timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
1777227260613000,1777227260457000,6620172,0.072898515,0.103404626,0.06657892,12.36711,3.9825634e-05
1777227260661000,1777227260509000,6620172,0.07282118,0.1033376,-0.009177811,12.367013,7.567823e-07
1777227260717000,1777227260561000,6620172,0.0728201,0.103404626,-0.00012830645,12.36711,1.4790615e-10
1777227260765000,1777227260613000,6620172,0.07277479,0.1033376,-0.0053762496,12.367013,2.596878e-07
1777227260821000,1777227260665000,6620172,0.072766125,0.103404626,-0.001027964,12.367111,9.493909e-09
1777227260869000,1777227260717000,6620172,0.072954014,0.1033376,0.02229613,12.367014,4.466339e-06
1777227260925000,1777227260769000,6620172,0.072823405,0.103404626,-0.015489414,12.367111,2.1555554e-06
1777227260973000,1777227260821000,6620172,0.072653085,0.1033376,-0.0202111,12.367014,3.670055e-06
1777227261029000,1777227260873000,6620172,0.07256078,0.103404626,-0.010946542,12.367111,1.0765722e-06
1777227261077000,1777227260925000,6620172,0.072468795,0.1033376,-0.010915272,12.367014,1.0704385e-06
1777227261133000,1777227260977000,6620172,0.072533734,0.103404626,0.007700883,12.367111,5.328074e-07
1777227261181000,1777227261029000,6620172,0.07271689,0.1033376,0.021735065,12.367014,4.2443826e-06
1777227261237000,1777227261081000,6620172,0.07281499,0.103404626,0.011633694,12.367111,1.2159746e-06
1777227261285000,1777227261133000,6620172,0.07306676,0.1033376,0.029876657,12.367014,8.019672e-06
1777227261341000,1777227261185000,6620172,0.072957076,0.103404626,-0.01300817,12.367112,1.520273e-06
1777227261389000,1777227261237000,6620172,0.0733226,0.1033376,0.04337593,12.367015,1.690403e-05
1777227261445000,1777227261289000,6620172,0.073484816,0.103404626,0.019237213,12.367112,3.3248612e-06
1777227261493000,1777227261341000,6620172,0.07340793,0.1033376,-0.009123243,12.367015,7.478098e-07
1777227261549000,1777227261393000,6620172,0.073172875,0.103404626,-0.027875707,12.367112,6.981375e-06
1777227261597000,1777227261445000,6620172,0.073056445,0.1033376,-0.013816185,12.367015,1.7150189e-06
1777227261653000,1777227261497000,6620172,0.073376074,0.103404626,0.03790547,12.367112,1.2909011e-05
1777227261701000,1777227261549000,6620172,0.07349633,0.1033376,0.01427041,12.367015,1.8296394e-06
1777227261757000,1777227261601000,6620172,0.07325718,0.103404626,-0.028360829,12.367112,7.226484e-06
1777227261805000,1777227261653000,6620172,0.07286281,0.1033376,-0.046798438,12.367015,1.9676838e-05
1777227261861000,1777227261705000,6620172,0.07274918,0.103404626,-0.013475604,12.367112,1.6314948e-06
1777227261909000,1777227261757000,6620172,0.073032625,0.1033376,0.033635095,12.367015,1.016431e-05
1777227261965000,1777227261809000,6620172,0.07339389,0.103404626,0.04284262,12.367113,1.649078e-05
1777227262013000,1777227261861000,6620172,0.07300249,0.1033376,-0.046446867,12.367015,1.9382307e-05
1777227262069000,1777227261913000,6620172,0.07309277,0.103404626,0.010707229,12.367113,1.0300146e-06
1777227262117000,1777227261965000,6620172,0.07295105,0.1033376,-0.01681836,12.367016,2.5413228e-06
1777227262173000,1777227262017000,6620172,0.07277671,0.103404626,-0.020674437,12.367113,3.840224e-06
1777227262221000,1777227262069000,6620172,0.072806865,0.1033376,0.003578268,12.367016,1.15037196e-07
1777227262277000,1777227262121000,6620172,0.072721496,0.103404626,-0.0101237595,12.367113,9.2081586e-07
1777227262325000,1777227262173000,6620172,0.0727588,0.1033376,0.0044269413,12.367016,1.7607596e-07
1777227262381000,1777227262225000,6620172,0.07283776,0.103404626,0.009364001,12.367113,7.87793e-07
1777227262429000,1777227262277000,6620172,0.07279874,0.1033376,-0.0046309754,12.367016,1.9268039e-07
1777227262485000,1777227262329000,6620172,0.07296125,0.103404626,0.019272797,12.367113,3.3371723e-06
1777227262533000,1777227262381000,6620172,0.07288595,0.1033376,-0.00893537,12.367016,7.173277e-07
1777227262589000,1777227262433000,6620172,0.0730099,0.103404626,0.014699496,12.367113,1.9413062e-06
1777227262637000,1777227262485000,6620172,0.07222441,0.1033376,-0.09321254,12.367016,7.806228e-05
1777227262693000,1777227262537000,6620172,0.07192573,0.103404626,-0.03542021,12.367113,1.1271751e-05
1777227262741000,1777227262589000,6620172,0.07139677,0.1033376,-0.062770456,12.367016,3.539999e-05
1777227262797000,1777227262641000,6620172,0.071430854,0.103404626,0.004042685,12.367113,1.468348e-07
1777227262845000,1777227262693000,6620172,0.07091429,0.1033376,-0.06129902,12.367016,3.375978e-05
1777227262901000,1777227262745000,6620172,0.07076151,0.103404626,-0.01811888,12.367113,2.9495236e-06
1777227262949000,1777227262797000,6620172,0.07065152,0.1033376,-0.013052769,12.367016,1.5307274e-06
1777227263005000,1777227262849000,6620172,0.07062241,0.103404626,-0.0034518093,12.367113,1.0704903e-07
1777227263053000,1777227262901000,6620172,0.07063394,0.1033376,0.0013685599,12.367016,1.6827522e-08
1777227263109000,1777227262953000,6620172,0.070406064,0.103404626,-0.027024321,12.367113,6.561434e-06
1777227263157000,1777227263005000,6620172,0.070337124,0.1033376,-0.008180723,12.367016,6.0127877e-07
1777227263213000,1777227263057000,6620172,0.07046764,0.103404626,0.0154783055,12.367114,2.1524643e-06
1777227263261000,1777227263109000,6620172,0.07067516,0.1033376,0.02462513,12.367016,5.4481575e-06
1777227263317000,1777227263161000,6620172,0.070762426,0.103404626,0.010349013,12.367114,9.622479e-07
1777227263365000,1777227263213000,6620172,0.070730604,0.1033376,-0.0037763417,12.367016,1.2812536e-07
1777227263421000,1777227263265000,6620172,0.070736855,0.103404626,0.00074156374,12.367114,4.9406728e-09
1777227263469000,1777227263317000,6620172,0.07030612,0.1033376,-0.051114053,12.367016,2.3473249e-05
1777227263525000,1777227263369000,6620172,0.07059259,0.103404626,0.033972442,12.367114,1.0369138e-05
1777227263573000,1777227263421000,6620172,0.06985112,0.1033376,-0.08798761,12.367016,6.955616e-05
1777227263629000,1777227263473000,6620172,0.069910854,0.103404626,0.0070836917,12.367114,4.5082547e-07
1777227263677000,1777227263525000,6620172,0.069536716,0.1033376,-0.04439816,12.367016,1.7710161e-05
1777227263733000,1777227263577000,6620172,0.069165744,0.103404626,-0.043993503,12.367114,1.7388664e-05
1777227263781000,1777227263629000,6620172,0.069077425,0.1033376,-0.010480441,12.367016,9.868512e-07
1777227263837000,1777227263681000,6620172,0.06875356,0.103404626,-0.03840726,12.367114,1.3253048e-05
1777227263885000,1777227263733000,6620172,0.06894749,0.1033376,0.023012795,12.367016,4.758075e-06
1777227263941000,1777227263785000,6620172,0.06878221,0.103404626,-0.019600563,12.367114,3.4516456e-06
1777227263989000,1777227263837000,6620172,0.06850013,0.1033376,-0.033473372,12.367016,1.0066801e-05
1777227264045000,1777227263889000,6620172,0.06881264,0.103404626,0.03706017,12.367114,1.2339683e-05
1777227264093000,1777227263941000,6620172,0.06876613,0.1033376,-0.0055191815,12.367016,2.7367926e-07
1777227264149000,1777227263993000,6620172,0.06856095,0.103404626,-0.024332538,12.367114,5.3194162e-06
1777227264197000,1777227264045000,6620172,0.06823933,0.1033376,-0.038165443,12.367016,1.308679e-05
1777227264253000,1777227264097000,6620172,0.068633296,0.103404626,0.046720386,12.367114,1.9611101e-05
1777227264301000,1777227264149000,6620172,0.06843168,0.1033376,-0.023925044,12.367016,5.1427814e-06
1777227264357000,1777227264201000,6620172,0.06906283,0.103404626,0.07484835,12.367114,5.0333085e-05
1777227264405000,1777227264253000,6620172,0.06929144,0.1033376,0.027128577,12.367016,6.6122093e-06
1777227264461000,1777227264305000,6620172,0.06931523,0.103404626,0.0028215945,12.367113,7.1528376e-08
1777227264509000,1777227264357000,6620172,0.06898109,0.1033376,-0.039652146,12.367016,1.412622e-05
1777227264565000,1777227264409000,6620172,0.06896324,0.103404626,-0.002117075,12.367113,4.0268148e-08
1777227264613000,1777227264461000,6620172,0.06914305,0.1033376,0.021338277,12.367016,4.090828e-06
1777227264669000,1777227264513000,6620172,0.06912126,0.103404626,-0.0025842115,12.367113,5.9999174e-08
1777227264717000,1777227264565000,6620172,0.06917861,0.1033376,0.006806478,12.367016,4.1623392e-07
1777227264773000,1777227264617000,6620172,0.06899646,0.103404626,-0.021601707,12.367113,4.192425e-06
1777227264821000,1777227264669000,6620172,0.06897489,0.1033376,-0.0025596917,12.367016,5.8866455e-08
1777227264877000,1777227264721000,6620172,0.06918869,0.103404626,0.025354944,12.367113,5.7758307e-06
1777227264925000,1777227264773000,6620172,0.069201246,0.1033376,0.0014900193,12.367016,1.9946944e-08
1777227264981000,1777227264825000,6620172,0.06881535,0.103404626,-0.045763746,12.367113,1.8816218e-05
1777227265029000,1777227264877000,6620172,0.06870941,0.1033376,-0.012571454,12.367016,1.419919e-06
1777227265085000,1777227264929000,6620172,0.0688413,0.103404626,0.015641175,12.367113,2.1980013e-06
1777227265133000,1777227264981000,6620172,0.069129124,0.1033376,0.034155525,12.367016,1.0481284e-05
1777227265189000,1777227265033000,6620172,0.06917719,0.103404626,0.0056999773,12.367113,2.9190088e-07
1777227265237000,1777227265085000,6620172,0.06938246,0.1033376,0.024359189,12.367016,5.331117e-06
1777227265293000,1777227265137000,6620172,0.06919035,0.103404626,-0.022782117,12.367113,4.6631276e-06
1777227265341000,1777227265189000,6620172,0.06943563,0.1033376,0.029106766,12.367016,7.611679e-06
1777227265397000,1777227265241000,6620172,0.06889027,0.103404626,-0.06467489,12.367113,3.758033e-05
1777227265445000,1777227265293000,6620172,0.06878859,0.1033376,-0.012066543,12.367016,1.3081523e-06
1777227265501000,1777227265345000,6620172,0.06896485,0.103404626,0.020902574,12.367113,3.9254433e-06
1777227265549000,1777227265397000,6620172,0.06882293,0.1033376,-0.016840823,12.367016,2.5481158e-06
1777227265605000,1777227265449000,6620172,0.0688782,0.103404626,0.00655549,12.367113,3.8609974e-07
1777227265653000,1777227265501000,6620172,0.06869664,0.1033376,-0.02154544,12.367015,4.170646e-06
1777227265709000,1777227265553000,6620172,0.06903039,0.103404626,0.039579727,12.367113,1.4074558e-05
1777227265757000,1777227265605000,6620172,0.06916412,0.1033376,0.015869513,12.367015,2.2626627e-06
1777227265813000,1777227265657000,6620172,0.06945327,0.103404626,0.03429047,12.367112,1.0564187e-05
1777227265861000,1777227265709000,6620172,0.06946257,0.1033376,0.0011033714,12.367015,1.0937954e-08
1777227265917000,1777227265761000,6620172,0.06954951,0.103404626,0.010310382,12.367112,9.550777e-07
1777227265965000,1777227265813000,6620172,0.06939726,0.1033376,-0.018066354,12.367015,2.9324704e-06
1777227266021000,1777227265865000,6620172,0.06955835,0.103404626,0.019103713,12.367112,3.2788746e-06
1777227266069000,1777227265917000,6620172,0.06939729,0.1033376,-0.019112796,12.367015,3.2820187e-06
1777227266125000,1777227265969000,6620172,0.06947114,0.103404626,0.008758225,12.367112,6.8916205e-07
1777227266173000,1777227266021000,6620172,0.06950421,0.1033376,0.003923632,12.367015,1.3831497e-07
1777227266229000,1777227266073000,6620172,0.069851734,0.103404626,0.041213565,12.367112,1.5260528e-05
1777227266277000,1777227266125000,6620172,0.06936288,0.1033376,-0.058010913,12.367015,3.0235144e-05
1777227266333000,1777227266177000,6620172,0.06950856,0.103404626,0.017276525,12.367112,2.6816494e-06
1777227266381000,1777227266229000,6620172,0.06949219,0.1033376,-0.001942642,12.367015,3.3906126e-08
1777227266437000,1777227266281000,6620172,0.06998882,0.103404626,0.05889526,12.367112,3.116376e-05
1777227266485000,1777227266333000,6620172,0.0700044,0.1033376,0.0018495619,12.367015,3.07348e-08
1777227266541000,1777227266385000,6620172,0.070098095,0.103404626,0.011111319,12.367112,1.109227e-06
1777227266589000,1777227266437000,6620172,0.07038793,0.1033376,0.034394093,12.367015,1.0628215e-05
1777227266645000,1777227266489000,6620172,0.07067345,0.103404626,0.033860117,12.367112,1.0300685e-05
1777227266693000,1777227266541000,6620172,0.07032117,0.1033376,-0.041803822,12.367015,1.5700902e-05
1777227266749000,1777227266593000,6620172,0.07024725,0.103404626,-0.008767217,12.367112,6.90578e-07
1777227266797000,1777227266645000,6620172,0.07040981,0.1033376,0.019291326,12.367015,3.343619e-06
1777227266853000,1777227266697000,6620172,0.0706882,0.103404626,0.03301426,12.367112,9.792472e-06
1777227266901000,1777227266749000,6620172,0.070844226,0.1033376,0.018514678,12.367015,3.0798171e-06
1777227266957000,1777227266801000,6620172,0.07099723,0.103404626,0.018145032,12.367112,2.9580444e-06
1777227267005000,1777227266853000,6620172,0.0712278,0.1033376,0.027360924,12.367015,6.7259575e-06
1777227267061000,1777227266905000,6620172,0.07129882,0.103404626,0.0084230825,12.367112,6.374283e-07
1777227267109000,1777227266957000,6620172,0.07164669,0.1033376,0.041280523,12.367015,1.5310276e-05
1777227267165000,1777227267009000,6620172,0.071718045,0.103404626,0.008461952,12.367112,6.433248e-07
1777227267213000,1777227267061000,6620172,0.071831696,0.1033376,0.013487034,12.367015,1.6342764e-06
1777227267269000,1777227267113000,6620172,0.07182661,0.103404626,-0.0006036684,12.367112,3.274056e-09
1777227267317000,1777227267165000,6620172,0.07237576,0.1033376,0.0651668,12.367014,3.8154474e-05
1777227267373000,1777227267217000,6620172,0.07260103,0.103404626,0.026714817,12.367112,6.4120013e-06
1777227267421000,1777227267269000,6620172,0.07254548,0.1033376,-0.0065915063,12.367014,3.9035703e-07
1777227267477000,1777227267321000,6620172,0.073121615,0.103404626,0.06832366,12.367112,4.194029e-05
1777227267525000,1777227267373000,6620172,0.073214956,0.1033376,0.011076383,12.367014,1.1022715e-06
1777227267581000,1777227267425000,6620172,0.07354251,0.103404626,0.03884559,12.367111,1.3557284e-05
1777227267629000,1777227267477000,6620172,0.07323318,0.1033376,-0.036707796,12.367014,1.2106239e-05
1777227267685000,1777227267529000,6620172,0.073557496,0.103404626,0.038461156,12.367111,1.3290272e-05
1777227267733000,1777227267581000,6620172,0.07332313,0.1033376,-0.027811646,12.367014,6.94938e-06
1777227267789000,1777227267633000,6620172,0.07348817,0.103404626,0.019572377,12.367111,3.4417267e-06
1777227267837000,1777227267685000,6620172,0.07302011,0.1033376,-0.055543832,12.367014,2.7718155e-05
1777227267893000,1777227267737000,6620172,0.072913386,0.103404626,-0.0126563385,12.367111,1.4391477e-06
1777227267941000,1777227267789000,6620172,0.07249285,0.1033376,-0.049903132,12.367014,2.2374237e-05
1777227267997000,1777227267841000,6620172,0.07239161,0.103404626,-0.012007013,12.367111,1.2952667e-06
1777227268045000,1777227267893000,6620172,0.0723692,0.1033376,-0.0026589409,12.367014,6.351993e-08
1777227268101000,1777227267945000,6620172,0.071911305,0.103404626,-0.054302797,12.367111,2.6493151e-05
1777227268149000,1777227267997000,6620172,0.07209251,0.1033376,0.021503001,12.367014,4.1542326e-06
1777227268205000,1777227268049000,6620172,0.07219665,0.103404626,0.012349628,12.367111,1.3702411e-06
1777227268253000,1777227268101000,6620172,0.07218283,0.1033376,-0.0016400069,12.367014,2.4164843e-08
1777227268309000,1777227268153000,6620172,0.07244961,0.103404626,0.031637974,12.367111,8.993041e-06
1777227268357000,1777227268205000,6620172,0.0723992,0.1033376,-0.0059823245,12.367014,3.2153818e-07
1777227268413000,1777227268257000,6620172,0.07254681,0.103404626,0.017505586,12.367111,2.7532303e-06
1777227268461000,1777227268309000,6620172,0.07233588,0.1033376,-0.02503094,12.367014,5.629204e-06
1777227268517000,1777227268361000,6620172,0.07247939,0.103404626,0.017019592,12.367111,2.602481e-06
1777227268565000,1777227268413000,6620172,0.07230348,0.1033376,-0.020874165,12.367014,3.9148117e-06
1777227268621000,1777227268465000,6620172,0.07201057,0.103404626,-0.034736343,12.367111,1.0840702e-05
1777227268669000,1777227268517000,6620172,0.072116874,0.1033376,0.012614675,12.367014,1.4296995e-06
1777227268725000,1777227268569000,6620172,0.07186645,0.103404626,-0.02969744,12.367111,7.923686e-06
1777227268773000,1777227268621000,6620172,0.071617536,0.1033376,-0.029538572,12.367014,7.839199e-06
1777227268829000,1777227268673000,6620172,0.07204272,0.103404626,0.05042226,12.367111,2.2841985e-05
1777227268877000,1777227268725000,6620172,0.07238457,0.1033376,0.040567145,12.367014,1.4785687e-05
1777227268933000,1777227268777000,6620172,0.07244456,0.103404626,0.0071137175,12.367111,4.546555e-07
1777227268981000,1777227268829000,6620172,0.07226663,0.1033376,-0.021113992,12.367013,4.0052846e-06
1777227269037000,1777227268881000,6620172,0.07236621,0.103404626,0.011809297,12.367111,1.2529603e-06
1777227269085000,1777227268933000,6620172,0.07277811,0.1033376,0.04888013,12.367013,2.1466309e-05
1777227269141000,1777227268985000,6620172,0.07318579,0.103404626,0.048346154,12.367111,2.0999702e-05
1777227269189000,1777227269037000,6620172,0.073313564,0.1033376,0.015162602,12.367013,2.0655712e-06
1777227269245000,1777227269089000,6620172,0.07336082,0.103404626,0.005604893,12.367111,2.8224343e-07
1777227269293000,1777227269141000,6620172,0.072934724,0.1033376,-0.050564192,12.367013,2.2970942e-05
1777227269349000,1777227269193000,6620172,0.07314653,0.103404626,0.025118254,12.36711,5.6685e-06
1777227269397000,1777227269245000,6620172,0.072724804,0.1033376,-0.050044723,12.367013,2.2501385e-05
1777227269453000,1777227269297000,6620172,0.07226751,0.103404626,-0.054231152,12.36711,2.6423291e-05
1777227269501000,1777227269349000,6620172,0.07201341,0.1033376,-0.030153252,12.367013,8.168851e-06
1777227269557000,1777227269401000,6620172,0.07168383,0.103404626,-0.03908494,12.36711,1.3724868e-05
