timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777227311141000,1777227310987000,1777227310989000,0,-517.172,0.5625,0.04840088,0.03558641,0.5755083,0.00016282267,0.000118461234,0,0,1
1777227311197000,1777227311039000,1777227311045000,0,-517.096,0.5625,0.057556152,0.037656024,0.57553726,0.00023023432,0.00012899058,0,0,1
1777227311245000,1777227311091000,1777227311093000,0,-517.02,0.5625,0.054260254,0.03922019,0.5755079,0.00020463143,0.00013611617,0,0,1
1777227311301000,1777227311143000,1777227311149000,0,-516.931,0.5625,0.050109863,0.040246032,0.5755368,0.00017451523,0.00013973347,0,0,1
1777227311349000,1777227311195000,1777227311197000,0,-516.859,0.5625,0.05065918,0.04122698,0.57550734,0.00017837148,0.00014337328,0,0,1
1777227311405000,1777227311247000,1777227311253000,0,-516.78,0.5625,0.056396484,0.04265599,0.57553625,0.00022105043,0.0001506907,0,0,1
1777227311453000,1777227311299000,1777227311301000,0,-516.689,0.5625,0.037902832,0.04220823,0.5755068,9.9851095e-05,0.00014590146,0,0,1
1777227311509000,1777227311351000,1777227311357000,0,-516.614,0.5625,0.047973633,0.042751346,0.5755356,0.00015995324,0.00014722518,0,0,1
1777227311557000,1777227311403000,1777227311405000,0,-516.521,0.5625,0.02758789,0.041322906,0.57550615,5.2898948e-05,0.00013833937,0,0,1
1777227311613000,1777227311455000,1777227311461000,0,-516.446,0.5625,0.037597656,0.040971976,0.57553494,9.824486e-05,0.00013456235,0,0,1
1777227311661000,1777227311507000,1777227311509000,0,-516.361,0.5625,0.02520752,0.03948692,0.5755055,4.4164237e-05,0.00012604658,0,0,1
1777227311717000,1777227311559000,1777227311565000,0,-516.283,0.5625,0.032226562,0.03880297,0.5755342,7.217999e-05,0.00012097219,0,0,1
1777227311765000,1777227311611000,1777227311613000,0,-516.189,0.5625,0.010986328,0.03618256,0.5755047,8.389116e-06,0.000110366534,0,0,1
1777227311821000,1777227311663000,1777227311669000,0,-516.12,0.5625,0.026733398,0.03529242,0.5755335,4.9670405e-05,0.00010464878,0,0,1
1777227311869000,1777227311715000,1777227311717000,0,-516.043,0.5625,0.022216797,0.034060657,0.575504,3.430635e-05,9.802232e-05,0,0,1
1777227311925000,1777227311767000,1777227311773000,0,-515.953,0.5625,0.016723633,0.03242746,0.57553273,1.9437985e-05,9.061945e-05,0,0,1
1777227311973000,1777227311819000,1777227311821000,0,-515.881,0.5625,0.017150879,0.030988362,0.57550323,2.0444899e-05,8.40088e-05,0,0,1
1777227312029000,1777227311871000,1777227311877000,0,-515.794,0.5625,0.014465332,0.029431844,0.57553196,1.45427775e-05,7.74649e-05,0,0,1
1777227312077000,1777227311923000,1777227311925000,0,-515.718,0.5625,0.010681152,0.027665474,0.57550246,7.929559e-06,7.091447e-05,0,0,1
1777227312133000,1777227311975000,1777227311981000,0,-515.62,0.5625,-0.0033569336,0.024743073,0.5755312,7.832071e-07,6.416034e-05,0,0,1
1777227312181000,1777227312027000,1777227312029000,0,-515.531,0.5625,-0.020019531,0.020526305,0.5755017,2.7856158e-05,5.549212e-05,0,0,1
1777227312237000,1777227312079000,1777227312085000,0,-515.464,0.5625,-0.002746582,0.01833393,0.5755304,5.242964e-07,5.021521e-05,0,0,1
1777227312285000,1777227312131000,1777227312133000,0,-515.385,0.5625,-0.00970459,0.015692621,0.5755009,6.545885e-06,4.486815e-05,0,0,1
1777227312341000,1777227312183000,1777227312189000,0,-515.302,0.5625,-0.008911133,0.013374876,0.57552963,5.518971e-06,4.0121537e-05,0,0,1
1777227312389000,1777227312235000,1777227312237000,0,-515.235,0.5625,-0.004211426,0.011718196,0.5755002,1.2327438e-06,3.6225843e-05,0,0,1
1777227312445000,1777227312287000,1777227312293000,0,-515.156,0.5625,0.00030517578,0.010643057,0.5755289,6.4728116e-09,3.2813874e-05,0,0,1
1777227312493000,1777227312339000,1777227312341000,0,-515.078,0.5625,-0.0065307617,0.009025233,0.5754995,2.9644407e-06,2.9443452e-05,0,0,1
1777227312549000,1777227312391000,1777227312397000,0,-514.993,0.5625,-0.008605957,0.0073643234,0.5755282,5.147445e-06,2.6184889e-05,0,0,1
1777227312597000,1777227312443000,1777227312445000,0,-514.922,0.5625,-0.008239746,0.0058943746,0.57549876,4.718927e-06,2.327366e-05,0,0,1
1777227312653000,1777227312495000,1777227312501000,0,-514.85,0.5625,0.0025024414,0.005574845,0.5755275,4.3523292e-07,2.1122214e-05,0,0,1
1777227312701000,1777227312547000,1777227312549000,0,-514.779,0.5625,0.0021972656,0.005256667,0.57549804,3.3556856e-07,1.9164052e-05,0,0,1
1777227312757000,1777227312599000,1777227312605000,0,-514.684,0.5625,-0.010437012,0.0037782765,0.57552683,7.5708867e-06,1.6645543e-05,0,0,1
1777227312805000,1777227312651000,1777227312653000,0,-514.616,0.5625,-0.0078125,0.0026863916,0.5754974,4.2422544e-06,1.4677852e-05,0,0,1
1777227312861000,1777227312703000,1777227312709000,0,-514.529,0.5625,-0.012756348,0.0012316407,0.5755262,1.1309609e-05,1.2229758e-05,0,0,1
1777227312909000,1777227312755000,1777227312757000,0,-514.46,0.5625,-0.011169434,6.342342e-05,0.5754968,8.671203e-06,1.02608265e-05,0,0,1
1777227312965000,1777227312807000,1777227312813000,0,-514.39,0.5625,0.0009765625,0.00014944377,0.5755255,6.6281984e-08,9.300471e-06,0,0,1
1777227313013000,1777227312859000,1777227312861000,0,-514.311,0.5625,-0.007751465,-0.0005948448,0.5754962,4.1762364e-06,8.0309255e-06,0,0,1
1777227313069000,1777227312911000,1777227312917000,0,-514.215,0.5625,-0.021606445,-0.0025741986,0.5755249,3.24461e-05,4.217872e-06,0,0,1
1777227313117000,1777227312963000,1777227312965000,0,-514.145,0.5625,-0.020812988,-0.0042923456,0.5754956,3.0108344e-05,9.842431e-07,0,0,1
1777227313173000,1777227313015000,1777227313021000,0,-514.094,0.5625,0.010498047,-0.0028990477,0.5755244,7.659726e-06,1.613093e-06,0,0,1
1777227313221000,1777227313067000,1777227313069000,0,-514.006,0.5625,-0.007507324,-0.0033331607,0.57549506,3.917317e-06,1.0921124e-06,0,0,1
1777227313277000,1777227313119000,1777227313125000,0,-513.922,0.5625,-0.009460449,-0.0039103692,0.57552385,6.220427e-06,4.0324994e-07,0,0,1
1777227313325000,1777227313171000,1777227313173000,0,-513.822,0.5625,-0.03894043,-0.0072103026,0.5754945,0.00010539506,-9.563259e-06,0,0,1
1777227313381000,1777227313223000,1777227313229000,0,-513.748,0.5625,-0.029846191,-0.009342669,0.5755233,6.191201e-05,-1.4494663e-05,0,0,1
1777227313429000,1777227313275000,1777227313277000,0,-513.679,0.5625,-0.02758789,-0.011061422,0.575494,5.290006e-05,-1.8112563e-05,0,0,1
1777227313485000,1777227313327000,1777227313333000,0,-513.605,0.5625,-0.018798828,-0.011790308,0.57552284,2.4561732e-05,-1.8720093e-05,0,0,1
1777227313533000,1777227313379000,1777227313381000,0,-513.535,0.5625,-0.0178833,-0.012364286,0.5754935,2.2228744e-05,-1.9050618e-05,0,0,1
1777227313589000,1777227313431000,1777227313437000,0,-513.45,0.5625,-0.020263672,-0.013108431,0.57552236,2.8538694e-05,-1.9944422e-05,0,0,1
1777227313637000,1777227313483000,1777227313485000,0,-513.37,0.5625,-0.029052734,-0.014610431,0.5754931,5.8667003e-05,-2.3592202e-05,0,0,1
1777227313693000,1777227313535000,1777227313541000,0,-513.286,0.5625,-0.029846191,-0.016045684,0.5755219,6.1912164e-05,-2.7202053e-05,0,0,1
1777227313741000,1777227313587000,1777227313589000,0,-513.223,0.5625,-0.021362305,-0.016546525,0.5754926,3.1718777e-05,-2.7627542e-05,0,0,1
1777227313797000,1777227313639000,1777227313645000,0,-513.149,0.5625,-0.012390137,-0.01615498,0.57552147,1.0669662e-05,-2.603006e-05,0,0,1
1777227313845000,1777227313691000,1777227313693000,0,-513.068,0.5625,-0.022277832,-0.01673177,0.5754922,3.4495813e-05,-2.6827558e-05,0,0,1
1777227313901000,1777227313743000,1777227313749000,0,-512.989,0.5625,-0.018249512,-0.016874745,0.5755211,2.3147348e-05,-2.6480871e-05,0,0,1
1777227313949000,1777227313795000,1777227313797000,0,-512.912,0.5625,-0.024108887,-0.017556222,0.57549185,4.039942e-05,-2.7792039e-05,0,0,1
1777227314005000,1777227313847000,1777227313853000,0,-512.817,0.5625,-0.036071777,-0.019300442,0.5755207,9.043449e-05,-3.369314e-05,0,0,1
1777227314053000,1777227313899000,1777227313901000,0,-512.742,0.5625,-0.03955078,-0.021208083,0.5754915,0.00010872545,-4.0761402e-05,0,0,1
1777227314109000,1777227313951000,1777227313957000,0,-512.659,0.5625,-0.03918457,-0.02290152,0.57552034,0.00010671599,-4.6974517e-05,0,0,1
1777227314157000,1777227314003000,1777227314005000,0,-512.582,0.5625,-0.04449463,-0.024935653,0.57549113,0.00013760573,-5.5512242e-05,0,0,1
1777227314213000,1777227314055000,1777227314061000,0,-512.506,0.5625,-0.036743164,-0.026047956,0.57552,9.383237e-05,-5.912211e-05,0,0,1
1777227314261000,1777227314107000,1777227314109000,0,-512.426,0.5625,-0.044677734,-0.027802935,0.5754908,0.00013874071,-6.6622415e-05,0,0,1
1777227314317000,1777227314159000,1777227314165000,0,-512.338,0.5625,-0.048706055,-0.02977207,0.5755197,0.00016487914,-7.587848e-05,0,0,1
1777227314365000,1777227314211000,1777227314213000,0,-512.263,0.5625,-0.051635742,-0.03183169,0.5754905,0.00018532017,-8.618821e-05,0,0,1
1777227314421000,1777227314263000,1777227314269000,0,-512.177,0.5625,-0.053710938,-0.033892777,0.5755194,0.00020050514,-9.695719e-05,0,0,1
1777227314469000,1777227314315000,1777227314317000,0,-512.102,0.5625,-0.056518555,-0.03602419,0.5754902,0.00022202617,-0.000108739056,0,0,1
1777227314525000,1777227314367000,1777227314373000,0,-512.029,0.5625,-0.04547119,-0.036914125,0.5755191,0.00014370534,-0.00011203298,0,0,1
1777227314573000,1777227314419000,1777227314421000,0,-511.955,0.5625,-0.047454834,-0.03790709,0.57548994,0.00015652481,-0.00011622424,0,0,1
1777227314629000,1777227314471000,1777227314477000,0,-511.888,0.5625,-0.030578613,-0.037216727,0.57551885,6.4988424e-05,-0.000111397676,0,0,1
1777227314677000,1777227314523000,1777227314525000,0,-511.81,0.5625,-0.03692627,-0.037189364,0.57548964,9.47749e-05,-0.00010983176,0,0,1
1777227314733000,1777227314575000,1777227314581000,0,-511.725,0.5625,-0.038269043,-0.037291072,0.57551855,0.00010178784,-0.000109074,0,0,1
1777227314781000,1777227314627000,1777227314629000,0,-511.651,0.5625,-0.04046631,-0.037590187,0.5754894,0.00011381771,-0.00010952087,0,0,1
1777227314837000,1777227314679000,1777227314685000,0,-511.574,0.5625,-0.03378296,-0.037231535,0.5755183,7.932247e-05,-0.000106676096,0,0,1
1777227314885000,1777227314731000,1777227314733000,0,-511.488,0.5625,-0.04800415,-0.038246345,0.57548916,0.00016016971,-0.00011171535,0,0,1
1777227314941000,1777227314783000,1777227314789000,0,-511.413,0.5625,-0.039123535,-0.03832898,0.57551813,0.000106384214,-0.00011121314,0,0,1
1777227314989000,1777227314835000,1777227314837000,0,-511.342,0.5625,-0.038208008,-0.038317584,0.5754889,0.000101468635,-0.00011029518,0,0,1
1777227315045000,1777227314887000,1777227314893000,0,-511.255,0.5625,-0.04156494,-0.038623493,0.5755179,0.000120075805,-0.00011121654,0,0,1
1777227315093000,1777227314939000,1777227314941000,0,-511.168,0.5625,-0.056610107,-0.040317886,0.57548875,0.00022274662,-0.000121723,0,0,1
1777227315149000,1777227314991000,1777227314997000,0,-511.094,0.5625,-0.04663086,-0.040912587,0.57551765,0.00015112913,-0.00012449315,0,0,1
1777227315197000,1777227315043000,1777227315045000,0,-511.006,0.5625,-0.062561035,-0.042951934,0.57548857,0.00027203897,-0.0001383924,0,0,1
1777227315253000,1777227315095000,1777227315101000,0,-510.924,0.5625,-0.060394287,-0.044595055,0.5755175,0.0002535089,-0.0001492367,0,0,1
1777227315301000,1777227315147000,1777227315149000,0,-510.852,0.5625,-0.060058594,-0.046051767,0.5754883,0.00025071122,-0.0001587959,0,0,1
1777227315357000,1777227315199000,1777227315205000,0,-510.771,0.5625,-0.0569458,-0.047078017,0.5755173,0.000225385,-0.00016506878,0,0,1
1777227315405000,1777227315251000,1777227315253000,0,-510.708,0.5625,-0.047698975,-0.04713651,0.57548815,0.00015813998,-0.00016441607,0,0,1
1777227315461000,1777227315303000,1777227315309000,0,-510.64,0.5625,-0.03186035,-0.045697454,0.5755171,7.055095e-05,-0.0001555737,0,0,1
1777227315509000,1777227315355000,1777227315357000,0,-510.555,0.5625,-0.045166016,-0.04564739,0.575488,0.00014179056,-0.00015427529,0,0,1
1777227315565000,1777227315407000,1777227315413000,0,-510.487,0.5625,-0.02935791,-0.044112872,0.57551694,5.9903494e-05,-0.00014538519,0,0,1
1777227315613000,1777227315459000,1777227315461000,0,-510.4,0.5625,-0.0446167,-0.044160333,0.57548785,0.0001383626,-0.00014472364,0,0,1
1777227315669000,1777227315511000,1777227315517000,0,-510.329,0.5625,-0.03164673,-0.042981513,0.5755168,6.9608075e-05,-0.00013764754,0,0,1
1777227315717000,1777227315563000,1777227315565000,0,-510.253,0.5625,-0.035827637,-0.042307597,0.5754877,8.9219604e-05,-0.00013308549,0,0,1
1777227315773000,1777227315615000,1777227315621000,0,-510.167,0.5625,-0.038238525,-0.04192428,0.57551664,0.0001016259,-0.0001301219,0,0,1
1777227315821000,1777227315667000,1777227315669000,0,-510.089,0.5625,-0.04437256,-0.042154916,0.57548755,0.00013685258,-0.00013075596,0,0,1
1777227315877000,1777227315719000,1777227315725000,0,-510.009,0.5625,-0.040405273,-0.041990094,0.5755165,0.00011346928,-0.0001291275,0,0,1
1777227315925000,1777227315771000,1777227315773000,0,-509.944,0.5625,-0.033599854,-0.04119971,0.5754874,7.846915e-05,-0.00012435533,0,0,1
1777227315981000,1777227315823000,1777227315829000,0,-509.865,0.5625,-0.02923584,-0.04007268,0.57551634,5.9406433e-05,-0.00011823695,0,0,1
1777227316029000,1777227315875000,1777227315877000,0,-509.789,0.5625,-0.03375244,-0.039477296,0.57548726,7.91835e-05,-0.000114558,0,0,1
1777227316085000,1777227315927000,1777227315933000,0,-509.699,0.5625,-0.040527344,-0.039576214,0.5755162,0.00011415599,-0.00011452013,0,0,1
1777227316133000,1777227315979000,1777227315981000,0,-509.621,0.5625,-0.046936035,-0.04026953,0.57548714,0.00015312186,-0.000118156524,0,0,1
1777227316189000,1777227316031000,1777227316037000,0,-509.551,0.5625,-0.03338623,-0.039621104,0.5755161,7.7470664e-05,-0.0001143238,0,0,1
1777227316237000,1777227316083000,1777227316085000,0,-509.476,0.5625,-0.03677368,-0.039352868,0.575487,9.399369e-05,-0.00011240864,0,0,1
1777227316293000,1777227316135000,1777227316141000,0,-509.39,0.5625,-0.03930664,-0.039348513,0.575516,0.00010738274,-0.00011193519,0,0,1
1777227316341000,1777227316187000,1777227316189000,0,-509.317,0.5625,-0.040649414,-0.03947106,0.5754869,0.00011485056,-0.000112209826,0,0,1
1777227316397000,1777227316239000,1777227316245000,0,-509.225,0.5625,-0.049102783,-0.040378395,0.57551587,0.0001675772,-0.000117425596,0,0,1
1777227316445000,1777227316291000,1777227316293000,0,-509.161,0.5625,-0.041168213,-0.040452797,0.5754868,0.00011780091,-0.00011746095,0,0,1
1777227316501000,1777227316343000,1777227316349000,0,-509.094,0.5625,-0.024658203,-0.0389649,0.57551575,4.2259624e-05,-0.000110376764,0,0,1
1777227316549000,1777227316395000,1777227316397000,0,-509.025,0.5625,-0.02230835,-0.037395805,0.57548666,3.459072e-05,-0.0001032375,0,0,1
1777227316605000,1777227316447000,1777227316453000,0,-508.958,0.5625,-0.0061950684,-0.034456603,0.5755157,2.6674425e-06,-9.3763505e-05,0,0,1
1777227316653000,1777227316499000,1777227316501000,0,-508.866,0.5625,-0.027282715,-0.033780802,0.5754866,5.1736846e-05,-8.9804475e-05,0,0,1
1777227316709000,1777227316551000,1777227316557000,0,-508.778,0.5625,-0.03225708,-0.033637263,0.57551557,7.2319104e-05,-8.81573e-05,0,0,1
1777227316757000,1777227316603000,1777227316605000,0,-508.709,0.5625,-0.029693604,-0.03326576,0.5754865,6.12845e-05,-8.5625805e-05,0,0,1
1777227316813000,1777227316655000,1777227316661000,0,-508.639,0.5625,-0.016418457,-0.031678695,0.57551545,1.8735604e-05,-7.9324556e-05,0,0,1
1777227316861000,1777227316707000,1777227316709000,0,-508.554,0.5625,-0.030273438,-0.031546317,0.5754864,6.3701315e-05,-7.7852805e-05,0,0,1
1777227316917000,1777227316759000,1777227316765000,0,-508.472,0.5625,-0.028900146,-0.03129704,0.5755154,5.8050122e-05,-7.598734e-05,0,0,1
1777227316965000,1777227316811000,1777227316813000,0,-508.404,0.5625,-0.02532959,-0.030734887,0.5754863,4.45945e-05,-7.303004e-05,0,0,1
1777227317021000,1777227316863000,1777227316869000,0,-508.324,0.5625,-0.022003174,-0.029912334,0.57551533,3.3649125e-05,-6.932024e-05,0,0,1
1777227317069000,1777227316915000,1777227316917000,0,-508.245,0.5625,-0.02960205,-0.029883103,0.57548624,6.09072e-05,-6.8527705e-05,0,0,1
1777227317125000,1777227316967000,1777227316973000,0,-508.162,0.5625,-0.029205322,-0.029819254,0.5755152,5.9282593e-05,-6.765679e-05,0,0,1
1777227317173000,1777227317019000,1777227317021000,0,-508.081,0.5625,-0.03857422,-0.030643998,0.5754862,0.00010342353,-7.1026116e-05,0,0,1
1777227317229000,1777227317071000,1777227317077000,0,-508.017,0.5625,-0.018920898,-0.029539648,0.57551515,2.4882083e-05,-6.667921e-05,0,0,1
1777227317277000,1777227317123000,1777227317125000,0,-507.934,0.5625,-0.030578613,-0.029637521,0.5754861,6.499212e-05,-6.652028e-05,0,0,1
1777227317333000,1777227317175000,1777227317181000,0,-507.85,0.5625,-0.031158447,-0.029780798,0.5755151,6.747686e-05,-6.6610395e-05,0,0,1
1777227317381000,1777227317227000,1777227317229000,0,-507.767,0.5625,-0.042541504,-0.030982893,0.575486,0.00012579138,-7.2185416e-05,0,0,1
1777227317437000,1777227317279000,1777227317285000,0,-507.695,0.5625,-0.030853271,-0.030970681,0.57551503,6.616156e-05,-7.161795e-05,0,0,1
1777227317485000,1777227317331000,1777227317333000,0,-507.625,0.5625,-0.02923584,-0.030807255,0.57548594,5.940957e-05,-7.046788e-05,0,0,1
1777227317541000,1777227317383000,1777227317389000,0,-507.548,0.5625,-0.02279663,-0.03005263,0.575515,3.6119745e-05,-6.723219e-05,0,0,1
1777227317589000,1777227317435000,1777227317437000,0,-507.47,0.5625,-0.02935791,-0.029987186,0.57548594,5.990672e-05,-6.654211e-05,0,0,1
1777227317645000,1777227317487000,1777227317493000,0,-507.396,0.5625,-0.019958496,-0.029042454,0.5755149,2.7685925e-05,-6.288174e-05,0,0,1
1777227317693000,1777227317539000,1777227317541000,0,-507.314,0.5625,-0.030578613,-0.029187165,0.5754859,6.499215e-05,-6.308055e-05,0,0,1
1777227317749000,1777227317591000,1777227317597000,0,-507.247,0.5625,-0.014129639,-0.027768703,0.57551485,1.3876041e-05,-5.8445345e-05,0,0,1
1777227317797000,1777227317643000,1777227317645000,0,-507.174,0.5625,-0.015899658,-0.026650604,0.5754858,1.757118e-05,-5.459488e-05,0,0,1
1777227317853000,1777227317695000,1777227317701000,0,-507.093,0.5625,-0.013793945,-0.02543947,0.57551485,1.3224536e-05,-5.0697672e-05,0,0,1
1777227317901000,1777227317747000,1777227317749000,0,-507.011,0.5625,-0.02456665,-0.025357246,0.57548577,4.1948584e-05,-4.9873484e-05,0,0,1
1777227317957000,1777227317799000,1777227317805000,0,-506.93,0.5625,-0.022247314,-0.025064282,0.5755148,3.440002e-05,-4.8415837e-05,0,0,1
1777227318005000,1777227317851000,1777227317853000,0,-506.849,0.5625,-0.031829834,-0.025701616,0.57548577,7.0419694e-05,-5.0488663e-05,0,0,1
1777227318061000,1777227317903000,1777227317909000,0,-506.78,0.5625,-0.017333984,-0.024913361,0.57551473,2.0883359e-05,-4.7699756e-05,0,0,1
1777227318109000,1777227317955000,1777227317957000,0,-506.69,0.5625,-0.035980225,-0.025955891,0.5754857,8.99815e-05,-5.168282e-05,0,0,1
1777227318165000,1777227318007000,1777227318013000,0,-506.617,0.5625,-0.025390625,-0.025902642,0.57551473,4.480746e-05,-5.103514e-05,0,0,1
1777227318213000,1777227318059000,1777227318061000,0,-506.538,0.5625,-0.03289795,-0.02656162,0.57548565,7.5225165e-05,-5.331391e-05,0,0,1
1777227318269000,1777227318111000,1777227318117000,0,-506.457,0.5625,-0.030456543,-0.026928533,0.5755147,6.447106e-05,-5.4364948e-05,0,0,1
1777227318317000,1777227318163000,1777227318165000,0,-506.371,0.5625,-0.044677734,-0.028600559,0.57548565,0.00013874195,-6.2313506e-05,0,0,1
1777227318373000,1777227318215000,1777227318221000,0,-506.3,0.5625,-0.0317688,-0.028899016,0.5755147,7.0146365e-05,-6.305138e-05,0,0,1
1777227318421000,1777227318267000,1777227318269000,0,-506.223,0.5625,-0.036987305,-0.029660957,0.5754856,9.508914e-05,-6.6069435e-05,0,0,1
1777227318477000,1777227318319000,1777227318325000,0,-506.153,0.5625,-0.023406982,-0.029071815,0.5755146,3.8079786e-05,-6.343273e-05,0,0,1
1777227318525000,1777227318371000,1777227318373000,0,-506.068,0.5625,-0.036987305,-0.029817477,0.5754856,9.508914e-05,-6.6414854e-05,0,0,1
1777227318581000,1777227318423000,1777227318429000,0,-505.983,0.5625,-0.03842163,-0.030628012,0.5755146,0.00010260186,-6.982378e-05,0,0,1
1777227318629000,1777227318475000,1777227318477000,0,-505.911,0.5625,-0.038513184,-0.03137082,0.5754855,0.000103096616,-7.295817e-05,0,0,1
1777227318685000,1777227318527000,1777227318533000,0,-505.831,0.5625,-0.03475952,-0.031690042,0.57551455,8.397524e-05,-7.3996016e-05,0,0,1
1777227318733000,1777227318579000,1777227318581000,0,-505.751,0.5625,-0.042907715,-0.03274678,0.5754855,0.00012796652,-7.908019e-05,0,0,1
1777227318789000,1777227318631000,1777227318637000,0,-505.671,0.5625,-0.0390625,-0.03334174,0.57551455,0.000106053194,-8.1621125e-05,0,0,1
1777227318837000,1777227318683000,1777227318685000,0,-505.593,0.5625,-0.045166016,-0.03445562,0.5754855,0.00014179116,-8.7289314e-05,0,0,1
1777227318893000,1777227318735000,1777227318741000,0,-505.522,0.5625,-0.032073975,-0.03423126,0.5755145,7.150054e-05,-8.580196e-05,0,0,1
1777227318941000,1777227318787000,1777227318789000,0,-505.447,0.5625,-0.03515625,-0.0343184,0.57548547,8.590743e-05,-8.5811895e-05,0,0,1
1777227318997000,1777227318839000,1777227318845000,0,-505.374,0.5625,-0.024230957,-0.033368133,0.5755145,4.0807958e-05,-8.157239e-05,0,0,1
1777227319045000,1777227318891000,1777227318893000,0,-505.298,0.5625,-0.028411865,-0.03290124,0.57548547,5.6108045e-05,-7.917357e-05,0,0,1
1777227319101000,1777227318943000,1777227318949000,0,-505.215,0.5625,-0.027557373,-0.032397833,0.5755145,5.278121e-05,-7.6687335e-05,0,0,1
1777227319149000,1777227318995000,1777227318997000,0,-505.141,0.5625,-0.02960205,-0.032134462,0.5754854,6.090729e-05,-7.5200805e-05,0,0,1
1777227319205000,1777227319047000,1777227319053000,0,-505.065,0.5625,-0.021728516,-0.031154191,0.57551444,3.2814354e-05,-7.1207876e-05,0,0,1
1777227319253000,1777227319099000,1777227319101000,0,-504.993,0.5625,-0.021911621,-0.030283514,0.5754854,3.337142e-05,-6.7643574e-05,0,0,1
1777227319309000,1777227319151000,1777227319157000,0,-504.924,0.5625,-0.0074157715,-0.028129306,0.57551444,3.8222265e-06,-6.163142e-05,0,0,1
1777227319357000,1777227319203000,1777227319205000,0,-504.841,0.5625,-0.019134521,-0.027281972,0.5754854,2.5448424e-05,-5.822288e-05,0,0,1
1777227319413000,1777227319255000,1777227319261000,0,-504.771,0.5625,-0.005706787,-0.025249526,0.57551444,2.2635345e-06,-5.2951345e-05,0,0,1
1777227319461000,1777227319307000,1777227319309000,0,-504.688,0.5625,-0.017425537,-0.024512483,0.5754854,2.1105616e-05,-4.9951384e-05,0,0,1
1777227319517000,1777227319359000,1777227319365000,0,-504.603,0.5625,-0.018951416,-0.023988614,0.57551444,2.4962443e-05,-4.7597354e-05,0,0,1
1777227319565000,1777227319411000,1777227319413000,0,-504.534,0.5625,-0.016326904,-0.02326686,0.57548535,1.8528208e-05,-4.4858956e-05,0,0,1
1777227319621000,1777227319463000,1777227319469000,0,-504.459,0.5625,-0.008056641,-0.021834012,0.5755144,4.5114048e-06,-4.10581e-05,0,0,1
1777227319669000,1777227319515000,1777227319517000,0,-504.383,0.5625,-0.012878418,-0.02099037,0.57548535,1.15279145e-05,-3.8276274e-05,0,0,1
1777227319725000,1777227319567000,1777227319573000,0,-504.307,0.5625,-0.005706787,-0.019550612,0.5755144,2.2635347e-06,-3.4883768e-05,0,0,1
1777227319773000,1777227319619000,1777227319621000,0,-504.229,0.5625,-0.012542725,-0.018890448,0.57548535,1.0934766e-05,-3.26277e-05,0,0,1
1777227319829000,1777227319671000,1777227319677000,0,-504.14,0.5625,-0.0184021,-0.018844444,0.5755144,2.353632e-05,-3.1771266e-05,0,0,1
1777227319877000,1777227319723000,1777227319725000,0,-504.062,0.5625,-0.024810791,-0.019406492,0.57548535,4.278652e-05,-3.2808934e-05,0,0,1
1777227319933000,1777227319775000,1777227319781000,0,-504.002,0.5625,-0.0012512207,-0.017696213,0.5755144,1.0881072e-07,-2.9728488e-05,0,0,1
1777227319981000,1777227319827000,1777227319829000,0,-503.921,0.5625,-0.011077881,-0.017072747,0.5754853,8.529805e-06,-2.773151e-05,0,0,1
1777227320037000,1777227319879000,1777227319885000,0,-503.841,0.5625,-0.0077819824,-0.016197529,0.5755143,4.209053e-06,-2.5515626e-05,0,0,1
1777227320085000,1777227319931000,1777227319933000,0,-503.749,0.5625,-0.028442383,-0.01735103,0.5754853,5.6228655e-05,-2.8408884e-05,0,0,1
1777227320141000,1777227319983000,1777227319989000,0,-503.677,0.5625,-0.016784668,-0.017297676,0.5755143,1.9580753e-05,-2.7577249e-05,0,0,1
1777227320189000,1777227320035000,1777227320037000,0,-503.594,0.5625,-0.028289795,-0.018333165,0.5754853,5.5626962e-05,-3.0219613e-05,0,0,1
1777227320245000,1777227320087000,1777227320093000,0,-503.504,0.5625,-0.034484863,-0.019854702,0.5755143,8.265343e-05,-3.515903e-05,0,0,1
1777227320293000,1777227320139000,1777227320141000,0,-503.426,0.5625,-0.040405273,-0.021790626,0.5754853,0.000113475435,-4.2536663e-05,0,0,1
1777227320349000,1777227320191000,1777227320197000,0,-503.351,0.5625,-0.031097412,-0.022667352,0.5755143,6.721286e-05,-4.4861234e-05,0,0,1
1777227320397000,1777227320243000,1777227320245000,0,-503.259,0.5625,-0.050964355,-0.025333012,0.5754852,0.00018053396,-5.7642e-05,0,0,1
1777227320453000,1777227320295000,1777227320301000,0,-503.191,0.5625,-0.034454346,-0.026192268,0.57551426,8.250721e-05,-5.9984373e-05,0,0,1
1777227320501000,1777227320347000,1777227320349000,0,-503.122,0.5625,-0.031097412,-0.026654348,0.5754852,6.721626e-05,-6.066564e-05,0,0,1
1777227320557000,1777227320399000,1777227320405000,0,-503.048,0.5625,-0.020935059,-0.026115574,0.57551426,3.0461568e-05,-5.782033e-05,0,0,1
1777227320605000,1777227320451000,1777227320453000,0,-502.968,0.5625,-0.029022217,-0.026389388,0.5754852,5.8544618e-05,-5.788856e-05,0,0,1
