timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777316775462000,1777316775382000,-0.016192917,-0.006197407,-0.09309286,-0.0037248079,0.011696254,-0.01942411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061367095,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002674574,-0.0012814999,-0.0006316742,0.0015627742,0.04878743,-0.0053926366,0.00026026845,0.0,0.0,0.0,0.0,0.0,0.0
1777316775470000,1777316775390000,-0.016192917,-0.006197407,-0.09309286,-0.0037248079,0.011696254,-0.01942411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061367095,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002674574,-0.0012814999,-0.0006316742,0.0015627742,0.05873197,0.006357561,0.0002533354,0.0,0.0,0.0,0.0,0.0,0.0
1777316775478000,1777316775398000,-0.016192917,-0.006197407,-0.09309286,-0.0037248079,0.011696254,-0.01942411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056672,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.022057485,-0.00052815676,-0.004817593,0.0040084124,0.0205206,-0.014318577,0.00017126114,0.0,0.0,0.0,0.0,0.0,0.0
1777316775486000,1777316775406000,-0.016192917,-0.006197407,-0.09309286,-0.0037248079,0.011696254,-0.01942411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056672,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.022057485,-0.00052815676,-0.004817593,0.0040084124,0.015523852,-0.0238553,0.00015921687,0.0,0.0,0.0,0.0,0.0,0.0
1777316775494000,1777316775414000,-0.016192917,-0.006197407,-0.09309286,-0.0037248079,0.011696254,-0.01942411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056672,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.022057485,-0.00052815676,-0.004817593,0.0040084124,0.0015803601,0.010443804,-2.842414e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777316775502000,1777316775422000,-0.017724764,-0.0063213436,-0.08614272,-7.291697e-05,0.011228118,-0.025907427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056672,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.022057485,-0.00052815676,-0.004817593,0.0040084124,0.038636275,0.024750534,0.00012267282,0.0,0.0,0.0,0.0,0.0,0.0
1777316775510000,1777316775430000,-0.017724764,-0.0063213436,-0.08614272,-7.291697e-05,0.011228118,-0.025907427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056672,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.022057485,-0.00052815676,-0.004817593,0.0040084124,0.04714278,0.04555059,1.6314734e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777316775518000,1777316775438000,-0.017724764,-0.0063213436,-0.08614272,-7.291697e-05,0.011228118,-0.025907427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056672,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.022057485,-0.00052815676,-0.004817593,0.0040084124,0.05911551,-0.020675266,0.00035708502,0.0,0.0,0.0,0.0,0.0,0.0
1777316775526000,1777316775446000,-0.017724764,-0.0063213436,-0.08614272,-7.291697e-05,0.011228118,-0.025907427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03972,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.022057485,-0.00052815676,-0.004817593,0.0040084124,0.043531362,0.030713897,0.00012628047,0.0,0.0,0.0,0.0,0.0,0.0
1777316775534000,1777316775454000,-0.017724764,-0.0063213436,-0.08614272,-7.291697e-05,0.011228118,-0.025907427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03972,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.022057485,-0.00052815676,-0.004817593,0.0040084124,0.08783714,0.047690295,9.267364e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777316775542000,1777316775462000,-0.017724764,-0.0063213436,-0.08614272,-7.291697e-05,0.011228118,-0.025907427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03972,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.014449708,-0.00037144125,-0.0031613512,0.000526309,0.04139305,0.005093784,0.00025264546,0.0,0.0,0.0,0.0,0.0,0.0
1777316775550000,1777316775470000,-0.009740554,-0.0071823434,-0.08388698,0.003032906,-0.0042545614,-0.018220544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03972,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.014449708,-0.00037144125,-0.0031613512,0.000526309,0.033278726,-0.002809777,0.0002427664,0.0,0.0,0.0,0.0,0.0,0.0
1777316775558000,1777316775478000,-0.009740554,-0.0071823434,-0.08388698,0.003032906,-0.0042545614,-0.018220544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03972,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.014449708,-0.00037144125,-0.0031613512,0.000526309,0.05896913,-0.011499556,0.0003807221,0.0,0.0,0.0,0.0,0.0,0.0
1777316775566000,1777316775486000,-0.009740554,-0.0071823434,-0.08388698,0.003032906,-0.0042545614,-0.018220544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03972,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.014449708,-0.00037144125,-0.0031613512,0.000526309,0.057905156,0.020068828,0.00027048693,0.0,0.0,0.0,0.0,0.0,0.0
1777316775574000,1777316775494000,-0.009740554,-0.0071823434,-0.08388698,0.003032906,-0.0042545614,-0.018220544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18366128,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.014449708,-0.00037144125,-0.0031613512,0.000526309,0.036683243,0.028845642,0.00013234123,0.0,0.0,0.0,0.0,0.0,0.0
1777316775582000,1777316775502000,-0.009740554,-0.0071823434,-0.08388698,0.003032906,-0.0042545614,-0.018220544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18366128,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.014449708,-0.00037144125,-0.0031613512,0.000526309,0.031098338,0.033149164,7.156056e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777316775590000,1777316775510000,-0.009740554,-0.0071823434,-0.08388698,0.003032906,-0.0042545614,-0.018220544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18366128,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.014449708,-0.00037144125,-0.0031613512,0.000526309,0.06494501,-0.013692083,0.00041073584,0.0,0.0,0.0,0.0,0.0,0.0
1777316775598000,1777316775518000,-0.012083579,-0.006866996,-0.07059413,-0.0054639317,0.0033066007,-0.013124764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18366128,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.014449708,-0.00037144125,-0.0031613512,0.000526309,0.059658065,-0.060048636,0.00038503966,0.0,0.0,0.0,0.0,0.0,0.0
1777316775606000,1777316775526000,-0.012083579,-0.006866996,-0.07059413,-0.0054639317,0.0033066007,-0.013124764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18366128,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.014449708,-0.00037144125,-0.0031613512,0.000526309,0.06332632,-0.02323716,0.00042821065,0.0,0.0,0.0,0.0,0.0,0.0
1777316775614000,1777316775534000,-0.012083579,-0.006866996,-0.07059413,-0.0054639317,0.0033066007,-0.013124764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18366128,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.010875374,-0.0022984594,-0.0024679033,0.0040687323,0.04885602,-0.0017469745,0.00033773395,0.0,0.0,0.0,0.0,0.0,0.0
1777316775622000,1777316775542000,-0.012083579,-0.006866996,-0.07059413,-0.0054639317,0.0033066007,-0.013124764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18366128,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.010875374,-0.0022984594,-0.0024679033,0.0040687323,0.039661415,-0.0038742824,0.00030496647,0.0,0.0,0.0,0.0,0.0,0.0
1777316775630000,1777316775550000,-0.012083579,-0.006866996,-0.07059413,-0.0054639317,0.0033066007,-0.013124764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18366128,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.010875374,-0.0022984594,-0.0024679033,0.0040687323,0.019013172,0.025029304,4.0101877e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777316775638000,1777316775558000,-0.012083579,-0.006866996,-0.07059413,-0.0054639317,0.0033066007,-0.013124764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18366128,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.010875374,-0.0022984594,-0.0024679033,0.0040687323,0.07263176,-0.030628784,0.00048808818,0.0,0.0,0.0,0.0,0.0,0.0
1777316775646000,1777316775566000,-0.012083579,-0.006866996,-0.07059413,-0.0054639317,0.0033066007,-0.013124764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18366128,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.010875374,-0.0022984594,-0.0024679033,0.0040687323,0.09037382,-0.026024986,0.0005155756,0.0,0.0,0.0,0.0,0.0,0.0
1777316775654000,1777316775574000,-0.014907815,-0.0063318135,-0.07358104,-0.013376467,-0.0044352454,-0.016601682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18366128,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.010875374,-0.0022984594,-0.0024679033,0.0040687323,0.052759923,0.017982481,0.00028140645,0.0,0.0,0.0,0.0,0.0,0.0
1777316775662000,1777316775582000,-0.014907815,-0.0063318135,-0.07358104,-0.013376467,-0.0044352454,-0.016601682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18366128,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.010875374,-0.0022984594,-0.0024679033,0.0040687323,0.040564314,0.0075750602,0.00027833536,0.0,0.0,0.0,0.0,0.0,0.0
1777316775670000,1777316775590000,-0.014907815,-0.0063318135,-0.07358104,-0.013376467,-0.0044352454,-0.016601682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18366128,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.010875374,-0.0022984594,-0.0024679033,0.0040687323,0.04540477,-0.025783308,0.00040600979,0.0,0.0,0.0,0.0,0.0,0.0
1777316775678000,1777316775598000,-0.014907815,-0.0063318135,-0.07358104,-0.013376467,-0.0044352454,-0.016601682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27498698,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.004338314,-0.0006671399,-0.00097450893,-0.0002335906,0.034270458,0.0013292101,0.00027575763,0.0,0.0,0.0,0.0,0.0,0.0
1777316775686000,1777316775606000,-0.014907815,-0.0063318135,-0.07358104,-0.013376467,-0.0044352454,-0.016601682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27498698,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.004338314,-0.0006671399,-0.00097450893,-0.0002335906,0.05773414,-0.023786701,0.0004672811,0.0,0.0,0.0,0.0,0.0,0.0
1777316775694000,1777316775614000,-0.014907815,-0.0063318135,-0.07358104,-0.013376467,-0.0044352454,-0.016601682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27498698,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.004338314,-0.0006671399,-0.00097450893,-0.0002335906,0.08932919,0.003861578,0.00047550217,0.0,0.0,0.0,0.0,0.0,0.0
1777316775702000,1777316775622000,-0.014907815,-0.0063318135,-0.07358104,-0.013376467,-0.0044352454,-0.016601682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27498698,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.004338314,-0.0006671399,-0.00097450893,-0.0002335906,0.098192126,0.04290827,0.00024897244,0.0,0.0,0.0,0.0,0.0,0.0
1777316775710000,1777316775630000,-0.01841139,-0.0060112686,-0.07592934,-0.021106329,0.003110379,-0.014653683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27498698,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.004338314,-0.0006671399,-0.00097450893,-0.0002335906,0.12520893,-0.016435008,0.0005210775,0.0,0.0,0.0,0.0,0.0,0.0
1777316775718000,1777316775638000,-0.01841139,-0.0060112686,-0.07592934,-0.021106329,0.003110379,-0.014653683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27498698,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.004338314,-0.0006671399,-0.00097450893,-0.0002335906,0.03206369,-0.0075465348,0.0003028022,0.0,0.0,0.0,0.0,0.0,0.0
1777316775726000,1777316775646000,-0.01841139,-0.0060112686,-0.07592934,-0.021106329,0.003110379,-0.014653683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27498698,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.004338314,-0.0006671399,-0.00097450893,-0.0002335906,0.0243086,0.030550085,5.500659e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777316775734000,1777316775654000,-0.01841139,-0.0060112686,-0.07592934,-0.021106329,0.003110379,-0.014653683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27498698,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.004338314,-0.0006671399,-0.00097450893,-0.0002335906,0.030682506,-0.005021402,0.00028512534,0.0,0.0,0.0,0.0,0.0,0.0
1777316775742000,1777316775662000,-0.01841139,-0.0060112686,-0.07592934,-0.021106329,0.003110379,-0.014653683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27498698,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.004338314,-0.0006671399,-0.00097450893,-0.0002335906,0.04712913,0.0051641203,0.00035233743,0.0,0.0,0.0,0.0,0.0,0.0
1777316775750000,1777316775670000,-0.01841139,-0.0060112686,-0.07592934,-0.021106329,0.003110379,-0.014653683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27498698,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0014702575,0.010566473,0.0007412899,0.0004976094,0.04649656,0.028008537,0.00023087894,0.0,0.0,0.0,0.0,0.0,0.0
1777316775758000,1777316775678000,-0.019588877,-0.0062827202,-0.06076491,-0.0067201406,0.017998315,-0.018479645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27498698,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0014702575,0.010566473,0.0007412899,0.0004976094,0.06927513,-0.0010368784,0.00048643223,0.0,0.0,0.0,0.0,0.0,0.0
1777316775766000,1777316775686000,-0.019588877,-0.0062827202,-0.06076491,-0.0067201406,0.017998315,-0.018479645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27498698,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0014702575,0.010566473,0.0007412899,0.0004976094,0.06613064,0.002899019,0.00046206597,0.0,0.0,0.0,0.0,0.0,0.0
1777316775774000,1777316775694000,-0.019588877,-0.0062827202,-0.06076491,-0.0067201406,0.017998315,-0.018479645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17138416,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0014702575,0.010566473,0.0007412899,0.0004976094,0.096814856,0.0022857992,0.0005294578,0.0,0.0,0.0,0.0,0.0,0.0
1777316775782000,1777316775702000,-0.019588877,-0.0062827202,-0.06076491,-0.0067201406,0.017998315,-0.018479645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17138416,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0014702575,0.010566473,0.0007412899,0.0004976094,0.04511792,-0.032760303,0.000440036,0.0,0.0,0.0,0.0,0.0,0.0
1777316775790000,1777316775710000,-0.019588877,-0.0062827202,-0.06076491,-0.0067201406,0.017998315,-0.018479645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17138416,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0014702575,0.010566473,0.0007412899,0.0004976094,0.044764023,0.013258584,0.00030399382,0.0,0.0,0.0,0.0,0.0,0.0
1777316775798000,1777316775718000,-0.019588877,-0.0062827202,-0.06076491,-0.0067201406,0.017998315,-0.018479645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17138416,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0014702575,0.010566473,0.0007412899,0.0004976094,0.061639577,0.007795221,0.00042235956,0.0,0.0,0.0,0.0,0.0,0.0
1777316775806000,1777316775726000,-0.02183016,-0.0064558852,-0.056272388,-0.015054006,0.0023476938,-0.02229017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17138416,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0014702575,0.010566473,0.0007412899,0.0004976094,0.042427726,0.023379205,0.00024290633,0.0,0.0,0.0,0.0,0.0,0.0
1777316775814000,1777316775734000,-0.02183016,-0.0064558852,-0.056272388,-0.015054006,0.0023476938,-0.02229017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17138416,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0043966295,-0.0012403727,-0.0010093357,0.00066551566,0.069275126,-0.04306468,0.0005720317,0.0,0.0,0.0,0.0,0.0,0.0
1777316775822000,1777316775742000,-0.02183016,-0.0064558852,-0.056272388,-0.015054006,0.0023476938,-0.02229017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17138416,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0043966295,-0.0012403727,-0.0010093357,0.00066551566,0.045467444,-0.03552916,0.00046241388,0.0,0.0,0.0,0.0,0.0,0.0
1777316775830000,1777316775750000,-0.02183016,-0.0064558852,-0.056272388,-0.015054006,0.0023476938,-0.02229017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062497526,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0043966295,-0.0012403727,-0.0010093357,0.00066551566,0.040099967,0.013425782,0.00029193406,0.0,0.0,0.0,0.0,0.0,0.0
1777316775838000,1777316775758000,-0.02183016,-0.0064558852,-0.056272388,-0.015054006,0.0023476938,-0.02229017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062497526,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0043966295,-0.0012403727,-0.0010093357,0.00066551566,0.095328584,-0.0129362345,0.0006242871,0.0,0.0,0.0,0.0,0.0,0.0
1777316775846000,1777316775766000,-0.02183016,-0.0064558852,-0.056272388,-0.015054006,0.0023476938,-0.02229017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062497526,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0043966295,-0.0012403727,-0.0010093357,0.00066551566,0.057907443,-0.040670592,0.00054857513,0.0,0.0,0.0,0.0,0.0,0.0
1777316775854000,1777316775774000,-0.02183016,-0.0064558852,-0.056272388,-0.015054006,0.0023476938,-0.02229017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062497526,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0043966295,-0.0012403727,-0.0010093357,0.00066551566,0.06744035,0.023508716,0.00038884202,0.0,0.0,0.0,0.0,0.0,0.0
1777316775862000,1777316775782000,-0.014423355,-0.015344961,-0.057022512,-0.011759967,-0.005333984,-0.027734578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062497526,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0043966295,-0.0012403727,-0.0010093357,0.00066551566,0.04258614,-0.01494188,0.00042827462,0.0,0.0,0.0,0.0,0.0,0.0
1777316775870000,1777316775790000,-0.014423355,-0.015344961,-0.057022512,-0.011759967,-0.005333984,-0.027734578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062497526,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0043966295,-0.0012403727,-0.0010093357,0.00066551566,0.041042697,-0.004329563,0.00038644084,0.0,0.0,0.0,0.0,0.0,0.0
1777316775878000,1777316775798000,-0.014423355,-0.015344961,-0.057022512,-0.011759967,-0.005333984,-0.027734578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09612286,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0043966295,-0.0012403727,-0.0010093357,0.00066551566,0.05345228,0.0014912724,0.00044818484,0.0,0.0,0.0,0.0,0.0,0.0
1777316775886000,1777316775806000,-0.014423355,-0.015344961,-0.057022512,-0.011759967,-0.005333984,-0.027734578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09612286,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0086335335,0.00080913305,-0.0018410264,-0.0008698106,0.06840032,0.012766551,0.00047743792,0.0,0.0,0.0,0.0,0.0,0.0
1777316775894000,1777316775814000,-0.014423355,-0.015344961,-0.057022512,-0.011759967,-0.005333984,-0.027734578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09612286,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0086335335,0.00080913305,-0.0018410264,-0.0008698106,0.11022804,-0.014393393,0.00069082,0.0,0.0,0.0,0.0,0.0,0.0
1777316775902000,1777316775822000,-0.014423355,-0.015344961,-0.057022512,-0.011759967,-0.005333984,-0.027734578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09612286,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0086335335,0.00080913305,-0.0018410264,-0.0008698106,0.14703651,-0.024345707,0.00067562575,0.0,0.0,0.0,0.0,0.0,0.0
1777316775910000,1777316775830000,-0.014423355,-0.015344961,-0.057022512,-0.011759967,-0.005333984,-0.027734578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09612286,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0086335335,0.00080913305,-0.0018410264,-0.0008698106,0.064002655,0.057453815,0.00012904446,0.0,0.0,0.0,0.0,0.0,0.0
1777316775918000,1777316775838000,-0.019202791,-0.015051782,-0.05688429,-0.009001277,0.002624204,-0.027341306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09612286,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0086335335,0.00080913305,-0.0018410264,-0.0008698106,0.15313284,0.0040865294,0.0005515121,0.0,0.0,0.0,0.0,0.0,0.0
1777316775926000,1777316775846000,-0.019202791,-0.015051782,-0.05688429,-0.009001277,0.002624204,-0.027341306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113667965,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0086335335,0.00080913305,-0.0018410264,-0.0008698106,0.08413069,-0.014564048,0.0006570266,0.0,0.0,0.0,0.0,0.0,0.0
1777316775934000,1777316775854000,-0.019202791,-0.015051782,-0.05688429,-0.009001277,0.002624204,-0.027341306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113667965,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0086335335,0.00080913305,-0.0018410264,-0.0008698106,0.058226813,-0.008388025,0.0005298102,0.0,0.0,0.0,0.0,0.0,0.0
1777316775942000,1777316775862000,-0.019202791,-0.015051782,-0.05688429,-0.009001277,0.002624204,-0.027341306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113667965,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0086335335,0.00080913305,-0.0018410264,-0.0008698106,0.03799447,-0.030333875,0.0004480558,0.0,0.0,0.0,0.0,0.0,0.0
1777316775950000,1777316775870000,-0.019202791,-0.015051782,-0.05688429,-0.009001277,0.002624204,-0.027341306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113667965,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0058694454,-0.0008753091,-0.0013131872,0.00086417794,0.100004345,-0.04369578,0.00074624387,0.0,0.0,0.0,0.0,0.0,0.0
1777316775958000,1777316775878000,-0.019202791,-0.015051782,-0.05688429,-0.009001277,0.002624204,-0.027341306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113667965,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0058694454,-0.0008753091,-0.0013131872,0.00086417794,0.08628012,-0.007464643,0.0006590429,0.0,0.0,0.0,0.0,0.0,0.0
1777316775966000,1777316775886000,-0.022123024,-0.01346351,-0.051638782,-0.0066248886,0.0104178805,-0.028509736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113667965,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0058694454,-0.0008753091,-0.0013131872,0.00086417794,0.06977944,-0.022470953,0.0006338054,0.0,0.0,0.0,0.0,0.0,0.0
1777316775974000,1777316775894000,-0.022123024,-0.01346351,-0.051638782,-0.0066248886,0.0104178805,-0.028509736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13394672,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0058694454,-0.0008753091,-0.0013131872,0.00086417794,0.059496135,-0.016353166,0.0005682165,0.0,0.0,0.0,0.0,0.0,0.0
1777316775982000,1777316775902000,-0.022123024,-0.01346351,-0.051638782,-0.0066248886,0.0104178805,-0.028509736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13394672,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0058694454,-0.0008753091,-0.0013131872,0.00086417794,0.056680698,0.022972772,0.00037120748,0.0,0.0,0.0,0.0,0.0,0.0
1777316775990000,1777316775910000,-0.022123024,-0.01346351,-0.051638782,-0.0066248886,0.0104178805,-0.028509736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13394672,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0058694454,-0.0008753091,-0.0013131872,0.00086417794,0.101924635,-0.023209147,0.0007384061,0.0,0.0,0.0,0.0,0.0,0.0
1777316775998000,1777316775918000,-0.022123024,-0.01346351,-0.051638782,-0.0066248886,0.0104178805,-0.028509736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13394672,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0058694454,-0.0008753091,-0.0013131872,0.00086417794,0.122763455,0.033252575,0.0004871487,0.0,0.0,0.0,0.0,0.0,0.0
1777316776006000,1777316775926000,-0.022123024,-0.01346351,-0.051638782,-0.0066248886,0.0104178805,-0.028509736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13394672,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0058694454,-0.0008753091,-0.0013131872,0.00086417794,0.07601805,-0.0149250915,0.00066225376,0.0,0.0,0.0,0.0,0.0,0.0
1777316776014000,1777316775934000,-0.022123024,-0.01346351,-0.051638782,-0.0066248886,0.0104178805,-0.028509736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13394672,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0058694454,-0.0008753091,-0.0013131872,0.00086417794,0.04363737,-0.00981287,0.0004590674,0.0,0.0,0.0,0.0,0.0,0.0
1777316776022000,1777316775942000,-0.015872782,-0.012923005,-0.050931156,-0.015285175,0.01042106,-0.02447486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13394672,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.020152032,0.0045022666,-0.0040808422,0.0055143237,0.08429314,-0.017577354,0.000694654,0.0,0.0,0.0,0.0,0.0,0.0
1777316776030000,1777316775950000,-0.015872782,-0.012923005,-0.050931156,-0.015285175,0.01042106,-0.02447486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07832712,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.020152032,0.0045022666,-0.0040808422,0.0055143237,0.112192996,0.01903749,0.0005824084,0.0,0.0,0.0,0.0,0.0,0.0
