timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777320775173000,1777320775093000,-0.12769356,0.0179538,-0.020487301,-0.14740467,0.0120746195,0.02313137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06716919,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0051192995,0.0051192995,-0.00042883772,0.00022938848,3.632544,0.0054888446,0.68055683,0.0,0.0,0.0,0.0,0.0,0.0
1777320775181000,1777320775101000,-0.12769356,0.0179538,-0.020487301,-0.14740467,0.0120746195,0.02313137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06716919,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0051192995,0.0051192995,-0.00042883772,0.00022938848,3.6294029,0.01737575,0.6762052,0.0,0.0,0.0,0.0,0.0,0.0
1777320775189000,1777320775109000,-0.12769356,0.0179538,-0.020487301,-0.14740467,0.0120746195,0.02313137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06716919,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0051192995,0.0051192995,-0.00042883772,0.00022938848,3.619214,0.052506417,0.6712625,0.0,0.0,0.0,0.0,0.0,0.0
1777320775197000,1777320775117000,-0.12769356,0.0179538,-0.020487301,-0.14740467,0.0120746195,0.02313137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06716919,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0051192995,0.0051192995,-0.00042883772,0.00022938848,3.6190922,0.053680718,0.66586316,0.0,0.0,0.0,0.0,0.0,0.0
1777320775205000,1777320775125000,-0.12687308,0.017255023,-0.015716754,-0.14509106,0.012478739,0.015659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06716919,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0143377185,0.0057492577,-0.0053093983,0.0143377185,3.5511522,0.004723171,0.6595301,0.0,0.0,0.0,0.0,0.0,0.0
1777320775213000,1777320775133000,-0.12687308,0.017255023,-0.015716754,-0.14509106,0.012478739,0.015659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06716919,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0143377185,0.0057492577,-0.0053093983,0.0143377185,3.547611,0.0013414994,0.6536703,0.0,0.0,0.0,0.0,0.0,0.0
1777320775221000,1777320775141000,-0.12687308,0.017255023,-0.015716754,-0.14509106,0.012478739,0.015659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06716919,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0143377185,0.0057492577,-0.0053093983,0.0143377185,3.5582314,0.034759533,0.647161,0.0,0.0,0.0,0.0,0.0,0.0
1777320775229000,1777320775149000,-0.12687308,0.017255023,-0.015716754,-0.14509106,0.012478739,0.015659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06716919,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0143377185,0.0057492577,-0.0053093983,0.0143377185,3.5231304,-0.0014802292,0.6409862,0.0,0.0,0.0,0.0,0.0,0.0
1777320775237000,1777320775157000,-0.12687308,0.017255023,-0.015716754,-0.14509106,0.012478739,0.015659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06716919,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0143377185,0.0057492577,-0.0053093983,0.0143377185,3.5270116,0.009985739,0.6342223,0.0,0.0,0.0,0.0,0.0,0.0
1777320775245000,1777320775165000,-0.12687308,0.017255023,-0.015716754,-0.14509106,0.012478739,0.015659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06716919,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0143377185,0.0057492577,-0.0053093983,0.0143377185,3.5316505,0.036611337,0.62708277,0.0,0.0,0.0,0.0,0.0,0.0
1777320775253000,1777320775173000,-0.12687308,0.017255023,-0.015716754,-0.14509106,0.012478739,0.015659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06716919,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0143377185,0.0057492577,-0.0053093983,0.0143377185,3.4773371,0.02039899,0.620161,0.0,0.0,0.0,0.0,0.0,0.0
1777320775261000,1777320775181000,-0.10917139,0.017641917,-0.021139182,-0.13212585,0.0128906965,0.020848274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15650177,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0143377185,0.0057492577,-0.0053093983,0.0143377185,3.4415529,0.020037208,0.6117483,0.0,0.0,0.0,0.0,0.0,0.0
1777320775269000,1777320775189000,-0.10917139,0.017641917,-0.021139182,-0.13212585,0.0128906965,0.020848274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15650177,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0143377185,0.0057492577,-0.0053093983,0.0143377185,3.4309192,0.028439917,0.6039303,0.0,0.0,0.0,0.0,0.0,0.0
1777320775277000,1777320775197000,-0.10917139,0.017641917,-0.021139182,-0.13212585,0.0128906965,0.020848274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15650177,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.004332587,0.004332587,-0.0005499674,-0.0013607144,3.4018981,0.049547486,0.596396,0.0,0.0,0.0,0.0,0.0,0.0
1777320775285000,1777320775205000,-0.10917139,0.017641917,-0.021139182,-0.13212585,0.0128906965,0.020848274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15650177,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.004332587,0.004332587,-0.0005499674,-0.0013607144,3.3667002,-0.005570259,0.58835214,0.0,0.0,0.0,0.0,0.0,0.0
1777320775293000,1777320775213000,-0.10917139,0.017641917,-0.021139182,-0.13212585,0.0128906965,0.020848274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15650177,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.004332587,0.004332587,-0.0005499674,-0.0013607144,3.360805,-0.011331951,0.5798346,0.0,0.0,0.0,0.0,0.0,0.0
1777320775301000,1777320775221000,-0.10917139,0.017641917,-0.021139182,-0.13212585,0.0128906965,0.020848274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15650177,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.004332587,0.004332587,-0.0005499674,-0.0013607144,3.330837,0.04147722,0.57129973,0.0,0.0,0.0,0.0,0.0,0.0
1777320775309000,1777320775229000,-0.06399405,0.01756672,-0.016851358,-0.121712685,0.013061315,0.0065670013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059394836,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.004332587,0.004332587,-0.0005499674,-0.0013607144,3.3118682,0.02118446,0.5624101,0.0,0.0,0.0,0.0,0.0,0.0
1777320775317000,1777320775237000,-0.06399405,0.01756672,-0.016851358,-0.121712685,0.013061315,0.0065670013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059394836,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.004332587,0.004332587,-0.0005499674,-0.0013607144,3.3235059,-0.02280603,0.5540556,0.0,0.0,0.0,0.0,0.0,0.0
1777320775325000,1777320775245000,-0.06399405,0.01756672,-0.016851358,-0.121712685,0.013061315,0.0065670013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059394836,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.004332587,0.004332587,-0.0005499674,-0.0013607144,3.2997437,0.008935758,0.5458133,0.0,0.0,0.0,0.0,0.0,0.0
1777320775333000,1777320775253000,-0.06399405,0.01756672,-0.016851358,-0.121712685,0.013061315,0.0065670013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059394836,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.004332587,0.004332587,-0.0005499674,-0.0013607144,3.2487557,-0.0143028535,0.5376585,0.0,0.0,0.0,0.0,0.0,0.0
1777320775341000,1777320775261000,-0.06399405,0.01756672,-0.016851358,-0.121712685,0.013061315,0.0065670013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059394836,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0082385205,0.0082385205,0.0009801937,-0.009024948,3.2506914,-0.017812949,0.52949023,0.0,0.0,0.0,0.0,0.0,0.0
1777320775349000,1777320775269000,-0.06399405,0.01756672,-0.016851358,-0.121712685,0.013061315,0.0065670013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059394836,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0082385205,0.0082385205,0.0009801937,-0.009024948,3.1769352,-0.035285138,0.5207018,0.0,0.0,0.0,0.0,0.0,0.0
1777320775357000,1777320775277000,-0.02370739,0.019111969,-0.023614045,-0.12115574,0.013216913,0.0068149567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013912201,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0082385205,0.0082385205,0.0009801937,-0.009024948,3.1166165,-0.009935731,0.511512,0.0,0.0,0.0,0.0,0.0,0.0
1777320775365000,1777320775285000,-0.02370739,0.019111969,-0.023614045,-0.12115574,0.013216913,0.0068149567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013912201,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0082385205,0.0082385205,0.0009801937,-0.009024948,3.1179118,0.00045783073,0.50253063,0.0,0.0,0.0,0.0,0.0,0.0
1777320775373000,1777320775293000,-0.02370739,0.019111969,-0.023614045,-0.12115574,0.013216913,0.0068149567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013912201,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0082385205,0.0082385205,0.0009801937,-0.009024948,3.1243978,-0.004708577,0.49379715,0.0,0.0,0.0,0.0,0.0,0.0
1777320775381000,1777320775301000,-0.02370739,0.019111969,-0.023614045,-0.12115574,0.013216913,0.0068149567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013912201,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0082385205,0.0082385205,0.0009801937,-0.009024948,3.1105819,-0.0100026,0.48520878,0.0,0.0,0.0,0.0,0.0,0.0
1777320775389000,1777320775309000,-0.02370739,0.019111969,-0.023614045,-0.12115574,0.013216913,0.0068149567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013912201,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0082385205,0.0082385205,0.0009801937,-0.009024948,3.047041,0.04114882,0.47689092,0.0,0.0,0.0,0.0,0.0,0.0
1777320775397000,1777320775317000,-0.02370739,0.019111969,-0.023614045,-0.12115574,0.013216913,0.0068149567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013912201,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0082385205,0.0082385205,0.0009801937,-0.009024948,3.0233524,0.0149534345,0.46895704,0.0,0.0,0.0,0.0,0.0,0.0
1777320775405000,1777320775325000,-0.02370739,0.019111969,-0.023614045,-0.12115574,0.013216913,0.0068149567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013912201,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0082385205,0.0082385205,0.0009801937,-0.009024948,2.9849825,0.018133713,0.46070105,0.0,0.0,0.0,0.0,0.0,0.0
1777320775413000,1777320775333000,-0.0006814003,0.01956921,-0.03165842,-0.11933327,0.013616949,0.0007677078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06318474,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0064244005,0.0064244005,0.00031184126,9.405613e-05,2.9475305,0.005802484,0.45239282,0.0,0.0,0.0,0.0,0.0,0.0
1777320775421000,1777320775341000,-0.0006814003,0.01956921,-0.03165842,-0.11933327,0.013616949,0.0007677078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06318474,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0064244005,0.0064244005,0.00031184126,9.405613e-05,2.9360752,0.018348724,0.44371715,0.0,0.0,0.0,0.0,0.0,0.0
1777320775429000,1777320775349000,-0.0006814003,0.01956921,-0.03165842,-0.11933327,0.013616949,0.0007677078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06318474,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0064244005,0.0064244005,0.00031184126,9.405613e-05,2.913748,0.02485034,0.43525243,0.0,0.0,0.0,0.0,0.0,0.0
1777320775437000,1777320775357000,-0.0006814003,0.01956921,-0.03165842,-0.11933327,0.013616949,0.0007677078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06318474,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0064244005,0.0064244005,0.00031184126,9.405613e-05,2.9165635,0.003886586,0.4273487,0.0,0.0,0.0,0.0,0.0,0.0
1777320775445000,1777320775365000,-0.0006814003,0.01956921,-0.03165842,-0.11933327,0.013616949,0.0007677078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06318474,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0064244005,0.0064244005,0.00031184126,9.405613e-05,2.888382,-0.026396528,0.41964224,0.0,0.0,0.0,0.0,0.0,0.0
1777320775453000,1777320775373000,-0.0006814003,0.01956921,-0.03165842,-0.11933327,0.013616949,0.0007677078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06318474,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0064244005,0.0064244005,0.00031184126,9.405613e-05,2.8349295,-0.031725567,0.41174287,0.0,0.0,0.0,0.0,0.0,0.0
1777320775461000,1777320775381000,-0.0006814003,0.01956921,-0.03165842,-0.11933327,0.013616949,0.0007677078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15925598,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0064244005,0.0064244005,0.00031184126,9.405613e-05,2.8486207,-0.011228217,0.40340427,0.0,0.0,0.0,0.0,0.0,0.0
1777320775469000,1777320775389000,0.022665739,0.020621719,-0.029452018,-0.11677933,0.006484866,-0.017065048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15925598,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0064244005,0.0064244005,0.00031184126,9.405613e-05,2.8219123,0.004071174,0.39535943,0.0,0.0,0.0,0.0,0.0,0.0
1777320775477000,1777320775397000,0.022665739,0.020621719,-0.029452018,-0.11677933,0.006484866,-0.017065048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15925598,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0061744098,0.0061744098,0.0015719179,0.0010014772,2.7730484,-0.007658167,0.3880089,0.0,0.0,0.0,0.0,0.0,0.0
1777320775485000,1777320775405000,0.022665739,0.020621719,-0.029452018,-0.11677933,0.006484866,-0.017065048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15925598,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0061744098,0.0061744098,0.0015719179,0.0010014772,2.7311618,-0.040781733,0.38051662,0.0,0.0,0.0,0.0,0.0,0.0
1777320775493000,1777320775413000,0.022665739,0.020621719,-0.029452018,-0.11677933,0.006484866,-0.017065048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15925598,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0061744098,0.0061744098,0.0015719179,0.0010014772,2.6955576,-0.00077926554,0.37324306,0.0,0.0,0.0,0.0,0.0,0.0
1777320775501000,1777320775421000,0.022665739,0.020621719,-0.029452018,-0.11677933,0.006484866,-0.017065048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15925598,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0061744098,0.0061744098,0.0015719179,0.0010014772,2.7119045,-0.0033902228,0.36581418,0.0,0.0,0.0,0.0,0.0,0.0
1777320775509000,1777320775429000,0.022665739,0.020621719,-0.029452018,-0.11677933,0.006484866,-0.017065048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04642582,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0061744098,0.0061744098,0.0015719179,0.0010014772,2.7037952,0.051206373,0.35820633,0.0,0.0,0.0,0.0,0.0,0.0
1777320775517000,1777320775437000,0.06792331,0.011056334,-0.03827843,-0.1096077,0.0068154186,-0.012600899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04642582,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0061744098,0.0061744098,0.0015719179,0.0010014772,2.6459756,-0.0035127737,0.35167405,0.0,0.0,0.0,0.0,0.0,0.0
1777320775525000,1777320775445000,0.06792331,0.011056334,-0.03827843,-0.1096077,0.0068154186,-0.012600899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04642582,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0061744098,0.0061744098,0.0015719179,0.0010014772,2.6197128,0.011200719,0.3445149,0.0,0.0,0.0,0.0,0.0,0.0
1777320775533000,1777320775453000,0.06792331,0.011056334,-0.03827843,-0.1096077,0.0068154186,-0.012600899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04642582,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0061744098,0.0061744098,0.0015719179,0.0010014772,2.59835,0.040479004,0.33746946,0.0,0.0,0.0,0.0,0.0,0.0
1777320775541000,1777320775461000,0.06792331,0.011056334,-0.03827843,-0.1096077,0.0068154186,-0.012600899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04642582,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0061744098,0.0061744098,0.0015719179,0.0010014772,2.5393085,0.045648128,0.3306015,0.0,0.0,0.0,0.0,0.0,0.0
1777320775549000,1777320775469000,0.06792331,0.011056334,-0.03827843,-0.1096077,0.0068154186,-0.012600899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04642582,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005800391,0.005800391,-0.0012799483,-0.0022667348,2.5009267,0.025742939,0.32419866,0.0,0.0,0.0,0.0,0.0,0.0
1777320775557000,1777320775477000,0.06792331,0.011056334,-0.03827843,-0.1096077,0.0068154186,-0.012600899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700016,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005800391,0.005800391,-0.0012799483,-0.0022667348,2.4519703,0.018757856,0.31729123,0.0,0.0,0.0,0.0,0.0,0.0
1777320775565000,1777320775485000,0.11085749,0.011492703,-0.03812264,-0.09948921,0.00011228025,-0.0025091171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700016,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005800391,0.005800391,-0.0012799483,-0.0022667348,2.443617,-0.051093057,0.31098711,0.0,0.0,0.0,0.0,0.0,0.0
1777320775573000,1777320775493000,0.11085749,0.011492703,-0.03812264,-0.09948921,0.00011228025,-0.0025091171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700016,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005800391,0.005800391,-0.0012799483,-0.0022667348,2.4308112,0.0399769,0.3043931,0.0,0.0,0.0,0.0,0.0,0.0
1777320775581000,1777320775501000,0.11085749,0.011492703,-0.03812264,-0.09948921,0.00011228025,-0.0025091171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700016,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005800391,0.005800391,-0.0012799483,-0.0022667348,2.3600397,0.020997485,0.29813364,0.0,0.0,0.0,0.0,0.0,0.0
1777320775589000,1777320775509000,0.11085749,0.011492703,-0.03812264,-0.09948921,0.00011228025,-0.0025091171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700016,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005800391,0.005800391,-0.0012799483,-0.0022667348,2.3319697,-0.00064088777,0.29201862,0.0,0.0,0.0,0.0,0.0,0.0
1777320775597000,1777320775517000,0.11085749,0.011492703,-0.03812264,-0.09948921,0.00011228025,-0.0025091171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700016,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005800391,0.005800391,-0.0012799483,-0.0022667348,2.3220904,0.018631017,0.28625003,0.0,0.0,0.0,0.0,0.0,0.0
1777320775605000,1777320775525000,0.11085749,0.011492703,-0.03812264,-0.09948921,0.00011228025,-0.0025091171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700016,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005800391,0.005800391,-0.0012799483,-0.0022667348,2.3202612,-0.002908809,0.2803977,0.0,0.0,0.0,0.0,0.0,0.0
1777320775613000,1777320775533000,0.11085749,0.011492703,-0.03812264,-0.09948921,0.00011228025,-0.0025091171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700016,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0057447697,0.0057447697,-0.009491218,0.0018701851,2.2832448,-0.017856011,0.2747397,0.0,0.0,0.0,0.0,0.0,0.0
1777320775621000,1777320775541000,0.13251376,0.01308183,-0.03981183,-0.102594376,0.0016326457,-0.002295494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700016,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0057447697,0.0057447697,-0.009491218,0.0018701851,2.2877429,-0.010428365,0.26933467,0.0,0.0,0.0,0.0,0.0,0.0
1777320775629000,1777320775549000,0.13251376,0.01308183,-0.03981183,-0.102594376,0.0016326457,-0.002295494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700016,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0057447697,0.0057447697,-0.009491218,0.0018701851,2.2499423,0.024807109,0.2636869,0.0,0.0,0.0,0.0,0.0,0.0
1777320775637000,1777320775557000,0.13251376,0.01308183,-0.03981183,-0.102594376,0.0016326457,-0.002295494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700016,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0057447697,0.0057447697,-0.009491218,0.0018701851,2.2055755,-0.00029351003,0.25834867,0.0,0.0,0.0,0.0,0.0,0.0
1777320775645000,1777320775565000,0.13251376,0.01308183,-0.03981183,-0.102594376,0.0016326457,-0.002295494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700016,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0057447697,0.0057447697,-0.009491218,0.0018701851,2.2068846,-0.033881307,0.25330672,0.0,0.0,0.0,0.0,0.0,0.0
1777320775653000,1777320775573000,0.13251376,0.01308183,-0.03981183,-0.102594376,0.0016326457,-0.002295494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700016,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0057447697,0.0057447697,-0.009491218,0.0018701851,2.167415,0.03744588,0.24801819,0.0,0.0,0.0,0.0,0.0,0.0
1777320775661000,1777320775581000,0.13251376,0.01308183,-0.03981183,-0.102594376,0.0016326457,-0.002295494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051454544,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0057447697,0.0057447697,-0.009491218,0.0018701851,2.1885033,0.020934371,0.24289963,0.0,0.0,0.0,0.0,0.0,0.0
1777320775669000,1777320775589000,0.17003393,0.013497144,-0.04196774,-0.08503723,-0.0049253404,0.0015239716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051454544,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0057447697,0.0057447697,-0.009491218,0.0018701851,2.1377857,0.0019019246,0.23834166,0.0,0.0,0.0,0.0,0.0,0.0
1777320775677000,1777320775597000,0.17003393,0.013497144,-0.04196774,-0.08503723,-0.0049253404,0.0015239716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051454544,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0057447697,0.0057447697,-0.009491218,0.0018701851,2.1359403,0.0012137741,0.23335983,0.0,0.0,0.0,0.0,0.0,0.0
1777320775685000,1777320775605000,0.17003393,0.013497144,-0.04196774,-0.08503723,-0.0049253404,0.0015239716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051454544,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.006305795,0.006305795,0.0011673085,-0.0021663606,2.0888,0.056407526,0.22854358,0.0,0.0,0.0,0.0,0.0,0.0
1777320775693000,1777320775613000,0.17003393,0.013497144,-0.04196774,-0.08503723,-0.0049253404,0.0015239716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051454544,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.006305795,0.006305795,0.0011673085,-0.0021663606,2.076685,-0.0017967541,0.22395158,0.0,0.0,0.0,0.0,0.0,0.0
1777320775701000,1777320775621000,0.17003393,0.013497144,-0.04196774,-0.08503723,-0.0049253404,0.0015239716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051454544,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.006305795,0.006305795,0.0011673085,-0.0021663606,2.0683763,-0.026121072,0.21923088,0.0,0.0,0.0,0.0,0.0,0.0
1777320775709000,1777320775629000,0.17003393,0.013497144,-0.04196774,-0.08503723,-0.0049253404,0.0015239716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051454544,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.006305795,0.006305795,0.0011673085,-0.0021663606,1.9986727,0.050181817,0.21439019,0.0,0.0,0.0,0.0,0.0,0.0
1777320775717000,1777320775637000,0.17003393,0.013497144,-0.04196774,-0.08503723,-0.0049253404,0.0015239716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051454544,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.006305795,0.006305795,0.0011673085,-0.0021663606,1.9670365,-0.016336637,0.21031192,0.0,0.0,0.0,0.0,0.0,0.0
1777320775725000,1777320775645000,0.1866343,0.0142143965,-0.045878526,-0.10435772,-0.0035205632,-0.0035381317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051454544,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.006305795,0.006305795,0.0011673085,-0.0021663606,1.9411017,-0.023912996,0.20650232,0.0,0.0,0.0,0.0,0.0,0.0
1777320775733000,1777320775653000,0.1866343,0.0142143965,-0.045878526,-0.10435772,-0.0035205632,-0.0035381317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051454544,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.006305795,0.006305795,0.0011673085,-0.0021663606,1.9282963,-0.023279382,0.20237073,0.0,0.0,0.0,0.0,0.0,0.0
1777320775741000,1777320775661000,0.1866343,0.0142143965,-0.045878526,-0.10435772,-0.0035205632,-0.0035381317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051454544,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.006305795,0.006305795,0.0011673085,-0.0021663606,1.8808906,-0.027135663,0.19801202,0.0,0.0,0.0,0.0,0.0,0.0
1777320775749000,1777320775669000,0.1866343,0.0142143965,-0.045878526,-0.10435772,-0.0035205632,-0.0035381317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051454544,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005104692,0.005104692,0.0012839297,-0.00451982,1.8653901,-0.02216664,0.19413611,0.0,0.0,0.0,0.0,0.0,0.0
