timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1777227234069000,1777227233917000,17763994176167,0.0007451104,0.02274261,0.024768688,0,0.12194711,0.11408259,0.012566018,0.074616745,0.0027389796,0.0026454832,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.334026,63.1572,0.48082557,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234077000,1777227233925000,17763994176167,0.0008990734,0.029594094,0.031910293,0,0.11970764,0.112757154,0.012566018,0.08192221,0.001813353,0.0023665489,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.334026,63.1572,0.48082557,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234093000,1777227233941000,17763994176167,0.00086588087,0.027785042,0.030410234,0,0.12051512,0.11319933,0.012566018,0.08192221,0.001813353,0.0023126453,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.334026,63.1572,0.48082557,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234101000,1777227233949000,17763994176167,0.00084958115,0.02691292,0.029684037,0,0.12092324,0.11345093,0.012566018,0.08192221,0.001813353,0.0023126453,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.334026,63.1572,0.48082557,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234109000,1777227233957000,17763994176167,0.0008335574,0.026063226,0.028974194,0,0.121334314,0.11370338,0.012566018,0.08192221,0.001813353,0.0023126453,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.334026,63.1572,0.48082557,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234117000,1777227233965000,17763994176167,0.0008006978,0.025077153,0.028176552,0,0.121746294,0.11395667,0.01949046,0.08192221,0.001813353,0.0023126453,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.407898,63.1572,0.48133624,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234133000,1777227233981000,17763994176167,0.000944077,0.031520907,0.035048448,0,0.119906545,0.11288021,0.01949046,0.08909854,0.0037609136,0.002260121,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.407898,63.1572,0.48133624,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234141000,1777227233989000,17763994176167,0.00092549267,0.03052063,0.034206226,0,0.12031068,0.11307211,0.01949046,0.08909854,0.0037609136,0.0023415957,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.407898,63.1572,0.48133624,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234149000,1777227233997000,17763994176167,0.0009070919,0.029542524,0.033372343,0,0.12071778,0.113323286,0.01949046,0.08909854,0.0037609136,0.0023415957,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.407898,63.1572,0.48133624,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234157000,1777227234005000,17763994176167,0.0008889682,0.028589465,0.03255816,0,0.121127866,0.11357531,0.01949046,0.08909854,0.0037609136,0.0023415957,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.407898,63.1572,0.48133624,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234173000,1777227234021000,17763994176167,0.0008537897,0.026755571,0.030980675,0,0.121957086,0.11408189,0.01949046,0.08909854,0.0037609136,0.0023415957,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.407898,63.1572,0.48133624,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234181000,1777227234029000,17763994176167,0.0010079629,0.03352456,0.03790117,0,0.11971342,0.11275645,0.01949046,0.09457666,0.00417393,0.00223462,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.407898,63.1572,0.48133624,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234189000,1777227234037000,17763994176167,0.000978908,0.032401834,0.036948066,0,0.12011484,0.11300651,0.018307794,0.09457666,0.00417393,0.00223462,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.230984,63.1572,0.47930476,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234197000,1777227234045000,17763994176167,0.00095819973,0.031342167,0.036032386,0,0.12052109,0.11319867,0.018307794,0.09457666,0.00417393,0.0021500448,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.230984,63.1572,0.47930476,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234213000,1777227234061000,17763994176167,0.00091792614,0.029305603,0.03426223,0,0.1213427,0.11370276,0.018307794,0.09457666,0.00417393,0.0021500448,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.230984,63.1572,0.47930476,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234221000,1777227234069000,17763994176167,0.00089840405,0.028328784,0.033406492,0,0.12175811,0.11395608,0.018307794,0.09457666,0.00417393,0.0021500448,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.230984,63.1572,0.47930476,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234229000,1777227234077000,17763994176167,0.0008792649,0.027376672,0.032567747,0,0.1221766,0.11421025,0.018307794,0.09457666,0.00417393,0.0021500448,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.230984,63.1572,0.47930476,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234237000,1777227234085000,17763994176167,0.0010390258,0.03460396,0.03990856,0,0.119914494,0.11287963,0.018307794,0.100509845,0.0043240604,0.0021169693,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.230984,63.1572,0.47930476,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234253000,1777227234101000,17763994176167,0.0009672374,0.032309152,0.037926663,0,0.12072652,0.11332278,0.017126054,0.100509845,0.0043240604,0.002194891,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.272938,63.1572,0.47867,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234261000,1777227234109000,17763994176167,0.0009453597,0.031216852,0.036965996,0,0.121138036,0.11357483,0.017126054,0.100509845,0.0043240604,0.002194891,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.272938,63.1572,0.47867,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234269000,1777227234117000,17763994176167,0.0009239877,0.030155564,0.03602406,0,0.121552676,0.11382774,0.017126054,0.100509845,0.0043240604,0.002194891,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.272938,63.1572,0.47867,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234277000,1777227234125000,17763994176167,0.0009034149,0.029125003,0.035104685,0,0.12197046,0.1140815,0.017126054,0.100509845,0.0043240604,0.002194891,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.272938,63.1572,0.47867,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234293000,1777227234141000,17763994176167,0.0010355028,0.03490854,0.041402273,0,0.12012555,0.113006115,0.017126054,0.104880825,0.0054535787,0.0026642282,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.272938,63.1572,0.47867,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234301000,1777227234149000,17763994176167,0.0010117152,0.03372341,0.040347897,0,0.120533295,0.113198325,0.017126054,0.104880825,0.0054535787,0.0026517299,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.272938,63.1572,0.47867,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234309000,1777227234157000,17763994176167,0.0009882008,0.03256851,0.039304372,0,0.1209442,0.11345,0.017126054,0.104880825,0.0054535787,0.0026517299,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.272938,63.1572,0.47867,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234317000,1777227234165000,17763994176167,0.00096532214,0.031443167,0.038285274,0,0.12135829,0.11370251,0.017126054,0.104880825,0.0054535787,0.0026517299,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.272938,63.1572,0.47867,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234333000,1777227234181000,17763994176167,0.0009173566,0.029255912,0.036294047,0,0.12219431,0.114210114,0.016382739,0.104880825,0.0054535787,0.0026517299,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.27693,63.1572,0.48103374,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234341000,1777227234189000,17763994176167,0.0010794325,0.036676235,0.04426177,0,0.119925,0.11287942,0.016382739,0.10933362,0.0073164264,0.0028359774,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.27693,63.1572,0.48103374,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234349000,1777227234197000,17763994176167,0.001054177,0.035411637,0.043108236,0,0.120332,0.11307141,0.016382739,0.10933362,0.0073164264,0.0028020013,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.27693,63.1572,0.48103374,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234357000,1777227234205000,17763994176167,0.0010294451,0.034182213,0.041972227,0,0.12074223,0.11332268,0.016382739,0.10933362,0.0073164264,0.0028020013,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.27693,63.1572,0.48103374,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234373000,1777227234221000,17763994176167,0.0009814656,0.03182115,0.03977553,0,0.1215724,0.11382779,0.016382739,0.10933362,0.0073164264,0.0028020013,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.27693,63.1572,0.48103374,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234381000,1777227234229000,17763994176167,0.0009582945,0.030687984,0.038714293,0,0.12199239,0.11408161,0.016382739,0.10933362,0.0073164264,0.0028020013,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.27693,63.1572,0.48103374,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234389000,1777227234237000,17763994176167,0.0010982372,0.037215307,0.04588293,0,0.119733185,0.112756014,0.013602992,0.11138821,0.009215974,0.0028539775,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.630116,63.1572,0.47400042,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234397000,1777227234245000,17763994176167,0.0010713807,0.0359086,0.044659954,0,0.12013964,0.11300619,0.013602992,0.11138821,0.009215974,0.0028539775,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.630116,63.1572,0.47400042,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234413000,1777227234261000,17763994176167,0.0010203256,0.03340651,0.042299002,0,0.120962374,0.11345022,0.013602992,0.11138821,0.009215974,0.0029221687,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.630116,63.1572,0.47400042,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234421000,1777227234269000,17763994176167,0.0009959629,0.03220478,0.041151654,0,0.12137869,0.11370283,0.013602992,0.11138821,0.009215974,0.0029221687,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.630116,63.1572,0.47400042,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234429000,1777227234277000,17763994176167,0.00097215775,0.031035284,0.040025797,0,0.12179834,0.113956295,0.013602992,0.11138821,0.009215974,0.0029221687,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.630116,63.1572,0.47400042,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234437000,1777227234285000,17763994176167,0.00094895577,0.029895911,0.03892691,0,0.12222135,0.114210606,0.013602992,0.11138821,0.009215974,0.0029221687,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.630116,63.1572,0.47400042,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234453000,1777227234301000,17763994176167,0.0010613373,0.035562307,0.045240864,0,0.12035163,0.11307184,0.013602992,0.11423181,0.0104656955,0.0031719543,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.630116,63.1572,0.47400042,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234461000,1777227234309000,17763994176167,0.0010262608,0.034233455,0.043968625,0,0.12076262,0.11332321,0.013629433,0.11423181,0.0104656955,0.0031719543,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.168674,63.1572,0.4800693,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234469000,1777227234317000,17763994176167,0.0010007095,0.03298453,0.04275199,0,0.12117846,0.113575436,0.013629433,0.11423181,0.0104656955,0.0031719543,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.168674,63.1572,0.4800693,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234477000,1777227234325000,17763994176167,0.0009757733,0.03176877,0.04155918,0,0.12159769,0.11382852,0.013629433,0.11423181,0.0104656955,0.0031719543,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.168674,63.1572,0.4800693,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234493000,1777227234341000,17763994176167,0.0010769923,0.0366074,0.046813115,0,0.11975269,0.11275668,0.013629433,0.115229666,0.010904737,0.003318254,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.168674,63.1572,0.4800693,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234501000,1777227234349000,17763994176167,0.0010490495,0.03526511,0.0455051,0,0.12016141,0.11300696,0.013629433,0.115229666,0.010904737,0.003318254,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.168674,63.1572,0.4800693,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234509000,1777227234357000,17763994176167,0.0010217477,0.03396246,0.044232532,0,0.12057352,0.11319935,0.013629433,0.115229666,0.010904737,0.0032551684,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.168674,63.1572,0.4800693,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234517000,1777227234365000,17763994176167,0.0009951309,0.0326967,0.042979974,0,0.12098905,0.11345123,0.013629433,0.115229666,0.010904737,0.0032551684,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.168674,63.1572,0.4800693,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234533000,1777227234381000,17763994176167,0.0009936987,0.03035849,0.040604074,0,0.12182901,0.113957554,0.018542014,0.115229666,0.010904737,0.0032551684,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.08019,63.1572,0.4737476,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234541000,1777227234389000,17763994176167,0.00096931634,0.029191356,0.03942669,0,0.12225494,0.114212014,0.018542014,0.115229666,0.010904737,0.0032551684,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.08019,63.1572,0.4737476,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234549000,1777227234397000,17763994176167,0.0010891294,0.03520189,0.045925755,0,0.11996473,0.1128809,0.018542014,0.115922675,0.011531838,0.0034060755,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.08019,63.1572,0.4737476,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234557000,1777227234405000,17763994176167,0.0010616313,0.033876862,0.044608995,0,0.12037637,0.113073125,0.018542014,0.115922675,0.011531838,0.0032965876,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.08019,63.1572,0.4737476,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234573000,1777227234421000,17763994176167,0.0010086449,0.03133887,0.04205626,0,0.121210076,0.11357701,0.018542014,0.115922675,0.011531838,0.0032965876,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.08019,63.1572,0.4737476,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234581000,1777227234429000,17763994176167,0.0009831487,0.030123191,0.040818773,0,0.121632196,0.113830246,0.018542014,0.115922675,0.011531838,0.0032965876,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.08019,63.1572,0.4737476,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234589000,1777227234437000,17763994176167,0.0009583241,0.028941348,0.039610505,0,0.122057855,0.11408435,0.018542014,0.115922675,0.011531838,0.0032965876,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.08019,63.1572,0.4737476,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234597000,1777227234445000,17763994176167,0.00109921,0.034039095,0.044938736,0,0.11977701,0.11275826,0.017350566,0.11529333,0.011397178,0.0034117794,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.27922,63.1572,0.480813,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234613000,1777227234461000,17763994176167,0.0010449396,0.031458043,0.042329628,0,0.12060313,0.113201246,0.017350566,0.11529333,0.011397178,0.0033470308,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.27922,63.1572,0.480813,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234621000,1777227234469000,17763994176167,0.0010191391,0.030218447,0.041065224,0,0.12102148,0.113453284,0.017350566,0.11529333,0.011397178,0.0033470308,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.27922,63.1572,0.480813,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234629000,1777227234477000,17763994176167,0.000994029,0.029011827,0.039824154,0,0.1214434,0.113706194,0.017350566,0.11529333,0.011397178,0.0033470308,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.27922,63.1572,0.480813,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234637000,1777227234485000,17763994176167,0.00096958526,0.027839134,0.038612265,0,0.1218689,0.11395996,0.017350566,0.11529333,0.011397178,0.0033470308,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.27922,63.1572,0.480813,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234653000,1777227234501000,17763994176167,0.0011007971,0.032221142,0.04331765,0,0.11999492,0.11288312,0.017350566,0.11503022,0.0118086375,0.0032655138,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.27922,63.1572,0.480813,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234661000,1777227234509000,17763994176167,0.00110448,0.03088936,0.04195987,0,0.12040805,0.11307551,0.019716457,0.11503022,0.0118086375,0.0031961733,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.997646,63.1572,0.47458613,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234669000,1777227234517000,17763994176167,0.0010799476,0.029649194,0.040674854,0,0.12082598,0.11332719,0.019716457,0.11503022,0.0118086375,0.0031961733,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.997646,63.1572,0.47458613,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234677000,1777227234525000,17763994176167,0.001056224,0.028443748,0.039414182,0,0.12124753,0.11357975,0.019716457,0.11503022,0.0118086375,0.0031961733,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.997646,63.1572,0.47458613,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234693000,1777227234541000,17763994176167,0.0010059772,0.026130306,0.03697356,0,0.12210152,0.11408747,0.019716457,0.11503022,0.0118086375,0.0031961733,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.997646,63.1572,0.47458613,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234701000,1777227234549000,17763994176167,0.0011579854,0.030854406,0.04208625,0,0.11980907,0.11276097,0.019716457,0.11354148,0.012171989,0.0031775685,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.997646,63.1572,0.47458613,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234709000,1777227234557000,17763994176167,0.001131168,0.02959916,0.040774107,0,0.12022311,0.11301159,0.019716457,0.11354148,0.012171989,0.0031775685,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.997646,63.1572,0.47458613,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234717000,1777227234565000,17763994176167,0.001105085,0.028380807,0.039487075,0,0.12064078,0.11320432,0.019716457,0.11354148,0.012171989,0.0030976697,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.997646,63.1572,0.47458613,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234733000,1777227234581000,17763994176167,0.0010551346,0.026014993,0.036979247,0,0.12148579,0.11370964,0.01896571,0.11354148,0.012171989,0.0030976697,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.224693,63.1572,0.47986907,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234741000,1777227234589000,17763994176167,0.0010311285,0.024895417,0.035774045,0,0.12191441,0.11396362,0.01896571,0.11354148,0.012171989,0.0030976697,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.224693,63.1572,0.47986907,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234749000,1777227234597000,17763994176167,0.001007847,0.02380582,0.034597028,0,0.122346714,0.11421846,0.01896571,0.11354148,0.012171989,0.0030976697,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.224693,63.1572,0.47986907,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234757000,1777227234605000,17763994176167,0.0011582479,0.028782332,0.040101476,0,0.12003003,0.11288652,0.01896571,0.1123224,0.012944305,0.0030934685,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.224693,63.1572,0.47986907,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234773000,1777227234621000,17763994176167,0.0011059742,0.026390929,0.037532326,0,0.12086805,0.113331,0.01896571,0.1123224,0.012944305,0.0030029258,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.224693,63.1572,0.47986907,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234781000,1777227234629000,17763994176167,0.0010808224,0.025247691,0.03629047,0,0.12129257,0.113583766,0.01896571,0.1123224,0.012944305,0.0030029258,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.224693,63.1572,0.47986907,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234789000,1777227234637000,17763994176167,0.0010563483,0.024137266,0.035072543,0,0.12172078,0.113837406,0.01896571,0.1123224,0.012944305,0.0030029258,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.224693,63.1572,0.47986907,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234797000,1777227234645000,17763994176167,0.0010837464,0.023039537,0.033861574,0,0.12215154,0.11409191,0.018369382,0.1123224,0.012944305,0.0030029258,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.249783,63.1572,0.4828247,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234813000,1777227234661000,17763994176167,0.001202929,0.02593914,0.0370827,0,0.12026252,0.11301573,0.018369382,0.109962866,0.0132898735,0.0030637258,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.249783,63.1572,0.4828247,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234821000,1777227234669000,17763994176167,0.0011753024,0.024797436,0.035830133,0,0.120682985,0.11320868,0.018369382,0.109962866,0.0132898735,0.003010625,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.249783,63.1572,0.4828247,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234829000,1777227234677000,17763994176167,0.0011482532,0.0236869,0.034606386,0,0.121107146,0.11346114,0.018369382,0.109962866,0.0132898735,0.003010625,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.249783,63.1572,0.4828247,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227234837000,1777227234685000,17763994176167,0.0011218034,0.022607768,0.033405762,0,0.12153503,0.113714464,0.018369382,0.109962866,0.0132898735,0.003010625,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.249783,63.1572,0.4828247,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
