timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1777227247093000,1777227247093000,1777227106893000,47.397742099999995,8.5455942,154.43509,0.026689762,-14.843445,-0.0019206639,-0.002875626,-488.1121,4.7168026,-0.02066867,-0.027106637,-0.011245992,-0.0017447465,0.0049493075,-6.0223043e-05,-0.11660611,-0.025151594,0.036564652,-0.00130628,0.00013477792,-0.0076361597,-0.0042710165,0.00034907274,488.1121,14.941162,5.233644,-488.1121,0.120582625,0.113294035,0.0806002,0.049651228,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247101000,1777227247101000,1777227106893000,47.397742099999995,8.5455942,154.47359,0.026685871,-14.843506,-0.0019206639,-0.002875626,-488.1121,4.7163496,-0.020847628,-0.027228381,-0.0113683995,-0.0017447465,0.0049493075,-6.0223043e-05,-0.11883795,-0.037693802,-0.022178048,-0.0013030814,0.00013483615,-0.0076338346,-0.0042710165,0.0003491161,488.1121,14.941406,5.235605,-488.1121,0.12098711,0.113546856,0.08090254,0.04973542,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247109000,1777227247109000,1777227106893000,47.397742099999995,8.5455942,154.51205,0.026676012,-14.843597,-0.0019206639,-0.002875626,-488.1121,4.7156453,-0.021155173,-0.027346121,-0.01149106,-0.0017447465,0.0049493075,-6.0223043e-05,-0.14844932,-0.05356855,-0.021451617,-0.0013534487,0.0001347341,-0.007685065,-0.0042710165,0.00034914835,488.1121,14.94165,5.2375655,-488.1121,0.12139219,0.1138005,0.081192896,0.04981972,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247117000,1777227247117000,1777227106893000,47.397742099999995,8.5455942,154.55049,0.0266621,-14.843689,-0.0019206639,-0.002875626,-488.1121,4.7150497,-0.020877458,-0.027207848,-0.011361814,-0.0017447465,0.0049493075,-6.0223043e-05,-0.13310051,0.020017328,0.010769348,-0.0014420202,0.00013479228,-0.0077739023,-0.0042710165,0.00034919177,488.1121,14.941895,5.239526,-488.1121,0.12180214,0.114055015,0.0814963,0.049903896,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247125000,1777227247125000,1777227106893000,47.397742099999995,8.5455942,154.5889,0.026645914,-14.8437805,-0.0019206639,-0.002875626,-488.1121,4.714531,-0.020655848,-0.027165946,-0.011332902,-0.0017447465,0.0049493075,-6.0223043e-05,-0.12176439,0.0134231,-0.0010635703,-0.0013864603,0.0001348505,-0.007718596,-0.0042710165,0.00034923526,488.1121,14.942139,5.241486,-488.1121,0.122214854,0.114310384,0.08179969,0.04998833,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247133000,1777227247133000,1777227106893000,47.397742099999995,8.5455942,154.62738,0.026646972,-14.843872,-0.0019206639,-0.002875626,-488.1121,4.7140007,-0.020426972,-0.027247697,-0.011397926,-0.0017447465,0.0049493075,-6.0223043e-05,-0.12837301,0.012135711,-0.018023418,-0.0013316001,0.00013486254,-0.007663979,-0.0042710165,0.0003489716,488.1121,14.941376,5.243446,-488.1121,0.119969,0.11297416,0.08014869,0.04953447,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247141000,1777227247141000,1777227106893000,47.397742099999995,8.5455942,154.66582,0.026645254,-14.843933,-0.0019206639,-0.002875626,-488.1121,4.7136407,-0.02027158,-0.027271187,-0.011408687,-0.0017447465,0.0049493075,-6.0223043e-05,-0.10523599,0.0034149906,-0.010533257,-0.0012491195,0.0001349208,-0.0075814454,-0.0042710165,0.0003490147,488.1121,14.941589,5.245406,-488.1121,0.120369315,0.11316712,0.080449924,0.04960855,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247149000,1777227247149000,1777227106893000,47.397742099999995,8.5455942,154.70424,0.026639203,-14.843994,-0.0019206639,-0.002875626,-488.1121,4.7129703,-0.020466011,-0.026970714,-0.011100449,-0.0017447465,0.0049493075,-6.0223043e-05,-0.14233571,-0.03986208,0.030206515,-0.0012041235,0.00013497911,-0.007536384,-0.0042710165,0.00034905807,488.1121,14.9418335,5.247366,-488.1121,0.12077238,0.11341951,0.08075144,0.049692955,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247157000,1777227247157000,1777227106893000,47.397742099999995,8.5455942,154.74263,0.02662811,-14.844086,-0.0019206639,-0.002875626,-488.1121,4.711962,-0.020371366,-0.026857058,-0.010983856,-0.0017447465,0.0049493075,-6.0223043e-05,-0.18276377,-0.0032907126,0.007092021,-0.0011408747,0.00013503747,-0.0074730585,-0.0042710165,0.00034910144,488.1121,14.942078,5.2493258,-488.1121,0.121178195,0.11367275,0.08105445,0.04977742,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247165000,1777227247165000,1777227106893000,47.397742099999995,8.5455942,154.78099,0.026613766,-14.844177,-0.0019206639,-0.002875626,-488.1121,4.7114005,-0.020333014,-0.026977396,-0.011105907,-0.0017447465,0.0049493075,-6.0223043e-05,-0.12536809,-0.009901716,-0.021927057,-0.0011269047,0.00013509585,-0.0074590007,-0.0042710165,0.00034914486,488.1121,14.942322,5.2512856,-488.1121,0.12158678,0.113926835,0.08135753,0.04986161,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247173000,1777227247173000,1777227106893000,47.397742099999995,8.5455942,154.81934,0.026596755,-14.844238,-0.0019206639,-0.002875626,-488.1121,4.711073,-0.020085853,-0.026756518,-0.010891271,-0.0017447465,0.0049493075,-6.0223043e-05,-0.09345765,0.016470965,0.02095336,-0.0010587687,0.00013499356,-0.007390766,-0.0042710165,0.0003491771,488.1121,14.942566,5.253245,-488.1121,0.12199587,0.11418177,0.081647724,0.049946308,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247181000,1777227247181000,1777227106893000,47.397742099999995,8.5455942,154.85774,0.026596798,-14.84433,-0.0019206639,-0.002875626,-488.1121,4.7108445,-0.020239439,-0.026597781,-0.010723739,-0.0017447465,0.0049493075,-6.0223043e-05,-0.08647265,-0.035906017,0.012235715,-0.0010532803,0.00013500426,-0.0073846783,-0.0042710165,0.0003489189,488.1121,14.94223,5.255204,-488.1121,0.11976535,0.11285074,0.08000858,0.049495086,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247189000,1777227247189000,1777227106893000,47.397742099999995,8.5455942,154.89612,0.02659162,-14.844391,-0.0019206639,-0.002875626,-488.1121,4.710448,-0.020154707,-0.026435923,-0.010557199,-0.0017447465,0.0049493075,-6.0223043e-05,-0.1058401,-0.0056425086,0.012870411,-0.0010421716,0.00013506258,-0.007372655,-0.0042710165,0.0003489621,488.1121,14.942444,5.2571635,-488.1121,0.12016435,0.113102004,0.08030929,0.049579952,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247197000,1777227247197000,1777227106893000,47.397742099999995,8.5455942,154.93448,0.026583804,-14.844482,-0.0019206639,-0.002875626,-488.1121,4.70999,-0.01999307,-0.026105551,-0.010225215,-0.0017447465,0.0049493075,-6.0223043e-05,-0.11182653,0.0044304575,0.034149732,-0.0010553914,0.00013512095,-0.007384953,-0.0042710165,0.00034900516,488.1121,14.942627,5.2591224,-488.1121,0.12056608,0.11329522,0.0806112,0.049654063,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247205000,1777227247205000,1777227106893000,47.397742099999995,8.5455942,154.97281,0.026572471,-14.844543,-0.0019206639,-0.002875626,-488.1121,4.709323,-0.020004094,-0.026130788,-0.010252799,-0.0017447465,0.0049493075,-6.0223043e-05,-0.13638555,-0.016705846,-0.010069924,-0.0010697828,0.00013517939,-0.0073984014,-0.0042710165,0.00034904853,488.1121,14.942841,5.261081,-488.1121,0.12097058,0.113548055,0.080914356,0.049738977,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247213000,1777227247213000,1777227106893000,47.397742099999995,8.5455942,155.01111,0.026556306,-14.844635,-0.0019206639,-0.002875626,-488.1121,4.7090073,-0.020209616,-0.02631852,-0.010446778,-0.0017447465,0.0049493075,-6.0223043e-05,-0.0909306,-0.04058455,-0.03015762,-0.0010426978,0.0001352378,-0.0073703523,-0.0042710165,0.00034909177,488.1121,14.943054,5.2630396,-488.1121,0.12137783,0.11380175,0.081215374,0.049823392,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247221000,1777227247221000,1777227106893000,47.397742099999995,8.5455942,155.04941,0.026533945,-14.844727,-0.0019206639,-0.002875626,-488.1121,4.708583,-0.02053897,-0.026577173,-0.010715589,-0.0017447465,0.0049493075,-6.0223043e-05,-0.103008896,-0.055644244,-0.03880495,-0.0009947895,0.0001352963,-0.0073214583,-0.0042710165,0.0003491352,488.1121,14.943268,5.264998,-488.1121,0.12178785,0.11405629,0.081517465,0.04990777,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247229000,1777227247229000,1777227106893000,47.397742099999995,8.5455942,155.08766,0.02650591,-14.844818,-0.0019206639,-0.002875626,-488.1121,4.7079897,-0.020686641,-0.026549906,-0.0107023185,-0.0017447465,0.0049493075,-6.0223043e-05,-0.12261519,-0.032527927,-0.0028535721,-0.0010736005,0.00013535481,-0.007399262,-0.0042710165,0.00034917862,488.1121,14.943481,5.2669563,-488.1121,0.122200646,0.11431168,0.08182066,0.049991805,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247237000,1777227247237000,1777227106893000,47.397742099999995,8.5455942,155.12598,0.026494954,-14.844879,-0.0019206639,-0.002875626,-488.1121,4.7076697,-0.02032513,-0.026083795,-0.010241529,-0.0017447465,0.0049493075,-6.0223043e-05,-0.09234799,0.028834712,0.051315404,-0.0011247448,0.00013536343,-0.0074493783,-0.0042710165,0.0003489217,488.1121,14.943329,5.268914,-488.1121,0.11995527,0.11297544,0.08016795,0.04953787,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247245000,1777227247245000,1777227106893000,47.397742099999995,8.5455942,155.16426,0.026483955,-14.844971,-0.0019206639,-0.002875626,-488.1121,4.7076507,-0.019927466,-0.026102116,-0.0102683185,-0.0017447465,0.0049493075,-6.0223043e-05,-0.052985594,0.033701934,-0.009035691,-0.0011800643,0.00013526123,-0.007503341,-0.0042710165,0.00034895388,488.1121,14.943512,5.2708726,-488.1121,0.12035358,0.11316842,0.08045708,0.04961219,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247253000,1777227247253000,1777227106893000,47.397742099999995,8.5455942,155.20251,0.02647069,-14.845062,-0.0019206639,-0.002875626,-488.1121,4.7077885,-0.019897578,-0.025998315,-0.010177034,-0.0017447465,0.0049493075,-6.0223043e-05,-0.031853013,-0.011825278,0.0064489427,-0.001172659,0.00013531979,-0.007494259,-0.0042710165,0.0003489973,488.1121,14.943726,5.2728305,-488.1121,0.12075666,0.11342083,0.08075984,0.049696833,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247261000,1777227247261000,1777227106893000,47.397742099999995,8.5455942,155.24077,0.026452148,-14.845154,-0.0019206639,-0.002875626,-488.1121,4.7074585,-0.020199824,-0.026039656,-0.0102347545,-0.0017447465,0.0049493075,-6.0223043e-05,-0.08887775,-0.05290793,-0.011480878,-0.0011698158,0.00013537829,-0.0074897255,-0.0042710165,0.00034904055,488.1121,14.943939,5.2747884,-488.1121,0.121162504,0.1136741,0.081063055,0.049781665,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247269000,1777227247269000,1777227106893000,47.397742099999995,8.5455942,155.27899,0.026428586,-14.845245,-0.0019206639,-0.002875626,-488.1121,4.70717,-0.020195931,-0.02594448,-0.010159669,-0.0017447465,0.0049493075,-6.0223043e-05,-0.0822746,-0.014214966,0.0057904976,-0.0011204313,0.00013543687,-0.0074386373,-0.0042710165,0.00034908397,488.1121,14.944153,5.2767463,-488.1121,0.12157112,0.11392821,0.081365824,0.04986618,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247277000,1777227247277000,1777227106893000,47.397742099999995,8.5455942,155.3172,0.026400024,-14.845337,-0.0019206639,-0.002875626,-488.1121,4.706726,-0.020603504,-0.025623515,-0.009862381,-0.0017447465,0.0049493075,-6.0223043e-05,-0.100358546,-0.06523339,0.034214925,-0.0011228101,0.00013549553,-0.0074393163,-0.0042710165,0.00034912748,488.1121,14.944366,5.2787037,-488.1121,0.121982515,0.11418319,0.08166906,0.0499505,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247285000,1777227247285000,1777227106893000,47.397742099999995,8.5455942,155.35547,0.026377173,-14.845428,-0.0019206639,-0.002875626,-488.1121,4.7066703,-0.021153966,-0.02553326,-0.009784849,-0.0017447465,0.0049493075,-6.0223043e-05,-0.05636921,-0.08498491,0.0046361233,-0.0011144445,0.00013550324,-0.007429254,-0.0042710165,0.00034887478,488.1121,14.944153,5.280661,-488.1121,0.11975234,0.11285214,0.08002892,0.049498722,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247293000,1777227247293000,1777227106893000,47.397742099999995,8.5455942,155.39372,0.026346438,-14.8454895,-0.0019206639,-0.002875626,-488.1121,4.706851,-0.021490445,-0.02536403,-0.009632184,-0.0017447465,0.0049493075,-6.0223043e-05,-0.025360465,-0.057781383,0.014724209,-0.0010693183,0.00013556189,-0.007382078,-0.0042710165,0.000348918,488.1121,14.944366,5.2826185,-488.1121,0.12015143,0.11310343,0.08033106,0.04958352,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247301000,1777227247301000,1777227106893000,47.397742099999995,8.5455942,155.43195,0.026309747,-14.845581,-0.0019206639,-0.002875626,-488.1121,4.706838,-0.021861032,-0.02525366,-0.009541092,-0.0017447465,0.0049493075,-6.0223043e-05,-0.048098393,-0.061595984,0.0075311395,-0.001115864,0.0001356206,-0.007426585,-0.0042710165,0.0003489611,488.1121,14.94455,5.284576,-488.1121,0.12055328,0.113296665,0.0806329,0.049658187,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247309000,1777227247309000,1777227106893000,47.397742099999995,8.5455942,155.47017,0.026263343,-14.845673,-0.0019206639,-0.002875626,-488.1121,4.707222,-0.022197876,-0.02513133,-0.009441709,-0.0017447465,0.0049493075,-6.0223043e-05,0.002589324,-0.055878166,0.009231268,-0.001183931,0.00013551832,-0.007492626,-0.0042710165,0.00034899364,488.1121,14.944763,5.286533,-488.1121,0.1209557,0.11354952,0.08092325,0.049743567,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247317000,1777227247317000,1777227106893000,47.397742099999995,8.5455942,155.50838,0.026210329,-14.845764,-0.0019206639,-0.002875626,-488.1121,4.7073665,-0.022506343,-0.025107782,-0.009444628,-0.0017447465,0.0049493075,-6.0223043e-05,-0.025970438,-0.051934976,-0.0029173677,-0.0013055687,0.000135577,-0.0076150107,-0.0042710165,0.00034903706,488.1121,14.944977,5.28849,-488.1121,0.12136301,0.113803245,0.081226505,0.04982832,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247325000,1777227247325000,1777227106893000,47.397742099999995,8.5455942,155.54655,0.02615335,-14.845886,-0.0019206639,-0.002875626,-488.1121,4.7071824,-0.02243863,-0.025229938,-0.00959664,-0.0017447465,0.0049493075,-6.0223043e-05,-0.06573429,-0.004531068,-0.020937061,-0.0013289824,0.00013563567,-0.0076391846,-0.0042710165,0.0003490804,488.1121,14.94519,5.2904468,-488.1121,0.121773094,0.11405782,0.08152899,0.049912658,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247333000,1777227247333000,1777227106893000,47.397742099999995,8.5455942,155.58472,0.026092807,-14.845978,-0.0019206639,-0.002875626,-488.1121,4.707342,-0.02250341,-0.025326034,-0.009725891,-0.0017447465,0.0049493075,-6.0223043e-05,-0.021545207,-0.020725233,-0.017491633,-0.0013182187,0.00013569438,-0.007629195,-0.0042710165,0.0003491238,488.1121,14.945404,5.292403,-488.1121,0.12218596,0.114313245,0.0818319,0.049996864,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247341000,1777227247341000,1777227106893000,47.397742099999995,8.5455942,155.62292,0.02604347,-14.846069,-0.0019206639,-0.002875626,-488.1121,4.7073793,-0.022421451,-0.02523258,-0.009650352,-0.0017447465,0.0049493075,-6.0223043e-05,-0.039142177,-0.0043855323,0.0052643004,-0.0012916957,0.00013570068,-0.007603473,-0.0042710165,0.0003488712,488.1121,14.945068,5.2943597,-488.1121,0.119941086,0.11297696,0.080178715,0.04954312,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247349000,1777227247349000,1777227106893000,47.397742099999995,8.5455942,155.6611,0.02598943,-14.846161,-0.0019206639,-0.002875626,-488.1121,4.7072854,-0.022815237,-0.025233425,-0.009671944,-0.0017447465,0.0049493075,-6.0223043e-05,-0.054249477,-0.063438416,-0.0063600014,-0.001260172,0.00013575944,-0.007572417,-0.0042710165,0.00034891424,488.1121,14.945251,5.296316,-488.1121,0.12034155,0.11316998,0.08048013,0.049617786,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247357000,1777227247357000,1777227106893000,47.397742099999995,8.5455942,155.69926,0.025928559,-14.846252,-0.0019206639,-0.002875626,-488.1121,4.707402,-0.023160696,-0.025345884,-0.009808915,-0.0017447465,0.0049493075,-6.0223043e-05,-0.026538065,-0.056996815,-0.020106787,-0.0012269316,0.00013581825,-0.0075396793,-0.0042710165,0.0003489575,488.1121,14.945465,5.2982726,-488.1121,0.120744765,0.11342243,0.08078287,0.04970301,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247365000,1777227247365000,1777227106893000,47.397742099999995,8.5455942,155.73741,0.025862837,-14.846344,-0.0019206639,-0.002875626,-488.1121,4.70745,-0.023259956,-0.025525292,-0.010016423,-0.0017447465,0.0049493075,-6.0223043e-05,-0.034018505,-0.025821608,-0.028276814,-0.0011411936,0.00013587713,-0.00745448,-0.0042710165,0.00034900088,488.1121,14.945679,5.300229,-488.1121,0.12115074,0.11367573,0.08108602,0.04978773,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247373000,1777227247373000,1777227106893000,47.397742099999995,8.5455942,155.77554,0.02579282,-14.846466,-0.0019206639,-0.002875626,-488.1121,4.7072735,-0.023348821,-0.025444495,-0.009967113,-0.0017447465,0.0049493075,-6.0223043e-05,-0.060795613,-0.02414028,0.0044419426,-0.0010145037,0.000135936,-0.007328366,-0.0042710165,0.00034904422,488.1121,14.945892,5.302185,-488.1121,0.1215595,0.11392988,0.0813897,0.04987248,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247381000,1777227247381000,1777227106893000,47.397742099999995,8.5455942,155.81366,0.025719194,-14.846558,-0.0019206639,-0.002875626,-488.1121,4.707035,-0.023592988,-0.025362179,-0.009919506,-0.0017447465,0.0049493075,-6.0223043e-05,-0.06729913,-0.043381814,0.004819128,-0.0008504884,0.00013583335,-0.007164963,-0.0042710165,0.00034907676,488.1121,14.946106,5.304141,-488.1121,0.12196867,0.11418489,0.08168026,0.049957305,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247389000,1777227247389000,1777227106893000,47.397742099999995,8.5455942,155.85182,0.025662914,-14.846649,-0.0019206639,-0.002875626,-488.1121,4.706661,-0.02354403,-0.025230763,-0.009805551,-0.0017447465,0.0049493075,-6.0223043e-05,-0.08720438,-0.009136823,0.010017305,-0.0008351589,0.00013583907,-0.0071497816,-0.0042710165,0.0003488282,488.1121,14.945709,5.306097,-488.1121,0.11973894,0.112853795,0.080037944,0.049505454,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247397000,1777227247397000,1777227106893000,47.397742099999995,8.5455942,155.88997,0.025602657,-14.846741,-0.0019206639,-0.002875626,-488.1121,4.706803,-0.02385236,-0.025287254,-0.009883354,-0.0017447465,0.0049493075,-6.0223043e-05,-0.02150658,-0.05336022,-0.0132620325,-0.0007617993,0.00013589792,-0.0070762644,-0.0042710165,0.00034887143,488.1121,14.945923,5.308053,-488.1121,0.12013811,0.113105126,0.08033968,0.049590167,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247405000,1777227247405000,1777227106893000,47.397742099999995,8.5455942,155.9281,0.025534438,-14.846832,-0.0019206639,-0.002875626,-488.1121,4.7069416,-0.024498127,-0.025651041,-0.01027117,-0.0017447465,0.0049493075,-6.0223043e-05,-0.020697042,-0.09511268,-0.051502135,-0.00071043975,0.00013595684,-0.007024794,-0.0042710165,0.00034891456,488.1121,14.946106,5.310009,-488.1121,0.120540045,0.1132984,0.08064127,0.0496642,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247413000,1777227247413000,1777227106893000,47.397742099999995,8.5455942,155.96622,0.025459217,-14.846954,-0.0019206639,-0.002875626,-488.1121,4.7071033,-0.024783535,-0.025519667,-0.010167435,-0.0017447465,0.0049493075,-6.0223043e-05,-0.01662204,-0.049651,0.010590999,-0.00065137364,0.0001360158,-0.0069656726,-0.0042710165,0.00034895795,488.1121,14.94632,5.311965,-488.1121,0.120944746,0.113551304,0.08094387,0.04974917,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247421000,1777227247421000,1777227106893000,47.397742099999995,8.5455942,156.00432,0.025379324,-14.847046,-0.0019206639,-0.002875626,-488.1121,4.707241,-0.024830617,-0.024932105,-0.009610982,-0.0017447465,0.0049493075,-6.0223043e-05,-0.018539706,-0.019463273,0.067806795,-0.000596927,0.00013607474,-0.006911227,-0.0042710165,0.0003490012,488.1121,14.946533,5.313921,-488.1121,0.12135221,0.11380506,0.08124637,0.049833942,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247429000,1777227247429000,1777227106893000,47.397742099999995,8.5455942,156.0424,0.025296014,-14.847137,-0.0019206639,-0.002875626,-488.1121,4.707603,-0.024809927,-0.024392962,-0.009106335,-0.0017447465,0.0049493075,-6.0223043e-05,0.010624557,-0.010603605,0.061940864,-0.00061714515,0.00013613373,-0.006931502,-0.0042710165,0.0003490446,488.1121,14.946747,5.3158765,-488.1121,0.121762455,0.11405967,0.08154873,0.04991885,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247437000,1777227247437000,1777227106893000,47.397742099999995,8.5455942,156.08047,0.025210548,-14.8472595,-0.0019206639,-0.002875626,-488.1121,4.708357,-0.024630692,-0.024376618,-0.0091277845,-0.0017447465,0.0049493075,-6.0223043e-05,0.06071316,0.0095906975,-0.0032274981,-0.00055311655,0.0001361928,-0.0068675857,-0.0042710165,0.0003490881,488.1121,14.94696,5.317832,-488.1121,0.12217548,0.11431513,0.08185168,0.050003264,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227247445000,1777227247445000,1777227106893000,47.397742099999995,8.5455942,156.11859,0.025145384,-14.847321,-0.0019206639,-0.002875626,-488.1121,4.708978,-0.024889411,-0.023833096,-0.008602856,-0.0017447465,0.0049493075,-6.0223043e-05,0.041985672,-0.04783827,0.061662864,-0.0005019546,0.00013603615,-0.0068165916,-0.0042710165,0.00034882856,488.1121,14.946503,5.3197875,-488.1121,0.11992852,0.11297879,0.080184564,0.049549095,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
