timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
1777320795589000,1777320795509000,1310988,-0.00022781212,0.0041653034,-3.207455e-05,0.15,1.6070578e-07,1.512814e-07,5.3845025e-07,1310988,0.09818307,-0.01731431,-0.09478263,0.4,0.0061788517,0.006712885,0.00078124576,197388,-0.0025883552,-0.0020749248,-0.0028077657,0.5,0.000116184776,3.022752e-05,0.00011651236,1,1,1,0,1,0
1777320795637000,1777320795557000,1310988,-0.00022788548,0.004133235,-3.4392062e-05,0.15,1.6058056e-07,1.5123015e-07,5.381485e-07,1310988,0.09915181,-0.01766161,-0.09466506,0.4,0.0061774645,0.006712002,0.00078124576,197388,-0.0025621247,-0.0020872816,-0.0027381217,0.5,0.000115934236,3.0199477e-05,0.00011625863,1,1,1,0,1,0
1777320795693000,1777320795613000,1310988,-0.00022881318,0.0041002464,-3.482571e-05,0.15,1.6049837e-07,1.5123989e-07,5.377514e-07,1310988,0.10016182,-0.017852245,-0.094648845,0.4,0.0061761052,0.006711124,0.00078124576,197388,-0.0025393977,-0.0020807732,-0.0026849622,0.5,0.000115614755,3.017127e-05,0.000115936164,1,1,1,0,1,0
1777320795797000,1777320795717000,1310988,-0.00023203765,0.004031827,-3.3990586e-05,0.15,1.6022757e-07,1.5121468e-07,5.3650854e-07,1310988,0.1020622,-0.018036246,-0.09473557,0.4,0.006174183,0.006710197,0.00078124576,197388,-0.0023951996,-0.0020372677,-0.0025867766,0.5,0.00011522778,3.0142579e-05,0.00011554601,1,1,1,0,1,0
1777320795901000,1777320795821000,1310988,-0.00023425417,0.003962743,-3.2613636e-05,0.15,1.5990399e-07,1.5119522e-07,5.344605e-07,1310988,0.10377442,-0.018215114,-0.094998255,0.4,0.0061724074,0.0067092427,0.00078124576,197388,-0.0023440702,-0.0020001144,-0.0024369636,0.5,0.00011467741,3.011326e-05,0.00011499285,1,1,1,0,1,0
1777320796005000,1777320795925000,1310988,-0.00023690482,0.0038932941,-3.5765996e-05,0.15,1.5952457e-07,1.5117651e-07,5.314277e-07,1310988,0.10531019,-0.01851964,-0.095401324,0.4,0.006170759,0.0067082727,0.00078124576,197388,-0.0022971323,-0.001984648,-0.0023544135,0.5,0.00011405636,3.0083713e-05,0.000114369475,1,1,1,0,1,0
1777320796109000,1777320796029000,1310988,-0.00023923274,0.0038244103,-3.9279363e-05,0.15,1.5908194e-07,1.5113305e-07,5.270929e-07,1310988,0.10664619,-0.018847633,-0.09600505,0.4,0.006168582,0.006706489,0.00078124576,197388,-0.0021897638,-0.001974285,-0.0024087299,0.5,0.0001127346,3.002503e-05,0.000113045084,1,1,1,0,1,0
1777320796213000,1777320796133000,1310988,-0.00024161661,0.0037609723,-4.0165683e-05,0.15,1.5863387e-07,1.511171e-07,5.2198595e-07,1310988,0.107668996,-0.01900606,-0.096744075,0.4,0.0061671655,0.0067055095,0.00078124576,197388,-0.0022219315,-0.0019561932,-0.0023567153,0.5,0.000112061854,2.9995197e-05,0.000112371636,1,1,1,0,1,0
1777320796317000,1777320796237000,1310988,-0.0002450366,0.0037024494,-4.232915e-05,0.15,1.5816438e-07,1.5108132e-07,5.157356e-07,1310988,0.108331494,-0.019083785,-0.097709864,0.4,0.006165238,0.006703739,0.00078124576,197388,-0.0021337965,-0.0019264662,-0.002316801,0.5,0.00011072466,2.9936678e-05,0.000111034904,1,1,1,0,1,0
1777320796421000,1777320796341000,1310988,-0.00024815858,0.003647822,-4.4423785e-05,0.15,1.576907e-07,1.5103974e-07,5.086031e-07,1310988,0.108911805,-0.01910432,-0.09885048,0.4,0.006163435,0.0067019784,0.00078124576,197388,-0.0021388424,-0.0019034477,-0.0024110817,0.5,0.00010940042,2.9878365e-05,0.0001097129,1,1,1,0,1,0
1777320796525000,1777320796445000,1310988,-0.00025106157,0.0035969105,-4.9054e-05,0.15,1.5726123e-07,1.5103606e-07,5.0128693e-07,1310988,0.10922623,-0.019254679,-0.10010634,0.4,0.0061628674,0.006701758,0.00078124576,197388,-0.0021377658,-0.0018984051,-0.0024097988,0.5,0.00010940042,2.9876024e-05,0.00010971287,1,1,1,0,1,0
1777320796629000,1777320796549000,1310988,-0.00025372827,0.0035534808,-5.3128948e-05,0.15,1.568522e-07,1.5099852e-07,4.9312933e-07,1310988,0.10943561,-0.01931337,-0.10126262,0.4,0.006161201,0.006700001,0.00078124576,197388,-0.002075549,-0.0018856133,-0.00256516,0.5,0.0001080969,2.9817556e-05,0.00010841322,1,1,1,0,1,0
1777320796733000,1777320796653000,1310988,-0.00025641444,0.003513983,-5.809353e-05,0.15,1.56497e-07,1.5097858e-07,4.8492194e-07,1310988,0.109480076,-0.019394536,-0.10243809,0.4,0.0061601475,0.00669901,0.00078124576,197388,-0.0020345822,-0.001878268,-0.002638079,0.5,0.00010746229,2.978689e-05,0.00010778102,1,1,1,0,1,0
1777320796837000,1777320796757000,1310988,-0.0002584143,0.00347816,-6.218707e-05,0.15,1.5617167e-07,1.5093326e-07,4.7627833e-07,1310988,0.10959225,-0.019480234,-0.10364571,0.4,0.0061585805,0.006697274,0.00078124576,197388,-0.0020704432,-0.0018827982,-0.0028816755,0.5,0.000106231746,2.9728899e-05,0.000106556494,1,1,1,0,1,0
1777320796941000,1777320796861000,1310988,-0.00026077,0.0034455075,-6.574672e-05,0.15,1.5591526e-07,1.509058e-07,4.679396e-07,1310988,0.10951246,-0.01952693,-0.10476003,0.4,0.0061575747,0.006696297,0.00078124576,197388,-0.002113593,-0.0018809129,-0.0029366475,0.5,0.000105642386,2.9698282e-05,0.00010597039,1,1,1,0,1,0
1777320797045000,1777320796965000,1310988,-0.0002627041,0.0034198393,-6.902472e-05,0.15,1.5571008e-07,1.508656e-07,4.5958456e-07,1310988,0.10955671,-0.019536844,-0.105789475,0.4,0.0061560674,0.0066945916,0.00078124576,197388,-0.0022298754,-0.0018851897,-0.003115219,0.5,0.00010451709,2.9641289e-05,0.000104852785,1,1,1,0,1,0
1777320797205000,1777320797125000,1310988,-0.00026745108,0.003389127,-8.0839425e-05,0.15,1.5554906e-07,1.5084933e-07,4.478893e-07,1310988,0.109459944,-0.019518483,-0.106997825,0.4,0.006154379,0.006692831,0.00078124576,197388,-0.0022972403,-0.0018777545,-0.0032050922,0.5,0.00010351595,2.9583241e-05,0.00010385974,1,1,1,0,1,0
1777320797461000,1777320797381000,1310988,-0.00027448175,0.0033767226,-9.782176e-05,0.15,1.5544956e-07,1.5072713e-07,4.307726e-07,1310988,0.10987061,-0.019365557,-0.10794265,0.4,0.0061514545,0.006689591,0.00078124576,197388,-0.0024995613,-0.0018678795,-0.0033674517,0.5,0.00010215417,2.9474282e-05,0.000102515565,1,1,1,0,1,0
1777320797773000,1777320797693000,1310988,-0.00028187849,0.0034219555,-0.00011851052,0.15,1.5570218e-07,1.506351e-07,4.1605526e-07,1310988,0.11067393,-0.019103497,-0.107242405,0.4,0.006148788,0.0066864295,0.00078124576,197388,-0.0025068226,-0.0018480001,-0.003466193,0.5,0.0001014354,2.9371558e-05,0.000101812024,1,1,1,0,1,0
1777320797989000,1777320797909000,1310988,-0.00028847638,0.0034725573,-0.00012934614,0.15,1.5601971e-07,1.5061565e-07,4.0905093e-07,1310988,0.110997036,-0.018718656,-0.10635789,0.4,0.0061465106,0.0066835233,0.0007812461,197388,-0.002472238,-0.0018142104,-0.0034594515,0.5,0.00010099917,2.927728e-05,0.00010139072,1,1,1,0,1,0
1777320798189000,1777320798109000,1310988,-0.0002939878,0.0035284015,-0.00013574984,0.15,1.5627276e-07,1.5048997e-07,4.0416725e-07,1310988,0.110902734,-0.018328486,-0.10536287,0.4,0.006144852,0.0066813836,0.00078124576,197388,-0.0024520147,-0.0017819272,-0.0033709258,0.5,0.00010070696,2.9208242e-05,0.00010110834,1,1,1,0,1,0
1777320798453000,1777320798373000,1310988,-0.0003007523,0.0035947694,-0.0001474344,0.15,1.5676432e-07,1.504786e-07,4.0067997e-07,1310988,0.11050098,-0.01801056,-0.10435304,0.4,0.0061436463,0.006679898,0.00078124576,197388,-0.0023877379,-0.0017636865,-0.0033096801,0.5,0.00010047874,2.9162306e-05,0.00010088413,1,1,1,0,1,0
1777320798661000,1777320798581000,1310988,-0.00030581318,0.003642941,-0.00015486927,0.15,1.5709362e-07,1.5042062e-07,3.984851e-07,1310988,0.11007103,-0.017798284,-0.10342273,0.4,0.0061418745,0.0066779577,0.00078124576,197388,-0.0024336241,-0.0017592225,-0.0032595193,0.5,0.00010011309,2.9096343e-05,0.0001005283,1,1,1,0,1,0
1777320798813000,1777320798733000,1310988,-0.0003103521,0.0036874213,-0.00015833553,0.15,1.5728081e-07,1.5034297e-07,3.970597e-07,1310988,0.109460264,-0.0175567,-0.10236092,0.4,0.0061399476,0.0066761733,0.00078124576,197388,-0.0023966322,-0.0017437928,-0.0032121395,0.5,9.98909e-05,2.9032797e-05,0.00010031453,1,1,1,0,1,0
1777320798917000,1777320798837000,1310988,-0.00031316356,0.0037205878,-0.0001598677,0.15,1.574366e-07,1.5032741e-07,3.9673048e-07,1310988,0.10879815,-0.017401943,-0.10157842,0.4,0.0061390125,0.006675581,0.00078124576,197388,-0.002381947,-0.0017338194,-0.0031384104,0.5,9.98543e-05,2.901197e-05,0.00010027856,1,1,1,0,1,0
1777320799021000,1777320798941000,1310988,-0.00031659353,0.0037589965,-0.00016173217,0.15,1.5757543e-07,1.503123e-07,3.9658727e-07,1310988,0.10795912,-0.017236799,-0.10080631,0.4,0.00613794,0.0066750078,0.00078124576,197388,-0.0023426842,-0.0017242313,-0.0030611076,0.5,9.98413e-05,2.8991435e-05,0.00010026505,1,1,1,0,1,0
1777320799125000,1777320799045000,1310988,-0.0003194839,0.0038020299,-0.00016399486,0.15,1.576936e-07,1.5029863e-07,3.9661535e-07,1310988,0.10701556,-0.017102022,-0.09995581,0.4,0.0061367457,0.00667445,0.00078124576,197388,-0.0022988974,-0.0017195122,-0.0029840213,0.5,9.983419e-05,2.8971093e-05,0.00010025688,1,1,1,0,1,0
1777320799229000,1777320799149000,1310988,-0.00032340252,0.0038485236,-0.00016241343,0.15,1.5775609e-07,1.5026724e-07,3.9640778e-07,1310988,0.1057594,-0.016849147,-0.09911152,0.4,0.0061347894,0.006673393,0.00078124576,197388,-0.0022605876,-0.001700581,-0.0028983722,0.5,9.981958e-05,2.8930759e-05,0.00010024075,1,1,1,0,1,0
1777320799333000,1777320799253000,1310988,-0.0003257848,0.0038999503,-0.000166311,0.15,1.5782615e-07,1.5026257e-07,3.9667563e-07,1310988,0.1045922,-0.016787155,-0.098362654,0.4,0.00613332,0.0066728746,0.00078124576,197388,-0.002196165,-0.0017097767,-0.0027749923,0.5,9.9802586e-05,2.8910634e-05,0.00010022084,1,1,1,0,1,0
1777320799437000,1777320799357000,1310988,-0.00032973447,0.0039543468,-0.00016204122,0.15,1.5782452e-07,1.5023312e-07,3.966148e-07,1310988,0.10301669,-0.016484693,-0.09763593,0.4,0.006131027,0.0066718776,0.00078124576,197388,-0.0021456515,-0.0016886671,-0.002684015,0.5,9.97237e-05,2.8870283e-05,0.0001001355,1,1,1,0,1,0
1777320799541000,1777320799461000,1310988,-0.0003326066,0.0040112445,-0.00016045278,0.15,1.5782433e-07,1.5023078e-07,3.9692915e-07,1310988,0.10136202,-0.016298981,-0.09693528,0.4,0.0061293324,0.00667139,0.00078124576,197388,-0.0020914935,-0.0016844589,-0.0025895534,0.5,9.964902e-05,2.8849763e-05,0.00010005533,1,1,1,0,1,0
1777320799645000,1777320799565000,1310988,-0.00033683327,0.0040707,-0.00015815545,0.15,1.577521e-07,1.5020817e-07,3.9678545e-07,1310988,0.09969955,-0.016101222,-0.09642999,0.4,0.0061268155,0.006670441,0.00078124576,197388,-0.0020458621,-0.0016839042,-0.0024631077,0.5,9.940364e-05,2.8808365e-05,9.979804e-05,1,1,1,0,1,0
1777320799749000,1777320799669000,1310988,-0.00034174317,0.0041333283,-0.000152732,0.15,1.576624e-07,1.5020133e-07,3.9686225e-07,1310988,0.09785542,-0.015850164,-0.09605864,0.4,0.0061250427,0.0066699674,0.00078124576,197388,-0.0019271582,-0.0016722304,-0.0024247537,0.5,9.922008e-05,2.8786646e-05,9.9606616e-05,1,1,1,0,1,0
1777320799853000,1777320799773000,1310988,-0.0003459465,0.0041988697,-0.00014961204,0.15,1.5750629e-07,1.501803e-07,3.9632397e-07,1310988,0.096113846,-0.015702374,-0.09593935,0.4,0.006122435,0.006669039,0.00078124576,197388,-0.0019001238,-0.0016870183,-0.0023112828,0.5,9.870172e-05,2.874296e-05,9.907169e-05,1,1,1,0,1,0
1777320799957000,1777320799877000,1310988,-0.00035186255,0.004267389,-0.00014219643,0.15,1.5730063e-07,1.5015401e-07,3.9543406e-07,1310988,0.09440915,-0.015450697,-0.095959686,0.4,0.00611981,0.0066681067,0.00078124576,197388,-0.0017417284,-0.0016813084,-0.0022789368,0.5,9.795328e-05,2.8697394e-05,9.830445e-05,1,1,1,0,1,0
1777320800061000,1777320799981000,1310988,-0.00035788032,0.004337716,-0.00013444285,0.15,1.5708798e-07,1.5014956e-07,3.944693e-07,1310988,0.09288553,-0.015207205,-0.09618993,0.4,0.006118177,0.00666758,0.00078124576,197388,-0.0016986334,-0.0016905821,-0.0022242253,0.5,9.749199e-05,2.8672303e-05,9.7832926e-05,1,1,1,0,1,0
1777320800165000,1777320800085000,1310988,-0.0003635299,0.0044058044,-0.00012585148,0.15,1.5682393e-07,1.5013178e-07,3.926683e-07,1310988,0.09151463,-0.015021814,-0.096525274,0.4,0.006115683,0.0066665555,0.00078124576,197388,-0.0017154015,-0.0017111104,-0.002252956,0.5,9.648498e-05,2.8624478e-05,9.680664e-05,1,1,1,0,1,0
1777320800269000,1777320800189000,1310988,-0.00036933194,0.0044740424,-0.00011479272,0.15,1.5655905e-07,1.5012891e-07,3.906377e-07,1310988,0.090667464,-0.014767367,-0.09711425,0.4,0.0061142244,0.006665855,0.00078124576,197388,-0.00175304,-0.0017243107,-0.0020773136,0.5,9.5967705e-05,2.859794e-05,9.628048e-05,1,1,1,0,1,0
1777320800373000,1777320800293000,1310988,-0.0003741532,0.0045349686,-0.00010641385,0.15,1.5626622e-07,1.5011227e-07,3.8779294e-07,1310988,0.08976759,-0.014719432,-0.09795215,0.4,0.006111929,0.0066646333,0.00078124576,197388,-0.0019331558,-0.0017706092,-0.0021275873,0.5,9.4933646e-05,2.8548893e-05,9.523134e-05,1,1,1,0,1,0
1777320800477000,1777320800397000,1310988,-0.00038077665,0.004592212,-9.185796e-05,0.15,1.5600054e-07,1.5011385e-07,3.8477634e-07,1310988,0.08918761,-0.014596244,-0.09896632,0.4,0.0061106225,0.0066637136,0.00078124576,197388,-0.0019239789,-0.0017889411,-0.002159631,0.5,9.442132e-05,2.8521215e-05,9.4712545e-05,1,1,1,0,1,0
1777320800581000,1777320800501000,1310988,-0.00038702495,0.00464409,-7.897944e-05,0.15,1.5572178e-07,1.5009475e-07,3.8104332e-07,1310988,0.08875765,-0.014599315,-0.10003065,0.4,0.0061084814,0.006662274,0.00078124576,197388,-0.0019988562,-0.0018263712,-0.0022301774,0.5,9.340724e-05,2.847123e-05,9.368777e-05,1,1,1,0,1,0
1777320800685000,1777320800605000,1310988,-0.00039349936,0.0046926397,-6.4895095e-05,0.15,1.554879e-07,1.5009239e-07,3.7724422e-07,1310988,0.08872603,-0.014614423,-0.10114279,0.4,0.0061072665,0.0066611627,0.00078124576,197388,-0.001857537,-0.0018460768,-0.002192323,0.5,9.290924e-05,2.8442519e-05,9.318544e-05,1,1,1,0,1,0
1777320800789000,1777320800709000,1310988,-0.00039970464,0.0047353795,-4.9916365e-05,0.15,1.5526194e-07,1.5006944e-07,3.7294063e-07,1310988,0.0886469,-0.014633811,-0.102278635,0.4,0.0061052362,0.0066595604,0.00078124576,197388,-0.0018023347,-0.0018681351,-0.0022814122,0.5,9.1937254e-05,2.8392178e-05,9.2205686e-05,1,1,1,0,1,0
1777320800893000,1777320800813000,1310988,-0.0004038678,0.004774988,-3.8560174e-05,0.15,1.5508654e-07,1.50057e-07,3.686716e-07,1310988,0.08865855,-0.014580378,-0.10348525,0.4,0.006104062,0.0066583077,0.00078124576,197388,-0.0018325218,-0.001884271,-0.0023670269,0.5,9.1465976e-05,2.8363174e-05,9.173068e-05,1,1,1,0,1,0
1777320800997000,1777320800917000,1310988,-0.00040771798,0.004807031,-2.8372313e-05,0.15,1.5494102e-07,1.5003106e-07,3.641693e-07,1310988,0.088698015,-0.014580648,-0.10450788,0.4,0.006102101,0.00665659,0.00078124576,197388,-0.0018309009,-0.0018992617,-0.002479558,0.5,9.055998e-05,2.8313181e-05,9.0818685e-05,1,1,1,0,1,0
1777320801157000,1777320801077000,1310988,-0.00041362637,0.0048482404,-1.1841736e-05,0.15,1.5486768e-07,1.5005075e-07,3.5785803e-07,1310988,0.08872847,-0.014655,-0.1059181,0.4,0.006100754,0.0066548316,0.00078124576,197388,-0.0018054261,-0.0019225834,-0.0027161792,0.5,9.012518e-05,2.828016e-05,9.038113e-05,1,1,1,0,1,0
1777320801309000,1777320801229000,1310988,-0.0004211334,0.004877725,8.179045e-06,0.15,1.5481218e-07,1.4998378e-07,3.5158538e-07,1310988,0.08886191,-0.014721364,-0.10690972,0.4,0.006098705,0.0066525424,0.00078124576,197388,-0.0018788521,-0.0019404127,-0.002772051,0.5,8.934344e-05,2.8227007e-05,8.959616e-05,1,1,1,0,1,0
1777320801621000,1777320801541000,1310988,-0.0004352517,0.0048763794,4.377118e-05,0.15,1.5503672e-07,1.4990451e-07,3.4107853e-07,1310988,0.08789927,-0.014944527,-0.10722777,0.4,0.0060945614,0.0066475454,0.00078124576,197388,-0.001928104,-0.0019525898,-0.0031913128,0.5,8.809812e-05,2.8105726e-05,8.834911e-05,1,1,1,0,1,0
1777320801829000,1777320801749000,1310988,-0.00044426258,0.004838152,6.1464496e-05,0.15,1.5534376e-07,1.4986074e-07,3.361541e-07,1310988,0.08712587,-0.015383018,-0.10641675,0.4,0.006092535,0.0066446974,0.00078124576,197388,-0.0019520748,-0.0019818638,-0.003302849,0.5,8.771643e-05,2.8035267e-05,8.7967164e-05,1,1,1,0,1,0
1777320801989000,1777320801909000,1310988,-0.00045037785,0.0047982647,7.150497e-05,0.15,1.5564794e-07,1.4985574e-07,3.3355855e-07,1310988,0.086673096,-0.015733825,-0.10557309,0.4,0.0060913367,0.0066429,0.00078124576,197388,-0.0019995896,-0.0020046395,-0.0033317301,0.5,8.753912e-05,2.798872e-05,8.77889e-05,1,1,1,0,1,0
1777320802141000,1777320802061000,1310988,-0.0004558494,0.0047511607,7.866348e-05,0.15,1.5590675e-07,1.4978066e-07,3.316163e-07,1310988,0.08647488,-0.016130611,-0.10450153,0.4,0.006089679,0.0066407714,0.00078124576,197388,-0.0019802493,-0.0020250403,-0.0033430834,0.5,8.7322056e-05,2.7924267e-05,8.757121e-05,1,1,1,0,1,0
1777320802293000,1777320802213000,1310988,-0.00046299142,0.004702948,8.786476e-05,0.15,1.5618986e-07,1.4972868e-07,3.3041505e-07,1310988,0.08663043,-0.016399872,-0.10343939,0.4,0.0060885614,0.0066392627,0.00078124576,197388,-0.001959465,-0.0020288539,-0.0032792925,0.5,8.717915e-05,2.7879356e-05,8.742722e-05,1,1,1,0,1,0
1777320802453000,1777320802373000,1310988,-0.00047166005,0.004656921,9.847511e-05,0.15,1.5653016e-07,1.4973367e-07,3.297848e-07,1310988,0.08682142,-0.01678423,-0.102509096,0.4,0.0060873814,0.0066378536,0.00078124576,197388,-0.001964722,-0.0020468074,-0.0032594649,0.5,8.702122e-05,2.7834603e-05,8.726812e-05,1,1,1,0,1,0
1777320802605000,1777320802525000,1310988,-0.0004803051,0.0046132803,0.000107712935,0.15,1.5680943e-07,1.4968607e-07,3.294838e-07,1310988,0.08718182,-0.017299965,-0.10172333,0.4,0.0060860994,0.0066365115,0.00078124576,197388,-0.0019400014,-0.0020757914,-0.0032393131,0.5,8.684179e-05,2.779033e-05,8.708767e-05,1,1,1,0,1,0
1777320802821000,1777320802741000,1310988,-0.0004913815,0.004557182,0.00011957513,0.15,1.5725098e-07,1.4970094e-07,3.295652e-07,1310988,0.08792394,-0.017782927,-0.10066904,0.4,0.0060834712,0.006634105,0.00078124576,197388,-0.0018927599,-0.0020807805,-0.003176202,0.5,8.649178e-05,2.7706801e-05,8.67375e-05,1,1,1,0,1,0
1777320802973000,1777320802893000,1310988,-0.00049858337,0.004507158,0.00012672012,0.15,1.5749352e-07,1.4965673e-07,3.2993484e-07,1310988,0.08876249,-0.018165838,-0.099610195,0.4,0.006081799,0.006632829,0.00078124576,197388,-0.0018573368,-0.0020749737,-0.0031053203,0.5,8.639951e-05,2.7665117e-05,8.6642416e-05,1,1,1,0,1,0
1777320803077000,1777320802997000,1310988,-0.000503519,0.004469185,0.00013089206,0.15,1.5765613e-07,1.4965103e-07,3.3037045e-07,1310988,0.08951902,-0.018489493,-0.09891665,0.4,0.006080707,0.006632173,0.00078124576,197388,-0.001829374,-0.0020731478,-0.003043519,0.5,8.637345e-05,2.7644133e-05,8.6613836e-05,1,1,1,0,1,0
1777320803181000,1777320803101000,1310988,-0.00050807843,0.004425222,0.00013475583,0.15,1.5779148e-07,1.4963332e-07,3.308454e-07,1310988,0.090397425,-0.018811457,-0.09813511,0.4,0.0060790586,0.006631063,0.00078124576,197388,-0.0018297338,-0.0020714174,-0.0029481752,0.5,8.634817e-05,2.7605201e-05,8.658498e-05,1,1,1,0,1,0
1777320803285000,1777320803205000,1310988,-0.0005119782,0.0043778033,0.0001377738,0.15,1.5790656e-07,1.4962978e-07,3.3146887e-07,1310988,0.09148255,-0.019175623,-0.097266905,0.4,0.0060777357,0.006630465,0.00078124576,197388,-0.001794224,-0.002060574,-0.002866461,0.5,8.634302e-05,2.758506e-05,8.657645e-05,1,1,1,0,1,0
1777320803389000,1777320803309000,1310988,-0.00051511213,0.0043283347,0.00013982964,0.15,1.5798597e-07,1.4961375e-07,3.3208462e-07,1310988,0.09287548,-0.019538442,-0.09648099,0.4,0.0060758763,0.006629413,0.00078124576,197388,-0.0017449607,-0.0020486016,-0.0027781825,0.5,8.633427e-05,2.7547245e-05,8.6562395e-05,1,1,1,0,1,0
1777320803493000,1777320803413000,1310988,-0.0005180919,0.0042763045,0.00013994174,0.15,1.5803064e-07,1.4959782e-07,3.3272082e-07,1310988,0.09443288,-0.020072417,-0.09575144,0.4,0.006073936,0.0066283876,0.00078124576,197388,-0.0016850955,-0.0020563754,-0.0027030914,0.5,8.630299e-05,2.7509948e-05,8.652481e-05,1,1,1,0,1,1
1777320803597000,1777320803517000,1310988,-0.00052178715,0.0042201257,0.00014142146,0.15,1.5804841e-07,1.4960288e-07,3.3340137e-07,1310988,0.096063405,-0.020488238,-0.09523928,0.4,0.006072336,0.0066278526,0.00078124576,197388,-0.0016297069,-0.0020448542,-0.0025982005,0.5,8.6268396e-05,2.7490827e-05,8.648596e-05,1,1,1,0,1,1
1777320803701000,1777320803621000,1310988,-0.0005252145,0.004160673,0.00014175406,0.15,1.5800482e-07,1.4958243e-07,3.339408e-07,1310988,0.097832285,-0.02097543,-0.09488093,0.4,0.006070302,0.0066268663,0.00078124576,197388,-0.0015608981,-0.0020396502,-0.0024945694,0.5,8.614189e-05,2.7454013e-05,8.635269e-05,1,1,1,0,1,1
1777320803765000,1777320803685000,1310988,-0.0005262527,0.0041313428,0.00014160643,0.15,1.580601e-07,1.4966699e-07,3.3425803e-07,1310988,0.09892856,-0.021216016,-0.094738185,0.4,0.00606929,0.0066263783,0.0007812462,197388,-0.0015522377,-0.0020402337,-0.0025371662,0.5,8.604202e-05,2.7435603e-05,8.6249565e-05,1,1,1,0,1,1
1777320803853000,1777320803773000,1310988,-0.000528275,0.004068493,0.00014247865,0.15,1.5784018e-07,1.4954729e-07,3.3452338e-07,1310988,0.100761585,-0.021611538,-0.094519325,0.4,0.0060676658,0.0066258605,0.00078124576,197388,-0.0015029009,-0.00202211,-0.0024354723,0.5,8.59088e-05,2.741681e-05,8.611262e-05,1,1,1,0,1,1
1777320803957000,1777320803877000,1310988,-0.00052976696,0.0040033506,0.0001423231,0.15,1.5769962e-07,1.4955513e-07,3.3468862e-07,1310988,0.1025166,-0.022087952,-0.09448284,0.4,0.0060661165,0.0066253366,0.00078124576,197388,-0.0014281027,-0.0020131161,-0.0023342213,0.5,8.574243e-05,2.7398086e-05,8.59428e-05,1,1,1,0,1,1
1777320804061000,1777320803981000,1310988,-0.00053207553,0.0039372346,0.00014369492,0.15,1.5749934e-07,1.4954183e-07,3.3447304e-07,1310988,0.10424523,-0.022408314,-0.09465981,0.4,0.006064332,0.0066243503,0.00078124576,197388,-0.0013601043,-0.0019888887,-0.0023378022,0.5,8.528773e-05,2.736087e-05,8.548297e-05,1,1,1,0,1,1
1777320804165000,1777320804085000,1310988,-0.00053414505,0.0038684478,0.0001439587,0.15,1.5726461e-07,1.495491e-07,3.3395472e-07,1310988,0.10571928,-0.022795305,-0.09509146,0.4,0.006063031,0.0066238022,0.00078124576,197388,-0.0013119444,-0.0019729792,-0.0022654573,0.5,8.498983e-05,2.734184e-05,8.5182684e-05,1,1,1,0,1,1
1777320804277000,1777320804197000,1310988,-0.0005353036,0.0037984254,0.00014210097,0.15,1.5703439e-07,1.4959423e-07,3.3295237e-07,1310988,0.10699895,-0.023322916,-0.095744856,0.4,0.006061519,0.0066228057,0.00078124576,197388,-0.0013027572,-0.0019784493,-0.0022271953,0.5,8.430327e-05,2.730372e-05,8.449343e-05,1,1,1,0,1,1
1777320804373000,1777320804293000,1310988,-0.0005367999,0.0037330943,0.00014195446,0.15,1.5666994e-07,1.4953899e-07,3.3148382e-07,1310988,0.107940644,-0.02368751,-0.09641489,0.4,0.006060446,0.0066222614,0.00078124576,197388,-0.0011740979,-0.0019619297,-0.0022740061,0.5,8.393819e-05,2.7284343e-05,8.412759e-05,1,1,1,0,1,1
1777320804477000,1777320804397000,1310988,-0.0005386851,0.0036711283,0.00014053815,0.15,1.5635094e-07,1.4954577e-07,3.2963476e-07,1310988,0.10854424,-0.024072556,-0.09734044,0.4,0.00605947,0.006621713,0.00078124576,197388,-0.001160987,-0.0019562885,-0.0021459705,0.5,8.3561514e-05,2.726479e-05,8.3750725e-05,1,1,1,0,1,1
1777320804581000,1777320804501000,1310988,-0.0005419126,0.0036143211,0.00013728181,0.15,1.5601414e-07,1.4953109e-07,3.2727664e-07,1310988,0.10905981,-0.024359396,-0.0984196,0.4,0.0060582645,0.00662073,0.00078124576,197388,-0.0012333702,-0.0019536323,-0.0021819556,0.5,8.280529e-05,2.7226111e-05,8.2995466e-05,1,1,1,0,1,1
1777320804693000,1777320804613000,1310988,-0.00054426276,0.0035600145,0.0001348113,0.15,1.557493e-07,1.4959318e-07,3.246905e-07,1310988,0.10928459,-0.024636539,-0.09965151,0.4,0.0060574342,0.006620183,0.00078124576,197388,-0.0012266153,-0.0019453195,-0.0021982866,0.5,8.242739e-05,2.7206263e-05,8.261859e-05,1,1,1,0,1,1
