timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
1777227250989000,1777227250837000,-0.0025902016,0.0015834793,-0.0072322194,-0.0033068852,-0.0026092457,-0.0019052983,0.002013632,-0.023527145,-0.023509502,-0.02350521,-0.023501396,-0.023482323,-0.0045022997,-0.00464168,-0.0046664365,-0.0046914243,-0.0048304787,3.2874527e-06,0.0072867796,0.98579884,0.0069077946,3.2885043e-06,1
1777227250997000,1777227250845000,-0.0025902016,0.0015834793,-0.0072596236,-0.0033342878,-0.0026366482,-0.001932701,0.0019862305,-0.023527145,-0.023509502,-0.02350521,-0.023501396,-0.023482323,-0.0045022997,-0.00464168,-0.0046664365,-0.0046914243,-0.0048304787,3.2874527e-06,0.0072867796,0.98579884,0.0069077946,3.2885043e-06,1
1777227251005000,1777227250853000,-0.0025902016,0.0015834793,-0.0073074047,-0.00338207,-0.0026844295,-0.0019804824,0.0019384488,-0.023527145,-0.023509502,-0.02350521,-0.023501396,-0.023482323,-0.0045022997,-0.00464168,-0.0046664365,-0.0046914243,-0.0048304787,3.2874527e-06,0.0072867796,0.98579884,0.0069077946,3.2885043e-06,1
1777227251013000,1777227250861000,-0.0025902016,0.0015834793,-0.0073859827,-0.0034606464,-0.002763007,-0.0020590601,0.0018598714,-0.023527145,-0.023509502,-0.02350521,-0.023501396,-0.023482323,-0.0045022997,-0.00464168,-0.0046664365,-0.0046914243,-0.0048304787,3.2874527e-06,0.0072867796,0.98579884,0.0069077946,3.2885043e-06,1
1777227251021000,1777227250869000,-0.0025902016,0.0015834793,-0.0074532204,-0.0035278846,-0.002830245,-0.0021262972,0.001792634,-0.023527145,-0.023509502,-0.02350521,-0.023501396,-0.023482323,-0.0045022997,-0.00464168,-0.0046664365,-0.0046914243,-0.0048304787,3.2874527e-06,0.0072867796,0.98579884,0.0069077946,3.2885043e-06,1
1777227251029000,1777227250877000,-0.0027792188,0.0015868429,-0.0074014748,-0.0034765624,-0.0027789979,-0.0020751266,0.0018433811,-0.0313282,-0.031315327,-0.03131199,-0.031309605,-0.031294823,-0.003232099,-0.0034241185,-0.003458233,-0.0034926638,-0.0036842972,3.2875173e-06,0.0072867866,0.98579884,0.0069077704,3.2884338e-06,1
1777227251037000,1777227250885000,-0.0027792188,0.0015868429,-0.0074059973,-0.0034810859,-0.002783521,-0.00207965,0.0018388574,-0.0313282,-0.031315327,-0.03131199,-0.031309605,-0.031294823,-0.003232099,-0.0034241185,-0.003458233,-0.0034926638,-0.0036842972,3.2875173e-06,0.0072867866,0.98579884,0.0069077704,3.2884338e-06,1
1777227251045000,1777227250893000,-0.0027792188,0.0015868429,-0.007517018,-0.0035921042,-0.002894539,-0.0021906684,0.0017278393,-0.0313282,-0.031315327,-0.03131199,-0.031309605,-0.031294823,-0.003232099,-0.0034241185,-0.003458233,-0.0034926638,-0.0036842972,3.2875173e-06,0.0072867866,0.98579884,0.0069077704,3.2884338e-06,1
1777227251053000,1777227250901000,-0.0027792188,0.0015868429,-0.007588519,-0.0036636055,-0.0029660414,-0.0022621702,0.0016563376,-0.0313282,-0.031315327,-0.03131199,-0.031309605,-0.031294823,-0.003232099,-0.0034241185,-0.003458233,-0.0034926638,-0.0036842972,3.2875173e-06,0.0072867866,0.98579884,0.0069077704,3.2884338e-06,1
1777227251061000,1777227250909000,-0.0027792188,0.0015868429,-0.0075605223,-0.0036356095,-0.002938046,-0.0022341746,0.0016843332,-0.0313282,-0.031315327,-0.03131199,-0.031309605,-0.031294823,-0.003232099,-0.0034241185,-0.003458233,-0.0034926638,-0.0036842972,3.2875173e-06,0.0072867866,0.98579884,0.0069077704,3.2884338e-06,1
1777227251069000,1777227250917000,-0.0027792188,0.0015868429,-0.007566257,-0.0036413455,-0.0029437805,-0.00223991,0.0016785974,-0.0313282,-0.031315327,-0.03131199,-0.031309605,-0.031294823,-0.003232099,-0.0034241185,-0.003458233,-0.0034926638,-0.0036842972,3.2875173e-06,0.0072867866,0.98579884,0.0069077704,3.2884338e-06,1
1777227251077000,1777227250925000,-0.0027792188,0.0015868429,-0.0075733624,-0.0036484494,-0.0029508849,-0.002247014,0.0016714933,-0.0313282,-0.031315327,-0.03131199,-0.031309605,-0.031294823,-0.003232099,-0.0034241185,-0.003458233,-0.0034926638,-0.0036842972,3.2875173e-06,0.0072867866,0.98579884,0.0069077704,3.2884338e-06,1
1777227251085000,1777227250933000,-0.0030422092,0.0015903402,-0.0076627936,-0.0037393006,-0.0030419878,-0.0023383712,0.0015787194,-0.029366016,-0.029351234,-0.029347897,-0.029345036,-0.029328823,-0.0035886418,-0.003866011,-0.003915294,-0.003965031,-0.004241865,3.2876956e-06,0.0072868406,0.98579884,0.0069077103,3.2882356e-06,1
1777227251093000,1777227250941000,-0.0030422092,0.0015903402,-0.0077096825,-0.0037861886,-0.0030888766,-0.0023852591,0.0015318318,-0.029366016,-0.029351234,-0.029347897,-0.029345036,-0.029328823,-0.0035886418,-0.003866011,-0.003915294,-0.003965031,-0.004241865,3.2876956e-06,0.0072868406,0.98579884,0.0069077103,3.2882356e-06,1
1777227251101000,1777227250949000,-0.0030422092,0.0015903402,-0.0077098976,-0.0037864037,-0.0030890917,-0.0023854743,0.0015316168,-0.029366016,-0.029351234,-0.029347897,-0.029345036,-0.029328823,-0.0035886418,-0.003866011,-0.003915294,-0.003965031,-0.004241865,3.2876956e-06,0.0072868406,0.98579884,0.0069077103,3.2882356e-06,1
1777227251109000,1777227250957000,-0.0030422092,0.0015903402,-0.007715007,-0.0037915148,-0.0030942026,-0.0023905854,0.0015265056,-0.029366016,-0.029351234,-0.029347897,-0.029345036,-0.029328823,-0.0035886418,-0.003866011,-0.003915294,-0.003965031,-0.004241865,3.2876956e-06,0.0072868406,0.98579884,0.0069077103,3.2882356e-06,1
1777227251117000,1777227250965000,-0.0030422092,0.0015903402,-0.0077618593,-0.0038383666,-0.0031410558,-0.0024374381,0.0014796526,-0.029366016,-0.029351234,-0.029347897,-0.029345036,-0.029328823,-0.0035886418,-0.003866011,-0.003915294,-0.003965031,-0.004241865,3.2876956e-06,0.0072868406,0.98579884,0.0069077103,3.2882356e-06,1
1777227251125000,1777227250973000,-0.0030422092,0.0015903402,-0.007765802,-0.00384231,-0.0031449986,-0.002441381,0.00147571,-0.029366016,-0.029351234,-0.029347897,-0.029345036,-0.029328823,-0.0035886418,-0.003866011,-0.003915294,-0.003965031,-0.004241865,3.2876956e-06,0.0072868406,0.98579884,0.0069077103,3.2882356e-06,1
1777227251133000,1777227250981000,-0.0032517777,0.0015926695,-0.007870028,-0.0039485157,-0.003251557,-0.0025482948,0.00136682,-0.040747166,-0.040733814,-0.040730476,-0.040728092,-0.040712833,-0.003227773,-0.0035687885,-0.0036293843,-0.0036905345,-0.004030917,3.287877e-06,0.007286888,0.9857989,0.006907641,3.2880218e-06,1
1777227251141000,1777227250989000,-0.0032517777,0.0015926695,-0.007852987,-0.0039314735,-0.0032345152,-0.0025312533,0.0013838612,-0.040747166,-0.040733814,-0.040730476,-0.040728092,-0.040712833,-0.003227773,-0.0035687885,-0.0036293843,-0.0036905345,-0.004030917,3.287877e-06,0.007286888,0.9857989,0.006907641,3.2880218e-06,1
1777227251149000,1777227250997000,-0.0032517777,0.0015926695,-0.0077868253,-0.0038653133,-0.003168354,-0.0024650923,0.0014500216,-0.040747166,-0.040733814,-0.040730476,-0.040728092,-0.040712833,-0.003227773,-0.0035687885,-0.0036293843,-0.0036905345,-0.004030917,3.287877e-06,0.007286888,0.9857989,0.006907641,3.2880218e-06,1
1777227251157000,1777227251005000,-0.0032517777,0.0015926695,-0.0077127763,-0.0037912636,-0.0030943053,-0.0023910431,0.0015240714,-0.040747166,-0.040733814,-0.040730476,-0.040728092,-0.040712833,-0.003227773,-0.0035687885,-0.0036293843,-0.0036905345,-0.004030917,3.287877e-06,0.007286888,0.9857989,0.006907641,3.2880218e-06,1
1777227251165000,1777227251013000,-0.0032517777,0.0015926695,-0.0076621957,-0.003740684,-0.0030437254,-0.0023404628,0.0015746519,-0.040747166,-0.040733814,-0.040730476,-0.040728092,-0.040712833,-0.003227773,-0.0035687885,-0.0036293843,-0.0036905345,-0.004030917,3.287877e-06,0.007286888,0.9857989,0.006907641,3.2880218e-06,1
1777227251173000,1777227251021000,-0.0032517777,0.0015926695,-0.007605487,-0.0036839743,-0.0029870172,-0.0022837545,0.0016313599,-0.040747166,-0.040733814,-0.040730476,-0.040728092,-0.040712833,-0.003227773,-0.0035687885,-0.0036293843,-0.0036905345,-0.004030917,3.287877e-06,0.007286888,0.9857989,0.006907641,3.2880218e-06,1
1777227251181000,1777227251029000,-0.0032517777,0.0015926695,-0.007581107,-0.0036595957,-0.0029626375,-0.0022593753,0.0016557389,-0.040747166,-0.040733814,-0.040730476,-0.040728092,-0.040712833,-0.003227773,-0.0035687885,-0.0036293843,-0.0036905345,-0.004030917,3.287877e-06,0.007286888,0.9857989,0.006907641,3.2880218e-06,1
1777227251189000,1777227251037000,-0.002883678,0.0015944634,-0.007497273,-0.0035797132,-0.0028834573,-0.0021809055,0.0017302636,-0.046919346,-0.046904564,-0.046901703,-0.04689789,-0.046881676,-0.0036189512,-0.004076173,-0.0041574207,-0.0042394097,-0.0046957955,3.2882022e-06,0.0072870012,0.98579884,0.0069075525,3.2876512e-06,1
1777227251197000,1777227251045000,-0.002883678,0.0015944634,-0.0075509306,-0.0036333709,-0.0029371143,-0.002234562,0.001676607,-0.046919346,-0.046904564,-0.046901703,-0.04689789,-0.046881676,-0.0036189512,-0.004076173,-0.0041574207,-0.0042394097,-0.0046957955,3.2882022e-06,0.0072870012,0.98579884,0.0069075525,3.2876512e-06,1
1777227251205000,1777227251053000,-0.002883678,0.0015944634,-0.0076231216,-0.0037055616,-0.003009306,-0.0023067533,0.0016044158,-0.046919346,-0.046904564,-0.046901703,-0.04689789,-0.046881676,-0.0036189512,-0.004076173,-0.0041574207,-0.0042394097,-0.0046957955,3.2882022e-06,0.0072870012,0.98579884,0.0069075525,3.2876512e-06,1
1777227251213000,1777227251061000,-0.002883678,0.0015944634,-0.0076141367,-0.0036965762,-0.0030003204,-0.0022977686,0.0016134006,-0.046919346,-0.046904564,-0.046901703,-0.04689789,-0.046881676,-0.0036189512,-0.004076173,-0.0041574207,-0.0042394097,-0.0046957955,3.2882022e-06,0.0072870012,0.98579884,0.0069075525,3.2876512e-06,1
1777227251221000,1777227251069000,-0.002883678,0.0015944634,-0.0076104626,-0.003692902,-0.0029966466,-0.002294094,0.0016170747,-0.046919346,-0.046904564,-0.046901703,-0.04689789,-0.046881676,-0.0036189512,-0.004076173,-0.0041574207,-0.0042394097,-0.0046957955,3.2882022e-06,0.0072870012,0.98579884,0.0069075525,3.2876512e-06,1
1777227251229000,1777227251077000,-0.002883678,0.0015944634,-0.0076396996,-0.0037221378,-0.0030258833,-0.0023233315,0.0015878377,-0.046919346,-0.046904564,-0.046901703,-0.04689789,-0.046881676,-0.0036189512,-0.004076173,-0.0041574207,-0.0042394097,-0.0046957955,3.2882022e-06,0.0072870012,0.98579884,0.0069075525,3.2876512e-06,1
1777227251237000,1777227251085000,-0.0030615027,0.0015946975,-0.0076677664,-0.0037564312,-0.0030612824,-0.0023598466,0.0015451065,-0.03998995,-0.03998041,-0.03997898,-0.039976597,-0.039965153,-0.0021135518,-0.002639047,-0.0027324301,-0.0028266655,-0.0033512418,3.2884782e-06,0.007287113,0.98579884,0.006907461,3.2873052e-06,1
1777227251245000,1777227251093000,-0.0030615027,0.0015946975,-0.0076661427,-0.0037548067,-0.0030596582,-0.0023582228,0.00154673,-0.03998995,-0.03998041,-0.03997898,-0.039976597,-0.039965153,-0.0021135518,-0.002639047,-0.0027324301,-0.0028266655,-0.0033512418,3.2884782e-06,0.007287113,0.98579884,0.006907461,3.2873052e-06,1
1777227251253000,1777227251101000,-0.0030615027,0.0015946975,-0.007697423,-0.0037860868,-0.0030909395,-0.0023895036,0.0015154496,-0.03998995,-0.03998041,-0.03997898,-0.039976597,-0.039965153,-0.0021135518,-0.002639047,-0.0027324301,-0.0028266655,-0.0033512418,3.2884782e-06,0.007287113,0.98579884,0.006907461,3.2873052e-06,1
1777227251261000,1777227251109000,-0.0030615027,0.0015946975,-0.0077258325,-0.0038144966,-0.003119348,-0.0024179125,0.0014870404,-0.03998995,-0.03998041,-0.03997898,-0.039976597,-0.039965153,-0.0021135518,-0.002639047,-0.0027324301,-0.0028266655,-0.0033512418,3.2884782e-06,0.007287113,0.98579884,0.006907461,3.2873052e-06,1
1777227251269000,1777227251117000,-0.0030615027,0.0015946975,-0.007727076,-0.0038157413,-0.0031205928,-0.002419157,0.0014857957,-0.03998995,-0.03998041,-0.03997898,-0.039976597,-0.039965153,-0.0021135518,-0.002639047,-0.0027324301,-0.0028266655,-0.0033512418,3.2884782e-06,0.007287113,0.98579884,0.006907461,3.2873052e-06,1
1777227251277000,1777227251125000,-0.0030615027,0.0015946975,-0.007723856,-0.0038125212,-0.0031173725,-0.0024159376,0.0014890155,-0.03998995,-0.03998041,-0.03997898,-0.039976597,-0.039965153,-0.0021135518,-0.002639047,-0.0027324301,-0.0028266655,-0.0033512418,3.2884782e-06,0.007287113,0.98579884,0.006907461,3.2873052e-06,1
1777227251285000,1777227251133000,-0.0030615027,0.0015946975,-0.0077204886,-0.0038091536,-0.0031140053,-0.0024125695,0.0014923831,-0.03998995,-0.03998041,-0.03997898,-0.039976597,-0.039965153,-0.0021135518,-0.002639047,-0.0027324301,-0.0028266655,-0.0033512418,3.2884782e-06,0.007287113,0.98579884,0.006907461,3.2873052e-06,1
1777227251293000,1777227251141000,-0.0031878033,0.0015938581,-0.007782773,-0.0038810282,-0.003187583,-0.0024878674,0.0014075106,-0.043630123,-0.04362154,-0.043620586,-0.043618202,-0.043605804,-0.001864066,-0.0025060934,-0.0026201855,-0.0027353195,-0.00337624,3.2888063e-06,0.0072872564,0.9857988,0.006907351,3.286889e-06,1
1777227251301000,1777227251149000,-0.0031878033,0.0015938581,-0.007864651,-0.003962907,-0.003269462,-0.002569747,0.0013256319,-0.043630123,-0.04362154,-0.043620586,-0.043618202,-0.043605804,-0.001864066,-0.0025060934,-0.0026201855,-0.0027353195,-0.00337624,3.2888063e-06,0.0072872564,0.9857988,0.006907351,3.286889e-06,1
1777227251309000,1777227251157000,-0.0031878033,0.0015938581,-0.007951996,-0.0040502497,-0.0033568058,-0.0026570905,0.0012382878,-0.043630123,-0.04362154,-0.043620586,-0.043618202,-0.043605804,-0.001864066,-0.0025060934,-0.0026201855,-0.0027353195,-0.00337624,3.2888063e-06,0.0072872564,0.9857988,0.006907351,3.286889e-06,1
1777227251317000,1777227251165000,-0.0031878033,0.0015938581,-0.007933664,-0.004031919,-0.0033384745,-0.0026387596,0.0012566186,-0.043630123,-0.04362154,-0.043620586,-0.043618202,-0.043605804,-0.001864066,-0.0025060934,-0.0026201855,-0.0027353195,-0.00337624,3.2888063e-06,0.0072872564,0.9857988,0.006907351,3.286889e-06,1
1777227251325000,1777227251173000,-0.0031878033,0.0015938581,-0.007959603,-0.004057855,-0.0033644105,-0.0026646955,0.0012306825,-0.043630123,-0.04362154,-0.043620586,-0.043618202,-0.043605804,-0.001864066,-0.0025060934,-0.0026201855,-0.0027353195,-0.00337624,3.2888063e-06,0.0072872564,0.9857988,0.006907351,3.286889e-06,1
1777227251333000,1777227251181000,-0.0031878033,0.0015938581,-0.007969155,-0.0040674084,-0.0033739638,-0.0026742488,0.0012211296,-0.043630123,-0.04362154,-0.043620586,-0.043618202,-0.043605804,-0.001864066,-0.0025060934,-0.0026201855,-0.0027353195,-0.00337624,3.2888063e-06,0.0072872564,0.9857988,0.006907351,3.286889e-06,1
1777227251341000,1777227251189000,-0.00344286,0.001591657,-0.008023148,-0.0041338704,-0.0034426402,-0.0027451613,0.0011377697,-0.027559757,-0.027552128,-0.027551174,-0.027548313,-0.027537346,-0.0017020478,-0.0023806475,-0.0025012384,-0.0026229317,-0.003300367,3.2891814e-06,0.0072874115,0.98579884,0.006907224,3.286386e-06,1
1777227251349000,1777227251197000,-0.00344286,0.001591657,-0.0080598965,-0.0041706166,-0.003479387,-0.0027819087,0.0011010225,-0.027559757,-0.027552128,-0.027551174,-0.027548313,-0.027537346,-0.0017020478,-0.0023806475,-0.0025012384,-0.0026229317,-0.003300367,3.2891814e-06,0.0072874115,0.98579884,0.006907224,3.286386e-06,1
1777227251357000,1777227251205000,-0.00344286,0.001591657,-0.008109041,-0.00421976,-0.0035285314,-0.0028310525,0.0010518791,-0.027559757,-0.027552128,-0.027551174,-0.027548313,-0.027537346,-0.0017020478,-0.0023806475,-0.0025012384,-0.0026229317,-0.003300367,3.2891814e-06,0.0072874115,0.98579884,0.006907224,3.286386e-06,1
1777227251365000,1777227251213000,-0.00344286,0.001591657,-0.008029086,-0.0041398075,-0.003448578,-0.0027510992,0.0011318321,-0.027559757,-0.027552128,-0.027551174,-0.027548313,-0.027537346,-0.0017020478,-0.0023806475,-0.0025012384,-0.0026229317,-0.003300367,3.2891814e-06,0.0072874115,0.98579884,0.006907224,3.286386e-06,1
1777227251373000,1777227251221000,-0.00344286,0.001591657,-0.007963972,-0.0040746927,-0.0033834626,-0.0026859832,0.0011969479,-0.027559757,-0.027552128,-0.027551174,-0.027548313,-0.027537346,-0.0017020478,-0.0023806475,-0.0025012384,-0.0026229317,-0.003300367,3.2891814e-06,0.0072874115,0.98579884,0.006907224,3.286386e-06,1
1777227251381000,1777227251229000,-0.00344286,0.001591657,-0.007896904,-0.004007626,-0.0033163964,-0.0026189168,0.0012640139,-0.027559757,-0.027552128,-0.027551174,-0.027548313,-0.027537346,-0.0017020478,-0.0023806475,-0.0025012384,-0.0026229317,-0.003300367,3.2891814e-06,0.0072874115,0.98579884,0.006907224,3.286386e-06,1
1777227251389000,1777227251237000,-0.00344286,0.001591657,-0.007878416,-0.003989137,-0.0032979073,-0.0026004275,0.0012825029,-0.027559757,-0.027552128,-0.027551174,-0.027548313,-0.027537346,-0.0017020478,-0.0023806475,-0.0025012384,-0.0026229317,-0.003300367,3.2891814e-06,0.0072874115,0.98579884,0.006907224,3.286386e-06,1
1777227251397000,1777227251245000,-0.003378918,0.0015882862,-0.00793952,-0.004066958,-0.003378699,-0.0026842179,0.0011820203,-0.025962353,-0.025951385,-0.025949001,-0.025946617,-0.025929928,-0.0026371637,-0.0034151676,-0.0035534229,-0.00369294,-0.0044695945,3.2898186e-06,0.0072876476,0.9857988,0.0069069844,3.2855721e-06,1
1777227251405000,1777227251253000,-0.003378918,0.0015882862,-0.007922602,-0.0040500406,-0.0033617807,-0.0026672992,0.0011989388,-0.025962353,-0.025951385,-0.025949001,-0.025946617,-0.025929928,-0.0026371637,-0.0034151676,-0.0035534229,-0.00369294,-0.0044695945,3.2898186e-06,0.0072876476,0.9857988,0.0069069844,3.2855721e-06,1
1777227251413000,1777227251261000,-0.003378918,0.0015882862,-0.00789687,-0.004024309,-0.0033360494,-0.002641569,0.0012246696,-0.025962353,-0.025951385,-0.025949001,-0.025946617,-0.025929928,-0.0026371637,-0.0034151676,-0.0035534229,-0.00369294,-0.0044695945,3.2898186e-06,0.0072876476,0.9857988,0.0069069844,3.2855721e-06,1
1777227251421000,1777227251269000,-0.003378918,0.0015882862,-0.00787234,-0.003999779,-0.0033115193,-0.002617038,0.0012491996,-0.025962353,-0.025951385,-0.025949001,-0.025946617,-0.025929928,-0.0026371637,-0.0034151676,-0.0035534229,-0.00369294,-0.0044695945,3.2898186e-06,0.0072876476,0.9857988,0.0069069844,3.2855721e-06,1
1777227251429000,1777227251277000,-0.003378918,0.0015882862,-0.007825022,-0.0039524585,-0.0032641997,-0.002569718,0.0012965197,-0.025962353,-0.025951385,-0.025949001,-0.025946617,-0.025929928,-0.0026371637,-0.0034151676,-0.0035534229,-0.00369294,-0.0044695945,3.2898186e-06,0.0072876476,0.9857988,0.0069069844,3.2855721e-06,1
1777227251437000,1777227251285000,-0.003378918,0.0015882862,-0.007754327,-0.0038817641,-0.0031935049,-0.002499024,0.0013672138,-0.025962353,-0.025951385,-0.025949001,-0.025946617,-0.025929928,-0.0026371637,-0.0034151676,-0.0035534229,-0.00369294,-0.0044695945,3.2898186e-06,0.0072876476,0.9857988,0.0069069844,3.2855721e-06,1
1777227251445000,1777227251293000,-0.0029748648,0.001583828,-0.007513253,-0.003659555,-0.0029746478,-0.002283548,0.0015638628,-0.014475346,-0.014464855,-0.014462471,-0.01445961,-0.014442921,0.0073419046,0.006548901,0.00640798,0.0062657725,0.0054741446,3.2881046e-06,0.0072871023,0.9857987,0.006907497,3.2870832e-06,1
1777227251453000,1777227251301000,-0.0029748648,0.001583828,-0.007446965,-0.0035932672,-0.0029083607,-0.0022172607,0.0016301499,-0.014475346,-0.014464855,-0.014462471,-0.01445961,-0.014442921,0.0073419046,0.006548901,0.00640798,0.0062657725,0.0054741446,3.2881046e-06,0.0072871023,0.9857987,0.006907497,3.2870832e-06,1
1777227251461000,1777227251309000,-0.0029748648,0.001583828,-0.007437196,-0.0035834957,-0.0028985902,-0.00220749,0.0016399208,-0.014475346,-0.014464855,-0.014462471,-0.01445961,-0.014442921,0.0073419046,0.006548901,0.00640798,0.0062657725,0.0054741446,3.2881046e-06,0.0072871023,0.9857987,0.006907497,3.2870832e-06,1
1777227251469000,1777227251317000,-0.0029748648,0.001583828,-0.0073928656,-0.0035391655,-0.0028542597,-0.0021631594,0.0016842509,-0.014475346,-0.014464855,-0.014462471,-0.01445961,-0.014442921,0.0073419046,0.006548901,0.00640798,0.0062657725,0.0054741446,3.2881046e-06,0.0072871023,0.9857987,0.006907497,3.2870832e-06,1
