timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],estimator_instance,fusion_enabled,innovation_rejected,fused
1777316798118000,1777316798038000,1777316798038000,0,0.13205819,-0.015617418,0.46755475,0.0025000002,0.0025000002,0.0025000002,0.004935414,0.00073972717,-0.0012198985,0.0025204367,0.0025171079,0.0025182236,0.0010738136,2.419062e-05,6.580054e-05,0,1,0,1
1777316798190000,1777316798106000,1777316798110000,0,0.13272041,-0.018336317,0.47245246,0.0025000002,0.0025000002,0.0025000002,0.010365101,0.0034231748,-0.007974148,0.0025196022,0.0025169428,0.002517445,0.004737755,0.0005176244,0.002808443,0,1,0,1
1777316798254000,1777316798174000,1777316798174000,0,0.14268059,-0.016328499,0.46507075,0.0025000002,0.0025000002,0.0025000002,0.004678941,0.001271639,-0.0018431246,0.002519038,0.002516837,0.0025169135,0.0009656458,7.144186e-05,0.00015017441,0,1,0,1
1777316798326000,1777316798242000,1777316798246000,0,0.14773114,-0.016717844,0.46292552,0.0025000002,0.0025000002,0.0025000002,0.002837822,0.0017860048,-0.0007275939,0.0025186099,0.0025167374,0.002516511,0.0003552769,0.00014086954,2.3423778e-05,0,1,0,1
1777316798390000,1777316798310000,1777316798310000,0,0.14734928,-0.015775796,0.4642865,0.0025000002,0.0025000002,0.0025000002,0.0048088674,0.0008919537,-0.0026867092,0.0025183295,0.0025165891,0.0025162674,0.0010203061,3.516044e-05,0.00031907333,0,1,0,1
1777316798462000,1777316798378000,1777316798382000,0,0.14580579,-0.012356594,0.46820197,0.0025000002,0.0025000002,0.0025000002,0.0068303905,-0.0025348645,-0.0067655146,0.0025181794,0.0025164995,0.0025161267,0.0020585523,0.00028356782,0.002022486,0,1,0,1
1777316798598000,1777316798514000,1777316798518000,0,0.1406826,-0.013244717,0.4566513,0.0025000002,0.0025000002,0.0025000002,0.009433518,-0.0011983067,0.0055429935,0.0025183123,0.0025163866,0.0025162548,0.0039264066,6.331878e-05,0.0013554326,0,1,0,1
1777316798734000,1777316798650000,1777316798654000,0,0.13917579,-0.024125805,0.47056338,0.0025000002,0.0025000002,0.0025000002,0.005506239,0.0094712,-0.006719619,0.0025187442,0.0025163218,0.0025166497,0.0013374684,0.003961395,0.0019943772,0,1,0,1
1777316798798000,1777316798718000,1777316798718000,0,0.13815948,-0.01603042,0.46568838,0.0025000002,0.0025000002,0.0025000002,0.0035818159,0.0012494791,-0.00090545416,0.0025189328,0.0025162366,0.0025168357,0.0005659101,6.897719e-05,3.6269117e-05,0,1,0,1
1777316798870000,1777316798786000,1777316798790000,0,0.13979836,-0.020901367,0.4683207,0.0025000002,0.0025000002,0.0025000002,-0.0015707021,0.006251054,-0.0025433004,0.0025191747,0.0025161253,0.0025170862,0.00010881451,0.0017254811,0.0002854011,0,1,0,1
1777316799006000,1777316798922000,1777316798926000,0,0.12931359,-0.016797049,0.462671,0.0025000002,0.0025000002,0.0025000002,0.0065531908,0.0021582134,0.0036630034,0.002519324,0.00251604,0.0025172299,0.0018939961,0.00020581938,0.0005917647,0,1,0,1
1777316799070000,1777316798990000,1777316798990000,0,0.1384052,-0.01635429,0.46575746,0.0025000002,0.0025000002,0.0025000002,0.0019726723,0.0009801574,-0.00079363585,0.0025187046,0.0025159642,0.0025166373,0.00017166832,4.2445525e-05,2.7843547e-05,0,1,0,1
1777316799142000,1777316799058000,1777316799062000,0,0.14754817,-0.020869669,0.46550998,0.0025000002,0.0025000002,0.0025000002,0.0010092901,0.006355025,-0.0030943155,0.0025177926,0.00251589,0.0025157714,4.4954122e-05,0.0017836585,0.00042294554,0,1,0,1
1777316799206000,1777316799126000,1777316799126000,0,0.15422244,-0.011236903,0.46032935,0.0025000002,0.0025000002,0.0025000002,0.0037513988,0.0012125624,-0.0009459853,0.0025168979,0.002515811,0.0025149481,0.0006212671,6.493712e-05,3.962524e-05,0,1,0,1
1777316799278000,1777316799194000,1777316799198000,0,0.16851681,-0.004939569,0.4640703,0.0025000002,0.0025000002,0.0025000002,9.34354e-05,0.0005018227,-0.008479953,0.0025160664,0.002515761,0.002514209,3.8553014e-07,1.1121901e-05,0.0031779087,0,1,0,1
1777316799342000,1777316799262000,1777316799262000,0,0.1759586,-0.004878005,0.45322886,0.0025000002,0.0025000002,0.0025000002,0.0022707845,0.0034040867,-0.0013208091,0.002515484,0.0025157365,0.0025136927,0.0002277654,0.00051175006,7.720111e-05,0,1,0,1
1777316799414000,1777316799330000,1777316799334000,0,0.1889398,0.0025957841,0.4519627,0.0025000002,0.0025000002,0.0025000002,-0.00014721323,-0.0029992582,-0.004425168,0.0025150343,0.0025156967,0.0025133041,9.574305e-07,0.00039730594,0.0008656703,0,1,0,1
1777316799478000,1777316799398000,1777316799398000,0,0.19634014,-0.0030405966,0.44504178,0.0025000002,0.0025000002,0.0025000002,0.0012673568,0.002401471,-0.001452893,0.0025147723,0.0025156047,0.0025131113,7.096703e-05,0.00025472432,9.338303e-05,0,1,0,1
1777316799550000,1777316799466000,1777316799470000,0,0.20691746,0.002416144,0.4399604,0.0025000002,0.0025000002,0.0025000002,0.0008792493,-0.0040672193,-0.0011330843,0.0025146708,0.0025155335,0.0025130755,3.4158627e-05,0.00073066115,5.6805653e-05,0,1,0,1
1777316799614000,1777316799534000,1777316799534000,0,0.21602383,-0.004669057,0.4356179,0.0025000002,0.0025000002,0.0025000002,0.0010951632,0.001953688,-0.0014051199,0.0025147279,0.0025154578,0.0025132033,5.299369e-05,0.00016861013,8.7337656e-05,0,1,0,1
1777316799686000,1777316799602000,1777316799606000,0,0.22725391,-0.009052204,0.43781385,0.0025000002,0.0025000002,0.0025000002,0.00048421137,0.005250694,-0.009257317,0.0025149796,0.0025153747,0.0025135553,1.0358408e-05,0.0012178526,0.0037882898,0,1,0,1
1777316799750000,1777316799670000,1777316799670000,0,0.2353822,-0.008183855,0.4236353,0.0025000002,0.0025000002,0.0025000002,0.0019868757,0.0034533571,-0.0004375875,0.002515392,0.002515312,0.0025140578,0.00017437861,0.0005268669,8.489417e-06,0,1,0,1
1777316799822000,1777316799738000,1777316799742000,0,0.2520953,-0.014670374,0.4178198,0.0025000002,0.0025000002,0.0025000002,-0.0036642505,0.008974398,-0.0011414886,0.002516094,0.002515261,0.0025148715,0.00059292663,0.0035574934,5.737691e-05,0,1,0,1
1777316799886000,1777316799806000,1777316799806000,0,0.2564595,-0.0076211067,0.4105402,0.0025000002,0.0025000002,0.0025000002,0.001810598,0.0010503745,3.46303e-05,0.0025169016,0.002515208,0.002515791,0.00014472226,4.875853e-05,5.0137217e-08,0,1,0,1
1777316799958000,1777316799874000,1777316799878000,0,0.2662124,-0.013342076,0.40738693,0.0025000002,0.0025000002,0.0025000002,0.0029301746,0.005644803,-0.0040798783,0.0025180194,0.002515149,0.0025170506,0.0003788658,0.0014078072,0.0007352661,0,1,0,1
1777316800022000,1777316799942000,1777316799942000,0,0.27948353,-0.010135565,0.39637616,0.0025000002,0.0025000002,0.0025000002,-0.0003252267,0.0015349612,-0.00010383129,0.0025192671,0.0025151034,0.0025184317,4.665043e-06,0.00010408213,4.735406e-07,0,1,0,1
1777316800094000,1777316800010000,1777316800014000,0,0.2934649,-0.006727621,0.38575605,0.0025000002,0.0025000002,0.0025000002,-0.0030529802,-0.002929044,0.002232045,0.002520935,0.0025150718,0.0025202557,0.00041081267,0.00037908342,0.00021996364,0,1,0,1
1777316800158000,1777316800078000,1777316800078000,0,0.29856536,-0.012908597,0.3812666,0.0025000002,0.0025000002,0.0025000002,0.0017304157,0.0024916353,-0.0010048151,0.0025225864,0.002515026,0.0025220634,0.00013189015,0.00027429726,4.45535e-05,0,1,0,1
1777316800230000,1777316800146000,1777316800150000,0,0.3097476,-0.01872236,0.3693096,0.0025000002,0.0025000002,0.0025000002,0.0017252339,0.0072298683,0.0016900301,0.0025247685,0.0025150054,0.002524421,0.0001309881,0.0023093214,0.00012561893,0,1,0,1
1777316800294000,1777316800214000,1777316800214000,0,0.32014367,-0.015585323,0.36209884,0.0025000002,0.0025000002,0.0025000002,0.0011250542,0.003033706,0.00031244755,0.0025268772,0.002514981,0.002526695,5.5657056e-05,0.00040659643,4.277817e-06,0,1,0,1
1777316800366000,1777316800282000,1777316800286000,0,0.33024934,-0.021212451,0.34972674,0.0025000002,0.0025000002,0.0025000002,0.0014112955,0.0075856857,0.0029740632,0.0025293797,0.0025149628,0.002529384,8.749423e-05,0.0025421628,0.00038843203,0,1,0,1
1777316800502000,1777316800418000,1777316800422000,0,0.35046753,-0.019887283,0.33676943,0.0025000002,0.0025000002,0.0025000002,-0.002011989,0.0057650413,-0.00081825256,0.0025342512,0.0025150317,0.0025345425,0.00017748393,0.0014684363,2.9258787e-05,0,1,0,1
1777316800566000,1777316800486000,1777316800486000,0,0.35197762,-0.016614377,0.332256,0.0025000002,0.0025000002,0.0025000002,0.00040394464,0.0033994112,-0.00047013164,0.0025351425,0.0025150077,0.002535474,7.1515274e-06,0.00051052746,9.682078e-06,0,1,0,1
1777316800638000,1777316800554000,1777316800558000,0,0.3536446,-0.014156592,0.33209226,0.0025000002,0.0025000002,0.0025000002,0.0012836508,0.0018253922,-0.0030725896,0.0025355644,0.002515005,0.0025359122,7.220655e-05,0.00014720904,0.0004137744,0,1,0,1
1777316800702000,1777316800622000,1777316800622000,0,0.3558518,-0.013360328,0.32762742,0.0025000002,0.0025000002,0.0025000002,0.00031722046,0.0014376454,-8.0019236e-05,0.002535538,0.0025149933,0.0025358922,4.409707e-06,9.131263e-05,2.801747e-07,0,1,0,1
1777316800774000,1777316800690000,1777316800694000,0,0.35408053,-0.015757445,0.32390192,0.0025000002,0.0025000002,0.0025000002,0.0033123065,0.0038623856,0.0022666454,0.0025354805,0.0025149966,0.0025358486,0.00048079313,0.00065911293,0.00022485525,0,1,0,1
1777316800910000,1777316800826000,1777316800830000,0,0.36619914,-0.016742174,0.3189687,0.0025000002,0.0025000002,0.0025000002,-0.0072649335,0.004381437,0.005357325,0.0025355106,0.0025150846,0.002535913,0.002312892,0.000848047,0.0012593189,0,1,0,1
1777316801046000,1777316800962000,1777316800966000,0,0.35877216,-0.009888461,0.3158646,0.0025000002,0.0025000002,0.0025000002,0.0014872157,-0.0029612584,0.007277161,0.002535412,0.0025151828,0.0025358414,9.69297e-05,0.00038738947,0.0023198132,0,1,0,1
1777316801110000,1777316801030000,1777316801030000,0,0.36147684,-0.014228841,0.321889,0.0025000002,0.0025000002,0.0025000002,-0.00065511186,0.0011841357,0.0007072687,0.0025350598,0.002515184,0.0025354952,1.8810493e-05,6.194487e-05,2.194462e-05,0,1,0,1
1777316801182000,1777316801098000,1777316801102000,0,0.3616111,-0.013884804,0.3245034,0.0025000002,0.0025000002,0.0025000002,-0.00047515915,0.0006633084,-0.0022254288,0.0025346784,0.002515194,0.0025351145,9.8972105e-06,1.9437652e-05,0.00021700421,0,1,0,1
1777316801318000,1777316801234000,1777316801238000,0,0.36142015,-0.021454543,0.3288142,0.0025000002,0.0025000002,0.0025000002,-0.00056260475,0.008459281,-0.006206423,0.0025341038,0.002515288,0.0025345264,1.3878415e-05,0.003161097,0.0016882683,0,1,0,1
1777316801454000,1777316801370000,1777316801374000,0,0.3510909,-0.011092651,0.32533884,0.0025000002,0.0025000002,0.0025000002,0.008560449,-0.0015025847,-0.0014112294,0.0025332626,0.0025153793,0.002533656,0.0032141812,9.972661e-05,8.781923e-05,0,1,0,1
1777316801518000,1777316801438000,1777316801438000,0,0.359657,-0.0135033075,0.3205375,0.0025000002,0.0025000002,0.0025000002,-0.00074046757,0.0011651423,0.0039551556,0.0025326079,0.0025153712,0.0025329813,2.4054792e-05,5.9965558e-05,0.00068634225,0,1,0,1
1777316801590000,1777316801506000,1777316801510000,0,0.36561474,-0.012573069,0.33128032,0.0025000002,0.0025000002,0.0025000002,-0.0075100884,0.00050222035,-0.005775094,0.0025318996,0.002515383,0.0025322528,0.0024751476,1.1131294e-05,0.001461786,0,1,0,1
1777316801654000,1777316801574000,1777316801574000,0,0.35783514,-0.013321455,0.32546827,0.0025000002,0.0025000002,0.0025000002,-0.0015943851,0.0014836853,0.00221923,0.0025309406,0.0025153789,0.0025312565,0.00011159944,9.722919e-05,0.00021633676,0,1,0,1
1777316801726000,1777316801642000,1777316801646000,0,0.35356113,-0.0113739185,0.33346948,0.0025000002,0.0025000002,0.0025000002,-0.0014168902,-0.00032719597,-0.0012636185,0.0025293184,0.0025153856,0.0025295678,8.8191424e-05,4.731317e-06,7.00688e-05,0,1,0,1
1777316801790000,1777316801710000,1777316801710000,0,0.34803978,-0.012895437,0.33418173,0.0025000002,0.0025000002,0.0025000002,-0.001387812,0.0013775006,0.0037904084,0.002527463,0.002515382,0.0025276323,8.467086e-05,8.380616e-05,0.0006317901,0,1,0,1
1777316801862000,1777316801778000,1777316801782000,0,0.3392522,-0.0014891222,0.3502326,0.0025000002,0.0025000002,0.0025000002,0.0002806529,-0.009850906,-0.0050078332,0.0025253457,0.002515393,0.002525415,3.4655782e-06,0.004286494,0.0011036199,0,1,0,1
1777316801998000,1777316801914000,1777316801918000,0,0.32749882,-0.012147483,0.3559281,0.0025000002,0.0025000002,0.0025000002,-0.002333043,0.0014823824,0.0028296113,0.002521958,0.0025154843,0.0025218334,0.0002398088,9.703387e-05,0.000353044,0,1,0,1
1777316802062000,1777316801982000,1777316801982000,0,0.321844,-0.0122412145,0.36212638,0.0025000002,0.0025000002,0.0025000002,-0.0030721368,0.0018578628,0.002395153,0.0025205545,0.002515481,0.0025203458,0.00041604714,0.00015240989,0.00025319555,0,1,0,1
1777316802134000,1777316802050000,1777316802054000,0,0.32007137,-0.017378673,0.36547574,0.0025000002,0.0025000002,0.0025000002,-0.007964535,0.007179629,0.0048140883,0.0025192413,0.0025154855,0.0025189496,0.0027977477,0.0022763486,0.0010237774,0,1,0,1
1777316802198000,1777316802118000,1777316802118000,0,0.30938622,-0.011799885,0.37262124,0.0025000002,0.0025000002,0.0025000002,-0.0025784774,0.001730484,0.002208382,0.0025182697,0.0025154834,0.0025179111,0.00029334717,0.00013223245,0.00021543459,0,1,0,1
1777316802270000,1777316802186000,1777316802190000,0,0.30345577,-0.00930374,0.37017402,0.0025000002,0.0025000002,0.0025000002,-0.0019480414,-0.0005773213,0.008961916,0.0025173952,0.0025154909,0.0025169696,0.00016749524,1.47324245e-05,0.0035461434,0,1,0,1
1777316802406000,1777316802322000,1777316802326000,0,0.30246434,-0.012104092,0.38559574,0.0025000002,0.0025000002,0.0025000002,-0.0078599565,0.0025626328,-0.0010936856,0.0025164057,0.0025155894,0.0025158916,0.002727829,0.00028986906,5.2504103e-05,0,1,0,1
1777316802470000,1777316802390000,1777316802390000,0,0.2957293,-0.010451669,0.38469976,0.0025000002,0.0025000002,0.0025000002,-0.0034039558,0.0010505961,0.0015901625,0.0025160485,0.0025155847,0.0025155044,0.0005116893,4.8717415e-05,0.00011188156,0,1,0,1
1777316802542000,1777316802458000,1777316802462000,0,0.29444423,-0.009241365,0.38170972,0.0025000002,0.0025000002,0.0025000002,-0.0033879834,-8.265488e-06,0.005544305,0.00251582,0.0025155921,0.002515259,0.00050694455,3.296571e-09,0.0013585901,0,1,0,1
1777316802606000,1777316802526000,1777316802526000,0,0.2934287,-0.008719369,0.38426554,0.0025000002,0.0025000002,0.0025000002,-0.0024397452,-0.0006055543,0.0030106008,0.0025157148,0.0025155887,0.0025151593,0.00026289665,1.6210672e-05,0.00040066923,0,1,0,1
1777316802678000,1777316802594000,1777316802598000,0,0.29550758,-0.009922024,0.37569746,0.0025000002,0.0025000002,0.0025000002,-0.0037548854,0.0008255979,0.010998815,0.0025157186,0.0025155982,0.0025151698,0.00062271423,3.0075027e-05,0.0053456062,0,1,0,1
1777316802742000,1777316802662000,1777316802662000,0,0.2959285,-0.010358011,0.38398403,0.0025000002,0.0025000002,0.0025000002,-0.0030329258,0.0014461065,0.0018879473,0.0025157544,0.0025155987,0.0025152185,0.00040626817,9.232185e-05,0.0001576639,0,1,0,1
1777316802814000,1777316802730000,1777316802734000,0,0.29792798,-0.011538543,0.38582468,0.0025000002,0.0025000002,0.0025000002,-0.0033104308,0.0027747154,-0.0013156533,0.0025158627,0.002515609,0.0025153505,0.00048399353,0.0003399581,7.629569e-05,0,1,0,1
1777316802878000,1777316802798000,1777316802798000,0,0.2998452,-0.009985203,0.3805312,0.0025000002,0.0025000002,0.0025000002,-0.0035110917,0.0012952741,0.0026413798,0.0025159821,0.0025156068,0.0025154902,0.00054442027,7.405368e-05,0.00030850637,0,1,0,1
1777316802950000,1777316802866000,1777316802870000,0,0.29418483,0.0044934344,0.37219992,0.0025000002,0.0025000002,0.0025000002,0.004002408,-0.013184578,0.0095410645,0.0025161207,0.002515619,0.00251565,0.000707406,0.0076773693,0.0040193205,0,1,0,1
1777316803014000,1777316802934000,1777316802934000,0,0.30308902,-0.010821755,0.37980378,0.0025000002,0.0025000002,0.0025000002,-0.003167961,0.0021285266,0.00048297644,0.00251623,0.0025156196,0.0025157856,0.00044316635,0.00020003614,1.0356064e-05,0,1,0,1
1777316803086000,1777316803002000,1777316803006000,0,0.30822802,-0.009245425,0.3768706,0.0025000002,0.0025000002,0.0025000002,-0.009140085,0.00067168474,0.0040709972,0.0025160413,0.0025156327,0.0025155838,0.0036892684,1.9856987e-05,0.00073332724,0,1,0,1
1777316803150000,1777316803070000,1777316803070000,0,0.29771936,-0.009037379,0.38360494,0.0025000002,0.0025000002,0.0025000002,-0.0025001152,0.0010647541,0.00044056773,0.0025154934,0.0025156394,0.0025149845,0.00027609232,5.0040937e-05,8.617424e-06,0,1,0,1
1777316803222000,1777316803138000,1777316803142000,0,0.29245666,-0.013582023,0.3889523,0.0025000002,0.0025000002,0.0025000002,-0.004399141,0.0066593867,0.00045093894,0.0025146506,0.0025156576,0.002514054,0.0008550973,0.0019583306,9.0632975e-06,0,1,0,1
1777316803286000,1777316803206000,1777316803206000,0,0.28317773,-0.0069129663,0.393057,0.0025000002,0.0025000002,0.0025000002,-0.002893357,0.0012106877,0.0019916296,0.002513878,0.002515667,0.0025131858,0.0003700133,6.4689666e-05,0.00017558296,0,1,0,1
1777316803358000,1777316803274000,1777316803278000,0,0.26874292,-0.016207187,0.40386236,0.0025000002,0.0025000002,0.0025000002,0.0017333713,0.010224155,-0.0020622313,0.0025131016,0.0025156722,0.0025122971,0.00013284055,0.0046171974,0.00018819119,0,1,0,1
1777316803422000,1777316803342000,1777316803342000,0,0.26207435,-0.009709554,0.40671346,0.0025000002,0.0025000002,0.0025000002,-0.0010105656,5.7331286e-05,0.0011144578,0.0025125288,0.0025156434,0.0025116275,4.5162233e-05,1.4474725e-07,5.4983444e-05,0,1,0,1
1777316803494000,1777316803410000,1777316803414000,0,0.25232795,-0.017267734,0.41726142,0.0025000002,0.0025000002,0.0025000002,-0.002016442,0.0031301044,-0.0029934049,0.0025120645,0.0025156494,0.0025110599,0.00017984491,0.0004327084,0.000396262,0,1,0,1
1777316803558000,1777316803478000,1777316803478000,0,0.24373944,-0.016293399,0.42039964,0.0025000002,0.0025000002,0.0025000002,-0.0029031693,-0.00023173541,-0.00069731474,0.0025118229,0.0025156552,0.0025107127,0.000372832,2.3751757e-06,2.144909e-05,0,1,0,1
1777316803630000,1777316803546000,1777316803550000,0,0.23199286,-0.015838722,0.4264834,0.0025000002,0.0025000002,0.0025000002,-0.0017810896,-0.0014345814,-0.0009519458,0.0025117313,0.0025156615,0.0025104939,0.0001403317,9.091525e-05,4.0058476e-05,0,1,0,1
1777316803694000,1777316803614000,1777316803614000,0,0.22261298,-0.016643548,0.4306452,0.0025000002,0.0025000002,0.0025000002,-0.001869868,4.3809414e-06,-0.00024351478,0.0025117695,0.002515635,0.0025104317,0.0001546677,7.83551e-10,2.609594e-06,0,1,0,1
1777316803766000,1777316803682000,1777316803686000,0,0.22090422,-0.006566,0.43624952,0.0025000002,0.0025000002,0.0025000002,-0.011413662,-0.008699211,-0.0002860725,0.0025120154,0.0025156173,0.0025105448,0.005762158,0.0033433854,3.5286453e-06,0,1,0,1
1777316803830000,1777316803750000,1777316803750000,0,0.19951038,-0.012887388,0.43945426,0.0025000002,0.0025000002,0.0025000002,-0.00037557923,-0.0008956045,0.0012904406,0.0025123877,0.0025155882,0.0025108047,6.2384106e-06,3.543121e-05,7.370985e-05,0,1,0,1
1777316803902000,1777316803818000,1777316803822000,0,0.18829249,-0.01060858,0.4489942,0.0025000002,0.0025000002,0.0025000002,-0.0013686016,-0.0018150853,-0.0030491948,0.0025129975,0.0025155554,0.0025113018,8.2817e-05,0.00014553902,0.00041125686,0,1,0,1
1777316803966000,1777316803886000,1777316803886000,0,0.17576891,-0.012016177,0.4501275,0.0025000002,0.0025000002,0.0025000002,-0.0002240151,0.0005575707,0.00037756562,0.002513746,0.002515524,0.0025119414,2.2181487e-06,1.3730837e-05,6.308393e-06,0,1,0,1
