timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],estimator_instance,fusion_enabled,innovation_rejected,fused
1777320787173000,1777320787093000,1777320787093000,0,0.28290537,0.022491496,0.3963326,0.0025000002,0.0025000002,0.0025000002,0.0008548412,-0.006811389,-0.0017226934,0.0025195186,0.0025147793,0.0025187992,3.2226326e-05,0.0020499483,0.00013096287,0,1,0,1
1777320787245000,1777320787161000,1777320787165000,0,0.29352632,0.016221203,0.38757446,0.0025000002,0.0025000002,0.0025000002,0.0016950024,-0.00050238986,-0.0015879571,0.0025213377,0.0025147605,0.0025207675,0.00012660974,1.1162078e-05,0.00011125115,0,1,0,1
1777320787309000,1777320787229000,1777320787229000,0,0.29359546,0.018670995,0.3847842,0.0025000002,0.0025000002,0.0025000002,0.011641748,-0.0029300638,-0.006801963,0.0025231403,0.0025147353,0.002522709,0.005968325,0.0003797708,0.0020412947,0,1,0,1
1777320787381000,1777320787297000,1777320787301000,0,0.31531048,0.01490091,0.3703083,0.0025000002,0.0025000002,0.0025000002,0.0006766573,0.0010066582,-0.0017620623,0.002525367,0.0025147076,0.0025250989,2.0145151e-05,4.4765977e-05,0.0001366773,0,1,0,1
1777320787445000,1777320787365000,1777320787365000,0,0.32861602,0.028152559,0.35474232,0.0025000002,0.0025000002,0.0025000002,-0.0029428387,-0.012364543,0.0051520765,0.0025275636,0.0025146906,0.002527434,0.00038070476,0.006754537,0.0011675275,0,1,0,1
1777320787517000,1777320787433000,1777320787437000,0,0.33600545,0.013531017,0.35196784,0.0025000002,0.0025000002,0.0025000002,0.00042760256,0.001945463,-0.002046287,0.0025302581,0.0025146925,0.002530279,8.029218e-06,0.00016721855,0.00018388568,0,1,0,1
1777320787581000,1777320787501000,1777320787501000,0,0.34800777,0.014236687,0.3424181,0.0025000002,0.0025000002,0.0025000002,-0.0034115848,0.0010515535,-0.0006496012,0.0025324367,0.002514683,0.002532573,0.00051065924,4.892414e-05,1.84182e-05,0,1,0,1
1777320787717000,1777320787637000,1777320787637000,0,0.3570133,0.015320562,0.3325799,0.0025000002,0.0025000002,0.0025000002,-0.0036486702,-0.00038470607,9.000301e-06,0.0025349732,0.0025147656,0.0025352347,0.0005835168,6.5093113e-06,5.031677e-09,0,1,0,1
1777320787853000,1777320787773000,1777320787773000,0,0.35703093,0.02005076,0.33704856,0.0025000002,0.0025000002,0.0025000002,-0.00069703045,-0.0051517794,-0.0076915026,0.0025355418,0.0025148566,0.0025358472,2.1290713e-05,0.0011725452,0.0025919334,0,1,0,1
1777320787925000,1777320787841000,1777320787845000,0,0.35791084,0.014415276,0.32874602,0.0025000002,0.0025000002,0.0025000002,-0.00067831227,0.00064247847,-0.00053682923,0.0025354358,0.002514862,0.0025357509,2.0163421e-05,1.8246552e-05,1.2614702e-05,0,1,0,1
1777320787989000,1777320787909000,1777320787909000,0,0.36183,0.0033518763,0.31934175,0.0025000002,0.0025000002,0.0025000002,-0.0037704734,0.011761018,0.0079422,0.0025352396,0.0025148615,0.0025355646,0.00062306056,0.0061121937,0.0027655514,0,1,0,1
1777320788061000,1777320787977000,1777320787981000,0,0.3586562,0.017167896,0.3262866,0.0025000002,0.0025000002,0.0025000002,0.0003283813,-0.0018309839,0.0002078414,0.0025349949,0.0025148771,0.0025353313,4.7264743e-06,0.00014812984,1.8911984e-06,0,1,0,1
1777320788125000,1777320788045000,1777320788045000,0,0.36568478,0.023300469,0.3258221,0.0025000002,0.0025000002,0.0025000002,-0.0059987316,-0.007930005,-0.00012001395,0.0025347583,0.0025148792,0.002535099,0.0015773926,0.0027774444,6.061983e-07,0,1,0,1
1777320788197000,1777320788113000,1777320788117000,0,0.36024567,0.01652653,0.3228694,0.0025000002,0.0025000002,0.0025000002,1.7301412e-05,-0.0011206781,0.0023714602,0.0025344763,0.0025148967,0.0025348158,1.3122976e-08,5.5488283e-05,0.00024652315,0,1,0,1
1777320788261000,1777320788181000,1777320788181000,0,0.35402405,0.010949887,0.3267785,0.0025000002,0.0025000002,0.0025000002,0.006680919,0.0044855513,-0.0019773543,0.0025341406,0.002514902,0.002534481,0.0019570377,0.00088836264,0.00017187583,0,1,0,1
1777320788333000,1777320788249000,1777320788253000,0,0.3622098,0.016728574,0.3236692,0.0025000002,0.0025000002,0.0025000002,-0.0013847051,-0.0014133574,0.00079247355,0.0025337294,0.0025149104,0.002534065,8.4083695e-05,8.8217e-05,2.7574439e-05,0,1,0,1
1777320788397000,1777320788317000,1777320788317000,0,0.35980162,0.027564483,0.32332817,0.0025000002,0.0025000002,0.0025000002,0.0010839743,-0.012065356,0.0011295378,0.0025332926,0.0025149144,0.0025336263,5.1535924e-05,0.0064317705,5.591125e-05,0,1,0,1
1777320788469000,1777320788385000,1777320788389000,0,0.36117163,0.015162816,0.32438365,0.0025000002,0.0025000002,0.0025000002,-0.00049256044,0.00047541223,0.00030365586,0.00253278,0.0025149304,0.00253311,1.0643368e-05,9.989606e-06,4.0494565e-06,0,1,0,1
1777320788533000,1777320788453000,1777320788453000,0,0.36040795,0.011337471,0.3190633,0.0025000002,0.0025000002,0.0025000002,-2.0525418e-05,0.0042163907,0.0060213804,0.002532234,0.002514929,0.0025325548,1.8485776e-08,0.00078544236,0.0015907929,0,1,0,1
1777320788605000,1777320788521000,1777320788525000,0,0.36223722,0.016603416,0.32353354,0.0025000002,0.0025000002,0.0025000002,-0.0023131168,-0.0009384928,0.0021912754,0.0025316349,0.002514949,0.002531949,0.0002348289,3.887702e-05,0.0002108852,0,1,0,1
1777320788669000,1777320788589000,1777320788589000,0,0.3558844,0.016284604,0.32786927,0.0025000002,0.0025000002,0.0025000002,0.0034415594,-0.0005367864,-0.0013579428,0.0025310328,0.0025149551,0.0025313366,0.0005199604,1.2758639e-05,8.108554e-05,0,1,0,1
1777320788741000,1777320788657000,1777320788661000,0,0.36200985,0.015476059,0.32677978,0.0025000002,0.0025000002,0.0025000002,-0.0036898048,0.00024389569,0.00077956915,0.0025303387,0.002514963,0.002530626,0.0005978409,2.6417795e-06,2.6777243e-05,0,1,0,1
1777320788805000,1777320788725000,1777320788725000,0,0.35647222,0.019258847,0.3253397,0.0025000002,0.0025000002,0.0025000002,0.0002715704,-0.0035534222,0.0040778816,0.0025294954,0.0025149689,0.0025297576,3.2395783e-06,0.0005578651,0.0007303539,0,1,0,1
1777320788877000,1777320788793000,1777320788797000,0,0.3552765,0.01553127,0.33311507,0.0025000002,0.0025000002,0.0025000002,-0.002640665,0.0002002772,0.00077554584,0.002527964,0.0025149875,0.0025281745,0.00030648784,1.7799432e-06,2.6500751e-05,0,1,0,1
1777320788941000,1777320788861000,1777320788861000,0,0.34289172,0.011345859,0.3355144,0.0025000002,0.0025000002,0.0025000002,0.004352094,0.004331733,0.0041002333,0.0025262039,0.0025149854,0.0025263478,0.000833078,0.0008287166,0.0007388249,0,1,0,1
1777320789013000,1777320788929000,1777320788933000,0,0.34069183,0.015013853,0.34498677,0.0025000002,0.0025000002,0.0025000002,-0.0005322823,0.000501466,0.001697123,0.0025242006,0.0025150022,0.0025242602,1.247147e-05,1.1113511e-05,0.00012681715,0,1,0,1
1777320789077000,1777320788997000,1777320788997000,0,0.34485215,0.021713432,0.35179877,0.0025000002,0.0025000002,0.0025000002,-0.01142188,-0.0062041404,0.0013968349,0.0025224832,0.002515005,0.0025224623,0.005746512,0.0016995786,8.6448155e-05,0,1,0,1
1777320789213000,1777320789133000,1777320789133000,0,0.31933162,0.016398856,0.3742009,0.0025000002,0.0025000002,0.0025000002,0.00017996435,-0.00084279664,-0.008150011,0.0025196264,0.0025151079,0.0025194383,1.4282174e-06,3.1381303e-05,0.0029293827,0,1,0,1
1777320789285000,1777320789201000,1777320789205000,0,0.31646827,0.0145168975,0.3690669,0.0025000002,0.0025000002,0.0025000002,-0.003856807,0.0010686712,0.0028126836,0.002518375,0.0025151165,0.002518105,0.0006562857,5.050064e-05,0.0003494322,0,1,0,1
1777320789349000,1777320789269000,1777320789269000,0,0.31023362,0.013511887,0.37527123,0.0025000002,0.0025000002,0.0025000002,-0.0029821512,0.002231434,0.001095742,0.0025174534,0.0025151183,0.0025171202,0.00039251416,0.00022004428,5.3105392e-05,0,1,0,1
1777320789421000,1777320789337000,1777320789341000,0,0.30555174,0.016148293,0.37903756,0.0025000002,0.0025000002,0.0025000002,-0.0036765016,-0.0004068287,0.0016442835,0.0025166105,0.0025151272,0.0025162161,0.0005967755,7.2960297e-06,0.000119585464,0,1,0,1
1777320789485000,1777320789405000,1777320789405000,0,0.30084255,0.019709049,0.38543308,0.0025000002,0.0025000002,0.0025000002,-0.0029575226,-0.0039565843,-0.0016007125,0.0025160166,0.0025151286,0.0025155742,0.00038627815,0.0006914518,0.00011301137,0,1,0,1
1777320789557000,1777320789473000,1777320789477000,0,0.2966304,0.016283995,0.3846669,0.0025000002,0.0025000002,0.0025000002,-0.0022721537,-0.00041586068,0.0018640757,0.0025155258,0.002515141,0.0025150406,0.00022803637,7.6304805e-06,0.0001536488,0,1,0,1
1777320789621000,1777320789541000,1777320789541000,0,0.28911084,0.016945822,0.3846879,0.0025000002,0.0025000002,0.0025000002,0.0030869124,-0.0010751858,0.0034322739,0.0025151987,0.0025151405,0.0025146927,0.00042095323,5.110226e-05,0.0005201985,0,1,0,1
1777320789693000,1777320789609000,1777320789613000,0,0.2935367,0.01784606,0.3877223,0.0025000002,0.0025000002,0.0025000002,-0.0029387246,-0.0020493856,0.0015335381,0.0025149556,0.002515154,0.0025144287,0.0003815443,0.0001854807,0.000104080915,0,1,0,1
1777320789757000,1777320789677000,1777320789677000,0,0.29182553,0.013778819,0.3859094,0.0025000002,0.0025000002,0.0025000002,-0.0016464374,0.0019687237,0.0036512017,0.0025148392,0.0025151572,0.0025143065,0.00011976716,0.00017125577,0.00058933825,0,1,0,1
1777320789829000,1777320789745000,1777320789749000,0,0.29172194,0.01606366,0.38804182,0.0025000002,0.0025000002,0.0025000002,-0.0010177135,-0.0006110063,0.0010740459,0.0025148129,0.0025151726,0.0025142885,4.576177e-05,1.6485708e-05,5.1012885e-05,0,1,0,1
1777320789893000,1777320789813000,1777320789813000,0,0.29437128,0.023482872,0.39181906,0.0025000002,0.0025000002,0.0025000002,-0.0027635358,-0.008163153,-0.0034103692,0.0025148347,0.002515176,0.0025143197,0.00033742576,0.0029435374,0.0005136453,0,1,0,1
1777320790029000,1777320789949000,1777320789949000,0,0.30158204,0.013922619,0.3894832,0.0025000002,0.0025000002,0.0025000002,-0.0067765564,0.0013037128,-0.0036213994,0.002515122,0.0025152878,0.0025146396,0.002028694,7.5180105e-05,0.0005786766,0,1,0,1
1777320790101000,1777320790017000,1777320790021000,0,0.2981097,0.015013413,0.38325545,0.0025000002,0.0025000002,0.0025000002,-0.0011653521,0.00018459465,0.0009796023,0.0025152937,0.0025153053,0.0025148331,5.9990583e-05,1.5077408e-06,4.244231e-05,0,1,0,1
1777320790165000,1777320790085000,1777320790085000,0,0.29858342,0.01375221,0.3872784,0.0025000002,0.0025000002,0.0025000002,0.00042174663,0.0014617611,-0.004670888,0.0025154545,0.0025153107,0.002515018,7.856775e-06,9.43814e-05,0.00096392643,0,1,0,1
1777320790237000,1777320790153000,1777320790157000,0,0.30149713,0.015451796,0.37972206,0.0025000002,0.0025000002,0.0025000002,-0.00025644712,-0.00022833794,0.0010117292,0.0025156448,0.0025153265,0.0025152364,2.9047173e-06,2.30243e-06,4.5232842e-05,0,1,0,1
1777320790301000,1777320790221000,1777320790221000,0,0.31091195,0.0102829775,0.3790287,0.0025000002,0.0025000002,0.0025000002,-0.010298503,0.0048624473,0.0021654963,0.0025154876,0.0025153335,0.0025150704,0.0046847183,0.0010450068,0.00020786679,0,1,0,1
1777320790373000,1777320790289000,1777320790293000,0,0.29875866,0.015154351,0.38248476,0.0025000002,0.0025000002,0.0025000002,-0.002381315,-0.00016888138,0.0021106899,0.002514922,0.002515356,0.002514451,0.000250534,1.2550407e-06,0.00019702614,0,1,0,1
1777320790437000,1777320790357000,1777320790357000,0,0.2870954,0.012817241,0.39099717,0.0025000002,0.0025000002,0.0025000002,0.0029756401,0.0020165835,-0.0016261637,0.0025141963,0.002515363,0.0025136503,0.00039130833,0.00017956307,0.00011704625,0,1,0,1
1777320790509000,1777320790425000,1777320790429000,0,0.28261888,0.014602226,0.39314586,0.0025000002,0.0025000002,0.0025000002,-0.0011546263,2.9978342e-05,0.0023692846,0.0025133663,0.0025153775,0.0025127234,5.893653e-05,4.0098673e-08,0.00024832392,0,1,0,1
1777320790573000,1777320790493000,1777320790493000,0,0.27792984,0.016411496,0.39926004,0.0025000002,0.0025000002,0.0025000002,-0.0048419028,-0.002088705,0.00205791,0.0025127053,0.0025153821,0.0025119628,0.0010366881,0.00019259835,0.00018766012,0,1,0,1
1777320790645000,1777320790561000,1777320790565000,0,0.26589873,0.01322112,0.40768176,0.0025000002,0.0025000002,0.0025000002,-0.0026403076,0.00080312043,0.00014284253,0.002512112,0.0025153968,0.0025112524,0.00030833835,2.8513721e-05,9.1382697e-07,0,1,0,1
1777320790709000,1777320790629000,1777320790629000,0,0.2428609,0.015140867,0.42029932,0.0025000002,0.0025000002,0.0025000002,0.0116841,-0.0013305191,-0.007075757,0.0025117095,0.002515394,0.002510757,0.006039189,7.83509e-05,0.0022181817,0,1,0,1
1777320790781000,1777320790697000,1777320790701000,0,0.24455477,0.014826941,0.41694883,0.0025000002,0.0025000002,0.0025000002,-0.00028908253,-0.00094978046,0.0023136437,0.0025114233,0.0025153987,0.002510352,3.6972708e-06,3.9844483e-05,0.00023696365,0,1,0,1
1777320790845000,1777320790765000,1777320790765000,0,0.2360017,0.026663795,0.4278009,0.0025000002,0.0025000002,0.0025000002,-0.0012768975,-0.012017545,-0.003216356,0.0025113008,0.0025153887,0.0025101218,7.213912e-05,0.0063793394,0.00045771754,0,1,0,1
1777320790917000,1777320790833000,1777320790837000,0,0.22479838,0.015986627,0.4297351,0.0025000002,0.0025000002,0.0025000002,-0.0010169314,-0.00032930076,0.0005492866,0.002511321,0.002515381,0.002510026,4.5755e-05,4.7874196e-06,1.33763215e-05,0,1,0,1
1777320790981000,1777320790901000,1777320790901000,0,0.2121838,0.018828617,0.44187438,0.0025000002,0.0025000002,0.0025000002,0.0015135466,-0.0027404195,-0.0065800846,0.002511498,0.002515367,0.0025100908,0.00010134825,0.00033176423,0.0019168169,0,1,0,1
1777320791117000,1777320791037000,1777320791037000,0,0.18948892,0.010733588,0.44548762,0.0025000002,0.0025000002,0.0025000002,0.00096674147,0.005220513,0.00035059452,0.0025124974,0.002515436,0.0025108203,4.133068e-05,0.001203812,5.4232855e-06,0,1,0,1
1777320791253000,1777320791173000,1777320791173000,0,0.16456711,0.01481737,0.44538885,0.0025000002,0.0025000002,0.0025000002,0.0013938015,0.00082558766,0.00993368,0.0025142615,0.002515468,0.0025123325,8.58517e-05,3.0100551e-05,0.0043638167,0,1,0,1
1777320791325000,1777320791241000,1777320791245000,0,0.15242936,0.016459016,0.4596226,0.0025000002,0.0025000002,0.0025000002,-0.000119526405,-0.0010843882,0.000341475,0.002515512,0.002515437,0.0025134527,6.310428e-07,5.194066e-05,5.1604793e-06,0,1,0,1
1777320791389000,1777320791309000,1777320791309000,0,0.13834022,0.014012612,0.45432657,0.0025000002,0.0025000002,0.0025000002,0.001987159,0.001372139,0.009290367,0.0025167353,0.002515366,0.0025145926,0.00017433523,8.315586e-05,0.0038132977,0,1,0,1
1777320791525000,1777320791445000,1777320791445000,0,0.12159076,0.016531695,0.4683443,0.0025000002,0.0025000002,0.0025000002,-0.008178386,-0.0013519973,0.0024150312,0.002520195,0.002515354,0.002517814,0.0029488897,8.071606e-05,0.00025776745,0,1,0,1
1777320791597000,1777320791513000,1777320791517000,0,0.09877249,0.015602611,0.47273156,0.0025000002,0.0025000002,0.0025000002,0.00035136705,-0.0004492225,0.0010000467,0.0025222087,0.0025152466,0.0025197573,5.4387433e-06,8.914699e-06,4.409967e-05,0,1,0,1
1777320791661000,1777320791581000,1777320791581000,0,0.092901714,0.020349655,0.46816453,0.0025000002,0.0025000002,0.0025000002,-0.006723248,-0.0053241644,0.008032858,0.002524174,0.002515168,0.0025216572,0.0019897404,0.0012522254,0.0028441723,0,1,0,1
1777320791733000,1777320791649000,1777320791653000,0,0.07029675,0.017224407,0.47805104,0.0025000002,0.0025000002,0.0025000002,0.0013871305,-0.0023113154,0.00033187866,0.0025265273,0.0025150832,0.0025239466,8.4619045e-05,0.00023600542,4.8489e-06,0,1,0,1
1777320791797000,1777320791717000,1777320791717000,0,0.055601668,0.008820924,0.47603834,0.0025000002,0.0025000002,0.0025000002,0.0059314985,0.006643677,0.0037093759,0.002528179,0.0025149889,0.0025255682,0.0015462458,0.0019499648,0.0006050101,0,1,0,1
1777320791869000,1777320791785000,1777320791789000,0,0.05333659,0.01672437,0.48137522,0.0025000002,0.0025000002,0.0025000002,0.0013242397,-0.00039190892,-0.0008395016,0.0025291794,0.0025148208,0.0025265787,7.703907e-05,6.788148e-06,3.0999203e-05,0,1,0,1
1777320791933000,1777320791853000,1777320791853000,0,0.051945586,0.011343637,0.47740766,0.0025000002,0.0025000002,0.0025000002,-0.0007712054,0.0055447957,0.00348562,0.0025295473,0.002514712,0.0025269636,2.6124913e-05,0.0013584652,0.00053416094,0,1,0,1
1777320792005000,1777320791921000,1777320791925000,0,0.046537355,0.01692261,0.4801419,0.0025000002,0.0025000002,0.0025000002,0.0023732434,0.00026799366,0.000875026,0.0025296265,0.0025145127,0.0025270896,0.00024739202,3.1694412e-06,3.366152e-05,0,1,0,1
1777320792069000,1777320791989000,1777320791989000,0,0.037097536,0.015182784,0.4790124,0.0025000002,0.0025000002,0.0025000002,0.010199059,0.0021627462,0.0021746755,0.0025296058,0.0025143896,0.0025271003,0.0045690387,0.0002065426,0.00020780289,0,1,0,1
1777320792141000,1777320792057000,1777320792061000,0,0.042770773,0.017623838,0.4818022,0.0025000002,0.0025000002,0.0025000002,0.0029680436,-0.0003345022,-0.00031116605,0.002529569,0.0025142722,0.0025270896,0.00038694704,4.9513674e-06,4.2622514e-06,0,1,0,1
1777320792205000,1777320792125000,1777320792125000,0,0.0463379,0.01577025,0.48746252,0.0025000002,0.0025000002,0.0025000002,-0.0018650659,0.001522351,-0.0058091283,0.002529483,0.002514145,0.0025270367,0.00015279673,0.00010244081,0.00148376,0,1,0,1
1777320792341000,1777320792261000,1777320792261000,0,0.036191978,0.023647143,0.48600096,0.0025000002,0.0025000002,0.0025000002,0.0068508615,-0.006282186,-0.0042327642,0.0025294397,0.0025138608,0.0025270265,0.0020616907,0.0017446337,0.00078783015,0,1,0,1
1777320792477000,1777320792397000,1777320792397000,0,0.029093117,0.01467381,0.48293343,0.0025000002,0.0025000002,0.0025000002,0.013374969,0.0034472737,-0.0009908378,0.0025292195,0.0025135623,0.00252683,0.007858806,0.00052493275,4.323723e-05,0,1,0,1
1777320792549000,1777320792465000,1777320792469000,0,0.038492497,0.019889122,0.48202762,0.0025000002,0.0025000002,0.0025000002,0.0040751197,-0.001210494,0.00013270974,0.0025288777,0.002513439,0.002526508,0.0007296429,6.482496e-05,7.732662e-07,0,1,0,1
1777320792613000,1777320792533000,1777320792533000,0,0.03390789,0.018902365,0.48828977,0.0025000002,0.0025000002,0.0025000002,0.009066414,0.0002536513,-0.00610736,0.0025284817,0.0025133064,0.00252614,0.003612175,2.8183738e-06,0.0016408936,0,1,0,1
1777320792749000,1777320792669000,1777320792669000,0,0.042731002,0.016815377,0.4875235,0.0025000002,0.0025000002,0.0025000002,0.0021582395,0.002729903,-0.005309254,0.0025278234,0.0025130147,0.0025255128,0.00020474344,0.0003294317,0.0012401813,0,1,0,1
1777320792821000,1777320792737000,1777320792741000,0,0.040409904,0.01847349,0.4816528,0.0025000002,0.0025000002,0.0025000002,0.0059869904,0.00080775656,0.0005095899,0.0025272786,0.0025128967,0.0025250001,0.0015758742,2.8797456e-05,1.1411862e-05,0,1,0,1
1777320792885000,1777320792805000,1777320792805000,0,0.04945679,0.015939474,0.4788375,0.0025000002,0.0025000002,0.0025000002,-0.001561349,0.0032740617,0.0032881498,0.002526726,0.0025127744,0.0025244812,0.000107201115,0.0004740545,0.0004759046,0,1,0,1
1777320792957000,1777320792873000,1777320792877000,0,0.044998024,0.018663393,0.48168278,0.0025000002,0.0025000002,0.0025000002,0.0054235384,0.00045427494,0.00016227365,0.0025259855,0.0025125584,0.0025237938,0.0012938742,9.101604e-06,1.1543685e-06,0,1,0,1
1777320793021000,1777320792941000,1777320792941000,0,0.04089526,0.022695942,0.48323727,0.0025000002,0.0025000002,0.0025000002,0.01464686,-0.0037047546,-0.0018547773,0.002524864,0.002512447,0.0025227088,0.009440795,0.0006074928,0.00015169724,0,1,0,1
