timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
1777320766509000,1777320766429000,0.16003379,2.1645458,-2.4386563,-1.1015301,0.0295374,1.1283088,2.399084,0.010379346,-0.014510057,-0.006069027,0.020101165,0.035115965,0.03917806,0.020139795,-0.0056268373,-0.009272935,0.016707532,0.109714165,0.20738274,0.31824636,0.24146806,0.123188674,0
1777320766517000,1777320766437000,0.16203657,2.1540492,-2.4381895,-1.1001273,0.03000177,1.1273282,2.397827,0.009621745,-0.015549673,-0.0076727327,0.018288864,0.033802323,0.04730034,0.028837005,0.0030261558,-0.0011561103,0.024391413,0.10889836,0.20710124,0.31936917,0.24200572,0.12262554,0
1777320766525000,1777320766445000,0.16205516,2.15405,-2.4381711,-1.1001089,0.03002031,1.1273468,2.3978455,0.009621745,-0.015549673,-0.0076727327,0.018288864,0.033802323,0.04730034,0.028837005,0.0030261558,-0.0011561103,0.024391413,0.10889836,0.20710124,0.31936917,0.24200572,0.12262554,0
1777320766533000,1777320766453000,0.16201463,2.1540506,-2.4382114,-1.1001493,0.029979846,1.1273062,2.397805,0.009621745,-0.015549673,-0.0076727327,0.018288864,0.033802323,0.04730034,0.028837005,0.0030261558,-0.0011561103,0.024391413,0.10889836,0.20710124,0.31936917,0.24200572,0.12262554,0
1777320766541000,1777320766461000,0.16196978,2.1540513,-2.4382563,-1.100194,0.029935075,1.1272614,2.3977604,0.009621745,-0.015549673,-0.0076727327,0.018288864,0.033802323,0.04730034,0.028837005,0.0030261558,-0.0011561103,0.024391413,0.10889836,0.20710124,0.31936917,0.24200572,0.12262554,0
1777320766549000,1777320766469000,0.16195235,2.154052,-2.4382737,-1.1002114,0.029917687,1.127244,2.397743,0.009621745,-0.015549673,-0.0076727327,0.018288864,0.033802323,0.04730034,0.028837005,0.0030261558,-0.0011561103,0.024391413,0.10889836,0.20710124,0.31936917,0.24200572,0.12262554,0
1777320766557000,1777320766477000,0.16194342,2.1540525,-2.4382827,-1.1002204,0.029908612,1.127235,2.3977337,0.009621745,-0.015549673,-0.0076727327,0.018288864,0.033802323,0.04730034,0.028837005,0.0030261558,-0.0011561103,0.024391413,0.10889836,0.20710124,0.31936917,0.24200572,0.12262554,0
1777320766565000,1777320766485000,0.16187538,2.1540532,-2.4383507,-1.1002885,0.029840596,1.127167,2.3976657,0.009621745,-0.015549673,-0.0076727327,0.018288864,0.033802323,0.04730034,0.028837005,0.0030261558,-0.0011561103,0.024391413,0.10889836,0.20710124,0.31936917,0.24200572,0.12262554,0
1777320766573000,1777320766493000,0.16411039,2.1453443,-2.438038,-1.0990957,0.030308204,1.1263921,2.3965578,0.010188369,-0.0155675,-0.009620842,0.015344398,0.032198086,0.043794163,0.02748233,0.0018432755,-0.0039814226,0.019823309,0.10819849,0.206795,0.32029387,0.24252427,0.122188315,0
1777320766581000,1777320766501000,0.16417621,2.145345,-2.4379723,-1.0990299,0.030374035,1.1264579,2.3966236,0.010188369,-0.0155675,-0.009620842,0.015344398,0.032198086,0.043794163,0.02748233,0.0018432755,-0.0039814226,0.019823309,0.10819849,0.206795,0.32029387,0.24252427,0.122188315,0
1777320766589000,1777320766509000,0.1642157,2.145346,-2.437933,-1.0989904,0.03041347,1.1264974,2.3966632,0.010188369,-0.0155675,-0.009620842,0.015344398,0.032198086,0.043794163,0.02748233,0.0018432755,-0.0039814226,0.019823309,0.10819849,0.206795,0.32029387,0.24252427,0.122188315,0
1777320766597000,1777320766517000,0.16417307,2.1453466,-2.4379756,-1.0990331,0.030370735,1.1264547,2.3966203,0.010188369,-0.0155675,-0.009620842,0.015344398,0.032198086,0.043794163,0.02748233,0.0018432755,-0.0039814226,0.019823309,0.10819849,0.206795,0.32029387,0.24252427,0.122188315,0
1777320766605000,1777320766525000,0.16418412,2.1453469,-2.4379644,-1.099022,0.030381903,1.1264658,2.3966315,0.010188369,-0.0155675,-0.009620842,0.015344398,0.032198086,0.043794163,0.02748233,0.0018432755,-0.0039814226,0.019823309,0.10819849,0.206795,0.32029387,0.24252427,0.122188315,0
1777320766613000,1777320766533000,0.16420285,2.1453476,-2.4379458,-1.0990033,0.03040057,1.1264845,2.39665,0.010188369,-0.0155675,-0.009620842,0.015344398,0.032198086,0.043794163,0.02748233,0.0018432755,-0.0039814226,0.019823309,0.10819849,0.206795,0.32029387,0.24252427,0.122188315,0
1777320766621000,1777320766541000,0.16321653,2.13523,-2.4372017,-1.0978546,0.030402845,1.1253195,2.395701,0.019686922,-0.004967344,-1.2613833e-05,0.023302484,0.039787374,0.039823137,0.025109746,0.00085204374,-0.0052661207,0.016678374,0.10753871,0.2068539,0.3214042,0.2426934,0.12150977,0
1777320766629000,1777320766549000,0.16322632,2.135231,-2.437192,-1.0978448,0.030412596,1.1253294,2.3957107,0.019686922,-0.004967344,-1.2613833e-05,0.023302484,0.039787374,0.039823137,0.025109746,0.00085204374,-0.0052661207,0.016678374,0.10753871,0.2068539,0.3214042,0.2426934,0.12150977,0
1777320766637000,1777320766557000,0.16323805,2.1352315,-2.4371803,-1.097833,0.030424349,1.125341,2.3957224,0.019686922,-0.004967344,-1.2613833e-05,0.023302484,0.039787374,0.039823137,0.025109746,0.00085204374,-0.0052661207,0.016678374,0.10753871,0.2068539,0.3214042,0.2426934,0.12150977,0
1777320766645000,1777320766565000,0.16322032,2.1352322,-2.4371982,-1.0978509,0.03040656,1.1253233,2.3957047,0.019686922,-0.004967344,-1.2613833e-05,0.023302484,0.039787374,0.039823137,0.025109746,0.00085204374,-0.0052661207,0.016678374,0.10753871,0.2068539,0.3214042,0.2426934,0.12150977,0
1777320766653000,1777320766573000,0.16320126,2.135233,-2.437217,-1.0978699,0.030387597,1.1253043,2.3956857,0.019686922,-0.004967344,-1.2613833e-05,0.023302484,0.039787374,0.039823137,0.025109746,0.00085204374,-0.0052661207,0.016678374,0.10753871,0.2068539,0.3214042,0.2426934,0.12150977,0
1777320766661000,1777320766581000,0.16323873,2.1352334,-2.4371796,-1.0978323,0.030425081,1.1253418,2.3957233,0.019686922,-0.004967344,-1.2613833e-05,0.023302484,0.039787374,0.039823137,0.025109746,0.00085204374,-0.0052661207,0.016678374,0.10753871,0.2068539,0.3214042,0.2426934,0.12150977,0
1777320766669000,1777320766589000,0.16320786,2.135234,-2.4372106,-1.0978633,0.03039416,1.1253109,2.3956923,0.019686922,-0.004967344,-1.2613833e-05,0.023302484,0.039787374,0.039823137,0.025109746,0.00085204374,-0.0052661207,0.016678374,0.10753871,0.2068539,0.3214042,0.2426934,0.12150977,0
1777320766677000,1777320766597000,0.16259323,2.1262374,-2.4365566,-1.0968112,0.030449288,1.1243134,2.3948452,0.01831191,-0.0072563235,-0.002916148,0.020647041,0.038133703,0.038055785,0.023760118,-0.0010952652,-0.008034404,0.013834091,0.10694444,0.20687743,0.32238844,0.24287024,0.12091949,0
1777320766685000,1777320766605000,0.16260713,2.1262379,-2.4365427,-1.0967972,0.030463155,1.1243272,2.394859,0.01831191,-0.0072563235,-0.002916148,0.020647041,0.038133703,0.038055785,0.023760118,-0.0010952652,-0.008034404,0.013834091,0.10694444,0.20687743,0.32238844,0.24287024,0.12091949,0
1777320766693000,1777320766613000,0.16263285,2.1262388,-2.4365172,-1.0967716,0.030488856,1.1243529,2.3948848,0.01831191,-0.0072563235,-0.002916148,0.020647041,0.038133703,0.038055785,0.023760118,-0.0010952652,-0.008034404,0.013834091,0.10694444,0.20687743,0.32238844,0.24287024,0.12091949,0
1777320766701000,1777320766621000,0.16266246,2.1262393,-2.4364874,-1.0967419,0.03051855,1.1243826,2.3949146,0.01831191,-0.0072563235,-0.002916148,0.020647041,0.038133703,0.038055785,0.023760118,-0.0010952652,-0.008034404,0.013834091,0.10694444,0.20687743,0.32238844,0.24287024,0.12091949,0
1777320766709000,1777320766629000,0.16261528,2.1262398,-2.4365346,-1.0967891,0.030471398,1.1243354,2.3948674,0.01831191,-0.0072563235,-0.002916148,0.020647041,0.038133703,0.038055785,0.023760118,-0.0010952652,-0.008034404,0.013834091,0.10694444,0.20687743,0.32238844,0.24287024,0.12091949,0
1777320766717000,1777320766637000,0.1626286,2.1262407,-2.4365215,-1.0967759,0.030484539,1.1243485,2.3948805,0.01831191,-0.0072563235,-0.002916148,0.020647041,0.038133703,0.038055785,0.023760118,-0.0010952652,-0.008034404,0.013834091,0.10694444,0.20687743,0.32238844,0.24287024,0.12091949,0
1777320766725000,1777320766645000,0.16238613,2.1186175,-2.4358935,-1.0957804,0.030652469,1.1236131,2.3942409,0.016936418,-0.008261787,-0.004677061,0.018007487,0.035577442,0.035412602,0.022162415,-0.002070276,-0.009422738,0.011352567,0.10643489,0.2068751,0.32322028,0.24304064,0.120429106,0
1777320766733000,1777320766653000,0.16240981,2.118618,-2.4358697,-1.0957566,0.030676188,1.1236368,2.3942647,0.016936418,-0.008261787,-0.004677061,0.018007487,0.035577442,0.035412602,0.022162415,-0.002070276,-0.009422738,0.011352567,0.10643489,0.2068751,0.32322028,0.24304064,0.120429106,0
1777320766741000,1777320766661000,0.16236942,2.1186187,-2.4359102,-1.0957971,0.030635674,1.1235963,2.3942242,0.016936418,-0.008261787,-0.004677061,0.018007487,0.035577442,0.035412602,0.022162415,-0.002070276,-0.009422738,0.011352567,0.10643489,0.2068751,0.32322028,0.24304064,0.120429106,0
1777320766749000,1777320766669000,0.16242595,2.118619,-2.4358535,-1.0957404,0.030692328,1.1236529,2.3942807,0.016936418,-0.008261787,-0.004677061,0.018007487,0.035577442,0.035412602,0.022162415,-0.002070276,-0.009422738,0.011352567,0.10643489,0.2068751,0.32322028,0.24304064,0.120429106,0
1777320766757000,1777320766677000,0.16252746,2.11862,-2.4357522,-1.0956391,0.030793685,1.1237544,2.394382,0.016936418,-0.008261787,-0.004677061,0.018007487,0.035577442,0.035412602,0.022162415,-0.002070276,-0.009422738,0.011352567,0.10643489,0.2068751,0.32322028,0.24304064,0.120429106,0
1777320766765000,1777320766685000,0.16254136,2.1186209,-2.4357383,-1.0956252,0.030807603,1.1237683,2.394396,0.016936418,-0.008261787,-0.004677061,0.018007487,0.035577442,0.035412602,0.022162415,-0.002070276,-0.009422738,0.011352567,0.10643489,0.2068751,0.32322028,0.24304064,0.120429106,0
1777320766773000,1777320766693000,0.16253683,2.1186213,-2.4357429,-1.0956297,0.030803086,1.1237638,2.3943915,0.016936418,-0.008261787,-0.004677061,0.018007487,0.035577442,0.035412602,0.022162415,-0.002070276,-0.009422738,0.011352567,0.10643489,0.2068751,0.32322028,0.24304064,0.120429106,0
1777320766781000,1777320766701000,0.16295822,2.1066947,-2.4350047,-1.09413,0.031059958,1.1224971,2.393108,0.027268903,0.0015405761,0.0028221067,0.024201954,0.043213896,0.042794194,0.032186396,0.008296566,-0.0009341184,0.0176589,0.10558269,0.2067535,0.32453838,0.24343066,0.11969476,0
1777320766789000,1777320766709000,0.16291903,2.1066954,-2.4350438,-1.0941693,0.031020842,1.122458,2.393069,0.027268903,0.0015405761,0.0028221067,0.024201954,0.043213896,0.042794194,0.032186396,0.008296566,-0.0009341184,0.0176589,0.10558269,0.2067535,0.32453838,0.24343066,0.11969476,0
1777320766797000,1777320766717000,0.16285667,2.1066961,-2.4351063,-1.0942316,0.030958472,1.1223956,2.3930066,0.027268903,0.0015405761,0.0028221067,0.024201954,0.043213896,0.042794194,0.032186396,0.008296566,-0.0009341184,0.0176589,0.10558269,0.2067535,0.32453838,0.24343066,0.11969476,0
1777320766805000,1777320766725000,0.16276298,2.1066968,-2.4352002,-1.0943254,0.03086469,1.1223018,2.3929129,0.027268903,0.0015405761,0.0028221067,0.024201954,0.043213896,0.042794194,0.032186396,0.008296566,-0.0009341184,0.0176589,0.10558269,0.2067535,0.32453838,0.24343066,0.11969476,0
1777320766813000,1777320766733000,0.1626623,2.1066973,-2.4353008,-1.094426,0.030764017,1.1222012,2.3928123,0.027268903,0.0015405761,0.0028221067,0.024201954,0.043213896,0.042794194,0.032186396,0.008296566,-0.0009341184,0.0176589,0.10558269,0.2067535,0.32453838,0.24343066,0.11969476,0
1777320766821000,1777320766741000,0.16260095,2.106698,-2.4353619,-1.0944873,0.030702768,1.1221399,2.392751,0.027268903,0.0015405761,0.0028221067,0.024201954,0.043213896,0.042794194,0.032186396,0.008296566,-0.0009341184,0.0176589,0.10558269,0.2067535,0.32453838,0.24343066,0.11969476,0
1777320766829000,1777320766749000,0.16331995,2.0960846,-2.4347541,-1.0931392,0.030978281,1.121034,2.3915646,0.025555933,-0.0012511564,-0.0008395137,0.020704888,0.040951848,0.04040884,0.030486912,0.0059531117,-0.0043419227,0.0139712375,0.10481207,0.20659925,0.3257072,0.24382095,0.11906053,0
1777320766837000,1777320766757000,0.1633197,2.0960855,-2.4347544,-1.0931394,0.030978033,1.1210338,2.3915644,0.025555933,-0.0012511564,-0.0008395137,0.020704888,0.040951848,0.04040884,0.030486912,0.0059531117,-0.0043419227,0.0139712375,0.10481207,0.20659925,0.3257072,0.24382095,0.11906053,0
1777320766845000,1777320766765000,0.16327631,2.096086,-2.434798,-1.0931829,0.030934548,1.1209903,2.3915207,0.025555933,-0.0012511564,-0.0008395137,0.020704888,0.040951848,0.04040884,0.030486912,0.0059531117,-0.0043419227,0.0139712375,0.10481207,0.20659925,0.3257072,0.24382095,0.11906053,0
1777320766853000,1777320766773000,0.16330184,2.0960867,-2.4347723,-1.0931573,0.030960158,1.1210159,2.3915465,0.025555933,-0.0012511564,-0.0008395137,0.020704888,0.040951848,0.04040884,0.030486912,0.0059531117,-0.0043419227,0.0139712375,0.10481207,0.20659925,0.3257072,0.24382095,0.11906053,0
1777320766861000,1777320766781000,0.16334568,2.096087,-2.4347284,-1.0931134,0.031004025,1.1210598,2.39159,0.025555933,-0.0012511564,-0.0008395137,0.020704888,0.040951848,0.04040884,0.030486912,0.0059531117,-0.0043419227,0.0139712375,0.10481207,0.20659925,0.3257072,0.24382095,0.11906053,0
1777320766869000,1777320766789000,0.16335487,2.096088,-2.4347193,-1.0931042,0.031013198,1.121069,2.3915994,0.025555933,-0.0012511564,-0.0008395137,0.020704888,0.040951848,0.04040884,0.030486912,0.0059531117,-0.0043419227,0.0139712375,0.10481207,0.20659925,0.3257072,0.24382095,0.11906053,0
1777320766877000,1777320766797000,0.16332515,2.0960886,-2.4347491,-1.0931339,0.03098346,1.1210392,2.3915696,0.025555933,-0.0012511564,-0.0008395137,0.020704888,0.040951848,0.04040884,0.030486912,0.0059531117,-0.0043419227,0.0139712375,0.10481207,0.20659925,0.3257072,0.24382095,0.11906053,0
1777320766885000,1777320766805000,0.16388163,2.086838,-2.434267,-1.0920113,0.031173022,1.1200292,2.3904905,0.023181414,-0.0035834466,-0.0031219232,0.018380474,0.038599752,0.03805326,0.02807893,0.0035966206,-0.0066561624,0.011636043,0.10414407,0.20646451,0.32672495,0.24415776,0.11850878,0
1777320766893000,1777320766813000,0.1638068,2.0868387,-2.4343421,-1.0920863,0.031098047,1.1199542,2.3904154,0.023181414,-0.0035834466,-0.0031219232,0.018380474,0.038599752,0.03805326,0.02807893,0.0035966206,-0.0066561624,0.011636043,0.10414407,0.20646451,0.32672495,0.24415776,0.11850878,0
1777320766901000,1777320766821000,0.16375627,2.0868397,-2.4343927,-1.0921369,0.03104753,1.1199038,2.390365,0.023181414,-0.0035834466,-0.0031219232,0.018380474,0.038599752,0.03805326,0.02807893,0.0035966206,-0.0066561624,0.011636043,0.10414407,0.20646451,0.32672495,0.24415776,0.11850878,0
1777320766909000,1777320766829000,0.163801,2.08684,-2.4343479,-1.092092,0.031092258,1.1199485,2.3904097,0.023181414,-0.0035834466,-0.0031219232,0.018380474,0.038599752,0.03805326,0.02807893,0.0035966206,-0.0066561624,0.011636043,0.10414407,0.20646451,0.32672495,0.24415776,0.11850878,0
1777320766917000,1777320766837000,0.1638768,2.0868409,-2.4342723,-1.0920163,0.03116806,1.1200243,2.3904855,0.023181414,-0.0035834466,-0.0031219232,0.018380474,0.038599752,0.03805326,0.02807893,0.0035966206,-0.0066561624,0.011636043,0.10414407,0.20646451,0.32672495,0.24415776,0.11850878,0
1777320766925000,1777320766845000,0.16387433,2.0868413,-2.4342747,-1.0920187,0.03116558,1.1200218,2.390483,0.023181414,-0.0035834466,-0.0031219232,0.018380474,0.038599752,0.03805326,0.02807893,0.0035966206,-0.0066561624,0.011636043,0.10414407,0.20646451,0.32672495,0.24415776,0.11850878,0
1777320766933000,1777320766853000,0.16316551,2.0761116,-2.4334266,-1.0906898,0.031271596,1.1188439,2.3894844,0.03273107,0.0067793946,0.004896825,0.023979748,0.044619486,0.033872023,0.027080167,0.0041865986,-0.007431958,0.0077056326,0.10342974,0.20648614,0.32793075,0.24436074,0.11779257,0
1777320766941000,1777320766861000,0.16310291,2.0761123,-2.4334893,-1.0907524,0.031209005,1.1187813,2.389422,0.03273107,0.0067793946,0.004896825,0.023979748,0.044619486,0.033872023,0.027080167,0.0041865986,-0.007431958,0.0077056326,0.10342974,0.20648614,0.32793075,0.24436074,0.11779257,0
1777320766949000,1777320766869000,0.16318707,2.0761127,-2.433405,-1.0906681,0.031293225,1.1188655,2.389506,0.03273107,0.0067793946,0.004896825,0.023979748,0.044619486,0.033872023,0.027080167,0.0041865986,-0.007431958,0.0077056326,0.10342974,0.20648614,0.32793075,0.24436074,0.11779257,0
1777320766957000,1777320766877000,0.16322552,2.0761137,-2.4333665,-1.0906297,0.031331673,1.118904,2.3895445,0.03273107,0.0067793946,0.004896825,0.023979748,0.044619486,0.033872023,0.027080167,0.0041865986,-0.007431958,0.0077056326,0.10342974,0.20648614,0.32793075,0.24436074,0.11779257,0
1777320766965000,1777320766885000,0.1632366,2.0761142,-2.4333553,-1.0906185,0.031342812,1.1189151,2.3895557,0.03273107,0.0067793946,0.004896825,0.023979748,0.044619486,0.033872023,0.027080167,0.0041865986,-0.007431958,0.0077056326,0.10342974,0.20648614,0.32793075,0.24436074,0.11779257,0
1777320766973000,1777320766893000,0.16328429,2.0761147,-2.4333076,-1.0905709,0.031390477,1.1189628,2.3896034,0.03273107,0.0067793946,0.004896825,0.023979748,0.044619486,0.033872023,0.027080167,0.0041865986,-0.007431958,0.0077056326,0.10342974,0.20648614,0.32793075,0.24436074,0.11779257,0
1777320766981000,1777320766901000,0.16334496,2.0761156,-2.433247,-1.0905102,0.031451136,1.1190234,2.3896642,0.03273107,0.0067793946,0.004896825,0.023979748,0.044619486,0.033872023,0.027080167,0.0041865986,-0.007431958,0.0077056326,0.10342974,0.20648614,0.32793075,0.24436074,0.11779257,0
1777320766989000,1777320766909000,0.16306691,2.065823,-2.4324775,-1.0892113,0.031615786,1.1179304,2.3886702,0.03150418,0.0026109158,-0.0005447176,0.019869333,0.043336634,0.033661496,0.027404796,0.002319958,-0.011385124,0.0042565875,0.1027315,0.2064566,0.32908085,0.24460308,0.11712801,0
1777320766997000,1777320766917000,0.16311508,2.0658236,-2.4324293,-1.0891632,0.031663954,1.1179785,2.3887181,0.03150418,0.0026109158,-0.0005447176,0.019869333,0.043336634,0.033661496,0.027404796,0.002319958,-0.011385124,0.0042565875,0.1027315,0.2064566,0.32908085,0.24460308,0.11712801,0
1777320767005000,1777320766925000,0.16311489,2.065824,-2.4324293,-1.0891633,0.03166383,1.1179783,2.3887181,0.03150418,0.0026109158,-0.0005447176,0.019869333,0.043336634,0.033661496,0.027404796,0.002319958,-0.011385124,0.0042565875,0.1027315,0.2064566,0.32908085,0.24460308,0.11712801,0
1777320767013000,1777320766933000,0.16313006,2.0658245,-2.4324143,-1.0891483,0.03167895,1.1179935,2.3887331,0.03150418,0.0026109158,-0.0005447176,0.019869333,0.043336634,0.033661496,0.027404796,0.002319958,-0.011385124,0.0042565875,0.1027315,0.2064566,0.32908085,0.24460308,0.11712801,0
1777320767021000,1777320766941000,0.1631269,2.0658255,-2.4324174,-1.0891514,0.031675808,1.1179904,2.38873,0.03150418,0.0026109158,-0.0005447176,0.019869333,0.043336634,0.033661496,0.027404796,0.002319958,-0.011385124,0.0042565875,0.1027315,0.2064566,0.32908085,0.24460308,0.11712801,0
1777320767029000,1777320766949000,0.16315489,2.065826,-2.4323893,-1.0891234,0.031703856,1.1180184,2.3887582,0.03150418,0.0026109158,-0.0005447176,0.019869333,0.043336634,0.033661496,0.027404796,0.002319958,-0.011385124,0.0042565875,0.1027315,0.2064566,0.32908085,0.24460308,0.11712801,0
1777320767037000,1777320766957000,0.1631352,2.065827,-2.4324093,-1.0891432,0.031684037,1.1179986,2.3887384,0.03150418,0.0026109158,-0.0005447176,0.019869333,0.043336634,0.033661496,0.027404796,0.002319958,-0.011385124,0.0042565875,0.1027315,0.2064566,0.32908085,0.24460308,0.11712801,0
1777320767045000,1777320766965000,0.16311866,2.0568752,-2.4318264,-1.0880512,0.031816795,1.1170183,2.387793,0.029588837,0.00042769086,-0.0036115658,0.016309971,0.040387858,0.031745315,0.026486516,0.0015010145,-0.012950245,0.0018451288,0.102114774,0.20639472,0.33007702,0.24484792,0.11656555,0
