timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
1777316818606000,1777316818488000,1777316818526000,0,-9.1185,0.5625,0.003036499,0.5779062,6.3818845e-07,0,1,0,1
1777316818662000,1777316818540000,1777316818582000,0,-9.1285095,0.5625,0.01479435,0.57796854,1.5147731e-05,0,1,0,1
1777316818710000,1777316818592000,1777316818630000,0,-9.1214905,0.5625,0.009017944,0.5779188,5.628702e-06,0,1,0,1
1777316818758000,1777316818644000,1777316818678000,0,-9.103516,0.5625,-0.007689476,0.5778711,4.0928185e-06,0,1,0,1
1777316818814000,1777316818696000,1777316818734000,0,-9.100494,0.5625,-0.008939743,0.5779162,5.5315286e-06,0,1,0,1
1777316818862000,1777316818748000,1777316818782000,0,-9.117493,0.5625,0.009649277,0.5778876,6.4447504e-06,0,1,0,1
1777316818918000,1777316818800000,1777316818838000,0,-9.101501,0.5625,-0.0053243637,0.57793266,1.9620866e-06,0,1,0,1
1777316818966000,1777316818852000,1777316818886000,0,-9.107513,0.5625,0.0020561218,0.57788515,2.926282e-07,0,1,0,1
1777316819022000,1777316818904000,1777316818942000,0,-9.109497,0.5625,0.005127907,0.5779308,1.8199706e-06,0,1,0,1
1777316819078000,1777316818956000,1777316818998000,0,-9.090515,0.5625,-0.013228416,0.577956,1.2111025e-05,0,1,0,1
1777316819126000,1777316819008000,1777316819046000,0,-9.091492,0.5625,-0.011084557,0.57790774,8.504291e-06,0,1,0,1
1777316819182000,1777316819060000,1777316819102000,0,-9.083496,0.5625,-0.018033028,0.5779529,2.2506338e-05,0,1,0,1
1777316819230000,1777316819112000,1777316819150000,0,-9.078491,0.5625,-0.022129059,0.5779242,3.389339e-05,0,1,0,1
1777316819286000,1777316819164000,1777316819206000,0,-9.077515,0.5625,-0.02215004,0.5779691,3.3955057e-05,0,1,0,1
1777316819334000,1777316819216000,1777316819254000,0,-9.074493,0.5625,-0.024187088,0.5779208,4.049103e-05,0,1,0,1
1777316819382000,1777316819268000,1777316819302000,0,-9.076508,0.5625,-0.02132988,0.5778744,3.1492225e-05,0,1,0,1
1777316819438000,1777316819320000,1777316819358000,0,-9.090515,0.5625,-0.006772995,0.5779403,3.1749619e-06,0,1,0,1
1777316819486000,1777316819372000,1777316819406000,0,-9.091492,0.5625,-0.005393982,0.5778933,2.0138693e-06,0,1,0,1
1777316819542000,1777316819424000,1777316819462000,0,-9.088501,0.5625,-0.008655548,0.5779397,5.1852135e-06,0,1,0,1
1777316819590000,1777316819476000,1777316819510000,0,-9.083496,0.5625,-0.013482094,0.577893,1.2581349e-05,0,1,0,1
1777316819646000,1777316819528000,1777316819566000,0,-9.083496,0.5625,-0.013583183,0.57795876,1.27692765e-05,0,1,0,1
1777316819702000,1777316819580000,1777316819622000,0,-9.0954895,0.5625,-0.0019493103,0.5780036,2.6296104e-07,0,1,0,1
1777316819750000,1777316819632000,1777316819670000,0,-9.089508,0.5625,-0.008450508,0.57795477,4.94233e-06,0,1,0,1
1777316819798000,1777316819684000,1777316819718000,0,-9.088501,0.5625,-0.009908676,0.57790786,6.7956757e-06,0,1,0,1
1777316819854000,1777316819736000,1777316819774000,0,-9.086517,0.5625,-0.012342453,0.57797337,1.054278e-05,0,1,0,1
1777316819902000,1777316819788000,1777316819822000,0,-9.070496,0.5625,-0.02875328,0.57792574,5.7221965e-05,0,1,0,1
1777316819958000,1777316819840000,1777316819878000,0,-9.083496,0.5625,-0.015539169,0.57799083,1.67107e-05,0,1,0,1
1777316820006000,1777316819892000,1777316819926000,0,-9.082489,0.5625,-0.01653862,0.5779427,1.8931007e-05,0,1,0,1
1777316820062000,1777316819944000,1777316819982000,0,-9.071503,0.5625,-0.02715969,0.5779884,5.1049385e-05,0,1,0,1
1777316820118000,1777316819996000,1777316820038000,0,-9.068512,0.5625,-0.029650688,0.57803285,6.0838298e-05,0,1,0,1
1777316820166000,1777316820048000,1777316820086000,0,-9.080505,0.5625,-0.01686573,0.5780023,1.9685242e-05,0,1,0,1
1777316820222000,1777316820100000,1777316820142000,0,-9.078491,0.5625,-0.018576622,0.5780464,2.3879807e-05,0,1,0,1
1777316820270000,1777316820152000,1777316820190000,0,-9.068512,0.5625,-0.028010368,0.5780153,5.4294804e-05,0,1,0,1
1777316820318000,1777316820204000,1777316820238000,0,-9.080505,0.5625,-0.015445709,0.5779664,1.651099e-05,0,1,0,1
1777316820374000,1777316820256000,1777316820294000,0,-9.064514,0.5625,-0.031172752,0.57801074,6.724723e-05,0,1,0,1
1777316820430000,1777316820308000,1777316820350000,0,-9.07251,0.5625,-0.022647858,0.57805383,3.5493267e-05,0,1,0,1
1777316820478000,1777316820360000,1777316820398000,0,-9.0755005,0.5625,-0.019002914,0.57800287,2.499024e-05,0,1,0,1
1777316820526000,1777316820412000,1777316820446000,0,-9.080505,0.5625,-0.013617516,0.57795376,1.2834018e-05,0,1,0,1
1777316820582000,1777316820464000,1777316820502000,0,-9.076508,0.5625,-0.017668724,0.5779986,2.1604468e-05,0,1,0,1
1777316820630000,1777316820516000,1777316820550000,0,-9.066498,0.5625,-0.02735138,0.5779495,5.1776005e-05,0,1,0,1
1777316820686000,1777316820568000,1777316820606000,0,-9.078491,0.5625,-0.0155239105,0.57799435,1.6677795e-05,0,1,0,1
1777316820742000,1777316820620000,1777316820662000,0,-9.077515,0.5625,-0.016693115,0.5780571,1.928253e-05,0,1,0,1
1777316820790000,1777316820672000,1777316820710000,0,-9.081512,0.5625,-0.012738228,0.5780059,1.1229121e-05,0,1,0,1
1777316820846000,1777316820724000,1777316820766000,0,-9.099487,0.5625,0.004658699,0.57804865,1.5018443e-06,0,1,0,1
1777316820894000,1777316820776000,1777316820814000,0,-9.112488,0.5625,0.016875267,0.57799757,1.9707672e-05,0,1,0,1
1777316820942000,1777316820828000,1777316820862000,0,-9.106506,0.5625,0.009880066,0.5779673,6.755794e-06,0,1,0,1
1777316820998000,1777316820880000,1777316820918000,0,-9.109497,0.5625,0.011354446,0.57801074,8.921872e-06,0,1,0,1
1777316821054000,1777316820932000,1777316820974000,0,-9.100494,0.5625,0.0009689331,0.5780527,6.496511e-08,0,1,0,1
1777316821102000,1777316820984000,1777316821022000,0,-9.103516,0.5625,0.0031785965,0.57800096,6.9920134e-07,0,1,0,1
1777316821150000,1777316821036000,1777316821070000,0,-9.102509,0.5625,0.0010967255,0.5779699,8.3243556e-08,0,1,0,1
1777316821206000,1777316821088000,1777316821126000,0,-9.104492,0.5625,0.001660347,0.57801247,1.9077457e-07,0,1,0,1
1777316821254000,1777316821140000,1777316821174000,0,-9.112488,0.5625,0.008378983,0.5779806,4.858803e-06,0,1,0,1
1777316821310000,1777316821192000,1777316821230000,0,-9.115509,0.5625,0.009428024,0.5780221,6.1511582e-06,0,1,0,1
1777316821366000,1777316821244000,1777316821286000,0,-9.117493,0.5625,0.009402275,0.57806236,6.117179e-06,0,1,0,1
1777316821414000,1777316821296000,1777316821334000,0,-9.124512,0.5625,0.015203476,0.57800907,1.5995989e-05,0,1,0,1
1777316821470000,1777316821348000,1777316821390000,0,-9.122498,0.5625,0.011673927,0.5780491,9.4303805e-06,0,1,0,1
1777316821518000,1777316821400000,1777316821438000,0,-9.114502,0.5625,0.0029468536,0.57799596,6.009694e-07,0,1,0,1
1777316821574000,1777316821452000,1777316821494000,0,-9.1214905,0.5625,0.008986473,0.5780165,5.5885394e-06,0,1,0,1
1777316821622000,1777316821504000,1777316821542000,0,-9.1185,0.5625,0.0057764053,0.57798314,2.3091925e-06,0,1,0,1
1777316821678000,1777316821556000,1777316821598000,0,-9.123505,0.5625,0.010489464,0.5780037,7.6144047e-06,0,1,0,1
1777316821726000,1777316821608000,1777316821646000,0,-9.120514,0.5625,0.00756073,0.5779705,3.9562324e-06,0,1,0,1
1777316821774000,1777316821660000,1777316821694000,0,-9.130493,0.5625,0.01762867,0.577919,2.1509588e-05,0,1,0,1
1777316821830000,1777316821712000,1777316821750000,0,-9.144501,0.5625,0.031407356,0.5779599,6.826924e-05,0,1,0,1
1777316821878000,1777316821764000,1777316821798000,0,-9.140503,0.5625,0.027266502,0.57790864,5.1458803e-05,0,1,0,1
1777316821934000,1777316821816000,1777316821854000,0,-9.130493,0.5625,0.017057419,0.5779498,2.0137079e-05,0,1,0,1
1777316821990000,1777316821868000,1777316821910000,0,-9.1214905,0.5625,0.008316994,0.57798994,4.7870994e-06,0,1,0,1
1777316822038000,1777316821920000,1777316821958000,0,-9.124512,0.5625,0.012020111,0.57795674,9.999577e-06,0,1,0,1
1777316822094000,1777316821972000,1777316822014000,0,-9.135498,0.5625,0.023363113,0.5779965,3.7774284e-05,0,1,0,1
1777316822142000,1777316822024000,1777316822062000,0,-9.130493,0.5625,0.018488884,0.577944,2.3658959e-05,0,1,0,1
1777316822198000,1777316822076000,1777316822118000,0,-9.1315,0.5625,0.019904137,0.5779842,2.7417682e-05,0,1,0,1
1777316822246000,1777316822128000,1777316822166000,0,-9.132507,0.5625,0.021148682,0.57793224,3.0956344e-05,0,1,0,1
1777316822294000,1777316822180000,1777316822214000,0,-9.115509,0.5625,0.004155159,0.5778822,1.1950773e-06,0,1,0,1
1777316822350000,1777316822232000,1777316822270000,0,-9.123505,0.5625,0.012940407,0.5779245,1.1590035e-05,0,1,0,1
1777316822406000,1777316822284000,1777316822326000,0,-9.125488,0.5625,0.015418053,0.57796586,1.645193e-05,0,1,0,1
1777316822454000,1777316822336000,1777316822374000,0,-9.129517,0.5625,0.019843102,0.57791495,2.7253054e-05,0,1,0,1
1777316822502000,1777316822388000,1777316822422000,0,-9.125488,0.5625,0.01631546,0.5778661,1.8426015e-05,0,1,0,1
1777316822558000,1777316822440000,1777316822478000,0,-9.1315,0.5625,0.023038864,0.5779283,3.6737376e-05,0,1,0,1
1777316822606000,1777316822492000,1777316822526000,0,-9.137512,0.5625,0.029799461,0.57787925,6.146668e-05,0,1,0,1
1777316822662000,1777316822544000,1777316822582000,0,-9.123505,0.5625,0.016439438,0.5779415,1.870467e-05,0,1,0,1
1777316822710000,1777316822596000,1777316822630000,0,-9.125488,0.5625,0.019529343,0.5778922,2.6399057e-05,0,1,0,1
1777316822766000,1777316822648000,1777316822686000,0,-9.126495,0.5625,0.02163124,0.5779357,3.2384956e-05,0,1,0,1
1777316822814000,1777316822700000,1777316822734000,0,-9.115509,0.5625,0.011521339,0.57788706,9.188042e-06,0,1,0,1
1777316822870000,1777316822752000,1777316822790000,0,-9.115509,0.5625,0.012784004,0.5779312,1.1311434e-05,0,1,0,1
1777316822918000,1777316822804000,1777316822838000,0,-9.113495,0.5625,0.011827469,0.57788324,9.682857e-06,0,1,0,1
1777316822974000,1777316822856000,1777316822894000,0,-9.106506,0.5625,0.0060167313,0.57790893,2.5056581e-06,0,1,0,1
1777316823030000,1777316822908000,1777316822950000,0,-9.119507,0.5625,0.019984245,0.5779528,2.7640324e-05,0,1,0,1
1777316823078000,1777316822960000,1777316822998000,0,-9.120514,0.5625,0.021708488,0.5779041,3.2618456e-05,0,1,0,1
1777316823126000,1777316823012000,1777316823046000,0,-9.106506,0.5625,0.008015633,0.5778574,4.4474896e-06,0,1,0,1
1777316823182000,1777316823064000,1777316823102000,0,-9.074493,0.5625,-0.02319622,0.57790357,3.724252e-05,0,1,0,1
1777316823230000,1777316823116000,1777316823150000,0,-9.082489,0.5625,-0.01378727,0.57785714,1.3158186e-05,0,1,0,1
1777316823286000,1777316823168000,1777316823206000,0,-9.091492,0.5625,-0.004023552,0.57790375,1.1205304e-06,0,1,0,1
1777316823342000,1777316823220000,1777316823262000,0,-9.089508,0.5625,-0.0054597855,0.5779494,2.0631048e-06,0,1,0,1
1777316823390000,1777316823272000,1777316823310000,0,-9.076508,0.5625,-0.018008232,0.577902,2.2446464e-05,0,1,0,1
1777316823438000,1777316823324000,1777316823358000,0,-9.081512,0.5625,-0.012310028,0.5778563,1.04895835e-05,0,1,0,1
1777316823494000,1777316823376000,1777316823414000,0,-9.0755005,0.5625,-0.017906189,0.57790375,2.2192735e-05,0,1,0,1
1777316823550000,1777316823428000,1777316823470000,0,-9.074493,0.5625,-0.018341064,0.5779501,2.3281915e-05,0,1,0,1
1777316823598000,1777316823480000,1777316823518000,0,-9.068512,0.5625,-0.023573875,0.5779033,3.8465096e-05,0,1,0,1
1777316823646000,1777316823532000,1777316823566000,0,-9.083496,0.5625,-0.0077724457,0.5778581,4.1817125e-06,0,1,0,1
1777316823702000,1777316823584000,1777316823622000,0,-9.080505,0.5625,-0.010582924,0.5779061,7.752005e-06,0,1,0,1
1777316823750000,1777316823636000,1777316823670000,0,-9.079498,0.5625,-0.011452675,0.57786113,9.079258e-06,0,1,0,1
1777316823806000,1777316823688000,1777316823726000,0,-9.069489,0.5625,-0.02120018,0.5779094,3.110852e-05,0,1,0,1
1777316823862000,1777316823740000,1777316823782000,0,-9.071503,0.5625,-0.018828392,0.57795644,2.4535299e-05,0,1,0,1
1777316823910000,1777316823792000,1777316823830000,0,-9.070496,0.5625,-0.01925373,0.57790995,2.5658403e-05,0,1,0,1
1777316823966000,1777316823844000,1777316823886000,0,-9.0625,0.5625,-0.026856422,0.5779759,4.991678e-05,0,1,0,1
1777316824014000,1777316823896000,1777316823934000,0,-9.058502,0.5625,-0.03031063,0.5779289,6.358806e-05,0,1,0,1
1777316824070000,1777316823948000,1777316823990000,0,-9.069489,0.5625,-0.018458366,0.5779944,2.3578865e-05,0,1,0,1
1777316824118000,1777316824000000,1777316824038000,0,-9.069489,0.5625,-0.017965317,0.57794666,2.2337881e-05,0,1,0,1
1777316824174000,1777316824052000,1777316824094000,0,-9.087494,0.5625,0.0007724762,0.57797354,4.1297355e-08,0,1,0,1
1777316824222000,1777316824104000,1777316824142000,0,-9.086517,0.5625,-0.00011730194,0.5779454,9.523214e-10,0,1,0,1
1777316824270000,1777316824156000,1777316824190000,0,-9.068512,0.5625,-0.017930984,0.5778995,2.2254402e-05,0,1,0,1
1777316824326000,1777316824208000,1777316824246000,0,-9.070496,0.5625,-0.015494347,0.5779472,1.661569e-05,0,1,0,1
1777316824374000,1777316824260000,1777316824294000,0,-9.077515,0.5625,-0.007979393,0.57790077,4.4070343e-06,0,1,0,1
1777316824430000,1777316824312000,1777316824350000,0,-9.074493,0.5625,-0.01110363,0.5779478,8.532992e-06,0,1,0,1
1777316824486000,1777316824364000,1777316824406000,0,-9.07251,0.5625,-0.013044357,0.5779936,1.1775581e-05,0,1,0,1
1777316824534000,1777316824416000,1777316824454000,0,-9.073517,0.5625,-0.011803627,0.57794553,9.642819e-06,0,1,0,1
1777316824582000,1777316824468000,1777316824502000,0,-9.063507,0.5625,-0.02150917,0.57789916,3.20225e-05,0,1,0,1
1777316824638000,1777316824520000,1777316824558000,0,-9.063507,0.5625,-0.021240234,0.57794625,3.1224186e-05,0,1,0,1
1777316824686000,1777316824572000,1777316824606000,0,-9.055511,0.5625,-0.028698921,0.5778998,5.7008365e-05,0,1,0,1
1777316824742000,1777316824624000,1777316824662000,0,-9.056488,0.5625,-0.027450562,0.57794684,5.215243e-05,0,1,0,1
1777316824798000,1777316824676000,1777316824718000,0,-9.053497,0.5625,-0.030172348,0.57799256,6.300224e-05,0,1,0,1
1777316824846000,1777316824728000,1777316824766000,0,-9.0755005,0.5625,-0.007706642,0.5779443,4.1105923e-06,0,1,0,1
1777316824902000,1777316824780000,1777316824822000,0,-9.069489,0.5625,-0.014331818,0.5779898,1.4214853e-05,0,1,0,1
1777316824950000,1777316824832000,1777316824870000,0,-9.077515,0.5625,-0.0065145493,0.57796055,2.9371797e-06,0,1,0,1
1777316825006000,1777316824884000,1777316824926000,0,-9.086517,0.5625,0.0017051697,0.5780052,2.0121644e-07,0,1,0,1
1777316825054000,1777316824936000,1777316824974000,0,-9.079498,0.5625,-0.0062217712,0.577956,2.679127e-06,0,1,0,1
1777316825102000,1777316824988000,1777316825022000,0,-9.082489,0.5625,-0.0036239624,0.5779085,9.0900915e-07,0,1,0,1
1777316825158000,1777316825040000,1777316825078000,0,-9.087494,0.5625,0.0003414154,0.5779541,8.067387e-09,0,1,0,1
1777316825214000,1777316825092000,1777316825134000,0,-9.0954895,0.5625,0.006913185,0.5779983,3.3074236e-06,0,1,0,1
1777316825262000,1777316825144000,1777316825182000,0,-9.092499,0.5625,0.0027856827,0.5779488,5.3707373e-07,0,1,0,1
1777316825310000,1777316825196000,1777316825230000,0,-9.090515,0.5625,-0.00048446655,0.57790095,1.624554e-08,0,1,0,1
1777316825366000,1777316825248000,1777316825286000,0,-9.074493,0.5625,-0.018143654,0.5779459,2.2783597e-05,0,1,0,1
1777316825414000,1777316825300000,1777316825334000,0,-9.089508,0.5625,-0.003645897,0.5778978,9.200633e-07,0,1,0,1
1777316825470000,1777316825352000,1777316825390000,0,-9.090515,0.5625,-0.0038547516,0.5779611,1.0283813e-06,0,1,0,1
1777316825526000,1777316825404000,1777316825446000,0,-9.089508,0.5625,-0.00549984,0.57798404,2.0933614e-06,0,1,0,1
1777316825574000,1777316825456000,1777316825494000,0,-9.093506,0.5625,-0.0017795563,0.5779334,2.191824e-07,0,1,0,1
1777316825622000,1777316825508000,1777316825542000,0,-9.091492,0.5625,-0.0039167404,0.57790357,1.061828e-06,0,1,0,1
1777316825678000,1777316825560000,1777316825598000,0,-9.107513,0.5625,0.0119924545,0.57792765,9.954115e-06,0,1,0,1
1777316825734000,1777316825612000,1777316825654000,0,-9.111511,0.5625,0.015784264,0.577989,1.7242059e-05,0,1,0,1
1777316825782000,1777316825664000,1777316825702000,0,-9.109497,0.5625,0.013562202,0.57793754,1.27303265e-05,0,1,0,1
1777316825830000,1777316825716000,1777316825750000,0,-9.113495,0.5625,0.017684937,0.57790697,2.1647567e-05,0,1,0,1
1777316825886000,1777316825768000,1777316825806000,0,-9.119507,0.5625,0.023531914,0.5779489,3.832525e-05,0,1,0,1
1777316825942000,1777316825820000,1777316825862000,0,-9.124512,0.5625,0.02864933,0.5779897,5.6802684e-05,0,1,0,1
1777316825990000,1777316825872000,1777316825910000,0,-9.114502,0.5625,0.018634796,0.5779379,2.4034112e-05,0,1,0,1
1777316826038000,1777316825924000,1777316825958000,0,-9.117493,0.5625,0.021834373,0.5778879,3.2998778e-05,0,1,0,1
1777316826094000,1777316825976000,1777316826014000,0,-9.124512,0.5625,0.028866768,0.5779303,5.7674108e-05,0,1,0,1
1777316826150000,1777316826028000,1777316826070000,0,-9.122498,0.5625,0.0268116,0.5779906,4.9749036e-05,0,1,0,1
1777316826198000,1777316826080000,1777316826118000,0,-9.1214905,0.5625,0.026195526,0.57793874,4.749331e-05,0,1,0,1
1777316826246000,1777316826132000,1777316826166000,0,-9.115509,0.5625,0.02037239,0.5778887,2.8727627e-05,0,1,0,1
1777316826302000,1777316826184000,1777316826222000,0,-9.104492,0.5625,0.009672165,0.57793117,6.474873e-06,0,1,0,1
1777316826358000,1777316826236000,1777316826278000,0,-9.100494,0.5625,0.006538391,0.5779726,2.9586563e-06,0,1,0,1
1777316826406000,1777316826288000,1777316826326000,0,-9.106506,0.5625,0.013474464,0.5779217,1.2566491e-05,0,1,0,1
1777316826454000,1777316826340000,1777316826374000,0,-9.10849,0.5625,0.016076088,0.57787263,1.7889106e-05,0,1,0,1
