timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777320738121000,-0.003710377,0.00026522623,0.0133465715,4000,0,0.0066691046,-0.031620413,-9.920826,4000,0,0,1,1
1777320738125000,-0.009036704,0.00053153903,0.0064223506,4000,0,0.013851711,-0.059153736,-9.926814,4000,0,0,1,1
1777320738133000,0.0029475302,0.001064162,-0.014083974,4000,0,-0.01368161,-0.0004957897,-9.923222,4000,0,0,1,1
1777320738141000,0.0013496056,0.0010641973,-0.00050187076,4000,0,-0.006499008,-0.011269697,-9.888506,4000,0,0,1,1
1777320738145000,0.0037464616,-0.0026642235,0.0010960344,4000,0,0.04018793,0.003095513,-9.90287,4000,0,0,1,1
1777320738149000,0.0074748914,0.0015968397,-0.0005018487,4000,0,0.033005327,-0.056759536,-9.9076605,4000,0,0,1,1
1777320738157000,0.007741217,0.014380001,0.001628677,4000,0,0.054553147,-0.07232184,-9.838227,4000,0,0,1,1
1777320738161000,0.005877025,0.013581035,0.0109497355,4000,0,0.036596626,-0.056759533,-9.858579,4000,0,0,1,1
1777320738165000,0.0037464919,0.0010642067,0.005357074,4000,0,-0.024455523,-0.031620413,-9.866959,4000,0,0,1,1
1777320738169000,0.00081700936,-0.006658958,-0.003963986,4000,0,-0.0017106049,-0.006481293,-9.881323,4000,0,0,1,1
1777320738173000,0.0010833162,-0.00346317,-0.0068934467,4000,0,0.04018793,-0.024437806,-9.913646,4000,0,0,1,1
1777320738177000,0.004012797,0.0021294625,-0.009023968,4000,0,0.04018793,-0.06753345,-9.920827,4000,0,0,1,1
1777320738181000,0.0010833227,0.009320011,-0.008491339,4000,0,0.054553147,-0.055562433,-9.896887,4000,0,0,1,1
1777320738189000,0.006942261,0.011450524,-0.0047629275,4000,0,0.071312554,0.009081019,-9.880126,4000,0,0,1,1
1777320738193000,0.004279107,0.017309487,-0.0036976356,4000,0,0.071312554,-0.014860999,-9.894491,4000,0,0,1,1
1777320738201000,-0.013830406,0.006923151,-0.001034455,4000,0,0.048567638,-0.026832007,-9.908856,4000,0,0,1,1
1777320738205000,-0.013031461,-0.002131615,-0.0063607777,4000,0,0.02342852,-0.02802911,-9.924419,4000,0,0,1,1
1777320738209000,-0.003177766,-0.0039958106,-0.0034313125,4000,0,0.012654608,-0.002889991,-9.922024,4000,0,0,1,1
1777320738217000,-0.0061072335,-0.0031968567,-0.0015671228,4000,0,0.054553147,-0.051971134,-9.904068,4000,0,0,1,1
1777320738221000,-0.0015798559,-0.0069252867,-0.0036976382,4000,0,0.04377923,-0.048379827,-9.889703,4000,0,0,1,1
1777320738229000,0.007208576,0.006656834,-0.00023553945,4000,0,0.05096184,-0.06753345,-9.892096,4000,0,0,1,1
1777320738237000,0.0016159337,0.0013305035,0.0120149935,4000,0,0.02701982,-0.032817516,-9.849003,4000,0,0,1,1
1777320738241000,-0.003976692,-0.0008000291,0.007221299,4000,0,0.001880698,-0.037605923,-9.853788,4000,0,0,1,1
1777320738245000,-0.0050419513,-0.0042621293,0.0010960368,4000,0,0.0042749047,-0.05197113,-9.904068,4000,0,0,1,1
1777320738249000,-0.0018461803,0.0015968385,0.0018949822,4000,0,0.027019821,-0.031620413,-9.924419,4000,0,0,1,1
1777320738253000,-0.00024828914,0.009320008,0.008020253,4000,0,0.053356037,-0.018452303,-9.917237,4000,0,0,1,1
1777320738257000,0.0016159365,0.007455796,0.0064223534,4000,0,0.044976335,-0.019649403,-9.890899,4000,0,0,1,1
1777320738261000,0.0024148875,0.0018631574,3.076523e-05,4000,0,0.042582136,-0.006481291,-9.886112,4000,0,0,1,1
1777320738265000,0.0042790975,-1.0588725e-06,-0.0023660762,4000,0,0.06891835,-0.002889992,-9.877733,4000,0,0,1,1
1777320738269000,0.007208577,0.0042599957,-0.0028986977,4000,0,0.04976474,-0.02563491,-9.869352,4000,0,0,1,1
1777320738273000,0.0029475202,0.009852634,-0.0005018483,4000,0,0.009063307,-0.057956636,-9.882519,4000,0,0,1,1
1777320738277000,-0.0007809122,0.009320004,-0.0010344882,4000,0,0.0030778015,-0.07830735,-9.889703,4000,0,0,1,1
1777320738281000,-0.0063735517,0.005857895,-0.0013008005,4000,0,0.01145751,-0.06513925,-9.893293,4000,0,0,1,1
1777320738285000,-0.01356408,0.008254756,0.0053570927,4000,0,0.018640116,-0.02802911,-9.890899,4000,0,0,1,1
1777320738293000,0.004279081,0.01597793,0.005889692,4000,0,0.030611126,-0.013663901,-9.876535,4000,0,0,1,1
1777320738297000,0.0040127537,0.019173708,0.0010960404,4000,0,-0.0017106049,0.0018984134,-9.912447,4000,0,0,1,1
1777320738301000,0.000550658,0.015178961,-0.0015671152,4000,0,-0.007696108,-0.0064812927,-9.892096,4000,0,0,1,1
1777320738305000,-0.0050419737,0.011450536,-0.002366056,4000,0,0.024625618,-0.005284194,-9.846606,4000,0,0,1,1
1777320738309000,-0.0058409227,0.011184215,-0.004496603,4000,0,0.029414024,0.009081014,-9.851397,4000,0,0,1,1
1777320738317000,-0.0013135531,-0.0021315888,-0.0039639715,4000,0,0.071312554,-0.05197113,-9.89928,4000,0,0,1,1
1777320738325000,-0.007971449,0.000797896,-0.00076819456,4000,0,0.02342852,-0.0112697,-9.88731,4000,0,0,1,1
1777320738329000,-0.005574605,0.007988433,0.0034928634,4000,0,0.02582272,-0.014860998,-9.901672,4000,0,0,1,1
1777320738333000,-0.0031777576,0.0077221077,0.0021612959,4000,0,0.030611126,-0.023240706,-9.898083,4000,0,0,1,1
1777320738337000,-0.0037103882,0.006124209,0.0013623527,4000,0,0.04377923,-0.042394325,-9.875336,4000,0,0,1,1
1777320738341000,-0.0018461787,0.0071894713,-0.0020997617,4000,0,0.05096184,-0.054365333,-9.871745,4000,0,0,1,1
1777320738345000,1.803934e-05,0.008521055,-0.0010344976,4000,0,0.06173575,-0.04000012,-9.90287,4000,0,0,1,1
1777320738353000,-0.0058409097,0.00026524416,0.0016286714,4000,0,0.07011545,-0.0064812936,-9.8525915,4000,0,0,1,1
1777320738357000,-0.0034440667,0.007988408,-0.006893461,4000,0,0.09046618,-0.020846505,-9.872942,4000,0,0,1,1
1777320738365000,-0.0026451205,0.01038527,-0.0060945023,4000,0,-0.00051349774,-0.034014616,-9.94836,4000,0,0,1,1
1777320738369000,0.0021485814,0.0069231573,0.0040255045,4000,0,0.02342852,-0.056759533,-9.959133,4000,0,0,1,1
1777320738377000,-0.0042430046,-0.003196861,-0.0023660841,4000,0,0.0054720026,-0.041197218,-9.931601,4000,0,0,1,1
1777320738381000,-0.002378798,-0.003729495,-0.0066271285,4000,0,0.012654608,-0.005284192,-9.942375,4000,0,0,1,1
1777320738389000,-0.0010472159,0.005857896,-0.0055618696,4000,0,0.0066691083,-0.0004957898,-9.91604,4000,0,0,1,1
1777320738393000,0.0042791017,0.008254729,-0.003963976,4000,0,0.02342852,-0.0160581,-9.881322,4000,0,0,1,1
1777320738397000,0.01146963,0.00852105,-0.006360827,4000,0,0.055750243,-0.0172552,-9.872942,4000,0,0,1,1
1777320738401000,0.0045454106,0.009586342,-0.008225015,4000,0,0.067721255,0.0042926157,-9.86576,4000,0,0,1,1
1777320738409000,-0.003976701,0.0063905297,0.00056340895,4000,0,0.019837216,0.016263627,-9.904068,4000,0,0,1,1
1777320738413000,-0.009569346,0.00079787977,-0.0042302767,4000,0,-0.012484507,-0.026832007,-9.937587,4000,0,0,1,1
1777320738417000,-0.00770513,0.0010641986,-0.0050292346,4000,0,0.001880698,-0.059153736,-9.93998,4000,0,0,1,1
1777320738421000,-0.0013135399,0.0031947223,-0.005029235,4000,0,0.06293285,-0.06633635,-9.904068,4000,0,0,1,1
1777320738429000,-0.0029114648,-0.004262108,-0.0068934546,4000,0,0.037793733,-0.022043603,-9.9076605,4000,0,0,1,1
1777320738437000,-0.0061072237,-0.0005337032,-0.003697662,4000,0,0.018640114,-0.047182728,-9.90287,4000,0,0,1,1
1777320738445000,-0.0106346,0.0074557993,-0.0018334707,4000,0,0.06053865,-0.022043603,-9.923222,4000,0,0,1,1
1777320738449000,-0.0045093363,0.009852633,-0.0018334587,4000,0,0.028216923,0.0054897205,-9.91604,4000,0,0,1,1
1777320738457000,-0.003976699,0.0082547385,0.012547631,4000,0,0.06412995,-0.054365333,-9.847805,4000,0,0,1,1
1777320738461000,0.0018822412,0.009053708,0.008552876,4000,0,0.059341546,-0.075913146,-9.862168,4000,0,0,1,1
1777320738469000,0.0013496133,0.014646314,0.009085533,4000,0,-0.023258423,-0.062745035,-9.950754,4000,0,0,1,1
1777320738473000,-0.0005146011,0.013314741,0.0061560473,4000,0,-0.017272912,-0.04119722,-9.95674,4000,0,0,1,1
1777320738477000,-0.004775651,0.0093199955,0.0042918418,4000,0,-0.0053019,-0.049576927,-9.904068,4000,0,0,1,1
1777320738485000,-0.00131354,0.0018631549,0.0026939341,4000,0,0.01624591,-0.019649405,-9.8047085,4000,0,0,1,1
1777320738489000,-0.0010472245,-0.0015989576,0.0034928808,4000,0,0.01624591,-0.05197113,-9.851397,4000,0,0,1,1
1777320738497000,0.0080075255,0.007722121,-0.0063608065,4000,0,0.036596626,-0.061547935,-9.969908,4000,0,0,1,1
1777320738501000,0.007741197,0.00639054,-0.01115451,4000,0,0.03420243,-0.105840676,-9.919629,4000,0,0,1,1
1777320738509000,0.004012778,0.0029284095,0.0010960329,4000,0,0.037793733,0.0030955125,-9.871746,4000,0,0,1,1
1777320738517000,0.010936999,-0.0021316148,0.0077539217,4000,0,0.01624591,0.00668682,-9.929207,4000,0,0,1,1
1777320738521000,-0.0018461642,-0.0037295073,0.004291796,4000,0,0.01145751,0.025840431,-9.90287,4000,0,0,1,1
1777320738525000,-0.0047756513,0.0007978808,0.00056339195,4000,0,0.018640114,-0.022043603,-9.893293,4000,0,0,1,1
1777320738529000,-0.0010472366,0.0077221184,0.0077539324,4000,0,0.029414024,-0.056759533,-9.894491,4000,0,0,1,1
1777320738533000,0.0034801373,0.013847391,0.012813936,4000,0,0.052158944,-0.056759533,-9.888506,4000,0,0,1,1
1777320738541000,0.004545418,0.008787375,0.005090767,4000,0,0.047370538,-0.048379827,-9.883717,4000,0,0,1,1
1777320738545000,0.0032138347,0.004259999,0.0024276099,4000,0,0.068918355,-0.048379827,-9.883717,4000,0,0,1,1
1777320738549000,-0.0007809063,-0.0015989566,-0.002099766,4000,0,0.09166328,-0.045985628,-9.90287,4000,0,0,1,1
1777320738553000,-0.012765156,-0.011186329,0.0048244395,4000,0,0.06173574,-0.030423312,-9.912447,4000,0,0,1,1
1777320738561000,-0.00743884,0.005591583,0.0050907405,4000,0,0.033005327,-0.018452303,-9.872942,4000,0,0,1,1
1777320738565000,0.0034801455,0.006124227,0.0040255045,4000,0,0.021034317,-0.04359142,-9.881322,4000,0,0,1,1
1777320738569000,0.005610691,-0.00026738527,0.012547619,4000,0,0.059341546,-0.05316823,-9.869352,4000,0,0,1,1
1777320738577000,-0.0021124482,-0.010920019,-0.00476295,4000,0,0.10363428,-0.029226214,-9.856182,4000,0,0,1,1
1777320738581000,-0.0077051744,-0.007990531,0.004824431,4000,0,0.067721255,-0.020846505,-9.922024,4000,0,0,1,1
1777320738589000,0.004545407,0.0069231675,-0.0015671229,4000,0,0.06412995,-0.10823488,-9.90766,4000,0,0,1,1
1777320738593000,0.012002266,0.0149126435,-0.0034313349,4000,0,0.03899083,-0.09985517,-9.906464,4000,0,0,1,1
1777320738601000,0.004811707,0.0069231805,-0.00795872,4000,0,0.068918355,-0.10703778,-9.914843,4000,0,0,1,1
1777320738605000,1.8017776e-05,-0.00159895,-0.005561879,4000,0,0.028216923,-0.08788415,-9.880126,4000,0,0,1,1
1777320738613000,-0.0055746133,-0.00053369586,0.00455813,4000,0,0.019837216,-0.06035084,-9.90287,4000,0,0,1,1
1777320738617000,-0.007438817,0.0002652541,0.0058897203,4000,0,0.02342852,-0.06873054,-9.898084,4000,0,0,1,1
1777320738621000,-0.0039767,0.0013305137,0.0005634036,4000,0,0.0030778015,-0.06873054,-9.875337,4000,0,0,1,1
1777320738629000,0.004012783,0.01091789,-0.010621881,4000,0,0.001880698,0.019854931,-9.87414,4000,0,0,1,1
1777320738637000,0.0037464642,0.007189473,-0.010089243,4000,0,0.02342852,-0.022043603,-9.883717,4000,0,0,1,1
1777320738645000,-0.007438813,0.0021294851,-0.009023984,4000,0,0.03420243,-0.017255204,-9.827453,4000,0,0,1,1
1777320738649000,-0.0093030175,0.0066568605,-0.0036976684,4000,0,0.018640114,-0.008875494,-9.853788,4000,0,0,1,1
1777320738653000,-0.010634605,0.0074557983,-0.0018334446,4000,0,0.00068360195,0.003095513,-9.901672,4000,0,0,1,1
1777320738661000,-0.008504066,0.009852656,0.0042918306,4000,0,0.047370538,-0.035211716,-9.920827,4000,0,0,1,1
1777320738665000,-0.002378802,0.0042600026,0.0029602505,4000,0,0.088071965,-0.06633635,-9.931601,4000,0,0,1,1
1777320738669000,0.0056106695,0.009586323,-0.0034313449,4000,0,0.072509654,-0.08429286,-9.890899,4000,0,0,1,1
1777320738673000,0.0010833209,0.013847368,0.0042918455,4000,0,0.035399526,-0.07830735,-9.875336,4000,0,0,1,1
1777320738677000,-0.0061071855,0.003727349,0.014411861,4000,0,0.042582136,-0.03880302,-9.889703,4000,0,0,1,1
1777320738685000,-0.0005145894,0.0010642031,0.0010960349,4000,0,0.036596626,-0.0028899924,-9.844212,4000,0,0,1,1
1777320738693000,0.0013496174,0.0018631447,-0.010355556,4000,0,-0.0029077048,0.018657833,-9.894491,4000,0,0,1,1
1777320738697000,0.0042791036,0.0045263018,-0.007958712,4000,0,-0.0041048005,0.0007013134,-9.895689,4000,0,0,1,1
1777320738701000,0.001083304,0.0047926265,-0.0005018616,4000,0,0.021034317,0.0018984126,-9.866959,4000,0,0,1,1
1777320738705000,-0.0074388143,0.008521056,-0.00076817477,4000,0,0.037793733,0.028234635,-9.847805,4000,0,0,1,1
1777320738709000,-0.009569342,0.01038527,-0.0005018637,4000,0,0.053356037,0.02344623,-9.85858,4000,0,0,1,1
1777320738717000,-0.0061072335,0.010917908,0.0053570853,4000,0,0.09046618,-0.032817516,-9.924419,4000,0,0,1,1
1777320738721000,-0.0026451189,0.012249494,0.008552874,4000,0,0.04018793,-0.038803015,-9.931601,4000,0,0,1,1
1777320738725000,0.008007531,0.006923188,0.0064223325,4000,0,0.012654608,-0.035211712,-9.936391,4000,0,0,1,1
1777320738729000,0.009339094,0.007722126,0.0008297192,4000,0,0.028216923,-0.02802911,-9.91963,4000,0,0,1,1
1777320738733000,-0.0018461824,0.010917912,-0.0039639487,4000,0,0.06173574,-0.031620413,-9.901672,4000,0,0,1,1
1777320738741000,-0.009835668,-0.0018652575,0.001362366,4000,0,0.036596626,-0.062745035,-9.8849125,4000,0,0,1,1
1777320738745000,-0.01223251,0.00026525973,0.0032265517,4000,0,0.0066691064,-0.054365333,-9.880126,4000,0,0,1,1
1777320738749000,-0.0063735535,0.0074557806,-0.0010345164,4000,0,0.030611126,-0.017255202,-9.895689,4000,0,0,1,1
1777320738753000,0.004545409,0.007988416,-0.0031650374,4000,0,0.05096184,0.011475222,-9.896887,4000,0,0,1,1
1777320738757000,0.008806468,-0.0034631856,0.0032265394,4000,0,0.03899083,0.016263623,-9.884913,4000,0,0,1,1
1777320738765000,1.8012302e-05,0.006656831,0.006688678,4000,0,0.029414024,-0.041197225,-9.89928,4000,0,0,1,1
1777320738769000,-0.00078090996,0.0037273632,0.0002970863,4000,0,0.056947347,-0.06873054,-9.911249,4000,0,0,1,1
1777320738773000,-0.0021124913,0.0018631514,3.0769854e-05,4000,0,0.07011545,-0.04119722,-9.888506,4000,0,0,1,1
1777320738777000,-0.0074388115,0.007722103,-0.0050292443,4000,0,0.042582136,-0.016058102,-9.853788,4000,0,0,1,1
1777320738785000,-0.0007809094,0.003993687,0.0018949833,4000,0,0.02701982,-0.029226212,-9.908856,4000,0,0,1,1
1777320738793000,0.0096054245,-0.009322107,-0.014083999,4000,0,0.007866206,-0.06394214,-9.875337,4000,0,0,1,1
1777320738797000,0.008806499,-0.008256841,-0.019410307,4000,0,0.01265461,-0.045985628,-9.908856,4000,0,0,1,1
1777320738801000,0.0013496813,0.0039937175,-0.015681876,4000,0,0.07610096,-0.031620413,-9.871745,4000,0,0,1,1
1777320738809000,0.0061433073,0.00026525036,0.0066886717,4000,0,0.07849516,-0.02683201,-9.8681555,4000,0,0,1,1
1777320738813000,0.013600151,0.0042600147,0.0064223744,4000,0,0.013851711,-0.042394325,-9.9004755,4000,0,0,1,1
1777320738817000,0.00880645,0.013048447,0.0005634431,4000,0,0.022231417,-0.04359142,-9.89928,4000,0,0,1,1
1777320738821000,0.0026811676,0.0058579254,-0.010355563,4000,0,0.07250966,-0.035211716,-9.893293,4000,0,0,1,1
1777320738829000,0.002414883,-0.0015989556,-0.009822928,4000,0,0.029414024,-0.001692888,-9.896887,4000,0,0,1,1
1777320738833000,0.0005506653,0.0010642031,-0.002898709,4000,0,0.01624591,0.049782455,-9.931601,4000,0,0,1,1
1777320738837000,0.0021485572,-0.0053273863,0.0005634016,4000,0,-0.008893208,0.043796953,-9.936391,4000,0,0,1,1
1777320738845000,0.0016159301,0.0042599994,0.0016286704,4000,0,0.04377923,-0.030423313,-9.835833,4000,0,0,1,1
1777320738849000,0.003480153,-0.005061067,0.0008297121,4000,0,0.066524155,-0.03880302,-9.851397,4000,0,0,1,1
1777320738853000,-0.0005145978,-0.010653712,0.0024275952,4000,0,0.03899083,-0.049576927,-9.853788,4000,0,0,1,1
1777320738861000,-0.007705113,0.00079788046,-0.007426098,4000,0,0.06293285,-0.062745035,-9.918433,4000,0,0,1,1
1777320738865000,-0.0074388213,-0.00026736915,-0.0039639696,4000,0,0.1096198,-0.060350835,-9.90287,4000,0,0,1,1
1777320738873000,-0.010634589,0.0005315654,-0.010355577,4000,0,0.07131255,0.01626362,-9.840622,4000,0,0,1,1
1777320738877000,-0.0061072195,0.006124209,-0.006360831,4000,0,0.088071965,0.023446232,-9.880126,4000,0,0,1,1
1777320738881000,0.0090728,0.009586308,0.0032265456,4000,0,0.09405748,0.0030955127,-9.887309,4000,0,0,1,1
1777320738885000,0.013333855,0.0063905185,0.007221288,4000,0,0.053356037,-0.032817516,-9.883717,4000,0,0,1,1
1777320738889000,0.007741224,0.00026521905,0.012014973,4000,0,0.021034317,-0.075913146,-9.878929,4000,0,0,1,1
1777320738897000,-0.0010472528,0.00852105,0.0045581427,4000,0,0.083283566,-0.06035084,-9.847805,4000,0,0,1,1
1777320738901000,-0.0015798792,0.013581059,-0.0031650246,4000,0,0.09525458,-0.05316823,-9.871745,4000,0,0,1,1
1777320738905000,-0.0055746133,0.013048433,-0.006627121,4000,0,0.08088936,-0.06394214,-9.88731,4000,0,0,1,1
1777320738909000,-0.0026451217,0.011450529,-0.0047629275,4000,0,0.04497633,-0.05197113,-9.87414,4000,0,0,1,1
1777320738913000,0.0010833114,0.0050589466,0.0029602428,4000,0,0.0030778015,-0.02563491,-9.835833,4000,0,0,1,1
1777320738917000,0.0040127835,0.0029284176,0.006688671,4000,0,-0.0029077048,-0.007678397,-9.851397,4000,0,0,1,1
1777320738921000,0.0037464513,0.009053696,0.0002970945,4000,0,0.019837216,-0.00049578986,-9.910053,4000,0,0,1,1
1777320738925000,-0.008504082,0.0063905264,-0.00156711,4000,0,0.031808224,-0.030423312,-9.955544,4000,0,0,1,1
1777320738933000,-0.0071724933,0.00079787365,-0.0018334356,4000,0,0.09286038,-0.051971126,-9.926813,4000,0,0,1,1
1777320738937000,0.0008169925,0.0031947168,-0.0068934457,4000,0,0.09884587,-0.036408816,-9.898083,4000,0,0,1,1
1777320738941000,0.0010833117,0.007189475,-0.010621873,4000,0,0.035399526,-0.030423312,-9.924419,4000,0,0,1,1
1777320738949000,0.0010833052,0.008787368,-0.010355559,4000,0,0.022231419,-0.034014616,-9.931601,4000,0,0,1,1
1777320738953000,0.001349618,0.0053252573,-0.0031650264,4000,0,0.030611126,-0.026832007,-9.91604,4000,0,0,1,1
1777320738957000,0.0032138305,0.003194729,3.0767693e-05,4000,0,0.031808224,-0.0100725945,-9.933996,4000,0,0,1,1
1777320738961000,0.0045454106,0.009053687,3.077688e-05,4000,0,0.054553147,-0.0076783956,-9.912447,4000,0,0,1,1
1777320738965000,0.007741206,0.013314744,0.00082971965,4000,0,0.055750247,-0.03880302,-9.854986,4000,0,0,1,1
1777320738969000,0.01413279,0.010651589,-0.0002355733,4000,0,0.029414024,-0.049576927,-9.858579,4000,0,0,1,1
1777320738973000,0.010138048,0.008787375,-0.0010344948,4000,0,-0.0005135015,-0.048379824,-9.876535,4000,0,0,1,1
1777320738981000,-0.006107222,0.010118944,0.009085532,4000,0,0.055750247,-0.014861001,-9.878929,4000,0,0,1,1
1777320738985000,-0.0071724807,0.0013305068,0.0042918483,4000,0,0.08567777,0.0066868193,-9.883717,4000,0,0,1,1
1777320738989000,0.001349626,-0.0023978995,0.0016286825,4000,0,0.06173574,-0.0172552,-9.880126,4000,0,0,1,1
1777320738997000,0.0048117097,0.0127821155,0.002960271,4000,0,0.018640116,-0.036408816,-9.839426,4000,0,0,1,1
1777320739005000,0.002414875,0.010917901,-0.0058281873,4000,0,0.044976335,-0.022043603,-9.9399805,4000,0,0,1,1
1777320739013000,-0.0023788083,0.004526317,-0.0026323902,4000,0,0.06173575,-0.062745035,-9.898083,4000,0,0,1,1
1777320739017000,-0.0050419676,0.0047926377,0.0061560418,4000,0,0.05096184,-0.032817516,-9.871745,4000,0,0,1,1
1777320739025000,-0.005840935,0.011450509,-0.0066271476,4000,0,0.048567638,-0.011269696,-9.943573,4000,0,0,1,1
1777320739029000,-0.0034440795,0.010651576,-0.008757669,4000,0,0.08687487,-0.035211712,-9.949557,4000,0,0,1,1
1777320739037000,0.000550678,0.010651582,-0.0015671352,4000,0,0.068918355,-0.007678397,-9.854986,4000,0,0,1,1
1777320739045000,0.0021485763,0.004259985,0.007221303,4000,0,0.054553147,-0.014860999,-9.886112,4000,0,0,1,1
1777320739049000,-0.00850409,0.008787348,0.0037592,4000,0,0.09525458,-0.018452303,-9.904068,4000,0,0,1,1
1777320739053000,-0.011966182,0.005591578,0.005623423,4000,0,0.09525458,-0.034014616,-9.917237,4000,0,0,1,1
1777320739057000,-0.0124988,-0.0037294733,0.00935187,4000,0,0.029414024,-0.03880302,-9.91125,4000,0,0,1,1
1777320739061000,-0.006373579,0.0015968749,0.01414552,4000,0,-0.0017106049,-0.048379824,-9.894491,4000,0,0,1,1
1777320739069000,-0.002112501,0.011716838,0.010150788,4000,0,0.048567638,-0.03760592,-9.93998,4000,0,0,1,1
1777320739073000,-0.0034440623,0.007189469,0.00802026,4000,0,-0.00051349774,-0.0004957885,-9.986668,4000,0,0,1,1
1777320739081000,-0.0018461739,0.0037273625,0.00056340464,4000,0,-0.008893208,-0.0064812936,-9.856182,4000,0,0,1,1
1777320739085000,0.0045454134,-0.0029305397,-0.0060944976,4000,0,-0.018470017,-0.041197225,-9.853788,4000,0,0,1,1
1777320739089000,0.0058769905,-0.0029305418,-0.0055618663,4000,0,-0.0017106049,-0.050774034,-9.894491,4000,0,0,1,1
1777320739097000,-0.0047756615,0.0042599835,0.0050907703,4000,0,0.08926907,-0.037605923,-9.87414,4000,0,0,1,1
1777320739105000,-0.005574598,0.00905369,-0.00050186383,4000,0,0.048567634,-0.023240708,-9.904068,4000,0,0,1,1
1777320739109000,-0.007705132,0.0034610487,-0.00050184905,4000,0,0.02342852,0.007883915,-9.892096,4000,0,0,1,1
1777320739117000,0.010937001,0.01704317,0.00029706498,4000,0,0.06173575,-0.011269696,-9.91604,4000,0,0,1,1
1777320739121000,0.010404366,0.010917903,-0.00023556687,4000,0,0.067721255,-0.047182728,-9.905266,4000,0,0,1,1
1777320739125000,0.0010833087,-0.0010663361,0.00269391,4000,0,0.04617344,-0.07591315,-9.872942,4000,0,0,1,1
