timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],estimator_instance,fusion_enabled,innovation_rejected,fused
1777320799541000,1777320799423000,1777320799461000,0,4.8199997,-0.099999994,-0.02,0.09,0.09,0.20250002,-0.44477367,-0.01238922,-0.015614536,0.09336082,0.09337759,0.20743608,0.08475659,6.575144e-05,4.701472e-05,0,1,0,1
1777320799589000,1777320799475000,1777320799509000,0,4.7599998,-0.089999996,-0.02,0.09,0.09,0.20250002,-0.44563007,-0.020697936,-0.021012846,0.093347035,0.09336715,0.20741834,0.08509587,0.00018353546,8.514959e-05,0,1,0,1
1777320799645000,1777320799527000,1777320799565000,0,4.69,-0.089999996,-0.03,0.09,0.09,0.20250002,-0.46270084,-0.018850058,-0.012818256,0.09335811,0.09338685,0.20742804,0.0917294,0.00015219476,3.168476e-05,0,1,0,1
1777320799701000,1777320799579000,1777320799621000,0,4.61,-0.089999996,-0.03,0.09,0.09,0.20250002,-0.48121643,-0.017153904,-0.014652694,0.093368456,0.0934112,0.2074365,0.09920664,0.00012600477,4.1400897e-05,0,1,0,1
1777320799749000,1777320799631000,1777320799669000,0,4.52,-0.08,-0.04,0.09,0.09,0.20250002,-0.4846139,-0.026117988,-0.007774487,0.09335482,0.09341424,0.20741971,0.10062711,0.0002920965,1.1656106e-05,0,1,0,1
1777320799797000,1777320799683000,1777320799717000,0,4.42,-0.08,-0.04,0.09,0.09,0.20250002,-0.4863863,-0.025120758,-0.0111067295,0.093341574,0.09342179,0.2074007,0.101378895,0.000270195,2.3791517e-05,0,1,0,1
1777320799853000,1777320799735000,1777320799773000,0,4.31,-0.08,-0.04,0.09,0.09,0.20250002,-0.5107391,-0.023574963,-0.013092756,0.0933538,0.09346511,0.20740889,0.11177025,0.00023785514,3.3059387e-05,0,1,0,1
1777320799909000,1777320799787000,1777320799829000,0,4.18,-0.08,-0.049999997,0.09,0.09,0.20250002,-0.52782845,-0.023334734,-0.0040624365,0.09336537,0.09351467,0.20741603,0.11936025,0.00023290882,3.1826646e-06,0,1,0,1
1777320799957000,1777320799839000,1777320799877000,0,4.04,-0.07,-0.049999997,0.09,0.09,0.20250002,-0.5210705,-0.031201892,-0.005612824,0.09335189,0.09353776,0.20739573,0.116340205,0.0004163273,6.076074e-06,0,1,0,1
1777320800013000,1777320799891000,1777320799933000,0,3.8899999,-0.07,-0.049999997,0.09,0.09,0.20250002,-0.54063225,-0.029111192,-0.0063504353,0.09336521,0.093603,0.2074026,0.12522148,0.00036215142,7.777729e-06,0,1,0,1
1777320800061000,1777320799943000,1777320799981000,0,3.73,-0.07,-0.06,0.09,0.09,0.20250002,-0.5304954,-0.026334278,0.006386582,0.09335186,0.09363583,0.2073824,0.12058695,0.00029625167,7.867288e-06,0,1,0,1
1777320800109000,1777320799995000,1777320800029000,0,3.56,-0.06,-0.06,0.09,0.09,0.20250002,-0.5160105,-0.032336902,0.010412861,0.0933396,0.09367321,0.20736343,0.11410671,0.0004465205,2.0915484e-05,0,1,0,1
1777320800165000,1777320800047000,1777320800085000,0,3.3799999,-0.06,-0.06,0.09,0.09,0.20250002,-0.52528024,-0.027687747,0.0153777115,0.09335339,0.09375265,0.20737183,0.11822574,0.00032707825,4.5613528e-05,0,1,0,1
1777320800221000,1777320800099000,1777320800141000,0,3.1899998,-0.06,-0.06,0.09,0.09,0.20250002,-0.52802014,-0.023518767,0.02065843,0.093367614,0.09383752,0.20738296,0.11944411,0.00023578304,8.2315484e-05,0,1,0,1
1777320800269000,1777320800151000,1777320800189000,0,2.99,-0.049999997,-0.049999997,0.09,0.09,0.20250002,-0.491251,-0.029882155,0.014462225,0.09335573,0.09388077,0.20736457,0.10340127,0.00038045843,4.0345552e-05,0,1,0,1
1777320800317000,1777320800203000,1777320800237000,0,2.8,-0.049999997,-0.04,0.09,0.09,0.20250002,-0.46694732,-0.027268656,0.009096295,0.093345,0.09392519,0.20735049,0.09343395,0.00031666885,1.5961876e-05,0,1,0,1
1777320800373000,1777320800255000,1777320800293000,0,2.59,-0.04,-0.04,0.09,0.09,0.20250002,-0.45450974,-0.034955256,0.01392021,0.09336067,0.09401259,0.20736146,0.08850798,0.0005198751,3.7378646e-05,0,1,0,1
1777320800421000,1777320800307000,1777320800341000,0,2.3899999,-0.03,-0.03,0.09,0.09,0.20250002,-0.42208374,-0.04131259,0.007748259,0.09335149,0.09405826,0.20734568,0.07633716,0.00072581833,1.1581726e-05,0,1,0,1
1777320800477000,1777320800359000,1777320800397000,0,2.19,-0.03,-0.03,0.09,0.09,0.20250002,-0.42287302,-0.03645672,0.012065655,0.093367904,0.09414497,0.20735806,0.076609455,0.0005647003,2.808283e-05,0,1,0,1
1777320800525000,1777320800411000,1777320800445000,0,1.9799999,-0.02,-0.02,0.09,0.09,0.20250002,-0.3849274,-0.042389087,0.004055079,0.09335863,0.09418561,0.20734362,0.063483834,0.0007631037,3.172254e-06,0,1,0,1
1777320800581000,1777320800463000,1777320800501000,0,1.77,-0.02,-0.02,0.09,0.09,0.20250002,-0.3797065,-0.036989257,0.0062666275,0.09337588,0.09427005,0.20735739,0.06176201,0.0005805471,7.5754465e-06,0,1,0,1
1777320800629000,1777320800515000,1777320800549000,0,1.5699999,-0.01,-0.02,0.09,0.09,0.20250002,-0.3514396,-0.04235714,0.008458111,0.09336752,0.09430663,0.20734385,0.052913386,0.0007609761,1.3801161e-05,0,1,0,1
1777320800685000,1777320800567000,1777320800605000,0,1.36,-0.01,-0.01,0.09,0.09,0.20250002,-0.3462987,-0.03895562,-0.00069042854,0.0933852,0.09438467,0.20735861,0.051366933,0.00064313004,9.195501e-08,0,1,0,1
1777320800733000,1777320800619000,1777320800653000,0,1.15,0.0,-0.01,0.09,0.09,0.20250002,-0.31019348,-0.044451952,0.00022186525,0.09337636,0.09441154,0.20734607,0.04121814,0.00083717564,9.496046e-09,0,1,0,1
1777320800789000,1777320800671000,1777320800709000,0,0.94,0.0,-0.01,0.09,0.09,0.20250002,-0.30739367,-0.037239645,0.0016387869,0.09339407,0.09448274,0.20736197,0.04046975,0.0005871087,5.1805495e-07,0,1,0,1
1777320800845000,1777320800723000,1777320800765000,0,0.72999996,0.0,0.0,0.09,0.09,0.20250002,-0.30373362,-0.029853875,-0.005951313,0.09341064,0.094547406,0.20737751,0.03950475,0.00037706114,6.831623e-06,0,1,0,1
1777320800893000,1777320800775000,1777320800813000,0,0.52,0.0,0.0,0.09,0.09,0.20250002,-0.2677789,-0.021607513,-0.0058221743,0.09340172,0.09456295,0.20736536,0.030708447,0.00019749156,6.538741e-06,0,1,0,1
1777320800941000,1777320800827000,1777320800861000,0,0.31,0.01,0.0,0.09,0.09,0.20250002,-0.23119476,-0.023370996,-0.00466682,0.09339267,0.094571516,0.20735686,0.022893026,0.00023102241,4.2013003e-06,0,1,0,1
1777320800997000,1777320800879000,1777320800917000,0,0.099999994,0.02,0.0,0.09,0.09,0.20250002,-0.22707614,-0.024772983,-0.004419394,0.09341049,0.09462408,0.20737413,0.022080421,0.00025942686,3.7673053e-06,0,1,0,1
1777320801045000,1777320800931000,1777320800965000,0,-0.099999994,0.03,0.0,0.09,0.09,0.20250002,-0.19986126,-0.026474278,-0.0045359693,0.09340138,0.09462337,0.20736326,0.017106608,0.0002962851,3.968884e-06,0,1,0,1
1777320801101000,1777320800983000,1777320801021000,0,-0.31,0.04,0.0,0.09,0.09,0.20250002,-0.19231695,-0.027723685,-0.0019901842,0.09341909,0.09466785,0.20738104,0.01583651,0.00032475762,7.639721e-07,0,1,0,1
1777320801157000,1777320801035000,1777320801077000,0,-0.52,0.049999997,0.01,0.09,0.09,0.20250002,-0.18326437,-0.029614875,-0.010963017,0.093435995,0.09470583,0.20739833,0.014378113,0.00037042738,2.318008e-05,0,1,0,1
1777320801205000,1777320801087000,1777320801125000,0,-0.71999997,0.06,0.01,0.09,0.09,0.20250002,-0.15095228,-0.031504586,-0.0064690057,0.09342416,0.09468783,0.20738724,0.009756188,0.00041928896,8.071477e-06,0,1,0,1
1777320801261000,1777320801139000,1777320801181000,0,-0.93,0.07,0.01,0.09,0.09,0.20250002,-0.13268918,-0.033077642,-0.0019900221,0.09343892,0.09470882,0.2074048,0.0075370814,0.00046210285,7.6376017e-07,0,1,0,1
1777320801309000,1777320801191000,1777320801229000,0,-1.13,0.08,0.02,0.09,0.09,0.20250002,-0.09109795,-0.035648197,-0.008928005,0.093427345,0.094682135,0.20739418,0.0035530655,0.0005368675,1.5373482e-05,0,1,0,1
1777320801357000,1777320801243000,1777320801277000,0,-1.3199999,0.089999996,0.03,0.09,0.09,0.20250002,-0.053810954,-0.0376543,-0.01485767,0.09341535,0.09464763,0.20738441,0.00123989,0.0005992105,4.2578005e-05,0,1,0,1
1777320801413000,1777320801295000,1777320801333000,0,-1.51,0.099999994,0.03,0.09,0.09,0.20250002,-0.0327363,-0.03960904,-0.012044659,0.093429826,0.09464762,0.2074032,0.00045881086,0.00066303875,2.7979087e-05,0,1,0,1
1777320801469000,1777320801347000,1777320801389000,0,-1.6999999,0.099999994,0.04,0.09,0.09,0.20250002,-0.0021226406,-0.031821176,-0.02091105,0.093443014,0.094638355,0.20741844,1.9287063e-06,0.00042798175,8.432654e-05,0,1,0,1
1777320801517000,1777320801399000,1777320801437000,0,-1.87,0.11,0.04,0.09,0.09,0.20250002,0.040542603,-0.034518376,-0.021627419,0.0934303,0.09458594,0.20741038,0.00070371287,0.0005038881,9.020672e-05,0,1,0,1
1777320801565000,1777320801451000,1777320801485000,0,-2.03,0.12,0.049999997,0.09,0.09,0.20250002,0.079826,-0.038397238,-0.032304548,0.0934173,0.09452818,0.20739989,0.0027284839,0.0006238766,0.0002012699,0,1,0,1
1777320801621000,1777320801503000,1777320801541000,0,-2.19,0.12,0.049999997,0.09,0.09,0.20250002,0.10570192,-0.03277733,-0.033621974,0.09343038,0.09450346,0.20741798,0.0047834106,0.00045473615,0.00021800176,0,1,0,1
1777320801669000,1777320801555000,1777320801589000,0,-2.33,0.13,0.049999997,0.09,0.09,0.20250002,0.13699174,-0.03770089,-0.034470603,0.09341654,0.094439805,0.20740715,0.008035723,0.0006020162,0.00022915746,0,1,0,1
1777320801725000,1777320801607000,1777320801645000,0,-2.47,0.14,0.049999997,0.09,0.09,0.20250002,0.156739,-0.043048307,-0.035469554,0.09342865,0.09440827,0.20742485,0.010518021,0.0007851671,0.0002426111,0,1,0,1
1777320801773000,1777320801659000,1777320801693000,0,-2.59,0.14,0.049999997,0.09,0.09,0.20250002,0.17871475,-0.03910034,-0.03649663,0.09341494,0.094343945,0.2074137,0.013676169,0.000648197,0.0002568787,0,1,0,1
1777320801829000,1777320801711000,1777320801749000,0,-2.71,0.14999999,0.049999997,0.09,0.09,0.20250002,0.19061399,-0.044417538,-0.03844302,0.09342659,0.09430877,0.20743091,0.015556038,0.0008367908,0.00028498468,0,1,0,1
1777320801885000,1777320801763000,1777320801805000,0,-2.82,0.14999999,0.049999997,0.09,0.09,0.20250002,0.20010304,-0.040175013,-0.04130102,0.09343726,0.09427051,0.20744698,0.017141439,0.00068485114,0.000328908,0,1,0,1
1777320801933000,1777320801815000,1777320801853000,0,-2.9299998,0.14999999,0.049999997,0.09,0.09,0.20250002,0.22543216,-0.035674162,-0.043794848,0.09342162,0.09420284,0.20743427,0.02175927,0.0005403854,0.00036984993,0,1,0,1
1777320801989000,1777320801867000,1777320801909000,0,-3.03,0.16,0.04,0.09,0.09,0.20250002,0.23366857,-0.042357303,-0.037023574,0.0934329,0.09416681,0.20745003,0.02337549,0.0007621119,0.00026430364,0,1,0,1
1777320802037000,1777320801919000,1777320801957000,0,-3.12,0.16,0.04,0.09,0.09,0.20250002,0.24501777,-0.03888209,-0.038396746,0.09341691,0.09410143,0.20743695,0.025705712,0.000642633,0.00028429076,0,1,0,1
1777320802085000,1777320801971000,1777320802005000,0,-3.21,0.16,0.04,0.09,0.09,0.20250002,0.2574575,-0.034562096,-0.039414324,0.09340193,0.0940396,0.20742466,0.02838672,0.0005081002,0.00029957652,0,1,0,1
1777320802141000,1777320802023000,1777320802061000,0,-3.3,0.17,0.04,0.09,0.09,0.20250002,0.26249218,-0.039569974,-0.041251875,0.09341313,0.09400716,0.20744075,0.029504264,0.0006662398,0.00032813556,0,1,0,1
1777320802189000,1777320802075000,1777320802109000,0,-3.3799999,0.17,0.03,0.09,0.09,0.20250002,0.26659012,-0.035945028,-0.03257686,0.09339911,0.09395164,0.20742835,0.030437248,0.00055008935,0.0002046493,0,1,0,1
1777320802245000,1777320802127000,1777320802165000,0,-3.46,0.17999999,0.03,0.09,0.09,0.20250002,0.25929046,-0.045567334,-0.035088673,0.0934105,0.09392488,0.20744449,0.028789716,0.0008842734,0.00023740614,0,1,0,1
1777320802293000,1777320802179000,1777320802213000,0,-3.54,0.17999999,0.03,0.09,0.09,0.20250002,0.26275778,-0.045590743,-0.036868855,0.09339595,0.09387309,0.2074319,0.02956944,0.0008856706,0.00026212216,0,1,0,1
1777320802349000,1777320802231000,1777320802269000,0,-3.62,0.17999999,0.03,0.09,0.09,0.20250002,0.25350785,-0.048354432,-0.039347924,0.09340756,0.09385141,0.20744802,0.027520787,0.0009965331,0.00029853437,0,1,0,1
1777320802405000,1777320802283000,1777320802325000,0,-3.6999998,0.17999999,0.02,0.09,0.09,0.20250002,0.24309659,-0.053119987,-0.03125436,0.093418255,0.09383095,0.20746332,0.025303813,0.0012029008,0.00018833882,0,1,0,1
1777320802453000,1777320802335000,1777320802373000,0,-3.78,0.17999999,0.02,0.09,0.09,0.20250002,0.24298692,-0.056393526,-0.030953858,0.09340346,0.093786724,0.20744988,0.025284994,0.0013563667,0.00018474658,0,1,0,1
1777320802501000,1777320802387000,1777320802421000,0,-3.86,0.17999999,0.02,0.09,0.09,0.20250002,0.24061942,-0.059637167,-0.03311057,0.09338959,0.09374527,0.20743729,0.024798354,0.0015175557,0.00021140074,0,1,0,1
1777320802557000,1777320802439000,1777320802477000,0,-3.9399998,0.17,0.02,0.09,0.09,0.20250002,0.2241404,-0.05264391,-0.033268046,0.09340142,0.093732715,0.20745611,0.021515273,0.001182674,0.00021339703,0,1,0,1
1777320802605000,1777320802491000,1777320802525000,0,-4.0299997,0.17,0.02,0.09,0.09,0.20250002,0.22879267,-0.055891655,-0.034089636,0.093388274,0.09369649,0.20744331,0.022420838,0.0013336154,0.00022408112,0,1,0,1
1777320802661000,1777320802543000,1777320802581000,0,-4.12,0.16,0.02,0.09,0.09,0.20250002,0.22087145,-0.0497898,-0.0318933,0.09339985,0.0936868,0.20745921,0.020892624,0.0010584305,0.00019612195,0,1,0,1
1777320802709000,1777320802595000,1777320802629000,0,-4.21,0.16,0.02,0.09,0.09,0.20250002,0.22647333,-0.05246622,-0.02877495,0.09338528,0.09365127,0.20744628,0.021969274,0.0011757253,0.00015965538,0,1,0,1
1777320802765000,1777320802647000,1777320802685000,0,-4.2999997,0.14999999,0.02,0.09,0.09,0.20250002,0.2235322,-0.048032045,-0.025608469,0.093396544,0.09364262,0.2074619,0.021399781,0.0009854818,0.00012644129,0,1,0,1
1777320802821000,1777320802699000,1777320802741000,0,-4.39,0.14999999,0.02,0.09,0.09,0.20250002,0.22910404,-0.05173455,-0.023186367,0.09340685,0.09363222,0.20747934,0.022477437,0.0011433944,0.000103645514,0,1,0,1
1777320802869000,1777320802751000,1777320802789000,0,-4.47,0.14,0.02,0.09,0.09,0.20250002,0.2422204,-0.044695094,-0.021863457,0.09339206,0.093596734,0.20746475,0.025128784,0.000853727,9.216231e-05,0,1,0,1
1777320802917000,1777320802803000,1777320802837000,0,-4.5499997,0.14,0.02,0.09,0.09,0.20250002,0.2616496,-0.047037937,-0.021740388,0.09337763,0.09356148,0.20745368,0.029326303,0.00094593095,9.113253e-05,0,1,0,1
1777320802973000,1777320802855000,1777320802893000,0,-4.63,0.13,0.02,0.09,0.09,0.20250002,0.2803502,-0.040303208,-0.02329405,0.09338907,0.093551755,0.2074682,0.033664,0.0006945241,0.00010461609,0,1,0,1
1777320803029000,1777320802907000,1777320802949000,0,-4.69,0.13,0.02,0.09,0.09,0.20250002,0.28931093,-0.04399742,-0.024721827,0.093399346,0.0935408,0.20748162,0.035846423,0.000827777,0.0001178261,0,1,0,1
1777320803077000,1777320802959000,1777320802997000,0,-4.75,0.13,0.02,0.09,0.09,0.20250002,0.31200075,-0.04741689,-0.02614462,0.09338459,0.09350664,0.20746611,0.041696157,0.0009617974,0.0001317885,0,1,0,1
1777320803125000,1777320803011000,1777320803045000,0,-4.7999997,0.12,0.02,0.09,0.09,0.20250002,0.33047867,-0.03967075,-0.027679916,0.093370035,0.09347361,0.20745409,0.046788525,0.00067345996,0.0001477296,0,1,0,1
1777320803181000,1777320803063000,1777320803101000,0,-4.8399997,0.12,0.02,0.09,0.09,0.20250002,0.3452158,-0.042463347,-0.029518511,0.093380935,0.09346584,0.20746748,0.05104851,0.00077167695,0.00016799597,0,1,0,1
1777320803237000,1777320803115000,1777320803157000,0,-4.87,0.11,0.01,0.09,0.09,0.20250002,0.36051416,-0.035035,-0.023088144,0.0933911,0.09345865,0.20747976,0.055667177,0.0005253451,0.00010276904,0,1,0,1
1777320803285000,1777320803167000,1777320803205000,0,-4.89,0.11,0.01,0.09,0.09,0.20250002,0.37568235,-0.037332825,-0.026245872,0.09337636,0.09342949,0.20746322,0.060459513,0.00059670233,0.00013281307,0,1,0,1
1777320803333000,1777320803219000,1777320803253000,0,-4.9,0.099999994,0.01,0.09,0.09,0.20250002,0.3856039,-0.029038988,-0.027596528,0.09336146,0.093402326,0.20744741,0.06370524,0.0003611314,0.00014684556,0,1,0,1
1777320803389000,1777320803271000,1777320803309000,0,-4.9,0.099999994,0.01,0.09,0.09,0.20250002,0.39613676,-0.033703923,-0.029256763,0.09337202,0.09340185,0.20745984,0.06722542,0.00048648045,0.00016503593,0,1,0,1
1777320803437000,1777320803323000,1777320803357000,0,-4.89,0.099999994,0.0,0.09,0.09,0.20250002,0.40184832,-0.036569312,-0.021716006,0.09335732,0.09337948,0.20744352,0.06918882,0.0005728516,9.093269e-05,0,1,0,1
1777320803493000,1777320803375000,1777320803413000,0,-4.87,0.089999996,0.0,0.09,0.09,0.20250002,0.41368246,-0.03262245,-0.02466632,0.09336805,0.09338458,0.20745529,0.073315516,0.0004558458,0.000117312484,0,1,0,1
1777320803541000,1777320803427000,1777320803461000,0,-4.85,0.089999996,0.0,0.09,0.09,0.20250002,0.42575312,-0.03745213,-0.026617602,0.09335416,0.093368314,0.20743848,0.077667974,0.0006009157,0.00013661818,0,1,0,1
1777320803597000,1777320803479000,1777320803517000,0,-4.81,0.08,0.0,0.09,0.09,0.20250002,0.43589067,-0.03219212,-0.030532725,0.093365185,0.09338051,0.20744957,0.08140109,0.0004439181,0.00017975402,0,1,0,1
1777320803653000,1777320803531000,1777320803573000,0,-4.77,0.08,0.0,0.09,0.09,0.20250002,0.45811033,-0.037937332,-0.03358995,0.09337525,0.09339587,0.2074594,0.0899018,0.00061640464,0.00021754325,0,1,0,1
1777320803701000,1777320803583000,1777320803621000,0,-4.71,0.07,-0.01,0.09,0.09,0.20250002,0.45959234,-0.031747036,-0.025076931,0.093359835,0.093388475,0.20744091,0.09049936,0.0004316911,0.0001212591,0,1,0,1
1777320803757000,1777320803635000,1777320803677000,0,-4.64,0.06,-0.01,0.09,0.09,0.20250002,0.4743266,-0.025290802,-0.029073095,0.09337125,0.09341377,0.20745015,0.0963833,0.0002738888,0.00016297793,0,1,0,1
1777320803805000,1777320803687000,1777320803725000,0,-4.5699997,0.06,-0.02,0.09,0.09,0.20250002,0.48333788,-0.027703442,-0.019735496,0.09335603,0.09341431,0.2074312,0.10009659,0.0003286352,7.510727e-05,0,1,0,1
1777320803853000,1777320803739000,1777320803773000,0,-4.48,0.049999997,-0.02,0.09,0.09,0.20250002,0.48087335,-0.021210538,-0.023400579,0.09334256,0.09342067,0.2074129,0.09909271,0.00019262843,0.000105603285,0,1,0,1
1777320803909000,1777320803791000,1777320803829000,0,-4.38,0.049999997,-0.03,0.09,0.09,0.20250002,0.49624205,-0.025336785,-0.016854877,0.09335461,0.09346171,0.207422,0.1055143,0.0002747447,5.4784323e-05,0,1,0,1
1777320803957000,1777320803843000,1777320803877000,0,-4.27,0.04,-0.03,0.09,0.09,0.20250002,0.49258614,-0.018685708,-0.020255903,0.093342446,0.093477815,0.20740327,0.103978895,0.00014940687,7.913117e-05,0,1,0,1
1777320804013000,1777320803895000,1777320803933000,0,-4.15,0.04,-0.04,0.09,0.09,0.20250002,0.51118207,-0.023644708,-0.013653085,0.09335513,0.093531035,0.20741178,0.11196262,0.00023909593,3.594911e-05,0,1,0,1
1777320804061000,1777320803947000,1777320803981000,0,-4.02,0.03,-0.04,0.09,0.09,0.20250002,0.50698924,-0.019046048,-0.016234338,0.09334255,0.09355652,0.20739262,0.1101483,0.00015509425,5.0831848e-05,0,1,0,1
1777320804117000,1777320803999000,1777320804037000,0,-3.8799999,0.03,-0.04,0.09,0.09,0.20250002,0.5304096,-0.024830401,-0.01888308,0.09335591,0.09362314,0.20739788,0.12054268,0.00026341729,6.877036e-05,0,1,0,1
1777320804165000,1777320804051000,1777320804085000,0,-3.72,0.02,-0.049999997,0.09,0.09,0.20250002,0.5137396,-0.01916921,-0.0066882595,0.093344115,0.0936577,0.20737857,0.11309908,0.00015693683,8.628243e-06,0,1,0,1
1777320804221000,1777320804103000,1777320804141000,0,-3.56,0.02,-0.049999997,0.09,0.09,0.20250002,0.5324421,-0.023623195,-0.0044771656,0.09335748,0.09373429,0.20738661,0.121466264,0.00023814352,3.8662115e-06,0,1,0,1
1777320804277000,1777320804155000,1777320804197000,0,-3.3799999,0.01,-0.049999997,0.09,0.09,0.20250002,0.535676,-0.016860731,-0.00044702739,0.09337015,0.09381407,0.20739432,0.12292955,0.00012121177,3.8541746e-08,0,1,0,1
1777320804325000,1777320804207000,1777320804245000,0,-3.1999998,0.01,-0.049999997,0.09,0.09,0.20250002,0.51127505,-0.02075588,0.004890494,0.09335718,0.093855165,0.20737533,0.11200089,0.00018360483,4.6132645e-06,0,1,0,1
1777320804373000,1777320804259000,1777320804293000,0,-3.01,0.0,-0.049999997,0.09,0.09,0.20250002,0.4795606,-0.012765714,0.009338938,0.09334657,0.09389864,0.20735782,0.09854818,6.9421e-05,1.6824202e-05,0,1,0,1
1777320804429000,1777320804311000,1777320804349000,0,-2.82,0.0,-0.04,0.09,0.09,0.20250002,0.47962427,-0.016349498,0.0016888902,0.09336272,0.0939854,0.2073682,0.0985573,0.00011376493,5.5020007e-07,0,1,0,1
1777320804477000,1777320804363000,1777320804397000,0,-2.62,0.0,-0.04,0.09,0.09,0.20250002,0.44070506,-0.019280573,0.0025186986,0.09335258,0.09402915,0.20735185,0.08322039,0.00015813841,1.2237831e-06,0,1,0,1
1777320804533000,1777320804415000,1777320804453000,0,-2.4299998,0.0,-0.03,0.09,0.09,0.20250002,0.44363415,-0.022674894,-0.004890794,0.09336852,0.09411548,0.20736346,0.084315896,0.00021851914,4.614095e-06,0,1,0,1
1777320804581000,1777320804467000,1777320804501000,0,-2.23,0.0,-0.03,0.09,0.09,0.20250002,0.40654504,-0.025876883,-0.0024438668,0.09335854,0.094155364,0.20734815,0.07081468,0.00028447158,1.1521655e-06,0,1,0,1
