timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777227245065000,-0.00083412684,0.09878633,-0.007409864,4000,0,-0.3339912,-0.06105198,-9.865309,4000,0,0,0,1
1777227245069000,-0.005893846,0.095590524,-0.0034152553,4000,0,-0.35314476,-0.05746067,-9.852142,4000,0,0,0,1
1777227245073000,-0.0050947494,0.101982124,0.004840338,4000,0,-0.4201824,-0.038307063,-9.837775,4000,0,0,0,1
1777227245077000,-0.00056752714,0.10757475,0.008568639,4000,0,-0.4213795,-0.009576637,-9.830593,4000,0,0,0,1
1777227245081000,0.0042259684,0.10730843,0.0064381026,4000,0,-0.36990422,0.014365383,-9.849747,4000,0,0,0,1
1777227245085000,0.003959563,0.104378946,0.0016445897,4000,0,-0.35194767,-0.019153446,-9.866506,4000,0,0,0,1
1777227245089000,0.0004973965,0.103313684,-0.0047468846,4000,0,-0.36870712,-0.039504156,-9.859325,4000,0,0,0,1
1777227245093000,0.002361579,0.10065051,-0.011937603,4000,0,-0.37948102,-0.011970837,-9.855732,4000,0,0,0,1
1777227245097000,0.0023617593,0.08973156,-0.012736494,4000,0,-0.40342304,0.017956685,-9.860521,4000,0,0,0,1
1777227245101000,-0.0008338264,0.08440526,-0.0074100737,4000,0,-0.4285621,0.020350887,-9.855732,4000,0,0,0,1
1777227245105000,0.0018293351,0.0790789,-0.002083915,4000,0,-0.40940857,-0.011970838,-9.834186,4000,0,0,0,1
1777227245109000,0.00076402305,0.06789364,0.0016446069,4000,0,-0.39025488,-0.037109964,-9.834186,4000,0,0,0,1
1777227245113000,-0.002964381,0.06256732,0.006438358,4000,0,-0.39384618,-0.035912856,-9.830592,4000,0,0,0,1
1777227245117000,-0.0074917944,0.06336625,0.009900477,4000,0,-0.38546646,-0.04908096,-9.832989,4000,0,0,0,1
1777227245121000,-0.012551984,0.06869256,0.0053731008,4000,0,-0.38786066,-0.052672267,-9.831791,4000,0,0,0,1
1777227245125000,-0.007758338,0.07055679,-0.0012850127,4000,0,-0.38426936,-0.008379538,-9.787498,4000,0,0,0,1
1777227245129000,-0.0016329114,0.06895889,-0.0012850342,4000,0,-0.37110132,0.0395045,-9.791088,4000,0,0,0,1
1777227245133000,0.0031607572,0.072154686,-0.0023502721,4000,0,-0.36870712,0.022745091,-9.848549,4000,0,0,0,1
1777227245137000,0.0076881344,0.07162205,-0.003149217,4000,0,-0.35314476,-0.009576636,-9.88207,4000,0,0,0,1
1777227245141000,0.0042261556,0.06869257,0.0016446589,4000,0,-0.35793316,-0.0023940292,-9.900026,4000,0,0,0,1
1777227245145000,-0.0034970527,0.07508415,0.0048405607,4000,0,-0.37708682,-0.010773737,-9.888055,4000,0,0,0,1
1777227245149000,-0.008024583,0.083872594,0.0019110002,4000,0,-0.36870712,-0.019153446,-9.835382,4000,0,0,0,1
1777227245153000,-0.007491925,0.082008384,-0.00021963932,4000,0,-0.35314476,0.005985676,-9.806652,4000,0,0,0,1
1777227245157000,-0.0077579026,0.06895893,0.010166741,4000,0,-0.35793316,0.0323219,-9.811439,4000,0,0,0,1
1777227245161000,-0.016280144,0.06070309,0.015759557,4000,0,-0.38905776,0.0359132,-9.821015,4000,0,0,0,1
1777227245165000,-0.019742569,0.05457776,0.0064383782,4000,0,-0.39264905,0.01197118,-9.831791,4000,0,0,0,1
1777227245169000,-0.014149859,0.04339252,0.0003129764,4000,0,-0.39264905,-0.019153446,-9.858126,4000,0,0,0,1
1777227245173000,-0.010421347,0.04499045,4.662373e-05,4000,0,-0.4225766,-0.016759243,-9.879675,4000,0,0,0,1
1777227245177000,0.002628126,0.05644204,-0.0015514496,4000,0,-0.4285621,0.010774082,-9.860521,4000,0,0,0,1
1777227245181000,0.011949312,0.061235726,0.0035086237,4000,0,-0.4213795,0.023942187,-9.846155,4000,0,0,0,1
1777227245185000,0.0058240765,0.061502025,0.010166826,4000,0,-0.40701437,0.027533494,-9.846155,4000,0,0,0,1
1777227245189000,0.002095494,0.05963783,0.008835193,4000,0,-0.38786066,0.028730594,-9.846155,4000,0,0,0,1
1777227245193000,0.0018292201,0.05590941,0.009367756,4000,0,-0.39983174,0.034716096,-9.838972,4000,0,0,0,1
1777227245197000,-0.002165615,0.056974668,0.0056393994,4000,0,-0.41659114,0.0395045,-9.811439,4000,0,0,0,1
1777227245201000,-0.0074920133,0.05750729,-0.0020837425,4000,0,-0.41539407,0.002394373,-9.817425,4000,0,0,0,1
1777227245205000,-0.007491933,0.050583083,-0.0052796183,4000,0,-0.41299987,-0.02873025,-9.835382,4000,0,0,0,1
1777227245209000,-0.0056277043,0.042327277,-0.007410175,4000,0,-0.40462014,-0.02873025,-9.829395,4000,0,0,0,1
1777227245213000,-0.005627636,0.038865186,-0.0055459463,4000,0,-0.39145198,-0.052672267,-9.831791,4000,0,0,0,1
1777227245217000,-0.010687577,0.045256782,-0.00021957861,4000,0,-0.39743754,-0.08020559,-9.829395,4000,0,0,0,1
1777227245221000,-0.013883449,0.056708362,-0.00021962583,4000,0,-0.40701434,-0.07422009,-9.816229,4000,0,0,0,1
1777227245225000,-0.005361376,0.06150204,-0.0023503439,4000,0,-0.39863464,-0.02873025,-9.832989,4000,0,0,0,1
1777227245229000,-0.0021655378,0.055110462,-0.0018175797,4000,0,-0.3890578,0.020350887,-9.859323,4000,0,0,0,1
1777227245233000,-0.006692804,0.044457827,0.00484047,4000,0,-0.38187516,0.025139293,-9.870098,4000,0,0,0,1
1777227245237000,-0.006426474,0.038598888,0.012829872,4000,0,-0.38786066,-0.013167938,-9.873688,4000,0,0,0,1
1777227245241000,-0.007491893,0.040196754,0.011231973,4000,0,-0.41180277,-0.04548967,-9.888056,4000,0,0,0,1
1777227245245000,-0.008823498,0.038066212,0.0067046126,4000,0,-0.4177882,-0.022744745,-9.907209,4000,0,0,0,1
1777227245249000,-0.008557151,0.029011475,0.0035088207,4000,0,-0.39264905,-0.0059853317,-9.888056,4000,0,0,0,1
1777227245253000,-0.0032308472,0.03007674,-0.0004860017,4000,0,-0.37948102,-0.019153444,-9.878479,4000,0,0,0,1
1777227245257000,0.010883947,0.032473586,-0.00075240777,4000,0,-0.37110132,-0.009576636,-9.889252,4000,0,0,0,1
1777227245261000,0.0148787275,0.037267268,0.0024435038,4000,0,-0.36990422,-0.010773737,-9.877279,4000,0,0,0,1
1777227245265000,0.0103512425,0.049517848,-0.0028826776,4000,0,-0.40581724,-0.02513895,-9.8677025,4000,0,0,0,1
1777227245269000,0.008753227,0.05031681,-0.014600673,4000,0,-0.4189853,0.003591475,-9.852142,4000,0,0,0,1
1777227245273000,0.002361822,0.04312627,-0.013002717,4000,0,-0.38067812,0.043095805,-9.817424,4000,0,0,0,1
1777227245277000,-0.0029643264,0.03646835,0.0005793908,4000,0,-0.36032742,0.004788576,-9.803061,4000,0,0,0,1
1777227245281000,-0.002165423,0.03540308,0.010433006,4000,0,-0.36631292,-0.04429256,-9.815032,4000,0,0,0,1
1777227245285000,-0.0042960458,0.031408317,0.01149831,4000,0,-0.36990422,-0.04429256,-9.836578,4000,0,0,0,1
1777227245289000,-0.009888761,0.022087228,0.0035088696,4000,0,-0.36990422,-0.05386937,-9.879675,4000,0,0,0,1
1777227245293000,-0.017878195,0.018358827,0.0027099187,4000,0,-0.34715927,-0.026336046,-9.8988285,4000,0,0,0,1
1777227245297000,-0.01974237,0.014364132,0.008568838,4000,0,-0.34237093,1.718687e-07,-9.847351,4000,0,0,0,1
1777227245301000,-0.0096224,0.011967262,0.0061719236,4000,0,-0.39264908,-0.01436504,-9.806652,4000,0,0,0,1
1777227245305000,-0.005361369,0.018092513,0.0008455954,4000,0,-0.43454766,-0.020350542,-9.824609,4000,0,0,0,1
1777227245309000,-0.004029793,0.026614625,-0.0052796626,4000,0,-0.41299987,-0.02633605,-9.835382,4000,0,0,0,1
1777227245313000,0.0023617807,0.02954409,-0.011671285,4000,0,-0.34955347,-0.0047882325,-9.828198,4000,0,0,0,1
1777227245317000,-0.0005676872,0.027147284,-0.01486699,4000,0,-0.31364042,-0.013167938,-9.856929,4000,0,0,0,1
1777227245321000,-0.005361375,0.020223076,-0.015133288,4000,0,-0.3375825,-0.05985488,-9.908405,4000,0,0,0,1
1777227245325000,0.0023618299,0.016494593,-0.012470218,4000,0,-0.3878607,-0.04548967,-9.896433,4000,0,0,0,1
1777227245329000,0.0074218865,0.020489343,-0.0068775597,4000,0,-0.4237737,-0.0071824347,-9.8281975,4000,0,0,0,1
1777227245333000,0.0095524015,0.02581568,-0.0039480603,4000,0,-0.43215346,-0.019153446,-9.8198185,4000,0,0,0,1
1777227245337000,0.015411293,0.028478853,-0.0076765255,4000,0,-0.44292736,-0.035912856,-9.873688,4000,0,0,0,1
1777227245341000,0.009818625,0.030076792,-0.014334324,4000,0,-0.4189853,0.0011972744,-9.897632,4000,0,0,0,1
1777227245345000,-0.002165427,0.034604155,-0.0050131874,4000,0,-0.36990422,0.031124793,-9.856928,4000,0,0,0,1
1777227245349000,-0.010154831,0.03380521,0.012031004,4000,0,-0.38067812,0.0083798785,-9.8198185,4000,0,0,0,1
1777227245353000,-0.011486651,0.026614608,0.005639365,4000,0,-0.40701434,-0.032321554,-9.837775,4000,0,0,0,1
1777227245357000,-0.01148673,0.021021938,-0.009274358,4000,0,-0.40581724,-0.029927354,-9.853339,4000,0,0,0,1
1777227245361000,-0.016546639,0.01622832,-0.010605906,4000,0,-0.38905776,0.015562484,-9.855732,4000,0,0,0,1
1777227245365000,-0.01920972,0.021288365,-0.0036817554,4000,0,-0.35913026,0.043095805,-9.856929,4000,0,0,0,1
1777227245369000,-0.01494869,0.027147278,-0.0012849647,4000,0,-0.34715924,0.028730592,-9.843762,4000,0,0,0,1
1777227245373000,-0.0053613507,0.023152513,-0.0026165422,4000,0,-0.35913026,-0.025138952,-9.859323,4000,0,0,0,1
1777227245377000,0.0047586868,0.023418838,-0.0012849742,4000,0,-0.36391872,-0.031124454,-9.883265,4000,0,0,0,1
1777227245381000,0.009552367,0.024750423,-0.0015512472,4000,0,-0.35314476,0.011971182,-9.8677025,4000,0,0,0,1
1777227245385000,0.007421809,0.020489378,-0.004747,4000,0,-0.35075057,0.013168282,-9.844959,4000,0,0,0,1
1777227245389000,0.008487097,0.018358834,-0.0050133336,4000,0,-0.39145198,0.033519,-9.846155,4000,0,0,0,1
1777227245393000,0.006356604,0.020489361,-0.00075224467,4000,0,-0.40821147,0.071826234,-9.853339,4000,0,0,0,1
1777227245397000,-0.0053613624,0.02048938,-0.0044806087,4000,0,-0.36032742,0.043095805,-9.855732,4000,0,0,0,1
1777227245401000,-0.011220297,0.017293584,-0.0044806427,4000,0,-0.35314476,0.010774082,-9.868899,4000,0,0,0,1
1777227245405000,-0.008290774,0.0109020155,0.0043077515,4000,0,-0.38426936,-0.004788232,-9.838972,4000,0,0,0,1
1777227245409000,-0.006959255,0.00877144,-0.0020838424,4000,0,-0.36870712,-0.043095466,-9.811439,4000,0,0,0,1
1777227245413000,-0.009888726,0.013831447,-0.009274385,4000,0,-0.34596214,-0.043095466,-9.84017,4000,0,0,0,1
1777227245417000,-0.011752895,0.012233598,-0.0020838294,4000,0,-0.35913026,-0.037109964,-9.848549,4000,0,0,0,1
1777227245421000,-0.010421321,0.013831483,0.0032424668,4000,0,-0.37110132,-0.06584038,-9.849746,4000,0,0,0,1
1777227245425000,-0.008557155,0.025549363,4.6632995e-05,4000,0,-0.39145195,-0.047883864,-9.859323,4000,0,0,0,1
1777227245429000,-0.009356155,0.0314083,-0.009008075,4000,0,-0.40581724,-0.02633605,-9.838972,4000,0,0,0,1
1777227245433000,-0.0053613824,0.034604095,-0.014334437,4000,0,-0.36272162,-0.04908096,-9.823412,4000,0,0,0,1
1777227245437000,0.001030337,0.03833253,-0.008475512,4000,0,-0.31483752,-0.04429256,-9.860521,4000,0,0,0,1
1777227245441000,0.008220923,0.036202,0.0027097547,4000,0,-0.3303999,-0.009576636,-9.871296,4000,0,0,0,1
1777227245445000,0.00875353,0.030076725,0.011498257,4000,0,-0.36272162,0.01077408,-9.838972,4000,0,0,0,1
1777227245449000,-0.0058939233,0.01995668,0.012297348,4000,0,-0.36152452,0.011971181,-9.847352,4000,0,0,0,1
1777227245453000,-0.010155028,0.012766172,0.007769897,4000,0,-0.36032742,0.015562484,-9.865309,4000,0,0,0,1
1777227245457000,-0.006692948,0.0127661815,0.00057930266,4000,0,-0.36631292,0.0047885766,-9.861719,4000,0,0,0,1
1777227245461000,-0.011486641,0.013831443,-0.0071438327,4000,0,-0.37349552,-0.01795634,-9.853339,4000,0,0,0,1
1777227245465000,-0.01175293,0.014097775,-0.008475433,4000,0,-0.36990422,-0.010773737,-9.846155,4000,0,0,0,1
1777227245469000,-0.005361333,0.011168294,-0.0058122883,4000,0,-0.35913026,0.0047885766,-9.859323,4000,0,0,0,1
1777227245473000,-0.0032307943,0.0143640945,-0.004214387,4000,0,-0.36152452,0.016759586,-9.859323,4000,0,0,0,1
1777227245477000,-0.006959225,0.019690424,-0.004480678,4000,0,-0.38666356,-0.010773736,-9.860521,4000,0,0,0,1
1777227245481000,-0.005627653,0.015429361,-0.0034154225,4000,0,-0.427365,-0.071825884,-9.886856,4000,0,0,0,1
1777227245485000,0.0010302605,0.015429356,-0.0015512462,4000,0,-0.40462017,-0.047883864,-9.872493,4000,0,0,0,1
1777227245489000,0.0034271039,0.018625151,-0.00048595917,4000,0,-0.36751002,0.011971181,-9.847352,4000,0,0,0,1
1777227245493000,0.0026281534,0.020755682,0.0003130082,4000,0,-0.39743754,-0.003591131,-9.852142,4000,0,0,0,1
1777227245497000,0.006356547,0.03007675,-0.003681761,4000,0,-0.40222594,-0.056263577,-9.8677025,4000,0,0,0,1
1777227245501000,0.009286069,0.031142004,-0.002083871,4000,0,-0.37229842,-0.06823458,-9.880873,4000,0,0,0,1
1777227245505000,0.008753449,0.021021988,0.0016445589,4000,0,-0.36272162,-0.02753315,-9.874886,4000,0,0,0,1
1777227245509000,0.010617573,0.018092547,-0.0068775555,4000,0,-0.36870712,0.002394374,-9.84017,4000,0,0,0,1
1777227245513000,0.012481823,0.016228314,-0.00980703,4000,0,-0.39264905,0.021547988,-9.807848,4000,0,0,0,1
1777227245517000,0.012215516,0.0047766967,-0.005013365,4000,0,-0.40222594,0.0359132,-9.827002,4000,0,0,0,1
1777227245521000,0.0036933995,0.00051568315,-0.007942803,4000,0,-0.39504334,0.016759586,-9.854535,4000,0,0,0,1
1777227245525000,-0.0042960583,0.0055756886,-0.011138587,4000,0,-0.39025488,-0.016759245,-9.849747,4000,0,0,0,1
1777227245529000,-0.002698165,0.005841981,-0.0063449065,4000,0,-0.38067812,-0.041898366,-9.865309,4000,0,0,0,1
1777227245533000,-0.008024482,0.0069072633,0.00031301027,4000,0,-0.38307226,-0.040701255,-9.884462,4000,0,0,0,1
1777227245537000,-0.017611878,0.0071735615,0.0008456547,4000,0,-0.38067812,-0.029927354,-9.855732,4000,0,0,0,1
1777227245541000,-0.018677149,0.0069072335,-0.0007522592,4000,0,-0.37708682,-0.043095466,-9.816229,4000,0,0,0,1
1777227245545000,-0.012019246,0.008771435,-0.0036817682,4000,0,-0.39145195,-0.055066474,-9.793484,4000,0,0,0,1
1777227245549000,-0.0026981912,0.008505104,-0.009008089,4000,0,-0.37828392,-0.05746067,-9.787498,4000,0,0,0,1
1777227245553000,-0.00030132293,0.00877145,-0.006877542,4000,0,-0.35673606,-0.04429256,-9.793484,4000,0,0,0,1
1777227245557000,-0.00083394133,0.011168306,-0.001817527,4000,0,-0.36272162,0.0047885743,-9.801862,4000,0,0,0,1
1777227245561000,-0.0021655466,0.011434618,-0.0028827877,4000,0,-0.35194767,0.025139293,-9.791088,4000,0,0,0,1
1777227245565000,0.0007639216,0.013298823,-0.006877548,4000,0,-0.3244143,0.008379878,-9.770737,4000,0,0,0,1
1777227245569000,0.011150265,0.015695648,-0.008209162,4000,0,-0.31364042,0.01197118,-9.797075,4000,0,0,0,1
1777227245573000,0.010883957,0.010901972,-0.003948072,4000,0,-0.320823,1.7149266e-07,-9.825806,4000,0,0,0,1
1777227245577000,0.0036934146,0.005841981,-0.0012848867,4000,0,-0.3327941,-0.037109964,-9.800665,4000,0,0,0,1
1777227245581000,0.00023130108,0.0045104013,-0.0015512065,4000,0,-0.3375825,-0.037109964,-9.815032,4000,0,0,0,1
1777227245585000,-0.0026981786,0.009304089,-0.0060785823,4000,0,-0.35314476,-0.009576636,-9.854535,4000,0,0,0,1
1777227245589000,-0.0024318777,0.013565136,-0.01513334,4000,0,-0.38187516,0.0011972729,-9.849747,4000,0,0,0,1
1777227245593000,-0.0005676777,0.0079724975,-0.015665969,4000,0,-0.40342304,-0.003591131,-9.843762,4000,0,0,0,1
1777227245597000,0.0012965519,0.004510389,-0.014334391,4000,0,-0.41539407,0.0023943735,-9.834186,4000,0,0,0,1
1777227245601000,0.00076395506,0.00877146,-0.014867018,4000,0,-0.39863464,0.0071827765,-9.830593,4000,0,0,0,1
1777227245605000,-0.0024318355,0.0101030525,-0.00927437,4000,0,-0.34476507,-0.019153446,-9.838972,4000,0,0,0,1
1777227245609000,0.00023129118,0.0053093396,-0.007942804,4000,0,-0.3351883,-0.028730253,-9.821015,4000,0,0,0,1
1777227245613000,-0.0018992389,0.0013146105,-0.008475428,4000,0,-0.37229842,-0.022744747,-9.797075,4000,0,0,0,1
1777227245617000,-0.012818179,0.0037114865,-0.00421437,4000,0,-0.36631292,-0.034715753,-9.804258,4000,0,0,0,1
1777227245621000,-0.0088234395,0.0077061867,-0.003948081,4000,0,-0.35673606,-0.008379537,-9.812637,4000,0,0,0,1
1777227245625000,0.0007639306,0.012233539,-0.008209156,4000,0,-0.35673606,0.015562482,-9.823412,4000,0,0,0,1
1777227245629000,0.002894453,0.014097773,-0.012203868,4000,0,-0.35075057,0.0035914748,-9.858126,4000,0,0,0,1
1777227245633000,0.011682893,0.011700896,-0.010872319,4000,0,-0.36870712,0.004788576,-9.856928,4000,0,0,0,1
1777227245637000,0.013813428,0.012499876,-0.011138598,4000,0,-0.37469262,0.0143653825,-9.812637,4000,0,0,0,1
1777227245641000,0.0058239438,0.0130325435,-0.010872241,4000,0,-0.3387796,0.021547988,-9.811439,4000,0,0,0,1
1777227245645000,0.005557674,0.014896712,-0.0012848912,4000,0,-0.30406368,0.027533494,-9.822214,4000,0,0,0,1
1777227245649000,0.006889211,0.012499881,4.6674613e-05,4000,0,-0.3268086,0.020350887,-9.787498,4000,0,0,0,1
1777227245653000,0.0052912794,0.006108309,-0.0068775406,4000,0,-0.33997673,-0.0035911324,-9.775528,4000,0,0,0,1
1777227245657000,0.0026281415,0.004776723,-0.008209112,4000,0,-0.29328978,-0.013167939,-9.817425,4000,0,0,0,1
1777227245661000,-0.0029644894,0.0037114639,-0.0050133136,4000,0,-0.26934776,0.011971181,-9.842566,4000,0,0,0,1
1777227245665000,-0.0026981723,0.0029125044,-0.0018175272,4000,0,-0.28491002,0.051475517,-9.801862,4000,0,0,0,1
1777227245669000,0.0018292012,0.0021135525,0.00084562984,4000,0,-0.320823,0.047884203,-9.793484,4000,0,0,0,1
1777227245673000,0.0026281464,0.0071735606,-0.00048594608,4000,0,-0.3363854,-0.0023940294,-9.856928,4000,0,0,0,1
1777227245677000,0.0010302373,0.018891474,-0.007942789,4000,0,-0.31004912,-0.02035054,-9.878476,4000,0,0,0,1
1777227245681000,0.0015628843,0.020489367,-0.008475437,4000,0,-0.30645788,0.010774082,-9.852142,4000,0,0,0,1
1777227245685000,0.008753422,0.008771433,-0.0028828448,4000,0,-0.31364042,0.015562482,-9.821015,4000,0,0,0,1
1777227245689000,0.011949192,-0.00054960226,-0.0066112527,4000,0,-0.320823,-0.019153446,-9.827002,4000,0,0,0,1
1777227245693000,0.008220786,-0.0016148182,-0.018861769,4000,0,-0.35434186,-0.03351866,-9.868902,4000,0,0,0,1
1777227245697000,0.007421832,-0.0026801296,-0.019927029,4000,0,-0.35673606,-0.027533151,-9.8509445,4000,0,0,0,1
1777227245701000,0.007688156,-0.0010822642,-0.010073325,4000,0,-0.35075057,-0.029927354,-9.804258,4000,0,0,0,1
1777227245705000,0.0058239563,0.0034451373,-0.008741736,4000,0,-0.37828392,-0.017956343,-9.799467,4000,0,0,0,1
1777227245709000,0.0020955205,0.0037114548,-0.0050133173,4000,0,-0.37708682,0.0047885757,-9.816229,4000,0,0,0,1
1777227245713000,0.0026281544,0.002646181,0.0019108969,4000,0,-0.36631292,0.0323219,-9.838972,4000,0,0,0,1
1777227245717000,0.0060902555,0.0063746134,0.0011119487,4000,0,-0.36511582,0.038307402,-9.838972,4000,0,0,0,1
1777227245721000,0.0042260517,0.014630402,0.005373026,4000,0,-0.3363854,1.7111658e-07,-9.804258,4000,0,0,0,1
1777227245725000,0.006889225,0.014364095,0.00910142,4000,0,-0.31124622,-0.011970838,-9.804258,4000,0,0,0,1
1777227245729000,0.007954484,0.0055756713,0.006438249,4000,0,-0.3196259,-0.03112445,-9.821015,4000,0,0,0,1
1777227245733000,-0.0011002724,-1.6987664e-05,0.0037751144,4000,0,-0.3375825,-0.06344618,-9.832989,4000,0,0,0,1
1777227245737000,-0.0069592274,-0.0064085727,4.6688718e-05,4000,0,-0.35673606,-0.019153444,-9.848549,4000,0,0,0,1
1777227245741000,-0.009356066,-1.698881e-05,-0.005013343,4000,0,-0.38067812,0.028730594,-9.811439,4000,0,0,0,1
1777227245745000,-0.011752888,0.019424085,-0.01167129,4000,0,-0.38067812,0.04908131,-9.777922,4000,0,0,0,1
1777227245749000,-0.012818191,0.02315252,-0.014600712,4000,0,-0.3399767,0.05267261,-9.791088,4000,0,0,0,1
1777227245753000,-0.008024542,0.017826172,-0.016731245,4000,0,-0.30166948,0.025139293,-9.8198185,4000,0,0,0,1
1777227245757000,-0.0029645036,0.015695645,-0.016731255,4000,0,-0.31124622,0.04668711,-9.84017,4000,0,0,0,1
1777227245761000,-0.004296067,0.007439896,-0.0068775173,4000,0,-0.34596217,0.063446514,-9.842566,4000,0,0,0,1
1777227245765000,-0.00056765985,-0.004278034,-0.00075225317,4000,0,-0.3411738,0.027533494,-9.848549,4000,0,0,0,1
1777227245769000,0.01035132,-0.006674886,-0.004214357,4000,0,-0.3196259,0.0059856763,-9.852142,4000,0,0,0,1
1777227245773000,0.016210273,-0.004810678,-0.0036817223,4000,0,-0.33039987,-0.016759243,-9.840169,4000,0,0,0,1
1777227245777000,0.011682889,-0.0066748867,-0.0010185968,4000,0,-0.35553896,-0.033518657,-9.805454,4000,0,0,0,1
1777227245781000,0.003693423,-0.0042780153,-0.0052796467,4000,0,-0.35673606,-0.016759245,-9.767147,4000,0,0,0,1
1777227245785000,-0.0018992196,-0.0008159135,-0.0055459584,4000,0,-0.34835634,0.028730594,-9.794682,4000,0,0,0,1
1777227245789000,-0.00429607,0.0007819827,0.00084563124,4000,0,-0.35913026,0.059855223,-9.856928,4000,0,0,0,1
1777227245793000,-0.008557128,0.0045104083,0.0069708996,4000,0,-0.35194767,0.037110306,-9.854535,4000,0,0,0,1
1777227245797000,-0.016812922,0.0029124932,0.010166716,4000,0,-0.3411738,-0.0035911314,-9.809044,4000,0,0,0,1
1777227245801000,-0.016013982,0.0018472205,0.0069709104,4000,0,-0.33279407,-0.028730249,-9.804258,4000,0,0,0,1
1777227245805000,-0.0050950223,0.0010482847,0.002177212,4000,0,-0.3411738,-0.010773737,-9.842566,4000,0,0,0,1
1777227245809000,-0.0024318595,-0.002413832,-0.0039480515,4000,0,-0.36751002,0.033519,-9.847351,4000,0,0,0,1
1777227245813000,-0.0032307992,0.00078196917,-0.007942804,4000,0,-0.35075057,0.043095805,-9.840169,4000,0,0,0,1
1777227245817000,0.0060902573,0.00024932015,-0.0028827942,4000,0,-0.3184288,0.031124793,-9.844959,4000,0,0,0,1
1777227245821000,0.010883948,-0.00054962415,0.0027098444,4000,0,-0.32680857,0.033519,-9.834186,4000,0,0,0,1
1777227245825000,0.010085001,-0.0016148792,0.00430774,4000,0,-0.34596214,0.023942187,-9.856929,4000,0,0,0,1
1777227245829000,0.008220794,-0.0072075147,0.0045740413,4000,0,-0.34955344,0.014365383,-9.868902,4000,0,0,0,1
1777227245833000,0.0047586868,-0.0058759227,-0.00048595262,4000,0,-0.37349552,0.01077408,-9.8198185,4000,0,0,0,1
1777227245837000,0.004226054,-0.0050769765,-0.005013322,4000,0,-0.39863464,0.0083798785,-9.803061,4000,0,0,0,1
1777227245841000,0.0007639298,-0.005076979,-0.00208385,4000,0,-0.38546646,0.020350888,-9.827002,4000,0,0,0,1
