timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777227230189000,1777227230037000,1777227230037000,0,-493.85327,12.354216,0.0847168,0.09793761,12.367019,2.3213146e-05,3.40468e-05,0,0,1
1777227230245000,1777227230089000,1777227230093000,0,-493.93707,12.354284,0.08514404,0.096732415,12.367116,2.3447692e-05,3.3048334e-05,0,0,1
1777227230293000,1777227230141000,1777227230141000,0,-494.02087,12.354216,0.097595215,0.09681369,12.367019,3.0807183e-05,3.283721e-05,0,0,1
1777227230349000,1777227230193000,1777227230197000,0,-494.10925,12.354284,0.10253906,0.09735304,12.367116,3.4007153e-05,3.2947424e-05,0,0,1
1777227230397000,1777227230245000,1777227230245000,0,-494.19757,12.354216,0.119384766,0.09942849,12.367019,4.6099136e-05,3.4186352e-05,0,0,1
1777227230453000,1777227230297000,1777227230301000,0,-494.23416,12.354284,0.072265625,0.09686967,12.367116,1.689099e-05,3.255708e-05,0,0,1
1777227230501000,1777227230349000,1777227230349000,0,-494.32745,12.354216,0.09390259,0.09659016,12.367019,2.8520037e-05,3.217678e-05,0,0,1
1777227230557000,1777227230401000,1777227230405000,0,-494.3736,12.354284,0.05657959,0.09282105,12.367116,1.03540715e-05,3.0121018e-05,0,0,1
1777227230605000,1777227230453000,1777227230453000,0,-494.49048,12.354216,0.10205078,0.093690515,12.367019,3.3684308e-05,3.0456691e-05,0,0,1
1777227230661000,1777227230505000,1777227230509000,0,-494.47086,12.354284,-0.0,0.0847841,12.367116,2.3616078e-09,2.758736e-05,0,0,1
1777227230709000,1777227230557000,1777227230557000,0,-494.67743,12.354216,0.13449097,0.08946663,12.367019,5.850341e-05,3.0499743e-05,0,0,1
1777227230765000,1777227230609000,1777227230613000,0,-494.73264,12.354284,0.10610962,0.09103445,12.367116,3.6416743e-05,3.105714e-05,0,0,1
1777227230813000,1777227230661000,1777227230661000,0,-494.76462,12.354216,0.06661987,0.08873452,12.367019,1.4354979e-05,2.9483748e-05,0,0,1
1777227230869000,1777227230713000,1777227230717000,0,-494.83447,12.354284,0.053100586,0.0853777,12.367116,9.119903e-06,2.7565415e-05,0,0,1
1777227230917000,1777227230765000,1777227230765000,0,-494.99838,12.354216,0.14526367,0.09101913,12.367019,6.8251e-05,3.1398115e-05,0,0,1
1777227230973000,1777227230817000,1777227230821000,0,-495.07224,12.354284,0.13504028,0.09516605,12.367116,5.898183e-05,3.399658e-05,0,0,1
1777227231021000,1777227230869000,1777227230869000,0,-495.18378,12.354216,0.17456055,0.10264524,12.367019,9.855693e-05,4.0078354e-05,0,0,1
1777227231077000,1777227230921000,1777227230925000,0,-495.13538,12.354284,0.042144775,0.09694592,12.367116,5.7448547e-06,3.6844038e-05,0,0,1
1777227231125000,1777227230973000,1777227230973000,0,-495.2383,12.354216,0.07330322,0.09471871,12.367018,1.7379654e-05,3.5010435e-05,0,0,1
1777227231181000,1777227231025000,1777227231029000,0,-495.33157,12.354284,0.082855225,0.09360114,12.367116,2.2204007e-05,3.3804034e-05,0,0,1
1777227231229000,1777227231077000,1777227231077000,0,-495.406,12.354216,0.08538818,0.092827454,12.367018,2.358254e-05,3.284114e-05,0,0,1
1777227231285000,1777227231129000,1777227231133000,0,-495.54147,12.354284,0.13656616,0.09694777,12.367115,6.0322283e-05,3.5429945e-05,0,0,1
1777227231333000,1777227231181000,1777227231181000,0,-495.56848,12.354216,0.0914917,0.09643379,12.367018,2.7074371e-05,3.4642824e-05,0,0,1
1777227231389000,1777227231233000,1777227231237000,0,-495.60526,12.354284,0.044067383,0.09150072,12.367115,6.280961e-06,3.1971053e-05,0,0,1
1777227231437000,1777227231285000,1777227231285000,0,-495.74573,12.354216,0.11230469,0.093460515,12.367018,4.0793482e-05,3.2802152e-05,0,0,1
1777227231493000,1777227231337000,1777227231341000,0,-495.8199,12.354284,0.10223389,0.09428699,12.367115,3.380503e-05,3.2896627e-05,0,0,1
1777227231541000,1777227231389000,1777227231389000,0,-495.866,12.354216,0.076171875,0.0925805,12.367018,1.8766545e-05,3.156553e-05,0,0,1
1777227231597000,1777227231441000,1777227231445000,0,-495.96863,12.354284,0.09439087,0.09275104,12.367115,2.8817185e-05,3.130663e-05,0,0,1
1777227231645000,1777227231493000,1777227231493000,0,-496.07584,12.354216,0.12921143,0.096185714,12.367018,5.4000382e-05,3.344445e-05,0,0,1
1777227231701000,1777227231545000,1777227231549000,0,-496.0935,12.354284,0.062194824,0.09298367,12.367115,1.2511232e-05,3.147248e-05,0,0,1
1777227231749000,1777227231597000,1777227231597000,0,-496.16812,12.354216,0.064453125,0.09029601,12.367017,1.3436403e-05,2.9773428e-05,0,0,1
1777227231805000,1777227231649000,1777227231653000,0,-496.24268,12.354284,0.054260254,0.08690134,12.367115,9.522593e-06,2.786574e-05,0,0,1
1777227231853000,1777227231701000,1777227231701000,0,-496.3737,12.354216,0.11291504,0.0893519,12.367017,4.1238098e-05,2.9125456e-05,0,0,1
1777227231909000,1777227231753000,1777227231757000,0,-496.3962,12.354284,0.050750732,0.085715555,12.367114,8.3305995e-06,2.716652e-05,0,0,1
1777227231957000,1777227231805000,1777227231805000,0,-496.49908,12.354216,0.08148193,0.08531673,12.367017,2.1474236e-05,2.663029e-05,0,0,1
1777227232013000,1777227231857000,1777227231861000,0,-496.57352,12.354284,0.0715332,0.08401828,12.367114,1.6550342e-05,2.568073e-05,0,0,1
1777227232061000,1777227231909000,1777227231909000,0,-496.6715,12.354216,0.09710693,0.08525127,12.367017,3.0499697e-05,2.6134692e-05,0,0,1
1777227232117000,1777227231961000,1777227231965000,0,-496.73172,12.354284,0.07284546,0.08408261,12.367114,1.7163135e-05,2.5289546e-05,0,0,1
1777227232165000,1777227232013000,1777227232013000,0,-496.80624,12.354216,0.07519531,0.083245404,12.367017,1.8288436e-05,2.463002e-05,0,0,1
1777227232221000,1777227232065000,1777227232069000,0,-496.876,12.354284,0.060302734,0.08108414,12.367114,1.1761579e-05,2.3417775e-05,0,0,1
1777227232269000,1777227232117000,1777227232117000,0,-496.94122,12.354216,0.05343628,0.07847963,12.367017,9.23565e-06,2.2081778e-05,0,0,1
1777227232325000,1777227232169000,1777227232173000,0,-497.0441,12.354284,0.07180786,0.07785113,12.367114,1.6677679e-05,2.1572696e-05,0,0,1
1777227232373000,1777227232221000,1777227232221000,0,-497.128,12.354216,0.08328247,0.07836278,12.367017,2.243377e-05,2.1653812e-05,0,0,1
1777227232429000,1777227232273000,1777227232277000,0,-497.2165,12.354284,0.08673096,0.07915109,12.367114,2.4329876e-05,2.1905906e-05,0,0,1
1777227232477000,1777227232325000,1777227232325000,0,-497.33313,12.354216,0.13095093,0.084030785,12.367016,5.5464134e-05,2.506719e-05,0,0,1
1777227232533000,1777227232377000,1777227232381000,0,-497.33203,12.354284,0.045074463,0.08036099,12.367114,6.571322e-06,2.3324825e-05,0,0,1
1777227232581000,1777227232429000,1777227232429000,0,-497.42084,12.354216,0.06124878,0.07856056,12.367016,1.2133608e-05,2.227058e-05,0,0,1
1777227232637000,1777227232481000,1777227232485000,0,-497.5424,12.354284,0.09820557,0.08041118,12.367113,3.1193482e-05,2.3111144e-05,0,0,1
1777227232685000,1777227232533000,1777227232533000,0,-497.6167,12.354216,0.10028076,0.08228295,12.367016,3.2525975e-05,2.3998049e-05,0,0,1
1777227232741000,1777227232585000,1777227232589000,0,-497.6722,12.354284,0.071014404,0.081221424,12.367113,1.6311149e-05,2.327392e-05,0,0,1
1777227232789000,1777227232637000,1777227232637000,0,-497.80777,12.354216,0.13372803,0.0861677,12.367016,5.7841557e-05,2.6530292e-05,0,0,1
1777227232845000,1777227232689000,1777227232693000,0,-497.85828,12.354284,0.099090576,0.08738507,12.367113,3.1758234e-05,2.702278e-05,0,0,1
1777227232893000,1777227232741000,1777227232741000,0,-497.9044,12.354216,0.07260132,0.0859924,12.367016,1.7048418e-05,2.6083166e-05,0,0,1
1777227232949000,1777227232793000,1777227232797000,0,-497.92728,12.354284,0.010559082,0.07888637,12.367113,3.6061516e-07,2.3660026e-05,0,0,1
1777227232997000,1777227232845000,1777227232845000,0,-497.97882,12.354216,-0.0,0.070503466,12.367016,3.300283e-07,2.1400094e-05,0,0,1
1777227233053000,1777227232897000,1777227232901000,0,-498.11972,12.354284,0.046417236,0.06823447,12.367113,6.9686753e-06,2.0040612e-05,0,0,1
1777227233101000,1777227232949000,1777227232949000,0,-498.1851,12.354216,0.039489746,0.065526634,12.367016,5.043869e-06,1.8627876e-05,0,0,1
1777227233157000,1777227233001000,1777227233005000,0,-498.3491,12.354284,0.11846924,0.07051398,12.367113,4.539446e-05,2.1149366e-05,0,0,1
1777227233205000,1777227233053000,1777227233053000,0,-498.34808,12.354216,0.04446411,0.06806,12.367016,6.394614e-06,1.9759425e-05,0,0,1
1777227233261000,1777227233105000,1777227233109000,0,-498.43222,12.354284,0.041809082,0.06558709,12.367113,5.6537024e-06,1.8430625e-05,0,0,1
1777227233309000,1777227233157000,1777227233157000,0,-498.51636,12.354216,0.05041504,0.064157836,12.367015,8.2208235e-06,1.7468832e-05,0,0,1
1777227233365000,1777227233209000,1777227233213000,0,-498.59106,12.354284,0.03591919,0.061497673,12.367113,4.172965e-06,1.6216323e-05,0,0,1
1777227233413000,1777227233261000,1777227233261000,0,-498.66586,12.354216,0.033599854,0.05886962,12.367015,3.6514878e-06,1.503268e-05,0,0,1
1777227233469000,1777227233313000,1777227233317000,0,-498.74072,12.354284,0.018554688,0.055071834,12.367112,1.1135224e-06,1.3721455e-05,0,0,1
1777227233517000,1777227233365000,1777227233365000,0,-498.86264,12.354216,0.06442261,0.055952705,12.367015,1.3423683e-05,1.3693404e-05,0,0,1
1777227233573000,1777227233417000,1777227233421000,0,-498.8715,12.354284,-0.0,0.049339246,12.367112,6.5693985e-07,1.234156e-05,0,0,1
1777227233621000,1777227233469000,1777227233469000,0,-499.00775,12.354216,0.048217773,0.0492336,12.367015,7.5198536e-06,1.1887341e-05,0,0,1
1777227233677000,1777227233521000,1777227233525000,0,-499.01675,12.354284,-0.0,0.041979544,12.367112,2.4944488e-06,1.0532534e-05,0,0,1
1777227233725000,1777227233573000,1777227233573000,0,-499.1625,12.354216,0.04650879,0.042406213,12.367015,6.9962475e-06,1.0199406e-05,0,0,1
1777227233781000,1777227233625000,1777227233629000,0,-499.21848,12.354284,0.019958496,0.040291574,12.367112,1.28839e-06,9.359962e-06,0,0,1
1777227233829000,1777227233677000,1777227233677000,0,-499.35446,12.354216,0.08596802,0.04459443,12.367015,2.390391e-05,1.0730044e-05,0,0,1
1777227233885000,1777227233729000,1777227233733000,0,-499.39127,12.354284,0.0418396,0.04433492,12.367112,5.661959e-06,1.02526155e-05,0,0,1
1777227233933000,1777227233781000,1777227233781000,0,-499.45197,12.354216,0.034118652,0.043372516,12.367015,3.76512e-06,9.641474e-06,0,0,1
1777227233989000,1777227233833000,1777227233837000,0,-499.56436,12.354284,0.06826782,0.045717727,12.367112,1.5073837e-05,1.0153219e-05,0,0,1
1777227234037000,1777227233885000,1777227233885000,0,-499.60602,12.354216,0.04385376,0.045542136,12.367014,6.220264e-06,9.782723e-06,0,0,1
1777227234093000,1777227233937000,1777227233941000,0,-499.6667,12.354284,0.029144287,0.04399741,12.367111,2.7472524e-06,9.119962e-06,0,0,1
1777227234141000,1777227233989000,1777227233989000,0,-499.77914,12.354216,0.07833862,0.047232453,12.367014,1.9849382e-05,1.0130704e-05,0,0,1
1777227234197000,1777227234041000,1777227234045000,0,-499.755,12.354284,-0.0,0.041129984,12.367111,9.95927e-07,9.082543e-06,0,0,1
1777227234245000,1777227234093000,1777227234093000,0,-499.9101,12.354216,0.07727051,0.044534527,12.367014,1.9311796e-05,1.0046168e-05,0,0,1
1777227234301000,1777227234145000,1777227234149000,0,-499.9517,12.354284,0.050872803,0.045131613,12.367111,8.370725e-06,9.8883365e-06,0,0,1
1777227234349000,1777227234197000,1777227234197000,0,-499.9982,12.354216,0.040863037,0.0447295,12.367014,5.400779e-06,9.465595e-06,0,0,1
1777227234405000,1777227234249000,1777227234253000,0,-500.09647,12.354284,0.07577515,0.047654092,12.367111,1.8571427e-05,1.0323391e-05,0,0,1
1777227234453000,1777227234301000,1777227234301000,0,-500.15686,12.354216,0.08337402,0.051019013,12.367014,2.2483124e-05,1.1468873e-05,0,0,1
1777227234509000,1777227234353000,1777227234357000,0,-500.16086,12.354284,0.028167725,0.048866354,12.367112,2.566228e-06,1.0630218e-05,0,0,1
1777227234557000,1777227234405000,1777227234405000,0,-500.14655,12.354216,-0.0,0.040942557,12.367014,4.018456e-06,9.2502705e-06,0,0,1
1777227234613000,1777227234457000,1777227234461000,0,-500.25482,12.354284,0.018157959,0.038796183,12.367112,1.0664138e-06,8.479327e-06,0,0,1
1777227234661000,1777227234509000,1777227234509000,0,-500.28754,12.354216,0.0058288574,0.035690565,12.367015,1.09890955e-07,7.690902e-06,0,0,1
1777227234717000,1777227234561000,1777227234565000,0,-500.31094,12.354284,-0.0,0.030336142,12.367113,1.4466326e-06,6.8301197e-06,0,0,1
1777227234765000,1777227234613000,1777227234613000,0,-500.344,12.354216,-0.0,0.024672542,12.367016,2.8694249e-06,5.9163945e-06,0,0,1
1777227234821000,1777227234665000,1777227234669000,0,-500.43344,12.354284,0.013061523,0.02357875,12.367114,5.517969e-07,5.4110337e-06,0,0,1
1777227234869000,1777227234717000,1777227234717000,0,-500.4944,12.354216,0.03579712,0.024729757,12.367017,4.144682e-06,5.29174e-06,0,0,1
1777227234925000,1777227234769000,1777227234773000,0,-500.51288,12.354284,0.012145996,0.02354433,12.367115,4.771532e-07,4.8381917e-06,0,0,1
1777227234973000,1777227234821000,1777227234821000,0,-500.54092,12.354216,0.005065918,0.02180361,12.367019,8.300634e-08,4.3902396e-06,0,0,1
1777227235029000,1777227234873000,1777227234877000,0,-500.55966,12.354284,-0.0,0.018297851,12.367117,7.682002e-07,3.9043e-06,0,0,1
1777227235077000,1777227234925000,1777227234925000,0,-500.649,12.354216,0.041748047,0.020506928,12.36702,5.63725e-06,4.0675486e-06,0,0,1
1777227235133000,1777227234977000,1777227234981000,0,-500.63458,12.354284,-0.0,0.017796032,12.367119,2.2122293e-07,3.6635338e-06,0,0,1
1777227235181000,1777227235029000,1777227235029000,0,-500.66748,12.354216,-0.0,0.015717115,12.3670225,5.9040637e-08,3.3128565e-06,0,0,1
1777227235237000,1777227235081000,1777227235085000,0,-500.70038,12.354284,-0.0,0.01400078,12.367121,2.0254394e-08,2.9988678e-06,0,0,1
1777227235285000,1777227235133000,1777227235133000,0,-500.7239,12.354216,-0.0041503906,0.012290887,12.367024,5.5715077e-08,2.7111173e-06,0,0,1
1777227235341000,1777227235185000,1777227235189000,0,-500.70044,12.354284,-0.055267334,0.005926706,12.367124,9.879349e-06,1.5250588e-06,0,0,1
1777227235389000,1777227235237000,1777227235237000,0,-500.7948,12.354216,0.016571045,0.0069294334,12.367027,8.8816665e-07,1.4650617e-06,0,0,1
1777227235445000,1777227235289000,1777227235293000,0,-500.75714,12.354284,-0.045043945,0.00203339,12.367126,6.5624204e-06,7.0884954e-07,0,0,1
1777227235493000,1777227235341000,1777227235341000,0,-500.734,12.354216,-0.08731079,-0.006383091,12.36703,2.4656443e-05,-1.6806348e-06,0,0,1
1777227235549000,1777227235393000,1777227235397000,0,-500.7723,12.354284,-0.06915283,-0.012296183,12.367129,1.5467176e-05,-2.9793669e-06,0,0,1
1777227235597000,1777227235445000,1777227235445000,0,-500.79636,12.354216,-0.060943604,-0.01687891,12.367033,1.201298e-05,-3.830359e-06,0,0,1
1777227235653000,1777227235497000,1777227235501000,0,-500.764,12.354284,-0.11004639,-0.025655556,12.367132,3.9169005e-05,-7.159362e-06,0,0,1
1777227235701000,1777227235549000,1777227235549000,0,-500.82132,12.354216,-0.06567383,-0.029425394,12.367036,1.3950154e-05,-7.799074e-06,0,0,1
1777227235757000,1777227235601000,1777227235605000,0,-500.81717,12.354284,-0.08370972,-0.034539133,12.367135,2.2664317e-05,-9.199423e-06,0,0,1
1777227235805000,1777227235653000,1777227235653000,0,-500.8648,12.354216,-0.046905518,-0.035704084,12.367039,7.1161016e-06,-9.003168e-06,0,0,1
1777227235861000,1777227235705000,1777227235709000,0,-500.8652,12.354284,-0.05883789,-0.037883356,12.367138,1.1197086e-05,-9.209842e-06,0,0,1
1777227235909000,1777227235757000,1777227235757000,0,-500.8563,12.354216,-0.07839966,-0.04170011,12.367042,1.988028e-05,-1.0215028e-05,0,0,1
1777227235965000,1777227235809000,1777227235813000,0,-500.90393,12.354284,-0.043823242,-0.041900113,12.367141,6.2115455e-06,-9.837889e-06,0,0,1
1777227236013000,1777227235861000,1777227235861000,0,-500.93246,12.354216,-0.026824951,-0.040479988,12.3670435,2.3274051e-06,-9.130379e-06,0,0,1
1777227236069000,1777227235913000,1777227235917000,0,-500.88104,12.354284,-0.09277344,-0.04540618,12.367143,2.7837994e-05,-1.0892691e-05,0,0,1
1777227236117000,1777227235965000,1777227235965000,0,-500.94757,12.354216,-0.038726807,-0.044776965,12.367045,4.850845e-06,-1.0323532e-05,0,0,1
1777227236173000,1777227236017000,1777227236021000,0,-500.98544,12.354284,-0.016113281,-0.042076763,12.367145,8.3976647e-07,-9.430133e-06,0,0,1
1777227236221000,1777227236069000,1777227236069000,0,-501.02313,12.354216,0.008178711,-0.037342552,12.367047,2.1635338e-07,-8.521406e-06,0,0,1
1777227236277000,1777227236121000,1777227236125000,0,-500.9855,12.354284,-0.046020508,-0.03816004,12.367146,6.8500435e-06,-8.363959e-06,0,0,1
1777227236325000,1777227236173000,1777227236173000,0,-500.9859,12.354216,-0.059631348,-0.040182702,12.367048,1.1501201e-05,-8.659496e-06,0,0,1
1777227236381000,1777227236225000,1777227236229000,0,-501.01456,12.354284,-0.048217773,-0.04093963,12.3671465,7.5197745e-06,-8.5521315e-06,0,0,1
1777227236429000,1777227236277000,1777227236277000,0,-501.03375,12.354216,-0.043762207,-0.041205525,12.367049,6.1943015e-06,-8.330017e-06,0,0,1
1777227236485000,1777227236329000,1777227236333000,0,-501.07635,12.354284,-0.018951416,-0.039109122,12.367147,1.161646e-06,-7.654736e-06,0,0,1
1777227236533000,1777227236381000,1777227236381000,0,-501.07187,12.354216,-0.038635254,-0.03906448,12.367049,4.8279353e-06,-7.388443e-06,0,0,1
1777227236589000,1777227236433000,1777227236437000,0,-501.1285,12.354284,-0.00048828125,-0.03543049,12.367147,7.7113527e-10,-6.6925027e-06,0,0,1
1777227236637000,1777227236485000,1777227236485000,0,-501.08154,12.354216,-0.0630188,-0.03802939,12.36705,1.2844999e-05,-7.272086e-06,0,0,1
1777227236693000,1777227236537000,1777227236541000,0,-501.06332,12.354284,-0.100097656,-0.043876402,12.367147,3.240696e-05,-9.6398635e-06,0,0,1
1777227236741000,1777227236589000,1777227236589000,0,-501.16745,12.354216,-0.011932373,-0.040867183,12.36705,4.6051895e-07,-8.775142e-06,0,0,1
1777227236797000,1777227236641000,1777227236645000,0,-501.14407,12.354284,-0.054718018,-0.042171974,12.367147,9.683919e-06,-8.860752e-06,0,0,1
1777227236845000,1777227236693000,1777227236693000,0,-501.20087,12.354216,-0.014221191,-0.039538927,12.36705,6.5413263e-07,-8.087664e-06,0,0,1
1777227236901000,1777227236745000,1777227236749000,0,-501.2104,12.354284,-0.024719238,-0.03814287,12.367147,1.9763354e-06,-7.5119597e-06,0,0,1
1777227236949000,1777227236797000,1777227236797000,0,-501.14957,12.354216,-0.102142334,-0.044171806,12.367049,3.374469e-05,-9.9831595e-06,0,0,1
1777227237005000,1777227236849000,1777227236853000,0,-501.22556,12.354284,-0.04623413,-0.044366084,12.367147,6.913785e-06,-9.694016e-06,0,0,1
1777227237053000,1777227236901000,1777227236901000,0,-501.23532,12.354216,-0.05355835,-0.04523202,12.367049,9.277869e-06,-9.654814e-06,0,0,1
1777227237109000,1777227236953000,1777227236957000,0,-501.27332,12.354284,-0.03564453,-0.04432885,12.3671465,4.1093804e-06,-9.132418e-06,0,0,1
1777227237157000,1777227237005000,1777227237005000,0,-501.26422,12.354216,-0.061828613,-0.04597738,12.367049,1.2364396e-05,-9.43688e-06,0,0,1
1777227237213000,1777227237057000,1777227237061000,0,-501.27884,12.354284,-0.06756592,-0.048011083,12.3671465,1.4765422e-05,-9.9388435e-06,0,0,1
1777227237261000,1777227237109000,1777227237109000,0,-501.3217,12.354216,-0.042114258,-0.047455586,12.367049,5.7365687e-06,-9.542977e-06,0,0,1
1777227237317000,1777227237161000,1777227237165000,0,-501.30325,12.354284,-0.081329346,-0.050646592,12.3671465,2.1393658e-05,-1.0659345e-05,0,0,1
1777227237365000,1777227237213000,1777227237213000,0,-501.32272,12.354216,-0.07928467,-0.053344384,12.367049,2.0331636e-05,-1.1570503e-05,0,0,1
