timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
1777316793030000,1777316792944000,1777316792950000,0,-9.200195,12.359686,-0.051638603,12.374814,8.619266e-06,0,1,0,1
1777316793078000,1777316792994000,1777316792998000,0,-9.256989,12.359525,0.004734993,12.37502,7.2469085e-08,0,1,0,1
1777316793126000,1777316793044000,1777316793046000,0,-9.266357,12.359366,0.013547897,12.374812,5.9328744e-07,0,1,0,1
1777316793174000,1777316793094000,1777316793094000,0,-9.299103,12.359211,0.04504299,12.374778,6.558085e-06,0,1,0,1
1777316793230000,1777316793144000,1777316793150000,0,-9.237671,12.359194,-0.016587257,12.374636,8.893582e-07,0,1,0,1
1777316793278000,1777316793194000,1777316793198000,0,-9.143921,12.359041,-0.111328125,12.374436,4.006308e-05,0,1,0,1
1777316793326000,1777316793244000,1777316793246000,0,-9.2341,12.3588915,-0.021930695,12.374407,1.5546777e-06,0,1,0,1
1777316793374000,1777316793294000,1777316793294000,0,-9.28125,12.358745,0.025115013,12.374212,2.0389625e-06,0,1,0,1
1777316793430000,1777316793344000,1777316793350000,0,-9.248169,12.358736,-0.008337975,12.3742485,2.2473064e-07,0,1,0,1
1777316793478000,1777316793394000,1777316793398000,0,-9.191895,12.358591,-0.06440449,12.374056,1.34084985e-05,0,1,0,1
1777316793574000,1777316793494000,1777316793494000,0,-9.070404,12.359261,-0.18639755,12.374651,0.000112307156,0,1,0,1
1777316793630000,1777316793544000,1777316793550000,0,-9.241058,12.359242,-0.01576233,12.37468,8.0309474e-07,0,1,0,1
1777316793678000,1777316793594000,1777316793598000,0,-9.13324,12.359089,-0.12357712,12.374478,4.936387e-05,0,1,0,1
1777316793774000,1777316793694000,1777316793694000,0,-9.308044,12.35975,0.05226326,12.375061,8.82888e-06,0,1,0,1
1777316793878000,1777316793794000,1777316793798000,0,-9.457825,12.360534,0.20309925,12.375862,0.0001333218,0,1,0,1
1777316793926000,1777316793844000,1777316793846000,0,-9.211884,12.360358,-0.04295063,12.37564,5.9625418e-06,0,1,0,1
1777316793974000,1777316793894000,1777316793894000,0,-9.334351,12.360186,0.0803175,12.37542,2.0850688e-05,0,1,0,1
1777316794030000,1777316793944000,1777316793950000,0,-9.230347,12.36015,-0.022421837,12.375427,1.624958e-06,0,1,0,1
1777316794078000,1777316793994000,1777316793998000,0,-9.263428,12.359982,0.011630058,12.375211,4.3719095e-07,0,1,0,1
1777316794126000,1777316794044000,1777316794046000,0,-9.192932,12.359815,-0.0581131,12.374995,1.0915987e-05,0,1,0,1
1777316794174000,1777316794094000,1777316794094000,0,-9.263855,12.359652,0.014138222,12.374785,6.461181e-07,0,1,0,1
1777316794230000,1777316794144000,1777316794150000,0,-9.202698,12.359627,-0.04534149,12.374807,6.645278e-06,0,1,0,1
1777316794278000,1777316794194000,1777316794198000,0,-9.198395,12.359467,-0.047704697,12.3746,7.3561587e-06,0,1,0,1
1777316794326000,1777316794244000,1777316794246000,0,-9.22702,12.359309,-0.017303467,12.374398,9.678369e-07,0,1,0,1
1777316794374000,1777316794294000,1777316794294000,0,-9.264709,12.359155,0.021680832,12.374611,1.5194287e-06,0,1,0,1
1777316794430000,1777316794344000,1777316794350000,0,-9.184723,12.3591385,-0.05663109,12.374228,1.0366966e-05,0,1,0,1
1777316794478000,1777316794394000,1777316794398000,0,-9.208679,12.358987,-0.03131771,12.374444,3.1704017e-06,0,1,0,1
1777316794526000,1777316794444000,1777316794446000,0,-9.223053,12.358838,-0.015558243,12.3742485,7.824602e-07,0,1,0,1
1777316794574000,1777316794494000,1777316794494000,0,-9.148041,12.358692,-0.08967209,12.374226,2.5993008e-05,0,1,0,1
1777316794630000,1777316794544000,1777316794550000,0,-9.214569,12.358684,-0.021388054,12.374265,1.4787104e-06,0,1,0,1
1777316794678000,1777316794594000,1777316794598000,0,-9.205353,12.358541,-0.029241562,12.374073,2.7640663e-06,0,1,0,1
1777316794774000,1777316794694000,1777316794694000,0,-9.177429,12.359211,-0.055077553,12.374669,9.805633e-06,0,1,0,1
1777316794830000,1777316794744000,1777316794750000,0,-9.163849,12.359194,-0.067661285,12.374699,1.4798097e-05,0,1,0,1
1777316794878000,1777316794794000,1777316794798000,0,-9.14566,12.359041,-0.08483219,12.3745,2.3262355e-05,0,1,0,1
1777316794974000,1777316794894000,1777316794894000,0,-9.367065,12.359703,0.13882637,12.375088,6.229535e-05,0,1,0,1
1777316795030000,1777316794944000,1777316794950000,0,-9.168671,12.359676,-0.05855179,12.375107,1.1081316e-05,0,1,0,1
1777316795078000,1777316794994000,1777316794998000,0,-9.089355,12.359516,-0.13662243,12.374901,6.033402e-05,0,1,0,1
1777316795126000,1777316795044000,1777316795046000,0,-9.184479,12.359358,-0.04002285,12.374695,5.177755e-06,0,1,0,1
1777316795174000,1777316795094000,1777316795094000,0,-9.297516,12.359202,0.07475567,12.374491,1.8064291e-05,0,1,0,1
1777316795230000,1777316795144000,1777316795150000,0,-9.160706,12.359185,-0.060266495,12.374519,1.1740417e-05,0,1,0,1
1777316795278000,1777316795194000,1777316795198000,0,-9.128357,12.359033,-0.09096146,12.374319,2.674567e-05,0,1,0,1
1777316795326000,1777316795244000,1777316795246000,0,-9.190186,12.358884,-0.027114868,12.374124,2.3766243e-06,0,1,0,1
1777316795374000,1777316795294000,1777316795294000,0,-9.026093,12.358737,-0.18986416,12.373929,0.00011653015,0,1,0,1
1777316795430000,1777316795344000,1777316795350000,0,-9.16864,12.358727,-0.0461998,12.373965,6.899717e-06,0,1,0,1
1777316795478000,1777316795394000,1777316795398000,0,-9.169037,12.358583,-0.04474449,12.373774,6.4719775e-06,0,1,0,1
1777316795574000,1777316795494000,1777316795494000,0,-9.122467,12.359253,-0.08924389,12.374371,2.5745056e-05,0,1,0,1
1777316795678000,1777316795594000,1777316795598000,0,-9.301666,12.360045,0.0914917,12.37518,2.7056514e-05,0,1,0,1
1777316795726000,1777316795644000,1777316795646000,0,-9.160004,12.359879,-0.049921036,12.375382,8.055055e-06,0,1,0,1
1777316795774000,1777316795694000,1777316795694000,0,-9.061859,12.359714,-0.14753437,12.375169,7.0355054e-05,0,1,0,1
1777316795878000,1777316795794000,1777316795798000,0,-9.091339,12.360498,-0.11668396,12.375971,4.4005104e-05,0,1,0,1
1777316795926000,1777316795844000,1777316795846000,0,-9.186279,12.360324,-0.022555351,12.375918,1.6443026e-06,0,1,0,1
1777316795974000,1777316795894000,1777316795894000,0,-9.191193,12.360151,-0.017577171,12.375695,9.985926e-07,0,1,0,1
1777316796078000,1777316795994000,1777316795998000,0,-9.00824,12.360929,-0.20076752,12.376487,0.00013027152,0,1,0,1
1777316796174000,1777316796094000,1777316796094000,0,-9.240112,12.361556,0.02976513,12.37703,2.8632487e-06,0,1,0,1
1777316796230000,1777316796144000,1777316796150000,0,-9.2022705,12.361498,-0.009338379,12.377016,2.8182987e-07,0,1,0,1
1777316796278000,1777316796194000,1777316796198000,0,-9.296265,12.361304,0.08348179,12.376771,2.2523513e-05,0,1,0,1
1777316796326000,1777316796244000,1777316796246000,0,-9.220367,12.3611145,0.00607872,12.376532,1.1942227e-07,0,1,0,1
1777316796374000,1777316796294000,1777316796294000,0,-9.30014,12.360929,0.084581375,12.376294,2.312165e-05,0,1,0,1
1777316796430000,1777316796344000,1777316796350000,0,-9.214844,12.36088,-0.0024776459,12.376288,1.9840291e-08,0,1,0,1
1777316796478000,1777316796394000,1777316796398000,0,-9.074036,12.360698,-0.14439964,12.376055,6.7392255e-05,0,1,0,1
1777316796526000,1777316796444000,1777316796446000,0,-9.17392,12.360519,-0.04496956,12.375824,6.536167e-06,0,1,0,1
1777316796574000,1777316796494000,1777316796494000,0,-9.117981,12.360343,-0.10155678,12.375597,3.333586e-05,0,1,0,1
1777316796630000,1777316796544000,1777316796550000,0,-9.240967,12.360306,0.021011353,12.375598,1.4269272e-06,0,1,0,1
1777316796678000,1777316796594000,1777316796598000,0,-9.484924,12.360134,0.26465225,12.375376,0.00022638768,0,1,0,1
1777316796726000,1777316796644000,1777316796646000,0,-9.233734,12.359965,0.013159752,12.375155,5.597637e-07,0,1,0,1
1777316796774000,1777316796694000,1777316796694000,0,-9.2664795,12.359799,0.04533863,12.374939,6.6443686e-06,0,1,0,1
1777316796878000,1777316796794000,1777316796798000,0,-9.242584,12.360582,0.020938873,12.375729,1.4170847e-06,0,1,0,1
1777316796926000,1777316796844000,1777316796846000,0,-9.237732,12.360405,0.016421318,12.375502,8.715919e-07,0,1,0,1
1777316796974000,1777316796894000,1777316796894000,0,-9.2187805,12.360231,-0.0018596649,12.375691,1.1177892e-08,0,1,0,1
1777316797030000,1777316796944000,1777316796950000,0,-9.218811,12.360196,-0.0012016296,12.375696,4.6669335e-09,0,1,0,1
1777316797078000,1777316796994000,1777316796998000,0,-9.129608,12.360026,-0.08987427,12.375474,2.6107717e-05,0,1,0,1
1777316797174000,1777316797094000,1777316797094000,0,-9.247772,12.36067,0.027374268,12.376197,2.421909e-06,0,1,0,1
1777316797230000,1777316797144000,1777316797150000,0,-9.195892,12.360627,-0.022698402,12.37603,1.6652108e-06,0,1,0,1
1777316797278000,1777316797194000,1777316797198000,0,-9.196106,12.36045,-0.023591042,12.375967,1.7987677e-06,0,1,0,1
1777316797374000,1777316797294000,1777316797294000,0,-9.144684,12.361086,-0.07355976,12.376517,1.7488082e-05,0,1,0,1
1777316797430000,1777316797344000,1777316797350000,0,-9.21106,12.361035,-0.0062217712,12.376508,1.2510941e-07,0,1,0,1
1777316797478000,1777316797394000,1777316797398000,0,-9.276855,12.36085,0.060426712,12.37627,1.1801253e-05,0,1,0,1
1777316797526000,1777316797444000,1777316797446000,0,-9.205902,12.360669,-0.009400368,12.376039,2.8560646e-07,0,1,0,1
1777316797574000,1777316797494000,1777316797494000,0,-9.220062,12.360491,0.0058813095,12.375812,1.1179808e-07,0,1,0,1
1777316797630000,1777316797544000,1777316797550000,0,-9.1918335,12.360451,-0.02129364,12.375813,1.4655009e-06,0,1,0,1
1777316797678000,1777316797594000,1777316797598000,0,-9.032379,12.360275,-0.17917824,12.375589,0.00010376828,0,1,0,1
1777316797726000,1777316797644000,1777316797646000,0,-9.179535,12.360105,-0.030249596,12.37537,2.9576104e-06,0,1,0,1
1777316797774000,1777316797694000,1777316797694000,0,-9.381683,12.359936,0.17357635,12.375154,9.7384655e-05,0,1,0,1
1777316797830000,1777316797744000,1777316797750000,0,-9.201721,12.359905,-0.004794121,12.375166,7.42894e-08,0,1,0,1
1777316797878000,1777316797794000,1777316797798000,0,-9.150085,12.359741,-0.054855347,12.374953,9.726449e-06,0,1,0,1
1777316797926000,1777316797844000,1777316797846000,0,-9.192841,12.359579,-0.0104599,12.374743,3.536542e-07,0,1,0,1
1777316797974000,1777316797894000,1777316797894000,0,-9.258667,12.35942,0.057048798,12.374539,1.0520199e-05,0,1,0,1
1777316798078000,1777316797994000,1777316797998000,0,-9.178345,12.360209,-0.020831108,12.375342,1.4025796e-06,0,1,0,1
1777316798126000,1777316798044000,1777316798046000,0,-9.197296,12.36004,-0.0008239746,12.375127,2.1945121e-09,0,1,0,1
1777316798174000,1777316798094000,1777316798094000,0,-9.192596,12.359872,-0.0045022964,12.375324,6.551964e-08,0,1,0,1
1777316798230000,1777316798144000,1777316798150000,0,-9.206726,12.359843,0.010213852,12.374927,3.372069e-07,0,1,0,1
1777316798278000,1777316798194000,1777316798198000,0,-9.018829,12.359679,-0.17703438,12.375129,0.000101303754,0,1,0,1
1777316798326000,1777316798244000,1777316798246000,0,-9.165924,12.359518,-0.029166222,12.37492,2.7496533e-06,0,1,0,1
1777316798374000,1777316798294000,1777316798294000,0,-9.133301,12.359361,-0.062184334,12.374883,1.2499161e-05,0,1,0,1
1777316798430000,1777316798344000,1777316798350000,0,-9.166718,12.359341,-0.02744484,12.374741,2.434699e-06,0,1,0,1
1777316798478000,1777316798394000,1777316798398000,0,-9.223297,12.359185,0.028910637,12.374706,2.7017206e-06,0,1,0,1
1777316798574000,1777316798494000,1777316798494000,0,-9.072815,12.359844,-0.12082577,12.375291,4.7187146e-05,0,1,0,1
1777316798630000,1777316798544000,1777316798550000,0,-9.191254,12.359816,-0.0022058487,12.375307,1.5727345e-08,0,1,0,1
1777316798678000,1777316798594000,1777316798598000,0,-9.219452,12.3596525,0.026278496,12.375098,2.2320933e-06,0,1,0,1
1777316798774000,1777316798694000,1777316798694000,0,-9.06897,12.360303,-0.12330723,12.375673,4.9143742e-05,0,1,0,1
1777316798878000,1777316798794000,1777316798798000,0,-9.154572,12.361077,-0.03796482,12.376465,4.6582854e-06,0,1,0,1
1777316798926000,1777316798844000,1777316798846000,0,-9.145538,12.360892,-0.046912193,12.376234,7.1128384e-06,0,1,0,1
1777316798974000,1777316798894000,1777316798894000,0,-9.235168,12.360709,0.042915344,12.376005,5.952573e-06,0,1,0,1
1777316799030000,1777316798944000,1777316798950000,0,-9.159637,12.360665,-0.03235531,12.376008,3.3835333e-06,0,1,0,1
1777316799078000,1777316798994000,1777316798998000,0,-9.1223755,12.360487,-0.0690403,12.375784,1.5406096e-05,0,1,0,1
1777316799174000,1777316799094000,1777316799094000,0,-9.174622,12.361123,-0.015759468,12.376348,8.0269507e-07,0,1,0,1
1777316799230000,1777316799144000,1777316799150000,0,-9.174774,12.361072,-0.015263557,12.37634,7.529728e-07,0,1,0,1
1777316799278000,1777316799194000,1777316799198000,0,-9.085693,12.360887,-0.10385227,12.376108,3.4858436e-05,0,1,0,1
1777316799326000,1777316799244000,1777316799246000,0,-9.180511,12.360703,-0.0084991455,12.37588,2.334718e-07,0,1,0,1
1777316799374000,1777316799294000,1777316799294000,0,-9.105438,12.360525,-0.08357811,12.375656,2.257755e-05,0,1,0,1
1777316799430000,1777316799344000,1777316799350000,0,-9.167206,12.360484,-0.021688461,12.375662,1.5203691e-06,0,1,0,1
1777316799478000,1777316799394000,1777316799398000,0,-9.040619,12.360309,-0.14779377,12.375441,7.060111e-05,0,1,0,1
1777316799574000,1777316799494000,1777316799494000,0,-8.999695,12.360948,-0.18837452,12.376422,0.000114685674,0,1,0,1
1777316799630000,1777316799544000,1777316799550000,0,-9.16098,12.3609,-0.026039124,12.376006,2.1914532e-06,0,1,0,1
1777316799678000,1777316799594000,1777316799598000,0,-9.161224,12.360718,-0.025981903,12.376192,2.1817996e-06,0,1,0,1
1777316799774000,1777316799694000,1777316799694000,0,-9.128632,12.361349,-0.0593071,12.376914,1.1367396e-05,0,1,0,1
1777316799830000,1777316799744000,1777316799750000,0,-9.171387,12.361294,-0.01686287,12.3769045,9.189902e-07,0,1,0,1
1777316799878000,1777316799794000,1777316799798000,0,-9.29361,12.361104,0.10520744,12.376664,3.5772504e-05,0,1,0,1
1777316799926000,1777316799844000,1777316799846000,0,-9.165894,12.360918,-0.023032188,12.37643,1.7144903e-06,0,1,0,1
1777316799974000,1777316799894000,1777316799894000,0,-9.086304,12.360735,-0.10283947,12.376197,3.4181605e-05,0,1,0,1
1777316800078000,1777316799994000,1777316799998000,0,-9.030884,12.361502,-0.15996933,12.376981,8.2702514e-05,0,1,0,1
1777316800126000,1777316800044000,1777316800046000,0,-9.196625,12.361309,0.005437851,12.3767395,9.556709e-08,0,1,0,1
1777316800174000,1777316800094000,1777316800094000,0,-9.182495,12.361119,-0.009604454,12.376502,2.9813123e-07,0,1,0,1
1777316800230000,1777316800144000,1777316800150000,0,-9.182587,12.361068,-0.010665894,12.376494,3.6766886e-07,0,1,0,1
1777316800278000,1777316800194000,1777316800198000,0,-9.023041,12.360882,-0.17119694,12.376261,9.472454e-05,0,1,0,1
1777316800326000,1777316800244000,1777316800246000,0,-9.212372,12.3607,0.017357826,12.37603,9.73799e-07,0,1,0,1
1777316800374000,1777316800294000,1777316800294000,0,-8.939911,12.36052,-0.2560587,12.375803,0.00021191694,0,1,0,1
1777316800478000,1777316800394000,1777316800398000,0,-9.200409,12.361292,0.0020551682,12.376589,1.3650663e-08,0,1,0,1
1777316800526000,1777316800444000,1777316800446000,0,-9.209778,12.361102,0.0105724335,12.376349,3.612579e-07,0,1,0,1
1777316800574000,1777316800494000,1777316800494000,0,-9.129883,12.360916,-0.070412636,12.376116,1.6024218e-05,0,1,0,1
1777316800630000,1777316800544000,1777316800550000,0,-9.17746,12.360868,-0.024131775,12.37611,1.8821506e-06,0,1,0,1
1777316800678000,1777316800594000,1777316800598000,0,-9.285675,12.360686,0.083091736,12.375876,2.2315144e-05,0,1,0,1
1777316800726000,1777316800644000,1777316800646000,0,-9.228577,12.360507,0.02537632,12.3756485,2.0813702e-06,0,1,0,1
1777316800774000,1777316800694000,1777316800694000,0,-9.336365,12.360332,0.1327858,12.375838,5.698868e-05,0,1,0,1
1777316800830000,1777316800744000,1777316800750000,0,-9.231873,12.360294,0.02716732,12.375426,2.385577e-06,0,1,0,1
1777316800878000,1777316800794000,1777316800798000,0,-9.33963,12.360123,0.1349287,12.37562,5.8843936e-05,0,1,0,1
1777316800926000,1777316800844000,1777316800846000,0,-9.20697,12.359954,0.0019550323,12.375401,1.2354029e-08,0,1,0,1
1777316800974000,1777316800894000,1777316800894000,0,-9.164673,12.359788,-0.040626526,12.375185,5.3349168e-06,0,1,0,1
1777316801030000,1777316800944000,1777316800950000,0,-9.258942,12.35976,0.053578377,12.3752,9.278694e-06,0,1,0,1
1777316801078000,1777316800994000,1777316800998000,0,-9.352356,12.359598,0.14701271,12.374989,6.9859416e-05,0,1,0,1
1777316801174000,1777316801094000,1777316801094000,0,-9.27594,12.36025,0.06937504,12.375727,1.5555921e-05,0,1,0,1
1777316801230000,1777316801144000,1777316801150000,0,-9.200195,12.360214,-0.0063323975,12.375733,1.2960608e-07,0,1,0,1
1777316801278000,1777316801194000,1777316801198000,0,-9.129852,12.360044,-0.07601261,12.375512,1.867532e-05,0,1,0,1
1777316801374000,1777316801294000,1777316801294000,0,-9.473236,12.360688,0.2684374,12.376074,0.00023289658,0,1,0,1
1777316801430000,1777316801344000,1777316801350000,0,-9.217316,12.360644,0.01252079,12.37607,5.066881e-07,0,1,0,1
1777316801478000,1777316801394000,1777316801398000,0,-9.207794,12.360466,0.0031442642,12.375842,3.1953856e-08,0,1,0,1
1777316801526000,1777316801444000,1777316801446000,0,-9.2500305,12.3602915,0.045621872,12.375619,6.7272767e-06,0,1,0,1
1777316801574000,1777316801494000,1777316801494000,0,-9.113464,12.36012,-0.090914726,12.375399,2.6715867e-05,0,1,0,1
1777316801630000,1777316801544000,1777316801550000,0,-9.231659,12.360086,0.027741432,12.375406,2.4874723e-06,0,1,0,1
1777316801678000,1777316801594000,1777316801598000,0,-9.358185,12.359918,0.1546917,12.375189,7.734677e-05,0,1,0,1
1777316801726000,1777316801644000,1777316801646000,0,-9.197174,12.359753,-0.0059833527,12.374977,1.1571903e-07,0,1,0,1
1777316801774000,1777316801694000,1777316801694000,0,-9.25827,12.359591,0.055568695,12.374766,9.981214e-06,0,1,0,1
1777316801878000,1777316801794000,1777316801798000,0,-9.239014,12.360378,0.037525177,12.375569,4.5513507e-06,0,1,0,1
1777316801926000,1777316801844000,1777316801846000,0,-9.205811,12.360205,0.005209923,12.375347,8.773345e-08,0,1,0,1
1777316801974000,1777316801894000,1777316801894000,0,-9.215149,12.360034,0.015379906,12.375129,7.6457064e-07,0,1,0,1
1777316802030000,1777316801944000,1777316801950000,0,-9.205627,12.3600025,0.0074396133,12.375139,1.7890011e-07,0,1,0,1
1777316802078000,1777316801994000,1777316801998000,0,-8.984894,12.359836,-0.21203327,12.374926,0.00014532001,0,1,0,1
1777316802126000,1777316802044000,1777316802046000,0,-9.221527,12.359672,0.026311874,12.375127,2.2377621e-06,0,1,0,1
1777316802174000,1777316802094000,1777316802094000,0,-9.047577,12.359511,-0.14623928,12.374919,6.9126676e-05,0,1,0,1
1777316802278000,1777316802194000,1777316802198000,0,-9.231964,12.3603,0.04067707,12.375723,5.3479675e-06,0,1,0,1
1777316802326000,1777316802244000,1777316802246000,0,-9.217529,12.360127,0.027093887,12.375504,2.3726834e-06,0,1,0,1
1777316802374000,1777316802294000,1777316802294000,0,-9.048248,12.359959,-0.14204884,12.375455,6.5219e-05,0,1,0,1
1777316802430000,1777316802344000,1777316802350000,0,-9.157501,12.359928,-0.03025055,12.375304,2.9578125e-06,0,1,0,1
1777316802478000,1777316802394000,1777316802398000,0,-9.317383,12.359763,0.13023376,12.37526,5.4821743e-05,0,1,0,1
1777316802526000,1777316802444000,1777316802446000,0,-9.137817,12.359601,-0.048229218,12.3750515,7.5185385e-06,0,1,0,1
1777316802574000,1777316802494000,1777316802494000,0,-9.19928,12.359441,0.014370918,12.374843,6.6755854e-07,0,1,0,1
1777316802630000,1777316802544000,1777316802550000,0,-9.161591,12.35942,-0.022349358,12.374868,1.6145426e-06,0,1,0,1
1777316802678000,1777316802594000,1777316802598000,0,-9.312042,12.359263,0.1292429,12.374667,5.39933e-05,0,1,0,1
1777316802774000,1777316802694000,1777316802694000,0,-9.165344,12.359921,-0.015590668,12.375254,7.856612e-07,0,1,0,1
1777316802830000,1777316802744000,1777316802750000,0,-9.156128,12.359891,-0.023651123,12.375269,1.8080436e-06,0,1,0,1
1777316802878000,1777316802794000,1777316802798000,0,-9.03894,12.359727,-0.13955021,12.37506,6.29468e-05,0,1,0,1
1777316802926000,1777316802844000,1777316802846000,0,-9.204529,12.359565,0.02715969,12.374852,2.384348e-06,0,1,0,1
1777316802974000,1777316802894000,1777316802894000,0,-9.194885,12.3594055,0.018486023,12.374646,1.1046233e-06,0,1,0,1
1777316803030000,1777316802944000,1777316802950000,0,-9.161865,12.359385,-0.014075279,12.374671,6.4038386e-07,0,1,0,1
1777316803078000,1777316802994000,1777316802998000,0,-9.251221,12.359229,0.07578468,12.374469,1.8565057e-05,0,1,0,1
1777316803174000,1777316803094000,1777316803094000,0,-9.086212,12.359887,-0.088378906,12.375052,2.5247024e-05,0,1,0,1
1777316803230000,1777316803144000,1777316803150000,0,-9.143341,12.3598585,-0.030480385,12.37507,3.0029855e-06,0,1,0,1
1777316803278000,1777316803194000,1777316803198000,0,-9.120148,12.3596945,-0.052689552,12.374859,8.973643e-06,0,1,0,1
1777316803326000,1777316803244000,1777316803246000,0,-9.111206,12.359533,-0.060614586,12.374652,1.1876304e-05,0,1,0,1
1777316803374000,1777316803294000,1777316803294000,0,-9.323029,12.359375,0.15221119,12.37445,7.489059e-05,0,1,0,1
1777316803478000,1777316803394000,1777316803398000,0,-8.946106,12.360166,-0.22337627,12.375673,0.00016127432,0,1,0,1
1777316803574000,1777316803494000,1777316803494000,0,-9.304901,12.360807,0.1364975,12.37641,6.0216385e-05,0,1,0,1
1777316803630000,1777316803544000,1777316803550000,0,-9.162811,12.360762,-0.0039663315,12.376238,5.0845127e-08,0,1,0,1
1777316803678000,1777316803594000,1777316803598000,0,-9.031403,12.360581,-0.13435459,12.37601,5.8342415e-05,0,1,0,1
1777316803726000,1777316803644000,1777316803646000,0,-9.131195,12.360404,-0.034600258,12.375956,3.8693665e-06,0,1,0,1
1777316803774000,1777316803694000,1777316803694000,0,-9.061066,12.36023,-0.10369682,12.375734,3.475521e-05,0,1,0,1
1777316803830000,1777316803744000,1777316803750000,0,-9.127716,12.360195,-0.036723137,12.375747,4.3588116e-06,0,1,0,1
1777316803878000,1777316803794000,1777316803798000,0,-9.118652,12.360025,-0.045057297,12.375529,6.5618524e-06,0,1,0,1
1777316803926000,1777316803844000,1777316803846000,0,-9.10965,12.3598585,-0.053221703,12.375313,9.155485e-06,0,1,0,1
1777316803974000,1777316803894000,1777316803894000,0,-9.114807,12.3596945,-0.0472126,12.375101,7.2048856e-06,0,1,0,1
1777316804078000,1777316803994000,1777316803998000,0,-9.077667,12.360479,-0.08368969,12.375901,2.2637427e-05,0,1,0,1
1777316804126000,1777316804044000,1777316804046000,0,-9.162933,12.360305,0.0022153854,12.375677,1.5863156e-08,0,1,0,1
1777316804174000,1777316804094000,1777316804094000,0,-9.299042,12.360132,0.13828945,12.375457,6.1812585e-05,0,1,0,1
1777316804230000,1777316804144000,1777316804150000,0,-9.18515,12.360099,0.023097992,12.375469,1.7244348e-06,0,1,0,1
1777316804278000,1777316804194000,1777316804198000,0,-9.1614685,12.35993,-0.0016069412,12.375252,8.34653e-09,0,1,0,1
1777316804326000,1777316804244000,1777316804246000,0,-9.1614685,12.359765,-0.002781868,12.375041,2.5014185e-08,0,1,0,1
1777316804374000,1777316804294000,1777316804294000,0,-9.330505,12.359603,0.16520596,12.37483,8.822103e-05,0,1,0,1
1777316804430000,1777316804344000,1777316804350000,0,-9.122467,12.359578,-0.044721603,12.374851,6.4647948e-06,0,1,0,1
1777316804478000,1777316804394000,1777316804398000,0,-9.066528,12.359419,-0.101192474,12.374643,3.3099674e-05,0,1,0,1
1777316804574000,1777316804494000,1777316804494000,0,-9.067413,12.360074,-0.101984024,12.375219,3.3617962e-05,0,1,0,1
1777316804678000,1777316804594000,1777316804598000,0,-9.274902,12.360852,0.1033659,12.376011,3.4532964e-05,0,1,0,1
1777316804726000,1777316804644000,1777316804646000,0,-9.203552,12.360671,0.030787468,12.375781,3.063623e-06,0,1,0,1
1777316804774000,1777316804694000,1777316804694000,0,-9.146942,12.360493,-0.026953697,12.375968,2.348105e-06,0,1,0,1
1777316804830000,1777316804744000,1777316804750000,0,-9.189453,12.360453,0.014549255,12.37597,6.841672e-07,0,1,0,1
1777316804878000,1777316804794000,1777316804798000,0,-9.208099,12.360278,0.032681465,12.375743,3.4521665e-06,0,1,0,1
1777316804926000,1777316804844000,1777316804846000,0,-9.212494,12.360106,0.034791946,12.375688,3.912444e-06,0,1,0,1
1777316804974000,1777316804894000,1777316804894000,0,-9.151154,12.359938,-0.027249336,12.375466,2.3999946e-06,0,1,0,1
1777316805030000,1777316804944000,1777316804950000,0,-9.207733,12.359907,0.02977562,12.375312,2.8656655e-06,0,1,0,1
1777316805078000,1777316804994000,1777316804998000,0,-9.1041565,12.359743,-0.075621605,12.375264,1.8484057e-05,0,1,0,1
1777316805126000,1777316805044000,1777316805046000,0,-9.19873,12.359581,0.01879406,12.3750515,1.1417058e-06,0,1,0,1
1777316805174000,1777316805094000,1777316805094000,0,-9.278412,12.359422,0.09824085,12.37484,3.119641e-05,0,1,0,1
1777316805230000,1777316805144000,1777316805150000,0,-9.1883545,12.359401,0.0076999664,12.374861,1.9164493e-07,0,1,0,1
1777316805278000,1777316805194000,1777316805198000,0,-9.254028,12.359244,0.07355976,12.374653,1.7490716e-05,0,1,0,1
1777316805326000,1777316805244000,1777316805246000,0,-9.168854,12.359091,-0.011565208,12.37445,4.3235553e-07,0,1,0,1
1777316805374000,1777316805294000,1777316805294000,0,-9.253479,12.358941,0.07353306,12.374252,1.7478586e-05,0,1,0,1
1777316805430000,1777316805344000,1777316805350000,0,-9.177704,12.358928,-0.0018777847,12.374281,1.1398078e-08,0,1,0,1
1777316805478000,1777316805394000,1777316805398000,0,-9.126099,12.35878,-0.05286026,12.374085,9.032447e-06,0,1,0,1
1777316805526000,1777316805444000,1777316805446000,0,-9.192291,12.358635,0.013798714,12.373892,6.1550406e-07,0,1,0,1
1777316805574000,1777316805494000,1777316805494000,0,-9.023132,12.358493,-0.15513515,12.3737,7.780022e-05,0,1,0,1
1777316805630000,1777316805544000,1777316805550000,0,-9.226379,12.358488,0.048804283,12.373738,7.69972e-06,0,1,0,1
1777316805678000,1777316805594000,1777316805598000,0,-9.25882,12.358348,0.08140659,12.3735485,2.1423228e-05,0,1,0,1
1777316805774000,1777316805694000,1777316805694000,0,-9.051544,12.359021,-0.124874115,12.374145,5.0406863e-05,0,1,0,1
1777316805830000,1777316805744000,1777316805750000,0,-9.193512,12.359007,0.017969131,12.374172,1.0437536e-06,0,1,0,1
