timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
1777316806334000,1777316806254000,1310988,-0.0004362074,0.0046338458,-0.00036650428,0.15,1.5740021e-07,1.5189346e-07,5.608298e-07,1310988,0.052881952,0.00050376885,-0.1072058,0.4,0.0057909274,0.006237261,0.00078124576,197388,-0.0016104289,-0.0026091142,-0.0032354288,0.5,0.00012186259,3.0116673e-05,0.00012225925,1,1,1,0,1,0
1777316806542000,1777316806462000,1310988,-0.00043804123,0.004582065,-0.0003608659,0.15,1.5781272e-07,1.5178935e-07,5.509802e-07,1310988,0.05289456,0.0009683748,-0.10604834,0.4,0.0057875295,0.006232115,0.00078124576,197388,-0.0015450835,-0.002663517,-0.0032112491,0.5,0.00012140968,3.0003344e-05,0.00012180347,1,1,1,0,1,0
1777316806702000,1777316806622000,1310988,-0.00043905637,0.0045379326,-0.0003578461,0.15,1.5817177e-07,1.5173383e-07,5.456429e-07,1310988,0.052949402,0.0013433952,-0.10511499,0.4,0.005784311,0.006227858,0.00078124576,197388,-0.0016048084,-0.0027066658,-0.0031884627,0.5,0.00012105509,2.9899078e-05,0.000121446275,1,1,1,0,1,0
1777316806854000,1777316806774000,1310988,-0.00043976196,0.0044933446,-0.0003555465,0.15,1.584882e-07,1.5163911e-07,5.418346e-07,1310988,0.053171523,0.0017392277,-0.10409428,0.4,0.0057820566,0.006224799,0.00078124576,197388,-0.0016162292,-0.002746851,-0.0031939584,0.5,0.00012081758,2.9826953e-05,0.000121205754,1,1,1,0,1,0
1777316807062000,1777316806982000,1310988,-0.00044104058,0.0044392874,-0.00035236843,0.15,1.5894099e-07,1.5155076e-07,5.384031e-07,1310988,0.053773183,0.002168571,-0.103095196,0.4,0.005778644,0.006220703,0.00078124576,197388,-0.0016396272,-0.0027970038,-0.003142803,0.5,0.00012040284,2.9723607e-05,0.00012078765,1,1,1,0,1,0
1777316807270000,1777316807190000,1310988,-0.00044308385,0.004389799,-0.00034735058,0.15,1.593877e-07,1.5148498e-07,5.364411e-07,1310988,0.05449768,0.0026839352,-0.10220842,0.4,0.0057759676,0.0062177824,0.00078124576,197388,-0.0016305771,-0.0028239214,-0.0031161031,0.5,0.00012007377,2.9652314e-05,0.00012045489,1,1,1,0,1,0
1777316807422000,1777316807342000,1310988,-0.0004444357,0.004351295,-0.00034386414,0.15,1.5967649e-07,1.514158e-07,5.356743e-07,1310988,0.055199914,0.003112104,-0.101374775,0.4,0.005774217,0.0062161568,0.00078124576,197388,-0.001611771,-0.0028382584,-0.0030864323,0.5,0.000119923025,2.9615185e-05,0.00012030042,1,1,1,0,1,0
1777316807582000,1777316807502000,1310988,-0.00044588782,0.0043032,-0.0003400356,0.15,1.5998579e-07,1.5139686e-07,5.354091e-07,1310988,0.056094076,0.0036280805,-0.10039305,0.4,0.005771329,0.0062136883,0.00078124576,197388,-0.0016221047,-0.0028554767,-0.0030400022,0.5,0.00011978696,2.95507e-05,0.000120159435,1,1,1,0,1,0
1777316807686000,1777316807606000,1310988,-0.00044438516,0.004265878,-0.00034012768,0.15,1.6014677e-07,1.5137086e-07,5.355458e-07,1310988,0.0570356,0.0040069,-0.09968629,0.4,0.0057695494,0.0062124277,0.00078124576,197388,-0.0015893875,-0.002870539,-0.0029631595,0.5,0.00011975984,2.951804e-05,0.000120128796,1,1,1,0,1,0
1777316807790000,1777316807710000,1310988,-0.00044196754,0.0042245337,-0.00034094063,0.15,1.6026753e-07,1.5132692e-07,5.357562e-07,1310988,0.058140635,0.0044835894,-0.09895173,0.4,0.005766744,0.006210301,0.00078124576,197388,-0.0015412539,-0.0028834038,-0.002897144,0.5,0.0001197383,2.9457442e-05,0.00012010042,1,1,1,0,1,0
1777316807894000,1777316807814000,1310988,-0.00044040178,0.004179689,-0.00033906836,0.15,1.6036466e-07,1.5130279e-07,5.362312e-07,1310988,0.05940564,0.005197946,-0.09822191,0.4,0.0057647103,0.006209148,0.00078124576,197388,-0.0014991851,-0.0028686484,-0.0028129949,0.5,0.00011973112,2.9426152e-05,0.00012008807,1,1,1,0,1,0
1777316807998000,1777316807918000,1310988,-0.0004381266,0.004131028,-0.00034154495,0.15,1.6040445e-07,1.512547e-07,5.3665514e-07,1310988,0.060788438,0.005569247,-0.097490765,0.4,0.005761654,0.006207139,0.00078124576,197388,-0.0014437976,-0.0029041888,-0.0026985817,0.5,0.000119695,2.9367331e-05,0.00012004416,1,1,1,0,1,0
1777316808102000,1777316808022000,1310988,-0.0004375047,0.0040796995,-0.00034207822,0.15,1.6041776e-07,1.512336e-07,5.371898e-07,1310988,0.06241887,0.006076002,-0.09685465,0.4,0.005759416,0.006206078,0.00078124576,197388,-0.0013949911,-0.0029259985,-0.0025982019,0.5,0.00011965194,2.9337196e-05,0.000119996075,1,1,1,0,1,0
1777316808206000,1777316808126000,1310988,-0.00043734035,0.004025248,-0.00034149233,0.15,1.6037384e-07,1.5120766e-07,5.3760675e-07,1310988,0.064161405,0.0067113456,-0.09631604,0.4,0.0057571265,0.0062050493,0.00078124576,197388,-0.0013644947,-0.0029347313,-0.0024896837,0.5,0.00011958005,2.9307465e-05,0.00011991929,1,1,1,0,1,0
1777316808310000,1777316808230000,1310988,-0.0004376324,0.0039684526,-0.000342484,0.15,1.6028339e-07,1.5118765e-07,5.377943e-07,1310988,0.065839924,0.007181289,-0.09593969,0.4,0.005754834,0.0062040435,0.00078124576,197388,-0.0012626953,-0.0029729432,-0.0023514517,0.5,0.000119425706,2.9277866e-05,0.00011976008,1,1,1,0,1,0
1777316808414000,1777316808334000,1310988,-0.00043897406,0.0039067524,-0.00034242772,0.15,1.6011593e-07,1.5114217e-07,5.374476e-07,1310988,0.06761509,0.0077786823,-0.0956698,0.4,0.0057516545,0.0062021744,0.00078124576,197388,-0.0012250489,-0.0029978398,-0.0021661252,0.5,0.000118953285,2.9219987e-05,0.00011928054,1,1,1,0,1,0
1777316808518000,1777316808438000,1310988,-0.0004398602,0.0038440998,-0.00034170374,0.15,1.5990877e-07,1.511243e-07,5.3672784e-07,1310988,0.069469675,0.008381238,-0.0955271,0.4,0.0057494645,0.0062011858,0.00078124576,197388,-0.0011844428,-0.0030206384,-0.0020745783,0.5,0.00011861917,2.9190527e-05,0.00011894288,1,1,1,0,1,0
1777316808622000,1777316808542000,1310988,-0.0004397724,0.0037778802,-0.0003396724,0.15,1.596315e-07,1.5108625e-07,5.3515356e-07,1310988,0.07118863,0.008996424,-0.09558045,0.4,0.005746473,0.0061993417,0.00078124576,197388,-0.0011058254,-0.003047482,-0.0019712716,0.5,0.00011771411,2.9132423e-05,0.00011803243,1,1,1,0,1,0
1777316808726000,1777316808646000,1310988,-0.0004388184,0.0037103358,-0.00033649255,0.15,1.59298e-07,1.5104904e-07,5.3269315e-07,1310988,0.07259678,0.009619218,-0.09586198,0.4,0.005743617,0.0061975126,0.00078124576,197388,-0.0010073634,-0.0030742902,-0.0017856277,0.5,0.00011648206,2.9073912e-05,0.00011679633,1,1,1,0,1,0
1777316808830000,1777316808750000,1310988,-0.0004376267,0.003640516,-0.00033112042,0.15,1.589181e-07,1.5102792e-07,5.2935553e-07,1310988,0.07386183,0.010325391,-0.09629953,0.4,0.0057417876,0.006196513,0.00078124576,197388,-0.0010172747,-0.0030844535,-0.001586932,0.5,0.00011579365,2.9044131e-05,0.00011610675,1,1,1,0,1,0
1777316808934000,1777316808854000,1310988,-0.00043657076,0.0035731068,-0.00032915376,0.15,1.5849531e-07,1.5098875e-07,5.2480846e-07,1310988,0.07481754,0.010862953,-0.09698315,0.4,0.0057392158,0.006194707,0.00078124576,197388,-0.0010504812,-0.0031116577,-0.0013325991,0.5,0.00011438551,2.898524e-05,0.000114698654,1,1,1,0,1,0
1777316809038000,1777316808958000,1310988,-0.00043525873,0.0035103867,-0.0003255141,0.15,1.5806606e-07,1.5097038e-07,5.194777e-07,1310988,0.07568305,0.011386939,-0.097842485,0.4,0.0057376167,0.0061937184,0.00078124576,197388,-0.0010250408,-0.0031343305,-0.0013421513,0.5,0.00011368369,2.8955132e-05,0.0001139976,1,1,1,0,1,0
1777316809142000,1777316809062000,1310988,-0.0004339275,0.003452587,-0.00031888788,0.15,1.5762406e-07,1.5093282e-07,5.130746e-07,1310988,0.076292135,0.011958154,-0.0988334,0.4,0.005735301,0.0061919373,0.00078124576,197388,-0.0009823168,-0.0031444773,-0.0013844777,0.5,0.000112286514,2.8896404e-05,0.0001126033,1,1,1,0,1,0
1777316809246000,1777316809166000,1310988,-0.00043233653,0.003401874,-0.00031458255,0.15,1.5721449e-07,1.5091928e-07,5.06219e-07,1310988,0.076791205,0.012310819,-0.099859506,0.4,0.0057338793,0.0061909393,0.00078124576,197388,-0.0010326941,-0.0031656518,-0.0015087625,0.5,0.00011159563,2.8866029e-05,0.00011191438,1,1,1,0,1,0
1777316809350000,1777316809270000,1310988,-0.0004309175,0.0033534062,-0.00030901036,0.15,1.5682852e-07,1.5090295e-07,4.9877946e-07,1310988,0.07678268,0.012756642,-0.10095421,0.4,0.0057325116,0.0061899344,0.00078124576,197388,-0.00090272294,-0.0031868792,-0.0013744938,0.5,0.00011090439,2.8835391e-05,0.0001112254,1,1,1,0,1,0
1777316809454000,1777316809374000,1310988,-0.00042879896,0.0033102166,-0.0003040633,0.15,1.5647788e-07,1.5088474e-07,4.909347e-07,1310988,0.07688749,0.01308456,-0.10207694,0.4,0.00573119,0.0061889295,0.00078124576,197388,-0.00096792646,-0.0032003112,-0.0014176111,0.5,0.00011022439,2.8804543e-05,0.00011054796,1,1,1,0,1,0
1777316809558000,1777316809478000,1310988,-0.0004269859,0.003270023,-0.00029653852,0.15,1.561637e-07,1.5085884e-07,4.8279105e-07,1310988,0.076891884,0.013491169,-0.10327656,0.4,0.005729898,0.006187922,0.00078124576,197388,-0.0010842193,-0.0031962076,-0.0014353433,0.5,0.00010955565,2.8773527e-05,0.00010988198,1,1,1,0,1,0
1777316809662000,1777316809582000,1310988,-0.00042452983,0.0032350086,-0.0002910098,0.15,1.5590166e-07,1.5083138e-07,4.7458627e-07,1310988,0.07684995,0.013711531,-0.10436575,0.4,0.005728627,0.0061869225,0.00078124576,197388,-0.0011764646,-0.0032092954,-0.0015233745,0.5,0.00010890315,2.874244e-05,0.000109232475,1,1,1,0,1,0
1777316809766000,1777316809686000,1310988,-0.00042089756,0.0032042651,-0.00028604225,0.15,1.5568178e-07,1.5078585e-07,4.6621122e-07,1310988,0.076827064,0.013742563,-0.10537533,0.4,0.005726664,0.0061851903,0.00078124576,197388,-0.0013335518,-0.0032360833,-0.0016495879,0.5,0.00010764989,2.8684495e-05,0.00010798606,1,1,1,0,1,0
1777316809886000,1777316809806000,1310988,-0.00041705085,0.0031785043,-0.00027997693,0.15,1.5565168e-07,1.5087383e-07,4.5821724e-07,1310988,0.076612614,0.013733348,-0.10635462,0.4,0.0057247523,0.0061834897,0.00078124634,197388,-0.0013320064,-0.0032731849,-0.0016540346,0.5,0.00010648121,2.8627392e-05,0.00010682491,1,1,1,0,1,0
1777316810030000,1777316809950000,1310988,-0.00041136792,0.0031482617,-0.00025818357,0.15,1.5543924e-07,1.5074096e-07,4.4699755e-07,1310988,0.076493785,0.013985808,-0.10752989,0.4,0.0057233144,0.006182448,0.00078124576,197388,-0.0013859541,-0.0032797942,-0.0017941463,0.5,0.00010600346,2.8595083e-05,0.00010635026,1,1,1,0,1,0
1777316810550000,1777316810470000,1310988,-0.00039226993,0.0031751804,-0.00020789169,0.15,1.5574547e-07,1.5058409e-07,4.1890436e-07,1310988,0.07736714,0.013402241,-0.10728231,0.4,0.0057177744,0.0061774035,0.00078124576,197388,-0.0014797096,-0.003335801,-0.001937635,0.5,0.000104460894,2.8429991e-05,0.00010482626,1,1,1,0,1,0
1777316810702000,1777316810622000,1310988,-0.00038698874,0.003210192,-0.00019631379,0.15,1.559171e-07,1.5048886e-07,4.132454e-07,1310988,0.07761221,0.0130751785,-0.10631583,0.4,0.0057157036,0.0061751776,0.00078124576,197388,-0.0014502009,-0.0033463875,-0.0019045019,0.5,0.000104044215,2.8356148e-05,0.00010441768,1,1,1,0,1,0
1777316810862000,1777316810782000,1310988,-0.00038221583,0.0032513721,-0.00018578983,0.15,1.5620425e-07,1.5048141e-07,4.0915597e-07,1310988,0.07787989,0.012740754,-0.10529434,0.4,0.0057143625,0.006173676,0.00078124576,197388,-0.0014791816,-0.0033505908,-0.0019015674,0.5,0.00010380795,2.830737e-05,0.00010418509,1,1,1,0,1,0
1777316811014000,1777316810934000,1310988,-0.000377748,0.0032934449,-0.00017247813,0.15,1.5646414e-07,1.5042741e-07,4.0628353e-07,1310988,0.07782337,0.012532304,-0.104238,0.4,0.005713661,0.0061728554,0.00078124576,197388,-0.0014184328,-0.0033425498,-0.0018621241,0.5,0.000103686885,2.8282477e-05,0.000104064275,1,1,1,0,1,0
1777316811166000,1777316811086000,1310988,-0.00037173586,0.0033347202,-0.00016590829,0.15,1.5671323e-07,1.5036639e-07,4.0385206e-07,1310988,0.077788614,0.012094825,-0.10330058,0.4,0.0057123615,0.0061714426,0.00078124576,197388,-0.0014382923,-0.0033625902,-0.0018594201,0.5,0.00010342985,2.8235638e-05,0.00010381075,1,1,1,0,1,0
1777316811374000,1777316811294000,1310988,-0.00036557936,0.003382366,-0.00015581974,0.15,1.5712217e-07,1.5034973e-07,4.0206467e-07,1310988,0.077407576,0.0117665315,-0.102270715,0.4,0.0057115285,0.006170638,0.00078124576,197388,-0.0014544952,-0.0033676017,-0.0017535724,0.5,0.00010328153,2.8211643e-05,0.00010366187,1,1,1,0,1,0
1777316811590000,1777316811510000,1310988,-0.00036002495,0.0034288878,-0.00014344319,0.15,1.5749288e-07,1.5034122e-07,4.0002578e-07,1310988,0.077010214,0.011585948,-0.101247616,0.4,0.0057088295,0.0061681434,0.00078124576,197388,-0.001471326,-0.003356865,-0.0017157168,0.5,0.00010270479,2.812191e-05,0.000103094324,1,1,1,0,1,0
1777316811742000,1777316811662000,1310988,-0.00035456847,0.003472323,-0.00013811552,0.15,1.577002e-07,1.5027975e-07,3.992236e-07,1310988,0.07634582,0.011275782,-0.10010485,0.4,0.0057071517,0.0061669424,0.00078124576,197388,-0.0014118671,-0.0033712562,-0.0016331477,0.5,0.00010254927,2.807823e-05,0.00010293965,1,1,1,0,1,0
1777316811846000,1777316811766000,1310988,-0.00035272355,0.0035076626,-0.00013228769,0.15,1.5785642e-07,1.5027277e-07,3.9905024e-07,1310988,0.075701736,0.011180356,-0.0993086,0.4,0.0057060993,0.006166355,0.00078124576,197388,-0.0013780001,-0.0033639611,-0.0015596042,0.5,0.00010250475,2.8056575e-05,0.00010289591,1,1,1,0,1,0
1777316811950000,1777316811870000,1310988,-0.0003520514,0.0035474605,-0.00013164162,0.15,1.5796086e-07,1.5024752e-07,3.986582e-07,1310988,0.07502819,0.010950959,-0.09848206,0.4,0.005704352,0.006165234,0.00078124576,197388,-0.0013259598,-0.0033715763,-0.0015002167,0.5,0.00010246053,2.8013797e-05,0.0001028544,1,1,1,0,1,0
1777316812054000,1777316811974000,1310988,-0.00035302975,0.003590893,-0.00013098198,0.15,1.5806648e-07,1.5023664e-07,3.9879006e-07,1310988,0.07412154,0.010766818,-0.097513184,0.4,0.005703054,0.006164673,0.00078124576,197388,-0.0012835272,-0.0033706042,-0.0014207928,0.5,0.000102451544,2.7992617e-05,0.00010284436,1,1,1,0,1,0
1777316812158000,1777316812078000,1310988,-0.000353414,0.0036385045,-0.00013144065,0.15,1.5814904e-07,1.5023268e-07,3.9902903e-07,1310988,0.07307651,0.010529925,-0.09663293,0.4,0.0057016443,0.006164128,0.00078124576,197388,-0.0012333619,-0.0033725735,-0.0013327546,0.5,0.00010244564,2.7971615e-05,0.00010283678,1,1,1,0,1,0
1777316812262000,1777316812182000,1310988,-0.0003536167,0.0036896472,-0.00013225088,0.15,1.5816333e-07,1.5020794e-07,3.9893257e-07,1310988,0.071899325,0.010284366,-0.09581032,0.4,0.005699469,0.006163091,0.00078124576,197388,-0.0011755833,-0.0033721768,-0.0012339809,0.5,0.00010240203,2.7929922e-05,0.00010278849,1,1,1,0,1,0
1777316812366000,1777316812286000,1310988,-0.00035360482,0.003742973,-0.00013113588,0.15,1.5817398e-07,1.5020417e-07,3.992458e-07,1310988,0.07039845,0.010096663,-0.095076546,0.4,0.0056978324,0.0061625815,0.00078124576,197388,-0.0011383152,-0.003362251,-0.0011601952,0.5,0.00010235341,2.790896e-05,0.000102735336,1,1,1,0,1,0
1777316812470000,1777316812390000,1310988,-0.00035174005,0.0038009107,-0.00013323595,0.15,1.5810346e-07,1.5017484e-07,3.991087e-07,1310988,0.06892001,0.009768098,-0.094445944,0.4,0.0056954436,0.0061615957,0.00078124576,197388,-0.0010885893,-0.0033642726,-0.0010154676,0.5,0.000102172766,2.7866952e-05,0.00010254526,1,1,1,0,1,0
1777316812574000,1777316812494000,1310988,-0.0003505125,0.0038620145,-0.00013340001,0.15,1.5802394e-07,1.501677e-07,3.9924248e-07,1310988,0.06722446,0.009488586,-0.093914166,0.4,0.0056936867,0.006161106,0.00078124576,197388,-0.0010570724,-0.0033562114,-0.0009209499,0.5,0.00010202923,2.7845259e-05,0.000102395126,1,1,1,0,1,0
1777316812622000,1777316812542000,1310988,-0.00034959216,0.0038924601,-0.00013333895,0.15,1.5792492e-07,1.501266e-07,3.99013e-07,1310988,0.0662409,0.009363126,-0.09373297,0.4,0.005692452,0.0061606276,0.00078124576,197388,-0.0010683056,-0.0033490215,-0.0009394341,0.5,0.000101838166,2.7823688e-05,0.00010219756,1,1,1,0,1,0
1777316812734000,1777316812654000,1310988,-0.00034686702,0.003958142,-0.00013479775,0.15,1.5784101e-07,1.5018384e-07,3.9885379e-07,1310988,0.06447257,0.009034497,-0.093578294,0.4,0.0056907088,0.006160134,0.00078124576,197388,-0.0010344287,-0.0033396275,-0.000870749,0.5,0.000101599086,2.78009e-05,0.000101950856,1,1,1,0,1,0
1777316812838000,1777316812758000,1310988,-0.00034324557,0.0040263296,-0.00013923568,0.15,1.5764853e-07,1.5017744e-07,3.9827103e-07,1310988,0.062807955,0.008589047,-0.09360484,0.4,0.0056890324,0.0061596273,0.00078124576,197388,-0.0010570443,-0.0033353507,-0.00077396707,0.5,0.00010130143,2.7777172e-05,0.00010164524,1,1,1,0,1,0
1777316812942000,1777316812862000,1310988,-0.00034040498,0.0040959176,-0.00014185093,0.15,1.5738252e-07,1.5014967e-07,3.9685278e-07,1310988,0.06114215,0.00817106,-0.09389083,0.4,0.00568665,0.0061586495,0.00078124576,197388,-0.0009745214,-0.0033330054,-0.0008501475,0.5,0.00010039267,2.7730732e-05,0.00010071832,1,1,1,0,1,0
1777316813046000,1777316812966000,1310988,-0.00033851562,0.0041670925,-0.00014449056,0.15,1.5711588e-07,1.5014436e-07,3.9528663e-07,1310988,0.05992535,0.0076829954,-0.09426031,0.4,0.005685109,0.0061580585,0.00078124576,197388,-0.00075211655,-0.0033440467,-0.0007820065,0.5,9.98864e-05,2.7705166e-05,0.00010020289,1,1,1,0,1,0
1777316813150000,1777316813070000,1310988,-0.000337426,0.0042339736,-0.00014440555,0.15,1.5679767e-07,1.5011952e-07,3.928229e-07,1310988,0.05879984,0.007335993,-0.094906986,0.4,0.005682914,0.0061569544,0.00078124576,197388,-0.0008430827,-0.0033229694,-0.00077646505,0.5,9.884213e-05,2.7657283e-05,9.914277e-05,1,1,1,0,1,0
1777316813246000,1777316813166000,1310988,-0.00033629572,0.004295612,-0.00014487354,0.15,1.5646907e-07,1.5007627e-07,3.904709e-07,1310988,0.058014818,0.006988274,-0.09574272,0.4,0.005682296,0.0061566425,0.00078124576,197388,-0.0008289047,-0.0033116725,-0.000742242,0.5,9.884208e-05,2.7651851e-05,9.9142475e-05,1,1,1,0,1,0
1777316813350000,1777316813270000,1310988,-0.00033515564,0.004352496,-0.00014592268,0.15,1.561466e-07,1.5005439e-07,3.870189e-07,1310988,0.057366353,0.006684778,-0.09672566,0.4,0.0056802765,0.0061553856,0.00078124576,197388,-0.0006995641,-0.0033058461,-0.0008345365,0.5,9.7772936e-05,2.7602386e-05,9.806074e-05,1,1,1,0,1,0
1777316813462000,1777316813382000,1310988,-0.00033362285,0.004407814,-0.00014869173,0.15,1.5591651e-07,1.501085e-07,3.834636e-07,1310988,0.056950606,0.006341155,-0.09785594,0.4,0.005679055,0.0061544795,0.00078124576,197388,-0.0006773238,-0.0033002254,-0.0008748486,0.5,9.724156e-05,2.7573882e-05,9.752404e-05,1,1,1,0,1,0
1777316813558000,1777316813478000,1310988,-0.00033247823,0.0044561685,-0.00015135048,0.15,1.5556553e-07,1.5002009e-07,3.791956e-07,1310988,0.05677772,0.0060114884,-0.09905208,0.4,0.0056771804,0.0061530746,0.00078124576,197388,-0.0007618827,-0.003293219,-0.00082989736,0.5,9.619016e-05,2.7523438e-05,9.6464006e-05,1,1,1,0,1,0
1777316813670000,1777316813590000,1310988,-0.0003316761,0.0045016366,-0.00015391523,0.15,1.5538797e-07,1.5007062e-07,3.7502176e-07,1310988,0.05662546,0.0057572173,-0.10034598,0.4,0.0056760516,0.0061520394,0.00078124576,197388,-0.00077477813,-0.0032838527,-0.00091684476,0.5,9.5675736e-05,2.7493978e-05,9.594623e-05,1,1,1,0,1,0
1777316813766000,1777316813686000,1310988,-0.0003310353,0.004539141,-0.00015636241,0.15,1.5512761e-07,1.499977e-07,3.7058862e-07,1310988,0.0564925,0.0054968116,-0.101568915,0.4,0.005674945,0.0061509535,0.00078124576,197388,-0.0007813578,-0.0032839358,-0.0010805561,0.5,9.516779e-05,2.7464292e-05,9.543558e-05,1,1,1,0,1,0
1777316813878000,1777316813798000,1310988,-0.00032989486,0.0045753834,-0.0001592003,0.15,1.550285e-07,1.5004365e-07,3.661485e-07,1310988,0.056645587,0.005278733,-0.1027185,0.4,0.0056738555,0.006149812,0.00078124576,197388,-0.00075061835,-0.0032798771,-0.0010761942,0.5,9.467285e-05,2.7434397e-05,9.493858e-05,1,1,1,0,1,0
1777316813982000,1777316813902000,1310988,-0.00032906674,0.004607524,-0.0001606877,0.15,1.5489414e-07,1.5000644e-07,3.614593e-07,1310988,0.056842126,0.0052056895,-0.103731915,0.4,0.0056721414,0.0061481846,0.00078124576,197388,-0.00078092027,-0.0032569882,-0.001066567,0.5,9.3721086e-05,2.7383041e-05,9.3984556e-05,1,1,1,0,1,0
1777316814134000,1777316814054000,1310988,-0.0003283687,0.0046429085,-0.00016277285,0.15,1.54777e-07,1.4994262e-07,3.5483404e-07,1310988,0.05681909,0.0049361754,-0.105102494,0.4,0.005670263,0.0061461697,0.00078124576,197388,-0.0008672039,-0.0032562905,-0.0012987235,0.5,9.282997e-05,2.7327702e-05,9.309289e-05,1,1,1,0,1,0
1777316814294000,1777316814214000,1310988,-0.00032861458,0.004667524,-0.00016263653,0.15,1.5483907e-07,1.4995439e-07,3.488381e-07,1310988,0.056891583,0.004797076,-0.106147,0.4,0.0056690685,0.0061445488,0.00078124576,197388,-0.0009813448,-0.0032453337,-0.0013533382,0.5,9.245912e-05,2.7294593e-05,9.272184e-05,1,1,1,0,1,0
1777316814710000,1777316814630000,1310988,-0.00032789522,0.0046416633,-0.00016450281,0.15,1.5528782e-07,1.4984496e-07,3.3624596e-07,1310988,0.05591557,0.0050029745,-0.10594369,0.4,0.005664766,0.006138923,0.00078124634,197388,-0.0010815415,-0.0032465348,-0.0015569454,0.5,9.1296744e-05,2.7143853e-05,9.1562244e-05,1,1,1,0,1,0
1777316814918000,1777316814838000,1310988,-0.00032753355,0.0045934604,-0.00016497505,0.15,1.5565536e-07,1.49792e-07,3.3243856e-07,1310988,0.05549954,0.0051813857,-0.104788356,0.4,0.0056630373,0.006136482,0.00078124576,197388,-0.0010682684,-0.0032747947,-0.0015652005,0.5,9.100956e-05,2.7072067e-05,9.127533e-05,1,1,1,0,1,0
1777316815070000,1777316814990000,1310988,-0.00032674184,0.0045504346,-0.00016589397,0.15,1.5593046e-07,1.4972679e-07,3.305196e-07,1310988,0.055307645,0.005425646,-0.103771366,0.4,0.005661959,0.0061349347,0.00078124576,197388,-0.0010978665,-0.0032863338,-0.0015578413,0.5,9.085349e-05,2.7024525e-05,9.11188e-05,1,1,1,0,1,0
1777316815222000,1777316815142000,1310988,-0.00032627408,0.004506437,-0.00016598844,0.15,1.5621966e-07,1.4966903e-07,3.292657e-07,1310988,0.055482168,0.0056605516,-0.102642246,0.4,0.005660895,0.006133497,0.00078124576,197388,-0.0010817528,-0.0032995124,-0.0014895154,0.5,9.070075e-05,2.6977943e-05,9.096549e-05,1,1,1,0,1,0
1777316815382000,1777316815302000,1310988,-0.00032626966,0.0044630454,-0.0001654771,0.15,1.5658193e-07,1.4969227e-07,3.286719e-07,1310988,0.055809245,0.0058677676,-0.10158949,0.4,0.005660279,0.006132642,0.00078124576,197388,-0.0010513528,-0.0033152588,-0.0014250391,0.5,9.061397e-05,2.6952039e-05,9.087727e-05,1,1,1,0,1,0
1777316815590000,1777316815510000,1310988,-0.00032601878,0.004410357,-0.00016526825,0.15,1.5700918e-07,1.4967637e-07,3.2838622e-07,1310988,0.056305625,0.0061395303,-0.10057642,0.4,0.005659001,0.0061312504,0.00078124576,197388,-0.0010451233,-0.0033299858,-0.0013652367,0.5,9.0407535e-05,2.6905247e-05,9.066968e-05,1,1,1,0,1,0
1777316815750000,1777316815670000,1310988,-0.00032597187,0.0043747905,-0.0001650819,0.15,1.5733272e-07,1.4967227e-07,3.2844247e-07,1310988,0.056736145,0.0063258237,-0.09967603,0.4,0.0056571835,0.006129496,0.00078124576,197388,-0.001084314,-0.0033366468,-0.001315272,0.5,9.008674e-05,2.6841228e-05,9.0349415e-05,1,1,1,0,1,0
1777316815902000,1777316815822000,1310988,-0.00032684804,0.0043330686,-0.00016419041,0.15,1.5758962e-07,1.4962939e-07,3.2875877e-07,1310988,0.05732694,0.006475396,-0.0988013,0.4,0.005655657,0.006128247,0.00078124576,197388,-0.0010867657,-0.0033557273,-0.0012768875,0.5,8.9942936e-05,2.6798258e-05,9.020341e-05,1,1,1,0,1,0
1777316816062000,1777316815982000,1310988,-0.0003295725,0.0042817756,-0.0001605811,0.15,1.5787465e-07,1.4964976e-07,3.2939155e-07,1310988,0.058293276,0.0067776903,-0.09769888,0.4,0.0056538912,0.006127032,0.00078124576,197388,-0.0010497678,-0.0033605036,-0.0012074895,0.5,8.986585e-05,2.6756226e-05,9.0122514e-05,1,1,1,0,1,0
1777316816158000,1777316816078000,1310988,-0.00032941703,0.004243352,-0.0001604536,0.15,1.5794882e-07,1.4956994e-07,3.298124e-07,1310988,0.059293456,0.0068708793,-0.09688927,0.4,0.00565227,0.006125944,0.00078124576,197388,-0.0009912846,-0.0033817068,-0.0011485992,0.5,8.9835055e-05,2.6715714e-05,9.008966e-05,1,1,1,0,1,0
1777316816270000,1777316816190000,1310988,-0.00032894732,0.0042017526,-0.00015998387,0.15,1.5814183e-07,1.4965138e-07,3.3056475e-07,1310988,0.06032531,0.0070704054,-0.09609469,0.4,0.005651423,0.0061258455,0.00078124576,197388,-0.0009555771,-0.0033907564,-0.0010777795,0.5,8.983445e-05,2.671403e-05,9.008726e-05,1,1,1,0,1,0
