timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
1777226006545000,1777226006389000,6620172,-0.039931074,0.10340558,0.049103677,12.3672695,2.1662656e-05
1777226006593000,1777226006441000,6620172,-0.03977254,0.103338555,0.01881291,12.367237,3.1797777e-06
1777226006649000,1777226006493000,6620172,-0.03959491,0.10340558,0.021065265,12.3672695,3.9867364e-06
1777226006697000,1777226006545000,6620172,-0.03921933,0.103338555,0.044569276,12.367237,1.7846622e-05
1777226006753000,1777226006597000,6620172,-0.038923103,0.10340558,0.035129976,12.3672695,1.1087646e-05
1777226006801000,1777226006649000,6620172,-0.03853107,0.103338555,0.04652198,12.367237,1.9444698e-05
1777226006857000,1777226006701000,6620172,-0.038677856,0.10340558,-0.017407652,12.3672695,2.722476e-06
1777226006905000,1777226006753000,6620172,-0.039183088,0.103338555,-0.059954956,12.367237,3.2294978e-05
1777226006961000,1777226006805000,6620172,-0.03972556,0.10340558,-0.06433254,12.3672695,3.7183054e-05
1777226007009000,1777226006857000,6620172,-0.039657224,0.103338555,0.00810935,12.367237,5.908223e-07
1777226007065000,1777226006909000,6620172,-0.039888185,0.10340558,-0.027389895,12.3672695,6.7400697e-06
1777226007113000,1777226006961000,6620172,-0.039932404,0.103338555,-0.0052473135,12.367237,2.4737673e-07
1777226007169000,1777226007013000,6620172,-0.040374115,0.10340558,-0.05238327,12.3672695,2.4652949e-05
1777226007217000,1777226007065000,6620172,-0.0407735,0.103338555,-0.04739444,12.367237,2.0180858e-05
1777226007273000,1777226007117000,6620172,-0.040958762,0.10340558,-0.02197064,12.3672695,4.3367972e-06
1777226007321000,1777226007169000,6620172,-0.04152578,0.103338555,-0.06728709,12.367237,4.067694e-05
1777226007377000,1777226007221000,6620172,-0.042176653,0.10340558,-0.0771876,12.3672695,5.3527714e-05
1777226007425000,1777226007273000,6620172,-0.042436894,0.103338555,-0.03088243,12.367237,8.568558e-06
1777226007481000,1777226007325000,6620172,-0.04288837,0.10340558,-0.05354089,12.3672695,2.57546e-05
1777226007529000,1777226007377000,6620172,-0.043460213,0.103338555,-0.06785992,12.367237,4.137247e-05
1777226007585000,1777226007429000,6620172,-0.04333718,0.10340558,0.014590584,12.3672695,1.9126214e-06
1777226007633000,1777226007481000,6620172,-0.04360333,0.103338555,-0.031583473,12.367237,8.9619925e-06
1777226007689000,1777226007533000,6620172,-0.04372021,0.10340558,-0.013861269,12.3672695,1.7261941e-06
1777226007737000,1777226007585000,6620172,-0.04425316,0.103338555,-0.063243896,12.367237,3.593536e-05
1777226007793000,1777226007637000,6620172,-0.04485813,0.10340558,-0.07174416,12.3672695,4.6244146e-05
1777226007841000,1777226007689000,6620172,-0.045195043,0.103338555,-0.039980736,12.367237,1.4361056e-05
1777226007897000,1777226007741000,6620172,-0.045399636,0.10340558,-0.024262965,12.3672695,5.288973e-06
1777226007945000,1777226007793000,6620172,-0.045368865,0.103338555,0.0036515892,12.367237,1.1979775e-07
1777226008001000,1777226007845000,6620172,-0.045867927,0.10340558,-0.059184358,12.3672695,3.147006e-05
1777226008049000,1777226007897000,6620172,-0.04580595,0.103338555,0.007354744,12.367237,4.859817e-07
1777226008105000,1777226007949000,6620172,-0.046030868,0.10340558,-0.026673298,12.3672695,6.392005e-06
1777226008153000,1777226008001000,6620172,-0.046404444,0.103338555,-0.04433168,12.367237,1.7656848e-05
1777226008209000,1777226008053000,6620172,-0.046932086,0.10340558,-0.06257383,12.3672695,3.5177836e-05
1777226008257000,1777226008105000,6620172,-0.04732327,0.103338555,-0.046421185,12.367237,1.9360532e-05
1777226008313000,1777226008157000,6620172,-0.04786427,0.10340558,-0.06415744,12.3672695,3.698092e-05
1777226008361000,1777226008209000,6620172,-0.047826357,0.103338555,0.004498791,12.367237,1.8183457e-07
1777226008417000,1777226008261000,6620172,-0.048407372,0.10340558,-0.06890338,12.3672695,4.2654487e-05
1777226008465000,1777226008313000,6620172,-0.048678886,0.103338555,-0.03222007,12.367236,9.32691e-06
1777226008521000,1777226008365000,6620172,-0.049007475,0.10340558,-0.0389676,12.3672695,1.3642405e-05
1777226008569000,1777226008417000,6620172,-0.049499467,0.103338555,-0.058383882,12.367236,3.0624626e-05
1777226008625000,1777226008469000,6620172,-0.05035356,0.10340558,-0.10128789,12.3672695,9.217193e-05
1777226008673000,1777226008521000,6620172,-0.05072877,0.103338555,-0.04452559,12.367236,1.7811653e-05
1777226008729000,1777226008573000,6620172,-0.05086972,0.10340558,-0.016715076,12.3672695,2.5101538e-06
1777226008777000,1777226008625000,6620172,-0.051246494,0.103338555,-0.044711336,12.367236,1.7960572e-05
1777226008833000,1777226008677000,6620172,-0.051267017,0.10340558,-0.0024339259,12.3672695,5.3222877e-08
1777226008881000,1777226008729000,6620172,-0.05167876,0.103338555,-0.048861157,12.367236,2.1449261e-05
1777226008937000,1777226008781000,6620172,-0.051610205,0.10340558,0.008130178,12.3672695,5.9385957e-07
1777226008985000,1777226008833000,6620172,-0.05256271,0.103338555,-0.11303213,12.367237,0.00011478593
1777226009041000,1777226008885000,6620172,-0.05326565,0.10340558,-0.08336258,12.3672695,6.243469e-05
1777226009089000,1777226008937000,6620172,-0.053790938,0.103338555,-0.062334936,12.367237,3.490984e-05
1777226009145000,1777226008989000,6620172,-0.05493154,0.10340558,-0.13526545,12.3672695,0.00016438321
1777226009193000,1777226009041000,6620172,-0.055561855,0.103338555,-0.07479869,12.367237,5.0265822e-05
1777226009249000,1777226009093000,6620172,-0.05612422,0.10340558,-0.06669156,12.36727,3.9959996e-05
1777226009297000,1777226009145000,6620172,-0.05644566,0.103338555,-0.038144577,12.367237,1.3072252e-05
1777226009353000,1777226009197000,6620172,-0.05720155,0.10340558,-0.08964199,12.36727,7.219491e-05
1777226009401000,1777226009249000,6620172,-0.057663064,0.103338555,-0.054767445,12.367238,2.6948197e-05
1777226009457000,1777226009301000,6620172,-0.058463246,0.10340558,-0.094894305,12.36727,8.090287e-05
1777226009505000,1777226009353000,6620172,-0.059430007,0.103338555,-0.11472401,12.367238,0.00011824789
1777226009561000,1777226009405000,6620172,-0.060400054,0.10340558,-0.11503899,12.367271,0.00011889777
1777226009609000,1777226009457000,6620172,-0.061801307,0.103338555,-0.16628452,12.367239,0.00024842104
1777226009665000,1777226009509000,6620172,-0.0627951,0.10340558,-0.117855676,12.367272,0.00012479138
1777226009713000,1777226009561000,6620172,-0.06369733,0.103338555,-0.10706574,12.367241,0.00010298778
1777226009769000,1777226009613000,6620172,-0.06406191,0.10340558,-0.043236263,12.367274,1.6794993e-05
1777226009817000,1777226009665000,6620172,-0.06429306,0.103338555,-0.02742979,12.367242,6.7597334e-06
1777226009873000,1777226009717000,6620172,-0.065371096,0.10340558,-0.12784562,12.367275,0.00014684362
1777226009921000,1777226009769000,6620172,-0.06626396,0.103338555,-0.10595459,12.367244,0.000100861194
1777226009977000,1777226009821000,6620172,-0.067357026,0.10340558,-0.12962838,12.367277,0.00015096753
1777226010025000,1777226009873000,6620172,-0.06813749,0.103338555,-0.09261612,12.367247,7.706507e-05
1777226010081000,1777226009925000,6620172,-0.06895228,0.10340558,-0.096626915,12.36728,8.388407e-05
1777226010129000,1777226009977000,6620172,-0.06988568,0.103338555,-0.11076574,12.3672495,0.00011022885
1777226010185000,1777226010029000,6620172,-0.0707637,0.10340558,-0.10412555,12.367283,9.740872e-05
1777226010233000,1777226010081000,6620172,-0.071831256,0.103338555,-0.12668502,12.367252,0.0001441899
1777226010289000,1777226010133000,6620172,-0.072396934,0.10340558,-0.06708476,12.367286,4.0432522e-05
1777226010337000,1777226010185000,6620172,-0.0735037,0.103338555,-0.13133842,12.367255,0.00015497717
1777226010393000,1777226010237000,6620172,-0.074453115,0.10340558,-0.11259249,12.367289,0.00011389426
1777226010441000,1777226010289000,6620172,-0.0753844,0.103338555,-0.110513926,12.367259,0.00010972815
1777226010497000,1777226010341000,6620172,-0.07643659,0.10340558,-0.124780394,12.367292,0.00013988643
1777226010545000,1777226010393000,6620172,-0.07778988,0.103338555,-0.16059345,12.367263,0.0002317072
1777226010601000,1777226010445000,6620172,-0.078589156,0.10340558,-0.094787024,12.367295,8.071988e-05
1777226010649000,1777226010497000,6620172,-0.07898257,0.103338555,-0.046685502,12.367266,1.9581586e-05
1777226010705000,1777226010549000,6620172,-0.07954456,0.10340558,-0.06664731,12.367299,3.9906892e-05
1777226010753000,1777226010601000,6620172,-0.080462255,0.103338555,-0.108901486,12.3672695,0.00010654946
1777226010809000,1777226010653000,6620172,-0.0816672,0.10340558,-0.1428959,12.367302,0.00018345185
1777226010857000,1777226010705000,6620172,-0.08215554,0.103338555,-0.05795072,12.367272,3.0171801e-05
1777226010913000,1777226010757000,6620172,-0.082978986,0.10340558,-0.09765403,12.367305,8.567671e-05
1777226010961000,1777226010809000,6620172,-0.0838055,0.103338555,-0.098081805,12.367275,8.642917e-05
1777226011017000,1777226010861000,6620172,-0.084491774,0.10340558,-0.08138615,12.367307,5.9509097e-05
1777226011065000,1777226010913000,6620172,-0.0848303,0.103338555,-0.040172532,12.367277,1.4499125e-05
1777226011121000,1777226010965000,6620172,-0.08586511,0.10340558,-0.12271975,12.367309,0.00013530417
1777226011169000,1777226011017000,6620172,-0.08647006,0.103338555,-0.0717887,12.367278,4.630155e-05
1777226011225000,1777226011069000,6620172,-0.08718018,0.10340558,-0.084214754,12.36731,6.371748e-05
1777226011273000,1777226011121000,6620172,-0.08802144,0.103338555,-0.09983154,12.367279,8.954036e-05
1777226011329000,1777226011173000,6620172,-0.088455744,0.10340558,-0.051504925,12.367311,2.3833058e-05
1777226011377000,1777226011225000,6620172,-0.08894706,0.103338555,-0.05830329,12.367279,3.0540028e-05
1777226011433000,1777226011277000,6620172,-0.089868926,0.10340558,-0.10932565,12.367311,0.00010738073
1777226011481000,1777226011329000,6620172,-0.090172686,0.103338555,-0.0360466,12.367279,1.1673793e-05
1777226011537000,1777226011381000,6620172,-0.09028185,0.10340558,-0.012946211,12.367311,1.505801e-06
1777226011585000,1777226011433000,6620172,-0.09113015,0.103338555,-0.100666635,12.367278,9.1044654e-05
1777226011641000,1777226011485000,6620172,-0.091665626,0.10340558,-0.063502416,12.36731,3.6229536e-05
1777226011689000,1777226011537000,6620172,-0.09234642,0.103338555,-0.08078921,12.367277,5.8639478e-05
1777226011745000,1777226011589000,6620172,-0.093073905,0.10340558,-0.08627296,12.367309,6.687006e-05
1777226011793000,1777226011641000,6620172,-0.094023146,0.103338555,-0.11264509,12.367276,0.00011400081
1777226011849000,1777226011693000,6620172,-0.094582856,0.10340558,-0.066377245,12.367308,3.9584098e-05
1777226011897000,1777226011745000,6620172,-0.09492944,0.103338555,-0.041128814,12.367275,1.5197628e-05
1777226011953000,1777226011797000,6620172,-0.09513154,0.10340558,-0.023967043,12.367306,5.1607312e-06
1777226012001000,1777226011849000,6620172,-0.096073985,0.103338555,-0.111838676,12.367273,0.00011237445
1777226012057000,1777226011901000,6620172,-0.096750736,0.10340558,-0.08025658,12.367304,5.7868707e-05
1777226012105000,1777226011953000,6620172,-0.09761164,0.103338555,-0.10216284,12.367271,9.37712e-05
1777226012161000,1777226012005000,6620172,-0.09824892,0.10340558,-0.07557561,12.367303,5.131518e-05
1777226012209000,1777226012057000,6620172,-0.09914967,0.103338555,-0.10689024,12.3672695,0.000102650185
1777226012265000,1777226012109000,6620172,-0.099709645,0.10340558,-0.066408195,12.367301,3.9621045e-05
1777226012313000,1777226012161000,6620172,-0.10029694,0.103338555,-0.06969343,12.367268,4.3638265e-05
1777226012369000,1777226012213000,6620172,-0.101255625,0.10340558,-0.11369232,12.367299,0.000116130126
1777226012417000,1777226012265000,6620172,-0.10168202,0.103338555,-0.050599843,12.367266,2.3002876e-05
1777226012473000,1777226012317000,6620172,-0.10256212,0.10340558,-0.104372665,12.367297,9.78715e-05
1777226012521000,1777226012369000,6620172,-0.10338383,0.103338555,-0.09751112,12.367264,8.5426414e-05
1777226012577000,1777226012421000,6620172,-0.10394387,0.10340558,-0.06641597,12.367295,3.9630344e-05
1777226012625000,1777226012473000,6620172,-0.10429309,0.103338555,-0.041441873,12.367262,1.5429885e-05
1777226012681000,1777226012525000,6620172,-0.104784735,0.10340558,-0.058304563,12.367294,3.0541327e-05
1777226012729000,1777226012577000,6620172,-0.105146416,0.103338555,-0.042920344,12.367261,1.655047e-05
1777226012785000,1777226012629000,6620172,-0.10643992,0.10340558,-0.15339851,12.367292,0.00021140982
1777226012833000,1777226012681000,6620172,-0.10711605,0.103338555,-0.08023611,12.367259,5.7839396e-05
1777226012889000,1777226012733000,6620172,-0.10760937,0.10340558,-0.058502845,12.3672905,3.074942e-05
1777226012937000,1777226012785000,6620172,-0.10828414,0.103338555,-0.08007374,12.367257,5.7605546e-05
1777226012993000,1777226012837000,6620172,-0.10874007,0.10340558,-0.054069377,12.36729,2.6265503e-05
1777226013041000,1777226012889000,6620172,-0.1091394,0.103338555,-0.04738786,12.367256,2.0175223e-05
1777226013097000,1777226012941000,6620172,-0.109594546,0.10340558,-0.053977057,12.367289,2.6175887e-05
1777226013145000,1777226012993000,6620172,-0.10971588,0.103338555,-0.014398374,12.367255,1.8625633e-06
1777226013201000,1777226013045000,6620172,-0.10985968,0.10340558,-0.01705414,12.367287,2.6130201e-06
1777226013249000,1777226013097000,6620172,-0.11054506,0.103338555,-0.081332944,12.367253,5.943157e-05
1777226013305000,1777226013149000,6620172,-0.111369476,0.10340558,-0.09776793,12.367286,8.587681e-05
1777226013353000,1777226013201000,6620172,-0.111422874,0.103338555,-0.006336823,12.367252,3.6076753e-07
1777226013409000,1777226013253000,6620172,-0.11177951,0.10340558,-0.042294167,12.367285,1.6071042e-05
1777226013457000,1777226013305000,6620172,-0.11211928,0.103338555,-0.0403201,12.367251,1.4605871e-05
1777226013513000,1777226013357000,6620172,-0.11267823,0.10340558,-0.06628648,12.367284,3.9475995e-05
1777226013561000,1777226013409000,6620172,-0.11341444,0.103338555,-0.087364495,12.36725,6.857318e-05
1777226013617000,1777226013461000,6620172,-0.11397121,0.10340558,-0.06602892,12.367283,3.9169823e-05
1777226013665000,1777226013513000,6620172,-0.11431052,0.103338555,-0.04026463,12.3672495,1.4565713e-05
1777226013721000,1777226013565000,6620172,-0.11514589,0.10340558,-0.09906839,12.367282,8.817662e-05
1777226013769000,1777226013617000,6620172,-0.11540509,0.103338555,-0.03075865,12.367249,8.5e-06
1777226013825000,1777226013669000,6620172,-0.11544817,0.10340558,-0.005108826,12.367281,2.3449063e-07
1777226013873000,1777226013721000,6620172,-0.11563564,0.103338555,-0.022247143,12.367248,4.4466497e-06
1777226013929000,1777226013773000,6620172,-0.1154076,0.10340558,0.027043112,12.367281,6.5704726e-06
1777226013977000,1777226013825000,6620172,-0.11599763,0.103338555,-0.0700172,12.367248,4.4044733e-05
1777226014033000,1777226013877000,6620172,-0.116367154,0.10340558,-0.04382293,12.36728,1.7253853e-05
1777226014081000,1777226013929000,6620172,-0.1170355,0.103338555,-0.07931156,12.367247,5.6514178e-05
1777226014137000,1777226013981000,6620172,-0.117399365,0.10340558,-0.043151267,12.367279,1.6729018e-05
1777226014185000,1777226014033000,6620172,-0.117898285,0.103338555,-0.05920586,12.367246,3.149299e-05
1777226014241000,1777226014085000,6620172,-0.11865169,0.10340558,-0.08934659,12.367279,7.1719835e-05
1777226014289000,1777226014137000,6620172,-0.1188654,0.103338555,-0.025360763,12.367246,5.77842e-06
1777226014345000,1777226014189000,6620172,-0.11937338,0.10340558,-0.060242265,12.367278,3.260513e-05
1777226014393000,1777226014241000,6620172,-0.119697765,0.103338555,-0.03849405,12.367245,1.3312872e-05
1777226014449000,1777226014293000,6620172,-0.12031556,0.10340558,-0.07326488,12.367277,4.8225316e-05
1777226014497000,1777226014345000,6620172,-0.12031286,0.103338555,0.00032044202,12.367244,9.225364e-10
1777226014553000,1777226014397000,6620172,-0.120488,0.10340558,-0.020769902,12.367277,3.875719e-06
1777226014601000,1777226014449000,6620172,-0.121079706,0.103338555,-0.07021634,12.367244,4.429564e-05
1777226014657000,1777226014501000,6620172,-0.12145244,0.10340558,-0.044203497,12.367276,1.7554832e-05
1777226014705000,1777226014553000,6620172,-0.12192338,0.103338555,-0.055885203,12.367243,2.8059394e-05
1777226014761000,1777226014605000,6620172,-0.12221309,0.10340558,-0.034357138,12.367276,1.0605164e-05
1777226014809000,1777226014657000,6620172,-0.122560605,0.103338555,-0.04123906,12.367243,1.5279253e-05
1777226014865000,1777226014709000,6620172,-0.122768,0.10340558,-0.024595156,12.367275,5.4347884e-06
1777226014913000,1777226014761000,6620172,-0.12311213,0.103338555,-0.040836737,12.367243,1.4982582e-05
1777226014969000,1777226014813000,6620172,-0.12374745,0.10340558,-0.07534368,12.367275,5.1000818e-05
1777226015017000,1777226014865000,6620172,-0.12372226,0.103338555,0.0029893965,12.367242,8.028819e-08
1777226015073000,1777226014917000,6620172,-0.12422635,0.10340558,-0.059779935,12.367275,3.21066e-05
1777226015121000,1777226014969000,6620172,-0.12391398,0.103338555,0.037068143,12.367242,1.23448635e-05
1777226015177000,1777226015021000,6620172,-0.12429241,0.10340558,-0.044878744,12.367274,1.8095263e-05
1777226015225000,1777226015073000,6620172,-0.12413379,0.103338555,0.01882366,12.367241,3.183412e-06
1777226015281000,1777226015125000,6620172,-0.124510884,0.10340558,-0.04471997,12.367274,1.7967453e-05
1777226015329000,1777226015177000,6620172,-0.12462893,0.103338555,-0.014008403,12.367241,1.763039e-06
