timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1777225993169000,1777225993017000,17764060236391,0.00024853973,0.001035865,0.002498871,0,0.121709205,0.11385295,0.021112336,0.010057883,0.0038513236,0.0048241955,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.35385,63.1572,0.4826401,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993177000,1777225993025000,17764060236391,0.00024351526,0.0010584355,0.0025937627,0,0.122123525,0.11404603,0.021112336,0.010057883,0.0038513236,0.004776922,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.35385,63.1572,0.4826401,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993185000,1777225993033000,17764060236391,0.0002390803,0.0008787105,0.001771294,0,0.11987704,0.1127227,0.021112336,0.010186036,0.0034839564,0.004893418,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.35385,63.1572,0.4826401,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993201000,1777225993049000,17764060236391,0.00022908003,0.00087878585,0.0019199419,0,0.120683655,0.11322232,0.021112336,0.010186036,0.0034839564,0.004893418,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.35385,63.1572,0.4826401,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993209000,1777225993057000,17764060236391,0.00022432004,0.00088945334,0.0020119606,0,0.121091075,0.113473386,0.021112336,0.010186036,0.0034839564,0.004893418,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.35385,63.1572,0.4826401,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993217000,1777225993065000,17764060236391,0.00023270118,0.0009036237,0.0021110605,0,0.12149885,0.11372529,0.019574022,0.010186036,0.0034839564,0.004893418,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.291233,63.1572,0.47962722,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993225000,1777225993073000,17764060236391,0.00022825631,0.00092650915,0.0022156432,0,0.12191174,0.11397802,0.019574022,0.010186036,0.0034839564,0.004893418,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.291233,63.1572,0.47962722,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993241000,1777225993089000,17764060236391,0.00022329847,0.0010015884,0.0020085946,0,0.12008089,0.11284865,0.019574022,0.010302823,0.0036991788,0.0048696357,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.291233,63.1572,0.47962722,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993249000,1777225993097000,17764060236391,0.00021882387,0.0009911523,0.0020553616,0,0.12048423,0.113098465,0.019574022,0.010302823,0.0036991788,0.0048696357,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.291233,63.1572,0.47962722,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993257000,1777225993105000,17764060236391,0.00021450332,0.0009882449,0.002113056,0,0.12089033,0.113349125,0.019574022,0.010302823,0.0036991788,0.0048696357,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.291233,63.1572,0.47962722,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993265000,1777225993113000,17764060236391,0.00021033372,0.0009914476,0.0021792003,0,0.12129917,0.11360061,0.019574022,0.010302823,0.0036991788,0.0048696357,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.291233,63.1572,0.47962722,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993281000,1777225993129000,17764060236391,0.00020246256,0.0010137367,0.0023303994,0,0.12212515,0.11404602,0.019574022,0.010302823,0.0036991788,0.004830007,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.291233,63.1572,0.47962722,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993289000,1777225993137000,17764060236391,0.00013564505,0.0010884707,0.0019882321,0,0.11987627,0.112722695,0.018120155,0.01047434,0.0035863544,0.0048244535,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.798046,63.1572,0.47757706,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993297000,1777225993145000,17764060236391,0.00013202537,0.0010656918,0.0020102237,0,0.120278195,0.11297208,0.018120155,0.01047434,0.0035863544,0.0048244535,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.798046,63.1572,0.47757706,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993305000,1777225993153000,17764060236391,0.00012795263,0.0010485492,0.0020480147,0,0.12068286,0.113222316,0.018120155,0.01047434,0.0035863544,0.0048244535,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.798046,63.1572,0.47757706,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993321000,1777225993169000,17764060236391,0.00011531381,0.0010375058,0.002160267,0,0.121500425,0.113725275,0.018120155,0.01047434,0.0035863544,0.0048244535,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.798046,63.1572,0.47757706,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993329000,1777225993177000,17764060236391,0.00010922148,0.0010415865,0.002229987,0,0.12191335,0.11397801,0.018120155,0.01047434,0.0035863544,0.0048244535,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.798046,63.1572,0.47757706,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993337000,1777225993185000,17764060236391,0.00010699845,0.001149299,0.001982228,0,0.1196817,0.112599656,0.018120155,0.010618073,0.0034790025,0.0049697137,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.798046,63.1572,0.47757706,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993345000,1777225993193000,17764060236391,0.00011820852,0.0010966351,0.0019707144,0,0.12008197,0.11284864,0.018120155,0.010618073,0.0034790025,0.0049697137,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.798046,63.1572,0.47757706,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993361000,1777225993209000,17764060236391,9.10081e-05,0.0010655391,0.002026226,0,0.120889135,0.11334911,0.017169062,0.010618073,0.0034790025,0.0049697137,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.52103,63.1572,0.4813096,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993369000,1777225993217000,17764060236391,8.570452e-05,0.0010541647,0.0020748745,0,0.12129794,0.113600604,0.017169062,0.010618073,0.0034790025,0.0049697137,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.52103,63.1572,0.4813096,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993377000,1777225993225000,17764060236391,8.024431e-05,0.0010509585,0.0021359434,0,0.1217095,0.113852926,0.017169062,0.010618073,0.0034790025,0.0049697137,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.52103,63.1572,0.4813096,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993385000,1777225993233000,17764060236391,7.49332e-05,0.0010584658,0.0022262079,0,0.12212383,0.11404601,0.017169062,0.010618073,0.0034790025,0.004840851,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.52103,63.1572,0.4813096,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993401000,1777225993249000,17764060236391,6.566353e-05,0.00094899774,0.0016252538,0,0.12027926,0.11297207,0.017169062,0.010720238,0.0031000124,0.0048161065,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.52103,63.1572,0.4813096,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993409000,1777225993257000,17764060236391,6.069995e-05,0.0009358901,0.0016816299,0,0.12068394,0.1132223,0.017169062,0.010720238,0.0031000124,0.0048161065,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.52103,63.1572,0.4813096,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993417000,1777225993265000,17764060236391,5.592129e-05,0.000931117,0.0017531373,0,0.121091366,0.11347337,0.017169062,0.010720238,0.0031000124,0.0048161065,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.52103,63.1572,0.4813096,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993425000,1777225993273000,17764060236391,3.3858916e-05,0.0009770894,0.0018548904,0,0.12149915,0.11372527,0.014612229,0.010720238,0.0031000124,0.0048161065,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.87264,63.1572,0.47620478,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993441000,1777225993289000,17764060236391,3.200121e-05,0.0010678871,0.0015248412,0,0.119680546,0.11259965,0.014612229,0.010842256,0.0029431907,0.0048283585,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.87264,63.1572,0.47620478,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993449000,1777225993297000,17764060236391,2.9765306e-05,0.0010401943,0.0015513272,0,0.12008116,0.11284863,0.014612229,0.010842256,0.0029431907,0.0048283585,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.87264,63.1572,0.47620478,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993457000,1777225993305000,17764060236391,2.7772208e-05,0.001018716,0.0015982373,0,0.1204845,0.11309845,0.014612229,0.010842256,0.0029431907,0.0048283585,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.87264,63.1572,0.47620478,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993465000,1777225993313000,17764060236391,2.6047443e-05,0.0010053869,0.0016623404,0,0.120890595,0.1133491,0.014612229,0.010842256,0.0029431907,0.0048283585,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.87264,63.1572,0.47620478,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993481000,1777225993329000,17764060236391,2.3470868e-05,0.0010018582,0.0018273182,0,0.12171103,0.11385292,0.014612229,0.010842256,0.0029431907,0.0048283585,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.87264,63.1572,0.47620478,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993489000,1777225993337000,17764060236391,2.7392713e-05,0.001019271,0.0019483623,0,0.12212291,0.114046,0.013764654,0.010842256,0.0029431907,0.0047163013,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.42826,63.1572,0.4803731,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993497000,1777225993345000,17764060236391,3.198351e-05,0.0011644466,0.0017119258,0,0.11987651,0.11272268,0.013764654,0.010945241,0.0028935182,0.0046465816,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.42826,63.1572,0.4803731,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993505000,1777225993353000,17764060236391,3.213652e-05,0.0011386876,0.0017450945,0,0.120278426,0.112972066,0.013764654,0.010945241,0.0028935182,0.0046465816,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.42826,63.1572,0.4803731,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993521000,1777225993369000,17764060236391,3.226672e-05,0.0011056238,0.0018588084,0,0.121090494,0.113473356,0.013764654,0.010945241,0.0028935182,0.0046465816,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.42826,63.1572,0.4803731,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993529000,1777225993377000,17764060236391,3.2434753e-05,0.0010993227,0.0019334061,0,0.121500656,0.11372526,0.013764654,0.010945241,0.0028935182,0.0046465816,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.42826,63.1572,0.4803731,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993537000,1777225993385000,17764060236391,3.2639466e-05,0.0010993598,0.0020180696,0,0.121913575,0.11397799,0.013764654,0.010945241,0.0028935182,0.0046465816,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.42826,63.1572,0.4803731,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993545000,1777225993393000,17764060236391,3.3637247e-05,0.0010783662,0.0014610055,0,0.11968156,0.11259964,0.013764654,0.011029723,0.0025303033,0.0045512426,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.42826,63.1572,0.4803731,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993561000,1777225993409000,17764060236391,8.5170184e-05,0.0011059762,0.001631403,0,0.12048329,0.11309844,0.012401596,0.011029723,0.0025303033,0.0045512426,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.130245,63.1572,0.48026872,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993569000,1777225993417000,17764060236391,8.575477e-05,0.0010963115,0.0017174205,0,0.12088935,0.113349095,0.012401596,0.011029723,0.0025303033,0.0045512426,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.130245,63.1572,0.48026872,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993577000,1777225993425000,17764060236391,8.6234926e-05,0.001092995,0.0018110409,0,0.121298164,0.11360059,0.012401596,0.011029723,0.0025303033,0.0045512426,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.130245,63.1572,0.48026872,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993585000,1777225993433000,17764060236391,8.612724e-05,0.0010952537,0.0019106559,0,0.121709734,0.11385291,0.012401596,0.011029723,0.0025303033,0.0045512426,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.130245,63.1572,0.48026872,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993601000,1777225993449000,17764060236391,8.5652784e-05,0.0010695746,0.001552164,0,0.11987755,0.11272267,0.012401596,0.0111099845,0.003180414,0.0044437535,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.130245,63.1572,0.48026872,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993609000,1777225993457000,17764060236391,8.519942e-05,0.0010547916,0.0016382033,0,0.12027949,0.11297206,0.012401596,0.0111099845,0.003180414,0.0044437535,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.130245,63.1572,0.48026872,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993617000,1777225993465000,17764060236391,8.468882e-05,0.0010474653,0.0017323815,0,0.12068417,0.113222286,0.012401596,0.0111099845,0.003180414,0.0044437535,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.130245,63.1572,0.48026872,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993625000,1777225993473000,17764060236391,9.107732e-05,0.0010673554,0.0018395585,0,0.12108926,0.11347335,0.010684705,0.0111099845,0.003180414,0.0044437535,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.174255,63.1572,0.48175454,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993641000,1777225993489000,17764060236391,8.9858666e-05,0.0010789583,0.002055097,0,0.12191227,0.11397798,0.010684705,0.0111099845,0.003180414,0.0044437535,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.174255,63.1572,0.48175454,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993649000,1777225993497000,17764060236391,8.8828114e-05,0.0010257312,0.0014018147,0,0.119680785,0.11259963,0.010684705,0.011175972,0.0036391474,0.0044282894,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.174255,63.1572,0.48175454,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993657000,1777225993505000,17764060236391,8.774488e-05,0.0010052944,0.0014732231,0,0.120081395,0.11284862,0.010684705,0.011175972,0.0036391474,0.0044282894,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.174255,63.1572,0.48175454,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993665000,1777225993513000,17764060236391,8.6613785e-05,0.0009901985,0.0015589952,0,0.12048473,0.113098435,0.010684705,0.011175972,0.0036391474,0.0044282894,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.174255,63.1572,0.48175454,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993681000,1777225993529000,17764060236391,8.424843e-05,0.0009814643,0.0017615653,0,0.12129966,0.11360058,0.010684705,0.011175972,0.0036391474,0.0044282894,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.174255,63.1572,0.48175454,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993689000,1777225993537000,17764060236391,8.302405e-05,0.0009879088,0.0018732046,0,0.121711254,0.1138529,0.010684705,0.011175972,0.0036391474,0.0044282894,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.174255,63.1572,0.48175454,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993697000,1777225993545000,17764060236391,0.00017358233,0.0010174847,0.0019858882,0,0.12212313,0.114045985,0.014599965,0.011175972,0.0036391474,0.0044545364,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.05402,63.1572,0.48222616,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993705000,1777225993553000,17764060236391,0.00017219475,0.0009593295,0.0011054474,0,0.119876765,0.11272266,0.014599965,0.011181408,0.003515266,0.0045829727,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.05402,63.1572,0.48222616,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993721000,1777225993569000,17764060236391,0.00016836947,0.00092032814,0.0012935919,0,0.12068332,0.11322228,0.014599965,0.011181408,0.003515266,0.0045829727,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.05402,63.1572,0.48222616,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993729000,1777225993577000,17764060236391,0.00016566084,0.00091292994,0.0014091297,0,0.12109072,0.11347334,0.014599965,0.011181408,0.003515266,0.0045829727,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.05402,63.1572,0.48222616,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993737000,1777225993585000,17764060236391,0.00016293903,0.0009138407,0.0015331325,0,0.12150087,0.11372524,0.014599965,0.011181408,0.003515266,0.0045829727,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.05402,63.1572,0.48222616,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993745000,1777225993593000,17764060236391,0.00016078929,0.00090507086,0.0016548419,0,0.12191337,0.113977976,0.014599965,0.011181408,0.003515266,0.0045829727,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.05402,63.1572,0.48222616,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993761000,1777225993609000,17764060236391,0.00017003575,0.00074723596,0.00071014086,0,0.12008019,0.1128486,0.013668298,0.011206022,0.0038636539,0.00500271,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.402737,63.1572,0.48202163,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993769000,1777225993617000,17764060236391,0.00016737016,0.00072835805,0.00081222935,0,0.120483495,0.11309842,0.013668298,0.011206022,0.0038636539,0.00500271,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.402737,63.1572,0.48202163,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993777000,1777225993625000,17764060236391,0.00016471464,0.00072057714,0.0009378664,0,0.12088955,0.11334907,0.013668298,0.011206022,0.0038636539,0.00500271,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.402737,63.1572,0.48202163,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993785000,1777225993633000,17764060236391,0.00016189163,0.0007213253,0.0010761496,0,0.12129836,0.11360057,0.013668298,0.011206022,0.0038636539,0.00500271,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.402737,63.1572,0.48202163,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993801000,1777225993649000,17764060236391,0.00015629419,0.00074449123,0.0013641642,0,0.12212425,0.11404596,0.013668298,0.011206022,0.0038636539,0.004952127,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.402737,63.1572,0.48202163,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993809000,1777225993657000,17764060236391,0.0001526054,0.00080644584,0.0008127399,0,0.11987775,0.11272264,0.013668298,0.011206996,0.004127495,0.0050095273,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.402737,63.1572,0.48202163,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993817000,1777225993665000,17764060236391,0.00014986322,0.00077547994,0.00085267326,0,0.120279685,0.11297203,0.013668298,0.011206996,0.004127495,0.0050095273,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.402737,63.1572,0.48202163,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993825000,1777225993673000,17764060236391,0.00014715189,0.00075242086,0.00093278085,0,0.120684355,0.11322226,0.013668298,0.011206996,0.004127495,0.0050095273,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.402737,63.1572,0.48202163,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993841000,1777225993689000,17764060236391,0.00019356686,0.0008046197,0.0011641202,0,0.12149955,0.11372522,0.011729187,0.011206996,0.004127495,0.0050095273,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.864906,63.1572,0.4791541,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993849000,1777225993697000,17764060236391,0.00019096766,0.00080772873,0.0012981748,0,0.12191243,0.11397796,0.011729187,0.011206996,0.004127495,0.0050095273,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.864906,63.1572,0.4791541,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993857000,1777225993705000,17764060236391,0.00018416489,0.0010202784,0.0009976587,0,0.11968096,0.112599604,0.011729187,0.01119304,0.003957,0.005142574,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.864906,63.1572,0.4791541,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993865000,1777225993713000,17764060236391,0.00017915241,0.0009770312,0.00096191955,0,0.120081566,0.11284859,0.011729187,0.01119304,0.003957,0.005142574,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.864906,63.1572,0.4791541,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993881000,1777225993729000,17764060236391,0.0001692629,0.0009143804,0.0009918043,0,0.12089097,0.11334906,0.011729187,0.01119304,0.003957,0.005142574,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.864906,63.1572,0.4791541,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993889000,1777225993737000,17764060236391,0.00016442998,0.0008969868,0.001048729,0,0.1212998,0.113600545,0.011729187,0.01119304,0.003957,0.005142574,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.864906,63.1572,0.4791541,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993897000,1777225993745000,17764060236391,0.00017195426,0.0008986635,0.0011307701,0,0.12170896,0.11385287,0.011167521,0.01119304,0.003957,0.005142574,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.38586,63.1572,0.4810766,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993905000,1777225993753000,17764060236391,0.0001672502,0.00089274044,0.0011980899,0,0.12212326,0.11404595,0.011167521,0.01119304,0.003957,0.005152524,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.38586,63.1572,0.4810766,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225993921000,1777225993769000,17764060236391,0.0001550685,0.0012644142,0.0016163388,0,0.12027879,0.11297201,0.011167521,0.011167146,0.0037941814,0.0053184507,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.38586,63.1572,0.4810766,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
