timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
1777226053241000,1777226053087000,1777226053089000,47.3979649,8.5455937,0,0.25,0.25,0.05899656,0.008002947,0.04051683,0.0048232414,0.2574884,0.25749522,0.0005406991,9.949258e-06,0.00028251152,6.5668764e-06,0,0,1
1777226053297000,1777226053139000,1777226053145000,47.3979626,8.5455937,0,0.25,0.25,0.0329161,0.0078815725,0.03980082,0.005111345,0.25751472,0.25752163,0.00016829633,9.648772e-06,0.00027175213,6.8572e-06,0,0,1
1777226053345000,1777226053191000,1777226053193000,47.3979603,8.545593799999999,0,0.25,0.25,0.04781781,0.00013409363,0.040556043,0.0046424735,0.25748864,0.2574955,0.00035520684,2.7932296e-09,0.0002796138,6.211495e-06,0,0,1
1777226053401000,1777226053243000,1777226053249000,47.397957899999994,8.5455936,0,0.25,0.25,0.033376243,0.015319639,0.039879687,0.0056482935,0.25751495,0.2575219,0.0001730344,3.6453806e-05,0.0002695737,9.060408e-06,0,0,1
1777226053449000,1777226053295000,1777226053297000,47.3979554,8.545593499999999,0,0.25,0.25,0.07097694,0.022494815,0.04280914,0.007235285,0.25748923,0.257496,0.0007825921,7.8605764e-05,0.00031790152,1.5611782e-05,0,0,1
1777226053505000,1777226053347000,1777226053353000,47.397953199999996,8.5455936,0,0.25,0.25,0.03396035,0.014392341,0.041975558,0.0079095,0.25751555,0.25752237,0.00017914342,3.2174208e-05,0.00030483012,1.7172011e-05,0,0,1
1777226053553000,1777226053399000,1777226053401000,47.3979509,8.5455937,0,0.25,0.25,0.04918583,0.006439801,0.042654786,0.00777105,0.2574894,0.25749624,0.00037582064,6.4421965e-06,0.00031151762,1.6161232e-05,0,0,1
1777226053609000,1777226053451000,1777226053457000,47.3979484,8.5455937,0,0.25,0.25,0.04630685,0.006376901,0.04299882,0.0076397173,0.25751573,0.2575226,0.00033307853,6.316318e-06,0.00031354872,1.52338125e-05,0,0,1
1777226053657000,1777226053503000,1777226053505000,47.397946100000006,8.5455936,0,0.25,0.25,0.061279617,0.014202256,0.044720925,0.008257927,0.25748998,0.25749668,0.0005833534,3.1333075e-05,0.0003389651,1.675041e-05,0,0,1
1777226053713000,1777226053555000,1777226053561000,47.3979437,8.5455936,0,0.25,0.25,0.04729627,0.014343328,0.04496353,0.00883119,0.25751626,0.25752306,0.00034746344,3.195536e-05,0.00033976565,1.818276e-05,0,0,1
1777226053761000,1777226053607000,1777226053609000,47.3979414,8.545593499999999,0,0.25,0.25,0.06267461,0.021987291,0.046631966,0.010070533,0.25749013,0.2574969,0.0006102148,7.5098535e-05,0.00036524274,2.3544391e-05,0,0,1
1777226053817000,1777226053659000,1777226053665000,47.397939199999996,8.5455937,0,0.25,0.25,0.026465697,0.0069110366,0.044732243,0.009772899,0.25751638,0.25752327,0.00010879823,7.4187355e-06,0.00034108493,2.2025308e-05,0,0,1
1777226053865000,1777226053711000,1777226053713000,47.3979368,8.545593799999999,0,0.25,0.25,0.053696007,-0.00029428324,0.045576654,0.008824541,0.2574906,0.2574973,0.00044790158,1.3452976e-08,0.00035114738,1.9949191e-05,0,0,1
1777226053921000,1777226053763000,1777226053769000,47.3979346,8.545593799999999,0,0.25,0.25,0.018322082,0.0007907986,0.043009195,0.008067739,0.2575169,0.2575237,5.2143947e-05,9.713473e-08,0.0003229804,1.807907e-05,0,0,1
1777226053969000,1777226053815000,1777226053817000,47.3979322,8.545594,0,0.25,0.25,0.046267193,-0.013306437,0.043316107,0.0060542296,0.25749072,0.2574975,0.0003325406,2.7504933e-05,0.000323881,1.3784925e-05,0,0,1
1777226054025000,1777226053867000,1777226053873000,47.3979298,8.545594099999999,0,0.25,0.25,0.033586197,-0.019229116,0.042399522,0.003672465,0.25751698,0.25752386,0.0001752168,5.7432953e-05,0.0003098764,7.0759934e-06,0,0,1
1777226054073000,1777226053919000,1777226053921000,47.397927499999994,8.545594099999999,0,0.25,0.25,0.050368745,-0.017257584,0.043150246,0.0017007934,0.25749117,0.2574979,0.00039411223,4.6264333e-05,0.00031781165,2.0511798e-06,0,0,1
1777226054129000,1777226053971000,1777226053977000,47.397925199999996,8.5455942,0,0.25,0.25,0.026884481,-0.02250635,0.041617963,-0.00057959,0.25751743,0.25752425,0.00011226818,7.867776e-05,0.00029844884,-5.553721e-06,0,0,1
1777226054177000,1777226054023000,1777226054025000,47.3979229,8.545594099999999,0,0.25,0.25,0.044300914,-0.012797748,0.041870706,-0.0017305759,0.25749123,0.25749806,0.00030487578,2.544211e-05,0.00029905429,-7.4272652e-06,0,0,1
1777226054233000,1777226054075000,1777226054081000,47.3979206,8.5455939,0,0.25,0.25,0.021627015,0.0048036864,0.039963692,-0.0011150294,0.25751746,0.2575244,7.265181e-05,3.584189e-06,0.0002777265,-6.3899543e-06,0,0,1
1777226054281000,1777226054127000,1777226054129000,47.3979182,8.545593799999999,0,0.25,0.25,0.050425462,0.014100791,0.04094922,0.00031834503,0.25749126,0.25749817,0.00039500016,3.0886793e-05,0.00028877403,-2.8783763e-06,0,0,1
1777226054337000,1777226054179000,1777226054185000,47.397915999999995,8.545594099999999,0,0.25,0.25,0.016777383,-0.006755994,0.038672164,-0.00034807826,0.25751787,0.25752476,4.3722102e-05,7.089564e-06,0.00026568942,-3.2750825e-06,0,0,1
1777226054385000,1777226054231000,1777226054233000,47.3979135,8.545594099999999,0,0.25,0.25,0.057422917,-0.0046693496,0.04043854,-0.0007551546,0.25749165,0.2574985,0.0005122328,3.3868662e-06,0.0002889145,-3.2856128e-06,0,0,1
1777226054441000,1777226054283000,1777226054289000,47.3979113,8.545594099999999,0,0.25,0.25,0.023639318,-0.0023119252,0.038856003,-0.0009018069,0.25751784,0.25752485,8.680056e-05,8.302108e-07,0.00026987478,-3.0543067e-06,0,0,1
1777226054489000,1777226054335000,1777226054337000,47.3979089,8.545594399999999,0,0.25,0.25,0.052827545,-0.022642726,0.040172163,-0.0029498646,0.25749162,0.2574986,0.0004335286,7.964207e-05,0.00028529146,-1.02690965e-05,0,0,1
1777226054545000,1777226054387000,1777226054393000,47.397906500000005,8.545594399999999,0,0.25,0.25,0.041579932,-0.019393276,0.04030478,-0.0044988818,0.2575182,0.25752515,0.00026854657,5.8417467e-05,0.00028371403,-1.4804813e-05,0,0,1
1777226054593000,1777226054439000,1777226054441000,47.3979042,8.5455945,0,0.25,0.25,0.059417427,-0.024121404,0.042105246,-0.0063473806,0.25749198,0.25749886,0.0005484335,9.038364e-05,0.0003086514,-2.1924558e-05,0,0,1
1777226054649000,1777226054491000,1777226054497000,47.3979018,8.5455945,0,0.25,0.25,0.04833814,-0.020872537,0.042692404,-0.0077156927,0.25751814,0.25752518,0.0003629377,6.7669156e-05,0.0003137653,-2.6233833e-05,0,0,1
1777226054697000,1777226054543000,1777226054545000,47.397899599999995,8.5455946,0,0.25,0.25,0.054826748,-0.025901183,0.043835495,-0.009428819,0.25749192,0.2574989,0.00046696182,0.00010421346,0.00032819685,-3.357974e-05,0,0,1
1777226054753000,1777226054595000,1777226054601000,47.3978974,8.5455945,0,0.25,0.25,0.021489387,-0.015463478,0.041730426,-0.009997301,0.25751847,0.2575254,7.172981e-05,3.7141057e-05,0.00030403692,-3.391523e-05,0,0,1
1777226054801000,1777226054647000,1777226054649000,47.3978949,8.545594399999999,0,0.25,0.25,0.062144876,-0.005622676,0.043653525,-0.009585198,0.2574922,0.25749913,0.0005999382,4.911005e-06,0.00033191167,-3.1182946e-05,0,0,1
1777226054857000,1777226054699000,1777226054705000,47.3978926,8.5455942,0,0.25,0.25,0.039648857,0.011764008,0.043276273,-0.0075740404,0.25751838,0.2575254,0.0002441817,2.1495645e-05,0.00032364725,-2.622047e-05,0,0,1
1777226054905000,1777226054751000,1777226054753000,47.3978903,8.5455943,0,0.25,0.25,0.05714841,0.0057448666,0.044583067,-0.006319361,0.25749213,0.2574991,0.0005073461,5.126774e-06,0.00034095222,-2.3267468e-05,0,0,1
1777226054961000,1777226054803000,1777226054809000,47.397887999999995,8.5455945,0,0.25,0.25,0.034395583,-0.0074865604,0.043623377,-0.0064293146,0.2575183,0.25752538,0.00018376266,8.705718e-06,0.0003261445,-2.1895708e-05,0,0,1
1777226055009000,1777226054855000,1777226054857000,47.3978858,8.5455946,0,0.25,0.25,0.040826786,-0.013070114,0.043359928,-0.007054897,0.2574924,0.2574993,0.00025893215,2.653644e-05,0.0003198129,-2.2332879e-05,0,0,1
1777226055065000,1777226054907000,1777226054913000,47.397883400000005,8.5455945,0,0.25,0.25,0.02960036,-0.0034887427,0.042063735,-0.006718955,0.25751856,0.25752556,0.00013609603,1.8905037e-06,0.00030250626,-2.0407148e-05,0,0,1
1777226055113000,1777226054959000,1777226054961000,47.3978811,8.5455946,0,0.25,0.25,0.046912976,-0.009536663,0.04252055,-0.0069843912,0.25749227,0.25749925,0.00034188633,1.4127876e-05,0.00030621598,-1.9815621e-05,0,0,1
1777226055169000,1777226055011000,1777226055017000,47.3978787,8.5455946,0,0.25,0.25,0.03518077,-0.0077711847,0.04182912,-0.0070585096,0.2575184,0.25752547,0.00019224826,9.380246e-06,0.0002954799,-1.883258e-05,0,0,1
1777226055217000,1777226055063000,1777226055065000,47.3978764,8.5455946,0,0.25,0.25,0.05230891,-0.0062124697,0.04281635,-0.0069788103,0.25749254,0.2574994,0.0004250565,5.9953195e-06,0.0003076864,-1.7623272e-05,0,0,1
1777226055273000,1777226055115000,1777226055121000,47.397873999999995,8.5455946,0,0.25,0.25,0.040373527,-0.0045576454,0.042586226,-0.0067507294,0.25751868,0.25752565,0.0002531889,3.2264174e-06,0.00030255257,-1.6267046e-05,0,0,1
1777226055321000,1777226055167000,1777226055169000,47.397871699999996,8.5455945,0,0.25,0.25,0.05702385,0.0039814534,0.043946292,-0.0057397266,0.2574924,0.25749934,0.0005051364,2.4624485e-06,0.00032163656,-1.4502673e-05,0,0,1
1777226055377000,1777226055219000,1777226055225000,47.397869299999996,8.545594699999999,0,0.25,0.25,0.044578314,-0.010266818,0.04400583,-0.006166192,0.25751853,0.25752556,0.0003086731,1.6372363e-05,0.00032041536,-1.4678803e-05,0,0,1
1777226055425000,1777226055271000,1777226055273000,47.397867,8.5455948,0,0.25,0.25,0.061009604,-0.016672345,0.045607634,-0.0071559018,0.25749266,0.25749946,0.0005782179,4.317944e-05,0.0003447011,-1.7363645e-05,0,0,1
1777226055481000,1777226055323000,1777226055329000,47.3978647,8.5455948,0,0.25,0.25,0.03723957,-0.015219666,0.044819336,-0.007915532,0.2575188,0.2575257,0.00021540726,3.5979047e-05,0.00033252125,-1.911727e-05,0,0,1
1777226055529000,1777226055375000,1777226055377000,47.3978623,8.5455949,0,0.25,0.25,0.065071285,-0.02150686,0.04672713,-0.009195875,0.2574925,0.25749937,0.00065777014,7.1851835e-05,0.00036316062,-2.4085019e-05,0,0,1
1777226055585000,1777226055427000,1777226055433000,47.3978602,8.5455949,0,0.25,0.25,0.018779716,-0.02031439,0.044094402,-0.0102432715,0.25751865,0.2575256,5.4780918e-05,6.40984e-05,0.00033411034,-2.7854396e-05,0,0,1
1777226055633000,1777226055479000,1777226055481000,47.3978578,8.5455948,0,0.25,0.25,0.047127496,-0.011700509,0.04438013,-0.0103805475,0.25749275,0.25749952,0.00034501957,2.1266356e-05,0.00033513803,-2.7233784e-05,0,0,1
1777226055689000,1777226055531000,1777226055537000,47.3978554,8.5455948,0,0.25,0.25,0.034884404,-0.010813353,0.043485604,-0.010421319,0.25751927,0.25752595,0.00018902223,1.8161834e-05,0.0003213735,-2.6379179e-05,0,0,1
1777226055737000,1777226055583000,1777226055585000,47.397853,8.5455949,0,0.25,0.25,0.06270073,-0.017526684,0.045295727,-0.011090665,0.25749296,0.25749964,0.0006107168,4.7718073e-05,0.00034863048,-2.8389364e-05,0,0,1
1777226055793000,1777226055635000,1777226055641000,47.3978507,8.545594699999999,0,0.25,0.25,0.03846975,-0.0013844793,0.0446527,-0.010176314,0.2575191,0.25752586,0.00022987371,2.977228e-07,0.00033744326,-2.574305e-05,0,0,1
1777226055841000,1777226055687000,1777226055689000,47.3978483,8.545594699999999,0,0.25,0.25,0.065908454,-0.00085302745,0.046655055,-0.009298033,0.2574932,0.25749975,0.0006748022,1.1303403e-07,0.00036922345,-2.3328626e-05,0,0,1
1777226055897000,1777226055739000,1777226055745000,47.3978459,8.5455948,0,0.25,0.25,0.05277307,-0.0077289026,0.04723139,-0.009150216,0.2575193,0.25752598,0.00043258842,9.278433e-06,0.0003751926,-2.2005057e-05,0,0,1
1777226055945000,1777226055791000,1777226055793000,47.3978436,8.5455949,0,0.25,0.25,0.06857914,-0.01458112,0.04924241,-0.0096618235,0.257493,0.25749964,0.0007305982,3.3026696e-05,0.00040867284,-2.3043327e-05,0,0,1
1777226056001000,1777226055843000,1777226055849000,47.397841400000004,8.5455949,0,0.25,0.25,0.0334336,-0.0135425525,0.047753174,-0.010027399,0.25751913,0.25752583,0.00017362682,2.8486576e-05,0.00038653082,-2.3556096e-05,0,0,1
1777226056049000,1777226055895000,1777226055897000,47.3978391,8.545594699999999,0,0.25,0.25,0.05015783,0.0023459126,0.0479797,-0.008861797,0.2574928,0.2574995,0.00039081604,8.548842e-07,0.0003869345,-2.125651e-05,0,0,1
1777226056105000,1777226055947000,1777226055953000,47.39783680000001,8.5455948,0,0.25,0.25,0.026299253,-0.004880564,0.04593734,-0.008486753,0.25751933,0.25752595,0.00010743282,3.699806e-06,0.00036060464,-1.9602618e-05,0,0,1
1777226056153000,1777226055999000,1777226056001000,47.3978343,8.5455949,0,0.25,0.25,0.06534596,-0.011933721,0.047765687,-0.008811467,0.257493,0.2574996,0.00066333363,2.212255e-05,0.00038912258,-1.9840003e-05,0,0,1
1777226056209000,1777226056051000,1777226056057000,47.397832,8.545594699999999,0,0.25,0.25,0.04164898,0.003852435,0.047189474,-0.0076184906,0.2575191,0.2575258,0.0002694383,2.3052066e-06,0.00037784796,-1.775386e-05,0,0,1
1777226056257000,1777226056103000,1777226056105000,47.397829699999996,8.5455948,0,0.25,0.25,0.058900084,-0.003482802,0.048292648,-0.007228897,0.25749278,0.2574995,0.000538923,1.8842616e-06,0.0003930217,-1.6258899e-05,0,0,1
1777226056313000,1777226056155000,1777226056161000,47.3978274,8.5455948,0,0.25,0.25,0.037415516,-0.003512075,0.047267992,-0.0068787616,0.2575193,0.257526,0.00021744713,1.9158717e-06,0.00037648206,-1.4907744e-05,0,0,1
1777226056361000,1777226056207000,1777226056209000,47.397825,8.5455948,0,0.25,0.25,0.06821931,-0.0035090847,0.049241666,-0.006561328,0.257493,0.25749972,0.00072295166,1.9128058e-06,0.0004091205,-1.3683583e-05,0,0,1
1777226056417000,1777226056259000,1777226056265000,47.3978228,8.5455945,0,0.25,0.25,0.038824804,0.01907809,0.04826037,-0.0041460204,0.25751913,0.25752607,0.00023413645,5.6533856e-05,0.0003926365,-7.0688966e-06,0,0,1
1777226056465000,1777226056311000,1777226056313000,47.3978205,8.5455946,0,0.25,0.25,0.06216581,0.010805608,0.0495703,-0.0027375338,0.2574928,0.25749984,0.0006003411,1.8137667e-05,0.00041220288,-4.694365e-06,0,0,1
1777226056521000,1777226056363000,1777226056369000,47.397818300000004,8.5455945,0,0.25,0.25,0.038965236,0.017701827,0.048571274,-0.0008120866,0.2575193,0.25752652,0.00023583314,4.8671445e-05,0.00039558834,3.3284914e-07,0,0,1
1777226056569000,1777226056415000,1777226056417000,47.39781610000001,8.545594699999999,0,0.25,0.25,0.056573212,0.0018082192,0.04932508,-0.0005652462,0.257493,0.25750035,0.000497183,5.079072e-07,0.00040515885,3.4934013e-07,0,0,1
1777226056625000,1777226056467000,1777226056473000,47.397813799999994,8.545594699999999,0,0.25,0.25,0.05208271,0.0013143198,0.049584854,-0.00038818564,0.2575191,0.25752693,0.00042134488,2.683116e-07,0.00040668363,3.41707e-07,0,0,1
1777226056673000,1777226056519000,1777226056521000,47.3978117,8.5455946,0,0.25,0.25,0.06505505,0.008556194,0.05104219,0.00045440087,0.25749275,0.2575009,0.0006574413,1.1372148e-05,0.00043030572,1.3808067e-06,0,0,1
1777226056729000,1777226056571000,1777226056577000,47.397809599999995,8.5455946,0,0.25,0.25,0.04676907,0.0074331183,0.05063965,0.0011118164,0.25751883,0.25752762,0.00033975707,8.581797e-06,0.00042177577,2.059161e-06,0,0,1
1777226056777000,1777226056623000,1777226056625000,47.3978076,8.5455946,0,0.25,0.25,0.056710668,0.006489556,0.05121156,0.0016184151,0.25749287,0.25750187,0.0004996022,6.541985e-06,0.00042910725,2.481456e-06,0,0,1
1777226056833000,1777226056675000,1777226056681000,47.3978055,8.5455945,0,0.25,0.25,0.048280656,0.012804656,0.05093546,0.0026721917,0.25751892,0.25752884,0.00036207386,2.5466541e-05,0.0004227925,4.6467176e-06,0,0,1
1777226056881000,1777226056727000,1777226056729000,47.3978034,8.545594699999999,0,0.25,0.25,0.07754635,-0.003811672,0.05344228,0.0020613929,0.25749257,0.257503,0.000934153,2.2568815e-06,0.00047096415,3.9963784e-06,0,0,1
1777226056937000,1777226056779000,1777226056785000,47.3978015,8.5455945,0,0.25,0.25,0.05580006,0.009957155,0.05366439,0.0028051967,0.2575186,0.25753024,0.0004836384,1.5399346e-05,0.0004721581,5.070571e-06,0,0,1
1777226056985000,1777226056831000,1777226056833000,47.3977997,8.5455946,0,0.25,0.25,0.060380388,0.00092458236,0.054297056,0.0026280372,0.25749263,0.25750473,0.0005663527,1.3279019e-07,0.00048103151,4.605418e-06,0,0,1
1777226057041000,1777226056883000,1777226056889000,47.3977978,8.5455946,0,0.25,0.25,0.049597368,-0.0009219992,0.05385433,0.0022936135,0.25751862,0.25753227,0.00038209258,1.3203511e-07,0.0004717112,4.159136e-06,0,0,1
1777226057089000,1777226056935000,1777226056937000,47.397795800000004,8.545594699999999,0,0.25,0.25,0.0854082,-0.010006274,0.056826796,0.0011349283,0.25749224,0.25750676,0.0011331699,1.555307e-05,0.0005340225,2.302189e-06,0,0,1
1777226057145000,1777226056987000,1777226056993000,47.3977941,8.5455946,0,0.25,0.25,0.06210209,-0.004112213,0.057323743,0.00064063235,0.25751823,0.25753462,0.0005990519,2.6264888e-06,0.00054014847,1.8378931e-06,0,0,1
1777226057193000,1777226057039000,1777226057041000,47.3977924,8.5455946,0,0.25,0.25,0.07309424,-0.0056314603,0.05880937,4.9783033e-05,0.25749224,0.2575094,0.0008299696,4.926165e-06,0.0005674505,1.2006992e-06,0,0,1
1777226057249000,1777226057091000,1777226057097000,47.397790699999995,8.545594699999999,0,0.25,0.25,0.06061621,-0.014976567,0.05897958,-0.0013657428,0.25751823,0.2575376,0.0005707285,3.483725e-05,0.00056775927,-2.1941803e-06,0,0,1
1777226057297000,1777226057143000,1777226057145000,47.3977891,8.545594699999999,0,0.25,0.25,0.06988696,-0.016524078,0.060007084,-0.002793702,0.25749183,0.2575124,0.0007587327,4.241274e-05,0.0005857495,-5.9828853e-06,0,0,1
1777226057353000,1777226057195000,1777226057201000,47.3977875,8.5455946,0,0.25,0.25,0.056866623,-0.01085526,0.059711244,-0.0035531241,0.25751778,0.25754097,0.00050230516,1.8301815e-05,0.0005778888,-7.143364e-06,0,0,1
1777226057401000,1777226057247000,1777226057249000,47.397785999999996,8.545594399999999,0,0.25,0.25,0.064084746,0.0025820262,0.06012324,-0.0029751752,0.25749177,0.257516,0.00063797843,1.0355642e-06,0.00058354944,-6.3728853e-06,0,0,1
1777226057457000,1777226057299000,1777226057305000,47.3977845,8.5455943,0,0.25,0.25,0.05093989,0.007735212,0.05925814,-0.0019662254,0.25751773,0.2575449,0.00040305927,9.292904e-06,0.00056654675,-4.8971224e-06,0,0,1
1777226057505000,1777226057351000,1777226057353000,47.397783,8.5455942,0,0.25,0.25,0.0678797,0.013077083,0.060070317,-0.0005491021,0.2574913,0.25751993,0.0007157763,2.656262e-05,0.0005806046,-1.9335232e-06,0,0,1
1777226057561000,1777226057403000,1777226057409000,47.397781599999995,8.5455943,0,0.25,0.25,0.054068413,0.0028620064,0.05950492,-0.00022776573,0.25751725,0.25754917,0.0004540889,1.272158e-06,0.00056868646,-1.6315387e-06,0,0,1
1777226057609000,1777226057455000,1777226057457000,47.3977802,8.545594399999999,0,0.25,0.25,0.06864278,-0.006691638,0.060365733,-0.00083668134,0.2574912,0.25752437,0.00073196,6.95515e-06,0.0005840673,-2.1330384e-06,0,0,1
1777226057665000,1777226057507000,1777226057513000,47.3977788,8.5455945,0,0.25,0.25,0.0656933,-0.016296322,0.060867604,-0.0022930242,0.25751713,0.25755385,0.0006703413,4.124498e-05,0.00059219456,-5.8174974e-06,0,0,1
1777226057713000,1777226057559000,1777226057561000,47.3977775,8.5455945,0,0.25,0.25,0.0777913,-0.01772671,0.062461864,-0.0037469221,0.2574907,0.257529,0.0009400708,4.8807902e-05,0.0006249655,-9.867318e-06,0,0,1
1777226057769000,1777226057611000,1777226057617000,47.397776199999996,8.5455945,0,0.25,0.25,0.07373389,-0.019395147,0.063523725,-0.00522103,0.2575166,0.25755873,0.00084447936,5.8421116e-05,0.0006456444,-1.4441227e-05,0,0,1
1777226057817000,1777226057663000,1777226057665000,47.397774999999996,8.5455943,0,0.25,0.25,0.08334136,-0.0055895597,0.0653906,-0.0052557467,0.2574902,0.25753388,0.0010789975,4.852671e-06,0.0006864675,-1.3537957e-05,0,0,1
1777226057873000,1777226057715000,1777226057721000,47.397773799999996,8.5455945,0,0.25,0.25,0.077820815,-0.022648888,0.066561565,-0.0068942313,0.25751644,0.25756383,0.0009406901,7.9665246e-05,0.000710416,-1.976734e-05,0,0,1
