timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777225993729000,1777225993729000,47.397742042064465,8.54559368773707,488.03766,488.03766,487.9991,487.9991,0.12109072,0.11347334,488.02487,1,1,3,2,2,0,0
1777225993737000,1777225993737000,47.39774204175956,8.54559368742912,488.0377,488.0377,487.9991,487.9991,0.12150087,0.11372524,488.0251,1,1,3,2,2,0,0
1777225993745000,1777225993745000,47.39774204144419,8.545593687095248,488.03775,488.03775,487.9991,487.9991,0.12191337,0.113977976,488.0253,1,1,3,2,2,0,0
1777225993753000,1777225993753000,47.39774204102651,8.545593686622645,488.03775,488.03775,487.9991,487.9991,0.119681776,0.11259962,488.02414,1,1,3,2,2,0,0
1777225993761000,1777225993761000,47.39774204061969,8.545593686130784,488.03778,488.03778,487.9991,487.9991,0.12008019,0.1128486,488.02435,1,1,3,2,2,0,0
1777225993769000,1777225993769000,47.397742040225076,8.545593685638488,488.0378,488.0378,487.9991,487.9991,0.120483495,0.11309842,488.02457,1,1,3,2,2,0,0
1777225993777000,1777225993777000,47.39774203984344,8.545593685182787,488.03784,488.03784,487.9991,487.9991,0.12088955,0.11334907,488.02478,1,1,3,2,2,0,0
1777225993785000,1777225993785000,47.39774203945965,8.5455936847388,488.03787,488.03787,487.9991,487.9991,0.12129836,0.11360057,488.025,1,1,3,2,2,0,0
1777225993793000,1777225993793000,47.397742039068454,8.54559368429375,488.0379,488.0379,487.9991,487.9991,0.12170992,0.11385289,488.0252,1,1,3,2,2,0,0
1777225993801000,1777225993801000,47.397742038674416,8.54559368385988,488.03793,488.03793,487.9991,487.9991,0.12212425,0.11404596,488.02542,1,1,3,2,2,0,0
1777225993809000,1777225993809000,47.39774203816881,8.545593683502446,488.03796,488.03796,487.9991,487.9991,0.11987775,0.11272264,488.0244,1,1,3,2,2,0,0
1777225993817000,1777225993817000,47.3977420376854,8.54559368311118,488.03796,488.03796,487.9991,487.9991,0.120279685,0.11297203,488.02463,1,1,3,2,2,0,0
1777225993825000,1777225993825000,47.397742037204445,8.545593682724908,488.03796,488.03796,487.9991,487.9991,0.120684355,0.11322226,488.02484,1,1,3,2,2,0,0
1777225993833000,1777225993833000,47.39774203674949,8.54559368238871,488.038,488.038,487.9991,487.9991,0.12108943,0.113473326,488.02505,1,1,3,2,2,0,0
1777225993841000,1777225993841000,47.39774203631373,8.545593682085363,488.03802,488.03802,487.9991,487.9991,0.12149955,0.11372522,488.02527,1,1,3,2,2,0,0
1777225993849000,1777225993849000,47.39774203589233,8.545593681771223,488.0381,488.0381,487.9991,487.9991,0.12191243,0.11397796,488.02548,1,1,3,2,2,0,0
1777225993857000,1777225993857000,47.397742035440274,8.54559368159901,488.03806,488.03806,487.9991,487.9991,0.11968096,0.112599604,488.0243,1,1,3,2,2,0,0
1777225993865000,1777225993865000,47.397742034973874,8.545593681392676,488.0381,488.0381,487.9991,487.9991,0.120081566,0.11284859,488.02448,1,1,3,2,2,0,0
1777225993873000,1777225993873000,47.39774203451221,8.545593681162622,488.0381,488.0381,487.9991,487.9991,0.12048489,0.113098405,488.02466,1,1,3,2,2,0,0
1777225993881000,1777225993881000,47.39774203408184,8.545593680919403,488.0381,488.0381,487.9991,487.9991,0.12089097,0.11334906,488.02484,1,1,3,2,2,0,0
1777225993889000,1777225993889000,47.397742033679215,8.545593680672317,488.0381,488.0381,487.9991,487.9991,0.1212998,0.113600545,488.02502,1,1,3,2,2,0,0
1777225993897000,1777225993897000,47.397742033288395,8.545593680415465,488.03812,488.03812,487.9991,487.9991,0.12170896,0.11385287,488.0252,1,1,3,2,2,0,0
1777225993905000,1777225993905000,47.39774203290256,8.545593680148974,488.03815,488.03815,487.9991,487.9991,0.12212326,0.11404595,488.02536,1,1,3,2,2,0,0
1777225993913000,1777225993913000,47.39774203248186,8.545593680262106,488.03812,488.03812,487.9991,487.9991,0.119876884,0.11272263,488.02414,1,1,3,2,2,0,0
1777225993921000,1777225993921000,47.39774203205519,8.545593680328611,488.03812,488.03812,487.9991,487.9991,0.12027879,0.11297201,488.02432,1,1,3,2,2,0,0
1777225993929000,1777225993929000,47.39774203164594,8.545593680374202,488.03812,488.03812,487.9991,487.9991,0.12068344,0.11322224,488.0245,1,1,3,2,2,0,0
1777225993937000,1777225993937000,47.3977420312619,8.54559368039581,488.03812,488.03812,487.9991,487.9991,0.12109084,0.1134733,488.0247,1,1,3,2,2,0,0
1777225993945000,1777225993945000,47.39774203090033,8.545593680390029,488.03815,488.03815,487.9991,487.9991,0.12150058,0.1137252,488.02487,1,1,3,2,2,0,0
1777225993953000,1777225993953000,47.397742030560615,8.545593680386395,488.03815,488.03815,487.9991,487.9991,0.12191347,0.11397794,488.02505,1,1,3,2,2,0,0
1777225993961000,1777225993961000,47.39774203010671,8.545593680636776,488.03812,488.03812,487.9991,487.9991,0.11968192,0.11259958,488.0236,1,1,3,2,2,0,0
1777225993969000,1777225993969000,47.39774202970375,8.545593680856777,488.03812,488.03812,487.9991,487.9991,0.120080315,0.112848565,488.02377,1,1,3,2,2,0,0
1777225993977000,1777225993977000,47.39774202932222,8.545593681047194,488.0381,488.0381,487.9991,487.9991,0.12048361,0.11309838,488.02396,1,1,3,2,2,0,0
1777225993985000,1777225993985000,47.39774202895422,8.545593681211235,488.03806,488.03806,487.9991,487.9991,0.12088965,0.113349035,488.02414,1,1,3,2,2,0,0
1777225993993000,1777225993993000,47.397742028616136,8.545593681354628,488.03806,488.03806,487.9991,487.9991,0.12129844,0.11360053,488.02432,1,1,3,2,2,0,0
1777225994001000,1777225994001000,47.397742028301856,8.54559368148486,488.03806,488.03806,487.9991,487.9991,0.12170999,0.11385285,488.0245,1,1,3,2,2,0,0
1777225994009000,1777225994009000,47.39774202799524,8.54559368157503,488.03806,488.03806,487.9991,487.9991,0.1221243,0.114045925,488.02466,1,1,3,2,2,0,0
1777225994017000,1777225994017000,47.39774202768355,8.545593681861826,488.03802,488.03802,487.9991,487.9991,0.11987784,0.11272261,488.02338,1,1,3,2,2,0,0
1777225994025000,1777225994025000,47.397742027388986,8.545593682114777,488.038,488.038,487.9991,487.9991,0.12027976,0.112972,488.02356,1,1,3,2,2,0,0
1777225994033000,1777225994033000,47.39774202712026,8.545593682310244,488.038,488.038,487.9991,487.9991,0.12068212,0.11322222,488.02374,1,1,3,2,2,0,0
1777225994041000,1777225994041000,47.39774202686207,8.545593682467741,488.038,488.038,487.9991,487.9991,0.12108947,0.11347329,488.02393,1,1,3,2,2,0,0
1777225994049000,1777225994049000,47.39774202662125,8.545593682617945,488.038,488.038,487.9991,487.9991,0.121499576,0.113725185,488.0241,1,1,3,2,2,0,0
1777225994057000,1777225994057000,47.39774202638948,8.545593682762574,488.038,488.038,487.9991,487.9991,0.12191244,0.113977924,488.0243,1,1,3,2,2,0,0
1777225994065000,1777225994065000,47.397742026030514,8.545593683034806,488.03796,488.03796,487.9991,487.9991,0.11968101,0.112599574,488.0233,1,1,3,2,2,0,0
1777225994073000,1777225994073000,47.39774202566387,8.545593683275134,488.03796,488.03796,487.9991,487.9991,0.120081596,0.11284855,488.02347,1,1,3,2,2,0,0
1777225994081000,1777225994081000,47.39774202530865,8.545593683498033,488.03796,488.03796,487.9991,487.9991,0.12048492,0.11309837,488.02365,1,1,3,2,2,0,0
1777225994089000,1777225994089000,47.39774202498679,8.545593683715799,488.03796,488.03796,487.9991,487.9991,0.120891,0.11334902,488.02383,1,1,3,2,2,0,0
1777225994097000,1777225994097000,47.397742024691794,8.545593683898305,488.03796,488.03796,487.9991,487.9991,0.12129982,0.113600515,488.02402,1,1,3,2,2,0,0
1777225994105000,1777225994105000,47.39774202438294,8.545593684082599,488.038,488.038,487.9991,487.9991,0.12170897,0.113852836,488.0242,1,1,3,2,2,0,0
1777225994113000,1777225994113000,47.397742024082355,8.54559368421578,488.038,488.038,487.9991,487.9991,0.122123264,0.11404592,488.02438,1,1,3,2,2,0,0
1777225994121000,1777225994121000,47.39774202367509,8.545593684383997,488.038,488.038,487.9991,487.9991,0.1198769,0.1127226,488.0233,1,1,3,2,2,0,0
1777225994129000,1777225994129000,47.39774202328866,8.545593684535369,488.03796,488.03796,487.9991,487.9991,0.120278805,0.112971984,488.02347,1,1,3,2,2,0,0
1777225994137000,1777225994137000,47.39774202291909,8.545593684644986,488.03796,488.03796,487.9991,487.9991,0.12068345,0.11322221,488.02365,1,1,3,2,2,0,0
1777225994145000,1777225994145000,47.39774202256754,8.545593684735028,488.03796,488.03796,487.9991,487.9991,0.12109044,0.113473274,488.02383,1,1,3,2,2,0,0
1777225994153000,1777225994153000,47.39774202222656,8.545593684808173,488.03796,488.03796,487.9991,487.9991,0.12150058,0.11372518,488.02402,1,1,3,2,2,0,0
1777225994161000,1777225994161000,47.397742021889044,8.54559368486417,488.03796,488.03796,487.9991,487.9991,0.12191347,0.11397791,488.0242,1,1,3,2,2,0,0
1777225994169000,1777225994169000,47.397742021543614,8.54559368514171,488.03796,488.03796,487.9991,487.9991,0.11967973,0.11259956,488.0233,1,1,3,2,2,0,0
1777225994177000,1777225994177000,47.39774202121844,8.54559368539179,488.03793,488.03793,487.9991,487.9991,0.12008029,0.11284854,488.02347,1,1,3,2,2,0,0
1777225994185000,1777225994185000,47.397742020913135,8.5455936856108,488.03793,488.03793,487.9991,487.9991,0.1204836,0.11309836,488.02365,1,1,3,2,2,0,0
1777225994193000,1777225994193000,47.39774202062176,8.545593685803217,488.03793,488.03793,487.9991,487.9991,0.120889656,0.11334901,488.02386,1,1,3,2,2,0,0
1777225994201000,1777225994201000,47.39774202033784,8.54559368598278,488.03793,488.03793,487.9991,487.9991,0.12129846,0.1136005,488.02408,1,1,3,2,2,0,0
1777225994209000,1777225994209000,47.39774202006518,8.545593686147658,488.03793,488.03793,487.9991,487.9991,0.12171003,0.11385283,488.0243,1,1,3,2,2,0,0
1777225994217000,1777225994217000,47.39774201981999,8.545593686275957,488.03796,488.03796,487.9991,487.9991,0.12212436,0.1140459,488.0245,1,1,3,2,2,0,0
1777225994225000,1777225994225000,47.39774201958473,8.5455936865288,488.03793,488.03793,487.9991,487.9991,0.11987781,0.11272258,488.02368,1,1,3,2,2,0,0
1777225994233000,1777225994233000,47.39774201938069,8.545593686738602,488.03793,488.03793,487.9991,487.9991,0.12027975,0.11297198,488.0239,1,1,3,2,2,0,0
1777225994241000,1777225994241000,47.397742019172156,8.545593686900908,488.03793,488.03793,487.9991,487.9991,0.12068214,0.1132222,488.0241,1,1,3,2,2,0,0
1777225994249000,1777225994249000,47.39774201898418,8.545593687038968,488.03796,488.03796,487.9991,487.9991,0.121089526,0.11347326,488.02432,1,1,3,2,2,0,0
1777225994257000,1777225994257000,47.397742018812885,8.545593687173307,488.03796,488.03796,487.9991,487.9991,0.12149966,0.11372516,488.02454,1,1,3,2,2,0,0
1777225994265000,1777225994265000,47.39774201867406,8.545593687285574,488.038,488.038,487.9991,487.9991,0.12191255,0.113977894,488.02475,1,1,3,2,2,0,0
1777225994273000,1777225994273000,47.39774201872733,8.545593687425054,488.038,488.038,487.9991,487.9991,0.11968105,0.112599544,488.02393,1,1,3,2,2,0,0
1777225994281000,1777225994281000,47.39774201878845,8.545593687506235,488.038,488.038,487.9991,487.9991,0.12008166,0.11284853,488.0241,1,1,3,2,2,0,0
1777225994289000,1777225994289000,47.39774201883292,8.545593687538833,488.038,488.038,487.9991,487.9991,0.120485,0.113098346,488.0243,1,1,3,2,2,0,0
1777225994297000,1777225994297000,47.3977420188898,8.545593687517641,488.038,488.038,487.9991,487.9991,0.12089109,0.113349,488.0245,1,1,3,2,2,0,0
1777225994305000,1777225994305000,47.397742018949955,8.545593687467138,488.038,488.038,487.9991,487.9991,0.12129755,0.11360049,488.02472,1,1,3,2,2,0,0
1777225994313000,1777225994313000,47.397742019004106,8.545593687411147,488.03802,488.03802,487.9991,487.9991,0.1217091,0.113852814,488.02493,1,1,3,2,2,0,0
1777225994321000,1777225994321000,47.39774201906274,8.54559368734349,488.03802,488.03802,487.9991,487.9991,0.12212341,0.114045896,488.0251,1,1,3,2,2,0,0
1777225994329000,1777225994329000,47.39774201921334,8.545593687312563,488.03802,488.03802,487.9991,487.9991,0.119877,0.112722576,488.02402,1,1,3,2,2,0,0
1777225994337000,1777225994337000,47.397742019372686,8.545593687249962,488.03802,488.03802,487.9991,487.9991,0.12027892,0.11297196,488.0242,1,1,3,2,2,0,0
1777225994345000,1777225994345000,47.39774201952458,8.545593687151905,488.03802,488.03802,487.9991,487.9991,0.120683566,0.11322219,488.0242,1,1,3,2,2,0,0
1777225994353000,1777225994353000,47.3977420196689,8.545593687051028,488.03802,488.03802,487.9991,487.9991,0.12109096,0.11347325,488.0242,1,1,3,2,2,0,0
1777225994361000,1777225994361000,47.397742019816874,8.545593686962828,488.03802,488.03802,487.9991,487.9991,0.121501125,0.113725156,488.0242,1,1,3,2,2,0,0
1777225994369000,1777225994369000,47.39774201996141,8.545593686868978,488.03806,488.03806,487.9991,487.9991,0.12191404,0.11397789,488.0242,1,1,3,2,2,0,0
1777225994377000,1777225994377000,47.39774202015305,8.545593686982077,488.03802,488.03802,487.9991,487.9991,0.11968021,0.11259954,488.0242,1,1,3,2,2,0,0
1777225994385000,1777225994385000,47.39774202034268,8.5455936870531,488.03802,488.03802,487.9991,487.9991,0.12008079,0.11284852,488.0242,1,1,3,2,2,0,0
1777225994393000,1777225994393000,47.39774202055935,8.545593687088465,488.038,488.038,487.9991,487.9991,0.120484106,0.11309834,488.0242,1,1,3,2,2,0,0
1777225994401000,1777225994401000,47.3977420208044,8.545593687090257,488.038,488.038,487.9991,487.9991,0.12089018,0.11334899,488.0242,1,1,3,2,2,0,0
1777225994409000,1777225994409000,47.39774202107914,8.545593687062956,488.03802,488.03802,487.9991,487.9991,0.12129899,0.11360048,488.0242,1,1,3,2,2,0,0
1777225994417000,1777225994417000,47.3977420213837,8.545593686984713,488.03802,488.03802,487.9991,487.9991,0.12171057,0.1138528,488.0242,1,1,3,2,2,0,0
1777225994425000,1777225994425000,47.39774202170705,8.545593686858032,488.03806,488.03806,487.9991,487.9991,0.12212491,0.11404588,488.0242,1,1,3,2,2,0,0
1777225994433000,1777225994433000,47.39774202206396,8.545593686767134,488.03802,488.03802,487.9991,487.9991,0.11987834,0.11272257,488.0242,1,1,3,2,2,0,0
1777225994441000,1777225994441000,47.39774202240787,8.545593686618428,488.03802,488.03802,487.9991,487.9991,0.12027804,0.112971954,488.0242,1,1,3,2,2,0,0
1777225994449000,1777225994449000,47.39774202274808,8.545593686428745,488.038,488.038,487.9991,487.9991,0.12068267,0.113222174,488.0242,1,1,3,2,2,0,0
1777225994457000,1777225994457000,47.39774202308036,8.54559368623599,488.03802,488.03802,487.9991,487.9991,0.12109005,0.113473244,488.0242,1,1,3,2,2,0,0
1777225994465000,1777225994465000,47.39774202341874,8.545593686021606,488.03802,488.03802,487.9991,487.9991,0.12150017,0.11372514,488.0242,1,1,3,2,2,0,0
1777225994473000,1777225994473000,47.397742023746225,8.54559368577028,488.03806,488.03806,487.9991,487.9991,0.12191306,0.11397788,488.0242,1,1,3,2,2,0,0
1777225994481000,1777225994481000,47.39774202400414,8.545593685607164,488.03806,488.03806,487.9991,487.9991,0.11968153,0.11259952,488.0242,1,1,3,2,2,0,0
1777225994489000,1777225994489000,47.39774202426544,8.545593685409083,488.03806,488.03806,487.9991,487.9991,0.12008214,0.112848505,488.0242,1,1,3,2,2,0,0
1777225994497000,1777225994497000,47.39774202454819,8.545593685170594,488.03806,488.03806,487.9991,487.9991,0.12048548,0.11309832,488.0242,1,1,3,2,2,0,0
1777225994505000,1777225994505000,47.39774202485858,8.545593684903618,488.03806,488.03806,487.9991,487.9991,0.12089157,0.113348976,488.0242,1,1,3,2,2,0,0
1777225994513000,1777225994513000,47.397742025174935,8.54559368465571,488.0381,488.0381,487.9991,487.9991,0.12129804,0.11360046,488.0242,1,1,3,2,2,0,0
1777225994521000,1777225994521000,47.39774202548961,8.545593684408708,488.03812,488.03812,487.9991,487.9991,0.121709585,0.11385279,488.0242,1,1,3,2,2,0,0
1777225994529000,1777225994529000,47.39774202581906,8.545593684162602,488.03815,488.03815,487.9991,487.9991,0.1221239,0.114045866,488.0242,1,1,3,2,2,0,0
1777225994537000,1777225994537000,47.39774202627808,8.54559368408286,488.03812,488.03812,487.9991,487.9991,0.119877435,0.11272255,488.0242,1,1,3,2,2,0,0
1777225994545000,1777225994545000,47.39774202674319,8.545593683990269,488.03815,488.03815,487.9991,487.9991,0.12027936,0.11297195,488.0242,1,1,3,2,2,0,0
1777225994553000,1777225994553000,47.397742027217994,8.545593683885421,488.03815,488.03815,487.9991,487.9991,0.12068402,0.11322217,488.0242,1,1,3,2,2,0,0
1777225994561000,1777225994561000,47.397742027703494,8.545593683751308,488.03815,488.03815,487.9991,487.9991,0.12109144,0.11347323,488.0242,1,1,3,2,2,0,0
1777225994569000,1777225994569000,47.39774202819283,8.54559368359248,488.03818,488.03818,487.9991,487.9991,0.12150161,0.11372513,488.0242,1,1,3,2,2,0,0
1777225994577000,1777225994577000,47.39774202868254,8.545593683442252,488.0382,488.0382,487.9991,487.9991,0.121912085,0.113977864,488.0242,1,1,3,2,2,0,0
1777225994585000,1777225994585000,47.39774202909343,8.54559368338785,488.0382,488.0382,487.9991,487.9991,0.119680636,0.112599514,488.0242,1,1,3,2,2,0,0
1777225994593000,1777225994593000,47.39774202948991,8.545593683311973,488.03818,488.03818,487.9991,487.9991,0.12008123,0.1128485,488.0242,1,1,3,2,2,0,0
1777225994601000,1777225994601000,47.397742029882224,8.545593683232559,488.03818,488.03818,487.9991,487.9991,0.12048457,0.113098316,488.0242,1,1,3,2,2,0,0
1777225994609000,1777225994609000,47.397742030270415,8.545593683154353,488.03818,488.03818,487.9991,487.9991,0.120890655,0.11334897,488.0242,1,1,3,2,2,0,0
1777225994617000,1777225994617000,47.39774203066207,8.545593683054104,488.0382,488.0382,487.9991,487.9991,0.1212995,0.113600455,488.0242,1,1,3,2,2,0,0
1777225994625000,1777225994625000,47.39774203106251,8.545593682935886,488.0382,488.0382,487.9991,487.9991,0.121711105,0.113852784,488.0242,1,1,3,2,2,0,0
1777225994633000,1777225994633000,47.39774203147385,8.545593682805341,488.03824,488.03824,487.9991,487.9991,0.12212548,0.11404586,488.0242,1,1,3,2,2,0,0
1777225994641000,1777225994641000,47.397742031779565,8.545593682675488,488.03824,488.03824,487.9991,487.9991,0.11987875,0.112722546,488.0242,1,1,3,2,2,0,0
1777225994649000,1777225994649000,47.3977420320729,8.545593682514124,488.03824,488.03824,487.9991,487.9991,0.120278485,0.11297193,488.0242,1,1,3,2,2,0,0
1777225994657000,1777225994657000,47.397742032363,8.545593682329002,488.03827,488.03827,487.9991,487.9991,0.12068315,0.11322216,488.0242,1,1,3,2,2,0,0
1777225994665000,1777225994665000,47.39774203264403,8.545593682132422,488.03827,488.03827,487.9991,487.9991,0.12109057,0.11347322,488.0242,1,1,3,2,2,0,0
1777225994673000,1777225994673000,47.39774203292009,8.545593681939078,488.0383,488.0383,487.9991,487.9991,0.121500745,0.11372512,488.0242,1,1,3,2,2,0,0
1777225994681000,1777225994681000,47.397742033189836,8.545593681752957,488.03833,488.03833,487.9991,487.9991,0.12191368,0.11397786,488.0242,1,1,3,2,2,0,0
1777225994689000,1777225994689000,47.39774203337401,8.545593681482,488.0383,488.0383,487.9991,487.9991,0.11968198,0.11259951,488.0242,1,1,3,2,2,0,0
1777225994697000,1777225994697000,47.397742033560554,8.545593681192868,488.0383,488.0383,487.9991,487.9991,0.12008262,0.11284849,488.0242,1,1,3,2,2,0,0
1777225994705000,1777225994705000,47.397742033767344,8.545593680890965,488.0383,488.0383,487.9991,487.9991,0.120486006,0.11309831,488.0242,1,1,3,2,2,0,0
