timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777226001921000,1777226001763000,1777226001769000,0,-494.52,0.5625,-0.02130127,-0.024831139,0.57549995,3.1537384e-05,-4.9268077e-05,0,0,1
1777226001969000,1777226001815000,1777226001817000,0,-494.606,0.5625,-0.006439209,-0.023098566,0.5754709,2.882051e-06,-4.4898377e-05,0,0,1
1777226002025000,1777226001867000,1777226001873000,0,-494.676,0.5625,-0.019866943,-0.022794137,0.57549995,2.7433221e-05,-4.325311e-05,0,0,1
1777226002073000,1777226001919000,1777226001921000,0,-494.762,0.5625,-0.0051879883,-0.021135587,0.5754709,1.870831e-06,-3.9354778e-05,0,0,1
1777226002129000,1777226001971000,1777226001977000,0,-494.832,0.5625,-0.018829346,-0.020918332,0.57549995,2.4642522e-05,-3.796884e-05,0,0,1
1777226002177000,1777226002023000,1777226002025000,0,-494.913,0.5625,-0.009155273,-0.019810218,0.5754709,5.8261176e-06,-3.4940902e-05,0,0,1
1777226002233000,1777226002075000,1777226002081000,0,-494.989,0.5625,-0.016784668,-0.019525202,0.57549995,1.958124e-05,-3.3493976e-05,0,0,1
1777226002281000,1777226002127000,1777226002129000,0,-495.065,0.5625,-0.012359619,-0.018850183,0.5754709,1.06181e-05,-3.1339e-05,0,0,1
1777226002337000,1777226002179000,1777226002185000,0,-495.136,0.5625,-0.024902344,-0.019420315,0.57549995,4.3101772e-05,-3.244709e-05,0,0,1
1777226002385000,1777226002231000,1777226002233000,0,-495.221,0.5625,-0.011230469,-0.018648807,0.5754709,8.766624e-06,-3.021632e-05,0,0,1
1777226002441000,1777226002283000,1777226002289000,0,-495.295,0.5625,-0.020904541,-0.018861303,0.57549995,3.037358e-05,-3.0231135e-05,0,0,1
1777226002489000,1777226002335000,1777226002337000,0,-495.365,0.5625,-0.022460938,-0.0192004,0.5754709,3.5066496e-05,-3.068664e-05,0,0,1
1777226002545000,1777226002387000,1777226002393000,0,-495.446,0.5625,-0.024963379,-0.01974329,0.57549995,4.3313317e-05,-3.187611e-05,0,0,1
1777226002593000,1777226002439000,1777226002441000,0,-495.525,0.5625,-0.01739502,-0.019522076,0.5754709,2.1032285e-05,-3.085459e-05,0,0,1
1777226002649000,1777226002491000,1777226002497000,0,-495.613,0.5625,-0.013031006,-0.018910598,0.57549995,1.1802406e-05,-2.9059818e-05,0,0,1
1777226002697000,1777226002543000,1777226002545000,0,-495.687,0.5625,-0.01071167,-0.018138235,0.5754709,7.975373e-06,-2.7073602e-05,0,0,1
1777226002753000,1777226002595000,1777226002601000,0,-495.77,0.5625,-0.01159668,-0.017522002,0.57549995,9.347211e-06,-2.5403724e-05,0,0,1
1777226002801000,1777226002647000,1777226002649000,0,-495.85,0.5625,-0.0034484863,-0.016196236,0.5754709,8.265966e-07,-2.3088487e-05,0,0,1
1777226002857000,1777226002699000,1777226002705000,0,-495.937,0.5625,-0.000579834,-0.014725125,0.57549995,2.3368026e-08,-2.0915686e-05,0,0,1
1777226002905000,1777226002751000,1777226002753000,0,-496.023,0.5625,0.013244629,-0.012090294,0.5754709,1.2193158e-05,-1.7796736e-05,0,0,1
1777226002961000,1777226002803000,1777226002809000,0,-496.1,0.5625,0.0057373047,-0.0104108825,0.57549995,2.2878658e-06,-1.5904709e-05,0,0,1
1777226003009000,1777226002855000,1777226002857000,0,-496.172,0.5625,0.0055236816,-0.0089098,0.5754709,2.1207716e-06,-1.42066565e-05,0,0,1
1777226003065000,1777226002907000,1777226002913000,0,-496.251,0.5625,0.00024414062,-0.008047473,0.57549995,4.142808e-09,-1.2867958e-05,0,0,1
1777226003113000,1777226002959000,1777226002961000,0,-496.324,0.5625,0.001159668,-0.0071801334,0.5754709,9.347682e-08,-1.1646953e-05,0,0,1
1777226003169000,1777226003011000,1777226003017000,0,-496.393,0.5625,-0.014007568,-0.007823298,0.57549995,1.363767e-05,-1.1834484e-05,0,0,1
1777226003217000,1777226003063000,1777226003065000,0,-496.471,0.5625,-0.007751465,-0.007816531,0.5754709,4.17642e-06,-1.1113072e-05,0,0,1
1777226003273000,1777226003115000,1777226003121000,0,-496.539,0.5625,-0.023773193,-0.009319695,0.57549995,3.928165e-05,-1.3766634e-05,0,0,1
1777226003321000,1777226003167000,1777226003169000,0,-496.614,0.5625,-0.020202637,-0.010344899,0.5754709,2.8369568e-05,-1.5142273e-05,0,0,1
1777226003377000,1777226003219000,1777226003225000,0,-496.694,0.5625,-0.023864746,-0.011618508,0.57549995,3.958479e-05,-1.7444829e-05,0,0,1
1777226003425000,1777226003271000,1777226003273000,0,-496.764,0.5625,-0.025421143,-0.012918756,0.5754709,4.4918655e-05,-2.0032943e-05,0,0,1
1777226003481000,1777226003323000,1777226003329000,0,-496.853,0.5625,-0.020141602,-0.013599169,0.57549995,2.8196986e-05,-2.080202e-05,0,0,1
1777226003529000,1777226003375000,1777226003377000,0,-496.936,0.5625,-0.008758545,-0.013143169,0.5754709,5.3321273e-06,-1.934471e-05,0,0,1
1777226003585000,1777226003427000,1777226003433000,0,-497.005,0.5625,-0.023712158,-0.014138798,0.57549995,3.908021e-05,-2.1203852e-05,0,0,1
1777226003633000,1777226003479000,1777226003481000,0,-497.078,0.5625,-0.022216797,-0.014899769,0.5754709,3.4308323e-05,-2.2438331e-05,0,0,1
1777226003689000,1777226003531000,1777226003537000,0,-497.141,0.5625,-0.04284668,-0.01753245,0.57549995,0.00012759952,-3.234482e-05,0,0,1
1777226003737000,1777226003583000,1777226003585000,0,-497.218,0.5625,-0.037017822,-0.019368028,0.5754709,9.524854e-05,-3.8270533e-05,0,0,1
1777226003793000,1777226003635000,1777226003641000,0,-497.297,0.5625,-0.041381836,-0.021441793,0.57549995,0.000119023905,-4.5877736e-05,0,0,1
1777226003841000,1777226003687000,1777226003689000,0,-497.387,0.5625,-0.02255249,-0.021546423,0.5754709,3.5352947e-05,-4.488627e-05,0,0,1
1777226003897000,1777226003739000,1777226003745000,0,-497.464,0.5625,-0.029266357,-0.022273663,0.57549995,5.9532216e-05,-4.626596e-05,0,0,1
1777226003945000,1777226003791000,1777226003793000,0,-497.561,0.5625,-0.003692627,-0.020523276,0.5754709,9.477799e-07,-4.1996856e-05,0,0,1
1777226004001000,1777226003843000,1777226003849000,0,-497.631,0.5625,-0.01776123,-0.020263083,0.57549995,2.192607e-05,-4.010613e-05,0,0,1
1777226004049000,1777226003895000,1777226003897000,0,-497.717,0.5625,-0.0033874512,-0.01867335,0.5754709,7.975955e-07,-3.640315e-05,0,0,1
1777226004105000,1777226003947000,1777226003953000,0,-497.791,0.5625,-0.013641357,-0.01819932,0.57549995,1.2933911e-05,-3.419228e-05,0,0,1
1777226004153000,1777226003999000,1777226004001000,0,-497.866,0.5625,-0.010559082,-0.017479587,0.5754709,7.7497725e-06,-3.170132e-05,0,0,1
1777226004209000,1777226004051000,1777226004057000,0,-497.947,0.5625,-0.013641357,-0.017118014,0.57549995,1.2933911e-05,-2.9933373e-05,0,0,1
1777226004257000,1777226004103000,1777226004105000,0,-498.009,0.5625,-0.023529053,-0.017721953,0.5754709,3.8480925e-05,-3.0738578e-05,0,0,1
1777226004313000,1777226004155000,1777226004161000,0,-498.092,0.5625,-0.02432251,-0.018343745,0.57549995,4.111795e-05,-3.1716347e-05,0,0,1
1777226004361000,1777226004207000,1777226004209000,0,-498.164,0.5625,-0.023986816,-0.018875338,0.5754709,3.9992803e-05,-3.2496013e-05,0,0,1
1777226004417000,1777226004259000,1777226004265000,0,-498.254,0.5625,-0.018188477,-0.018810634,0.57549995,2.299362e-05,-3.160086e-05,0,0,1
1777226004465000,1777226004311000,1777226004313000,0,-498.329,0.5625,-0.01626587,-0.01857091,0.5754709,1.83904e-05,-3.0356396e-05,0,0,1
1777226004521000,1777226004363000,1777226004369000,0,-498.415,0.5625,-0.017669678,-0.01848601,0.57549995,2.170061e-05,-2.9540995e-05,0,0,1
1777226004569000,1777226004415000,1777226004417000,0,-498.501,0.5625,-0.0082092285,-0.017517908,0.5754709,4.6842633e-06,-2.719942e-05,0,0,1
1777226004625000,1777226004467000,1777226004473000,0,-498.583,0.5625,-0.019073486,-0.017664447,0.57549995,2.5285693e-05,-2.7019141e-05,0,0,1
1777226004673000,1777226004519000,1777226004521000,0,-498.668,0.5625,-0.015960693,-0.017503949,0.5754709,1.7706801e-05,-2.6141892e-05,0,0,1
1777226004729000,1777226004571000,1777226004577000,0,-498.759,0.5625,-0.024841309,-0.018195149,0.57549995,4.289075e-05,-2.7719683e-05,0,0,1
1777226004777000,1777226004623000,1777226004625000,0,-498.845,0.5625,-0.027038574,-0.019028224,0.5754709,5.0816434e-05,-2.9895464e-05,0,0,1
1777226004833000,1777226004675000,1777226004681000,0,-498.938,0.5625,-0.040008545,-0.021004632,0.57549995,0.00011125517,-3.7559785e-05,0,0,1
1777226004881000,1777226004727000,1777226004729000,0,-499.049,0.5625,-0.0211792,-0.021021077,0.5754709,3.1178533e-05,-3.6958652e-05,0,0,1
1777226004937000,1777226004779000,1777226004785000,0,-499.158,0.5625,-0.022033691,-0.021116469,0.57549995,3.374343e-05,-3.665577e-05,0,0,1
1777226004985000,1777226004831000,1777226004833000,0,-499.246,0.5625,-0.028930664,-0.021852588,0.5754709,5.817728e-05,-3.8683156e-05,0,0,1
1777226005041000,1777226004883000,1777226004889000,0,-499.335,0.5625,-0.050872803,-0.024586376,0.57549995,0.0001798813,-5.1984433e-05,0,0,1
1777226005089000,1777226004935000,1777226004937000,0,-499.442,0.5625,-0.038238525,-0.025872448,0.5754709,0.00010163397,-5.6661564e-05,0,0,1
1777226005145000,1777226004987000,1777226004993000,0,-499.53,0.5625,-0.05996704,-0.029084258,0.57549995,0.00024994242,-7.486918e-05,0,0,1
1777226005193000,1777226005039000,1777226005041000,0,-499.645,0.5625,-0.03717041,-0.029845998,0.5754709,9.6035394e-05,-7.68631e-05,0,0,1
1777226005249000,1777226005091000,1777226005097000,0,-499.737,0.5625,-0.051361084,-0.031872783,0.57549995,0.0001833509,-8.689456e-05,0,0,1
1777226005297000,1777226005143000,1777226005145000,0,-499.842,0.5625,-0.034851074,-0.032153346,0.5754709,8.442459e-05,-8.666188e-05,0,0,1
1777226005353000,1777226005195000,1777226005201000,0,-499.943,0.5625,-0.034332275,-0.032358605,0.57549995,8.1925646e-05,-8.621571e-05,0,0,1
1777226005401000,1777226005247000,1777226005249000,0,-500.034,0.5625,-0.02633667,-0.031791322,0.5754709,4.8212354e-05,-8.2635685e-05,0,0,1
1777226005457000,1777226005299000,1777226005305000,0,-500.113,0.5625,-0.040100098,-0.03257403,0.57549995,0.00011176493,-8.537975e-05,0,0,1
1777226005505000,1777226005351000,1777226005353000,0,-500.209,0.5625,-0.019744873,-0.031365488,0.5754709,2.7098502e-05,-7.988948e-05,0,0,1
1777226005561000,1777226005403000,1777226005409000,0,-500.3,0.5625,-0.013549805,-0.029687198,0.57549995,1.2760885e-05,-7.3565774e-05,0,0,1
1777226005609000,1777226005455000,1777226005457000,0,-500.392,0.5625,0.008666992,-0.026074123,0.5754709,5.221237e-06,-6.614381e-05,0,0,1
1777226005665000,1777226005507000,1777226005513000,0,-500.47,0.5625,0.008239746,-0.022841657,0.57549995,4.7189174e-06,-5.9468337e-05,0,0,1
1777226005713000,1777226005559000,1777226005561000,0,-500.534,0.5625,0.007537842,-0.01997982,0.5754709,3.9493957e-06,-5.34942e-05,0,0,1
1777226005769000,1777226005611000,1777226005617000,0,-500.605,0.5625,0.0059509277,-0.017537069,0.57549995,2.4614105e-06,-4.822302e-05,0,0,1
1777226005817000,1777226005663000,1777226005665000,0,-500.676,0.5625,0.016815186,-0.014300986,0.5754709,1.9653502e-05,-4.1828855e-05,0,0,1
1777226005873000,1777226005715000,1777226005721000,0,-500.724,0.5625,-0.0031738281,-0.013252775,0.57549995,7.0013454e-07,-3.795441e-05,0,0,1
1777226005921000,1777226005767000,1777226005769000,0,-500.789,0.5625,0.005706787,-0.011466729,0.5754709,2.2637057e-06,-3.4165747e-05,0,0,1
1777226005977000,1777226005819000,1777226005825000,0,-500.86,0.5625,0.013153076,-0.009147473,0.57549995,1.2024565e-05,-2.9814486e-05,0,0,1
1777226006025000,1777226005871000,1777226005873000,0,-500.921,0.5625,0.021148682,-0.006293487,0.5754709,3.1088744e-05,-2.4077224e-05,0,0,1
1777226006081000,1777226005923000,1777226005929000,0,-500.977,0.5625,0.016937256,-0.0041050836,0.57549995,1.9938881e-05,-1.993078e-05,0,0,1
1777226006129000,1777226005975000,1777226005977000,0,-501.036,0.5625,0.025726318,-0.0012948788,0.5754709,4.6003606e-05,-1.3719569e-05,0,0,1
1777226006185000,1777226006027000,1777226006033000,0,-501.072,0.5625,0.0046691895,-0.0007330462,0.57549995,1.5152967e-06,-1.22844e-05,0,0,1
1777226006233000,1777226006079000,1777226006081000,0,-501.137,0.5625,0.02255249,0.001460519,0.5754709,3.5352947e-05,-7.796823e-06,0,0,1
1777226006289000,1777226006131000,1777226006137000,0,-501.179,0.5625,0.0107421875,0.0023348792,0.57549995,8.020476e-06,-6.306788e-06,0,0,1
1777226006337000,1777226006183000,1777226006185000,0,-501.234,0.5625,0.021057129,0.0040985695,0.5754709,3.0820163e-05,-2.809321e-06,0,0,1
1777226006393000,1777226006235000,1777226006241000,0,-501.287,0.5625,0.023040771,0.00588298,0.57549995,3.6898502e-05,9.312714e-07,0,0,1
1777226006441000,1777226006287000,1777226006289000,0,-501.339,0.5625,0.032470703,0.008387621,0.5754709,7.3285824e-05,7.7472805e-06,0,0,1
1777226006497000,1777226006339000,1777226006345000,0,-501.379,0.5625,0.024230957,0.009880109,0.57549995,4.0808987e-05,1.086179e-05,0,0,1
1777226006545000,1777226006391000,1777226006393000,0,-501.422,0.5625,0.026916504,0.011484986,0.5754709,5.035863e-05,1.4582507e-05,0,0,1
1777226006601000,1777226006443000,1777226006449000,0,-501.463,0.5625,0.02218628,0.0124930795,0.57549995,3.4212408e-05,1.64317e-05,0,0,1
1777226006649000,1777226006495000,1777226006497000,0,-501.509,0.5625,0.030151367,0.014156542,0.5754709,6.319033e-05,2.08365e-05,0,0,1
1777226006705000,1777226006547000,1777226006553000,0,-501.536,0.5625,0.013763428,0.01411951,0.57549995,1.31664265e-05,2.0113957e-05,0,0,1
1777226006753000,1777226006599000,1777226006601000,0,-501.582,0.5625,0.023864746,0.015037539,0.5754709,3.9586786e-05,2.1948354e-05,0,0,1
1777226006809000,1777226006651000,1777226006657000,0,-501.627,0.5625,0.027893066,0.016248567,0.57549995,5.4076332e-05,2.4974903e-05,0,0,1
1777226006857000,1777226006703000,1777226006705000,0,-501.654,0.5625,0.020599365,0.016658425,0.5754709,2.949472e-05,2.5400683e-05,0,0,1
1777226006913000,1777226006755000,1777226006761000,0,-501.699,0.5625,0.026977539,0.017630516,0.57549995,5.058472e-05,2.7773092e-05,0,0,1
1777226006961000,1777226006807000,1777226006809000,0,-501.719,0.5625,0.014556885,0.017340971,0.5754709,1.47290075e-05,2.6544301e-05,0,0,1
1777226007017000,1777226006859000,1777226006865000,0,-501.763,0.5625,0.022155762,0.017794538,0.57549995,3.4118355e-05,2.72578e-05,0,0,1
1777226007065000,1777226006911000,1777226006913000,0,-501.786,0.5625,0.01473999,0.017506791,0.5754709,1.5101879e-05,2.6112677e-05,0,0,1
1777226007121000,1777226006963000,1777226006969000,0,-501.815,0.5625,0.0093688965,0.016740179,0.57549995,6.1008673e-06,2.4227505e-05,0,0,1
1777226007169000,1777226007015000,1777226007017000,0,-501.857,0.5625,0.022918701,0.017322214,0.5754709,3.6510402e-05,2.538459e-05,0,0,1
1777226007225000,1777226007067000,1777226007073000,0,-501.876,0.5625,0.009246826,0.01656149,0.57549995,5.9429226e-06,2.3553128e-05,0,0,1
1777226007273000,1777226007119000,1777226007121000,0,-501.907,0.5625,0.0132751465,0.016251907,0.5754709,1.2249412e-05,2.2488284e-05,0,0,1
1777226007329000,1777226007171000,1777226007177000,0,-501.925,0.5625,0.00061035156,0.014778427,0.57549995,2.589255e-08,2.0372261e-05,0,0,1
1777226007377000,1777226007223000,1777226007225000,0,-501.942,0.5625,-0.007659912,0.01266467,0.5754709,4.078347e-06,1.8068942e-05,0,0,1
1777226007433000,1777226007275000,1777226007281000,0,-501.977,0.5625,-0.0011901855,0.011359503,0.57549995,9.845642e-08,1.635752e-05,0,0,1
1777226007481000,1777226007327000,1777226007329000,0,-502.021,0.5625,0.018920898,0.012071808,0.5754709,2.4883995e-05,1.7160739e-05,0,0,1
1777226007537000,1777226007379000,1777226007385000,0,-502.034,0.5625,0.0043640137,0.011345712,0.5754999,1.323692e-06,1.5668844e-05,0,0,1
1777226007585000,1777226007431000,1777226007433000,0,-502.05,0.5625,-0.0024414062,0.010046925,0.5754709,4.143017e-07,1.4153765e-05,0,0,1
1777226007641000,1777226007483000,1777226007489000,0,-502.083,0.5625,0.004760742,0.009548952,0.5754999,1.5753029e-06,1.2968837e-05,0,0,1
1777226007689000,1777226007535000,1777226007537000,0,-502.095,0.5625,-0.004760742,0.008200937,0.5754709,1.5753822e-06,1.15987295e-05,0,0,1
1777226007745000,1777226007587000,1777226007593000,0,-502.119,0.5625,-0.0050354004,0.0069540357,0.5754999,1.7623119e-06,1.0340081e-05,0,0,1
1777226007793000,1777226007639000,1777226007641000,0,-502.149,0.5625,0.0048217773,0.006753171,0.5754709,1.6160355e-06,9.51825e-06,0,0,1
1777226007849000,1777226007691000,1777226007697000,0,-502.167,0.5625,-0.0005187988,0.00606813,0.5754999,1.870737e-08,8.6198415e-06,0,0,1
1777226007897000,1777226007743000,1777226007745000,0,-502.178,0.5625,-0.008850098,0.0046627894,0.5754709,5.444183e-06,7.2949697e-06,0,0,1
1777226007953000,1777226007795000,1777226007801000,0,-502.192,0.5625,-0.016815186,0.0026395018,0.5754999,1.9652512e-05,4.7564386e-06,0,0,1
1777226008001000,1777226007847000,1777226007849000,0,-502.226,0.5625,-0.00061035156,0.002333356,0.57547086,2.589386e-08,4.305929e-06,0,0,1
1777226008057000,1777226007899000,1777226007905000,0,-502.258,0.5625,0.010528564,0.0031053685,0.5754999,7.7046525e-06,4.6260984e-06,0,0,1
1777226008105000,1777226007951000,1777226007953000,0,-502.276,0.5625,0.011016846,0.0038506526,0.57547086,8.436284e-06,4.985029e-06,0,0,1
1777226008161000,1777226008003000,1777226008009000,0,-502.291,0.5625,0.006011963,0.0040542544,0.5754999,2.5121603e-06,4.7520775e-06,0,0,1
1777226008209000,1777226008055000,1777226008057000,0,-502.321,0.5625,0.019561768,0.005515107,0.57547086,2.6598236e-05,6.810049e-06,0,0,1
1777226008265000,1777226008107000,1777226008113000,0,-502.334,0.5625,0.013183594,0.006237501,0.5754999,1.208043e-05,7.306534e-06,0,0,1
1777226008313000,1777226008159000,1777226008161000,0,-502.353,0.5625,0.016174316,0.007173578,0.57547086,1.8183962e-05,8.331219e-06,0,0,1
1777226008369000,1777226008211000,1777226008217000,0,-502.365,0.5625,0.009796143,0.007420631,0.5754999,6.6699863e-06,8.174726e-06,0,0,1
1777226008417000,1777226008263000,1777226008265000,0,-502.381,0.5625,0.010772705,0.0077364063,0.57547086,8.0665195e-06,8.164532e-06,0,0,1
1777226008473000,1777226008315000,1777226008321000,0,-502.404,0.5625,0.016448975,0.008557156,0.5754999,1.8805826e-05,9.166973e-06,0,0,1
1777226008521000,1777226008367000,1777226008369000,0,-502.412,0.5625,0.009765625,0.008670997,0.57547086,6.628828e-06,8.927872e-06,0,0,1
1777226008577000,1777226008419000,1777226008425000,0,-502.419,0.5625,0.00015258789,0.007868538,0.5754999,1.6182846e-09,8.086993e-06,0,0,1
1777226008625000,1777226008471000,1777226008473000,0,-502.439,0.5625,0.0065612793,0.0077453903,0.57547086,2.9923592e-06,7.6070637e-06,0,0,1
1777226008681000,1777226008523000,1777226008529000,0,-502.445,0.5625,-0.0035095215,0.0066851447,0.5754999,8.560725e-07,6.8098116e-06,0,0,1
1777226008729000,1777226008575000,1777226008577000,0,-502.459,0.5625,-0.0028381348,0.005788024,0.57547086,5.5989e-07,6.1155642e-06,0,0,1
1777226008785000,1777226008627000,1777226008633000,0,-502.477,0.5625,-0.00030517578,0.005214027,0.5754999,6.4731385e-09,5.5388505e-06,0,0,1
1777226008833000,1777226008679000,1777226008681000,0,-502.483,0.5625,-0.0073547363,0.004030013,0.57547086,3.7598531e-06,4.6628857e-06,0,0,1
1777226008889000,1777226008731000,1777226008737000,0,-502.494,0.5625,-0.011383057,0.0025780569,0.5754999,9.006013e-06,3.3752358e-06,0,0,1
1777226008937000,1777226008783000,1777226008785000,0,-502.508,0.5625,-0.009796143,0.0014123713,0.57547086,6.670323e-06,2.428915e-06,0,0,1
1777226008993000,1777226008835000,1777226008841000,0,-502.523,0.5625,-0.009185791,0.0004139936,0.5754999,5.864728e-06,1.6476297e-06,0,0,1
1777226009041000,1777226008887000,1777226008889000,0,-502.545,0.5625,0.0006713867,0.0004382408,0.5754709,3.1331567e-08,1.4953697e-06,0,0,1
1777226009097000,1777226008939000,1777226008945000,0,-502.54,0.5625,-0.018341064,-0.0013308243,0.57549995,2.3381037e-05,-8.4806004e-07,0,0,1
1777226009145000,1777226008991000,1777226008993000,0,-502.557,0.5625,-0.012237549,-0.0023582694,0.575471,1.0409393e-05,-1.7487654e-06,0,0,1
