timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
1777227570325000,1777227570169000,6620172,-0.0284098,0.10340454,0.07050826,12.3670845,4.466529e-05
1777227570373000,1777227570221000,6620172,-0.028525542,0.10333751,-0.013734976,12.366987,1.6949207e-06
1777227570429000,1777227570273000,6620172,-0.02823122,0.10340454,0.034903716,12.3670845,1.0945448e-05
1777227570477000,1777227570325000,6620172,-0.028172309,0.10333751,0.006990986,12.366987,4.3910705e-07
1777227570533000,1777227570377000,6620172,-0.02782358,0.10340454,0.0413559,12.3670845,1.5366151e-05
1777227570581000,1777227570429000,6620172,-0.027868142,0.10333751,-0.005287992,12.366987,2.512321e-07
1777227570637000,1777227570481000,6620172,-0.027898204,0.10340454,-0.0035649631,12.3670845,1.1418269e-07
1777227570685000,1777227570533000,6620172,-0.027607044,0.10333751,0.034551036,12.366987,1.0725455e-05
1777227570741000,1777227570585000,6620172,-0.027347231,0.10340454,0.03081139,12.3670845,8.529288e-06
1777227570789000,1777227570637000,6620172,-0.027481958,0.10333751,-0.01598773,12.366987,2.296504e-06
1777227570845000,1777227570689000,6620172,-0.027524026,0.10340454,-0.004988745,12.3670845,2.236005e-07
1777227570893000,1777227570741000,6620172,-0.027084034,0.10333751,0.052212745,12.366987,2.4493262e-05
1777227570949000,1777227570793000,6620172,-0.027032183,0.10340454,0.0061489753,12.3670845,3.397001e-07
1777227570997000,1777227570845000,6620172,-0.027213799,0.10333751,-0.0215518,12.366987,4.173118e-06
1777227571053000,1777227570897000,6620172,-0.026789261,0.10340454,0.05034612,12.3670845,2.2773103e-05
1777227571101000,1777227570949000,6620172,-0.026404578,0.10333751,0.045649126,12.366987,1.8722269e-05
1777227571157000,1777227571001000,6620172,-0.025932051,0.10340454,0.056037147,12.3670845,2.821254e-05
1777227571205000,1777227571053000,6620172,-0.025892513,0.10333751,0.004691817,12.366987,1.9777696e-07
1777227571261000,1777227571105000,6620172,-0.025760643,0.10340454,0.015638607,12.3670845,2.1972844e-06
1777227571309000,1777227571157000,6620172,-0.025703777,0.10333751,0.006748192,12.366987,4.0913667e-07
1777227571365000,1777227571209000,6620172,-0.025315648,0.10340454,0.046028484,12.3670845,1.9034589e-05
1777227571413000,1777227571261000,6620172,-0.02535974,0.10333751,-0.0052324478,12.366987,2.4598202e-07
1777227571469000,1777227571313000,6620172,-0.02550694,0.10340454,-0.017456422,12.3670845,2.737793e-06
1777227571517000,1777227571365000,6620172,-0.025287108,0.10333751,0.026086774,12.366987,6.1141254e-06
1777227571573000,1777227571417000,6620172,-0.025052262,0.10340454,0.027850585,12.3670845,6.968813e-06
1777227571621000,1777227571469000,6620172,-0.02500908,0.10333751,0.005124284,12.366987,2.3591738e-07
1777227571677000,1777227571521000,6620172,-0.025306433,0.10340454,-0.035263136,12.3670845,1.1172028e-05
1777227571725000,1777227571573000,6620172,-0.025079805,0.10333751,0.026893348,12.366987,6.4980536e-06
1777227571781000,1777227571625000,6620172,-0.025077794,0.10340454,0.00023849681,12.3670845,5.1104054e-10
1777227571829000,1777227571677000,6620172,-0.024753053,0.10333751,0.038536046,12.366987,1.3342213e-05
1777227571885000,1777227571729000,6620172,-0.024655238,0.10340454,0.011599977,12.3670845,1.208939e-06
1777227571933000,1777227571781000,6620172,-0.024355661,0.10333751,0.035550013,12.366987,1.1354633e-05
1777227571989000,1777227571833000,6620172,-0.024125839,0.10340454,0.027254831,12.3670845,6.6738608e-06
1777227572037000,1777227571885000,6620172,-0.023931533,0.10333751,0.023057723,12.366987,4.776683e-06
1777227572093000,1777227571937000,6620172,-0.023251604,0.10340454,0.08063319,12.3670845,5.8414127e-05
1777227572141000,1777227571989000,6620172,-0.022560613,0.10333751,0.081997946,12.366987,6.0408704e-05
1777227572197000,1777227572041000,6620172,-0.021578295,0.10340454,0.11649372,12.3670845,0.00012192568
1777227572245000,1777227572093000,6620172,-0.020166416,0.10333751,0.16754387,12.366987,0.00025220323
1777227572301000,1777227572145000,6620172,-0.018999703,0.10340454,0.13836099,12.3670845,0.00017199566
1777227572349000,1777227572197000,6620172,-0.017494855,0.10333751,0.17857611,12.366987,0.00028651033
1777227572405000,1777227572249000,6620172,-0.016128333,0.10340454,0.16205662,12.3670845,0.00023595206
1777227572453000,1777227572301000,6620172,-0.014277358,0.10333751,0.21965006,12.366987,0.00043346718
1777227572509000,1777227572353000,6620172,-0.012779448,0.10340454,0.17763795,12.3670845,0.00028350565
1777227572557000,1777227572405000,6620172,-0.010849196,0.10333751,0.22905752,12.366987,0.0004713925
1777227572613000,1777227572457000,6620172,-0.008532788,0.10340454,0.2747042,12.3670845,0.00067798607
1777227572661000,1777227572509000,6620172,-0.0063191755,0.10333751,0.26268318,12.366987,0.0006199521
1777227572717000,1777227572561000,6620172,-0.0037715354,0.10340454,0.30212605,12.3670845,0.00082009943
1777227572765000,1777227572613000,6620172,-0.0011024801,0.10333751,0.3167293,12.366987,0.00090130145
1777227572821000,1777227572665000,6620172,0.0016062676,0.10340454,0.32123187,12.3670845,0.0009271018
1777227572869000,1777227572717000,6620172,0.004188086,0.10333751,0.30637714,12.366987,0.000843347
1777227572925000,1777227572769000,6620172,0.007236681,0.10340454,0.36153457,12.3670845,0.0011743292
1777227572973000,1777227572821000,6620172,0.010027707,0.10333751,0.33120325,12.366987,0.0009855593
1777227573029000,1777227572873000,6620172,0.013031692,0.10340454,0.35624427,12.3670845,0.0011402129
1777227573077000,1777227572925000,6620172,0.01667732,0.10333751,0.4326165,12.366987,0.001681511
1777227573133000,1777227572977000,6620172,0.020162808,0.10340454,0.41334587,12.3670845,0.0015350318
1777227573181000,1777227573029000,6620172,0.023288524,0.10333751,0.37091994,12.366987,0.0012361009
1777227573237000,1777227573081000,6620172,0.026881156,0.10340454,0.4260523,12.3670845,0.0016308575
1777227573285000,1777227573133000,6620172,0.030458424,0.10333751,0.42450434,12.366987,0.001619041
1777227573341000,1777227573185000,6620172,0.033975672,0.10340454,0.41711238,12.3670845,0.0015631345
1777227573389000,1777227573237000,6620172,0.03719458,0.10333751,0.38197893,12.366987,0.0013109086
1777227573445000,1777227573289000,6620172,0.040429085,0.10340454,0.3835818,12.3670845,0.001321923
1777227573493000,1777227573341000,6620172,0.043717053,0.10333751,0.39017394,12.366987,0.0013677606
1777227573549000,1777227573393000,6620172,0.04685461,0.10340454,0.37208495,12.3670845,0.0012438683
1777227573597000,1777227573445000,6620172,0.05047676,0.10333751,0.42982996,12.366987,0.0016599192
1777227573653000,1777227573497000,6620172,0.05397652,0.10340454,0.41503838,12.3670845,0.0015476284
1777227573701000,1777227573549000,6620172,0.05719816,0.10333751,0.38230276,12.366987,0.0013131321
1777227573757000,1777227573601000,6620172,0.060573563,0.10340454,0.40029085,12.3670845,0.001439599
1777227573805000,1777227573653000,6620172,0.0643815,0.10333751,0.4518776,12.366987,0.0018345737
1777227573861000,1777227573705000,6620172,0.06777662,0.10340454,0.402629,12.3670845,0.0014564657
1777227573909000,1777227573757000,6620172,0.07084674,0.10333751,0.36432177,12.366987,0.0011925149
1777227573965000,1777227573809000,6620172,0.07441405,0.10340454,0.42304975,12.3670845,0.0016079518
1777227574013000,1777227573861000,6620172,0.078279465,0.10333751,0.45869753,12.366987,0.0018903681
1777227574069000,1777227573913000,6620172,0.08183583,0.10340454,0.42175105,12.3670845,0.0015980948
1777227574117000,1777227573965000,6620172,0.0855258,0.10333751,0.43787852,12.366987,0.001722665
1777227574173000,1777227574017000,6620172,0.08886306,0.10340454,0.3957669,12.3670845,0.0014072432
1777227574221000,1777227574069000,6620172,0.09273015,0.10333751,0.45889693,12.366987,0.001892012
1777227574277000,1777227574121000,6620172,0.09627377,0.10340454,0.4202398,12.3670845,0.0015866625
1777227574325000,1777227574173000,6620172,0.100018755,0.10333751,0.44440615,12.366987,0.0017744089
1777227574381000,1777227574225000,6620172,0.103434265,0.10340454,0.40504718,12.3670845,0.0014740133
1777227574429000,1777227574277000,6620172,0.10673418,0.10333751,0.39159137,12.366987,0.0013777163
1777227574485000,1777227574329000,6620172,0.10982363,0.10340454,0.36637983,12.3670845,0.0012060165
1777227574533000,1777227574381000,6620172,0.11354752,0.10333751,0.44190365,12.366987,0.0017544813
1777227574589000,1777227574433000,6620172,0.11717062,0.10340454,0.4296654,12.3670845,0.0016586353
1777227574637000,1777227574485000,6620172,0.120429866,0.10333751,0.38676614,12.366987,0.0013439727
1777227574693000,1777227574537000,6620172,0.12374841,0.10340454,0.39354718,12.3670845,0.0013915017
1777227574741000,1777227574589000,6620172,0.1269836,0.10333751,0.3839115,12.366987,0.0013242067
1777227574797000,1777227574641000,6620172,0.13011768,0.10340454,0.37167364,12.3670845,0.0012411199
1777227574845000,1777227574693000,6620172,0.13304693,0.10333751,0.34760448,12.366987,0.0010855861
1777227574901000,1777227574745000,6620172,0.13686149,0.10340454,0.45237178,12.3670845,0.0018385743
1777227574949000,1777227574797000,6620172,0.13939443,0.10333751,0.30057746,12.366987,0.0008117203
1777227575005000,1777227574849000,6620172,0.14285594,0.10340454,0.4105018,12.3670845,0.0015139807
1777227575053000,1777227574901000,6620172,0.14606565,0.10333751,0.38088673,12.366987,0.0013034227
1777227575109000,1777227574953000,6620172,0.14904553,0.10340454,0.35338503,12.3670845,0.0011219835
1777227575157000,1777227575005000,6620172,0.1525662,0.10333751,0.41778797,12.366987,0.0015682144
1777227575213000,1777227575057000,6620172,0.15533403,0.10340454,0.32823825,12.3670845,0.00096798484
1777227575261000,1777227575109000,6620172,0.15813203,0.10333751,0.3320317,12.366987,0.0009904959
1777227575317000,1777227575161000,6620172,0.16073918,0.10340454,0.30918366,12.3670845,0.0008588617
1777227575365000,1777227575213000,6620172,0.16337438,0.10333751,0.31271052,12.366987,0.00087857444
1777227575421000,1777227575265000,6620172,0.16581509,0.10340454,0.28944546,12.3670845,0.000752703
1777227575469000,1777227575317000,6620172,0.16812384,0.10333751,0.27397373,12.366987,0.00067439047
1777227575525000,1777227575369000,6620172,0.17091386,0.10340454,0.33086908,12.3670845,0.0009835638
1777227575573000,1777227575421000,6620172,0.17388584,0.10333751,0.3526762,12.366987,0.0011174958
1777227575629000,1777227575473000,6620172,0.17673457,0.10340454,0.33783293,12.3670845,0.0010254019
1777227575677000,1777227575525000,6620172,0.1791681,0.10333751,0.28878057,12.366987,0.0007492547
1777227575733000,1777227575577000,6620172,0.18179628,0.10340454,0.31167662,12.3670845,0.00087276765
1777227575781000,1777227575629000,6620172,0.18397191,0.10333751,0.25817564,12.366987,0.00059885834
1777227575837000,1777227575681000,6620172,0.18662031,0.10340454,0.31407496,12.3670845,0.0008862511
1777227575885000,1777227575733000,6620172,0.18896873,0.10333751,0.27868122,12.366987,0.0006977646
1777227575941000,1777227575785000,6620172,0.19111256,0.10340454,0.25423807,12.3670845,0.00058072613
1777227575989000,1777227575837000,6620172,0.19307956,0.10333751,0.23341747,12.366987,0.0004895085
1777227576045000,1777227575889000,6620172,0.19500215,0.10340454,0.22800198,12.3670845,0.00046705434
1777227576093000,1777227575941000,6620172,0.19686873,0.10333751,0.22150175,12.366987,0.0004408064
1777227576149000,1777227575993000,6620172,0.19900951,0.10340454,0.2538759,12.3670845,0.0005790728
1777227576197000,1777227576045000,6620172,0.20074022,0.10333751,0.20537892,12.366987,0.0003789704
1777227576253000,1777227576097000,6620172,0.20242889,0.10340454,0.20026076,12.3670845,0.00036031462
1777227576301000,1777227576149000,6620172,0.20418222,0.10333751,0.20806305,12.366987,0.00038894077
1777227576357000,1777227576201000,6620172,0.20600837,0.10340454,0.21656363,12.3670845,0.00042136764
1777227576405000,1777227576253000,6620172,0.20789716,0.10333751,0.22413689,12.366987,0.00045135707
1777227576461000,1777227576305000,6620172,0.20977792,0.10340454,0.22304156,12.3670845,0.0004469529
1777227576509000,1777227576357000,6620172,0.2109285,0.10333751,0.13653556,12.366987,0.00016748854
1777227576565000,1777227576409000,6620172,0.21302663,0.10340454,0.24881881,12.3670845,0.0005562328
1777227576613000,1777227576461000,6620172,0.21462868,0.10333751,0.19011058,12.366987,0.00032471784
1777227576669000,1777227576513000,6620172,0.21633998,0.10340454,0.20294334,12.3670845,0.00037003242
1777227576717000,1777227576565000,6620172,0.2179951,0.10333751,0.19641027,12.366987,0.00034659472
1777227576773000,1777227576617000,6620172,0.21932392,0.10340454,0.15758473,12.3670845,0.00022310967
1777227576821000,1777227576669000,6620172,0.22028449,0.10333751,0.11398907,12.366987,0.000116740084
1777227576877000,1777227576721000,6620172,0.22179909,0.10340454,0.17961785,12.3670845,0.0002898606
1777227576925000,1777227576773000,6620172,0.22318062,0.10333751,0.1639431,12.366987,0.00024147927
1777227576981000,1777227576825000,6620172,0.22407997,0.10340454,0.10665336,12.3670845,0.00010219727
1777227577029000,1777227576877000,6620172,0.22548652,0.10333751,0.16691124,12.366987,0.00025030226
1777227577085000,1777227576929000,6620172,0.22641067,0.10340454,0.10959649,12.3670845,0.00010791542
1777227577133000,1777227576981000,6620172,0.22787988,0.10333751,0.17434616,12.366987,0.0002730979
1777227577189000,1777227577033000,6620172,0.22894444,0.10340454,0.1262461,12.3670845,0.00014319443
1777227577237000,1777227577085000,6620172,0.22988053,0.10333751,0.11108242,12.366987,0.00011086239
1777227577293000,1777227577137000,6620172,0.23105045,0.10340454,0.1387413,12.3670845,0.00017294248
1777227577341000,1777227577189000,6620172,0.23189111,0.10333751,0.0997601,12.366987,8.9414374e-05
1777227577397000,1777227577241000,6620172,0.23304407,0.10340454,0.13673072,12.3670845,0.00016796638
1777227577445000,1777227577293000,6620172,0.23371159,0.10333751,0.07921179,12.366987,5.6373265e-05
1777227577501000,1777227577345000,6620172,0.23426041,0.10340454,0.06508602,12.3670845,3.8059723e-05
1777227577549000,1777227577397000,6620172,0.23480889,0.10333751,0.065086514,12.366987,3.8060596e-05
