timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777227508173000,1777227508015000,1777227508021000,0,-493.558,0.5625,0.0039978027,-0.01635687,0.5755092,1.1108373e-06,-3.215342e-05,0,0,1
1777227508221000,1777227508067000,1777227508069000,0,-493.622,0.5625,-0.003540039,-0.015149488,0.5754802,8.7105525e-07,-2.920653e-05,0,0,1
1777227508277000,1777227508119000,1777227508125000,0,-493.705,0.5625,-0.0037841797,-0.014078843,0.5755092,9.952937e-07,-2.654895e-05,0,0,1
1777227508325000,1777227508171000,1777227508173000,0,-493.78,0.5625,-0.00021362305,-0.0127727,0.5754802,3.171946e-09,-2.404826e-05,0,0,1
1777227508381000,1777227508223000,1777227508229000,0,-493.851,0.5625,-0.012664795,-0.012762534,0.5755092,1.1148182e-05,-2.2833035e-05,0,0,1
1777227508429000,1777227508275000,1777227508277000,0,-493.928,0.5625,-0.0068969727,-0.012209982,0.5754802,3.306333e-06,-2.0993564e-05,0,0,1
1777227508485000,1777227508327000,1777227508333000,0,-494.008,0.5625,-0.0101623535,-0.012017089,0.5755092,7.1778823e-06,-1.9692086e-05,0,0,1
1777227508533000,1777227508379000,1777227508381000,0,-494.091,0.5625,0.0014648438,-0.010747052,0.5754802,1.491462e-07,-1.7822984e-05,0,0,1
1777227508589000,1777227508431000,1777227508437000,0,-494.168,0.5625,-0.0051879883,-0.010223372,0.5755092,1.8707067e-06,-1.6320233e-05,0,0,1
1777227508637000,1777227508483000,1777227508485000,0,-494.256,0.5625,0.011260986,-0.008199483,0.5754802,8.814191e-06,-1.3952497e-05,0,0,1
1777227508693000,1777227508535000,1777227508541000,0,-494.333,0.5625,0.0043640137,-0.0070159654,0.5755092,1.3236706e-06,-1.25134375e-05,0,0,1
1777227508741000,1777227508587000,1777227508589000,0,-494.399,0.5625,-0.0015563965,-0.0065016584,0.5754802,1.6837207e-07,-1.1350497e-05,0,0,1
1777227508797000,1777227508639000,1777227508645000,0,-494.469,0.5625,-0.015258789,-0.0073266057,0.5755092,1.6182585e-05,-1.1805693e-05,0,0,1
1777227508845000,1777227508691000,1777227508693000,0,-494.54,0.5625,-0.015655518,-0.008111213,0.5754802,1.7035874e-05,-1.2298391e-05,0,0,1
1777227508901000,1777227508743000,1777227508749000,0,-494.62,0.5625,-0.019104004,-0.009146766,0.5755092,2.5366266e-05,-1.3529423e-05,0,0,1
1777227508949000,1777227508795000,1777227508797000,0,-494.717,0.5625,0.0065307617,-0.0076698973,0.5754802,2.9645396e-06,-1.1975644e-05,0,0,1
1777227509005000,1777227508847000,1777227508853000,0,-494.786,0.5625,-0.008331299,-0.007732203,0.5755092,4.8242873e-06,-1.1301966e-05,0,0,1
1777227509053000,1777227508899000,1777227508901000,0,-494.863,0.5625,-0.00289917,-0.0072769173,0.5754802,5.842207e-07,-1.0292323e-05,0,0,1
1777227509109000,1777227508951000,1777227508957000,0,-494.934,0.5625,-0.015563965,-0.008057581,0.5755092,1.683636e-05,-1.09087905e-05,0,0,1
1777227509157000,1777227509003000,1777227509005000,0,-495.013,0.5625,-0.0079956055,-0.008051743,0.5754802,4.443573e-06,-1.0299748e-05,0,0,1
1777227509213000,1777227509055000,1777227509061000,0,-495.085,0.5625,-0.019683838,-0.00914752,0.5755092,2.6929438e-05,-1.1866313e-05,0,0,1
1777227509261000,1777227509107000,1777227509109000,0,-495.172,0.5625,-0.0039367676,-0.008656652,0.5754802,1.0772317e-06,-1.084995e-05,0,0,1
1777227509317000,1777227509159000,1777227509165000,0,-495.261,0.5625,0.0012512207,-0.007723301,0.5755092,1.088117e-07,-9.817602e-06,0,0,1
1777227509365000,1777227509211000,1777227509213000,0,-495.339,0.5625,0.007293701,-0.0063086557,0.5754802,3.6976476e-06,-8.544426e-06,0,0,1
1777227509421000,1777227509263000,1777227509269000,0,-495.42,0.5625,0.0042419434,-0.0053147585,0.5755092,1.2506548e-06,-7.621701e-06,0,0,1
1777227509469000,1777227509315000,1777227509317000,0,-495.501,0.5625,0.013214111,-0.0035692852,0.5754802,1.2136837e-05,-5.7603893e-06,0,0,1
1777227509525000,1777227509367000,1777227509373000,0,-495.578,0.5625,0.00579834,-0.0026868277,0.5755092,2.3367652e-06,-4.997614e-06,0,0,1
1777227509573000,1777227509419000,1777227509421000,0,-495.642,0.5625,-0.0025024414,-0.002669458,0.5754802,4.3526867e-07,-4.5678275e-06,0,0,1
1777227509629000,1777227509471000,1777227509477000,0,-495.723,0.5625,-0.0056152344,-0.0029469586,0.5755092,2.1915102e-06,-4.3439713e-06,0,0,1
1777227509677000,1777227509523000,1777227509525000,0,-495.8,0.5625,-0.0006713867,-0.002732593,0.5754802,3.133106e-08,-3.9377082e-06,0,0,1
1777227509733000,1777227509575000,1777227509581000,0,-495.869,0.5625,-0.015960693,-0.0039787185,0.5755092,1.7705624e-05,-5.234686e-06,0,0,1
1777227509781000,1777227509627000,1777227509629000,0,-495.962,0.5625,0.0050964355,-0.0031238126,0.5754802,1.8053552e-06,-4.5714937e-06,0,0,1
1777227509837000,1777227509679000,1777227509685000,0,-496.032,0.5625,-0.009399414,-0.0037149927,0.5755092,6.1405785e-06,-4.719306e-06,0,0,1
1777227509885000,1777227509731000,1777227509733000,0,-496.109,0.5625,-0.0044555664,-0.0037847569,0.5754802,1.3798613e-06,-4.4047206e-06,0,0,1
1777227509941000,1777227509783000,1777227509789000,0,-496.2,0.5625,0.002380371,-0.003203984,0.5755092,3.9381936e-07,-3.952684e-06,0,0,1
1777227509989000,1777227509835000,1777227509837000,0,-496.272,0.5625,0.0020141602,-0.0027124195,0.5754802,2.8197954e-07,-3.5537664e-06,0,0,1
1777227510045000,1777227509887000,1777227509893000,0,-496.349,0.5625,-0.005340576,-0.0029599995,0.5755092,1.9823665e-06,-3.405736e-06,0,0,1
1777227510093000,1777227509939000,1777227509941000,0,-496.435,0.5625,0.008544922,-0.0018762025,0.5754802,5.0751137e-06,-2.606815e-06,0,0,1
1777227510149000,1777227509991000,1777227509997000,0,-496.512,0.5625,0.0010070801,-0.0016045889,0.5755092,7.049134e-08,-2.354605e-06,0,0,1
1777227510197000,1777227510043000,1777227510045000,0,-496.593,0.5625,0.009674072,-0.00054210634,0.5754802,6.505014e-06,-1.520003e-06,0,0,1
1777227510253000,1777227510095000,1777227510101000,0,-496.669,0.5625,0.0011291504,-0.0003846691,0.5755092,8.861583e-08,-1.3684664e-06,0,0,1
1777227510301000,1777227510147000,1777227510149000,0,-496.746,0.5625,0.00579834,0.0001977883,0.5754802,2.3368827e-06,-1.0194118e-06,0,0,1
1777227510357000,1777227510199000,1777227510205000,0,-496.817,0.5625,-0.007598877,-0.0005366802,0.5755092,4.0133455e-06,-1.3014491e-06,0,0,1
1777227510405000,1777227510251000,1777227510253000,0,-496.892,0.5625,-0.004638672,-0.00092309975,0.5754802,1.4956049e-06,-1.3197391e-06,0,0,1
1777227510461000,1777227510303000,1777227510309000,0,-496.971,0.5625,-0.009857178,-0.0017647159,0.5755092,6.7532515e-06,-1.8315918e-06,0,0,1
1777227510509000,1777227510355000,1777227510357000,0,-497.061,0.5625,0.008117676,-0.0008337659,0.5754802,4.58029e-06,-1.2275739e-06,0,0,1
1777227510565000,1777227510407000,1777227510413000,0,-497.14,0.5625,0.002532959,-0.0005166106,0.5755092,4.459273e-07,-1.0699252e-06,0,0,1
1777227510613000,1777227510459000,1777227510461000,0,-497.214,0.5625,0.0040283203,-8.8464934e-05,0.5754802,1.1279182e-06,-8.62882e-07,0,0,1
1777227510669000,1777227510511000,1777227510517000,0,-497.294,0.5625,-0.0005493164,-0.00013187848,0.5755092,2.0972628e-08,-7.835717e-07,0,0,1
1777227510717000,1777227510563000,1777227510565000,0,-497.364,0.5625,-0.002960205,-0.00039831505,0.5754802,6.0907837e-07,-7.6713394e-07,0,0,1
1777227510773000,1777227510615000,1777227510621000,0,-497.435,0.5625,-0.016418457,-0.0019074589,0.5755092,1.8735807e-05,-2.4598353e-06,0,0,1
1777227510821000,1777227510667000,1777227510669000,0,-497.541,0.5625,0.017425537,-8.623453e-05,0.5754802,2.1105805e-05,-2.3988355e-07,0,0,1
1777227510877000,1777227510719000,1777227510725000,0,-497.61,0.5625,0.001373291,5.125701e-05,0.5755092,1.3107893e-07,-2.049378e-07,0,0,1
1777227510925000,1777227510771000,1777227510773000,0,-497.696,0.5625,0.014801025,0.001440728,0.5754802,1.52269595e-05,1.2487917e-06,0,0,1
1777227510981000,1777227510823000,1777227510829000,0,-497.767,0.5625,0.0008544922,0.0013855029,0.5755092,5.0748582e-08,1.1359325e-06,0,0,1
1777227511029000,1777227510875000,1777227510877000,0,-497.841,0.5625,0.0024108887,0.0014820972,0.5754802,4.0400235e-07,1.0669826e-06,0,0,1
1777227511085000,1777227510927000,1777227510933000,0,-497.915,0.5625,-0.008148193,0.0005748958,0.5755092,4.614561e-06,5.3176467e-07,0,0,1
1777227511133000,1777227510979000,1777227510981000,0,-497.99,0.5625,-0.0054016113,1.1891476e-05,0.5754802,2.0280388e-06,2.9062375e-07,0,0,1
1777227511189000,1777227511031000,1777227511037000,0,-498.074,0.5625,-0.0057678223,-0.00053257437,0.5755092,2.3122323e-06,4.542713e-08,0,0,1
1777227511237000,1777227511083000,1777227511085000,0,-498.162,0.5625,0.0099487305,0.00045479496,0.5754802,6.879627e-06,6.892286e-07,0,0,1
1777227511293000,1777227511135000,1777227511141000,0,-498.23,0.5625,-0.0070495605,-0.00025213714,0.5755092,3.4540756e-06,2.9891734e-07,0,0,1
1777227511341000,1777227511187000,1777227511189000,0,-498.308,0.5625,-0.0023498535,-0.00044974813,0.5754802,3.8380549e-07,2.3460287e-07,0,0,1
1777227511397000,1777227511239000,1777227511245000,0,-498.383,0.5625,-0.01461792,-0.0017844312,0.5755092,1.4851793e-05,-1.1865794e-06,0,0,1
1777227511445000,1777227511291000,1777227511293000,0,-498.456,0.5625,-0.017822266,-0.0032952419,0.57548016,2.2077784e-05,-3.1545915e-06,0,0,1
1777227511501000,1777227511343000,1777227511349000,0,-498.55,0.5625,-0.015655518,-0.004459616,0.5755092,1.7035018e-05,-4.462168e-06,0,0,1
1777227511549000,1777227511395000,1777227511397000,0,-498.642,0.5625,-0.0051574707,-0.0045253555,0.57548016,1.8488564e-06,-4.2159863e-06,0,0,1
1777227511605000,1777227511447000,1777227511453000,0,-498.733,0.5625,-0.01361084,-0.0053812345,0.5755092,1.2875899e-05,-5.0317753e-06,0,0,1
1777227511653000,1777227511499000,1777227511501000,0,-498.822,0.5625,-0.012573242,-0.0060587423,0.57548016,1.098814e-05,-5.592882e-06,0,0,1
1777227511709000,1777227511551000,1777227511557000,0,-498.909,0.5625,-0.03173828,-0.008477829,0.5755092,7.0012335e-05,-1.1661382e-05,0,0,1
1777227511757000,1777227511603000,1777227511605000,0,-499.006,0.5625,-0.027069092,-0.010229181,0.57548016,5.093039e-05,-1.5360636e-05,0,0,1
1777227511813000,1777227511655000,1777227511661000,0,-499.114,0.5625,-0.029052734,-0.012002414,0.5755092,5.8665362e-05,-1.9440067e-05,0,0,1
1777227511861000,1777227511707000,1777227511709000,0,-499.216,0.5625,-0.022155762,-0.012958889,0.57548016,3.4119526e-05,-2.0822916e-05,0,0,1
1777227511917000,1777227511759000,1777227511765000,0,-499.314,0.5625,-0.036010742,-0.015130441,0.5755092,9.013052e-05,-2.7351893e-05,0,0,1
1777227511965000,1777227511811000,1777227511813000,0,-499.414,0.5625,-0.031280518,-0.016651824,0.57548016,6.801074e-05,-3.1182073e-05,0,0,1
1777227512021000,1777227511863000,1777227511869000,0,-499.519,0.5625,-0.037109375,-0.018578986,0.5755092,9.57139e-05,-3.7261158e-05,0,0,1
1777227512069000,1777227511915000,1777227511917000,0,-499.634,0.5625,-0.015777588,-0.018315086,0.57548016,1.730258e-05,-3.5381003e-05,0,0,1
1777227512125000,1777227511967000,1777227511973000,0,-499.733,0.5625,-0.024505615,-0.018898252,0.5755092,4.1738702e-05,-3.5979916e-05,0,0,1
1777227512173000,1777227512019000,1777227512021000,0,-499.831,0.5625,-0.016815186,-0.01870202,0.57548016,1.9653186e-05,-3.444189e-05,0,0,1
1777227512229000,1777227512071000,1777227512077000,0,-499.918,0.5625,-0.031921387,-0.019947324,0.5755092,7.08225e-05,-3.786905e-05,0,0,1
1777227512277000,1777227512123000,1777227512125000,0,-500.015,0.5625,-0.019073486,-0.019865006,0.57548016,2.5286563e-05,-3.668374e-05,0,0,1
1777227512333000,1777227512175000,1777227512181000,0,-500.113,0.5625,-0.0152282715,-0.019428212,0.5755092,1.6117918e-05,-3.474638e-05,0,0,1
1777227512381000,1777227512227000,1777227512229000,0,-500.212,0.5625,0.006439209,-0.016991425,0.57548016,2.8820048e-06,-3.1201675e-05,0,0,1
1777227512437000,1777227512279000,1777227512285000,0,-500.292,0.5625,-0.00015258789,-0.015405158,0.5755092,1.6182584e-09,-2.8262539e-05,0,0,1
1777227512485000,1777227512331000,1777227512333000,0,-500.378,0.5625,0.014709473,-0.012568272,0.57548016,1.5039169e-05,-2.4183391e-05,0,0,1
1777227512541000,1777227512383000,1777227512389000,0,-500.456,0.5625,0.012756348,-0.010182619,0.5755092,1.1309943e-05,-2.0839816e-05,0,0,1
1777227512589000,1777227512435000,1777227512437000,0,-500.529,0.5625,0.019714355,-0.007366237,0.57548016,2.7014368e-05,-1.6331813e-05,0,0,1
1777227512645000,1777227512487000,1777227512493000,0,-500.596,0.5625,0.012390137,-0.0055051297,0.5755092,1.066989e-05,-1.3788174e-05,0,0,1
1777227512693000,1777227512539000,1777227512541000,0,-500.663,0.5625,0.0178833,-0.0033018715,0.57548016,2.222926e-05,-1.0395227e-05,0,0,1
1777227512749000,1777227512591000,1777227512597000,0,-500.729,0.5625,0.01473999,-0.0016022756,0.5755092,1.5100875e-05,-7.99342e-06,0,0,1
1777227512797000,1777227512643000,1777227512645000,0,-500.784,0.5625,0.012237549,-0.00029852404,0.57548016,1.0409228e-05,-6.259837e-06,0,0,1
1777227512853000,1777227512695000,1777227512701000,0,-500.852,0.5625,0.0154418945,0.0011842692,0.5755092,1.6573296e-05,-4.1088897e-06,0,0,1
1777227512901000,1777227512747000,1777227512749000,0,-500.917,0.5625,0.026519775,0.0035709473,0.57548016,4.8884292e-05,8.832221e-07,0,0,1
1777227512957000,1777227512799000,1777227512805000,0,-500.977,0.5625,0.02520752,0.005609175,0.5755092,4.4163953e-05,4.9603927e-06,0,0,1
1777227513005000,1777227512851000,1777227512853000,0,-501.035,0.5625,0.032226562,0.00811661,0.57548016,7.218677e-05,1.1293313e-05,0,0,1
1777227513061000,1777227512903000,1777227512909000,0,-501.077,0.5625,0.016418457,0.008898668,0.5755092,1.8735807e-05,1.1994418e-05,0,0,1
1777227513109000,1777227512955000,1777227512957000,0,-501.147,0.5625,0.038482666,0.011685567,0.57548016,0.00010293426,2.0561216e-05,0,0,1
1777227513165000,1777227513007000,1777227513013000,0,-501.195,0.5625,0.03164673,0.013565967,0.5755092,6.9609e-05,2.518166e-05,0,0,1
1777227513213000,1777227513059000,1777227513061000,0,-501.234,0.5625,0.025115967,0.0146540105,0.57548016,4.3845946e-05,2.693989e-05,0,0,1
1777227513269000,1777227513111000,1777227513117000,0,-501.277,0.5625,0.016571045,0.0148346005,0.5755092,1.9085675e-05,2.62e-05,0,0,1
1777227513317000,1777227513163000,1777227513165000,0,-501.333,0.5625,0.029785156,0.016242987,0.57548016,6.1663675e-05,2.954078e-05,0,0,1
1777227513373000,1777227513215000,1777227513221000,0,-501.371,0.5625,0.019073486,0.016509628,0.57550913,2.528529e-05,2.9139901e-05,0,0,1
1777227513421000,1777227513267000,1777227513269000,0,-501.426,0.5625,0.03363037,0.018122451,0.57548016,7.861274e-05,3.380039e-05,0,0,1
1777227513477000,1777227513319000,1777227513325000,0,-501.472,0.5625,0.033569336,0.019577593,0.57550913,7.832371e-05,3.7994614e-05,0,0,1
1777227513525000,1777227513371000,1777227513373000,0,-501.497,0.5625,0.020141602,0.019630725,0.57548016,2.8197957e-05,3.707174e-05,0,0,1
1777227513581000,1777227513423000,1777227513429000,0,-501.539,0.5625,0.018829346,0.019555232,0.5755092,2.4642128e-05,3.5900834e-05,0,0,1
1777227513629000,1777227513475000,1777227513477000,0,-501.585,0.5625,0.028717041,0.020418301,0.57548016,5.7320372e-05,3.7918617e-05,0,0,1
1777227513685000,1777227513527000,1777227513533000,0,-501.617,0.5625,0.01965332,0.020346237,0.5755092,2.6846e-05,3.6875543e-05,0,0,1
1777227513733000,1777227513579000,1777227513581000,0,-501.656,0.5625,0.02456665,0.020743813,0.57548016,4.194899e-05,3.7353475e-05,0,0,1
1777227513789000,1777227513631000,1777227513637000,0,-501.692,0.5625,0.021759033,0.02083945,0.5755092,3.2906897e-05,3.6934594e-05,0,0,1
1777227513837000,1777227513683000,1777227513685000,0,-501.712,0.5625,0.009460449,0.019767515,0.57548016,6.220899e-06,3.4041273e-05,0,0,1
1777227513893000,1777227513735000,1777227513741000,0,-501.745,0.5625,0.006134033,0.018483201,0.5755092,2.6151704e-06,3.1080843e-05,0,0,1
1777227513941000,1777227513787000,1777227513789000,0,-501.787,0.5625,0.017944336,0.018432438,0.57548016,2.2381255e-05,3.0261317e-05,0,0,1
1777227513997000,1777227513839000,1777227513845000,0,-501.824,0.5625,0.020599365,0.01863657,0.5755092,2.949276e-05,3.0188916e-05,0,0,1
1777227514045000,1777227513891000,1777227513893000,0,-501.852,0.5625,0.020019531,0.018766848,0.5754802,2.7857195e-05,2.996926e-05,0,0,1
1777227514101000,1777227513943000,1777227513949000,0,-501.89,0.5625,0.026000977,0.019448325,0.57550925,4.6988003e-05,3.1572476e-05,0,0,1
1777227514149000,1777227513995000,1777227513997000,0,-501.922,0.5625,0.031463623,0.0205802,0.5754803,6.880928e-05,3.508029e-05,0,0,1
1777227514205000,1777227514047000,1777227514053000,0,-501.951,0.5625,0.03100586,0.021562329,0.57550937,6.6818255e-05,3.80701e-05,0,0,1
1777227514253000,1777227514099000,1777227514101000,0,-501.98,0.5625,0.036132812,0.02293491,0.57548046,9.074714e-05,4.303243e-05,0,0,1
1777227514309000,1777227514151000,1777227514157000,0,-502.0,0.5625,0.029785156,0.023580223,0.5755096,6.166052e-05,4.4787248e-05,0,0,1
1777227514357000,1777227514203000,1777227514205000,0,-502.01,0.5625,0.01864624,0.023115428,0.57548076,2.4166387e-05,4.2844702e-05,0,0,1
1777227514413000,1777227514255000,1777227514261000,0,-502.048,0.5625,0.03387451,0.024128966,0.57550997,7.975414e-05,4.632168e-05,0,0,1
1777227514461000,1777227514307000,1777227514309000,0,-502.061,0.5625,0.028503418,0.024541052,0.5754812,5.6470646e-05,4.727774e-05,0,0,1
1777227514517000,1777227514359000,1777227514365000,0,-502.07,0.5625,0.017852783,0.023910997,0.57551056,2.2152286e-05,4.491085e-05,0,0,1
1777227514565000,1777227514411000,1777227514413000,0,-502.086,0.5625,0.018432617,0.023394918,0.5754819,2.3615783e-05,4.290479e-05,0,0,1
1777227514621000,1777227514463000,1777227514469000,0,-502.109,0.5625,0.024719238,0.023519672,0.5755114,4.246941e-05,4.2863776e-05,0,0,1
1777227514669000,1777227514515000,1777227514517000,0,-502.128,0.5625,0.030578613,0.024184646,0.5754828,6.49925e-05,4.4948367e-05,0,0,1
1777227514725000,1777227514567000,1777227514573000,0,-502.143,0.5625,0.03149414,0.024873221,0.57551247,6.893897e-05,4.7208352e-05,0,0,1
1777227514773000,1777227514619000,1777227514621000,0,-502.141,0.5625,0.01852417,0.024275122,0.57548404,2.385087e-05,4.5008008e-05,0,0,1
1777227514829000,1777227514671000,1777227514677000,0,-502.152,0.5625,0.018341064,0.023716116,0.5755139,2.338047e-05,4.297063e-05,0,0,1
1777227514877000,1777227514723000,1777227514725000,0,-502.146,0.5625,0.0037841797,0.02183847,0.5754856,9.953345e-07,3.9016435e-05,0,0,1
1777227514933000,1777227514775000,1777227514781000,0,-502.168,0.5625,0.017181396,0.021399759,0.5755157,2.0517278e-05,3.727376e-05,0,0,1
1777227514981000,1777227514827000,1777227514829000,0,-502.18,0.5625,0.022644043,0.021516973,0.5754875,3.5639536e-05,3.711981e-05,0,0,1
1777227515037000,1777227514879000,1777227514885000,0,-502.176,0.5625,0.012054443,0.020625575,0.5755178,1.00994e-05,3.457441e-05,0,0,1
1777227515085000,1777227514931000,1777227514933000,0,-502.178,0.5625,0.00970459,0.019596785,0.57548976,6.5460113e-06,3.193405e-05,0,0,1
1777227515141000,1777227514983000,1777227514989000,0,-502.181,0.5625,0.008392334,0.018541293,0.5755203,4.8951374e-06,2.9386907e-05,0,0,1
1777227515189000,1777227515035000,1777227515037000,0,-502.176,0.5625,0.0008239746,0.01687227,0.5754923,4.7189797e-08,2.662302e-05,0,0,1
1777227515245000,1777227515087000,1777227515093000,0,-502.184,0.5625,0.0067749023,0.01592107,0.575523,3.1900931e-06,2.441557e-05,0,0,1
1777227515293000,1777227515139000,1777227515141000,0,-502.181,0.5625,0.0024414062,0.014651246,0.57549524,4.142842e-07,2.215458e-05,0,0,1
1777227515349000,1777227515191000,1777227515197000,0,-502.191,0.5625,0.010955811,0.014303125,0.57552606,8.3422665e-06,2.085342e-05,0,0,1
1777227515397000,1777227515243000,1777227515245000,0,-502.178,0.5625,-0.0034179688,0.0126337465,0.57549834,8.119926e-07,1.8812476e-05,0,0,1
1777227515453000,1777227515295000,1777227515301000,0,-502.185,0.5625,0.0020751953,0.0116391005,0.57552934,2.993026e-07,1.7068482e-05,0,0,1
1777227515501000,1777227515347000,1777227515349000,0,-502.169,0.5625,-0.015319824,0.009099492,0.5755017,1.6312517e-05,1.3923895e-05,0,0,1
1777227515557000,1777227515399000,1777227515405000,0,-502.176,0.5625,-0.009979248,0.007302219,0.57553273,6.921267e-06,1.196022e-05,0,0,1
