timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777227530285000,0,47.3993837,8.5455931,-16.393,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227530381000,0,47.399388099999996,8.545593,-16.407,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227530485000,0,47.3993927,8.545593,-16.422,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227530581000,0,47.3993969,8.545593,-16.436,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227530685000,0,47.3994017,8.545593199999999,-16.452,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227530781000,0,47.3994059,8.5455933,-16.466,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227530877000,0,47.3994102,8.545593199999999,-16.48,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227530981000,0,47.3994149,8.545593199999999,-16.496,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227531077000,0,47.399418999999995,8.545593199999999,-16.51,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227531181000,0,47.399423899999995,8.5455933,-16.526,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227531285000,0,47.399428799999995,8.545593199999999,-16.541,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227531381000,0,47.3994332,8.545593499999999,-16.556,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227531485000,0,47.3994377,8.5455934,-16.572,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227531581000,0,47.399442,8.545593199999999,-16.587,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227531677000,0,47.3994463,8.5455933,-16.601,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227531781000,0,47.3994509,8.5455933,-16.618,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227531885000,0,47.399455499999995,8.5455933,-16.634,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227531981000,0,47.399459799999995,8.5455934,-16.649,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227532085000,0,47.3994642,8.5455934,-16.665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227532181000,0,47.3994687,8.5455936,-16.679,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227532285000,0,47.3994736,8.545593499999999,-16.695,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227532381000,0,47.3994779,8.5455933,-16.71,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227532485000,0,47.3994826,8.5455936,-16.726,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227532581000,0,47.3994869,8.5455936,-16.741,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227532677000,0,47.3994912,8.545593499999999,-16.755,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227532781000,0,47.399495699999996,8.5455934,-16.771,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227532885000,0,47.3995003,8.5455936,-16.787,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227532981000,0,47.3995047,8.5455934,-16.801,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227533077000,0,47.3995092,8.5455934,-16.816,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227533181000,0,47.3995137,8.5455934,-16.831,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227533285000,0,47.3995183,8.545593499999999,-16.847,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227533381000,0,47.399522499999996,8.5455934,-16.861,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227533485000,0,47.399527199999994,8.545593499999999,-16.876,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227533581000,0,47.399531599999996,8.545593499999999,-16.89,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227533677000,0,47.399536,8.545593499999999,-16.904,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227533781000,0,47.399540699999996,8.5455933,-16.919,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227533885000,0,47.3995454,8.545593499999999,-16.934,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227533981000,0,47.3995496,8.545593499999999,-16.948,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227534085000,0,47.3995543,8.5455934,-16.963,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227534181000,0,47.3995587,8.5455934,-16.977,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227534285000,0,47.3995633,8.545593799999999,-16.992,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227534381000,0,47.3995677,8.5455936,-17.006,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227534477000,0,47.399572,8.5455937,-17.021,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227534581000,0,47.399576599999996,8.5455937,-17.036,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227534685000,0,47.3995812,8.545593799999999,-17.052,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227534781000,0,47.3995855,8.5455937,-17.067,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227534885000,0,47.3995902,8.5455936,-17.082,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227534981000,0,47.3995945,8.5455937,-17.097,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227535077000,0,47.3995987,8.5455936,-17.112,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227535181000,0,47.399603299999995,8.5455937,-17.128,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227535277000,0,47.399607599999996,8.5455937,-17.143,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227535381000,0,47.399612399999995,8.5455939,-17.159,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227535485000,0,47.399617,8.5455939,-17.176,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227535581000,0,47.3996213,8.545593799999999,-17.191,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227535685000,0,47.399626,8.5455937,-17.207,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227535781000,0,47.3996303,8.545593799999999,-17.222,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227535877000,0,47.3996346,8.545593799999999,-17.237,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227535981000,0,47.3996394,8.545594,-17.253,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227536085000,0,47.399644099999996,8.545593799999999,-17.268,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227536181000,0,47.399648299999996,8.5455939,-17.283,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227536277000,0,47.3996527,8.545594,-17.297,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227536381000,0,47.399657399999995,8.545594,-17.313,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227536485000,0,47.3996621,8.5455939,-17.329,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227536581000,0,47.3996663,8.545594,-17.343,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227536677000,0,47.3996709,8.545593799999999,-17.357,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227536781000,0,47.3996755,8.5455939,-17.372,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227536877000,0,47.3996798,8.5455939,-17.386,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227536981000,0,47.3996846,8.5455942,-17.402,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227537077000,0,47.399688999999995,8.5455939,-17.416,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227537181000,0,47.3996937,8.545594,-17.431,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227537277000,0,47.399698,8.545594,-17.445,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227537381000,0,47.3997026,8.5455939,-17.46,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227537477000,0,47.399707,8.545593799999999,-17.475,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227537581000,0,47.399711599999996,8.5455939,-17.49,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227537677000,0,47.399716,8.5455937,-17.504,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227537781000,0,47.399720699999996,8.5455936,-17.52,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227537885000,0,47.3997254,8.545593799999999,-17.535,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227537981000,0,47.399729699999995,8.545593799999999,-17.55,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227538085000,0,47.3997343,8.5455937,-17.565,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227538181000,0,47.3997386,8.545593799999999,-17.58,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227538285000,0,47.3997434,8.545593499999999,-17.595,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227538381000,0,47.3997477,8.5455934,-17.609,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227538477000,0,47.3997521,8.5455934,-17.623,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227538581000,0,47.3997567,8.545593499999999,-17.639,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227538677000,0,47.399761,8.5455934,-17.653,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227538781000,0,47.399765599999995,8.545593499999999,-17.668,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227538885000,0,47.3997702,8.5455933,-17.683,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227538981000,0,47.399774699999995,8.5455933,-17.697,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227539085000,0,47.3997793,8.545593199999999,-17.712,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227539181000,0,47.3997836,8.5455933,-17.726,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227539277000,0,47.399788,8.545593199999999,-17.741,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227539381000,0,47.3997926,8.5455933,-17.756,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227539477000,0,47.3997969,8.545593199999999,-17.77,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227539581000,0,47.399801499999995,8.545593,-17.786,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227539685000,0,47.3998062,8.5455931,-17.801,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227539781000,0,47.399810599999995,8.545593,-17.816,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227539885000,0,47.3998152,8.5455927,-17.831,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227539981000,0,47.3998195,8.545592899999999,-17.846,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227540085000,0,47.3998243,8.545592899999999,-17.862,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227540181000,0,47.3998286,8.5455928,-17.877,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227540277000,0,47.3998328,8.5455927,-17.891,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227540381000,0,47.3998375,8.5455925,-17.908,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
