timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
1777227504325000,1777227504167000,1777227504173000,47.398669299999995,8.5455942,0,0.25,0.25,0.008589512,-0.014879421,-0.0012889156,-0.007362689,0.2575204,0.2575287,1.1460017e-05,3.4387962e-05,-1.9590639e-06,-1.5325028e-05,0,0,1
1777227504373000,1777227504219000,1777227504221000,47.3986692,8.5455942,0,0.25,0.25,0.019471271,-0.011090394,0.0006667542,-0.0077138497,0.2574949,0.25750312,5.889521e-05,1.9106074e-05,3.7735854e-06,-1.5681213e-05,0,0,1
1777227504429000,1777227504271000,1777227504277000,47.398669299999995,8.5455943,0,0.25,0.25,0.0076891812,-0.014638775,0.0013282872,-0.008366197,0.25752234,0.25753066,9.183437e-06,3.3284385e-05,4.283209e-06,-1.7339484e-05,0,0,1
1777227504477000,1777227504323000,1777227504325000,47.3986692,8.5455943,0,0.25,0.25,0.018585153,-0.011252434,0.002953934,-0.0086380895,0.2574972,0.25750524,5.365618e-05,1.9668303e-05,8.934287e-06,-1.7558865e-05,0,0,1
1777227504533000,1777227504375000,1777227504381000,47.398669299999995,8.545594699999999,0,0.25,0.25,0.0066967513,-0.037941266,0.0033065183,-0.011398533,0.2575246,0.25753275,6.9657776e-06,0.00022358936,8.748847e-06,-3.6967536e-05,0,0,1
1777227504581000,1777227504427000,1777227504429000,47.398669399999996,8.5455945,0,0.25,0.25,-0.00467818,-0.018900318,0.0025543366,-0.012105223,0.25749898,0.25750706,3.3996823e-06,5.548928e-05,7.6044203e-06,-3.871234e-05,0,0,1
1777227504637000,1777227504479000,1777227504485000,47.3986695,8.5455946,0,0.25,0.25,-0.01573247,-0.02320545,0.00083166617,-0.013150897,0.2575264,0.25753456,3.8444316e-05,8.363816e-05,3.2664957e-06,-4.2944484e-05,0,0,1
1777227504685000,1777227504531000,1777227504533000,47.3986695,8.545594699999999,0,0.25,0.25,-0.015311648,-0.027674586,-0.0006890809,-0.01451907,0.25750113,0.25750902,3.6418725e-05,0.000118967895,-4.7196727e-07,-5.010611e-05,0,0,1
1777227504741000,1777227504583000,1777227504589000,47.3986695,8.5455946,0,0.25,0.25,-0.014878686,-0.017166078,-0.002025783,-0.014768426,0.2575285,0.2575365,3.4384586e-05,4.5768153e-05,-3.6666347e-06,-4.9697464e-05,0,0,1
1777227504789000,1777227504635000,1777227504637000,47.3986695,8.5455946,0,0.25,0.25,-0.014516551,-0.014745917,-0.0032024495,-0.014766306,0.25750276,0.2575107,3.2734446e-05,3.3776003e-05,-6.4049073e-06,-4.8197617e-05,0,0,1
1777227504845000,1777227504687000,1777227504693000,47.398669399999996,8.5455945,0,0.25,0.25,-0.002965986,-0.0051675877,-0.003180174,-0.013862079,0.25753012,0.25753814,1.3663758e-06,4.1475737e-06,-5.930263e-06,-4.4047974e-05,0,0,1
1777227504893000,1777227504739000,1777227504741000,47.398669399999996,8.545594699999999,0,0.25,0.25,-0.0028713797,-0.018673416,-0.0031510845,-0.014315321,0.2575043,0.25751227,1.2807275e-06,5.4163866e-05,-5.492263e-06,-4.500092e-05,0,0,1
1777227504949000,1777227504791000,1777227504797000,47.398669399999996,8.5455948,0,0.25,0.25,-0.002832649,-0.024622086,-0.003121087,-0.015286248,0.25753206,0.25753987,1.2462759e-06,9.415974e-05,-5.0922786e-06,-4.9631824e-05,0,0,1
1777227504997000,1777227504843000,1777227504845000,47.3986695,8.5455946,0,0.25,0.25,-0.013960675,-0.007817748,-0.004142208,-0.014582694,0.25750613,0.25751388,3.0275076e-05,9.493419e-06,-7.4645714e-06,-4.585067e-05,0,0,1
1777227505053000,1777227504895000,1777227504901000,47.3986695,8.545594699999999,0,0.25,0.25,-0.013696641,-0.014709377,-0.0050422633,-0.014594628,0.25753328,0.2575411,2.9137665e-05,3.3604854e-05,-9.50624e-06,-4.4697077e-05,0,0,1
1777227505101000,1777227504947000,1777227504949000,47.398669399999996,8.5455949,0,0.25,0.25,-0.002205841,-0.028857797,-0.004775064,-0.01593826,0.25750718,0.25751495,7.558212e-07,0.0001293552,-8.681925e-06,-5.267212e-05,0,0,1
1777227505157000,1777227504999000,1777227505005000,47.398669399999996,8.5455949,0,0.25,0.25,-0.002258096,-0.028033664,-0.004537958,-0.017077683,0.25753453,0.25754216,7.91971e-07,0.00012205944,-7.938668e-06,-5.9208607e-05,0,0,1
1777227505205000,1777227505051000,1777227505053000,47.398669299999995,8.5455948,0,0.25,0.25,0.008893261,-0.019596018,-0.0032726983,-0.017314916,0.2575083,0.25751588,1.2285443e-05,5.9647416e-05,-6.0334983e-06,-5.9249945e-05,0,0,1
1777227505261000,1777227505103000,1777227505109000,47.398669399999996,8.5455948,0,0.25,0.25,-0.0026230493,-0.01947614,-0.0032114994,-0.01751851,0.25753507,0.2575427,1.0686525e-06,5.891373e-05,-5.5657956e-06,-5.9218273e-05,0,0,1
1777227505309000,1777227505155000,1777227505157000,47.3986695,8.5455949,0,0.25,0.25,-0.013680332,-0.02687185,-0.004197694,-0.01839962,0.25750872,0.2575163,2.9071094e-05,0.000112163216,-7.780063e-06,-6.4205844e-05,0,0,1
1777227505365000,1777227505207000,1777227505213000,47.398669299999995,8.5455949,0,0.25,0.25,0.008983811,-0.026673216,-0.0029559578,-0.019179016,0.25753576,0.25754315,1.2535558e-05,0.00011049962,-5.8662727e-06,-6.856685e-05,0,0,1
1777227505413000,1777227505259000,1777227505261000,47.398669299999995,8.545594699999999,0,0.25,0.25,0.008679438,-0.011195703,-0.0018598696,-0.018426966,0.2575097,0.25751686,1.1701719e-05,1.9469604e-05,-4.211317e-06,-6.394175e-05,0,0,1
1777227505469000,1777227505311000,1777227505317000,47.398669299999995,8.5455948,0,0.25,0.25,0.008414286,-0.01949852,-0.00089201424,-0.01852791,0.25753617,0.25754336,1.0996547e-05,5.9049053e-05,-2.778692e-06,-6.3480846e-05,0,0,1
1777227505517000,1777227505363000,1777227505365000,47.398669299999995,8.5455948,0,0.25,0.25,0.008147901,-0.019812793,-4.0427956e-05,-0.01864895,0.25750962,0.25751677,1.0312359e-05,6.097417e-05,-1.5454771e-06,-6.324471e-05,0,0,1
1777227505573000,1777227505415000,1777227505421000,47.3986692,8.5455948,0,0.25,0.25,0.019068163,-0.02083196,0.0017596569,-0.018854596,0.25753593,0.25754315,5.647287e-05,6.7401605e-05,3.92002e-06,-6.3636304e-05,0,0,1
1777227505621000,1777227505467000,1777227505469000,47.398669299999995,8.545594699999999,0,0.25,0.25,0.007243224,-0.013970255,0.0022762248,-0.018394476,0.25750974,0.25751668,8.1494845e-06,3.0315397e-05,4.3184477e-06,-6.049738e-05,0,0,1
1777227505677000,1777227505519000,1777227505525000,47.398669399999996,8.5455946,0,0.25,0.25,-0.0042047207,-0.007676808,0.0016657009,-0.01738484,0.2575359,0.2575429,2.7459748e-06,9.153175e-06,3.6529586e-06,-5.5660606e-05,0,0,1
1777227505725000,1777227505571000,1777227505573000,47.398669299999995,8.5455948,0,0.25,0.25,0.0069561386,-0.024337046,0.0021640756,-0.018039757,0.25750923,0.25751618,7.516292e-06,9.2000715e-05,4.0168957e-06,-5.908395e-05,0,0,1
1777227505781000,1777227505623000,1777227505629000,47.398669299999995,8.545594699999999,0,0.25,0.25,0.0066358303,-0.018303555,0.002585328,-0.018064607,0.2575353,0.2575423,6.8393333e-06,5.2033407e-05,4.2827774e-06,-5.841977e-05,0,0,1
1777227505829000,1777227505675000,1777227505677000,47.3986692,8.545594699999999,0,0.25,0.25,0.017507154,-0.019942924,0.0039910073,-0.01824155,0.25750896,0.25751573,4.7610065e-05,6.177801e-05,8.364334e-06,-5.8736125e-05,0,0,1
1777227505885000,1777227505727000,1777227505733000,47.3986692,8.5455945,0,0.25,0.25,0.016919902,-0.0069878064,0.0052089468,-0.017181415,0.25753495,0.25754175,4.446512e-05,7.5839257e-06,1.17651325e-05,-5.391744e-05,0,0,1
1777227505933000,1777227505779000,1777227505781000,47.398669299999995,8.5455943,0,0.25,0.25,0.0051914626,0.0060962364,0.0052072997,-0.014988593,0.25750816,0.25751492,4.1864746e-06,5.7727298e-06,1.1051201e-05,-4.8294452e-05,0,0,1
1777227505989000,1777227505831000,1777227505837000,47.398669399999996,8.5455945,0,0.25,0.25,-0.006339083,-0.012305891,0.004119597,-0.014735875,0.25753406,0.25754085,6.2413446e-06,2.3520144e-05,9.422193e-06,-4.596064e-05,0,0,1
1777227506037000,1777227505883000,1777227505885000,47.398669399999996,8.545594699999999,0,0.25,0.25,-0.006254836,-0.029664153,0.0031422952,-0.016142162,0.25750765,0.25751418,6.0771745e-06,0.0001366856,7.962108e-06,-5.4507196e-05,0,0,1
1777227506093000,1777227505935000,1777227505941000,47.398669399999996,8.5455945,0,0.25,0.25,-0.0062140417,-0.016881937,0.002260901,-0.01621185,0.25753388,0.25754026,5.997551e-06,4.4264892e-05,6.6470675e-06,-5.3542342e-05,0,0,1
1777227506141000,1777227505987000,1777227505989000,47.398669299999995,8.5455945,0,0.25,0.25,0.0050981953,-0.01935865,0.0025281825,-0.016508289,0.25750703,0.25751334,4.0374193e-06,5.8211714e-05,6.401231e-06,-5.398221e-05,0,0,1
1777227506197000,1777227506039000,1777227506045000,47.398669399999996,8.5455943,0,0.25,0.25,-0.006397074,-0.0072828587,0.0016873974,-0.015639227,0.25753275,0.25753912,6.3560938e-06,8.2379765e-06,5.199454e-06,-4.967297e-05,0,0,1
1777227506245000,1777227506091000,1777227506093000,47.3986695,8.5455942,0,0.25,0.25,-0.01744485,-0.0025548106,-0.000114916125,-0.014406636,0.25750628,0.25751242,4.7272297e-05,1.013863e-06,2.564625e-07,-4.5089142e-05,0,0,1
1777227506301000,1777227506143000,1777227506149000,47.398669399999996,8.5455943,0,0.25,0.25,-0.0059023933,-0.013613462,-0.0006601133,-0.014331917,0.25753197,0.25753817,5.4110947e-06,2.8784294e-05,-2.7743783e-07,-4.3553177e-05,0,0,1
1777227506349000,1777227506195000,1777227506197000,47.398669399999996,8.5455942,0,0.25,0.25,-0.0057868306,-0.008714053,-0.001143065,-0.013802698,0.2575051,0.25751123,5.201825e-06,1.17951695e-05,-7.413294e-07,-4.056148e-05,0,0,1
1777227506405000,1777227506247000,1777227506253000,47.398669399999996,8.545594,0,0.25,0.25,-0.0056921914,0.0030782039,-0.0015716059,-0.012212468,0.25753072,0.25753692,5.032571e-06,1.4716863e-06,-1.1455768e-06,-3.6601836e-05,0,0,1
1777227506453000,1777227506299000,1777227506301000,47.398669399999996,8.545594099999999,0,0.25,0.25,-0.0055532074,-0.0075598815,-0.0019466843,-0.011774181,0.25750422,0.25751022,4.7903077e-06,8.877599e-06,-1.488921e-06,-3.399013e-05,0,0,1
1777227506509000,1777227506351000,1777227506357000,47.398669299999995,8.5455939,0,0.25,0.25,0.005717654,0.004216622,-0.0012246814,-0.010267802,0.2575298,0.25753585,5.077714e-06,2.761542e-06,-8.703249e-07,-3.0528015e-05,0,0,1
1777227506557000,1777227506403000,1777227506405000,47.398669299999995,8.545594,0,0.25,0.25,0.0056075486,-0.0064283917,-0.0005810655,-0.009906118,0.2575029,0.25750893,4.8845427e-06,6.4190735e-06,-3.2819963e-07,-2.8256884e-05,0,0,1
1777227506613000,1777227506455000,1777227506461000,47.398669399999996,8.545593799999999,0,0.25,0.25,-0.0057426384,0.005320485,-0.0010673006,-0.008471727,0.25752845,0.25753453,5.1222137e-06,4.3967016e-06,-7.798097e-07,-2.5180821e-05,0,0,1
1777227506661000,1777227506507000,1777227506509000,47.398669399999996,8.5455939,0,0.25,0.25,-0.0055981376,-0.005356486,-0.0014941186,-0.008178263,0.25750154,0.25750762,4.8681877e-06,4.4568687e-06,-1.1649468e-06,-2.3228564e-05,0,0,1
1777227506717000,1777227506559000,1777227506565000,47.398669399999996,8.545593799999999,0,0.25,0.25,-0.0054010297,-0.0011739121,-0.001862161,-0.0075184326,0.25752747,0.25753343,4.530953e-06,2.1404126e-07,-1.4820343e-06,-2.1060529e-05,0,0,1
1777227506765000,1777227506611000,1777227506613000,47.398669399999996,8.5455936,0,0.25,0.25,-0.0052082054,0.011002445,-0.0021773682,-0.005773712,0.2575006,0.25750652,4.2136453e-06,1.8803996e-05,-1.7393601e-06,-1.7305174e-05,0,0,1
1777227506821000,1777227506663000,1777227506669000,47.3986695,8.5455936,0,0.25,0.25,-0.016272783,0.0072262837,-0.0035051974,-0.0045490745,0.25752607,0.25753206,4.1130355e-05,8.110707e-06,-5.450106e-06,-1.4910924e-05,0,0,1
1777227506869000,1777227506715000,1777227506717000,47.398669299999995,8.5455937,0,0.25,0.25,0.0065111266,-0.003481997,-0.0025616304,-0.0044485526,0.2574992,0.25750518,6.5856166e-06,1.8833489e-06,-4.316306e-06,-1.3683688e-05,0,0,1
1777227506925000,1777227506767000,1777227506773000,47.398669299999995,8.5455937,0,0.25,0.25,0.0063517466,-0.00678285,-0.0017219645,-0.00466845,0.2575251,0.25753093,6.2665254e-06,7.145868e-06,-3.3193724e-06,-1.3067806e-05,0,0,1
1777227506973000,1777227506819000,1777227506821000,47.398669399999996,8.545593799999999,0,0.25,0.25,-0.004959914,-0.01692524,-0.0020269887,-0.0058230753,0.2574982,0.25750408,3.8215017e-06,4.4498516e-05,-3.3666745e-06,-1.602867e-05,0,0,1
1777227507029000,1777227506871000,1777227506877000,47.398669399999996,8.545594,0,0.25,0.25,-0.0048381155,-0.034843076,-0.0022918049,-0.008556844,0.25752366,0.2575296,3.635761e-06,0.00018856706,-3.3920232e-06,-3.228229e-05,0,0,1
1777227507077000,1777227506923000,1777227506925000,47.398669399999996,8.545593799999999,0,0.25,0.25,-0.004764429,-0.02120887,-0.0025247333,-0.009748701,0.25749683,0.25750276,3.526223e-06,6.9873604e-05,-3.4046652e-06,-3.58235e-05,0,0,1
1777227507133000,1777227506975000,1777227506981000,47.3986695,8.5455937,0,0.25,0.25,-0.015873305,-0.015848076,-0.0037822076,-0.01032328,0.25752267,0.25752848,3.9136252e-05,3.9011065e-05,-6.7706846e-06,-3.612378e-05,0,0,1
1777227507181000,1777227507027000,1777227507029000,47.398669399999996,8.5455934,0,0.25,0.25,-0.0043311073,0.00487759,-0.0038339156,-0.008891313,0.25749585,0.25750166,2.9139874e-06,3.6956476e-06,-6.4073724e-06,-3.2372674e-05,0,0,1
1777227507237000,1777227507079000,1777227507085000,47.398669399999996,8.545593499999999,0,0.25,0.25,-0.004299226,-0.005616388,-0.0038777492,-0.008582806,0.2575213,0.25752717,2.870962e-06,4.8994925e-06,-6.0742323e-06,-2.978462e-05,0,0,1
1777227507285000,1777227507131000,1777227507133000,47.3986695,8.5455934,0,0.25,0.25,-0.015356738,-0.00026621317,-0.004959103,-0.007799359,0.2574945,0.25750038,3.6634476e-05,1.1008831e-08,-8.953096e-06,-2.6979858e-05,0,0,1
1777227507341000,1777227507183000,1777227507189000,47.398669399999996,8.5455933,0,0.25,0.25,-0.0038610178,0.004976989,-0.0048556603,-0.00659579,0.25751993,0.25752592,2.3155426e-06,3.8474445e-06,-8.327819e-06,-2.4075836e-05,0,0,1
1777227507389000,1777227507235000,1777227507237000,47.398669399999996,8.545593199999999,0,0.25,0.25,-0.0038152093,0.010436726,-0.004757647,-0.0049912776,0.2574936,0.25749937,2.2611548e-06,1.6920469e-05,-7.756322e-06,-2.0213865e-05,0,0,1
1777227507445000,1777227507287000,1777227507293000,47.398669299999995,8.545593199999999,0,0.25,0.25,0.0073720515,0.007898695,-0.0036149942,-0.0037770048,0.25751904,0.25752488,8.441651e-06,9.690618e-06,-6.2304257e-06,-1.7396776e-05,0,0,1
1777227507493000,1777227507339000,1777227507341000,47.398669399999996,8.545593,0,0.25,0.25,-0.004036478,0.020820608,-0.0036546993,-0.0014598381,0.2574923,0.25749817,2.5310517e-06,6.733993e-05,-5.8819337e-06,-9.4143315e-06,0,0,1
1777227507549000,1777227507391000,1777227507397000,47.398669399999996,8.545592899999999,0,0.25,0.25,-0.0040375753,0.025557423,-0.0036907673,0.0010852665,0.25751776,0.25752372,2.5321772e-06,0.0001014558,-5.566377e-06,1.0299573e-06,0,0,1
1777227507597000,1777227507443000,1777227507445000,47.398669299999995,8.545592899999999,0,0.25,0.25,0.0071976045,0.022921808,-0.0026650513,0.0031423322,0.25749147,0.25749722,8.047724e-06,8.161786e-05,-4.283889e-06,8.621571e-06,0,0,1
1777227507653000,1777227507495000,1777227507501000,47.398669299999995,8.545592899999999,0,0.25,0.25,0.0068605207,0.020443765,-0.0017677147,0.0047721774,0.25751692,0.25752276,7.3108586e-06,6.491815e-05,-3.1916302e-06,1.3924873e-05,0,0,1
1777227507701000,1777227507547000,1777227507549000,47.3986692,8.5455928,0,0.25,0.25,0.01739753,0.025939042,3.7707156e-05,0.0067661577,0.25749025,0.25749612,4.701911e-05,0.000104519466,1.5383675e-06,2.2459146e-05,0,0,1
1777227507757000,1777227507599000,1777227507605000,47.3986692,8.5455931,0,0.25,0.25,0.016549315,0.0009035131,0.0015931486,0.0062138797,0.25751573,0.2575217,4.2541844e-05,1.267988e-07,5.4010143e-06,2.0355374e-05,0,0,1
1777227507805000,1777227507651000,1777227507653000,47.3986692,8.5455931,0,0.25,0.25,0.015655912,-0.00054777,0.0029179018,0.005576913,0.2574895,0.25749528,3.807652e-05,4.6610868e-08,8.479142e-06,1.8433448e-05,0,0,1
1777227507861000,1777227507703000,1777227507709000,47.398669299999995,8.545593,0,0.25,0.25,0.0035899314,0.0053884005,0.002981209,0.0055591543,0.25751498,0.25752085,2.001842e-06,4.5099046e-06,7.868961e-06,1.7121809e-05,0,0,1
1777227507909000,1777227507755000,1777227507757000,47.3986692,8.5455928,0,0.25,0.25,0.014192084,0.019355394,0.0040373057,0.0068588,0.25748837,0.25749427,3.128922e-05,5.8196445e-05,1.0075217e-05,2.099116e-05,0,0,1
1777227507965000,1777227507807000,1777227507813000,47.3986692,8.545592899999999,0,0.25,0.25,0.013371228,0.01005272,0.0049165883,0.0071596764,0.25751388,0.2575199,2.7771668e-05,1.5696989e-05,1.1742274e-05,2.0492433e-05,0,0,1
1777227508013000,1777227507859000,1777227507861000,47.398669299999995,8.545592899999999,0,0.25,0.25,0.0014430946,0.008824563,0.004589375,0.0073165135,0.2574877,0.25749353,3.2351397e-07,1.2097066e-05,1.0666594e-05,1.9701565e-05,0,0,1
1777227508069000,1777227507911000,1777227507917000,47.398669299999995,8.5455928,0,0.25,0.25,0.00090129406,0.015017864,0.004241947,0.008042003,0.25751325,0.2575192,1.2618084e-07,3.5032146e-05,9.673657e-06,2.114575e-05,0,0,1
1777227508117000,1777227507963000,1777227507965000,47.398669299999995,8.5455928,0,0.25,0.25,0.00042711946,0.014052202,0.0038825793,0.008608181,0.2574867,0.25749263,2.8340265e-08,3.0674957e-05,8.76504e-06,2.2043429e-05,0,0,1
1777227508173000,1777227508015000,1777227508021000,47.398669399999996,8.545592899999999,0,0.25,0.25,-0.011267519,0.0054806992,0.002455396,0.008313563,0.25751224,0.2575183,1.9720534e-05,4.6657756e-06,6.0816155e-06,2.0406404e-05,0,0,1
1777227508221000,1777227508067000,1777227508069000,47.3986692,8.545592899999999,0,0.25,0.25,0.01058352,0.004834767,0.003221089,0.00798585,0.25748613,0.257492,1.7400687e-05,3.6311765e-06,7.147905e-06,1.882613e-05,0,0,1
1777227508277000,1777227508119000,1777227508125000,47.3986691,8.545593,0,0.25,0.25,0.020558724,-0.0033732313,0.0048543448,0.0069157914,0.2575117,0.25751767,6.565311e-05,1.7674421e-06,1.2659266e-05,1.6886155e-05,0,0,1
1777227508325000,1777227508171000,1777227508173000,47.3986691,8.545592899999999,0,0.25,0.25,0.019181747,0.0038676858,0.0062040277,0.006628651,0.2574852,0.2574912,5.715892e-05,2.3238065e-06,1.6851263e-05,1.5514339e-05,0,0,1
1777227508381000,1777227508223000,1777227508229000,47.3986692,8.545593,0,0.25,0.25,0.0065837866,-0.0042306823,0.006239802,0.0056056706,0.2575112,0.25751713,6.7331043e-06,2.7801914e-06,1.5898104e-05,1.3790941e-05,0,0,1
1777227508429000,1777227508275000,1777227508277000,47.3986692,8.5455931,0,0.25,0.25,0.0055849864,-0.011691284,0.0061781164,0.0039762473,0.25748473,0.25749066,4.8456577e-06,2.1233565e-05,1.4856932e-05,1.0491531e-05,0,0,1
1777227508485000,1777227508327000,1777227508333000,47.3986692,8.5455931,0,0.25,0.25,0.0045109033,-0.011323815,0.00602106,0.0025349369,0.25751075,0.2575166,3.160761e-06,1.991775e-05,1.3755118e-05,7.626888e-06,0,0,1
1777227508533000,1777227508379000,1777227508381000,47.3986692,8.5455931,0,0.25,0.25,0.003525389,-0.010970641,0.0057859607,0.0012626721,0.2574843,0.2574902,1.9307379e-06,1.8696628e-05,1.2641227e-05,5.147136e-06,0,0,1
1777227508589000,1777227508431000,1777227508437000,47.3986692,8.545593199999999,0,0.25,0.25,0.0024814152,-0.018113755,0.005474663,-0.00056264363,0.25750992,0.25751594,9.564558e-07,5.0965096e-05,1.1540487e-05,-1.3879935e-07,0,0,1
1777227508637000,1777227508483000,1777227508485000,47.3986691,8.5455931,0,0.25,0.25,0.012349918,-0.009944276,0.006122332,-0.0014464207,0.2574835,0.25748953,2.3694014e-05,1.5361964e-05,1.2685385e-05,-1.5728657e-06,0,0,1
1777227508693000,1777227508535000,1777227508541000,47.398669,8.5455931,0,0.25,0.25,0.021852795,-0.009449479,0.0076041874,-0.002200332,0.25750956,0.25751552,7.417894e-05,1.3869867e-05,1.8478257e-05,-2.731279e-06,0,0,1
1777227508741000,1777227508587000,1777227508589000,47.398669,8.545593199999999,0,0.25,0.25,0.020068258,-0.016572258,0.008778339,-0.0035542091,0.25748318,0.25748914,6.256486e-05,4.266428e-05,2.2631342e-05,-6.4930837e-06,0,0,1
1777227508797000,1777227508639000,1777227508645000,47.3986691,8.5455931,0,0.25,0.25,0.0070460215,-0.008290024,0.00861515,-0.0040003364,0.25750884,0.25751492,7.7118e-06,1.067503e-05,2.1225878e-05,-6.8870354e-06,0,0,1
1777227508845000,1777227508691000,1777227508693000,47.3986692,8.5455931,0,0.25,0.25,-0.005484417,-0.007880966,0.00728693,-0.004365903,0.25748247,0.2574886,4.6727578e-06,9.648524e-06,1.8786151e-05,-7.1471754e-06,0,0,1
1777227508901000,1777227508743000,1777227508749000,47.3986691,8.5455931,0,0.25,0.25,0.0045904093,-0.006995424,0.00703291,-0.0046136114,0.25750858,0.25751463,3.2731891e-06,7.6012707e-06,1.7324786e-05,-7.1899526e-06,0,0,1
1777227508949000,1777227508795000,1777227508797000,47.3986692,8.5455931,0,0.25,0.25,-0.007868763,-0.0062388233,0.005629129,-0.004766711,0.2574822,0.2574883,9.618907e-06,6.046553e-06,1.4786612e-05,-7.082241e-06,0,0,1
