timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1777227550837000,1777227550685000,17763993127591,0.0001352326,0.0007271408,0.0011525252,0,0.12111495,0.11345404,0.02475167,0.007898549,0.01831882,0.001323653,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.436104,63.1572,0.4806763,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227550845000,1777227550693000,17763993127591,0.00013454419,0.0007025159,0.0011542223,0,0.12152559,0.11370588,0.02475167,0.007898549,0.01831882,0.001323653,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.436104,63.1572,0.4806763,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227550853000,1777227550701000,17763993127591,0.00013394176,0.0006881872,0.0011847982,0,0.121939,0.11395857,0.02475167,0.007898549,0.01831882,0.001323653,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.436104,63.1572,0.4806763,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227550861000,1777227550709000,17763993127591,0.00016931021,0.0009682242,0.0016840799,0,0.11970231,0.112638794,0.023182351,0.008205858,0.019236036,0.0013312392,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.139454,63.1572,0.48105454,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227550877000,1777227550725000,17763993127591,0.00016822788,0.0007874609,0.0013223571,0,0.12050714,0.11307919,0.023182351,0.008205858,0.019236036,0.0012324488,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.139454,63.1572,0.48105454,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227550885000,1777227550733000,17763993127591,0.00016419079,0.0007090643,0.0011795487,0,0.12091368,0.1133298,0.023182351,0.008205858,0.019236036,0.0012324488,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.139454,63.1572,0.48105454,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227550893000,1777227550741000,17763993127591,0.00016021193,0.00064049265,0.0010633909,0,0.12132297,0.11358123,0.023182351,0.008205858,0.019236036,0.0012324488,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.139454,63.1572,0.48105454,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227550901000,1777227550749000,17763993127591,0.00015629015,0.0005849981,0.0009799519,0,0.12173503,0.11383351,0.023182351,0.008205858,0.019236036,0.0012324488,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.139454,63.1572,0.48105454,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227550917000,1777227550765000,17763993127591,0.00015513638,0.0011657944,0.0014952319,0,0.11990049,0.11276173,0.023182351,0.008674181,0.01870678,0.0012303415,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.139454,63.1572,0.48105454,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227550925000,1777227550773000,17763993127591,0.00015112148,0.0010729348,0.001344468,0,0.12030289,0.11295283,0.023182351,0.008674181,0.01870678,0.0012095812,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.139454,63.1572,0.48105454,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227550933000,1777227550781000,17763993127591,0.00015473172,0.000994223,0.0012211254,0,0.12070568,0.113203004,0.021726944,0.008674181,0.01870678,0.0012095812,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.375355,63.1572,0.48018482,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227550941000,1777227550789000,17763993127591,0.00015075832,0.00091549655,0.0011217297,0,0.12111353,0.113454014,0.021726944,0.008674181,0.01870678,0.0012095812,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.375355,63.1572,0.48018482,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227550957000,1777227550805000,17763993127591,0.00014275222,0.0007833516,0.0010241295,0,0.12193752,0.11395855,0.021726944,0.008674181,0.01870678,0.0012095812,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.375355,63.1572,0.48018482,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227550965000,1777227550813000,17763993127591,0.00015199126,0.0015790642,0.0021148552,0,0.11970326,0.11263878,0.021726944,0.009257576,0.018744871,0.0011646873,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.375355,63.1572,0.48018482,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227550973000,1777227550821000,17763993127591,0.00014797602,0.0014667343,0.0019402026,0,0.12010432,0.11288784,0.021726944,0.009257576,0.018744871,0.0011646873,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.375355,63.1572,0.48018482,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227550981000,1777227550829000,17763993127591,0.00014400837,0.0013588679,0.0017834892,0,0.12050813,0.113079175,0.021726944,0.009257576,0.018744871,0.0011205751,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.375355,63.1572,0.48018482,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227550997000,1777227550845000,17763993127591,0.0001187798,0.0010233143,0.0014382652,0,0.121321544,0.11358122,0.020384254,0.009257576,0.018744871,0.0011205751,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.902496,63.1572,0.47835276,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551005000,1777227550853000,17763993127591,0.00011959346,0.00094587344,0.0013439835,0,0.12173355,0.113833494,0.020384254,0.009257576,0.018744871,0.0011205751,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.902496,63.1572,0.47835276,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551013000,1777227550861000,17763993127591,0.000120587494,0.0008756059,0.001276249,0,0.12214833,0.114086606,0.020384254,0.009257576,0.018744871,0.0011205751,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.902496,63.1572,0.47835276,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551021000,1777227550869000,17763993127591,0.00015020935,0.001803375,0.0022815743,0,0.119899176,0.11276171,0.020384254,0.010056912,0.018366957,0.0011293245,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.902496,63.1572,0.47835276,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551037000,1777227550885000,17763993127591,0.00015236053,0.0015933304,0.0020065773,0,0.12070665,0.11320299,0.020384254,0.010056912,0.018366957,0.0011993868,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.902496,63.1572,0.47835276,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551045000,1777227550893000,17763993127591,0.00015367169,0.0014970715,0.0018934025,0,0.121114515,0.113454,0.020384254,0.010056912,0.018366957,0.0011993868,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.902496,63.1572,0.47835276,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551053000,1777227550901000,17763993127591,0.00015509903,0.0014079973,0.0018000496,0,0.12152513,0.11370585,0.020384254,0.010056912,0.018366957,0.0011993868,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.902496,63.1572,0.47835276,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551061000,1777227550909000,17763993127591,0.00015663057,0.0013245719,0.001736679,0,0.12193852,0.11395853,0.020384254,0.010056912,0.018366957,0.0011993868,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.902496,63.1572,0.47835276,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551077000,1777227550925000,17763993127591,0.00019788719,0.0019910983,0.0025488175,0,0.12010296,0.11288782,0.019124387,0.010789288,0.019132022,0.0013147257,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.43963,63.1572,0.48032033,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551085000,1777227550933000,17763993127591,0.00019893698,0.001870894,0.0023675333,0,0.120506726,0.11307916,0.019124387,0.010789288,0.019132022,0.0014550185,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.43963,63.1572,0.48032033,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551093000,1777227550941000,17763993127591,0.00020023539,0.0017566053,0.0022007327,0,0.12091324,0.11332976,0.019124387,0.010789288,0.019132022,0.0014550185,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.43963,63.1572,0.48032033,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551101000,1777227550949000,17763993127591,0.00020159691,0.0016454974,0.0020512987,0,0.12132251,0.1135812,0.019124387,0.010789288,0.019132022,0.0014550185,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.43963,63.1572,0.48032033,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551117000,1777227550965000,17763993127591,0.00020446579,0.0014394551,0.0018107748,0,0.12214936,0.11408659,0.019124387,0.010789288,0.019132022,0.0014550185,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.43963,63.1572,0.48032033,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551125000,1777227550973000,17763993127591,0.00022552024,0.0021419935,0.0027398597,0,0.119900085,0.1127617,0.019124387,0.010875207,0.018554986,0.0014547204,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.43963,63.1572,0.48032033,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551133000,1777227550981000,17763993127591,0.00014696766,0.0021401576,0.0026471645,0,0.12030016,0.1129528,0.014074179,0.010875207,0.018554986,0.0014485302,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.016975,63.1572,0.47633553,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551141000,1777227550989000,17763993127591,0.00014472535,0.0020167718,0.0024911212,0,0.12070523,0.113202974,0.014074179,0.010875207,0.018554986,0.0014485302,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.016975,63.1572,0.47633553,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551157000,1777227551005000,17763993127591,0.00013954513,0.0017861063,0.0022267753,0,0.12152364,0.11370584,0.014074179,0.010875207,0.018554986,0.0014485302,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.016975,63.1572,0.47633553,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551165000,1777227551013000,17763993127591,0.00013651229,0.0016801584,0.002119817,0,0.12193699,0.11395852,0.014074179,0.010875207,0.018554986,0.0014485302,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.016975,63.1572,0.47633553,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551173000,1777227551021000,17763993127591,0.00016125069,0.0023514375,0.0029908032,0,0.11970284,0.11263875,0.014074179,0.011084366,0.018542377,0.0013477639,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.016975,63.1572,0.47633553,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551181000,1777227551029000,17763993127591,0.00015744753,0.0022137293,0.0028042945,0,0.12010387,0.112887815,0.014074179,0.011084366,0.018542377,0.0013477639,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.016975,63.1572,0.47633553,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551197000,1777227551045000,17763993127591,0.00014997354,0.0019562673,0.0024739788,0,0.120914176,0.11332975,0.014074179,0.011084366,0.018542377,0.0013250662,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.016975,63.1572,0.47633553,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551205000,1777227551053000,17763993127591,0.00014576931,0.0018437591,0.0023370367,0,0.12132102,0.113581195,0.013261304,0.011084366,0.018542377,0.0013250662,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.18646,63.1572,0.48100522,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551213000,1777227551061000,17763993127591,0.00014227141,0.001728426,0.0022087388,0,0.12173301,0.11383347,0.013261304,0.011084366,0.018542377,0.0013250662,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.18646,63.1572,0.48100522,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551221000,1777227551069000,17763993127591,0.00013884545,0.0016206997,0.0021037671,0,0.122147776,0.11408658,0.013261304,0.011084366,0.018542377,0.0013250662,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.18646,63.1572,0.48100522,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551237000,1777227551085000,17763993127591,0.00015750047,0.0021029855,0.0024593621,0,0.12030104,0.11295279,0.013261304,0.011442972,0.018146789,0.0012351226,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.18646,63.1572,0.48100522,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551245000,1777227551093000,17763993127591,0.00015345421,0.0019711955,0.0023080374,0,0.12070613,0.11320297,0.013261304,0.011442972,0.018146789,0.0012351226,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.18646,63.1572,0.48100522,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551253000,1777227551101000,17763993127591,0.0001495407,0.0018454219,0.0021730366,0,0.12111398,0.113453984,0.013261304,0.011442972,0.018146789,0.0012351226,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.18646,63.1572,0.48100522,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551261000,1777227551109000,17763993127591,0.00014576767,0.0017258486,0.0020574275,0,0.12152459,0.113705836,0.013261304,0.011442972,0.018146789,0.0012351226,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.18646,63.1572,0.48100522,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551277000,1777227551125000,17763993127591,0.00019517024,0.0025028887,0.0030451464,0,0.11970147,0.11263875,0.018568803,0.011995303,0.018383006,0.0012819779,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.53936,63.1572,0.4859308,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551285000,1777227551133000,17763993127591,0.00018973117,0.0023520389,0.0028435714,0,0.120102465,0.11288781,0.018568803,0.011995303,0.018383006,0.0012819779,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.53936,63.1572,0.4859308,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551293000,1777227551141000,17763993127591,0.00018595075,0.0022055334,0.0026506018,0,0.120506205,0.113079146,0.018568803,0.011995303,0.018383006,0.001139937,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.53936,63.1572,0.4859308,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551301000,1777227551149000,17763993127591,0.00018221844,0.0020654558,0.002474167,0,0.1209127,0.11332975,0.018568803,0.011995303,0.018383006,0.001139937,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.53936,63.1572,0.4859308,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551317000,1777227551165000,17763993127591,0.00017494334,0.001800954,0.0021764121,0,0.12173397,0.113833465,0.018568803,0.011995303,0.018383006,0.001139937,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.53936,63.1572,0.4859308,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551325000,1777227551173000,17763993127591,0.00017144978,0.0016763833,0.0020540853,0,0.12214875,0.114086576,0.018568803,0.011995303,0.018383006,0.001139937,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.53936,63.1572,0.4859308,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551333000,1777227551181000,17763993127591,0.00019291398,0.002426405,0.0030536223,0,0.11989959,0.112761684,0.018568803,0.011936566,0.017854488,0.0013866987,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.53936,63.1572,0.4859308,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551341000,1777227551189000,17763993127591,0.00018740923,0.0022743994,0.002861022,0,0.120299645,0.11295279,0.017130096,0.011936566,0.017854488,0.0013800747,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.54889,63.1572,0.4806466,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551357000,1777227551205000,17763993127591,0.00017962119,0.001997705,0.002525958,0,0.12111249,0.11345399,0.017130096,0.011936566,0.017854488,0.0013800747,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.54889,63.1572,0.4806466,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551365000,1777227551213000,17763993127591,0.00017598251,0.0018667236,0.0023805334,0,0.121523045,0.11370584,0.017130096,0.011936566,0.017854488,0.0013800747,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.54889,63.1572,0.4806466,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551373000,1777227551221000,17763993127591,0.00017246626,0.0017396002,0.002251294,0,0.121936366,0.11395853,0.017130096,0.011936566,0.017854488,0.0013800747,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.54889,63.1572,0.4806466,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551381000,1777227551229000,17763993127591,0.00019872718,0.0025895229,0.0034201057,0,0.11970234,0.11263875,0.017130096,0.011999373,0.01754481,0.0015326499,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.54889,63.1572,0.4806466,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551397000,1777227551245000,17763993127591,0.00019085946,0.0022814474,0.0030209334,0,0.1205071,0.11307915,0.017130096,0.011999373,0.01754481,0.0015435554,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.54889,63.1572,0.4806466,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551405000,1777227551253000,17763993127591,0.00016611074,0.0022319746,0.0028961962,0,0.12091121,0.11332975,0.017932314,0.011999373,0.01754481,0.0015435554,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.6624,63.1572,0.48643306,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551413000,1777227551261000,17763993127591,0.00016191612,0.00209195,0.0027312178,0,0.12132042,0.113581195,0.017932314,0.011999373,0.01754481,0.0015435554,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.6624,63.1572,0.48643306,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551421000,1777227551269000,17763993127591,0.00015779758,0.0019563707,0.002580183,0,0.12173239,0.11383347,0.017932314,0.011999373,0.01754481,0.0015435554,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.6624,63.1572,0.48643306,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551437000,1777227551285000,17763993127591,0.00017549872,0.0027507555,0.0037995998,0,0.11989818,0.1127617,0.017932314,0.012098858,0.016784446,0.0016098765,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.6624,63.1572,0.48643306,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551445000,1777227551293000,17763993127591,0.00017106372,0.0025986538,0.0036301052,0,0.120300494,0.112952806,0.017932314,0.012098858,0.016784446,0.0014720894,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.6624,63.1572,0.48643306,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551453000,1777227551301000,17763993127591,0.00016677457,0.00245142,0.0034699882,0,0.12070556,0.11320298,0.017932314,0.012098858,0.016784446,0.0014720894,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.6624,63.1572,0.48643306,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551461000,1777227551309000,17763993127591,0.00016262669,0.002312318,0.00332332,0,0.12111338,0.113454,0.017932314,0.012098858,0.016784446,0.0014720894,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.6624,63.1572,0.48643306,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551477000,1777227551325000,17763993127591,0.00015450701,0.002052644,0.0030689244,0,0.121934794,0.113958545,0.016783787,0.012098858,0.016784446,0.0014720894,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.329018,63.1572,0.48032197,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551485000,1777227551333000,17763993127591,0.00016694178,0.0025183666,0.0037394261,0,0.119700894,0.112638764,0.016783787,0.011694779,0.016456287,0.0014680302,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.329018,63.1572,0.48032197,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551493000,1777227551341000,17763993127591,0.00016258034,0.0023738607,0.0035685454,0,0.120101884,0.11288782,0.016783787,0.011694779,0.016456287,0.0014680302,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.329018,63.1572,0.48032197,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551501000,1777227551349000,17763993127591,0.0001583869,0.002234168,0.00341029,0,0.120505616,0.11307916,0.016783787,0.011694779,0.016456287,0.0014505541,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.329018,63.1572,0.48032197,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551517000,1777227551365000,17763993127591,0.00015047405,0.0019737054,0.0031336823,0,0.121321335,0.11358122,0.016783787,0.011694779,0.016456287,0.0014505541,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.329018,63.1572,0.48032197,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551525000,1777227551373000,17763993127591,0.00014675378,0.0018536423,0.0030160951,0,0.12173332,0.113833494,0.016783787,0.011694779,0.016456287,0.0014505541,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.329018,63.1572,0.48032197,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551533000,1777227551381000,17763993127591,0.0001431975,0.0017402606,0.0029130785,0,0.12214809,0.1140866,0.016783787,0.011694779,0.016456287,0.0014505541,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.329018,63.1572,0.48032197,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551541000,1777227551389000,17763993127591,0.00014924862,0.0022731186,0.0038240142,0,0.11989673,0.11276171,0.015714688,0.011359569,0.015662001,0.0015058825,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.341892,63.1572,0.48035303,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551557000,1777227551405000,17763993127591,0.00013954935,0.002029078,0.0035845162,0,0.12070408,0.113203,0.015714688,0.011359569,0.015662001,0.0014779782,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.341892,63.1572,0.48035303,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551565000,1777227551413000,17763993127591,0.00013509867,0.0019165182,0.0034836573,0,0.12111187,0.113454014,0.015714688,0.011359569,0.015662001,0.0014779782,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.341892,63.1572,0.48035303,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551573000,1777227551421000,17763993127591,0.00013078396,0.001812203,0.00339563,0,0.12152242,0.113705866,0.015714688,0.011359569,0.015662001,0.0014779782,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.341892,63.1572,0.48035303,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551581000,1777227551429000,17763993127591,0.00012660088,0.0017156857,0.003320703,0,0.12193574,0.11395855,0.015714688,0.011359569,0.015662001,0.0014779782,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.341892,63.1572,0.48035303,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551597000,1777227551445000,17763993127591,0.00013936881,0.0020557414,0.003635706,0,0.12010274,0.11288784,0.015714688,0.011082995,0.015721174,0.0015937501,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.341892,63.1572,0.48035303,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227551605000,1777227551453000,17763993127591,0.00013486888,0.0019342524,0.0034997787,0,0.12050649,0.113079175,0.015714688,0.011082995,0.015721174,0.0015913165,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.341892,63.1572,0.48035303,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
