timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1777227515357000,1777227515357000,47.3987032,8.5455931,502.178,502.178,1777227515357000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.7599998,4.7599998,-0.03,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227515409000,1777227515409000,47.3987055,8.545593199999999,502.185,502.185,1777227515409000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.89,4.89,-0.03,0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227515461000,1777227515461000,47.3987078,8.545593499999999,502.169,502.169,1777227515461000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,-0.03,0.01,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227515513000,1777227515513000,47.3987102,8.5455933,502.176,502.176,1777227515513000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.12,5.12,-0.03,0.01,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227515565000,1777227515565000,47.3987127,8.5455934,502.173,502.173,1777227515565000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.21,5.21,-0.03,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227515617000,1777227515617000,47.3987151,8.5455933,502.169,502.169,1777227515617000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.2999997,5.2999997,-0.04,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227515669000,1777227515669000,47.3987176,8.5455931,502.172,502.172,1777227515669000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.37,5.37,-0.04,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227515721000,1777227515721000,47.3987201,8.545593199999999,502.164,502.164,1777227515721000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.43,5.43,-0.04,-0.01,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227515773000,1777227515773000,47.3987227,8.545593,502.166,502.166,1777227515773000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.48,5.48,-0.04,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227515825000,1777227515825000,47.3987252,8.545593,502.181,502.181,1777227515825000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.52,5.52,-0.04,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227515877000,1777227515877000,47.3987279,8.545592899999999,502.177,502.177,1777227515877000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.5499997,5.5499997,-0.03,-0.03,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227515929000,1777227515929000,47.3987304,8.5455931,502.18600000000004,502.18600000000004,1777227515929000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.56,5.56,-0.03,-0.04,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227515981000,1777227515981000,47.3987329,8.545593,502.185,502.185,1777227515981000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.5699997,5.5699997,-0.03,-0.049999997,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227516033000,1777227516033000,47.398735599999995,8.545593199999999,502.199,502.199,1777227516033000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.56,5.56,-0.03,-0.06,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227516085000,1777227516085000,47.398738099999996,8.545593199999999,502.2,502.2,1777227516085000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.5499997,5.5499997,-0.03,-0.07,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227516137000,1777227516137000,47.3987407,8.545593,502.213,502.213,1777227516137000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.5299997,5.5299997,-0.03,-0.08,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227516189000,1777227516189000,47.3987433,8.545593,502.207,502.207,1777227516189000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.5099998,5.5099998,-0.02,-0.089999996,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227516241000,1777227516241000,47.3987458,8.545592899999999,502.204,502.204,1777227516241000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.49,5.49,-0.02,-0.089999996,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227516293000,1777227516293000,47.398748399999995,8.545592899999999,502.21000000000004,502.21000000000004,1777227516293000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.46,5.46,-0.02,-0.099999994,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227516345000,1777227516345000,47.398750899999996,8.545592899999999,502.209,502.209,1777227516345000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.43,5.43,-0.02,-0.099999994,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227516397000,1777227516397000,47.3987535,8.5455927,502.231,502.231,1777227516397000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.4,5.4,-0.01,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227516449000,1777227516449000,47.398756,8.5455928,502.233,502.233,1777227516449000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.37,5.37,-0.01,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227516501000,1777227516501000,47.3987585,8.5455927,502.236,502.236,1777227516501000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.35,5.35,-0.01,-0.12,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227516553000,1777227516553000,47.398761,8.5455928,502.242,502.242,1777227516553000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.3199997,5.3199997,-0.01,-0.12,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227516605000,1777227516605000,47.3987635,8.5455927,502.25800000000004,502.25800000000004,1777227516605000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.29,5.29,0.0,-0.13,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227516657000,1777227516657000,47.398765999999995,8.5455927,502.25800000000004,502.25800000000004,1777227516657000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.2599998,5.2599998,0.0,-0.13,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227516709000,1777227516709000,47.398768499999996,8.545592899999999,502.26800000000003,502.26800000000003,1777227516709000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.23,5.23,0.0,-0.14,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227516761000,1777227516761000,47.398770999999996,8.5455928,502.293,502.293,1777227516761000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.21,5.21,0.0,-0.14,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227516813000,1777227516813000,47.398773299999995,8.5455928,502.293,502.293,1777227516813000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.18,5.18,0.0,-0.14,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227516865000,1777227516865000,47.398775799999996,8.5455928,502.295,502.295,1777227516865000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.15,5.15,0.01,-0.14999999,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227516917000,1777227516917000,47.398778199999995,8.5455928,502.313,502.313,1777227516917000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.12,5.12,0.01,-0.14999999,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227516969000,1777227516969000,47.3987805,8.5455928,502.295,502.295,1777227516969000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0899997,5.0899997,0.01,-0.14999999,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227517021000,1777227517021000,47.3987829,8.5455928,502.303,502.303,1777227517021000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0699997,5.0699997,0.01,-0.16,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227517073000,1777227517073000,47.3987853,8.5455928,502.31600000000003,502.31600000000003,1777227517073000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.04,5.04,0.02,-0.16,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227517125000,1777227517125000,47.3987877,8.5455928,502.324,502.324,1777227517125000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.02,-0.16,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227517177000,1777227517177000,47.3987901,8.5455928,502.341,502.341,1777227517177000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.02,-0.16,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227517229000,1777227517229000,47.3987924,8.545592899999999,502.351,502.351,1777227517229000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,4.96,0.02,-0.16,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227517281000,1777227517281000,47.398794699999996,8.5455927,502.356,502.356,1777227517281000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.93,4.93,0.02,-0.16,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227517333000,1777227517333000,47.398797099999996,8.5455928,502.372,502.372,1777227517333000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.91,4.91,0.03,-0.17,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227517385000,1777227517385000,47.398799399999994,8.545592899999999,502.374,502.374,1777227517385000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.89,4.89,0.03,-0.17,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227517437000,1777227517437000,47.3988016,8.5455931,502.37600000000003,502.37600000000003,1777227517437000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.87,4.87,0.03,-0.17,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227517489000,1777227517489000,47.398803799999996,8.545593199999999,502.385,502.385,1777227517489000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.85,4.85,0.03,-0.17,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227517541000,1777227517541000,47.398806,8.5455934,502.418,502.418,1777227517541000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.83,4.83,0.03,-0.17,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227517593000,1777227517593000,47.3988084,8.5455933,502.419,502.419,1777227517593000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.81,4.81,0.03,-0.17,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227517645000,1777227517645000,47.398810499999996,8.5455933,502.428,502.428,1777227517645000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.79,4.79,0.03,-0.17,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227517697000,1777227517697000,47.398812799999995,8.5455933,502.438,502.438,1777227517697000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.77,4.77,0.03,-0.17,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227517749000,1777227517749000,47.3988151,8.545593199999999,502.434,502.434,1777227517749000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.7599998,4.7599998,0.04,-0.17,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227517801000,1777227517801000,47.3988174,8.5455934,502.431,502.431,1777227517801000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.74,4.74,0.04,-0.17,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227517853000,1777227517853000,47.398819599999996,8.545593499999999,502.44800000000004,502.44800000000004,1777227517853000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.73,4.73,0.04,-0.17,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227517905000,1777227517905000,47.3988217,8.5455934,502.454,502.454,1777227517905000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.72,4.72,0.04,-0.17,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227517957000,1777227517957000,47.3988239,8.545593499999999,502.468,502.468,1777227517957000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.71,4.71,0.04,-0.17,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227518009000,1777227518009000,47.3988261,8.5455934,502.475,502.475,1777227518009000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.7,4.7,0.04,-0.17,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227518061000,1777227518061000,47.3988283,8.5455934,502.479,502.479,1777227518061000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.69,4.69,0.04,-0.17,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227518113000,1777227518113000,47.3988304,8.545593499999999,502.481,502.481,1777227518113000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.69,4.69,0.04,-0.17,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227518165000,1777227518165000,47.3988328,8.5455936,502.495,502.495,1777227518165000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.68,4.68,0.04,-0.17,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227518217000,1777227518217000,47.3988349,8.5455936,502.50100000000003,502.50100000000003,1777227518217000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.68,4.68,0.04,-0.17,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227518269000,1777227518269000,47.3988369,8.545593499999999,502.516,502.516,1777227518269000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.68,4.68,0.04,-0.17,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227518321000,1777227518321000,47.3988392,8.545593499999999,502.531,502.531,1777227518321000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.67,4.67,0.04,-0.16,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227518373000,1777227518373000,47.3988413,8.5455934,502.54,502.54,1777227518373000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.67,4.67,0.04,-0.16,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227518425000,1777227518425000,47.3988435,8.545593499999999,502.556,502.556,1777227518425000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.68,4.68,0.04,-0.16,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227518477000,1777227518477000,47.3988458,8.5455936,502.568,502.568,1777227518477000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.68,4.68,0.04,-0.16,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227518529000,1777227518529000,47.398848199999996,8.5455937,502.588,502.588,1777227518529000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.68,4.68,0.04,-0.16,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227518581000,1777227518581000,47.3988503,8.5455937,502.594,502.594,1777227518581000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.68,4.68,0.04,-0.16,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227518633000,1777227518633000,47.3988525,8.545593799999999,502.608,502.608,1777227518633000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.69,4.69,0.03,-0.16,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227518685000,1777227518685000,47.3988547,8.545593799999999,502.615,502.615,1777227518685000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.69,4.69,0.03,-0.16,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227518737000,1777227518737000,47.3988569,8.545593799999999,502.618,502.618,1777227518737000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.7,4.7,0.03,-0.16,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227518789000,1777227518789000,47.398859099999996,8.545593799999999,502.634,502.634,1777227518789000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.7,4.7,0.03,-0.16,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227518841000,1777227518841000,47.3988613,8.545594,502.636,502.636,1777227518841000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.71,4.71,0.02,-0.16,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227518893000,1777227518893000,47.3988635,8.545593799999999,502.639,502.639,1777227518893000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.72,4.72,0.02,-0.16,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227518945000,1777227518945000,47.398865699999995,8.545593799999999,502.646,502.646,1777227518945000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.73,4.73,0.02,-0.16,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227518997000,1777227518997000,47.3988678,8.545594,502.654,502.654,1777227518997000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.74,4.74,0.02,-0.16,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227519049000,1777227519049000,47.398869999999995,8.545594,502.659,502.659,1777227519049000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.75,4.75,0.02,-0.16,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227519101000,1777227519101000,47.398872399999995,8.545594099999999,502.673,502.673,1777227519101000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.7599998,4.7599998,0.02,-0.16,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227519153000,1777227519153000,47.3988747,8.5455939,502.678,502.678,1777227519153000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.77,4.77,0.01,-0.16,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227519205000,1777227519205000,47.3988769,8.5455939,502.688,502.688,1777227519205000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.7799997,4.7799997,0.01,-0.16,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227519257000,1777227519257000,47.398879199999996,8.5455939,502.708,502.708,1777227519257000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.7999997,4.7999997,0.01,-0.16,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227519309000,1777227519309000,47.3988814,8.5455939,502.716,502.716,1777227519309000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.81,4.81,0.01,-0.16,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227519361000,1777227519361000,47.3988836,8.5455939,502.709,502.709,1777227519361000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.8199997,4.8199997,0.0,-0.14999999,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227519413000,1777227519413000,47.398885899999996,8.545594099999999,502.719,502.719,1777227519413000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.83,4.83,0.0,-0.14999999,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227519465000,1777227519465000,47.3988881,8.545594099999999,502.728,502.728,1777227519465000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.85,4.85,0.0,-0.14999999,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227519517000,1777227519517000,47.3988903,8.545594099999999,502.736,502.736,1777227519517000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.8599997,4.8599997,0.0,-0.14999999,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227519569000,1777227519569000,47.398892499999995,8.5455943,502.747,502.747,1777227519569000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.87,4.87,0.0,-0.14999999,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227519621000,1777227519621000,47.3988948,8.5455943,502.749,502.749,1777227519621000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.88,4.88,0.0,-0.14999999,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227519673000,1777227519673000,47.398897,8.5455943,502.743,502.743,1777227519673000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.89,4.89,0.0,-0.14999999,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227519725000,1777227519725000,47.3988994,8.5455943,502.749,502.749,1777227519725000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.9,4.9,-0.01,-0.14999999,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227519777000,1777227519777000,47.3989018,8.545594,502.76300000000003,502.76300000000003,1777227519777000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.9,4.9,-0.01,-0.14999999,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227519829000,1777227519829000,47.3989042,8.5455939,502.778,502.778,1777227519829000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.91,4.91,-0.01,-0.14999999,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227519881000,1777227519881000,47.3989063,8.545594,502.777,502.777,1777227519881000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.92,4.92,-0.01,-0.14999999,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227519933000,1777227519933000,47.3989085,8.545594099999999,502.795,502.795,1777227519933000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.93,4.93,-0.02,-0.14999999,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227519985000,1777227519985000,47.398910799999996,8.5455939,502.798,502.798,1777227519985000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.94,4.94,-0.02,-0.14,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227520037000,1777227520037000,47.398913099999994,8.545593799999999,502.812,502.812,1777227520037000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.94,4.94,-0.02,-0.14,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227520089000,1777227520089000,47.3989155,8.5455937,502.82800000000003,502.82800000000003,1777227520089000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.95,4.95,-0.02,-0.14,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227520141000,1777227520141000,47.3989177,8.545593799999999,502.824,502.824,1777227520141000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.95,4.95,-0.02,-0.14,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227520193000,1777227520193000,47.3989201,8.5455937,502.822,502.822,1777227520193000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,4.96,-0.03,-0.14,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227520245000,1777227520245000,47.3989225,8.5455936,502.837,502.837,1777227520245000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,4.96,-0.03,-0.14,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227520297000,1777227520297000,47.398924799999996,8.545593799999999,502.854,502.854,1777227520297000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.03,-0.14,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227520349000,1777227520349000,47.398927199999996,8.5455937,502.855,502.855,1777227520349000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.03,-0.14,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227520401000,1777227520401000,47.3989297,8.5455939,502.87,502.87,1777227520401000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,-0.03,-0.14,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227520453000,1777227520453000,47.3989319,8.5455937,502.878,502.878,1777227520453000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,-0.03,-0.14999999,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
