timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1777227522261000,1777227522261000,1777227106893000,47.397742099999995,8.5455942,141.85364,-0.09116531,-15.080383,-0.0019206639,-0.002875626,-488.1121,5.015057,0.0034963088,-0.16491427,-0.1492081,-0.0017447465,0.0049493075,-6.0223043e-05,-0.010386837,0.0095011955,0.0059404406,0.00016856345,0.00018082198,-0.013787574,-0.0042710165,1.8994648e-05,488.1121,15.153442,4.556324,-488.1121,0.11971564,0.11264252,0.07990989,0.049150594,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522269000,1777227522269000,1777227106893000,47.397742099999995,8.5455942,141.89362,-0.091228254,-15.0816345,-0.0019206639,-0.002875626,-488.1121,5.0150795,0.0036319038,-0.16482966,-0.14915428,-0.0017447465,0.0049493075,-6.0223043e-05,0.010150586,0.023562418,0.0049150544,0.0001201948,0.00018089934,-0.013836,-0.0042710165,1.903909e-05,488.1121,15.154785,4.558326,-488.1121,0.12011686,0.11289158,0.080210276,0.04923364,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522277000,1777227522277000,1777227106893000,47.397742099999995,8.5455942,141.9336,-0.09128671,-15.082855,-0.0019206639,-0.002875626,-488.1121,5.0145254,0.0038808328,-0.16466454,-0.14902012,-0.0017447465,0.0049493075,-6.0223043e-05,-0.06213461,0.03755229,0.015071592,5.4640375e-05,0.00018097668,-0.013901641,-0.0042710165,1.908356e-05,488.1121,15.156036,4.5603275,-488.1121,0.12052083,0.11308291,0.080509886,0.04930629,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522285000,1777227522285000,1777227106893000,47.397742099999995,8.5455942,141.97357,-0.09134265,-15.084076,-0.0019206639,-0.002875626,-488.1121,5.0143604,0.003988807,-0.1645029,-0.14889261,-0.0017447465,0.0049493075,-6.0223043e-05,-0.013628668,0.01975769,0.014822929,1.8994782e-05,0.00018105404,-0.013937401,-0.0042710165,1.9128067e-05,488.1121,15.157379,4.5623293,-488.1121,0.12092755,0.11333351,0.08081114,0.049389094,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522293000,1777227522293000,1777227106893000,47.397742099999995,8.5455942,142.01353,-0.09139602,-15.085297,-0.0019206639,-0.002875626,-488.1121,5.0138755,0.004052944,-0.1643733,-0.14880009,-0.0017447465,0.0049493075,-6.0223043e-05,-0.053840585,0.014110855,0.011002644,1.9663208e-05,0.00018113143,-0.013936874,-0.0042710165,1.9172614e-05,488.1121,15.158722,4.564331,-488.1121,0.121337034,0.11358495,0.08111233,0.049471777,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522301000,1777227522301000,1777227106893000,47.397742099999995,8.5455942,142.0535,-0.09144759,-15.086517,-0.0019206639,-0.002875626,-488.1121,5.013744,0.004330224,-0.16404027,-0.14850698,-0.0017447465,0.0049493075,-6.0223043e-05,-0.009785435,0.040783197,0.036607493,-2.6216858e-05,0.00018085096,-0.013982923,-0.0042710165,1.9204846e-05,488.1121,15.160065,4.566333,-488.1121,0.121746,0.11383723,0.08140104,0.04955433,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522309000,1777227522309000,1777227106893000,47.397742099999995,8.5455942,142.09346,-0.09149616,-15.087738,-0.0019206639,-0.002875626,-488.1121,5.0135016,0.004303587,-0.163757,-0.14826648,-0.0017447465,0.0049493075,-6.0223043e-05,-0.023782456,0.0026273953,0.030557623,-6.122767e-06,0.00018092828,-0.01396382,-0.0042710165,1.9249463e-05,488.1121,15.161407,4.5683346,-488.1121,0.12216095,0.11409034,0.08170047,0.04963676,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522317000,1777227522317000,1777227106893000,47.397742099999995,8.5455942,142.1334,-0.09154538,-15.088959,-0.0019206639,-0.002875626,-488.1121,5.0132895,0.004316969,-0.16372953,-0.14825515,-0.0017447465,0.0049493075,-6.0223043e-05,-0.018122168,0.007499842,-0.0027325002,-4.5426405e-05,0.0001809929,-0.014004141,-0.0042710165,1.9010793e-05,488.1121,15.161865,4.570337,-488.1121,0.11991068,0.11276531,0.080046415,0.049191006,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522325000,1777227522325000,1777227106893000,47.397742099999995,8.5455942,142.17337,-0.09159262,-15.090149,-0.0019206639,-0.002875626,-488.1121,5.013323,0.0043096403,-0.16392474,-0.14846835,-0.0017447465,0.0049493075,-6.0223043e-05,0.0123979105,0.004754176,-0.030434689,-2.7551912e-05,0.00018107028,-0.01398735,-0.0042710165,1.9055246e-05,488.1121,15.163147,4.5723386,-488.1121,0.12031318,0.1129564,0.08034698,0.049263764,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522333000,1777227522333000,1777227106893000,47.397742099999995,8.5455942,142.21332,-0.09163832,-15.09137,-0.0019206639,-0.002875626,-488.1121,5.013257,0.0044207824,-0.16419639,-0.14876175,-0.0017447465,0.0049493075,-6.0223043e-05,-0.00012904637,0.019411094,-0.039786562,-1.3143608e-05,0.00018114771,-0.013974035,-0.0042710165,1.9099734e-05,488.1121,15.16449,4.574341,-488.1121,0.120718434,0.11320657,0.08064628,0.049346637,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522341000,1777227522341000,1777227106893000,47.397742099999995,8.5455942,142.25328,-0.091681965,-15.09256,-0.0019206639,-0.002875626,-488.1121,5.0128803,0.0043033487,-0.16359043,-0.14818132,-0.0017447465,0.0049493075,-6.0223043e-05,-0.039251853,-0.009313784,0.07010716,8.433038e-05,0.00018122519,-0.013877665,-0.0042710165,1.9144263e-05,488.1121,15.1658325,4.576343,-488.1121,0.12112645,0.11345759,0.08094581,0.049429387,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522349000,1777227522349000,1777227106893000,47.397742099999995,8.5455942,142.29321,-0.091725044,-15.0937805,-0.0019206639,-0.002875626,-488.1121,5.012599,0.004318602,-0.16380648,-0.14842659,-0.0017447465,0.0049493075,-6.0223043e-05,-0.027540023,0.0071249227,-0.032455657,8.3410356e-05,0.00018130269,-0.013879696,-0.0042710165,1.9188828e-05,488.1121,15.167175,4.578345,-488.1121,0.12153721,0.113709435,0.08124594,0.049512006,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522357000,1777227522357000,1777227106893000,47.397742099999995,8.5455942,142.33316,-0.09176462,-15.095001,-0.0019206639,-0.002875626,-488.1121,5.012378,0.004743119,-0.1640586,-0.14871155,-0.0017447465,0.0049493075,-6.0223043e-05,-0.020155944,0.058142945,-0.03677839,0.00010279941,0.00018138028,-0.013861426,-0.0042710165,1.923344e-05,488.1121,15.168518,4.5803466,-488.1121,0.12195074,0.113962114,0.08154619,0.049594503,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522365000,1777227522365000,1777227106893000,47.397742099999995,8.5455942,142.37312,-0.091796584,-15.096191,-0.0019206639,-0.002875626,-488.1121,5.012319,0.0048116036,-0.16421676,-0.1488807,-0.0017447465,0.0049493075,-6.0223043e-05,0.0011479423,0.013341059,-0.02611568,0.00018862428,0.00018144565,-0.013776728,-0.0042710165,1.8996758e-05,488.1121,15.169098,4.5823483,-488.1121,0.119715355,0.11264221,0.07990436,0.049150635,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522373000,1777227522373000,1777227106893000,47.397742099999995,8.5455942,142.41307,-0.0918271,-15.097412,-0.0019206639,-0.002875626,-488.1121,5.012465,0.004842867,-0.16401054,-0.14868891,-0.0017447465,0.0049493075,-6.0223043e-05,0.026439853,0.008496247,0.01964066,0.00019441536,0.0001811652,-0.013772101,-0.0042710165,1.902914e-05,488.1121,15.17041,4.58435,-488.1121,0.12011357,0.11289127,0.08019313,0.049233682,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522381000,1777227522381000,1777227106893000,47.397742099999995,8.5455942,142.45303,-0.09185447,-15.098602,-0.0019206639,-0.002875626,-488.1121,5.012483,0.0051572993,-0.16394743,-0.14864154,-0.0017447465,0.0049493075,-6.0223043e-05,0.010293937,0.043771524,0.0018710269,0.00018735738,0.00018124268,-0.013780054,-0.0042710165,1.9073606e-05,488.1121,15.171661,4.586352,-488.1121,0.12051744,0.1130826,0.08049321,0.04930633,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522389000,1777227522389000,1777227106893000,47.397742099999995,8.5455942,142.49298,-0.09187909,-15.099823,-0.0019206639,-0.002875626,-488.1121,5.011809,0.005272447,-0.16421764,-0.14893074,-0.0017447465,0.0049493075,-6.0223043e-05,-0.076458015,0.018735303,-0.039590053,0.00018162593,0.0001813202,-0.013786682,-0.0042710165,1.9118113e-05,488.1121,15.172974,4.5883536,-488.1121,0.12092408,0.1133332,0.08079251,0.04938914,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522397000,1777227522397000,1777227106893000,47.397742099999995,8.5455942,142.53293,-0.09190097,-15.101044,-0.0019206639,-0.002875626,-488.1121,5.0115533,0.0055512018,-0.16395184,-0.14868724,-0.0017447465,0.0049493075,-6.0223043e-05,-0.024342194,0.039062496,0.027603934,0.00022484628,0.00018139776,-0.01374436,-0.0042710165,1.9162657e-05,488.1121,15.174286,4.5903554,-488.1121,0.121333465,0.113584645,0.08109245,0.04947182,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522405000,1777227522405000,1777227106893000,47.397742099999995,8.5455942,142.57288,-0.09191888,-15.102234,-0.0019206639,-0.002875626,-488.1121,5.011514,0.0058624395,-0.16376129,-0.14852212,-0.0017447465,0.0049493075,-6.0223043e-05,0.0025664484,0.043001685,0.0183871,0.00019587518,0.00018147532,-0.013774245,-0.0042710165,1.9207235e-05,488.1121,15.175598,4.592357,-488.1121,0.12174561,0.11383692,0.0813933,0.049554374,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522413000,1777227522413000,1777227106893000,47.397742099999995,8.5455942,142.61281,-0.0919349,-15.103455,-0.0019206639,-0.002875626,-488.1121,5.0114,0.0057961517,-0.16347134,-0.14826067,-0.0017447465,0.0049493075,-6.0223043e-05,-0.0070064412,-0.0043044034,0.030995345,0.00018682695,0.00018155301,-0.013784223,-0.0042710165,1.925186e-05,488.1121,15.17691,4.594359,-488.1121,0.12216052,0.11409003,0.08169429,0.049636804,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522421000,1777227522421000,1777227106893000,47.397742099999995,8.5455942,142.65276,-0.09195361,-15.104645,-0.0019206639,-0.002875626,-488.1121,5.0111923,0.0058882,-0.16272262,-0.14751098,-0.0017447465,0.0049493075,-6.0223043e-05,-0.01709361,0.015722157,0.08703861,0.0002289506,0.00018161937,-0.013743044,-0.0042710165,1.9013252e-05,488.1121,15.177246,4.5963607,-488.1121,0.119910344,0.112765014,0.08004141,0.04919105,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522429000,1777227522429000,1777227106893000,47.397742099999995,8.5455942,142.69269,-0.09197179,-15.105804,-0.0019206639,-0.002875626,-488.1121,5.010887,0.0057289633,-0.16248749,-0.14727695,-0.0017447465,0.0049493075,-6.0223043e-05,-0.029490778,-0.015802145,0.022975726,0.00019570343,0.00018169705,-0.013777307,-0.0042710165,1.9057705e-05,488.1121,15.178497,4.5983624,-488.1121,0.12031282,0.11295611,0.08034113,0.049263816,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522437000,1777227522437000,1777227106893000,47.397742099999995,8.5455942,142.73264,-0.09199047,-15.106995,-0.0019206639,-0.002875626,-488.1121,5.0107436,0.0058468324,-0.16221847,-0.14701307,-0.0017447465,0.0049493075,-6.0223043e-05,-0.009626324,0.019056102,0.027426051,0.00016308647,0.00018141656,-0.013810949,-0.0042710165,1.9090101e-05,488.1121,15.17981,4.600364,-488.1121,0.12071498,0.11320628,0.080629736,0.04934669,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522445000,1777227522445000,1777227106893000,47.397742099999995,8.5455942,142.77257,-0.09200578,-15.108185,-0.0019206639,-0.002875626,-488.1121,5.0108037,0.0063009383,-0.16237393,-0.14717762,-0.0017447465,0.0049493075,-6.0223043e-05,0.015593803,0.060970362,-0.025431158,0.000103733546,0.00018149416,-0.013872784,-0.0042710165,1.9134623e-05,488.1121,15.181122,4.602366,-488.1121,0.1211229,0.1134573,0.08092997,0.049429435,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522453000,1777227522453000,1777227106893000,47.397742099999995,8.5455942,142.8125,-0.092016,-15.109375,-0.0019206639,-0.002875626,-488.1121,5.010229,0.006705527,-0.16253485,-0.14735144,-0.0017447465,0.0049493075,-6.0223043e-05,-0.06392058,0.054668784,-0.025911255,7.514125e-05,0.00018157181,-0.013903866,-0.0042710165,1.9179186e-05,488.1121,15.182434,4.6043677,-488.1121,0.12153357,0.113709144,0.08122986,0.049512055,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522461000,1777227522461000,1777227106893000,47.397742099999995,8.5455942,142.85243,-0.09202203,-15.110565,-0.0019206639,-0.002875626,-488.1121,5.009643,0.007125686,-0.16286556,-0.14769885,-0.0017447465,0.0049493075,-6.0223043e-05,-0.06556664,0.056502063,-0.046944242,3.7803646e-05,0.00018164949,-0.0139437,-0.0042710165,1.9223786e-05,488.1121,15.183746,4.6063695,-488.1121,0.12194702,0.11396182,0.08153016,0.049594548,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522469000,1777227522469000,1777227106893000,47.397742099999995,8.5455942,142.89238,-0.092028424,-15.111725,-0.0019206639,-0.002875626,-488.1121,5.0094543,0.0075543746,-0.16303617,-0.1478514,-0.0017447465,0.0049493075,-6.0223043e-05,-0.015914438,0.057914924,-0.028407665,2.011153e-05,0.00018171666,-0.013963875,-0.0042710165,1.8987528e-05,488.1121,15.183899,4.6083713,-488.1121,0.11971208,0.11264193,0.0798899,0.049150683,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522477000,1777227522477000,1777227106893000,47.397742099999995,8.5455942,142.93233,-0.09202996,-15.1128845,-0.0019206639,-0.002875626,-488.1121,5.009587,0.008019835,-0.1629479,-0.14774999,-0.0017447465,0.0049493075,-6.0223043e-05,0.024066262,0.062393915,0.0041848975,-2.629978e-05,0.0001817944,-0.014012816,-0.0042710165,1.903196e-05,488.1121,15.185211,4.610373,-488.1121,0.1201132,0.112890996,0.080190174,0.049233735,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522485000,1777227522485000,1777227106893000,47.397742099999995,8.5455942,142.97227,-0.09202759,-15.114075,-0.0019206639,-0.002875626,-488.1121,5.0094414,0.008185835,-0.16323644,-0.14802913,-0.0017447465,0.0049493075,-6.0223043e-05,-0.010875665,0.024845935,-0.042740252,-3.909049e-05,0.00018187216,-0.014028121,-0.0042710165,1.9076433e-05,488.1121,15.186493,4.612375,-488.1121,0.12051706,0.11308232,0.08049097,0.04930638,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522493000,1777227522493000,1777227106893000,47.397742099999995,8.5455942,143.01222,-0.09202458,-15.115265,-0.0019206639,-0.002875626,-488.1121,5.009437,0.007870693,-0.16320346,-0.14799136,-0.0017447465,0.0049493075,-6.0223043e-05,0.006612346,-0.03541027,-0.0023292375,-7.4840544e-05,0.00018194999,-0.0140663665,-0.0042710165,1.9120944e-05,488.1121,15.187805,4.6143765,-488.1121,0.12092368,0.11333293,0.08078985,0.04938919,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522501000,1777227522501000,1777227106893000,47.397742099999995,8.5455942,143.05217,-0.09202291,-15.116425,-0.0019206639,-0.002875626,-488.1121,5.009343,0.007629967,-0.16315117,-0.14793876,-0.0017447465,0.0049493075,-6.0223043e-05,-0.004753921,-0.026221655,0.0002966262,-2.9131135e-05,0.00018202783,-0.014023135,-0.0042710165,1.9165493e-05,488.1121,15.189117,4.6163783,-488.1121,0.121333055,0.11358437,0.08109113,0.049471874,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522509000,1777227522509000,1777227106893000,47.397742099999995,8.5455942,143.0921,-0.092020616,-15.117615,-0.0019206639,-0.002875626,-488.1121,5.009517,0.007828175,-0.16307467,-0.14786622,-0.0017447465,0.0049493075,-6.0223043e-05,0.028618056,0.028600495,0.0035311093,-2.2695403e-05,0.00018174692,-0.014019161,-0.0042710165,1.9197876e-05,488.1121,15.19043,4.6183796,-488.1121,0.12174196,0.113836646,0.0813813,0.04955443,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522517000,1777227522517000,1777227106893000,47.397742099999995,8.5455942,143.13205,-0.09201498,-15.118805,-0.0019206639,-0.002875626,-488.1121,5.0097523,0.00806702,-0.16321322,-0.14801279,-0.0017447465,0.0049493075,-6.0223043e-05,0.036066294,0.033568624,-0.023154074,-5.478133e-05,0.00018182474,-0.014053938,-0.0042710165,1.9242498e-05,488.1121,15.191742,4.620381,-488.1121,0.1221568,0.11408976,0.081682846,0.04963686,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522525000,1777227522525000,1777227106893000,47.397742099999995,8.5455942,143.172,-0.09201391,-15.119965,-0.0019206639,-0.002875626,-488.1121,5.0099664,0.007906542,-0.16350281,-0.14828391,-0.0017447465,0.0049493075,-6.0223043e-05,0.03459428,-0.015895328,-0.043238975,-3.4654106e-05,0.00018189273,-0.014036483,-0.0042710165,1.9004248e-05,488.1121,15.192139,4.622382,-488.1121,0.11990703,0.11276475,0.080030285,0.049191106,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522533000,1777227522533000,1777227106893000,47.397742099999995,8.5455942,143.21194,-0.09201209,-15.121155,-0.0019206639,-0.002875626,-488.1121,5.009679,0.007982586,-0.1633316,-0.14809817,-0.0017447465,0.0049493075,-6.0223043e-05,-0.028283654,0.01355755,0.01455564,1.6286895e-05,0.00018197055,-0.013988264,-0.0042710165,1.9048697e-05,488.1121,15.19342,4.6243834,-488.1121,0.12030945,0.112955846,0.08033002,0.049263865,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522541000,1777227522541000,1777227106893000,47.397742099999995,8.5455942,143.25189,-0.092007495,-15.122314,-0.0019206639,-0.002875626,-488.1121,5.0093064,0.008236117,-0.16338,-0.14813682,-0.0017447465,0.0049493075,-6.0223043e-05,-0.039047692,0.035630133,-0.012674368,-6.3230036e-05,0.0001820484,-0.014070491,-0.0042710165,1.9093182e-05,488.1121,15.194733,4.6263847,-488.1121,0.12071461,0.11320602,0.08063109,0.04934674,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522549000,1777227522549000,1777227106893000,47.397742099999995,8.5455942,143.29182,-0.092001446,-15.123505,-0.0019206639,-0.002875626,-488.1121,5.0086904,0.008024087,-0.16355087,-0.14830254,-0.0017447465,0.0049493075,-6.0223043e-05,-0.06965823,-0.022671547,-0.02776319,-0.00012632206,0.00018212628,-0.014136282,-0.0042710165,1.9137708e-05,488.1121,15.196045,4.628386,-488.1121,0.12112253,0.11345704,0.08093095,0.04942949,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522557000,1777227522557000,1777227106893000,47.397742099999995,8.5455942,143.33176,-0.091995105,-15.124695,-0.0019206639,-0.002875626,-488.1121,5.008269,0.008134932,-0.16364777,-0.14839877,-0.0017447465,0.0049493075,-6.0223043e-05,-0.045626655,0.017582025,-0.01830654,-0.00017267307,0.00018220421,-0.01418532,-0.0042710165,1.9182273e-05,488.1121,15.197357,4.6303873,-488.1121,0.12153321,0.11370888,0.081231214,0.04951211,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522565000,1777227522565000,1777227106893000,47.397742099999995,8.5455942,143.37169,-0.09198537,-15.1258545,-0.0019206639,-0.002875626,-488.1121,5.0082808,0.008528118,-0.16366266,-0.14841738,-0.0017447465,0.0049493075,-6.0223043e-05,0.008478251,0.05277022,-0.007851514,-0.0001713932,0.00018228221,-0.014186714,-0.0042710165,1.9226876e-05,488.1121,15.198669,4.6323886,-488.1121,0.12194665,0.11396157,0.08153149,0.049594603,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522573000,1777227522573000,1777227106893000,47.397742099999995,8.5455942,143.41165,-0.0919869,-15.127045,-0.0019206639,-0.002875626,-488.1121,5.0080137,0.008799039,-0.16375747,-0.1484979,-0.0017447465,0.0049493075,-6.0223043e-05,-0.026526263,0.03873334,-0.018748453,-0.0002014875,0.00018199215,-0.01421947,-0.0042710165,1.8978735e-05,488.1121,15.19931,4.63439,-488.1121,0.119708866,0.112641685,0.079878524,0.049150735,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522581000,1777227522581000,1777227106893000,47.397742099999995,8.5455942,143.45161,-0.091984645,-15.128204,-0.0019206639,-0.002875626,-488.1121,5.008187,0.009156031,-0.16379562,-0.14852592,-0.0017447465,0.0049493075,-6.0223043e-05,0.028224006,0.049356725,-0.011439434,-0.00023703916,0.0001820701,-0.014258903,-0.0042710165,1.9023173e-05,488.1121,15.200592,4.636391,-488.1121,0.120109916,0.11289074,0.0801777,0.049233787,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522589000,1777227522589000,1777227106893000,47.397742099999995,8.5455942,143.49156,-0.0919795,-15.129395,-0.0019206639,-0.002875626,-488.1121,5.0084057,0.009085296,-0.16394633,-0.1486706,-0.0017447465,0.0049493075,-6.0223043e-05,0.033823118,-0.0042441497,-0.025307292,-0.0002936067,0.00018214804,-0.014319338,-0.0042710165,1.9067644e-05,488.1121,15.201874,4.6383924,-488.1121,0.120513715,0.11308208,0.080477044,0.049306434,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522597000,1777227522597000,1777227106893000,47.397742099999995,8.5455942,143.53152,-0.09197454,-15.130585,-0.0019206639,-0.002875626,-488.1121,5.0086083,0.008892159,-0.1639228,-0.14864498,-0.0017447465,0.0049493075,-6.0223043e-05,0.031644054,-0.019677779,-0.0033122485,-0.00034342526,0.00018222601,-0.014373009,-0.0042710165,1.9112154e-05,488.1121,15.2031555,4.6403937,-488.1121,0.120920256,0.11333268,0.08077775,0.049389243,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522605000,1777227522605000,1777227106893000,47.397742099999995,8.5455942,143.57147,-0.09196844,-15.131775,-0.0019206639,-0.002875626,-488.1121,5.008321,0.008952003,-0.1640033,-0.14872716,-0.0017447465,0.0049493075,-6.0223043e-05,-0.02977406,0.011826925,-0.01610955,-0.00033551236,0.00018230401,-0.014368896,-0.0042710165,1.9156701e-05,488.1121,15.204437,4.642395,-488.1121,0.12132955,0.11358412,0.081078924,0.04947193,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227522613000,1777227522613000,1777227106893000,47.397742099999995,8.5455942,143.61143,-0.09196139,-15.132965,-0.0019206639,-0.002875626,-488.1121,5.0083685,0.008806104,-0.16389252,-0.1486226,-0.0017447465,0.0049493075,-6.0223043e-05,0.0120002655,-0.014001508,0.007998663,-0.0003301153,0.00018238205,-0.014367246,-0.0042710165,1.9201285e-05,488.1121,15.2057495,4.6443963,-488.1121,0.121741615,0.1138364,0.08138083,0.049554486,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
