timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777227546925000,1777227546769000,1777227546773000,0,-506.8703,12.354284,0.0074768066,-0.0059221894,12.3670845,1.8081104e-07,-1.0452839e-06,0,0,1
1777227546973000,1777227546821000,1777227546821000,0,-506.87964,12.354216,0.009887695,-0.0044328524,12.366987,3.1621775e-07,-9.1702645e-07,0,0,1
1777227547029000,1777227546873000,1777227546877000,0,-506.87488,12.354284,-0.0032348633,-0.0043199984,12.3670845,3.384578e-08,-8.3382827e-07,0,0,1
1777227547077000,1777227546925000,1777227546925000,0,-506.87488,12.354216,-0.010559082,-0.0049077384,12.366987,3.6061883e-07,-7.892506e-07,0,0,1
1777227547133000,1777227546977000,1777227546981000,0,-506.90784,12.354284,0.014129639,-0.0031143622,12.3670845,6.4573567e-07,-6.5407073e-07,0,0,1
1777227547181000,1777227547029000,1777227547029000,0,-506.88892,12.354216,-0.011749268,-0.003927795,12.366987,4.464961e-07,-6.345166e-07,0,0,1
1777227547237000,1777227547081000,1777227547085000,0,-506.87967,12.354284,-0.02923584,-0.0063118865,12.3670845,2.7645458e-06,-8.3517153e-07,0,0,1
1777227547285000,1777227547133000,1777227547133000,0,-506.90808,12.354216,-0.007843018,-0.0064561237,12.366987,1.9895847e-07,-7.752384e-07,0,0,1
1777227547341000,1777227547185000,1777227547189000,0,-506.90814,12.354284,-0.01626587,-0.0073802304,12.3670845,8.5575056e-07,-7.828229e-07,0,0,1
1777227547389000,1777227547237000,1777227547237000,0,-506.90826,12.354216,-0.023284912,-0.008878497,12.366987,1.7536595e-06,-8.742785e-07,0,0,1
1777227547445000,1777227547289000,1777227547293000,0,-506.90848,12.354284,-0.031311035,-0.010991707,12.3670845,3.1709362e-06,-1.0906303e-06,0,0,1
1777227547493000,1777227547341000,1777227547341000,0,-506.951,12.354216,0.003967285,-0.009582527,12.366987,5.0907634e-08,-9.830942e-07,0,0,1
1777227547549000,1777227547393000,1777227547397000,0,-506.94626,12.354284,-0.00894165,-0.009522155,12.3670845,2.585997e-07,-9.148447e-07,0,0,1
1777227547597000,1777227547445000,1777227547445000,0,-506.95102,12.354216,-0.010864258,-0.009648585,12.366987,3.817651e-07,-8.6462705e-07,0,0,1
1777227547653000,1777227547497000,1777227547501000,0,-506.94174,12.354284,-0.028320312,-0.011407516,12.3670845,2.594112e-06,-1.0275496e-06,0,0,1
1777227547701000,1777227547549000,1777227547549000,0,-506.942,12.354216,-0.03503418,-0.013633216,12.366987,3.969904e-06,-1.3047279e-06,0,0,1
1777227547757000,1777227547601000,1777227547605000,0,-506.9986,12.354284,0.013061523,-0.011118494,12.3670845,5.517982e-07,-1.1298378e-06,0,0,1
1777227547805000,1777227547653000,1777227547653000,0,-507.02197,12.354216,0.02911377,-0.007328498,12.366987,2.7415297e-06,-7.651437e-07,0,0,1
1777227547861000,1777227547705000,1777227547709000,0,-506.98416,12.354284,-0.017578125,-0.008294043,12.3670845,9.993963e-07,-7.87211e-07,0,0,1
1777227547909000,1777227547757000,1777227547757000,0,-507.01718,12.354216,0.008361816,-0.006725013,12.366987,2.2615039e-07,-6.917494e-07,0,0,1
1777227547965000,1777227547809000,1777227547813000,0,-506.97955,12.354284,-0.037719727,-0.0096448045,12.3670845,4.601821e-06,-1.0600895e-06,0,0,1
1777227548013000,1777227547861000,1777227547861000,0,-507.00806,12.354216,-0.016357422,-0.010277153,12.366987,8.6541775e-07,-1.0417509e-06,0,0,1
1777227548069000,1777227547913000,1777227547917000,0,-507.01755,12.354284,-0.015289307,-0.010749312,12.3670845,7.5608085e-07,-1.01484e-06,0,0,1
1777227548117000,1777227547965000,1777227547965000,0,-507.074,12.354216,0.034088135,-0.0065254946,12.366987,3.7583961e-06,-5.651873e-07,0,0,1
1777227548173000,1777227548017000,1777227548021000,0,-507.00803,12.354284,-0.040283203,-0.009705569,12.3670845,5.2485657e-06,-1.0063752e-06,0,0,1
1777227548221000,1777227548069000,1777227548069000,0,-507.0694,12.354216,0.013946533,-0.0074774716,12.366987,6.2911295e-07,-8.523075e-07,0,0,1
1777227548277000,1777227548121000,1777227548125000,0,-507.0411,12.354284,-0.022766113,-0.008917706,12.3670845,1.6763721e-06,-9.299368e-07,0,0,1
1777227548325000,1777227548173000,1777227548173000,0,-507.10703,12.354216,0.03591919,-0.0046939403,12.366987,4.1730073e-06,-4.4922461e-07,0,0,1
1777227548381000,1777227548225000,1777227548229000,0,-507.03162,12.354284,-0.048034668,-0.008776763,12.3670845,7.4628074e-06,-1.1099245e-06,0,0,1
1777227548429000,1777227548277000,1777227548277000,0,-507.05548,12.354216,-0.03125,-0.010893808,12.366987,3.1586108e-06,-1.3029166e-06,0,0,1
1777227548485000,1777227548329000,1777227548333000,0,-507.08862,12.354284,-0.0063476562,-0.010465547,12.3670845,1.3032252e-07,-1.1924549e-06,0,0,1
1777227548533000,1777227548381000,1777227548381000,0,-507.07455,12.354216,-0.027160645,-0.012038274,12.366987,2.3860318e-06,-1.3048933e-06,0,0,1
1777227548589000,1777227548433000,1777227548437000,0,-507.16403,12.354284,0.0541687,-0.0058013843,12.3670845,9.490509e-06,-2.879351e-07,0,0,1
1777227548637000,1777227548485000,1777227548485000,0,-507.1072,12.354216,-0.009490967,-0.006148954,12.366987,2.913513e-07,-2.8825693e-07,0,0,1
1777227548693000,1777227548537000,1777227548541000,0,-507.15427,12.354284,0.029052734,-0.0028328528,12.3670845,2.7300252e-06,-3.925976e-09,0,0,1
1777227548741000,1777227548589000,1777227548589000,0,-507.1399,12.354216,0.007232666,-0.0018846517,12.366987,1.691971e-07,1.2382721e-08,0,0,1
1777227548797000,1777227548641000,1777227548645000,0,-507.13046,12.354284,-0.010803223,-0.002724807,12.3670845,3.7748467e-07,-2.4343919e-08,0,0,1
1777227548845000,1777227548693000,1777227548693000,0,-507.15872,12.354216,0.009979248,-0.0015280481,12.366987,3.2210073e-07,8.292176e-09,0,0,1
1777227548901000,1777227548745000,1777227548749000,0,-507.2056,12.354284,0.04788208,0.0031265295,12.3670845,7.4154696e-06,7.0606984e-07,0,0,1
1777227548949000,1777227548797000,1777227548797000,0,-507.13474,12.354216,-0.030731201,-6.296695e-05,12.366987,3.0546057e-06,3.5180327e-07,0,0,1
1777227549005000,1777227548849000,1777227548853000,0,-507.135,12.354284,-0.0390625,-0.0037368361,12.3670845,4.9352902e-06,-1.4625633e-07,0,0,1
1777227549053000,1777227548901000,1777227548901000,0,-507.20108,12.354216,0.01977539,-0.0015219159,12.366987,1.264871e-06,-1.33240405e-08,0,0,1
1777227549109000,1777227548953000,1777227548957000,0,-507.16336,12.354284,-0.026641846,-0.0038882864,12.3670845,2.2957324e-06,-2.2833353e-07,0,0,1
1777227549157000,1777227549005000,1777227549005000,0,-507.12134,12.354216,-0.075927734,-0.010674612,12.366987,1.8646484e-05,-1.9633767e-06,0,0,1
1777227549213000,1777227549057000,1777227549061000,0,-507.22528,12.354284,0.019836426,-0.0078003835,12.3670845,1.2726808e-06,-1.6585307e-06,0,0,1
1777227549261000,1777227549109000,1777227549109000,0,-507.18283,12.354216,-0.029510498,-0.00984554,12.366987,2.8167556e-06,-1.7676388e-06,0,0,1
1777227549317000,1777227549161000,1777227549165000,0,-507.22534,12.354284,0.004760742,-0.008469585,12.3670845,7.330642e-08,-1.5942164e-06,0,0,1
1777227549365000,1777227549213000,1777227549213000,0,-507.23468,12.354216,0.0068969727,-0.007022011,12.366987,1.5385552e-07,-1.429543e-06,0,0,1
1777227549421000,1777227549265000,1777227549269000,0,-507.2675,12.354284,0.031066895,-0.0034339253,12.3670845,3.1216796e-06,-1.0008046e-06,0,0,1
1777227549469000,1777227549317000,1777227549317000,0,-507.2578,12.354216,0.014160156,-0.0017765117,12.366987,6.4853316e-07,-8.4543217e-07,0,0,1
1777227549525000,1777227549369000,1777227549373000,0,-507.25772,12.354284,0.0053710938,-0.0011031865,12.3670845,9.330783e-08,-7.570001e-07,0,0,1
1777227549573000,1777227549421000,1777227549421000,0,-507.3422,12.354216,0.08218384,0.006742693,12.366987,2.1845848e-05,1.3722538e-06,0,0,1
1777227549629000,1777227549473000,1777227549477000,0,-507.3321,12.354284,0.06262207,0.012006693,12.3670845,1.2683745e-05,2.4378292e-06,0,0,1
1777227549677000,1777227549525000,1777227549525000,0,-507.27054,12.354216,-0.006713867,0.010243162,12.366987,1.4579464e-07,2.1944443e-06,0,0,1
1777227549733000,1777227549577000,1777227549581000,0,-507.2612,12.354284,-0.025054932,0.0069179786,12.3670845,2.0303883e-06,1.7964528e-06,0,0,1
1777227549781000,1777227549629000,1777227549629000,0,-507.32245,12.354216,0.028778076,0.008977263,12.366987,2.6786724e-06,1.8795605e-06,0,0,1
1777227549837000,1777227549681000,1777227549685000,0,-507.30814,12.354284,0.00579834,0.008677799,12.3670845,1.0874267e-07,1.7127443e-06,0,0,1
1777227549885000,1777227549733000,1777227549733000,0,-507.30338,12.354216,-0.006286621,0.0072681075,12.366987,1.2782937e-07,1.5393568e-06,0,0,1
1777227549941000,1777227549785000,1777227549789000,0,-507.35507,12.354284,0.036712646,0.010041868,12.3670845,4.359373e-06,1.8050106e-06,0,0,1
1777227549989000,1777227549837000,1777227549837000,0,-507.35947,12.354216,0.03366089,0.012266848,12.366987,3.6647743e-06,1.9802058e-06,0,0,1
1777227550045000,1777227549889000,1777227549893000,0,-507.30286,12.354284,-0.031677246,0.008127186,12.3670845,3.245544e-06,1.4879249e-06,0,0,1
1777227550093000,1777227549941000,1777227549941000,0,-507.3923,12.354216,0.050567627,0.0121252,12.366987,8.27068e-06,2.1268802e-06,0,0,1
1777227550149000,1777227549993000,1777227549997000,0,-507.3637,12.354284,0.013427734,0.012247902,12.3670845,5.8317397e-07,1.9814586e-06,0,0,1
1777227550197000,1777227550045000,1777227550045000,0,-507.35892,12.354216,0.0015563965,0.011240732,12.366987,7.834956e-09,1.7955375e-06,0,0,1
1777227550253000,1777227550097000,1777227550101000,0,-507.3589,12.354284,-0.007019043,0.009520608,12.3670845,1.5934867e-07,1.6113815e-06,0,0,1
1777227550301000,1777227550149000,1777227550149000,0,-507.37305,12.354216,-3.0517578e-05,0.008620864,12.366987,3.012286e-12,1.4595845e-06,0,0,1
1777227550357000,1777227550201000,1777227550205000,0,-507.35895,12.354284,-0.022491455,0.005689993,12.3670845,1.6361674e-06,1.1679557e-06,0,0,1
1777227550405000,1777227550253000,1777227550253000,0,-507.43427,12.354216,0.045532227,0.009443248,12.366987,6.7055416e-06,1.6896124e-06,0,0,1
1777227550461000,1777227550305000,1777227550309000,0,-507.46207,12.354284,0.06442261,0.014622463,12.3670845,1.3423607e-05,2.7949889e-06,0,0,1
1777227550509000,1777227550357000,1777227550357000,0,-507.41455,12.354216,0.009521484,0.014141936,12.366987,2.9322797e-07,2.5593158e-06,0,0,1
1777227550565000,1777227550409000,1777227550413000,0,-507.43326,12.354284,0.019622803,0.01465825,12.3670845,1.2454168e-06,2.4355427e-06,0,0,1
1777227550613000,1777227550461000,1777227550461000,0,-507.45657,12.354216,0.03564453,0.016635219,12.366987,4.1094327e-06,2.593228e-06,0,0,1
1777227550669000,1777227550513000,1777227550517000,0,-507.4281,12.354284,-0.0012512207,0.014950264,12.3670845,5.0636126e-09,2.3484613e-06,0,0,1
1777227550717000,1777227550565000,1777227550565000,0,-507.43747,12.354216,0.00079345703,0.013616652,12.366987,2.0363053e-09,2.1274213e-06,0,0,1
1777227550773000,1777227550617000,1777227550621000,0,-507.47034,12.354284,0.025177002,0.014705671,12.3670845,2.050221e-06,2.1201488e-06,0,0,1
1777227550821000,1777227550669000,1777227550669000,0,-507.39032,12.354216,-0.06210327,0.0074700452,12.366987,1.2474554e-05,7.4528543e-07,0,0,1
1777227550877000,1777227550721000,1777227550725000,0,-507.4331,12.354284,-0.02758789,0.004167486,12.3670845,2.4616688e-06,4.4318102e-07,0,0,1
1777227550925000,1777227550773000,1777227550773000,0,-507.46152,12.354216,-0.006225586,0.0031884285,12.366987,1.2535929e-07,3.8962287e-07,0,0,1
1777227550981000,1777227550825000,1777227550829000,0,-507.46158,12.354284,-0.014678955,0.0015052691,12.3670845,6.9692e-07,2.8726737e-07,0,0,1
1777227551029000,1777227550877000,1777227550877000,0,-507.50864,12.354216,0.025421143,0.003758214,12.366987,2.090192e-06,4.5710811e-07,0,0,1
1777227551085000,1777227550929000,1777227550933000,0,-507.5319,12.354284,0.04055786,0.0072248476,12.3670845,5.320381e-06,9.152426e-07,0,0,1
1777227551133000,1777227550981000,1777227550981000,0,-507.5128,12.354216,0.014343262,0.007895423,12.366987,6.65414e-07,8.91708e-07,0,0,1
1777227551189000,1777227551033000,1777227551037000,0,-507.50797,12.354284,0.0010375977,0.007249396,12.3670845,3.4821752e-09,8.0803454e-07,0,0,1
1777227551237000,1777227551085000,1777227551085000,0,-507.51733,12.354216,0.0031433105,0.0068625906,12.366987,3.195734e-08,7.3492583e-07,0,0,1
1777227551293000,1777227551137000,1777227551141000,0,-507.48917,12.354284,-0.03326416,0.0030825338,12.3670845,3.5788687e-06,3.2855388e-07,0,0,1
1777227551341000,1777227551189000,1777227551189000,0,-507.53638,12.354216,0.007232666,0.0034734884,12.366987,1.691971e-07,3.1354202e-07,0,0,1
1777227551397000,1777227551241000,1777227551245000,0,-507.5504,12.354284,0.013366699,0.0044054575,12.3670845,5.7788446e-07,3.3844384e-07,0,0,1
1777227551445000,1777227551293000,1777227551293000,0,-507.51743,12.354216,-0.026428223,0.0015008352,12.366987,2.259082e-06,9.374935e-08,0,0,1
1777227551501000,1777227551345000,1777227551349000,0,-507.5458,12.354284,-0.0061035156,0.0007844832,12.3670845,1.2049048e-07,7.3567335e-08,0,0,1
1777227551549000,1777227551397000,1777227551397000,0,-507.55057,12.354216,-0.008148193,-5.700084e-05,12.366987,2.1474285e-07,4.6407678e-08,0,0,1
1777227551605000,1777227551449000,1777227551453000,0,-507.5694,12.354284,0.002746582,0.00020710481,12.3670845,2.4399323e-08,4.4334428e-08,0,0,1
1777227551653000,1777227551501000,1777227551501000,0,-507.55997,12.354216,-0.013519287,-0.0010859611,12.366987,5.9115814e-07,-1.5530823e-08,0,0,1
1777227551709000,1777227551553000,1777227551557000,0,-507.55542,12.354284,-0.026245117,-0.0034560268,12.3670845,2.2278691e-06,-2.2393954e-07,0,0,1
1777227551757000,1777227551605000,1777227551605000,0,-507.61197,12.354216,0.023651123,-0.0009024546,12.366987,1.8092543e-06,-3.2406774e-08,0,0,1
1777227551813000,1777227551657000,1777227551661000,0,-507.5977,12.354284,0.0011901855,-0.0007053218,12.3670845,4.581651e-09,-2.8922358e-08,0,0,1
1777227551861000,1777227551709000,1777227551709000,0,-507.6118,12.354216,0.008514404,0.00016320322,12.366987,2.3447936e-07,-4.1091504e-09,0,0,1
1777227551917000,1777227551761000,1777227551765000,0,-507.5976,12.354284,-0.014099121,-0.0011803492,12.3670845,6.429493e-07,-6.428975e-08,0,0,1
1777227551965000,1777227551813000,1777227551813000,0,-507.63058,12.354216,0.011505127,1.4659483e-05,12.366987,4.281332e-07,-1.7902078e-08,0,0,1
1777227552021000,1777227551865000,1777227551869000,0,-507.59763,12.354284,-0.029937744,-0.0028069438,12.3670845,2.8988836e-06,-2.892989e-07,0,0,1
1777227552069000,1777227551917000,1777227551917000,0,-507.64954,12.354216,0.014770508,-0.0011510969,12.366987,7.056461e-07,-1.955722e-07,0,0,1
1777227552125000,1777227551969000,1777227551973000,0,-507.66818,12.354284,0.025115967,0.0013233369,12.3670845,2.0402927e-06,1.5052777e-08,0,0,1
1777227552173000,1777227552021000,1777227552021000,0,-507.66797,12.354216,0.017608643,0.00285746,12.366987,1.0028774e-06,1.0810872e-07,0,0,1
1777227552229000,1777227552073000,1777227552077000,0,-507.66312,12.354284,0.0042419434,0.0029878824,12.3670845,5.819992e-08,1.0340717e-07,0,0,1
1777227552277000,1777227552125000,1777227552125000,0,-507.63492,12.354216,-0.030792236,-0.00019430323,12.366987,3.066751e-06,-1.9523097e-07,0,0,1
1777227552333000,1777227552177000,1777227552181000,0,-507.69153,12.354284,0.017852783,0.0015057848,12.3670845,1.0308714e-06,-7.972856e-08,0,0,1
1777227552381000,1777227552229000,1777227552229000,0,-507.70547,12.354216,0.025054932,0.003724183,12.366987,2.0304042e-06,1.1905208e-07,0,0,1
1777227552437000,1777227552281000,1777227552285000,0,-507.68646,12.354284,-0.002166748,0.0031692402,12.3670845,1.5184813e-08,1.06406574e-07,0,0,1
1777227552485000,1777227552333000,1777227552333000,0,-507.6724,12.354216,-0.023468018,0.0006599331,12.366987,1.7813485e-06,-7.142543e-08,0,0,1
1777227552541000,1777227552385000,1777227552389000,0,-507.69138,12.354284,-0.012329102,-0.0005636717,12.3670845,4.916494e-07,-1.1101176e-07,0,0,1
1777227552589000,1777227552437000,1777227552437000,0,-507.72433,12.354216,0.01373291,0.0007831078,12.366987,6.099879e-07,-4.3091497e-08,0,0,1
1777227552645000,1777227552489000,1777227552493000,0,-507.743,12.354284,0.024291992,0.0029977132,12.3670845,1.9086176e-06,1.4076517e-07,0,0,1
1777227552693000,1777227552541000,1777227552541000,0,-507.7569,12.354216,0.03125,0.0056591607,12.366987,3.1586108e-06,4.25055e-07,0,0,1
1777227552749000,1777227552593000,1777227552597000,0,-507.75662,12.354284,0.022949219,0.0072879344,12.3670845,1.7034463e-06,5.454832e-07,0,0,1
1777227552797000,1777227552645000,1777227552645000,0,-507.71417,12.354216,-0.026824951,0.004074401,12.366987,2.3274156e-06,2.748478e-07,0,0,1
1777227552853000,1777227552697000,1777227552701000,0,-507.76605,12.354284,0.016540527,0.0052487464,12.3670845,8.848942e-07,3.3231595e-07,0,0,1
1777227552901000,1777227552749000,1777227552749000,0,-507.7847,12.354216,0.027923584,0.0073847817,12.366987,2.521961e-06,5.3858685e-07,0,0,1
1777227552957000,1777227552801000,1777227552805000,0,-507.7657,12.354284,0.00079345703,0.0067638597,12.3670845,2.0362894e-09,4.8804225e-07,0,0,1
1777227553005000,1777227552853000,1777227552853000,0,-507.7422,12.354216,-0.0284729,0.0034444544,12.366987,2.622162e-06,1.95052e-07,0,0,1
1777227553061000,1777227552905000,1777227552909000,0,-507.76593,12.354284,-0.009185791,0.0022546486,12.3670845,2.7291398e-07,1.5096825e-07,0,0,1
1777227553109000,1777227552957000,1777227552957000,0,-507.78946,12.354216,0.011810303,0.003154819,12.366987,4.5114706e-07,1.7924596e-07,0,0,1
1777227553165000,1777227553009000,1777227553013000,0,-507.78467,12.354284,0.007232666,0.0035389639,12.3670845,1.6919576e-07,1.782992e-07,0,0,1
1777227553213000,1777227553061000,1777227553061000,0,-507.81277,12.354216,0.038238525,0.0068077636,12.366987,4.729316e-06,6.070182e-07,0,0,1
1777227553269000,1777227553113000,1777227553117000,0,-507.72794,12.354284,-0.038909912,0.0025010258,12.3670845,4.8968086e-06,8.85417e-08,0,0,1
1777227553317000,1777227553165000,1777227553165000,0,-507.7846,12.354216,0.027893066,0.00489303,12.366987,2.5164518e-06,3.172579e-07,0,0,1
1777227553373000,1777227553217000,1777227553221000,0,-507.68576,12.354284,-0.052978516,-0.000558638,12.3670845,9.078042e-06,-5.678067e-07,0,0,1
1777227553421000,1777227553269000,1777227553269000,0,-507.70032,12.354216,-0.018981934,-0.002294166,12.366987,1.1654053e-06,-6.241022e-07,0,0,1
1777227553477000,1777227553321000,1777227553325000,0,-507.62534,12.354284,-0.06448364,-0.008152595,12.3670845,1.3449055e-05,-1.83225e-06,0,0,1
1777227553525000,1777227553373000,1777227553373000,0,-507.64938,12.354216,-0.010803223,-0.008402292,12.366987,3.7748762e-07,-1.6952071e-06,0,0,1
1777227553581000,1777227553425000,1777227553429000,0,-507.57904,12.354284,-0.039642334,-0.011345195,12.3670845,5.0828944e-06,-2.014337e-06,0,0,1
1777227553629000,1777227553477000,1777227553477000,0,-507.56058,12.354216,-0.018127441,-0.011984102,12.366988,1.0628429e-06,-1.9247036e-06,0,0,1
1777227553685000,1777227553529000,1777227553533000,0,-507.46686,12.354284,-0.0579834,-0.01631737,12.367085,1.0874267e-05,-2.7677784e-06,0,0,1
1777227553733000,1777227553581000,1777227553581000,0,-507.4063,12.354216,-0.067993164,-0.02118538,12.366988,1.4952938e-05,-3.9156557e-06,0,0,1
1777227553789000,1777227553633000,1777227553637000,0,-507.36462,12.354284,-0.04425049,-0.02335818,12.367085,6.3332814e-06,-4.143403e-06,0,0,1
1777227553837000,1777227553685000,1777227553685000,0,-507.2805,12.354216,-0.068878174,-0.027646296,12.366988,1.534473e-05,-5.198601e-06,0,0,1
