timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1777227534693000,1777227534541000,0.9998622,-2.569617e-05,-0.016600741,-0.0001180487,5.00824,-0.010907155,-0.1609236,0.0,0.0,-505.02643,0.0007166443,-2.052464e-05,0.00079793757,-0.0023369999,-0.0042706938,0.007741618,0.2150689,0.010856498,0.43073958,3.6040878e-05,0.00016300788,-0.0010216065,0.0,0.0,-488.01572,9.583095e-06,9.431172e-06,0.0002341734,0.0031975403,0.0032102203,0.00241951,0.007183848,0.007192034,0.012715401,1.4968916e-07,1.4891863e-07,3.1708893e-07,8.4328756e-05,9.249458e-05,8.598823e-06,1.7304914e-06,3.6495449e-06,9.132904e-05,1.1615531e-06,1.368836e-06,9.052e-05,1.0,1.0,7.666558,25
1777227534701000,1777227534549000,0.9998624,-1.6925516e-05,-0.016591676,-0.00013293987,5.0080447,-0.011125753,-0.16100724,0.0,0.0,-505.02774,0.0007166443,-2.0524647e-05,0.00079793757,-0.0023369906,-0.004270694,0.007741663,0.2150689,0.010856498,0.43073958,3.604057e-05,0.0001630079,-0.0010216064,0.0,0.0,-488.01572,9.60536e-06,9.453384e-06,0.00023427192,0.0032215507,0.003234345,0.0024266725,0.007232103,0.007240451,0.012758538,1.4975316e-07,1.4898264e-07,3.1715294e-07,8.432933e-05,9.249515e-05,8.59933e-06,1.7305554e-06,3.6496087e-06,9.132911e-05,1.1615538e-06,1.3688367e-06,9.052e-05,1.0,1.0,7.668559,25
1777227534717000,1777227534565000,0.9998627,6.0274775e-05,-0.016575677,-9.833937e-05,5.0084414,-0.010592807,-0.16102237,0.0,0.0,-505.0303,0.0007166443,-2.0524647e-05,0.00079793757,-0.0023369906,-0.004270694,0.007741663,0.2150689,0.010856498,0.43073958,3.604057e-05,0.0001630079,-0.0010216064,0.0,0.0,-488.01572,9.649949e-06,9.497867e-06,0.00023446909,0.0032698743,0.0032829647,0.0024430158,0.0073300954,0.007338774,0.012872016,1.4988117e-07,1.4911065e-07,3.1728095e-07,8.433048e-05,9.24963e-05,8.600481e-06,1.7306834e-06,3.6497365e-06,9.132924e-05,1.1615551e-06,1.3688381e-06,9.052e-05,1.0,1.0,7.6725616,25
1777227534725000,1777227534573000,0.9998622,2.6368636e-05,-0.01660442,-7.771575e-05,5.0083704,-0.010326975,-0.16127364,0.0,0.0,-505.0316,0.0007166443,-2.0524647e-05,0.00079793757,-0.0023369906,-0.004270694,0.007741663,0.2150689,0.010856498,0.43073958,3.604057e-05,0.0001630079,-0.0010216064,0.0,0.0,-488.01572,9.672274e-06,9.5201385e-06,0.0002345678,0.0032942572,0.0033074764,0.0024511893,0.0073798406,0.0073886886,0.012929229,1.4994518e-07,1.4917465e-07,3.1734496e-07,8.4331055e-05,9.249688e-05,8.601057e-06,1.7307474e-06,3.6498004e-06,9.1329304e-05,1.1615558e-06,1.3688388e-06,9.052e-05,1.0,1.0,7.674563,25
1777227534733000,1777227534581000,0.99986184,3.9131784e-05,-0.01662571,-7.655934e-05,5.008341,-0.010202969,-0.16121228,0.0,0.0,-505.03287,0.0007166443,-2.0524647e-05,0.00079793757,-0.0023369906,-0.004270694,0.007741663,0.2150689,0.010856498,0.43073958,3.604057e-05,0.0001630079,-0.0010216064,0.0,0.0,-488.01572,9.694618e-06,9.542429e-06,0.00023466653,0.0033186888,0.0033320393,0.0024593638,0.0074300915,0.007439111,0.012986759,1.5000919e-07,1.4923866e-07,3.1740896e-07,8.433163e-05,9.249745e-05,8.6016325e-06,1.7308114e-06,3.6498643e-06,9.132937e-05,1.1615565e-06,1.3688394e-06,9.052e-05,1.0,1.0,7.676564,25
1777227534741000,1777227534589000,0.9998618,5.945329e-05,-0.016629906,-4.03534e-05,5.0080004,-0.00949087,-0.16119097,0.0,0.0,-505.0333,0.0007157905,-2.162958e-05,0.0007978199,-0.0023376157,-0.004270561,0.0077383853,0.21506901,0.010856415,0.43073973,3.60848e-05,0.00016301741,-0.0010218191,0.0,0.0,-488.01572,9.575203e-06,9.425548e-06,0.00023474554,0.0031867905,0.0031990872,0.0024155388,0.007160604,0.0071685817,0.012687689,1.4966203e-07,1.4890404e-07,3.1746444e-07,8.4332045e-05,9.249803e-05,8.598543e-06,1.7308661e-06,3.649927e-06,9.132941e-05,1.1615563e-06,1.36884e-06,9.051996e-05,1.0,1.0,7.6785655,25
1777227534757000,1777227534605000,0.9998611,3.3978187e-05,-0.01666796,4.1288138e-07,5.007916,-0.009713159,-0.16104195,0.0,0.0,-505.03586,0.0007158337,-2.177884e-05,0.0007975522,-0.0023379708,-0.0042703766,0.0077383756,0.21506846,0.010856221,0.4307387,3.5932695e-05,0.00016301185,-0.0010204626,0.0,0.0,-488.01572,9.615822e-06,9.463195e-06,0.00023436606,0.0032338202,0.003246767,0.0024308658,0.0072567733,0.0072652516,0.012787097,1.4978157e-07,1.4901036e-07,3.171183e-07,8.433293e-05,9.2498834e-05,8.599624e-06,1.7306303e-06,3.649842e-06,9.1327114e-05,1.1615266e-06,1.3688395e-06,9.0517984e-05,1.0,1.0,7.682568,25
1777227534765000,1777227534613000,0.99986035,7.4386124e-05,-0.016712675,5.22808e-06,5.0077133,-0.009584857,-0.16129339,0.0,0.0,-505.03714,0.0007158337,-2.177884e-05,0.0007975522,-0.0023379708,-0.0042703766,0.0077383756,0.21506846,0.010856221,0.4307387,3.5932695e-05,0.00016301185,-0.0010204626,0.0,0.0,-488.01572,9.638118e-06,9.485437e-06,0.0002344647,0.003258033,0.0032710973,0.0024390374,0.007305774,0.007314419,0.012843839,1.4984558e-07,1.4907437e-07,3.171823e-07,8.433351e-05,9.249941e-05,8.6002e-06,1.7306943e-06,3.649906e-06,9.132718e-05,1.1615273e-06,1.3688402e-06,9.0517984e-05,1.0,1.0,7.6845694,25
1777227534773000,1777227534621000,0.9998604,9.439763e-05,-0.016708925,-1.2668392e-05,5.00794,-0.009437822,-0.16156885,0.0,0.0,-505.03842,0.0007158337,-2.177884e-05,0.0007975522,-0.0023379708,-0.0042703766,0.0077383756,0.21506846,0.010856221,0.4307387,3.5932695e-05,0.00016301185,-0.0010204626,0.0,0.0,-488.01572,9.660432e-06,9.507696e-06,0.00023456331,0.0032823647,0.0032955804,0.0024472103,0.0073552737,0.0073640873,0.012900896,1.4990958e-07,1.4913837e-07,3.172463e-07,8.433408e-05,9.2499984e-05,8.600776e-06,1.7307583e-06,3.6499698e-06,9.1327245e-05,1.161528e-06,1.3688409e-06,9.0517984e-05,1.0,1.0,7.6865706,25
1777227534781000,1777227534629000,0.999861,0.00010631273,-0.016674291,7.658021e-06,5.0078316,-0.009541596,-0.16192736,0.0,0.0,-505.0397,0.0007158337,-2.177884e-05,0.0007975522,-0.0023379708,-0.0042703766,0.0077383756,0.21506846,0.010856221,0.4307387,3.5932695e-05,0.00016301185,-0.0010204626,0.0,0.0,-488.01572,9.682764e-06,9.529974e-06,0.00023466197,0.0033068294,0.003320171,0.0024553845,0.007405277,0.007414262,0.01295827,1.4997359e-07,1.4920238e-07,3.173103e-07,8.433466e-05,9.250056e-05,8.6013515e-06,1.7308223e-06,3.6500337e-06,9.132731e-05,1.1615286e-06,1.3688416e-06,9.0517984e-05,1.0,1.0,7.688572,25
1777227534797000,1777227534645000,0.9998614,5.5009292e-05,-0.016653918,3.0327853e-06,5.0071583,-0.008839837,-0.16179954,0.0,0.0,-505.04178,0.00071502227,-2.3306342e-05,0.00079743704,-0.0023382294,-0.0042702467,0.007736517,0.21506865,0.010856129,0.430739,3.59943e-05,0.00016302383,-0.0010208864,0.0,0.0,-488.01572,9.584651e-06,9.434374e-06,0.00023483954,0.003198174,0.0032105867,0.0024195109,0.0071840435,0.007192142,0.0127154,1.4968744e-07,1.4892888e-07,3.1742977e-07,8.433565e-05,9.250171e-05,8.598823e-06,1.730941e-06,3.6501604e-06,9.132742e-05,1.1615291e-06,1.3688428e-06,9.051794e-05,1.0,1.0,7.6925745,25
1777227534805000,1777227534653000,0.9998604,7.511259e-05,-0.016714603,-2.0193216e-05,5.0074315,-0.009126771,-0.16186707,0.0,0.0,-505.04306,0.00071502227,-2.3306342e-05,0.00079743704,-0.00233823,-0.0042702467,0.0077365143,0.21506865,0.010856129,0.430739,3.599432e-05,0.00016302383,-0.0010208864,0.0,0.0,-488.01572,9.606923e-06,9.456593e-06,0.00023493843,0.0032221894,0.0032347473,0.0024266732,0.0072323047,0.007240562,0.012758537,1.4975144e-07,1.4899288e-07,3.1749377e-07,8.433622e-05,9.250228e-05,8.59933e-06,1.731005e-06,3.6502242e-06,9.1327485e-05,1.1615298e-06,1.3688435e-06,9.051794e-05,1.0,1.0,7.694576,25
1777227534813000,1777227534661000,0.9998603,6.445327e-05,-0.016719807,-9.653734e-05,5.0074105,-0.008986793,-0.16197899,0.0,0.0,-505.04434,0.0007146578,-2.2539773e-05,0.00079986756,-0.0023355454,-0.0042719375,0.0077364566,0.21507047,0.010857783,0.4307398,3.6401045e-05,0.00016295773,-0.0010258767,0.0,0.0,-488.01572,9.625267e-06,9.471998e-06,0.00023445972,0.0032453674,0.003258447,0.0024348446,0.0072806827,0.0072892876,0.012815119,1.4980691e-07,1.4903506e-07,3.170833e-07,8.4336534e-05,9.2502516e-05,8.599905e-06,1.7307053e-06,3.6500765e-06,9.132509e-05,1.1614994e-06,1.3688424e-06,9.051594e-05,1.0,1.0,7.696577,25
1777227534821000,1777227534669000,0.9998605,4.4866e-05,-0.016705936,-0.00010338508,5.007196,-0.009155751,-0.16193867,0.0,0.0,-505.04562,0.0007146578,-2.2539773e-05,0.00079986756,-0.0023355454,-0.0042719375,0.0077364566,0.21507047,0.010857783,0.4307398,3.6401045e-05,0.00016295773,-0.0010258767,0.0,0.0,-488.01572,9.6475715e-06,9.494247e-06,0.00023455836,0.003269573,0.0032827687,0.0024430172,0.0073299236,0.007338697,0.012872015,1.4987091e-07,1.4909907e-07,3.171473e-07,8.433711e-05,9.250309e-05,8.600481e-06,1.7307693e-06,3.6501403e-06,9.132516e-05,1.1615001e-06,1.3688431e-06,9.051594e-05,1.0,1.0,7.6985784,25
1777227534837000,1777227534685000,0.99986094,6.603792e-05,-0.016678201,-0.00012619418,5.0070763,-0.009407631,-0.16190949,0.0,0.0,-505.0482,0.0007146578,-2.2539773e-05,0.00079986756,-0.0023355454,-0.0042719375,0.0077364566,0.21507047,0.010857783,0.4307398,3.6401045e-05,0.00016295773,-0.0010258767,0.0,0.0,-488.01572,9.692237e-06,9.538802e-06,0.00023475577,0.003318334,0.0033317883,0.0024593652,0.0074299118,0.00743903,0.012986758,1.4999893e-07,1.4922708e-07,3.1727532e-07,8.433826e-05,9.250424e-05,8.6016325e-06,1.7308973e-06,3.6502681e-06,9.132529e-05,1.1615015e-06,1.3688444e-06,9.051594e-05,1.0,1.0,7.702581,25
1777227534845000,1777227534693000,0.99985975,0.000108170934,-0.016750496,-0.00013639693,5.0065675,-0.009139361,-0.16196932,0.0,0.0,-505.049,0.00071404164,-2.3802048e-05,0.00079979375,-0.0023358385,-0.0042718453,0.0077346265,0.2150706,0.010857715,0.43074,3.644906e-05,0.00016296437,-0.0010261851,0.0,0.0,-488.01572,9.572882e-06,9.422017e-06,0.00023483469,0.003186444,0.0031988355,0.0024155404,0.007160447,0.007168514,0.012687688,1.4965201e-07,1.4889275e-07,3.173308e-07,8.433867e-05,9.2504815e-05,8.598544e-06,1.7309519e-06,3.6503309e-06,9.132533e-05,1.1615012e-06,1.368845e-06,9.0515896e-05,1.0,1.0,7.704582,25
1777227534853000,1777227534701000,0.9998588,0.00015494478,-0.016805856,-0.0001618502,5.00665,-0.009050671,-0.16218287,0.0,0.0,-505.0503,0.00071404164,-2.3802048e-05,0.00079979375,-0.0023358385,-0.0042718453,0.0077346265,0.2150706,0.010857715,0.43074,3.644906e-05,0.00016296437,-0.0010261851,0.0,0.0,-488.01572,9.595141e-06,9.444223e-06,0.0002349335,0.0032104303,0.0032229556,0.0024237102,0.007208468,0.007216694,0.01274386,1.4971602e-07,1.4895676e-07,3.173948e-07,8.433925e-05,9.250539e-05,8.59912e-06,1.7310159e-06,3.6503948e-06,9.13254e-05,1.1615019e-06,1.3688457e-06,9.0515896e-05,1.0,1.0,7.7065835,25
1777227534861000,1777227534709000,0.99985874,0.00013169329,-0.016810082,-0.00017249139,5.0069737,-0.009233789,-0.16227041,0.0,0.0,-505.05154,0.00071404164,-2.3802026e-05,0.00079979375,-0.0023358688,-0.004271844,0.007734481,0.2150706,0.010857715,0.43074,3.645006e-05,0.0001629643,-0.0010261857,0.0,0.0,-488.01572,9.617416e-06,9.4664465e-06,0.00023503228,0.0032345087,0.0032471854,0.0024308674,0.00725698,0.007265367,0.012787096,1.4978002e-07,1.4902076e-07,3.174588e-07,8.433982e-05,9.2505965e-05,8.599625e-06,1.7310799e-06,3.6504587e-06,9.132546e-05,1.1615026e-06,1.3688464e-06,9.0515896e-05,1.0,1.0,7.708585,25
1777227534877000,1777227534725000,0.9998624,0.00010366869,-0.01659327,-0.00018171455,5.0067368,-0.009297171,-0.16174245,0.0,0.0,-505.0541,0.00071404164,-2.3802026e-05,0.00079979375,-0.0023358688,-0.004271844,0.007734481,0.2150706,0.010857715,0.43074,3.645006e-05,0.0001629643,-0.0010261857,0.0,0.0,-488.01572,9.662026e-06,9.510953e-06,0.00023523002,0.0032828478,0.003295767,0.0024472123,0.0073554926,0.0073642093,0.012900896,1.4990803e-07,1.4914878e-07,3.1758682e-07,8.434097e-05,9.2507114e-05,8.600777e-06,1.7312079e-06,3.6505865e-06,9.132559e-05,1.161504e-06,1.3688477e-06,9.0515896e-05,1.0,1.0,7.7125874,25
1777227534885000,1777227534733000,0.9998628,7.9636826e-05,-0.016565105,-0.0002001441,5.0069003,-0.009236767,-0.16152954,0.0,0.0,-505.0554,0.00071401475,-2.3972632e-05,0.00080005557,-0.0023362623,-0.0042721,0.0077344915,0.21506989,0.01085787,0.43073845,3.6255256e-05,0.0001629248,-0.0010245418,0.0,0.0,-488.01572,9.680361e-06,9.526317e-06,0.00023474997,0.003306206,0.0033196907,0.0024553863,0.0074051,0.007414183,0.01295827,1.4996337e-07,1.4919068e-07,3.171756e-07,8.434129e-05,9.250735e-05,8.601352e-06,1.7309083e-06,3.6504398e-06,9.132325e-05,1.1614736e-06,1.3688466e-06,9.0513946e-05,1.0,1.0,7.7145886,25
1777227534893000,1777227534741000,0.99986285,5.8897018e-05,-0.016561346,-0.00020168188,5.006686,-0.009086566,-0.1618045,0.0,0.0,-505.05667,0.00071401475,-2.3972632e-05,0.00080005557,-0.0023362623,-0.0042721,0.0077344915,0.21506989,0.01085787,0.43073845,3.6255256e-05,0.0001629248,-0.0010245418,0.0,0.0,-488.01572,9.70271e-06,9.54861e-06,0.00023484865,0.0033307588,0.0033443642,0.0024635617,0.007455605,0.007464864,0.01301596,1.5002738e-07,1.4925469e-07,3.172396e-07,8.434187e-05,9.250792e-05,8.601928e-06,1.7309723e-06,3.6505037e-06,9.1323316e-05,1.1614743e-06,1.3688473e-06,9.0513946e-05,1.0,1.0,7.71659,25
1777227534901000,1777227534749000,0.9998625,8.33944e-05,-0.016582375,-0.00019428118,5.0056725,-0.008624606,-0.161865,0.0,0.0,-505.05734,0.0007132215,-2.5348263e-05,0.0007999411,-0.002336602,-0.004271974,0.0077323285,0.21507007,0.010857784,0.43073872,3.6312435e-05,0.0001629367,-0.0010249161,0.0,0.0,-488.01572,9.582322e-06,9.4308225e-06,0.00023492744,0.0031976877,0.003210187,0.0024195137,0.0071838866,0.007192075,0.0127154,1.4967752e-07,1.4891754e-07,3.1729502e-07,8.434228e-05,9.25085e-05,8.598824e-06,1.7310267e-06,3.6505662e-06,9.132336e-05,1.1614741e-06,1.3688478e-06,9.05139e-05,1.0,1.0,7.718591,25
1777227534917000,1777227534765000,0.9998607,0.00014935435,-0.016696826,-0.00015616718,5.0057406,-0.008550729,-0.16171284,0.0,0.0,-505.0599,0.0007132215,-2.5348267e-05,0.0007999411,-0.0023365961,-0.0042719743,0.007732357,0.21507007,0.010857784,0.43073872,3.6312238e-05,0.00016293672,-0.001024916,0.0,0.0,-488.01572,9.6268695e-06,9.475265e-06,0.00023512499,0.0032457542,0.003258515,0.0024348472,0.007280892,0.007289404,0.012815119,1.4980553e-07,1.4904555e-07,3.1742303e-07,8.434343e-05,9.250965e-05,8.599906e-06,1.7311547e-06,3.650694e-06,9.132349e-05,1.1614754e-06,1.3688492e-06,9.05139e-05,1.0,1.0,7.722593,25
1777227534925000,1777227534773000,0.99986017,0.00014387019,-0.01672342,-0.00014627003,5.0060625,-0.008977509,-0.16182235,0.0,0.0,-505.0612,0.0007132215,-2.5348267e-05,0.0007999411,-0.0023365961,-0.0042719743,0.007732357,0.21507007,0.010857784,0.43073872,3.6312238e-05,0.00016293672,-0.001024916,0.0,0.0,-488.01572,9.649178e-06,9.4975185e-06,0.00023522394,0.0032699977,0.0032829102,0.0024430195,0.007330138,0.0073388154,0.012872015,1.4986954e-07,1.4910955e-07,3.1748704e-07,8.434401e-05,9.251022e-05,8.600482e-06,1.7312187e-06,3.650758e-06,9.1323556e-05,1.1614761e-06,1.3688499e-06,9.05139e-05,1.0,1.0,7.7245936,25
1777227534933000,1777227534781000,0.99986106,0.00015810214,-0.01666907,-0.0001360315,5.0063972,-0.008973142,-0.16192648,0.0,0.0,-505.06247,0.0007132215,-2.5348267e-05,0.0007999411,-0.0023365961,-0.0042719743,0.007732357,0.21507007,0.010857784,0.43073872,3.6312238e-05,0.00016293672,-0.001024916,0.0,0.0,-488.01572,9.6715e-06,9.519787e-06,0.00023532282,0.0032943515,0.003307421,0.0024511928,0.0073798844,0.00738873,0.012929228,1.4993354e-07,1.4917356e-07,3.1755104e-07,8.434458e-05,9.2510796e-05,8.601058e-06,1.7312827e-06,3.6508218e-06,9.132362e-05,1.1614768e-06,1.3688506e-06,9.05139e-05,1.0,1.0,7.7265944,25
1777227534941000,1777227534789000,0.99986225,0.00015621752,-0.0165966,-0.00018145979,5.0065627,-0.009029345,-0.16161907,0.0,0.0,-505.06375,0.0007132215,-2.5348267e-05,0.0007999411,-0.0023365961,-0.0042719743,0.007732357,0.21507007,0.010857784,0.43073872,3.6312238e-05,0.00016293672,-0.001024916,0.0,0.0,-488.01572,9.693841e-06,9.5420755e-06,0.00023542174,0.003318732,0.0033319457,0.002459367,0.007430136,0.0074391523,0.012986758,1.4999755e-07,1.4923756e-07,3.1761505e-07,8.4345156e-05,9.251137e-05,8.601633e-06,1.7313467e-06,3.6508857e-06,9.132369e-05,1.1614775e-06,1.3688513e-06,9.05139e-05,1.0,1.0,7.7285953,25
1777227534957000,1777227534805000,0.999863,0.00013933319,-0.016548092,-0.00024750864,5.0063963,-0.00848058,-0.1609956,0.0,0.0,-505.06543,0.0007117733,-2.5934978e-05,0.000804588,-0.0023370758,-0.004275814,0.007729615,0.21507303,0.010860953,0.43074667,3.7335874e-05,0.00016280367,-0.0010325718,0.0,0.0,-488.01572,9.592813e-06,9.440661e-06,0.00023501973,0.003209707,0.0032224092,0.0024237116,0.007208309,0.0072166235,0.01274386,1.4970615e-07,1.489454e-07,3.1725887e-07,8.434589e-05,9.251218e-05,8.5991205e-06,1.7311017e-06,3.650803e-06,9.1321395e-05,1.161447e-06,1.3688507e-06,9.051191e-05,1.0,1.0,7.7325974,25
1777227534965000,1777227534813000,0.99986196,0.0001918763,-0.016613044,-0.00023560911,5.0065236,-0.008659893,-0.16123247,0.0,0.0,-505.0667,0.0007117733,-2.5934974e-05,0.000804588,-0.002337081,-0.004275814,0.007729591,0.21507303,0.010860953,0.43074667,3.733604e-05,0.00016280366,-0.0010325719,0.0,0.0,-488.01572,9.615083e-06,9.4628795e-06,0.00023511847,0.003233805,0.003246646,0.0024308688,0.0072568157,0.007265293,0.012787096,1.4977016e-07,1.4900941e-07,3.1732287e-07,8.4346466e-05,9.251275e-05,8.599626e-06,1.7311658e-06,3.6508668e-06,9.132146e-05,1.1614477e-06,1.3688514e-06,9.051191e-05,1.0,1.0,7.734598,25
1777227534973000,1777227534821000,0.9998607,0.00020774262,-0.01668811,-0.00019661975,5.0069733,-0.008824321,-0.16128945,0.0,0.0,-505.068,0.0007117733,-2.5934974e-05,0.000804588,-0.002337081,-0.004275814,0.007729591,0.21507303,0.010860953,0.43074667,3.733604e-05,0.00016280366,-0.0010325719,0.0,0.0,-488.01572,9.637376e-06,9.485118e-06,0.00023521727,0.003257978,0.0032709823,0.0024390405,0.007305817,0.00731446,0.012843839,1.4983416e-07,1.4907341e-07,3.1738688e-07,8.434704e-05,9.251333e-05,8.600202e-06,1.7312298e-06,3.6509307e-06,9.1321526e-05,1.1614484e-06,1.368852e-06,9.051191e-05,1.0,1.0,7.736599,25
1777227534981000,1777227534829000,0.9998599,0.0002409422,-0.016736008,-0.00020634363,5.0070677,-0.008746098,-0.16145912,0.0,0.0,-505.06927,0.0007117733,-2.5934974e-05,0.000804588,-0.002337081,-0.004275814,0.007729591,0.21507303,0.010860953,0.43074667,3.733604e-05,0.00016280366,-0.0010325719,0.0,0.0,-488.01572,9.659686e-06,9.507375e-06,0.0002353161,0.0032822867,0.0032954302,0.002447213,0.0073553175,0.0073641283,0.012900896,1.4989817e-07,1.4913742e-07,3.1745088e-07,8.4347615e-05,9.25139e-05,8.600778e-06,1.7312938e-06,3.6509946e-06,9.132159e-05,1.1614491e-06,1.3688527e-06,9.051191e-05,1.0,1.0,7.7386003,25
1777227534997000,1777227534845000,0.9998602,0.00025597354,-0.016716225,-0.00024260505,5.0070963,-0.009013252,-0.16151182,0.0,0.0,-505.07184,0.0007117733,-2.5934974e-05,0.000804588,-0.002337081,-0.004275814,0.007729591,0.21507303,0.010860953,0.43074667,3.733604e-05,0.00016280366,-0.0010325719,0.0,0.0,-488.01572,9.704369e-06,9.55195e-06,0.00023551397,0.0033311872,0.0033445978,0.0024635624,0.0074558314,0.0074649868,0.013015961,1.5002618e-07,1.4926543e-07,3.175789e-07,8.4348765e-05,9.251505e-05,8.601929e-06,1.7314218e-06,3.6511224e-06,9.132172e-05,1.1614504e-06,1.3688541e-06,9.051191e-05,1.0,1.0,7.742603,25
1777227535005000,1777227534853000,0.9998602,0.00024144762,-0.016718315,-0.00026523837,5.006251,-0.008608942,-0.1613256,0.0,0.0,-505.0723,0.0007109916,-2.7445838e-05,0.00080447627,-0.0023374911,-0.004275687,0.0077270013,0.21507323,0.010860867,0.43074697,3.740294e-05,0.00016281572,-0.0010330029,0.0,0.0,-488.01572,9.58394e-06,9.434073e-06,0.00023559316,0.0031980458,0.0032103835,0.0024195143,0.007184085,0.0071921824,0.012715401,1.4967623e-07,1.4892798e-07,3.1763443e-07,8.434918e-05,9.251563e-05,8.598825e-06,1.7314765e-06,3.6511854e-06,9.132177e-05,1.1614502e-06,1.3688547e-06,9.0511865e-05,1.0,1.0,7.744604,25
1777227535013000,1777227534861000,0.9998605,0.00021677444,-0.0166991,-0.00025354107,5.006499,-0.0087646125,-0.16112095,0.0,0.0,-505.0736,0.0007109916,-2.7445843e-05,0.00080447627,-0.0023374832,-0.0042756875,0.007727039,0.21507323,0.010860867,0.43074697,3.7402682e-05,0.00016281573,-0.0010330027,0.0,0.0,-488.01572,9.6062095e-06,9.456289e-06,0.00023569223,0.0032220017,0.0032344828,0.002426677,0.007232346,0.007240602,0.012758538,1.4974023e-07,1.4899199e-07,3.1769844e-07,8.4349755e-05,9.25162e-05,8.5993315e-06,1.7315405e-06,3.6512492e-06,9.132183e-05,1.1614509e-06,1.3688554e-06,9.0511865e-05,1.0,1.0,7.746605,25
1777227535021000,1777227534869000,0.99986047,0.00022278463,-0.016701583,-0.00025303816,5.006274,-0.008999707,-0.16125812,0.0,0.0,-505.0749,0.00071088655,-2.7463439e-05,0.00080526614,-0.0023374679,-0.0042763306,0.0077270395,0.21507297,0.010861381,0.4307461,3.7332982e-05,0.00016276442,-0.0010325878,0.0,0.0,-488.01572,9.624541e-06,9.471691e-06,0.00023520955,0.003245185,0.0032581813,0.0024348486,0.0072807237,0.007289327,0.01281512,1.4979567e-07,1.4903416e-07,3.1728578e-07,8.4350075e-05,9.2516435e-05,8.599907e-06,1.7312407e-06,3.6511046e-06,9.1319445e-05,1.1614206e-06,1.3688542e-06,9.050987e-05,1.0,1.0,7.7486057,25
1777227535037000,1777227534885000,0.9998602,0.00021927136,-0.016716937,-0.00026352165,5.0068073,-0.008978172,-0.16170096,0.0,0.0,-505.07745,0.00071088655,-2.7463439e-05,0.00080526614,-0.0023374679,-0.0042763306,0.0077270395,0.21507297,0.010861381,0.4307461,3.7332982e-05,0.00016276442,-0.0010325878,0.0,0.0,-488.01572,9.669162e-06,9.516204e-06,0.00023540723,0.0032938137,0.003307117,0.0024511942,0.0073797065,0.0073886476,0.012929229,1.4992368e-07,1.4916218e-07,3.174138e-07,8.4351224e-05,9.2517585e-05,8.601059e-06,1.7313687e-06,3.6512324e-06,9.1319576e-05,1.161422e-06,1.3688556e-06,9.050987e-05,1.0,1.0,7.752608,25
1777227535045000,1777227534893000,0.9998606,0.00023096417,-0.016696662,-0.0002602752,5.0064793,-0.008783068,-0.16172174,0.0,0.0,-505.07874,0.00071088655,-2.7463439e-05,0.00080526614,-0.0023374679,-0.0042763306,0.0077270395,0.21507297,0.010861381,0.4307461,3.7332982e-05,0.00016276442,-0.0010325878,0.0,0.0,-488.01572,9.691501e-06,9.538489e-06,0.00023550613,0.0033182555,0.0033316691,0.002459369,0.0074299537,0.0074390676,0.012986759,1.4998768e-07,1.4922618e-07,3.174778e-07,8.43518e-05,9.251816e-05,8.601634e-06,1.7314327e-06,3.6512963e-06,9.131964e-05,1.1614227e-06,1.3688563e-06,9.050987e-05,1.0,1.0,7.754609,25
