timestamp,timestamp_sample,position_drift_rate_horizontal_m_s,position_drift_rate_vertical_m_s,filtered_horizontal_speed_m_s,checks_passed,check_fail_gps_fix,check_fail_min_sat_count,check_fail_max_pdop,check_fail_max_horz_err,check_fail_max_vert_err,check_fail_max_spd_err,check_fail_max_horz_drift,check_fail_max_vert_drift,check_fail_max_horz_spd_err,check_fail_max_vert_spd_err,check_fail_spoofed_gps
1777227573845000,1777227573691000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227573901000,1777227573743000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227573949000,1777227573795000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227574005000,1777227573847000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227574053000,1777227573899000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227574109000,1777227573951000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227574157000,1777227574003000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227574213000,1777227574055000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227574261000,1777227574107000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227574317000,1777227574159000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227574365000,1777227574211000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227574421000,1777227574263000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227574469000,1777227574315000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227574525000,1777227574367000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227574573000,1777227574419000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227574629000,1777227574471000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227574677000,1777227574523000,4.508525e-05,0.0005182667,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227574733000,1777227574575000,0.0013011658,0.0012144241,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227574781000,1777227574627000,0.0012943996,0.001409525,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227574837000,1777227574679000,0.0021878837,0.0008009991,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227574885000,1777227574731000,0.0022884444,0.0006961259,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227574941000,1777227574783000,0.0012668555,0.0015927746,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227574989000,1777227574835000,8.273143e-05,0.0021856884,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227575045000,1777227574887000,0.0012606966,0.0015731264,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227575093000,1777227574939000,0.0012541409,0.0015649461,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227575149000,1777227574991000,0.003567188,0.0009586638,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227575197000,1777227575043000,0.0035486384,5.3410127e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227575253000,1777227575095000,0.0021161938,0.0022534498,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227575301000,1777227575147000,0.0012907883,0.0022417319,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227575357000,1777227575199000,0.0012840761,0.0015281704,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227575405000,1777227575251000,0.002094624,0.0010197356,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227575461000,1777227575303000,0.0020837318,0.00061465264,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227575509000,1777227575355000,0.000962091,0.0022136294,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227575565000,1777227575407000,0.0007066031,0.0020007025,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227575613000,1777227575459000,0.0011761123,0.0009893222,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227575669000,1777227575511000,0.002384827,0.001585374,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227575717000,1777227575563000,0.0019127186,0.0004754454,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227575773000,1777227575615000,0.0021741695,0.001974438,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227575821000,1777227575667000,0.001413323,0.00076483004,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227575877000,1777227575719000,0.001691834,5.8948528e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227575925000,1777227575771000,0.0016830363,0.00026005803,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227575981000,1777227575823000,0.0009522071,0.00025870572,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227576029000,1777227575875000,0.0012835469,0.00035806847,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227576085000,1777227575927000,0.0026117647,0.001055059,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227576133000,1777227575979000,0.0025408985,0.0019498414,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227576189000,1777227576031000,0.001846936,0.0032397509,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227576237000,1777227576083000,0.0012422784,0.0021242714,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227576293000,1777227576135000,0.0020231924,0.0016127368,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227576341000,1777227576187000,0.0020126717,0.0013022264,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227576397000,1777227576239000,0.0032227014,0.0014968708,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227576445000,1777227576291000,0.00087589805,0.0006895264,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227576501000,1777227576343000,0.002091413,0.00048452482,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227576549000,1777227576395000,0.0010886621,0.0008817856,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227576605000,1777227576447000,0.0024243083,0.000678836,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227576653000,1777227576499000,0.0030681372,0.0001748178,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227576709000,1777227576551000,0.0019410339,0.000674397,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227576757000,1777227576603000,0.00030910218,0.00027110978,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227576813000,1777227576655000,0.00030749483,0.0012676248,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227576861000,1777227576707000,0.00030589584,0.0018622294,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227576917000,1777227576759000,0.00030430517,0.00085156923,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227576965000,1777227576811000,0.0011777588,0.000947849,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227577021000,1777227576863000,0.002104681,0.0015441165,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227577069000,1777227576915000,0.0016152392,0.0011363068,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227577125000,1777227576967000,0.0016455828,0.00102969,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227577173000,1777227577019000,0.001049503,0.0004231393,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227577229000,1777227577071000,0.00080613047,0.000723063,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227577277000,1777227577123000,0.002023394,0.00051788706,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227577333000,1777227577175000,0.0019015919,0.0005834388,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227577381000,1777227577227000,0.0020037033,0.00018062457,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227577437000,1777227577279000,0.0036947674,0.0006198753,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227577485000,1777227577331000,0.002850818,0.0012147964,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227577541000,1777227577383000,0.0028359937,0.0023101643,0.0,1,0,0,0,0,0,0,0,0,0,0,0
