timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2]
1777225659513000,0.0,0.99997467,0.0,0.0,0.0071231667,0.0,0.0,-0.001
1777225659569000,0.0,0.99997497,0.0,0.0,0.007071656,0.0,0.0,-0.001
1777225659617000,0.0,0.9999754,0.0,0.0,0.0070150485,0.0,0.0,-0.001
1777225659673000,0.0,0.99997574,0.0,0.0,0.006967049,0.0,0.0,-0.001
1777225659713000,0.0,0.9999758,0.0,0.0,0.0069575254,0.0,0.0,-0.001
1777225659769000,0.0,0.999975,0.0,0.0,0.007067313,0.0,0.0,-0.001
1777225659817000,0.0,0.99997556,0.0,0.0,0.0069897375,0.0,0.0,-0.001
1777225659865000,0.0,0.99997556,0.0,0.0,0.006993989,0.0,0.0,-0.001
1777225659913000,0.0,0.99997544,0.0,0.0,0.0070068417,0.0,0.0,-0.001
1777225659969000,0.0,0.9999754,0.0,0.0,0.0070194555,0.0,0.0,-0.001
1777225660017000,0.0,0.9999746,0.0,0.0,0.0071260426,0.0,0.0,-0.001
1777225660073000,0.0,0.999974,0.0,0.0,0.0072073652,0.0,0.0,-0.001
1777225660121000,0.0,0.9999738,0.0,0.0,0.0072388696,0.0,0.0,-0.001
1777225660169000,0.0,0.99997306,0.0,0.0,0.007340305,0.0,0.0,-0.001
1777225660217000,0.0,0.9999728,0.0,0.0,0.007372031,0.0,0.0,-0.001
1777225660265000,0.0,0.9999732,0.0,0.0,0.0073265294,0.0,0.0,-0.001
1777225660313000,0.0,0.9999729,0.0,0.0,0.0073656603,0.0,0.0,-0.001
1777225660369000,0.0,0.99997354,0.0,0.0,0.0072729858,0.0,0.0,-0.001
1777225660417000,0.0,0.99997413,0.0,0.0,0.0071887975,0.0,0.0,-0.001
1777225660465000,0.0,0.9999737,0.0,0.0,0.007250987,0.0,0.0,-0.001
1777225660513000,0.0,0.9999746,0.0,0.0,0.007126882,0.0,0.0,-0.001
1777225660569000,0.0,0.99997485,0.0,0.0,0.007094611,0.0,0.0,-0.001
1777225660617000,0.0,0.9999742,0.0,0.0,0.0071802046,0.0,0.0,-0.001
1777225660673000,0.0,0.9999748,0.0,0.0,0.0071027065,0.0,0.0,-0.001
1777225660713000,0.0,0.9999756,0.0,0.0,0.0069852923,0.0,0.0,-0.001
1777225660769000,0.0,0.99997574,0.0,0.0,0.0069643203,0.0,0.0,-0.001
1777225660817000,0.0,0.9999757,0.0,0.0,0.006970836,0.0,0.0,-0.001
1777225660865000,0.0,0.9999758,0.0,0.0,0.0069604097,0.0,0.0,-0.001
1777225660921000,0.0,0.99997574,0.0,0.0,0.0069660707,0.0,0.0,-0.001
1777225660969000,0.0,0.99997586,0.0,0.0,0.006948129,0.0,0.0,-0.001
1777225661017000,0.0,0.99997574,0.0,0.0,0.0069650775,0.0,0.0,-0.001
1777225661065000,0.0,0.999977,0.0,0.0,0.0067818193,0.0,0.0,-0.001
1777225661121000,0.0,0.9999778,0.0,0.0,0.0066590453,0.0,0.0,-0.001
1777225661169000,0.0,0.9999785,0.0,0.0,0.006558203,0.0,0.0,-0.001
1777225661217000,0.0,0.9999786,0.0,0.0,0.0065458324,0.0,0.0,-0.001
1777225661265000,0.0,0.9999782,0.0,0.0,0.006611412,0.0,0.0,-0.001
1777225661321000,0.0,0.99997765,0.0,0.0,0.0066821193,0.0,0.0,-0.001
1777225661369000,0.0,0.99997747,0.0,0.0,0.0067131934,0.0,0.0,-0.001
1777225661417000,0.0,0.9999773,0.0,0.0,0.006740875,0.0,0.0,-0.001
1777225661465000,0.0,0.99997723,0.0,0.0,0.0067433896,0.0,0.0,-0.001
1777225661521000,0.0,0.9999775,0.0,0.0,0.006704512,0.0,0.0,-0.001
1777225661569000,0.0,0.9999779,0.0,0.0,0.006648111,0.0,0.0,-0.001
1777225661617000,0.0,0.999978,0.0,0.0,0.0066285925,0.0,0.0,-0.001
1777225661665000,0.0,0.999978,0.0,0.0,0.0066284435,0.0,0.0,-0.001
1777225661721000,0.0,0.99997795,0.0,0.0,0.006641312,0.0,0.0,-0.001
1777225661769000,0.0,0.9999769,0.0,0.0,0.006803705,0.0,0.0,-0.001
1777225661817000,0.0,0.9999765,0.0,0.0,0.006851775,0.0,0.0,-0.001
1777225661865000,0.0,0.99997574,0.0,0.0,0.006969173,0.0,0.0,-0.001
1777225661913000,0.0,0.9999752,0.0,0.0,0.007045608,0.0,0.0,-0.001
1777225661969000,0.0,0.99997485,0.0,0.0,0.007094674,0.0,0.0,-0.001
1777225662017000,0.0,0.9999745,0.0,0.0,0.0071412227,0.0,0.0,-0.001
1777225662065000,0.0,0.99997485,0.0,0.0,0.0070934966,0.0,0.0,-0.001
1777225662121000,0.0,0.9999755,0.0,0.0,0.006997331,0.0,0.0,-0.001
1777225662169000,0.0,0.999975,0.0,0.0,0.0070691328,0.0,0.0,-0.001
1777225662217000,0.0,0.99997544,0.0,0.0,0.00700434,0.0,0.0,-0.001
1777225662273000,0.0,0.99997586,0.0,0.0,0.006947197,0.0,0.0,-0.001
1777225662313000,0.0,0.9999755,0.0,0.0,0.0069998056,0.0,0.0,-0.001
1777225662369000,0.0,0.99997616,0.0,0.0,0.0069049294,0.0,0.0,-0.001
1777225662417000,0.0,0.99997526,0.0,0.0,0.0070340433,0.0,0.0,-0.001
1777225662465000,0.0,0.99997574,0.0,0.0,0.0069672232,0.0,0.0,-0.001
1777225662521000,0.0,0.9999748,0.0,0.0,0.007101965,0.0,0.0,-0.001
1777225662569000,0.0,0.9999748,0.0,0.0,0.007104649,0.0,0.0,-0.001
1777225662617000,0.0,0.99997514,0.0,0.0,0.0070522632,0.0,0.0,-0.001
1777225662665000,0.0,0.99997485,0.0,0.0,0.0070916754,0.0,0.0,-0.001
1777225662721000,0.0,0.9999749,0.0,0.0,0.0070848665,0.0,0.0,-0.001
1777225662769000,0.0,0.999975,0.0,0.0,0.007065561,0.0,0.0,-0.001
1777225662817000,0.0,0.9999751,0.0,0.0,0.0070569213,0.0,0.0,-0.001
1777225662865000,0.0,0.9999746,0.0,0.0,0.0071282187,0.0,0.0,-0.001
1777225662913000,0.0,0.9999749,0.0,0.0,0.0070832176,0.0,0.0,-0.001
1777225662969000,0.0,0.99997514,0.0,0.0,0.0070561753,0.0,0.0,-0.001
1777225663017000,0.0,0.9999754,0.0,0.0,0.0070131076,0.0,0.0,-0.001
1777225663065000,0.0,0.9999756,0.0,0.0,0.006986496,0.0,0.0,-0.001
1777225663113000,0.0,0.9999751,0.0,0.0,0.007064702,0.0,0.0,-0.001
1777225663169000,0.0,0.99997413,0.0,0.0,0.0071928697,0.0,0.0,-0.001
1777225663217000,0.0,0.9999741,0.0,0.0,0.007200845,0.0,0.0,-0.001
1777225663265000,0.0,0.9999741,0.0,0.0,0.007196732,0.0,0.0,-0.001
1777225663321000,0.0,0.9999734,0.0,0.0,0.007288463,0.0,0.0,-0.001
1777225663369000,0.0,0.99997294,0.0,0.0,0.0073559657,0.0,0.0,-0.001
1777225663417000,0.0,0.9999727,0.0,0.0,0.0073867254,0.0,0.0,-0.001
1777225663465000,0.0,0.9999733,0.0,0.0,0.0073099374,0.0,0.0,-0.001
1777225663513000,0.0,0.9999726,0.0,0.0,0.0074029774,0.0,0.0,-0.001
1777225663569000,0.0,0.9999727,0.0,0.0,0.007388408,0.0,0.0,-0.001
1777225663617000,0.0,0.9999728,0.0,0.0,0.00737489,0.0,0.0,-0.001
1777225663665000,0.0,0.999972,0.0,0.0,0.0074878023,0.0,0.0,-0.001
1777225663713000,0.0,0.9999714,0.0,0.0,0.007560915,0.0,0.0,-0.001
1777225663769000,0.0,0.99997133,0.0,0.0,0.007572272,0.0,0.0,-0.001
1777225663817000,0.0,0.99997133,0.0,0.0,0.0075742234,0.0,0.0,-0.001
1777225663865000,0.0,0.9999708,0.0,0.0,0.007641567,0.0,0.0,-0.001
1777225663921000,0.0,0.9999711,0.0,0.0,0.007606872,0.0,0.0,-0.001
1777225663969000,0.0,0.99997115,0.0,0.0,0.0075968555,0.0,0.0,-0.001
1777225664017000,0.0,0.9999715,0.0,0.0,0.007550991,0.0,0.0,-0.001
1777225664073000,0.0,0.99997085,0.0,0.0,0.0076328814,0.0,0.0,-0.001
1777225664113000,0.0,0.999971,0.0,0.0,0.00761733,0.0,0.0,-0.001
1777225664169000,0.0,0.9999711,0.0,0.0,0.007601969,0.0,0.0,-0.001
1777225664217000,0.0,0.9999709,0.0,0.0,0.0076297116,0.0,0.0,-0.001
1777225664265000,0.0,0.99997133,0.0,0.0,0.0075746127,0.0,0.0,-0.001
1777225664313000,0.0,0.99997157,0.0,0.0,0.007541854,0.0,0.0,-0.001
1777225664369000,0.0,0.9999712,0.0,0.0,0.0075889844,0.0,0.0,-0.001
1777225664417000,0.0,0.99997205,0.0,0.0,0.0074730986,0.0,0.0,-0.001
1777225664473000,0.0,0.9999723,0.0,0.0,0.0074457577,0.0,0.0,-0.001
1777225664521000,0.0,0.99997354,0.0,0.0,0.0072808876,0.0,0.0,-0.001
1777225664569000,0.0,0.9999742,0.0,0.0,0.007182291,0.0,0.0,-0.001
1777225664617000,0.0,0.9999741,0.0,0.0,0.007202871,0.0,0.0,-0.001
1777225664665000,0.0,0.9999741,0.0,0.0,0.007198718,0.0,0.0,-0.001
1777225664721000,0.0,0.99997413,0.0,0.0,0.0071884785,0.0,0.0,-0.001
1777225664769000,0.0,0.9999743,0.0,0.0,0.007167589,0.0,0.0,-0.001
1777225664817000,0.0,0.99997485,0.0,0.0,0.007094978,0.0,0.0,-0.001
1777225664865000,0.0,0.9999757,0.0,0.0,0.0069698994,0.0,0.0,-0.001
1777225664921000,0.0,0.9999764,0.0,0.0,0.0068739406,0.0,0.0,-0.001
1777225664969000,0.0,0.9999756,0.0,0.0,0.006983691,0.0,0.0,-0.001
1777225665017000,0.0,0.9999755,0.0,0.0,0.0070033832,0.0,0.0,-0.001
1777225665073000,0.0,0.9999757,0.0,0.0,0.0069738994,0.0,0.0,-0.001
1777225665121000,0.0,0.9999751,0.0,0.0,0.007058901,0.0,0.0,-0.001
1777225665169000,0.0,0.99997514,0.0,0.0,0.0070525967,0.0,0.0,-0.001
1777225665217000,0.0,0.9999756,0.0,0.0,0.006988155,0.0,0.0,-0.001
1777225665265000,0.0,0.9999754,0.0,0.0,0.0070158523,0.0,0.0,-0.001
1777225665313000,0.0,0.9999762,0.0,0.0,0.0068962704,0.0,0.0,-0.001
1777225665369000,0.0,0.99997556,0.0,0.0,0.0069970638,0.0,0.0,-0.001
1777225665417000,0.0,0.999975,0.0,0.0,0.0070728688,0.0,0.0,-0.001
1777225665473000,0.0,0.99997526,0.0,0.0,0.007032087,0.0,0.0,-0.001
1777225665513000,0.0,0.9999754,0.0,0.0,0.007015332,0.0,0.0,-0.001
1777225665569000,0.0,0.99997526,0.0,0.0,0.0070340633,0.0,0.0,-0.001
1777225665617000,0.0,0.99997574,0.0,0.0,0.0069638602,0.0,0.0,-0.001
1777225665665000,0.0,0.99997514,0.0,0.0,0.0070468397,0.0,0.0,-0.001
1777225665721000,0.0,0.9999746,0.0,0.0,0.0071227364,0.0,0.0,-0.001
1777225665769000,0.0,0.99997437,0.0,0.0,0.0071590864,0.0,0.0,-0.001
1777225665817000,0.0,0.9999744,0.0,0.0,0.007154214,0.0,0.0,-0.001
1777225665865000,0.0,0.99997425,0.0,0.0,0.007175294,0.0,0.0,-0.001
1777225665913000,0.0,0.99997497,0.0,0.0,0.007081634,0.0,0.0,-0.001
1777225665969000,0.0,0.99997497,0.0,0.0,0.007079198,0.0,0.0,-0.001
1777225666017000,0.0,0.9999749,0.0,0.0,0.0070871282,0.0,0.0,-0.001
1777225666073000,0.0,0.9999755,0.0,0.0,0.007002497,0.0,0.0,-0.001
1777225666113000,0.0,0.9999759,0.0,0.0,0.0069357604,0.0,0.0,-0.001
1777225666169000,0.0,0.9999764,0.0,0.0,0.006871652,0.0,0.0,-0.001
1777225666217000,0.0,0.99997646,0.0,0.0,0.006861634,0.0,0.0,-0.001
1777225666265000,0.0,0.9999758,0.0,0.0,0.006952488,0.0,0.0,-0.001
1777225666313000,0.0,0.99997574,0.0,0.0,0.0069674132,0.0,0.0,-0.001
1777225666369000,0.0,0.9999761,0.0,0.0,0.006910503,0.0,0.0,-0.001
1777225666417000,0.0,0.99997604,0.0,0.0,0.006928483,0.0,0.0,-0.001
1777225666465000,0.0,0.999976,0.0,0.0,0.0069278856,0.0,0.0,-0.001
1777225666521000,0.0,0.9999756,0.0,0.0,0.0069801304,0.0,0.0,-0.001
1777225666569000,0.0,0.99997604,0.0,0.0,0.0069280793,0.0,0.0,-0.001
1777225666617000,0.0,0.99997616,0.0,0.0,0.0069065965,0.0,0.0,-0.001
1777225666673000,0.0,0.99997604,0.0,0.0,0.0069220173,0.0,0.0,-0.001
1777225666721000,0.0,0.9999759,0.0,0.0,0.006935463,0.0,0.0,-0.001
1777225666769000,0.0,0.99997556,0.0,0.0,0.006992092,0.0,0.0,-0.001
1777225666817000,0.0,0.99997604,0.0,0.0,0.0069216364,0.0,0.0,-0.001
1777225666865000,0.0,0.9999761,0.0,0.0,0.006912259,0.0,0.0,-0.001
1777225666921000,0.0,0.99997705,0.0,0.0,0.0067761466,0.0,0.0,-0.001
1777225666969000,0.0,0.9999774,0.0,0.0,0.0067278272,0.0,0.0,-0.001
1777225667017000,0.0,0.99997747,0.0,0.0,0.006712087,0.0,0.0,-0.001
1777225667073000,0.0,0.99997777,0.0,0.0,0.0066705537,0.0,0.0,-0.001
1777225667113000,0.0,0.9999773,0.0,0.0,0.006740897,0.0,0.0,-0.001
1777225667169000,0.0,0.9999762,0.0,0.0,0.0068945806,0.0,0.0,-0.001
1777225667217000,0.0,0.9999755,0.0,0.0,0.00699511,0.0,0.0,-0.001
1777225667273000,0.0,0.99997556,0.0,0.0,0.006988969,0.0,0.0,-0.001
1777225667313000,0.0,0.9999758,0.0,0.0,0.0069629736,0.0,0.0,-0.001
1777225667369000,0.0,0.99997556,0.0,0.0,0.006989097,0.0,0.0,-0.001
1777225667417000,0.0,0.9999753,0.0,0.0,0.007026864,0.0,0.0,-0.001
1777225667465000,0.0,0.9999755,0.0,0.0,0.0070055397,0.0,0.0,-0.001
1777225667513000,0.0,0.9999756,0.0,0.0,0.0069826846,0.0,0.0,-0.001
1777225667569000,0.0,0.9999753,0.0,0.0,0.007024785,0.0,0.0,-0.001
1777225667617000,0.0,0.9999764,0.0,0.0,0.00687665,0.0,0.0,-0.001
1777225667665000,0.0,0.9999768,0.0,0.0,0.006807881,0.0,0.0,-0.001
1777225667713000,0.0,0.99997616,0.0,0.0,0.0069075525,0.0,0.0,-0.001
1777225667769000,0.0,0.9999761,0.0,0.0,0.006911757,0.0,0.0,-0.001
1777225667817000,0.0,0.999977,0.0,0.0,0.006785222,0.0,0.0,-0.001
1777225667873000,0.0,0.99997646,0.0,0.0,0.006861613,0.0,0.0,-0.001
1777225667921000,0.0,0.9999769,0.0,0.0,0.0067974958,0.0,0.0,-0.001
1777225667969000,0.0,0.999977,0.0,0.0,0.0067823892,0.0,0.0,-0.001
1777225668017000,0.0,0.9999772,0.0,0.0,0.006759568,0.0,0.0,-0.001
1777225668065000,0.0,0.99997675,0.0,0.0,0.0068239486,0.0,0.0,-0.001
1777225668113000,0.0,0.99997574,0.0,0.0,0.0069622635,0.0,0.0,-0.001
1777225668169000,0.0,0.99997586,0.0,0.0,0.0069483495,0.0,0.0,-0.001
1777225668217000,0.0,0.9999768,0.0,0.0,0.0068061156,0.0,0.0,-0.001
1777225668273000,0.0,0.9999776,0.0,0.0,0.0066936803,0.0,0.0,-0.001
1777225668321000,0.0,0.9999784,0.0,0.0,0.006567873,0.0,0.0,-0.001
1777225668369000,0.0,0.9999783,0.0,0.0,0.0065912493,0.0,0.0,-0.001
1777225668417000,0.0,0.9999783,0.0,0.0,0.006589475,0.0,0.0,-0.001
1777225668465000,0.0,0.9999787,0.0,0.0,0.006527142,0.0,0.0,-0.001
1777225668521000,0.0,0.9999781,0.0,0.0,0.0066181025,0.0,0.0,-0.001
1777225668569000,0.0,0.9999782,0.0,0.0,0.0066031255,0.0,0.0,-0.001
1777225668617000,0.0,0.99997747,0.0,0.0,0.006714281,0.0,0.0,-0.001
1777225668665000,0.0,0.9999769,0.0,0.0,0.0067965006,0.0,0.0,-0.001
1777225668721000,0.0,0.9999776,0.0,0.0,0.006695441,0.0,0.0,-0.001
1777225668769000,0.0,0.9999773,0.0,0.0,0.006734709,0.0,0.0,-0.001
1777225668817000,0.0,0.9999768,0.0,0.0,0.006810551,0.0,0.0,-0.001
1777225668865000,0.0,0.99997693,0.0,0.0,0.0067933975,0.0,0.0,-0.001
1777225668921000,0.0,0.99997824,0.0,0.0,0.006596752,0.0,0.0,-0.001
1777225668969000,0.0,0.99997836,0.0,0.0,0.0065818513,0.0,0.0,-0.001
1777225669017000,0.0,0.999978,0.0,0.0,0.0066311117,0.0,0.0,-0.001
1777225669065000,0.0,0.9999772,0.0,0.0,0.006759246,0.0,0.0,-0.001
1777225669113000,0.0,0.9999772,0.0,0.0,0.0067590205,0.0,0.0,-0.001
1777225669169000,0.0,0.99997723,0.0,0.0,0.00674817,0.0,0.0,-0.001
1777225669217000,0.0,0.99997675,0.0,0.0,0.0068218117,0.0,0.0,-0.001
1777225669273000,0.0,0.9999769,0.0,0.0,0.0068046195,0.0,0.0,-0.001
1777225669313000,0.0,0.9999769,0.0,0.0,0.0068013356,0.0,0.0,-0.001
1777225669369000,0.0,0.9999775,0.0,0.0,0.0067065363,0.0,0.0,-0.001
1777225669417000,0.0,0.99997807,0.0,0.0,0.0066263573,0.0,0.0,-0.001
1777225669465000,0.0,0.99997824,0.0,0.0,0.006592258,0.0,0.0,-0.001
1777225669513000,0.0,0.99997854,0.0,0.0,0.0065485924,0.0,0.0,-0.001
1777225669569000,0.0,0.99997866,0.0,0.0,0.0065288977,0.0,0.0,-0.001
1777225669617000,0.0,0.9999788,0.0,0.0,0.006511024,0.0,0.0,-0.001
1777225669665000,0.0,0.9999789,0.0,0.0,0.006496297,0.0,0.0,-0.001
1777225669713000,0.0,0.99997836,0.0,0.0,0.0065813977,0.0,0.0,-0.001
1777225669769000,0.0,0.99997807,0.0,0.0,0.006623021,0.0,0.0,-0.001
1777225669817000,0.0,0.99997795,0.0,0.0,0.006639361,0.0,0.0,-0.001
1777225669865000,0.0,0.99997795,0.0,0.0,0.006645257,0.0,0.0,-0.001
1777225669921000,0.0,0.99997884,0.0,0.0,0.0065078046,0.0,0.0,-0.001
1777225669969000,0.0,0.9999789,0.0,0.0,0.006499001,0.0,0.0,-0.001
1777225670017000,0.0,0.9999788,0.0,0.0,0.0065154727,0.0,0.0,-0.001
1777225670073000,0.0,0.9999791,0.0,0.0,0.0064686337,0.0,0.0,-0.001
1777225670113000,0.0,0.9999788,0.0,0.0,0.0065161497,0.0,0.0,-0.001
1777225670169000,0.0,0.99997956,0.0,0.0,0.006397449,0.0,0.0,-0.001
1777225670217000,0.0,0.9999793,0.0,0.0,0.0064299125,0.0,0.0,-0.001
1777225670273000,0.0,0.9999805,0.0,0.0,0.0062499098,0.0,0.0,-0.001
1777225670313000,0.0,0.9999811,0.0,0.0,0.006146517,0.0,0.0,-0.001
1777225670369000,0.0,0.99998134,0.0,0.0,0.0061127064,0.0,0.0,-0.001
1777225670417000,0.0,0.9999817,0.0,0.0,0.00605355,0.0,0.0,-0.001
1777225670465000,0.0,0.9999814,0.0,0.0,0.006096719,0.0,0.0,-0.001
1777225670513000,0.0,0.9999807,0.0,0.0,0.006217186,0.0,0.0,-0.001
1777225670569000,0.0,0.9999801,0.0,0.0,0.0063131023,0.0,0.0,-0.001
1777225670617000,0.0,0.9999799,0.0,0.0,0.006344462,0.0,0.0,-0.001
1777225670665000,0.0,0.99998057,0.0,0.0,0.0062381723,0.0,0.0,-0.001
1777225670713000,0.0,0.9999808,0.0,0.0,0.006201639,0.0,0.0,-0.001
1777225670769000,0.0,0.9999807,0.0,0.0,0.0062099933,0.0,0.0,-0.001
1777225670817000,0.0,0.99998057,0.0,0.0,0.0062363856,0.0,0.0,-0.001
1777225670865000,0.0,0.9999801,0.0,0.0,0.006305254,0.0,0.0,-0.001
1777225670921000,0.0,0.9999797,0.0,0.0,0.006376958,0.0,0.0,-0.001
1777225670969000,0.0,0.9999797,0.0,0.0,0.006370831,0.0,0.0,-0.001
1777225671017000,0.0,0.9999798,0.0,0.0,0.0063528544,0.0,0.0,-0.001
1777225671073000,0.0,0.99998015,0.0,0.0,0.006298484,0.0,0.0,-0.001
1777225671121000,0.0,0.9999804,0.0,0.0,0.006261514,0.0,0.0,-0.001
1777225671169000,0.0,0.99998003,0.0,0.0,0.006319046,0.0,0.0,-0.001
1777225671217000,0.0,0.99997985,0.0,0.0,0.006342852,0.0,0.0,-0.001
1777225671265000,0.0,0.99997985,0.0,0.0,0.006351583,0.0,0.0,-0.001
1777225671313000,0.0,0.9999799,0.0,0.0,0.006340855,0.0,0.0,-0.001
1777225671369000,0.0,0.9999798,0.0,0.0,0.006360239,0.0,0.0,-0.001
1777225671417000,0.0,0.99997956,0.0,0.0,0.0063985055,0.0,0.0,-0.001
1777225671473000,0.0,0.9999798,0.0,0.0,0.006355263,0.0,0.0,-0.001
1777225671521000,0.0,0.9999792,0.0,0.0,0.006445749,0.0,0.0,-0.001
1777225671569000,0.0,0.99997884,0.0,0.0,0.006504917,0.0,0.0,-0.001
1777225671617000,0.0,0.99997854,0.0,0.0,0.006549501,0.0,0.0,-0.001
1777225671665000,0.0,0.9999781,0.0,0.0,0.0066116992,0.0,0.0,-0.001
1777225671713000,0.0,0.9999785,0.0,0.0,0.006566424,0.0,0.0,-0.001
1777225671769000,0.0,0.9999777,0.0,0.0,0.0066723316,0.0,0.0,-0.001
1777225671817000,0.0,0.99997675,0.0,0.0,0.006821998,0.0,0.0,-0.001
1777225671865000,0.0,0.9999767,0.0,0.0,0.00682669,0.0,0.0,-0.001
1777225671921000,0.0,0.99997604,0.0,0.0,0.006928563,0.0,0.0,-0.001
1777225671969000,0.0,0.9999754,0.0,0.0,0.0070182746,0.0,0.0,-0.001
1777225672017000,0.0,0.99997455,0.0,0.0,0.0071361386,0.0,0.0,-0.001
1777225672073000,0.0,0.99997437,0.0,0.0,0.0071589886,0.0,0.0,-0.001
1777225672113000,0.0,0.9999752,0.0,0.0,0.007038836,0.0,0.0,-0.001
1777225672169000,0.0,0.9999745,0.0,0.0,0.007139207,0.0,0.0,-0.001
1777225672217000,0.0,0.9999753,0.0,0.0,0.0070208604,0.0,0.0,-0.001
1777225672265000,0.0,0.99997574,0.0,0.0,0.0069666607,0.0,0.0,-0.001
1777225672313000,0.0,0.99997544,0.0,0.0,0.007005708,0.0,0.0,-0.001
1777225672369000,0.0,0.99997556,0.0,0.0,0.006990524,0.0,0.0,-0.001
1777225672417000,0.0,0.99997514,0.0,0.0,0.007048997,0.0,0.0,-0.001
1777225672465000,0.0,0.99997455,0.0,0.0,0.0071305684,0.0,0.0,-0.001
1777225672521000,0.0,0.9999748,0.0,0.0,0.0071067526,0.0,0.0,-0.001
1777225672569000,0.0,0.9999746,0.0,0.0,0.007124543,0.0,0.0,-0.001
1777225672617000,0.0,0.9999745,0.0,0.0,0.007138689,0.0,0.0,-0.001
1777225672665000,0.0,0.9999741,0.0,0.0,0.00720389,0.0,0.0,-0.001
1777225672713000,0.0,0.99997467,0.0,0.0,0.0071199443,0.0,0.0,-0.001
1777225672769000,0.0,0.999974,0.0,0.0,0.007210081,0.0,0.0,-0.001
1777225672817000,0.0,0.99997485,0.0,0.0,0.007091575,0.0,0.0,-0.001
1777225672865000,0.0,0.99997544,0.0,0.0,0.007003805,0.0,0.0,-0.001
1777225672921000,0.0,0.99997604,0.0,0.0,0.0069213756,0.0,0.0,-0.001
1777225672969000,0.0,0.9999768,0.0,0.0,0.0068129716,0.0,0.0,-0.001
1777225673017000,0.0,0.99997663,0.0,0.0,0.0068350323,0.0,0.0,-0.001
1777225673073000,0.0,0.9999766,0.0,0.0,0.006844641,0.0,0.0,-0.001
1777225673113000,0.0,0.9999766,0.0,0.0,0.006848471,0.0,0.0,-0.001
1777225673169000,0.0,0.999976,0.0,0.0,0.006930129,0.0,0.0,-0.001
1777225673217000,0.0,0.99997586,0.0,0.0,0.00694464,0.0,0.0,-0.001
1777225673265000,0.0,0.99997574,0.0,0.0,0.006963719,0.0,0.0,-0.001
1777225673313000,0.0,0.99997544,0.0,0.0,0.0070139808,0.0,0.0,-0.001
1777225673369000,0.0,0.9999757,0.0,0.0,0.0069698244,0.0,0.0,-0.001
1777225673417000,0.0,0.99997526,0.0,0.0,0.0070294784,0.0,0.0,-0.001
1777225673473000,0.0,0.9999752,0.0,0.0,0.0070404503,0.0,0.0,-0.001
1777225673521000,0.0,0.99997514,0.0,0.0,0.007046183,0.0,0.0,-0.001
1777225673569000,0.0,0.9999752,0.0,0.0,0.0070432154,0.0,0.0,-0.001
1777225673617000,0.0,0.9999763,0.0,0.0,0.006889481,0.0,0.0,-0.001
1777225673673000,0.0,0.9999761,0.0,0.0,0.006919865,0.0,0.0,-0.001
1777225673721000,0.0,0.9999763,0.0,0.0,0.0068908967,0.0,0.0,-0.001
1777225673769000,0.0,0.99997646,0.0,0.0,0.0068586385,0.0,0.0,-0.001
1777225673817000,0.0,0.99997675,0.0,0.0,0.006820638,0.0,0.0,-0.001
1777225673865000,0.0,0.99997646,0.0,0.0,0.0068600937,0.0,0.0,-0.001
1777225673921000,0.0,0.9999772,0.0,0.0,0.006759743,0.0,0.0,-0.001
1777225673969000,0.0,0.9999769,0.0,0.0,0.0068038357,0.0,0.0,-0.001
1777225674017000,0.0,0.99997693,0.0,0.0,0.0067923455,0.0,0.0,-0.001
1777225674065000,0.0,0.9999766,0.0,0.0,0.006843147,0.0,0.0,-0.001
1777225674113000,0.0,0.9999772,0.0,0.0,0.0067581506,0.0,0.0,-0.001
1777225674169000,0.0,0.9999775,0.0,0.0,0.0067025116,0.0,0.0,-0.001
1777225674217000,0.0,0.9999773,0.0,0.0,0.006742301,0.0,0.0,-0.001
1777225674265000,0.0,0.99997705,0.0,0.0,0.006773051,0.0,0.0,-0.001
1777225674313000,0.0,0.9999767,0.0,0.0,0.0068279067,0.0,0.0,-0.001
1777225674369000,0.0,0.9999773,0.0,0.0,0.006739826,0.0,0.0,-0.001
1777225674417000,0.0,0.99997663,0.0,0.0,0.006839196,0.0,0.0,-0.001
1777225674465000,0.0,0.999976,0.0,0.0,0.006927464,0.0,0.0,-0.001
1777225674513000,0.0,0.9999755,0.0,0.0,0.0070052906,0.0,0.0,-0.001
1777225674569000,0.0,0.9999749,0.0,0.0,0.0070799384,0.0,0.0,-0.001
1777225674617000,0.0,0.99997485,0.0,0.0,0.0070932293,0.0,0.0,-0.001
1777225674665000,0.0,0.9999748,0.0,0.0,0.0071005537,0.0,0.0,-0.001
1777225674713000,0.0,0.99997485,0.0,0.0,0.0070929425,0.0,0.0,-0.001
1777225674769000,0.0,0.99997497,0.0,0.0,0.0070736986,0.0,0.0,-0.001
1777225674817000,0.0,0.99997467,0.0,0.0,0.0071180267,0.0,0.0,-0.001
1777225674865000,0.0,0.99997437,0.0,0.0,0.007159568,0.0,0.0,-0.001
1777225674913000,0.0,0.99997425,0.0,0.0,0.0071796807,0.0,0.0,-0.001
1777225674969000,0.0,0.9999745,0.0,0.0,0.007138683,0.0,0.0,-0.001
1777225675017000,0.0,0.9999736,0.0,0.0,0.0072652316,0.0,0.0,-0.001
1777225675073000,0.0,0.99997324,0.0,0.0,0.00731257,0.0,0.0,-0.001
1777225675121000,0.0,0.99997205,0.0,0.0,0.0074754236,0.0,0.0,-0.001
