timestamp,airspeed_timestamp_rel,airspeed_validated_timestamp_rel,distance_sensor_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
1777225715329000,32767,32767,32767,32767,32767,32767,32767
1777225715333000,32767,32767,32767,32767,32767,32767,32767
1777225715337000,32767,32767,32767,32767,32767,32767,32767
1777225715341000,32767,32767,32767,32767,32767,32767,32767
1777225715345000,32767,32767,32767,32767,32767,32767,32767
1777225715349000,32767,32767,32767,32767,32767,32767,32767
1777225715353000,32767,32767,32767,32767,32767,32767,32767
1777225715357000,32767,32767,32767,32767,32767,32767,32767
1777225715361000,32767,32767,32767,32767,32767,32767,32767
1777225715365000,32767,32767,32767,32767,32767,32767,32767
1777225715369000,32767,32767,32767,32767,32767,32767,32767
1777225715373000,32767,32767,32767,32767,0,32767,32767
1777225715377000,32767,32767,32767,32767,32767,32767,32767
1777225715381000,32767,32767,32767,32767,32767,32767,32767
1777225715385000,32767,32767,32767,32767,32767,32767,32767
1777225715389000,32767,32767,32767,32767,32767,32767,32767
1777225715393000,32767,32767,32767,32767,32767,32767,32767
1777225715397000,32767,32767,32767,32767,32767,32767,32767
1777225715401000,32767,32767,32767,32767,32767,32767,32767
1777225715405000,32767,32767,32767,32767,32767,32767,32767
1777225715409000,32767,32767,32767,32767,32767,32767,32767
1777225715413000,32767,32767,32767,32767,32767,32767,32767
1777225715417000,32767,32767,32767,32767,32767,32767,32767
1777225715421000,32767,32767,32767,32767,32767,0,32767
1777225715425000,32767,32767,32767,32767,0,0,32767
1777225715429000,32767,32767,32767,32767,32767,32767,32767
1777225715433000,32767,32767,32767,32767,32767,32767,32767
1777225715437000,32767,32767,32767,32767,32767,32767,32767
1777225715441000,32767,32767,32767,32767,32767,32767,32767
1777225715445000,32767,32767,32767,32767,32767,32767,32767
1777225715449000,32767,32767,32767,32767,32767,32767,32767
1777225715453000,32767,32767,32767,32767,32767,32767,32767
1777225715457000,32767,32767,32767,32767,32767,32767,32767
1777225715461000,32767,32767,32767,32767,32767,32767,32767
1777225715465000,32767,32767,32767,32767,32767,32767,32767
1777225715469000,32767,32767,32767,32767,32767,32767,32767
1777225715473000,32767,32767,32767,32767,32767,32767,32767
1777225715477000,32767,32767,32767,32767,0,32767,32767
1777225715481000,32767,32767,32767,32767,32767,32767,32767
1777225715485000,32767,32767,32767,32767,32767,32767,32767
1777225715489000,32767,32767,32767,32767,32767,32767,32767
1777225715493000,32767,32767,32767,32767,32767,32767,32767
1777225715497000,32767,32767,32767,32767,32767,32767,32767
1777225715501000,32767,32767,32767,32767,32767,32767,32767
1777225715505000,32767,32767,32767,32767,32767,32767,32767
1777225715509000,32767,32767,32767,32767,32767,32767,32767
1777225715513000,32767,32767,32767,32767,32767,32767,32767
1777225715517000,32767,32767,32767,32767,32767,32767,32767
1777225715521000,32767,32767,32767,32767,32767,32767,32767
1777225715525000,32767,32767,32767,32767,32767,32767,32767
1777225715529000,32767,32767,32767,32767,0,32767,32767
1777225715533000,32767,32767,32767,32767,32767,32767,32767
1777225715537000,32767,32767,32767,32767,32767,32767,32767
1777225715541000,32767,32767,32767,32767,32767,32767,32767
1777225715545000,32767,32767,32767,32767,32767,32767,32767
1777225715549000,32767,32767,32767,32767,32767,32767,32767
1777225715553000,32767,32767,32767,32767,32767,32767,32767
1777225715557000,32767,32767,32767,32767,32767,0,32767
1777225715561000,32767,32767,32767,32767,32767,0,32767
1777225715565000,32767,32767,32767,32767,32767,32767,32767
1777225715569000,32767,32767,32767,32767,32767,32767,32767
1777225715573000,32767,32767,32767,32767,32767,32767,32767
1777225715577000,32767,32767,32767,32767,32767,32767,32767
1777225715581000,32767,32767,32767,32767,0,32767,32767
1777225715585000,32767,32767,32767,32767,32767,32767,32767
1777225715589000,32767,32767,32767,32767,32767,32767,32767
1777225715593000,32767,32767,32767,32767,32767,32767,32767
1777225715597000,32767,32767,32767,32767,32767,32767,32767
1777225715601000,32767,32767,32767,32767,32767,32767,32767
1777225715605000,32767,32767,32767,32767,32767,32767,32767
1777225715609000,32767,32767,32767,32767,32767,32767,32767
1777225715613000,32767,32767,32767,32767,32767,32767,32767
1777225715617000,32767,32767,32767,32767,32767,32767,32767
1777225715621000,32767,32767,32767,32767,32767,32767,32767
1777225715625000,32767,32767,32767,32767,32767,32767,32767
1777225715629000,32767,32767,32767,32767,32767,32767,32767
1777225715633000,32767,32767,32767,32767,0,32767,32767
1777225715637000,32767,32767,32767,32767,32767,32767,32767
1777225715641000,32767,32767,32767,32767,32767,32767,32767
1777225715645000,32767,32767,32767,32767,32767,32767,32767
1777225715649000,32767,32767,32767,32767,32767,32767,32767
1777225715653000,32767,32767,32767,32767,32767,32767,32767
1777225715657000,32767,32767,32767,32767,32767,32767,32767
1777225715661000,32767,32767,32767,32767,32767,32767,32767
1777225715665000,32767,32767,32767,32767,32767,32767,32767
1777225715669000,32767,32767,32767,32767,32767,32767,32767
1777225715673000,32767,32767,32767,32767,32767,32767,32767
1777225715677000,32767,32767,32767,32767,32767,32767,32767
1777225715681000,32767,32767,32767,32767,32767,32767,32767
1777225715685000,32767,32767,32767,32767,0,32767,32767
1777225715689000,32767,32767,32767,32767,32767,32767,32767
1777225715693000,32767,32767,32767,32767,32767,0,32767
1777225715697000,32767,32767,32767,32767,32767,0,32767
1777225715701000,32767,32767,32767,32767,32767,32767,32767
1777225715705000,32767,32767,32767,32767,32767,32767,32767
1777225715709000,32767,32767,32767,32767,32767,32767,32767
1777225715713000,32767,32767,32767,32767,32767,32767,32767
1777225715717000,32767,32767,32767,32767,32767,32767,32767
1777225715721000,32767,32767,32767,32767,32767,32767,32767
1777225715725000,32767,32767,32767,32767,32767,32767,32767
1777225715729000,32767,32767,32767,32767,32767,32767,32767
1777225715733000,32767,32767,32767,32767,32767,32767,32767
1777225715737000,32767,32767,32767,32767,0,32767,32767
1777225715741000,32767,32767,32767,32767,32767,32767,32767
1777225715745000,32767,32767,32767,32767,32767,32767,32767
1777225715749000,32767,32767,32767,32767,32767,32767,32767
1777225715753000,32767,32767,32767,32767,32767,32767,32767
1777225715757000,32767,32767,32767,32767,32767,32767,32767
1777225715761000,32767,32767,32767,32767,32767,32767,32767
1777225715765000,32767,32767,32767,32767,32767,32767,32767
1777225715769000,32767,32767,32767,32767,32767,32767,32767
1777225715773000,32767,32767,32767,32767,32767,32767,32767
1777225715777000,32767,32767,32767,32767,32767,32767,32767
1777225715781000,32767,32767,32767,32767,32767,32767,32767
1777225715785000,32767,32767,32767,32767,32767,32767,32767
1777225715789000,32767,32767,32767,32767,0,32767,32767
1777225715793000,32767,32767,32767,32767,32767,32767,32767
1777225715797000,32767,32767,32767,32767,32767,32767,32767
1777225715801000,32767,32767,32767,32767,32767,32767,32767
1777225715805000,32767,32767,32767,32767,32767,32767,32767
1777225715809000,32767,32767,32767,32767,32767,32767,32767
1777225715813000,32767,32767,32767,32767,32767,32767,32767
1777225715817000,32767,32767,32767,32767,32767,32767,32767
1777225715821000,32767,32767,32767,32767,32767,32767,32767
1777225715825000,32767,32767,32767,32767,32767,32767,32767
1777225715829000,32767,32767,32767,32767,32767,0,32767
1777225715833000,32767,32767,32767,32767,32767,0,32767
1777225715837000,32767,32767,32767,32767,32767,32767,32767
1777225715841000,32767,32767,32767,32767,0,32767,32767
1777225715845000,32767,32767,32767,32767,32767,32767,32767
1777225715849000,32767,32767,32767,32767,32767,32767,32767
1777225715853000,32767,32767,32767,32767,32767,32767,32767
1777225715857000,32767,32767,32767,32767,32767,32767,32767
1777225715861000,32767,32767,32767,32767,32767,32767,32767
1777225715865000,32767,32767,32767,32767,32767,32767,32767
1777225715869000,32767,32767,32767,32767,32767,32767,32767
1777225715873000,32767,32767,32767,32767,32767,32767,32767
1777225715877000,32767,32767,32767,32767,32767,32767,32767
1777225715881000,32767,32767,32767,32767,32767,32767,32767
1777225715885000,32767,32767,32767,32767,32767,32767,32767
1777225715889000,32767,32767,32767,32767,32767,32767,32767
1777225715893000,32767,32767,32767,32767,0,32767,32767
1777225715897000,32767,32767,32767,32767,32767,32767,32767
1777225715901000,32767,32767,32767,32767,32767,32767,32767
1777225715905000,32767,32767,32767,32767,32767,32767,32767
1777225715909000,32767,32767,32767,32767,32767,32767,32767
1777225715913000,32767,32767,32767,32767,32767,32767,32767
1777225715917000,32767,32767,32767,32767,32767,32767,32767
1777225715921000,32767,32767,32767,32767,32767,32767,32767
1777225715925000,32767,32767,32767,32767,32767,32767,32767
1777225715929000,32767,32767,32767,32767,32767,32767,32767
1777225715933000,32767,32767,32767,32767,32767,32767,32767
1777225715937000,32767,32767,32767,32767,32767,32767,32767
1777225715941000,32767,32767,32767,32767,32767,32767,32767
1777225715945000,32767,32767,32767,32767,0,32767,32767
1777225715949000,32767,32767,32767,32767,32767,32767,32767
1777225715953000,32767,32767,32767,32767,32767,32767,32767
1777225715957000,32767,32767,32767,32767,32767,32767,32767
1777225715961000,32767,32767,32767,32767,32767,32767,32767
1777225715965000,32767,32767,32767,32767,32767,0,32767
1777225715969000,32767,32767,32767,32767,32767,0,32767
1777225715973000,32767,32767,32767,32767,32767,32767,32767
1777225715977000,32767,32767,32767,32767,32767,32767,32767
1777225715981000,32767,32767,32767,32767,32767,32767,32767
1777225715985000,32767,32767,32767,32767,32767,32767,32767
1777225715989000,32767,32767,32767,32767,32767,32767,32767
1777225715993000,32767,32767,32767,32767,32767,32767,32767
1777225715997000,32767,32767,32767,32767,0,32767,32767
1777225716001000,32767,32767,32767,32767,32767,32767,32767
1777225716005000,32767,32767,32767,32767,32767,32767,32767
1777225716009000,32767,32767,32767,32767,32767,32767,32767
1777225716013000,32767,32767,32767,32767,32767,32767,32767
1777225716017000,32767,32767,32767,32767,32767,32767,32767
1777225716021000,32767,32767,32767,32767,32767,32767,32767
1777225716025000,32767,32767,32767,32767,32767,32767,32767
1777225716029000,32767,32767,32767,32767,32767,32767,32767
1777225716033000,32767,32767,32767,32767,32767,32767,32767
1777225716037000,32767,32767,32767,32767,32767,32767,32767
1777225716041000,32767,32767,32767,32767,32767,32767,32767
1777225716045000,32767,32767,32767,32767,32767,32767,32767
1777225716049000,32767,32767,32767,32767,0,32767,32767
1777225716053000,32767,32767,32767,32767,32767,32767,32767
1777225716057000,32767,32767,32767,32767,32767,32767,32767
1777225716061000,32767,32767,32767,32767,32767,32767,32767
1777225716065000,32767,32767,32767,32767,32767,32767,32767
1777225716069000,32767,32767,32767,32767,32767,32767,32767
1777225716073000,32767,32767,32767,32767,32767,32767,32767
1777225716077000,32767,32767,32767,32767,32767,32767,32767
1777225716081000,32767,32767,32767,32767,32767,32767,32767
1777225716085000,32767,32767,32767,32767,32767,32767,32767
1777225716089000,32767,32767,32767,32767,32767,32767,32767
1777225716093000,32767,32767,32767,32767,32767,32767,32767
1777225716097000,32767,32767,32767,32767,32767,32767,32767
1777225716101000,32767,32767,32767,32767,0,0,32767
1777225716105000,32767,32767,32767,32767,32767,0,32767
1777225716109000,32767,32767,32767,32767,32767,32767,32767
1777225716113000,32767,32767,32767,32767,32767,32767,32767
1777225716117000,32767,32767,32767,32767,32767,32767,32767
1777225716121000,32767,32767,32767,32767,32767,32767,32767
1777225716125000,32767,32767,32767,32767,32767,32767,32767
1777225716129000,32767,32767,32767,32767,32767,32767,32767
1777225716133000,32767,32767,32767,32767,32767,32767,32767
1777225716137000,32767,32767,32767,32767,32767,32767,32767
1777225716141000,32767,32767,32767,32767,32767,32767,32767
1777225716145000,32767,32767,32767,32767,32767,32767,32767
1777225716149000,32767,32767,32767,32767,32767,32767,32767
1777225716153000,32767,32767,32767,32767,0,32767,32767
1777225716157000,32767,32767,32767,32767,32767,32767,32767
1777225716161000,32767,32767,32767,32767,32767,32767,32767
1777225716165000,32767,32767,32767,32767,32767,32767,32767
1777225716169000,32767,32767,32767,32767,32767,32767,32767
1777225716173000,32767,32767,32767,32767,32767,32767,32767
1777225716177000,32767,32767,32767,32767,32767,32767,32767
1777225716181000,32767,32767,32767,32767,32767,32767,32767
1777225716185000,32767,32767,32767,32767,32767,32767,32767
1777225716189000,32767,32767,32767,32767,32767,32767,32767
1777225716193000,32767,32767,32767,32767,32767,32767,32767
1777225716197000,32767,32767,32767,32767,32767,32767,32767
1777225716201000,32767,32767,32767,32767,32767,32767,32767
1777225716205000,32767,32767,32767,32767,0,32767,32767
1777225716209000,32767,32767,32767,32767,32767,32767,32767
1777225716213000,32767,32767,32767,32767,32767,32767,32767
1777225716217000,32767,32767,32767,32767,32767,32767,32767
1777225716221000,32767,32767,32767,32767,32767,32767,32767
1777225716225000,32767,32767,32767,32767,32767,32767,32767
1777225716229000,32767,32767,32767,32767,32767,32767,32767
1777225716233000,32767,32767,32767,32767,32767,32767,32767
1777225716237000,32767,32767,32767,32767,32767,0,32767
1777225716241000,32767,32767,32767,32767,32767,0,32767
1777225716245000,32767,32767,32767,32767,32767,32767,32767
1777225716249000,32767,32767,32767,32767,32767,32767,32767
1777225716253000,32767,32767,32767,32767,32767,32767,32767
1777225716257000,32767,32767,32767,32767,0,32767,32767
1777225716261000,32767,32767,32767,32767,32767,32767,32767
1777225716265000,32767,32767,32767,32767,32767,32767,32767
1777225716269000,32767,32767,32767,32767,32767,32767,32767
1777225716273000,32767,32767,32767,32767,32767,32767,32767
1777225716277000,32767,32767,32767,32767,32767,32767,32767
1777225716281000,32767,32767,32767,32767,32767,32767,32767
1777225716285000,32767,32767,32767,32767,32767,32767,32767
1777225716289000,32767,32767,32767,32767,32767,32767,32767
1777225716293000,32767,32767,32767,32767,32767,32767,32767
1777225716297000,32767,32767,32767,32767,32767,32767,32767
1777225716301000,32767,32767,32767,32767,32767,32767,32767
1777225716305000,32767,32767,32767,32767,32767,32767,32767
1777225716309000,32767,32767,32767,32767,0,32767,32767
1777225716313000,32767,32767,32767,32767,32767,32767,32767
1777225716317000,32767,32767,32767,32767,32767,32767,32767
1777225716321000,32767,32767,32767,32767,32767,32767,32767
1777225716325000,32767,32767,32767,32767,32767,32767,32767
1777225716329000,32767,32767,32767,32767,32767,32767,32767
1777225716333000,32767,32767,32767,32767,32767,32767,32767
1777225716337000,32767,32767,32767,32767,32767,32767,32767
1777225716341000,32767,32767,32767,32767,32767,32767,32767
1777225716345000,32767,32767,32767,32767,32767,32767,32767
1777225716349000,32767,32767,32767,32767,32767,32767,32767
1777225716353000,32767,32767,32767,32767,32767,32767,32767
1777225716357000,32767,32767,32767,32767,32767,32767,32767
1777225716361000,32767,32767,32767,32767,0,32767,32767
1777225716365000,32767,32767,32767,32767,32767,32767,32767
1777225716369000,32767,32767,32767,32767,32767,32767,32767
1777225716373000,32767,32767,32767,32767,32767,0,32767
1777225716377000,32767,32767,32767,32767,32767,0,32767
1777225716381000,32767,32767,32767,32767,32767,32767,32767
1777225716385000,32767,32767,32767,32767,32767,32767,32767
1777225716389000,32767,32767,32767,32767,32767,32767,32767
1777225716393000,32767,32767,32767,32767,32767,32767,32767
1777225716397000,32767,32767,32767,32767,32767,32767,32767
1777225716401000,32767,32767,32767,32767,32767,32767,32767
1777225716405000,32767,32767,32767,32767,32767,32767,32767
1777225716409000,32767,32767,32767,32767,32767,32767,32767
1777225716413000,32767,32767,32767,32767,0,32767,32767
