timestamp,timestamp_sample,position_drift_rate_horizontal_m_s,position_drift_rate_vertical_m_s,filtered_horizontal_speed_m_s,checks_passed,check_fail_gps_fix,check_fail_min_sat_count,check_fail_max_pdop,check_fail_max_horz_err,check_fail_max_vert_err,check_fail_max_spd_err,check_fail_max_horz_drift,check_fail_max_vert_drift,check_fail_max_horz_spd_err,check_fail_max_vert_spd_err,check_fail_spoofed_gps
1777225725641000,1777225725486990,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225725697000,1777225725538991,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225725745000,1777225725590991,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225725801000,1777225725642992,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225725849000,1777225725694993,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225725905000,1777225725746993,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225725953000,1777225725798994,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225726009000,1777225725850994,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225726057000,1777225725902994,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225726113000,1777225725954995,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225726161000,1777225726006995,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225726217000,1777225726058995,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225726265000,1777225726110996,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225726321000,1777225726162996,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225726369000,1777225726214996,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225726425000,1777225726266997,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225726473000,1777225726318997,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225726529000,1777225726370997,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225726577000,1777225726422997,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225726633000,1777225726474998,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225726681000,1777225726526998,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225726737000,1777225726578998,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225726785000,1777225726630998,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225726841000,1777225726682998,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225726889000,1777225726734998,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225726945000,1777225726786999,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225726993000,1777225726838999,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225727049000,1777225726890999,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225727097000,1777225726942999,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225727153000,1777225726994999,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225727201000,1777225727046999,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225727257000,1777225727098999,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225727305000,1777225727150999,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225727361000,1777225727202999,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225727409000,1777225727254999,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225727465000,1777225727306999,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225727513000,1777225727359000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225727569000,1777225727411000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225727617000,1777225727463000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225727673000,1777225727515000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225727721000,1777225727567000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225727777000,1777225727619000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225727825000,1777225727671000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225727881000,1777225727723000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225727929000,1777225727775000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225727985000,1777225727827000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225728033000,1777225727879000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225728089000,1777225727931000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225728137000,1777225727983000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225728193000,1777225728035000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225728241000,1777225728087000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225728297000,1777225728139000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225728345000,1777225728191000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225728401000,1777225728243000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225728449000,1777225728295000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225728505000,1777225728347000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225728553000,1777225728399000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225728609000,1777225728451000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225728657000,1777225728503000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225728713000,1777225728555000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225728761000,1777225728607000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225728817000,1777225728659000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225728865000,1777225728711000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225728921000,1777225728763000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225728969000,1777225728815000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225729025000,1777225728867000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225729073000,1777225728919000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225729129000,1777225728971000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225729177000,1777225729023000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225729233000,1777225729075000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225729281000,1777225729127000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225729337000,1777225729179000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225729385000,1777225729231000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225729441000,1777225729283000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225729489000,1777225729335000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225729545000,1777225729387000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225729593000,1777225729439000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225729649000,1777225729491000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225729697000,1777225729543000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225729753000,1777225729595000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225729801000,1777225729647000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225729857000,1777225729699000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225729905000,1777225729751000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225729961000,1777225729803000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225730009000,1777225729855000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225730065000,1777225729907000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225730113000,1777225729959000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225730169000,1777225730011000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225730217000,1777225730063000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225730273000,1777225730115000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225730321000,1777225730167000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225730377000,1777225730219000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225730425000,1777225730271000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225730481000,1777225730323000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225730529000,1777225730375000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225730585000,1777225730427000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225730633000,1777225730479000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225730689000,1777225730531000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225730737000,1777225730583000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225730793000,1777225730635000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225730841000,1777225730687000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225730897000,1777225730739000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225730945000,1777225730791000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225731001000,1777225730843000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225731049000,1777225730895000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225731105000,1777225730947000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225731153000,1777225730999000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225731209000,1777225731051000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225731257000,1777225731103000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225731313000,1777225731155000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225731361000,1777225731207000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225731417000,1777225731259000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225731465000,1777225731311000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225731521000,1777225731363000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225731569000,1777225731415000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225731625000,1777225731467000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225731673000,1777225731519000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225731729000,1777225731571000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225731777000,1777225731623000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225731833000,1777225731675000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225731881000,1777225731727000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225731937000,1777225731779000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225731985000,1777225731831000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225732041000,1777225731883000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225732089000,1777225731935000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225732145000,1777225731987000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225732193000,1777225732039000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225732249000,1777225732091000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225732297000,1777225732143000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225732353000,1777225732195000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225732401000,1777225732247000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225732457000,1777225732299000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225732505000,1777225732351000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225732561000,1777225732403000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225732609000,1777225732455000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225732665000,1777225732507000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225732713000,1777225732559000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225732769000,1777225732611000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225732817000,1777225732663000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225732873000,1777225732715000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225732921000,1777225732767000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225732977000,1777225732819000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225733025000,1777225732871000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225733081000,1777225732923000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225733129000,1777225732975000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225733185000,1777225733027000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225733233000,1777225733079000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225733289000,1777225733131000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225733337000,1777225733183000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225733393000,1777225733235000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225733441000,1777225733287000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225733497000,1777225733339000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225733545000,1777225733391000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225733601000,1777225733443000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225733649000,1777225733495000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225733705000,1777225733547000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225733753000,1777225733599000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225733809000,1777225733651000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225733857000,1777225733703000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225733913000,1777225733755000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225733961000,1777225733807000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225734017000,1777225733859000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225734065000,1777225733911000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225734121000,1777225733963000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225734169000,1777225734015000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225734225000,1777225734067000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225734273000,1777225734119000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225734329000,1777225734171000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225734377000,1777225734223000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225734433000,1777225734275000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225734481000,1777225734327000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225734537000,1777225734379000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225734585000,1777225734431000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225734641000,1777225734483000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225734689000,1777225734535000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225734745000,1777225734587000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225734793000,1777225734639000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225734849000,1777225734691000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225734897000,1777225734743000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225734953000,1777225734795000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225735001000,1777225734847000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225735057000,1777225734899000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225735105000,1777225734951000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225735161000,1777225735003000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225735209000,1777225735055000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225735265000,1777225735107000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225735313000,1777225735159000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225735369000,1777225735211000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225735417000,1777225735263000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225735473000,1777225735315000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225735521000,1777225735367000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225735577000,1777225735419000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225735625000,1777225735471000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225735681000,1777225735523000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225735729000,1777225735575000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225735785000,1777225735627000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225735833000,1777225735679000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225735889000,1777225735731000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225735937000,1777225735783000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225735993000,1777225735835000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225736041000,1777225735887000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225736097000,1777225735939000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225736145000,1777225735991000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225736201000,1777225736043000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225736249000,1777225736095000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225736305000,1777225736147000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225736353000,1777225736199000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225736409000,1777225736251000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225736457000,1777225736303000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225736513000,1777225736355000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225736561000,1777225736407000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225736617000,1777225736459000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225736665000,1777225736511000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225736721000,1777225736563000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225736769000,1777225736615000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225736825000,1777225736667000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225736873000,1777225736719000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225736929000,1777225736771000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225736977000,1777225736823000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225737033000,1777225736875000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225737081000,1777225736927000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225737137000,1777225736979000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225737185000,1777225737031000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225737241000,1777225737083000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225737289000,1777225737135000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225737345000,1777225737187000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225737393000,1777225737239000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225737449000,1777225737291000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225737497000,1777225737343000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225737553000,1777225737395000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225737601000,1777225737447000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225737657000,1777225737499000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225737705000,1777225737551000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225737761000,1777225737603000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225737809000,1777225737655000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225737865000,1777225737707000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225737913000,1777225737759000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225737969000,1777225737811000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225738017000,1777225737863000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225738073000,1777225737915000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225738121000,1777225737967000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225738177000,1777225738019000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225738225000,1777225738071000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225738281000,1777225738123000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225738329000,1777225738175000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225738385000,1777225738227000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
