timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_pressure_pa,ambient_temperature,rho,temperature_source,calibration_count
1777225765449000,1777225765425000,6620172,498.33325,95480.84,15.0,1.1541557,0,1
1777225765501000,1777225765477000,6620172,498.19238,95482.484,15.0,1.1541755,0,1
1777225765553000,1777225765529000,6620172,498.11728,95483.3,15.0,1.1541854,0,1
1777225765605000,1777225765581000,6620172,498.0703,95483.84,15.0,1.1541921,0,1
1777225765657000,1777225765633000,6620172,497.92947,95485.46,15.0,1.1542115,0,1
1777225765709000,1777225765685000,6620172,497.9013,95485.76,15.0,1.1542152,0,1
1777225765761000,1777225765737000,6620172,497.83557,95486.55,15.0,1.1542248,0,1
1777225765813000,1777225765789000,6620172,497.78864,95487.09,15.0,1.1542313,0,1
1777225765865000,1777225765841000,6620172,497.6243,95488.96,15.0,1.154254,0,1
1777225765917000,1777225765893000,6620172,497.58203,95489.46,15.0,1.1542599,0,1
1777225765969000,1777225765945000,6620172,497.46936,95490.734,15.0,1.1542753,0,1
1777225766021000,1777225765997000,6620172,497.4318,95491.18,15.0,1.1542808,0,1
1777225766073000,1777225766049000,6620172,497.40833,95491.46,15.0,1.1542841,0,1
1777225766125000,1777225766101000,6620172,497.32382,95492.42,15.0,1.1542958,0,1
1777225766177000,1777225766153000,6620172,497.18295,95494.05,15.0,1.1543154,0,1
1777225766229000,1777225766205000,6620172,497.09375,95495.07,15.0,1.1543278,0,1
1777225766281000,1777225766257000,6620172,497.07498,95495.234,15.0,1.1543298,0,1
1777225766333000,1777225766309000,6620172,497.01865,95495.91,15.0,1.1543378,0,1
1777225766385000,1777225766361000,6620172,496.91534,95497.055,15.0,1.1543517,0,1
1777225766437000,1777225766413000,6620172,496.88718,95497.414,15.0,1.154356,0,1
1777225766489000,1777225766465000,6620172,496.72754,95499.195,15.0,1.1543777,0,1
1777225766541000,1777225766517000,6620172,496.69937,95499.55,15.0,1.1543819,0,1
1777225766593000,1777225766569000,6620172,496.6806,95499.734,15.0,1.1543841,0,1
1777225766645000,1777225766621000,6620172,496.55853,95501.17,15.0,1.1544014,0,1
1777225766697000,1777225766673000,6620172,496.47873,95502.07,15.0,1.1544124,0,1
1777225766749000,1777225766725000,6620172,496.413,95502.836,15.0,1.1544216,0,1
1777225766801000,1777225766777000,6620172,496.32846,95503.805,15.0,1.1544334,0,1
1777225766853000,1777225766829000,6620172,496.28622,95504.25,15.0,1.1544387,0,1
1777225766905000,1777225766881000,6620172,496.2299,95504.945,15.0,1.1544471,0,1
1777225766957000,1777225766933000,6620172,496.15945,95505.74,15.0,1.1544567,0,1
1777225767009000,1777225766985000,6620172,496.07025,95506.75,15.0,1.1544689,0,1
1777225767061000,1777225767037000,6620172,496.05148,95506.984,15.0,1.1544718,0,1
1777225767113000,1777225767089000,6620172,495.98575,95507.75,15.0,1.154481,0,1
1777225767165000,1777225767141000,6620172,495.9059,95508.62,15.0,1.1544915,0,1
1777225767217000,1777225767193000,6620172,495.85428,95509.24,15.0,1.154499,0,1
1777225767269000,1777225767245000,6620172,495.77914,95510.07,15.0,1.1545091,0,1
1777225767321000,1777225767297000,6620172,495.7369,95510.54,15.0,1.1545147,0,1
1777225767373000,1777225767349000,6620172,495.70874,95510.91,15.0,1.1545191,0,1
1777225767425000,1777225767401000,6620172,495.60544,95512.08,15.0,1.1545334,0,1
1777225767477000,1777225767453000,6620172,495.5397,95512.86,15.0,1.1545428,0,1
1777225767529000,1777225767505000,6620172,495.51624,95513.08,15.0,1.1545454,0,1
1777225767581000,1777225767557000,6620172,495.42233,95514.164,15.0,1.1545585,0,1
1777225767633000,1777225767609000,6620172,495.3519,95514.984,15.0,1.1545684,0,1
1777225767685000,1777225767661000,6620172,495.2674,95515.93,15.0,1.1545799,0,1
1777225767737000,1777225767713000,6620172,495.2768,95515.84,15.0,1.1545789,0,1
1777225767789000,1777225767765000,6620172,495.20166,95516.71,15.0,1.1545894,0,1
1777225767841000,1777225767817000,6620172,495.15002,95517.29,15.0,1.1545963,0,1
1777225767893000,1777225767869000,6620172,495.04672,95518.484,15.0,1.1546108,0,1
1777225767945000,1777225767921000,6620172,495.02325,95518.75,15.0,1.1546141,0,1
1777225767997000,1777225767973000,6620172,495.03735,95518.61,15.0,1.1546122,0,1
1777225768049000,1777225768025000,6620172,494.91528,95520.0,15.0,1.1546291,0,1
1777225768101000,1777225768077000,6620172,494.87302,95520.445,15.0,1.1546345,0,1
1777225768153000,1777225768129000,6620172,494.80258,95521.3,15.0,1.1546447,0,1
1777225768205000,1777225768181000,6620172,494.7885,95521.42,15.0,1.1546463,0,1
1777225768257000,1777225768233000,6620172,494.67584,95522.734,15.0,1.1546621,0,1
1777225768309000,1777225768285000,6620172,494.66644,95522.83,15.0,1.1546633,0,1
1777225768361000,1777225768337000,6620172,494.6054,95523.54,15.0,1.1546719,0,1
1777225768413000,1777225768389000,6620172,494.56784,95523.96,15.0,1.1546769,0,1
1777225768465000,1777225768441000,6620172,494.48334,95524.96,15.0,1.1546891,0,1
1777225768517000,1777225768493000,6620172,494.45517,95525.26,15.0,1.1546926,0,1
1777225768569000,1777225768545000,6620172,494.4223,95525.64,15.0,1.1546973,0,1
1777225768621000,1777225768597000,6620172,494.3237,95526.734,15.0,1.1547105,0,1
1777225768673000,1777225768649000,6620172,494.3425,95526.555,15.0,1.1547083,0,1
1777225768725000,1777225768701000,6620172,494.2486,95527.625,15.0,1.1547213,0,1
1777225768777000,1777225768753000,6620172,494.2392,95527.72,15.0,1.1547223,0,1
1777225768829000,1777225768805000,6620172,494.17346,95528.46,15.0,1.1547314,0,1
1777225768881000,1777225768857000,6620172,494.0561,95529.79,15.0,1.1547474,0,1
1777225768933000,1777225768909000,6620172,494.0608,95529.75,15.0,1.1547469,0,1
1777225768985000,1777225768961000,6620172,494.02792,95530.13,15.0,1.1547517,0,1
1777225769037000,1777225769013000,6620172,493.99976,95530.46,15.0,1.1547555,0,1
1777225769089000,1777225769065000,6620172,493.92462,95531.33,15.0,1.154766,0,1
1777225769141000,1777225769117000,6620172,493.83542,95532.33,15.0,1.1547781,0,1
1777225769193000,1777225769169000,6620172,493.873,95531.945,15.0,1.1547735,0,1
1777225769245000,1777225769221000,6620172,493.79318,95532.83,15.0,1.1547841,0,1
1777225769297000,1777225769273000,6620172,493.73682,95533.484,15.0,1.1547921,0,1
1777225769349000,1777225769325000,6620172,493.657,95534.38,15.0,1.1548029,0,1
1777225769401000,1777225769377000,6620172,493.6711,95534.22,15.0,1.154801,0,1
1777225769453000,1777225769429000,6620172,493.61008,95534.92,15.0,1.1548095,0,1
1777225769505000,1777225769481000,6620172,493.58658,95535.21,15.0,1.1548129,0,1
1777225769557000,1777225769533000,6620172,493.4833,95536.36,15.0,1.1548268,0,1
1777225769609000,1777225769585000,6620172,493.45514,95536.7,15.0,1.154831,0,1
1777225769661000,1777225769637000,6620172,493.50677,95536.08,15.0,1.1548234,0,1
1777225769713000,1777225769689000,6620172,493.38,95537.58,15.0,1.1548415,0,1
1777225769765000,1777225769741000,6620172,493.3753,95537.63,15.0,1.1548423,0,1
1777225769817000,1777225769793000,6620172,493.3002,95538.47,15.0,1.1548523,0,1
1777225769869000,1777225769845000,6620172,493.33307,95538.08,15.0,1.1548476,0,1
1777225769921000,1777225769897000,6620172,493.23447,95539.234,15.0,1.1548617,0,1
1777225769973000,1777225769949000,6620172,493.22977,95539.305,15.0,1.1548625,0,1
1777225770025000,1777225770001000,6620172,493.2063,95539.54,15.0,1.1548653,0,1
1777225770077000,1777225770053000,6620172,493.13586,95540.36,15.0,1.1548752,0,1
1777225770129000,1777225770105000,6620172,493.08893,95540.86,15.0,1.1548812,0,1
1777225770181000,1777225770157000,6620172,493.08893,95540.91,15.0,1.1548817,0,1
1777225770233000,1777225770209000,6620172,493.03726,95541.49,15.0,1.1548889,0,1
1777225770285000,1777225770261000,6620172,493.0091,95541.8,15.0,1.1548926,0,1
1777225770337000,1777225770313000,6620172,492.9152,95542.86,15.0,1.1549054,0,1
1777225770389000,1777225770365000,6620172,492.94806,95542.5,15.0,1.154901,0,1
1777225770441000,1777225770417000,6620172,492.90582,95542.99,15.0,1.154907,0,1
1777225770493000,1777225770469000,6620172,492.87296,95543.39,15.0,1.1549119,0,1
1777225770545000,1777225770521000,6620172,492.85416,95543.59,15.0,1.1549143,0,1
1777225770597000,1777225770573000,6620172,492.79312,95544.25,15.0,1.1549222,0,1
1777225770649000,1777225770625000,6620172,492.76965,95544.516,15.0,1.1549253,0,1
1777225770701000,1777225770677000,6620172,492.69455,95545.445,15.0,1.1549367,0,1
1777225770753000,1777225770729000,6620172,492.68045,95545.59,15.0,1.1549385,0,1
1777225770805000,1777225770781000,6620172,492.68045,95545.58,15.0,1.1549383,0,1
1777225770857000,1777225770833000,6620172,492.56308,95546.89,15.0,1.1549541,0,1
1777225770909000,1777225770885000,6620172,492.5349,95547.266,15.0,1.1549586,0,1
1777225770961000,1777225770937000,6620172,492.54428,95547.125,15.0,1.1549569,0,1
1777225771013000,1777225770989000,6620172,492.46918,95548.01,15.0,1.1549677,0,1
1777225771065000,1777225771041000,6620172,492.46448,95548.055,15.0,1.1549681,0,1
1777225771117000,1777225771093000,6620172,492.4457,95548.266,15.0,1.1549708,0,1
1777225771169000,1777225771145000,6620172,492.37997,95549.05,15.0,1.1549802,0,1
1777225771221000,1777225771197000,6620172,492.38467,95548.945,15.0,1.154979,0,1
1777225771273000,1777225771249000,6620172,492.28607,95550.11,15.0,1.154993,0,1
1777225771325000,1777225771301000,6620172,492.2579,95550.42,15.0,1.1549968,0,1
1777225771377000,1777225771353000,6620172,492.32364,95549.67,15.0,1.1549878,0,1
1777225771429000,1777225771405000,6620172,492.17807,95551.336,15.0,1.155008,0,1
1777225771481000,1777225771457000,6620172,492.10297,95552.195,15.0,1.1550183,0,1
1777225771533000,1777225771509000,6620172,492.13583,95551.79,15.0,1.1550133,0,1
1777225771585000,1777225771561000,6620172,492.1687,95551.45,15.0,1.1550093,0,1
1777225771637000,1777225771613000,6620172,492.0842,95552.41,15.0,1.1550208,0,1
1777225771689000,1777225771665000,6620172,492.01376,95553.17,15.0,1.15503,0,1
1777225771741000,1777225771717000,6620172,491.9903,95553.484,15.0,1.1550338,0,1
1777225771793000,1777225771769000,6620172,491.95273,95553.88,15.0,1.1550386,0,1
1777225771845000,1777225771821000,6620172,491.92456,95554.25,15.0,1.1550431,0,1
1777225771897000,1777225771873000,6620172,491.8964,95554.586,15.0,1.1550472,0,1
1777225771949000,1777225771925000,6620172,491.85413,95555.04,15.0,1.1550525,0,1
1777225772001000,1777225771977000,6620172,491.86353,95554.93,15.0,1.1550514,0,1
1777225772053000,1777225772029000,6620172,491.85413,95555.08,15.0,1.1550531,0,1
1777225772105000,1777225772081000,6620172,491.6898,95556.92,15.0,1.1550753,0,1
1777225772157000,1777225772133000,6620172,491.6992,95556.78,15.0,1.1550736,0,1
1777225772209000,1777225772185000,6620172,491.6992,95556.836,15.0,1.1550744,0,1
1777225772261000,1777225772237000,6620172,491.59592,95557.99,15.0,1.1550883,0,1
1777225772313000,1777225772289000,6620172,491.61,95557.82,15.0,1.1550863,0,1
1777225772365000,1777225772341000,6620172,491.55835,95558.41,15.0,1.1550934,0,1
1777225772417000,1777225772393000,6620172,491.6006,95557.96,15.0,1.155088,0,1
1777225772469000,1777225772445000,6620172,491.53955,95558.66,15.0,1.1550963,0,1
1777225772521000,1777225772497000,6620172,491.46915,95559.42,15.0,1.1551057,0,1
1777225772573000,1777225772549000,6620172,491.44098,95559.74,15.0,1.1551095,0,1
1777225772625000,1777225772601000,6620172,491.35645,95560.734,15.0,1.1551214,0,1
1777225772677000,1777225772653000,6620172,491.394,95560.29,15.0,1.1551162,0,1
1777225772729000,1777225772705000,6620172,491.3095,95561.305,15.0,1.1551284,0,1
1777225772781000,1777225772757000,6620172,491.28134,95561.586,15.0,1.1551318,0,1
1777225772833000,1777225772809000,6620172,491.26724,95561.78,15.0,1.1551342,0,1
1777225772885000,1777225772861000,6620172,491.225,95562.25,15.0,1.1551398,0,1
1777225772937000,1777225772913000,6620172,491.2109,95562.375,15.0,1.1551414,0,1
1777225772989000,1777225772965000,6620172,491.15457,95563.055,15.0,1.1551495,0,1
1777225773041000,1777225773017000,6620172,491.16397,95562.945,15.0,1.1551483,0,1
1777225773093000,1777225773069000,6620172,491.10764,95563.58,15.0,1.1551559,0,1
1777225773145000,1777225773121000,6620172,491.06537,95564.055,15.0,1.1551616,0,1
1777225773197000,1777225773173000,6620172,491.0325,95564.43,15.0,1.1551661,0,1
1777225773249000,1777225773225000,6620172,490.98557,95564.96,15.0,1.1551726,0,1
1777225773301000,1777225773277000,6620172,490.99963,95564.83,15.0,1.155171,0,1
1777225773353000,1777225773329000,6620172,490.90573,95565.91,15.0,1.155184,0,1
1777225773405000,1777225773381000,6620172,490.89166,95566.086,15.0,1.1551862,0,1
1777225773457000,1777225773433000,6620172,490.79306,95567.2,15.0,1.1551998,0,1
1777225773509000,1777225773485000,6620172,490.71793,95568.04,15.0,1.1552098,0,1
1777225773561000,1777225773537000,6620172,490.73203,95567.86,15.0,1.1552076,0,1
1777225773613000,1777225773589000,6620172,490.7461,95567.71,15.0,1.1552058,0,1
1777225773665000,1777225773641000,6620172,490.71793,95568.08,15.0,1.1552103,0,1
1777225773717000,1777225773693000,6620172,490.70386,95568.234,15.0,1.155212,0,1
1777225773769000,1777225773745000,6620172,490.6616,95568.71,15.0,1.1552179,0,1
1777225773821000,1777225773797000,6620172,490.59116,95569.516,15.0,1.1552277,0,1
1777225773873000,1777225773849000,6620172,490.53482,95570.125,15.0,1.1552349,0,1
1777225773925000,1777225773901000,6620172,490.53952,95570.08,15.0,1.1552345,0,1
1777225773977000,1777225773953000,6620172,490.43625,95571.29,15.0,1.1552491,0,1
1777225774029000,1777225774005000,6620172,490.43155,95571.36,15.0,1.15525,0,1
1777225774081000,1777225774057000,6620172,490.38928,95571.805,15.0,1.1552553,0,1
1777225774133000,1777225774109000,6620172,490.34702,95572.3,15.0,1.1552613,0,1
1777225774185000,1777225774161000,6620172,490.31885,95572.625,15.0,1.1552652,0,1
1777225774237000,1777225774213000,6620172,490.29068,95572.96,15.0,1.1552693,0,1
1777225774289000,1777225774265000,6620172,490.2766,95573.14,15.0,1.1552714,0,1
1777225774341000,1777225774317000,6620172,490.28598,95572.99,15.0,1.1552696,0,1
1777225774393000,1777225774369000,6620172,490.23904,95573.54,15.0,1.1552763,0,1
1777225774445000,1777225774421000,6620172,490.15454,95574.5,15.0,1.155288,0,1
1777225774497000,1777225774473000,6620172,490.11227,95574.97,15.0,1.1552936,0,1
1777225774549000,1777225774525000,6620172,490.07004,95575.5,15.0,1.1553,0,1
1777225774601000,1777225774577000,6620172,490.05594,95575.625,15.0,1.1553015,0,1
1777225774653000,1777225774629000,6620172,490.009,95576.16,15.0,1.1553079,0,1
1777225774705000,1777225774681000,6620172,490.03717,95575.86,15.0,1.1553043,0,1
1777225774757000,1777225774733000,6620172,489.91977,95577.195,15.0,1.1553204,0,1
1777225774809000,1777225774785000,6620172,489.88693,95577.59,15.0,1.1553253,0,1
1777225774861000,1777225774837000,6620172,489.84937,95577.97,15.0,1.1553297,0,1
1777225774913000,1777225774889000,6620172,489.85873,95577.88,15.0,1.1553288,0,1
1777225774965000,1777225774941000,6620172,489.79303,95578.68,15.0,1.1553384,0,1
1777225775017000,1777225774993000,6620172,489.78363,95578.734,15.0,1.1553391,0,1
1777225775069000,1777225775045000,6620172,489.7226,95579.46,15.0,1.1553478,0,1
1777225775121000,1777225775097000,6620172,489.70383,95579.68,15.0,1.1553506,0,1
1777225775173000,1777225775149000,6620172,489.6334,95580.5,15.0,1.1553603,0,1
1777225775225000,1777225775201000,6620172,489.60052,95580.86,15.0,1.1553648,0,1
1777225775277000,1777225775253000,6620172,489.60522,95580.836,15.0,1.1553645,0,1
1777225775329000,1777225775305000,6620172,489.56766,95581.24,15.0,1.1553694,0,1
1777225775381000,1777225775357000,6620172,489.55356,95581.41,15.0,1.1553714,0,1
1777225775433000,1777225775409000,6620172,489.49722,95582.05,15.0,1.155379,0,1
1777225775485000,1777225775461000,6620172,489.46906,95582.336,15.0,1.1553826,0,1
1777225775537000,1777225775513000,6620172,489.4409,95582.695,15.0,1.1553869,0,1
1777225775589000,1777225775565000,6620172,489.36108,95583.58,15.0,1.1553977,0,1
1777225775641000,1777225775617000,6620172,489.31412,95584.16,15.0,1.1554047,0,1
1777225775693000,1777225775669000,6620172,489.27188,95584.59,15.0,1.1554099,0,1
1777225775745000,1777225775721000,6620172,489.2202,95585.21,15.0,1.1554173,0,1
1777225775797000,1777225775773000,6620172,489.2343,95585.04,15.0,1.1554152,0,1
1777225775849000,1777225775825000,6620172,489.131,95586.234,15.0,1.1554297,0,1
1777225775901000,1777225775877000,6620172,489.19205,95585.555,15.0,1.1554215,0,1
1777225775953000,1777225775929000,6620172,489.1545,95585.96,15.0,1.1554265,0,1
1777225776005000,1777225775981000,6620172,489.07938,95586.836,15.0,1.155437,0,1
1777225776057000,1777225776033000,6620172,489.0559,95587.11,15.0,1.1554403,0,1
1777225776109000,1777225776085000,6620172,489.0512,95587.16,15.0,1.1554408,0,1
1777225776161000,1777225776137000,6620172,488.92914,95588.555,15.0,1.1554579,0,1
1777225776213000,1777225776189000,6620172,488.9714,95588.08,15.0,1.155452,0,1
1777225776265000,1777225776241000,6620172,488.91504,95588.7,15.0,1.1554596,0,1
1777225776317000,1777225776293000,6620172,488.81647,95589.82,15.0,1.1554731,0,1
1777225776369000,1777225776345000,6620172,488.79297,95590.12,15.0,1.1554767,0,1
1777225776421000,1777225776397000,6620172,488.7601,95590.49,15.0,1.1554812,0,1
1777225776473000,1777225776449000,6620172,488.75543,95590.53,15.0,1.1554816,0,1
1777225776525000,1777225776501000,6620172,488.73663,95590.75,15.0,1.1554843,0,1
1777225776577000,1777225776553000,6620172,488.6709,95591.49,15.0,1.1554933,0,1
1777225776629000,1777225776605000,6620172,488.6052,95592.266,15.0,1.1555026,0,1
1777225776681000,1777225776657000,6620172,488.60986,95592.22,15.0,1.1555021,0,1
1777225776733000,1777225776709000,6620172,488.5958,95592.38,15.0,1.1555041,0,1
1777225776785000,1777225776761000,6620172,488.55823,95592.8,15.0,1.1555091,0,1
1777225776837000,1777225776813000,6620172,488.5019,95593.445,15.0,1.1555169,0,1
1777225776889000,1777225776865000,6620172,488.46432,95593.88,15.0,1.1555222,0,1
1777225776941000,1777225776917000,6620172,488.45963,95593.89,15.0,1.1555223,0,1
1777225776993000,1777225776969000,6620172,488.43146,95594.26,15.0,1.1555268,0,1
1777225777045000,1777225777021000,6620172,488.34225,95595.266,15.0,1.1555389,0,1
1777225777097000,1777225777073000,6620172,488.26245,95596.17,15.0,1.1555499,0,1
1777225777149000,1777225777125000,6620172,488.29062,95595.84,15.0,1.155546,0,1
1777225777201000,1777225777177000,6620172,488.3235,95595.49,15.0,1.1555415,0,1
1777225777253000,1777225777229000,6620172,488.24835,95596.37,15.0,1.1555521,0,1
1777225777305000,1777225777281000,6620172,488.20612,95596.8,15.0,1.1555574,0,1
1777225777357000,1777225777333000,6620172,488.0934,95598.11,15.0,1.1555732,0,1
1777225777409000,1777225777385000,6620172,488.07465,95598.36,15.0,1.1555763,0,1
1777225777461000,1777225777437000,6620172,488.06525,95598.43,15.0,1.1555772,0,1
1777225777513000,1777225777489000,6620172,488.02768,95598.88,15.0,1.1555825,0,1
