timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
1777225752521000,1777225752521000,0.41327637,0.41193405,0.3654061,0.36837277,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225752621000,1777225752621000,0.42992565,0.44054013,0.3900153,0.39524224,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225752721000,1777225752721000,0.45089245,0.44920263,0.41316926,0.41252676,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225752821000,1777225752821000,0.4763903,0.46681118,0.44375086,0.43327326,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225752921000,1777225752921000,0.4880309,0.48760906,0.45727476,0.45989537,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225753021000,1777225753021000,0.50570273,0.50558853,0.4851182,0.47196203,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225753121000,1777225753121000,0.5079076,0.4984968,0.4802085,0.47479668,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225753221000,1777225753221000,0.5055136,0.5006961,0.47875655,0.4756708,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225753321000,1777225753321000,0.500297,0.5021584,0.47957343,0.47221872,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225753421000,1777225753421000,0.5018866,0.50803477,0.47688156,0.47882256,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225753521000,1777225753521000,0.50561863,0.5034796,0.47602004,0.47511178,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225753621000,1777225753621000,0.50812936,0.5085476,0.47811022,0.47722253,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225753721000,1777225753721000,0.50859374,0.5044789,0.48053196,0.4709999,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225753821000,1777225753821000,0.5127201,0.507984,0.4807212,0.473998,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225753921000,1777225753921000,0.51025134,0.5067002,0.47696507,0.47302318,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225754021000,1777225754021000,0.5075382,0.5128283,0.47932264,0.47418833,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225754121000,1777225754121000,0.51025975,0.50609833,0.47738582,0.47139096,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225754221000,1777225754221000,0.50563586,0.51374847,0.4768496,0.47529414,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225754321000,1777225754321000,0.50709784,0.5071704,0.472349,0.4761876,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225754421000,1777225754421000,0.50486887,0.51286227,0.4725911,0.47947678,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225754521000,1777225754521000,0.50611925,0.50440675,0.4753068,0.4725475,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225754621000,1777225754621000,0.50232375,0.5115546,0.47560722,0.47504938,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225754721000,1777225754721000,0.5033177,0.5009924,0.47470292,0.47508615,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225754821000,1777225754821000,0.4942882,0.49277464,0.48532733,0.48680854,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225754921000,1777225754921000,0.47678182,0.47874358,0.49265185,0.49915573,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225755021000,1777225755021000,0.4657131,0.47193164,0.5042642,0.51312625,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225755121000,1777225755121000,0.4555683,0.45877627,0.51385117,0.51605207,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225755221000,1777225755221000,0.45484743,0.4548075,0.52134717,0.52075636,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225755321000,1777225755321000,0.448485,0.45378348,0.5216736,0.5167817,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225755421000,1777225755421000,0.46008158,0.45152986,0.5199799,0.51903915,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225755521000,1777225755521000,0.45433724,0.45966774,0.5089234,0.5196347,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225755621000,1777225755621000,0.46576422,0.46280175,0.51652944,0.50708103,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225755721000,1777225755721000,0.4676499,0.46515724,0.5063072,0.5030121,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225755821000,1777225755821000,0.47151226,0.47491914,0.50202066,0.5040142,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225755921000,1777225755921000,0.4724094,0.47470286,0.49834353,0.4972855,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225756021000,1777225756021000,0.47703704,0.47985992,0.49924213,0.49748063,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225756121000,1777225756121000,0.47770813,0.47604954,0.49664563,0.49427453,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225756221000,1777225756221000,0.47662392,0.4802062,0.49741158,0.50056833,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225756321000,1777225756321000,0.4719284,0.47881466,0.49615157,0.49879876,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225756421000,1777225756421000,0.47386956,0.48059338,0.49933988,0.50367546,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225756521000,1777225756521000,0.47397003,0.47286353,0.50227743,0.49891618,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225756621000,1777225756621000,0.47343937,0.47565597,0.5047966,0.5035482,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225756721000,1777225756721000,0.4742952,0.466844,0.5072638,0.49970597,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225756821000,1777225756821000,0.47046587,0.4759023,0.50581384,0.5062027,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225756921000,1777225756921000,0.470514,0.47019002,0.50661236,0.50336075,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225757021000,1777225757021000,0.47062108,0.4749321,0.50482446,0.5094793,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225757121000,1777225757121000,0.4714768,0.46973297,0.5058296,0.50393486,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225757221000,1777225757221000,0.47256294,0.47458237,0.5071525,0.50498027,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225757321000,1777225757321000,0.47121206,0.47321835,0.50145495,0.50359493,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225757421000,1777225757421000,0.47772536,0.4717757,0.50700855,0.5028348,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225757521000,1777225757521000,0.47309855,0.47163454,0.50280565,0.50253546,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225757621000,1777225757621000,0.473624,0.47507885,0.50387686,0.50641817,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225757721000,1777225757721000,0.47203436,0.47206396,0.50307846,0.5015273,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225757821000,1777225757821000,0.4792785,0.47949812,0.4993595,0.5003095,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225757921000,1777225757921000,0.4785855,0.48843738,0.4899107,0.49122062,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225758021000,1777225758021000,0.4904998,0.49216098,0.4872855,0.48865378,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225758121000,1777225758121000,0.49127316,0.495572,0.48039165,0.48211414,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225758221000,1777225758221000,0.49734825,0.4985405,0.48306552,0.48062104,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225758321000,1777225758321000,0.49660757,0.4970137,0.47875378,0.47820354,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225758421000,1777225758421000,0.5003776,0.4966222,0.4824086,0.48085794,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225758521000,1777225758521000,0.4919632,0.4976322,0.47722352,0.48348078,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225758621000,1777225758621000,0.48879427,0.50077313,0.48152226,0.48866954,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225758721000,1777225758721000,0.4877761,0.49258184,0.48051998,0.48912022,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225758821000,1777225758821000,0.48774758,0.4915128,0.48936355,0.48895246,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225758921000,1777225758921000,0.485227,0.48431426,0.48835725,0.48775005,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225759021000,1777225759021000,0.4856026,0.48621854,0.49268195,0.49048278,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225759121000,1777225759121000,0.4836625,0.48228577,0.4911297,0.488866,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225759221000,1777225759221000,0.48706514,0.4854225,0.49173093,0.4917398,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225759321000,1777225759321000,0.4868336,0.48179308,0.48786715,0.48996904,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225759421000,1777225759421000,0.48583066,0.48855278,0.4916987,0.48951417,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225759521000,1777225759521000,0.48574597,0.48480213,0.49022013,0.4857589,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225759621000,1777225759621000,0.4878894,0.48931885,0.486666,0.49240038,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225759721000,1777225759721000,0.48402172,0.48909035,0.48544452,0.48888034,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225759821000,1777225759821000,0.49380586,0.48689318,0.4865285,0.491759,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225759921000,1777225759921000,0.4876608,0.4885623,0.485105,0.48942178,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225760021000,1777225760021000,0.49051085,0.49105737,0.48971325,0.48925966,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225760121000,1777225760121000,0.4950364,0.4818522,0.49120504,0.48225152,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225760217000,1777225760217000,0.4854117,0.49142212,0.48692098,0.48557732,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225760321000,1777225760321000,0.48895273,0.48621845,0.48975578,0.48362982,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225760421000,1777225760421000,0.49074706,0.488477,0.48958817,0.488096,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225760521000,1777225760521000,0.48572433,0.48690507,0.48415756,0.4887394,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225760621000,1777225760621000,0.48959756,0.4873403,0.48909795,0.48774353,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225760721000,1777225760721000,0.4869366,0.48598447,0.48472422,0.48831677,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225760821000,1777225760821000,0.4914901,0.4855994,0.48998588,0.49000666,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225760917000,1777225760917000,0.48769367,0.487004,0.48595622,0.48804402,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225761021000,1777225761021000,0.4931542,0.48448196,0.493075,0.48672122,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225761121000,1777225761121000,0.4869844,0.4853262,0.48923337,0.48555046,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225761221000,1777225761221000,0.48711708,0.48909947,0.4863285,0.49389693,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225761321000,1777225761321000,0.48562244,0.48814923,0.48379815,0.48905936,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225761421000,1777225761421000,0.4893655,0.48736724,0.4915515,0.48743096,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225761521000,1777225761521000,0.48415273,0.4883296,0.48279166,0.49188757,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225761621000,1777225761621000,0.48744276,0.49044642,0.49108574,0.4873462,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225761721000,1777225761721000,0.48754138,0.48665053,0.48507914,0.48802426,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225761821000,1777225761821000,0.48794618,0.49004683,0.4931551,0.48483363,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225761921000,1777225761921000,0.48474288,0.49032933,0.48402634,0.48798373,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225762021000,1777225762021000,0.49311483,0.4866678,0.49203673,0.4845468,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225762121000,1777225762121000,0.48845777,0.48606274,0.48828015,0.4853464,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225762221000,1777225762221000,0.49152926,0.4868744,0.48951897,0.48910207,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225762321000,1777225762321000,0.4860021,0.48758313,0.4869672,0.48692134,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225762421000,1777225762421000,0.48671982,0.49290103,0.48584083,0.49201673,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225762521000,1777225762521000,0.48902383,0.48479527,0.48907566,0.48313716,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225762621000,1777225762621000,0.48632637,0.49164703,0.48804325,0.48934805,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225762721000,1777225762721000,0.48691195,0.48666525,0.4861662,0.48690256,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225762821000,1777225762821000,0.48519862,0.49322188,0.48748484,0.49052414,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225762921000,1777225762921000,0.4830609,0.4898503,0.4905174,0.48434198,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225763021000,1777225763021000,0.48644385,0.49192703,0.48854557,0.49083555,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225763121000,1777225763121000,0.48316705,0.49079224,0.48339567,0.49116474,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225763221000,1777225763221000,0.48807994,0.49015367,0.49105108,0.4885727,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225763321000,1777225763321000,0.4852624,0.4895289,0.48245344,0.49084952,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225763421000,1777225763421000,0.49280536,0.48746186,0.49172363,0.4847823,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225763521000,1777225763521000,0.4897174,0.4851111,0.4881654,0.48378012,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225763621000,1777225763621000,0.48823917,0.4902445,0.49156353,0.4876862,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225763721000,1777225763721000,0.48503163,0.48832262,0.4842636,0.49025443,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225763821000,1777225763821000,0.49045616,0.48749292,0.4911001,0.48793605,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225763921000,1777225763921000,0.48733827,0.48643282,0.48659527,0.48878348,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225764021000,1777225764021000,0.4884338,0.4902249,0.49073124,0.48792312,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225764121000,1777225764121000,0.48520276,0.49097478,0.48762354,0.48537916,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225764221000,1777225764221000,0.48899397,0.4903626,0.48762196,0.491089,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225764321000,1777225764321000,0.48388287,0.49073347,0.48668152,0.4868238,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225764421000,1777225764421000,0.48507345,0.4935715,0.486919,0.49201044,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225764521000,1777225764521000,0.488685,0.48464215,0.49054027,0.48447895,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225764621000,1777225764621000,0.48616773,0.49240842,0.48681083,0.49408805,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225764721000,1777225764721000,0.48737848,0.48758614,0.49077615,0.4846374,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225764821000,1777225764821000,0.48978803,0.4897669,0.48942575,0.4904437,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225764921000,1777225764921000,0.49011108,0.48555166,0.49039224,0.4843213,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225765021000,1777225765021000,0.4910981,0.48862648,0.49029592,0.488341,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225765117000,1777225765117000,0.48755464,0.48711073,0.48752585,0.48619115,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225765217000,1777225765217000,0.48602858,0.48816523,0.4882088,0.486019,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225765317000,1777225765317000,0.48345396,0.48883307,0.48460838,0.49041396,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225765421000,1777225765421000,0.48523685,0.49178305,0.48777625,0.4918647,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225765521000,1777225765521000,0.4896671,0.483998,0.49228677,0.48113734,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225765621000,1777225765621000,0.48903993,0.48952585,0.48506024,0.49367023,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225765717000,1777225765717000,0.4879187,0.4860475,0.48509344,0.4895348,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225765821000,1777225765821000,0.48841846,0.49100152,0.48681113,0.49110186,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225765921000,1777225765921000,0.49822468,0.5028813,0.49841523,0.50062567,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225766021000,1777225766021000,0.5056059,0.5000803,0.5019077,0.50177336,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225766121000,1777225766121000,0.50166184,0.49605006,0.50065106,0.49526384,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225766221000,1777225766221000,0.5026493,0.50127673,0.49970406,0.5040315,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225766321000,1777225766321000,0.49609926,0.5003438,0.49650294,0.49914998,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225766421000,1777225766421000,0.5018472,0.5007762,0.49998406,0.5015589,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225766521000,1777225766521000,0.49922186,0.495038,0.50089455,0.49393234,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225766621000,1777225766621000,0.50119764,0.5002403,0.49975342,0.50229335,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225766721000,1777225766721000,0.4982252,0.49635723,0.49651936,0.49787706,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225766821000,1777225766821000,0.50613534,0.49516612,0.50004643,0.50095016,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225766921000,1777225766921000,0.4974994,0.49749368,0.5009638,0.4940384,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225767021000,1777225767021000,0.5022821,0.50041467,0.50031745,0.50308216,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225767121000,1777225767121000,0.49836668,0.49665475,0.50279224,0.4936642,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225767221000,1777225767221000,0.5013173,0.49841204,0.5025123,0.49997967,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225767321000,1777225767321000,0.49709845,0.49611807,0.4944299,0.50021964,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225767421000,1777225767421000,0.49846303,0.5020956,0.49988514,0.50014895,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225767521000,1777225767521000,0.49773136,0.49510124,0.49873367,0.49600258,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225767621000,1777225767621000,0.49887124,0.5007935,0.5013575,0.49807847,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225767721000,1777225767721000,0.5005678,0.49144292,0.49947003,0.4922888,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225767821000,1777225767821000,0.49868345,0.50034654,0.4962912,0.5017485,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225767921000,1777225767921000,0.49766812,0.49562365,0.49363786,0.49762526,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225768021000,1777225768021000,0.49769932,0.50200737,0.49927706,0.49866137,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225768121000,1777225768121000,0.49264368,0.5006073,0.4924499,0.49846298,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225768221000,1777225768221000,0.50151205,0.49681187,0.49982587,0.49697068,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225768321000,1777225768321000,0.4984298,0.49303442,0.50000066,0.49197325,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225768421000,1777225768421000,0.49542493,0.50155574,0.49894908,0.499224,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225768521000,1777225768521000,0.49567392,0.4948046,0.49346042,0.49916768,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225768621000,1777225768621000,0.49843568,0.49788466,0.49771056,0.5000163,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225768721000,1777225768721000,0.49922857,0.49077082,0.49826032,0.4932879,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225768817000,1777225768817000,0.4994473,0.49425858,0.49962538,0.49511367,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225768921000,1777225768921000,0.49558294,0.49434182,0.49523056,0.49615732,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225769021000,1777225769021000,0.49864924,0.49740547,0.4985367,0.49907738,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225769121000,1777225769121000,0.49503037,0.49489772,0.49314716,0.49682248,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225769221000,1777225769221000,0.49612632,0.49976566,0.4935796,0.50104386,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225769321000,1777225769321000,0.49571994,0.49438557,0.49866182,0.49101573,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225769421000,1777225769421000,0.50130427,0.4944608,0.4985361,0.4960175,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225769521000,1777225769521000,0.4944401,0.49475002,0.49498397,0.493614,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225769621000,1777225769621000,0.5001603,0.49631196,0.49420774,0.5002998,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225769721000,1777225769721000,0.4962914,0.49453515,0.49822,0.49112347,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225769821000,1777225769821000,0.50097597,0.49509072,0.49896857,0.49631009,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225769921000,1777225769921000,0.49339637,0.49645647,0.49202475,0.4981049,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225770017000,1777225770017000,0.49736887,0.4966561,0.49648133,0.49775183,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225770121000,1777225770121000,0.49369857,0.4945248,0.49212202,0.4988936,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225770221000,1777225770221000,0.49664122,0.49791858,0.4962363,0.4978559,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225770321000,1777225770321000,0.49124572,0.4969799,0.4918928,0.49518213,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225770421000,1777225770421000,0.49433848,0.49936104,0.49487576,0.49714655,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225770521000,1777225770521000,0.49001417,0.4962707,0.4903283,0.49597955,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225770621000,1777225770621000,0.4869269,0.49146426,0.49037963,0.48968452,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225770721000,1777225770721000,0.4884673,0.48848867,0.48825642,0.4888075,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225770821000,1777225770821000,0.48421416,0.49458507,0.48593116,0.49423015,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225770921000,1777225770921000,0.49208078,0.48443565,0.49183667,0.48715752,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225771021000,1777225771021000,0.48493597,0.4924094,0.48634207,0.49547717,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225771121000,1777225771121000,0.48628244,0.49038315,0.4852207,0.49313295,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225771221000,1777225771221000,0.48816118,0.49063972,0.49015266,0.4896149,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225771321000,1777225771321000,0.48644915,0.49103317,0.4833912,0.4929609,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225771417000,1777225771417000,0.4878421,0.49163032,0.4914244,0.4876063,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225771521000,1777225771521000,0.48939586,0.48741803,0.49248943,0.48426026,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225771621000,1777225771621000,0.49016234,0.49048755,0.48729804,0.490711,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225771721000,1777225771721000,0.48629072,0.49161047,0.4893638,0.4867727,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225771821000,1777225771821000,0.48985544,0.48970252,0.4870019,0.4929197,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225771921000,1777225771921000,0.4918856,0.48584452,0.48903543,0.48801634,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225772021000,1777225772021000,0.49003768,0.4899216,0.49098906,0.48766184,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225772121000,1777225772121000,0.48604146,0.49223444,0.48486772,0.4916136,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225772221000,1777225772221000,0.49398986,0.4864853,0.48718905,0.49141398,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225772321000,1777225772321000,0.48669085,0.49082828,0.4900573,0.48811445,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225772421000,1777225772421000,0.48953876,0.48959658,0.49131128,0.48943827,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225772517000,1777225772517000,0.4871752,0.49054393,0.4867035,0.4916229,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225772621000,1777225772621000,0.49115753,0.4902799,0.488825,0.49052498,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225772721000,1777225772721000,0.48681432,0.49072632,0.49015605,0.48841986,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225772817000,1777225772817000,0.48923537,0.49032083,0.48571587,0.49454093,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225772917000,1777225772917000,0.4891387,0.48817042,0.4914545,0.48560175,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225773021000,1777225773021000,0.48873135,0.48920247,0.48599622,0.49416766,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225773121000,1777225773121000,0.48674688,0.48924482,0.48842233,0.4901261,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225773221000,1777225773221000,0.48764423,0.49087274,0.489854,0.48936814,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225773321000,1777225773321000,0.48933756,0.48699936,0.49162892,0.48555207,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225773421000,1777225773421000,0.48954698,0.49065945,0.4880123,0.49021167,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225773521000,1777225773521000,0.49077705,0.487577,0.48899844,0.48700383,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225773621000,1777225773621000,0.48862606,0.49122372,0.4851577,0.49380654,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225773721000,1777225773721000,0.4879136,0.49050227,0.49373323,0.4824281,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225773817000,1777225773817000,0.49149072,0.48727623,0.4852855,0.49135768,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225773921000,1777225773921000,0.4862832,0.49113798,0.48808295,0.48971716,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225774021000,1777225774021000,0.495108,0.48318908,0.49262568,0.48814827,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225774121000,1777225774121000,0.486888,0.490694,0.488519,0.48995394,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225774221000,1777225774221000,0.49093926,0.489018,0.49078852,0.48988,nan,nan,nan,nan,nan,nan,nan,nan,0
