timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
1777225773089000,1777225773089000,197388,0.21122028,0.0020371426,0.427457,0
1777225773221000,1777225773157000,197388,0.21618481,0.0042809066,0.42879668,0
1777225773225000,1777225773225000,197388,0.2084479,0.0026965784,0.43100148,0
1777225773357000,1777225773293000,197388,0.2148419,0.0057667335,0.4300952,0
1777225773361000,1777225773361000,197388,0.21877766,0.012870283,0.4317082,0
1777225773493000,1777225773429000,197388,0.21600941,0.005658473,0.42949736,0
1777225773497000,1777225773497000,197388,0.22260633,0.016508717,0.4354736,0
1777225773629000,1777225773565000,197388,0.21634394,0.0059814677,0.43009675,0
1777225773633000,1777225773633000,197388,0.2241184,0.005898192,0.43024507,0
1777225773765000,1777225773701000,197388,0.21689412,0.0054921606,0.4299325,0
1777225773769000,1777225773769000,197388,0.22074267,0.011869094,0.4378083,0
1777225773901000,1777225773837000,197388,0.21796264,0.0060677826,0.42931348,0
1777225773905000,1777225773905000,197388,0.21802823,0.0048961393,0.43471783,0
1777225774037000,1777225773973000,197388,0.21691318,0.005718908,0.4282343,0
1777225774041000,1777225774041000,197388,0.2163148,0.007088202,0.43197793,0
1777225774173000,1777225774109000,197388,0.21570517,0.004439938,0.42839494,0
1777225774177000,1777225774177000,197388,0.21568999,0.0053469813,0.4318579,0
1777225774309000,1777225774245000,197388,0.21533647,0.0062907133,0.42902368,0
1777225774313000,1777225774313000,197388,0.21458362,0.00083531777,0.43056712,0
1777225774445000,1777225774381000,197388,0.21482264,0.0066697276,0.42906964,0
1777225774449000,1777225774449000,197388,0.21033464,0.0031742603,0.43284696,0
1777225774581000,1777225774517000,197388,0.21578345,0.004899567,0.4294541,0
1777225774585000,1777225774585000,197388,0.2095688,0.0065552876,0.43079087,0
1777225774717000,1777225774653000,197388,0.21329434,0.0048261983,0.43114123,0
1777225774721000,1777225774721000,197388,0.21008612,0.0149177825,0.43227652,0
1777225774853000,1777225774789000,197388,0.21686225,0.0059481617,0.42904612,0
1777225774857000,1777225774857000,197388,0.20727623,0.010169771,0.4233049,0
1777225774989000,1777225774925000,197388,0.21645474,0.006653778,0.43010658,0
1777225774993000,1777225774993000,197388,0.21151371,0.009407048,0.4274447,0
1777225775125000,1777225775061000,197388,0.21408056,0.005998204,0.4290072,0
1777225775129000,1777225775129000,197388,0.2194772,0.010905199,0.43431586,0
1777225775261000,1777225775197000,197388,0.21587723,0.0064711175,0.43029118,0
1777225775265000,1777225775265000,197388,0.21483323,0.0034234875,0.43091577,0
1777225775397000,1777225775333000,197388,0.21698926,0.0060662464,0.42953256,0
1777225775401000,1777225775401000,197388,0.21973866,0.0056651044,0.4289047,0
1777225775533000,1777225775469000,197388,0.21678334,0.0057538883,0.42882523,0
1777225775537000,1777225775537000,197388,0.21863152,-0.0014736373,0.42549056,0
1777225775669000,1777225775605000,197388,0.21637489,0.005222012,0.42928144,0
1777225775673000,1777225775673000,197388,0.21461162,0.003368167,0.43238238,0
1777225775805000,1777225775741000,197388,0.21488568,0.0051173507,0.42860463,0
1777225775809000,1777225775809000,197388,0.21172033,-0.0012350653,0.43444172,0
1777225775941000,1777225775877000,197388,0.21616726,0.005226517,0.43141088,0
1777225775945000,1777225775945000,197388,0.21345514,0.008968139,0.4320776,0
1777225776077000,1777225776013000,197388,0.21570584,0.0061340732,0.42845052,0
1777225776081000,1777225776081000,197388,0.21458216,0.005173319,0.43953556,0
1777225776217000,1777225776217000,197388,0.21607761,0.0077931066,0.4230368,0
1777225776353000,1777225776353000,197388,0.2200894,0.009711431,0.43178904,0
1777225776485000,1777225776421000,197388,0.21664289,0.00663512,0.42949924,0
1777225776489000,1777225776489000,197388,0.20742784,0.006133516,0.4202026,0
1777225776621000,1777225776557000,197388,0.21641555,0.006544105,0.4304991,0
1777225776625000,1777225776625000,197388,0.21196319,-0.00073622324,0.42814502,0
1777225776757000,1777225776693000,197388,0.21574707,0.007099824,0.4305913,0
1777225776761000,1777225776761000,197388,0.21779276,0.005915479,0.42966628,0
1777225776893000,1777225776829000,197388,0.21507153,0.004600163,0.4289924,0
1777225776897000,1777225776897000,197388,0.22222875,0.0031809313,0.43110782,0
1777225777029000,1777225776965000,197388,0.21631032,0.006186809,0.4290143,0
1777225777033000,1777225777033000,197388,0.21393509,0.00039259144,0.42501572,0
1777225777165000,1777225777101000,197388,0.2172563,0.007191166,0.42940488,0
1777225777169000,1777225777169000,197388,0.22025399,0.0067091286,0.4332447,0
1777225777301000,1777225777237000,197388,0.21462095,0.0051701083,0.42871973,0
1777225777305000,1777225777305000,197388,0.20840436,0.0034830605,0.43456078,0
1777225777437000,1777225777373000,197388,0.21429563,0.006365964,0.4286098,0
1777225777441000,1777225777441000,197388,0.2157364,0.009625617,0.43395153,0
1777225777573000,1777225777509000,197388,0.21446899,0.0050755534,0.4292286,0
1777225777577000,1777225777577000,197388,0.22357127,0.014191806,0.44300228,0
1777225777709000,1777225777645000,197388,0.21464339,0.006232737,0.42878094,0
1777225777713000,1777225777713000,197388,0.21905813,0.0021646314,0.43005306,0
1777225777845000,1777225777781000,197388,0.21544114,0.005033789,0.4301186,0
1777225777849000,1777225777849000,197388,0.21469402,0.008732645,0.42809808,0
1777225777981000,1777225777917000,197388,0.21384516,0.005098664,0.42892426,0
1777225777985000,1777225777985000,197388,0.21561164,0.008391887,0.43236938,0
1777225778117000,1777225778053000,197388,0.21487199,0.0054192664,0.4303786,0
1777225778121000,1777225778121000,197388,0.22423398,0.012454851,0.43082792,0
1777225778253000,1777225778189000,197388,0.21368486,0.004083242,0.4307236,0
1777225778257000,1777225778257000,197388,0.21949051,0.00856778,0.4281186,0
1777225778389000,1777225778325000,197388,0.21641663,0.0059097046,0.42959365,0
1777225778393000,1777225778393000,197388,0.21829635,0.0043528685,0.4294874,0
1777225778525000,1777225778461000,197388,0.21444933,0.0050792946,0.43020943,0
1777225778529000,1777225778529000,197388,0.22372311,0.009492895,0.43126547,0
1777225778661000,1777225778597000,197388,0.21405204,0.006140606,0.4305097,0
1777225778665000,1777225778665000,197388,0.22389099,0.0069380286,0.43994552,0
1777225778797000,1777225778733000,197388,0.2141795,0.0069371965,0.43092006,0
1777225778801000,1777225778801000,197388,0.21852976,-0.00064051547,0.43847722,0
1777225778933000,1777225778869000,197388,0.21559036,0.0052389926,0.4298809,0
1777225778937000,1777225778937000,197388,0.21149376,0.011268078,0.42749262,0
1777225779069000,1777225779005000,197388,0.2140018,0.005401025,0.43015927,0
1777225779073000,1777225779073000,197388,0.2062378,0.0072796633,0.43447992,0
1777225779205000,1777225779141000,197388,0.21403256,0.005196718,0.43009406,0
1777225779209000,1777225779209000,197388,0.21016802,0.007956726,0.42515212,0
1777225779341000,1777225779277000,197388,0.2131539,0.006676269,0.42983487,0
1777225779345000,1777225779345000,197388,0.22419244,0.00085978676,0.41612244,0
1777225779477000,1777225779413000,197388,0.21576796,0.0057790675,0.42934784,0
1777225779481000,1777225779481000,197388,0.21531114,0.0032637273,0.42718896,0
1777225779613000,1777225779549000,197388,0.21561818,0.004617306,0.42999876,0
1777225779617000,1777225779617000,197388,0.21753262,-0.0012396288,0.42389905,0
1777225779749000,1777225779685000,197388,0.21493964,0.004521175,0.43136236,0
1777225779753000,1777225779753000,197388,0.21874067,0.0037908745,0.43249488,0
1777225779885000,1777225779821000,197388,0.2158425,0.005092262,0.4300117,0
1777225779889000,1777225779889000,197388,0.21601014,0.011701198,0.4339438,0
1777225780025000,1777225780025000,197388,0.22117488,0.0059533226,0.4321513,0
1777225780157000,1777225780093000,197388,0.21475661,0.004767046,0.43031493,0
1777225780161000,1777225780161000,197388,0.21633467,0.019782282,0.43018517,0
1777225780293000,1777225780229000,197388,0.21376522,0.0066793147,0.43098524,0
1777225780297000,1777225780297000,197388,0.2156598,0.005038836,0.4246153,0
1777225780429000,1777225780365000,197388,0.21466945,0.004500566,0.42928454,0
1777225780433000,1777225780433000,197388,0.21388112,-0.00048288066,0.42651048,0
1777225780565000,1777225780501000,197388,0.21542184,0.0061023766,0.42939207,0
1777225780569000,1777225780569000,197388,0.2224677,0.011824046,0.433528,0
1777225780701000,1777225780637000,197388,0.21528152,0.0057064965,0.42977723,0
1777225780705000,1777225780705000,197388,0.2099386,0.008266596,0.42960364,0
1777225780837000,1777225780773000,197388,0.21598305,0.0049958024,0.430314,0
1777225780841000,1777225780841000,197388,0.21058145,0.0010996411,0.42716,0
1777225780973000,1777225780909000,197388,0.21546598,0.006415597,0.4301596,0
1777225780977000,1777225780977000,197388,0.21832746,0.003215763,0.42411247,0
1777225781109000,1777225781045000,197388,0.21447287,0.0067276945,0.43025866,0
1777225781113000,1777225781113000,197388,0.20862286,0.0007040819,0.42259955,0
1777225781245000,1777225781181000,197388,0.21673977,0.006360998,0.4295223,0
1777225781249000,1777225781249000,197388,0.20971854,0.012667784,0.43054453,0
1777225781381000,1777225781317000,197388,0.21553496,0.0057529937,0.42907965,0
1777225781385000,1777225781385000,197388,0.20605405,0.0030385847,0.43452096,0
1777225781517000,1777225781453000,197388,0.214151,0.0074495007,0.43041536,0
1777225781521000,1777225781521000,197388,0.21658327,-0.0037592337,0.42615378,0
1777225781653000,1777225781589000,197388,0.2148518,0.0057377056,0.42967966,0
1777225781657000,1777225781657000,197388,0.21595581,0.0038572897,0.43186924,0
1777225781789000,1777225781725000,197388,0.2171726,0.006890295,0.4301244,0
1777225781793000,1777225781793000,197388,0.21151206,0.0050244094,0.43593678,0
1777225781925000,1777225781861000,197388,0.21459845,0.005277801,0.4288454,0
1777225781929000,1777225781929000,197388,0.21480694,0.004217119,0.42678395,0
1777225782061000,1777225781997000,197388,0.2158502,0.006327574,0.43031392,0
1777225782065000,1777225782065000,197388,0.21203166,0.005589767,0.43975064,0
1777225782197000,1777225782133000,197388,0.21487764,0.0050186035,0.42986658,0
1777225782201000,1777225782201000,197388,0.21246193,0.0009319244,0.43117502,0
1777225782333000,1777225782269000,197388,0.21594821,0.00690135,0.42918643,0
1777225782337000,1777225782337000,197388,0.21553813,0.002226623,0.43195322,0
1777225782469000,1777225782405000,197388,0.21500415,0.006805422,0.43002293,0
1777225782473000,1777225782473000,197388,0.21824493,0.008859432,0.4293446,0
1777225782605000,1777225782541000,197388,0.21550125,0.0057012015,0.42988616,0
1777225782609000,1777225782609000,197388,0.20510107,0.0020878313,0.4331376,0
1777225782741000,1777225782677000,197388,0.21487315,0.006019213,0.43059877,0
1777225782745000,1777225782745000,197388,0.21438964,0.006876122,0.42954674,0
1777225782877000,1777225782813000,197388,0.21405345,0.005450759,0.42852858,0
1777225782881000,1777225782881000,197388,0.20692363,8.447079e-05,0.4293798,0
1777225783013000,1777225782949000,197388,0.21476232,0.006317733,0.42938903,0
1777225783017000,1777225783017000,197388,0.21753886,0.008221846,0.42994222,0
1777225783149000,1777225783085000,197388,0.21482407,0.005784289,0.43115184,0
1777225783153000,1777225783153000,197388,0.21851613,0.0039552236,0.42497185,0
1777225783285000,1777225783221000,197388,0.21522176,0.004699719,0.43077245,0
1777225783289000,1777225783289000,197388,0.22345085,0.007044714,0.43007445,0
