timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1777225728121000,1777225727969000,17763993127591,7.122155e-05,0.0047785165,0.0107335085,0,0.121527866,0.11407051,0.017823089,0.02032898,0.0044299536,0.007453881,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.95749,63.1572,0.48235837,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728137000,1777225727985000,17763993127591,7.300757e-05,0.005506575,0.011837088,0,0.11970776,0.11293122,0.017823089,0.019594286,0.004431198,0.0074030226,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.95749,63.1572,0.48235837,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728145000,1777225727993000,17763993127591,7.1668284e-05,0.0053640218,0.01152803,0,0.1201083,0.11318291,0.017823089,0.019594286,0.004431198,0.0074030226,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.95749,63.1572,0.48235837,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728153000,1777225728001000,17763993127591,6.474401e-05,0.005217855,0.011199287,0,0.12050994,0.11343546,0.016615741,0.019594286,0.004431198,0.0074030226,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.6118,63.1572,0.48039368,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728161000,1777225728009000,17763993127591,6.31098e-05,0.005087344,0.010909912,0,0.12091613,0.113688864,0.016615741,0.019594286,0.004431198,0.0074030226,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.6118,63.1572,0.48039368,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728177000,1777225728025000,17763993127591,6.0300546e-05,0.0048412704,0.010330856,0,0.121737055,0.114198215,0.016615741,0.019594286,0.004431198,0.0074030226,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.6118,63.1572,0.48039368,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728185000,1777225728033000,17763993127591,5.9167032e-05,0.0047274893,0.010090453,0,0.12215182,0.11439354,0.016615741,0.019594286,0.004431198,0.0073063057,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.6118,63.1572,0.48039368,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728193000,1777225728041000,17763993127591,6.808611e-05,0.0055010132,0.011165814,0,0.119902864,0.11305426,0.016615741,0.01883577,0.004408336,0.007202559,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.6118,63.1572,0.48039368,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728201000,1777225728049000,17763993127591,6.614056e-05,0.005360804,0.010849823,0,0.12030497,0.113306366,0.016615741,0.01883577,0.004408336,0.007202559,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.6118,63.1572,0.48039368,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728217000,1777225728065000,17763993127591,6.2632884e-05,0.005097803,0.01026464,0,0.12111771,0.11381314,0.016615741,0.01883577,0.004408336,0.007202559,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.6118,63.1572,0.48039368,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728225000,1777225728073000,17763993127591,8.586846e-05,0.0050120475,0.0100085605,0,0.121526524,0.1140678,0.018818503,0.01883577,0.004408336,0.007202559,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.666725,63.1572,0.4870257,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728233000,1777225728081000,17763993127591,8.598962e-05,0.004890564,0.009716009,0,0.121939994,0.11432332,0.018818503,0.01883577,0.004408336,0.007202559,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.666725,63.1572,0.4870257,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728241000,1777225728089000,17763993127591,9.083163e-05,0.005381574,0.010583206,0,0.119705595,0.112928614,0.018818503,0.018134248,0.0043643117,0.0070001446,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.666725,63.1572,0.4870257,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728257000,1777225728105000,17763993127591,8.756655e-05,0.005107881,0.010021652,0,0.120510295,0.11343284,0.018818503,0.018134248,0.0043643117,0.0070001446,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.666725,63.1572,0.4870257,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728265000,1777225728113000,17763993127591,8.596298e-05,0.0049789133,0.009759219,0,0.120916896,0.113686234,0.018818503,0.018134248,0.0043643117,0.0070001446,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.666725,63.1572,0.4870257,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728273000,1777225728121000,17763993127591,8.4375984e-05,0.004855692,0.009479235,0,0.12132636,0.11394048,0.018818503,0.018134248,0.0043643117,0.0070001446,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.666725,63.1572,0.4870257,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728281000,1777225728129000,17763993127591,8.280322e-05,0.004735937,0.009229485,0,0.121738665,0.11419557,0.018818503,0.018134248,0.0043643117,0.0070001446,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.666725,63.1572,0.4870257,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728297000,1777225728145000,17763993127591,7.877752e-05,0.0050820615,0.009572663,0,0.119901784,0.11305172,0.017510522,0.017372482,0.004316308,0.006738677,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.4527,63.1572,0.48153254,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728305000,1777225728153000,17763993127591,7.708083e-05,0.004950394,0.009292238,0,0.12030425,0.11330382,0.017510522,0.017372482,0.004316308,0.006738677,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.4527,63.1572,0.48153254,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728313000,1777225728161000,17763993127591,7.5627584e-05,0.004823007,0.009040366,0,0.12070956,0.11355677,0.017510522,0.017372482,0.004316308,0.006738677,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.4527,63.1572,0.48153254,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728321000,1777225728169000,17763993127591,7.421493e-05,0.0047009117,0.008771289,0,0.1211177,0.11381057,0.017510522,0.017372482,0.004316308,0.006738677,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.4527,63.1572,0.48153254,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728337000,1777225728185000,17763993127591,7.149606e-05,0.0044728518,0.008270632,0,0.12194255,0.11432074,0.017510522,0.017372482,0.004316308,0.006738677,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.4527,63.1572,0.48153254,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728345000,1777225728193000,17763993127591,7.8836085e-05,0.0049797352,0.0092421,0,0.1197068,0.11292615,0.017510522,0.016671035,0.0041144616,0.00682541,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.4527,63.1572,0.48153254,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728353000,1777225728201000,17763993127591,7.72786e-05,0.004846352,0.008996575,0,0.120108105,0.11317782,0.017510522,0.016671035,0.0041144616,0.00682541,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.4527,63.1572,0.48153254,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728361000,1777225728209000,17763993127591,8.666702e-05,0.004734002,0.008743615,0,0.1205105,0.11343036,0.017176094,0.016671035,0.0041144616,0.00682541,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.688477,63.1572,0.480636,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728377000,1777225728225000,17763993127591,8.432481e-05,0.0044954917,0.008264245,0,0.1213272,0.11393799,0.017176094,0.016671035,0.0041144616,0.00682541,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.688477,63.1572,0.480636,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728385000,1777225728233000,17763993127591,8.237367e-05,0.004382608,0.00804256,0,0.12173982,0.11419308,0.017176094,0.016671035,0.0041144616,0.00682541,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.688477,63.1572,0.480636,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728393000,1777225728241000,17763993127591,8.048166e-05,0.0042749746,0.007844428,0,0.12215528,0.1143884,0.017176094,0.016671035,0.0041144616,0.0067934426,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.688477,63.1572,0.480636,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728401000,1777225728249000,17763993127591,8.289721e-05,0.004896098,0.00883696,0,0.11990385,0.11304932,0.017176094,0.016090069,0.0040811156,0.0067327926,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.688477,63.1572,0.480636,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728417000,1777225728265000,17763993127591,7.877336e-05,0.0046350607,0.008307961,0,0.12071232,0.113554366,0.017176094,0.016090069,0.0040811156,0.0067327926,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.688477,63.1572,0.480636,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728425000,1777225728273000,17763993127591,7.310076e-05,0.0044976063,0.008076222,0,0.121119,0.11380817,0.015864605,0.016090069,0.0040811156,0.0067327926,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.708096,63.1572,0.48031008,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728433000,1777225728281000,17763993127591,7.1221504e-05,0.004381691,0.007834299,0,0.12153029,0.114062816,0.015864605,0.016090069,0.0040811156,0.0067327926,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.708096,63.1572,0.48031008,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728441000,1777225728289000,17763993127591,6.939185e-05,0.0042704814,0.0076154172,0,0.12194442,0.11431832,0.015864605,0.016090069,0.0040811156,0.0067327926,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.708096,63.1572,0.48031008,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728457000,1777225728305000,17763993127591,7.173512e-05,0.004504971,0.008231174,0,0.12010926,0.113175504,0.015864605,0.015520842,0.0038901323,0.0066893958,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.708096,63.1572,0.48031008,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728465000,1777225728313000,17763993127591,6.986826e-05,0.004385445,0.008003722,0,0.12051368,0.11342803,0.015864605,0.015520842,0.0038901323,0.0066893958,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.708096,63.1572,0.48031008,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728473000,1777225728321000,17763993127591,6.804938e-05,0.0042708805,0.007758834,0,0.12092092,0.11368141,0.015864605,0.015520842,0.0038901323,0.0066893958,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.708096,63.1572,0.48031008,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728481000,1777225728329000,17763993127591,6.627655e-05,0.0041591194,0.007539928,0,0.121331,0.11393565,0.015864605,0.015520842,0.0038901323,0.0066893958,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.708096,63.1572,0.48031008,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728497000,1777225728345000,17763993127591,8.0060105e-05,0.0039787847,0.0071456563,0,0.122157775,0.114386044,0.017936891,0.015520842,0.0038901323,0.006668729,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.782494,63.1572,0.48291814,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728505000,1777225728353000,17763993127591,7.642452e-05,0.0044421684,0.008070371,0,0.1199054,0.11304706,0.017936891,0.01486146,0.0038738344,0.0066645723,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.782494,63.1572,0.48291814,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728513000,1777225728361000,17763993127591,7.459587e-05,0.0043258397,0.007828339,0,0.12030847,0.113299154,0.017936891,0.01486146,0.0038738344,0.0066645723,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.782494,63.1572,0.48291814,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728521000,1777225728369000,17763993127591,7.253666e-05,0.0042155706,0.007568238,0,0.120714374,0.11355209,0.017936891,0.01486146,0.0038738344,0.0066645723,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.782494,63.1572,0.48291814,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728537000,1777225728385000,17763993127591,6.85306e-05,0.0040055825,0.0071228887,0,0.12153465,0.114060536,0.017936891,0.01486146,0.0038738344,0.0066645723,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.782494,63.1572,0.48291814,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728545000,1777225728393000,17763993127591,6.659826e-05,0.0039056959,0.006893796,0,0.121949054,0.11431604,0.017936891,0.01486146,0.0038738344,0.0066645723,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.782494,63.1572,0.48291814,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728553000,1777225728401000,17763993127591,6.571798e-05,0.004423015,0.007833832,0,0.11971121,0.11292163,0.017936891,0.014211278,0.0038537642,0.0065605063,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.782494,63.1572,0.48291814,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728561000,1777225728409000,17763993127591,6.596762e-05,0.0043240786,0.007579087,0,0.12011136,0.113173306,0.017001458,0.014211278,0.0038537642,0.0065605063,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.55098,63.1572,0.48279336,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728577000,1777225728425000,17763993127591,6.2096915e-05,0.004108846,0.0071270494,0,0.12092346,0.11367921,0.017001458,0.014211278,0.0038537642,0.0065605063,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.55098,63.1572,0.48279336,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728585000,1777225728433000,17763993127591,6.0374015e-05,0.0040062717,0.006893203,0,0.12133375,0.11393344,0.017001458,0.014211278,0.0038537642,0.0065605063,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.55098,63.1572,0.48279336,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728593000,1777225728441000,17763993127591,5.8714515e-05,0.0039070225,0.00668201,0,0.12174686,0.114188515,0.017001458,0.014211278,0.0038537642,0.0065605063,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.55098,63.1572,0.48279336,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728601000,1777225728449000,17763993127591,5.7162157e-05,0.0038122046,0.0065313596,0,0.12216282,0.114383824,0.017001458,0.014211278,0.0038537642,0.0065082144,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.55098,63.1572,0.48279336,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728617000,1777225728465000,17763993127591,5.4590884e-05,0.004326722,0.007487152,0,0.12031274,0.113297015,0.017001458,0.013607763,0.0038335868,0.0066071544,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.55098,63.1572,0.48279336,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728625000,1777225728473000,17763993127591,5.2785937e-05,0.0042173713,0.0072347857,0,0.120718874,0.11354995,0.017001458,0.013607763,0.0038335868,0.0066071544,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.55098,63.1572,0.48279336,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728633000,1777225728481000,17763993127591,7.119657e-05,0.004018868,0.006962305,0,0.12112602,0.11380374,0.029041871,0.013607763,0.0038335868,0.0066071544,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.22831,63.1572,0.49159485,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728641000,1777225728489000,17763993127591,6.9542635e-05,0.003919971,0.00675261,0,0.12153775,0.11405838,0.029041871,0.013607763,0.0038335868,0.0066071544,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.22831,63.1572,0.49159485,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728657000,1777225728505000,17763993127591,8.466872e-05,0.0044964156,0.007903768,0,0.119713746,0.11291957,0.029041871,0.012990292,0.0038125736,0.0068297028,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.22831,63.1572,0.49159485,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728665000,1777225728513000,17763993127591,8.3721745e-05,0.004374673,0.0076645142,0,0.120115794,0.113171235,0.029041871,0.012990292,0.0038125736,0.0068297028,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.22831,63.1572,0.49159485,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728673000,1777225728521000,17763993127591,8.2837534e-05,0.004259694,0.0074045775,0,0.12052065,0.11342376,0.029041871,0.012990292,0.0038125736,0.0068297028,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.22831,63.1572,0.49159485,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728681000,1777225728529000,17763993127591,8.200162e-05,0.004149573,0.0071663205,0,0.12092832,0.11367713,0.029041871,0.012990292,0.0038125736,0.0068297028,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.22831,63.1572,0.49159485,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728697000,1777225728545000,17763993127591,7.864483e-05,0.003959868,0.0067209243,0,0.12175024,0.11418642,0.02713535,0.012990292,0.0038125736,0.0068297028,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.478893,63.1572,0.48026374,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728705000,1777225728553000,17763993127591,7.797852e-05,0.0038641829,0.00654346,0,0.12216635,0.11438174,0.02713535,0.012990292,0.0038125736,0.0067762956,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.478893,63.1572,0.48026374,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728713000,1777225728561000,17763993127591,0.00010082271,0.004704592,0.008285281,0,0.11991229,0.11304292,0.02713535,0.012389712,0.0046652392,0.007096031,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.478893,63.1572,0.48026374,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728721000,1777225728569000,17763993127591,0.00010019619,0.0045773555,0.008012245,0,0.12031576,0.113295004,0.02713535,0.012389712,0.0046652392,0.007096031,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.478893,63.1572,0.48026374,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728737000,1777225728585000,17763993127591,9.906176e-05,0.004335652,0.0074953996,0,0.12113113,0.113801725,0.02713535,0.012389712,0.0046652392,0.007096031,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.478893,63.1572,0.48026374,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728745000,1777225728593000,17763993127591,9.8559445e-05,0.004223692,0.0072498536,0,0.121543035,0.11405636,0.02713535,0.012389712,0.0046652392,0.007096031,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.478893,63.1572,0.48026374,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728753000,1777225728601000,17763993127591,9.81007e-05,0.0041169,0.007023013,0,0.121957764,0.11431186,0.02713535,0.012389712,0.0046652392,0.007096031,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.478893,63.1572,0.48026374,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728761000,1777225728609000,17763993127591,0.00012194118,0.0048878156,0.008515132,0,0.11971839,0.11291763,0.02713535,0.01188864,0.005284306,0.0071102963,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.478893,63.1572,0.48026374,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728777000,1777225728625000,17763993127591,7.65449e-05,0.0046221106,0.007975852,0,0.12052387,0.11342181,0.025592303,0.01188864,0.005284306,0.0071102963,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.67616,63.1572,0.47779283,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728785000,1777225728633000,17763993127591,7.533871e-05,0.0045005176,0.007737346,0,0.120931655,0.11367518,0.025592303,0.01188864,0.005284306,0.0071102963,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.67616,63.1572,0.47779283,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728793000,1777225728641000,17763993127591,7.3093695e-05,0.0043838723,0.007483378,0,0.12134224,0.113929406,0.025592303,0.01188864,0.005284306,0.0071102963,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.67616,63.1572,0.47779283,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728801000,1777225728649000,17763993127591,7.089115e-05,0.0042715594,0.0072487197,0,0.121755645,0.11418448,0.025592303,0.01188864,0.005284306,0.0071102963,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.67616,63.1572,0.47779283,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728817000,1777225728665000,17763993127591,8.2920626e-05,0.0048091863,0.008297782,0,0.11991711,0.11304105,0.025592303,0.011377941,0.005123724,0.0071704467,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.67616,63.1572,0.47779283,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728825000,1777225728673000,17763993127591,8.029175e-05,0.0046757306,0.008031482,0,0.12032072,0.113293126,0.025592303,0.011377941,0.005123724,0.0071704467,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.67616,63.1572,0.47779283,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728833000,1777225728681000,17763993127591,9.068687e-05,0.0045313,0.0077781375,0,0.120725356,0.11354606,0.024041045,0.011377941,0.005123724,0.0071704467,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.649998,63.1572,0.48131806,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728841000,1777225728689000,17763993127591,8.8090055e-05,0.004407451,0.007514773,0,0.12113453,0.11379985,0.024041045,0.011377941,0.005123724,0.0071704467,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.649998,63.1572,0.48131806,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728857000,1777225728705000,17763993127591,8.299933e-05,0.004179416,0.007050449,0,0.12196132,0.11430997,0.024041045,0.011377941,0.005123724,0.0071704467,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.649998,63.1572,0.48131806,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728865000,1777225728713000,17763993127591,0.00010046297,0.0048717577,0.00824685,0,0.119721524,0.112915814,0.024041045,0.010845609,0.0052285194,0.007133652,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.649998,63.1572,0.48131806,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225728873000,1777225728721000,17763993127591,9.734411e-05,0.004734929,0.007983811,0,0.12012382,0.11316747,0.024041045,0.010845609,0.0052285194,0.007133652,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.649998,63.1572,0.48131806,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
