timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777227114437000,1777227114437000,47.39774189708723,8.545593974658802,487.97095,487.97095,488.1121,488.1121,0.12211672,0.11715821,487.9626,1,1,3,2,2,0,0
1777227114445000,1777227114445000,47.397741897189675,8.545593974817097,487.971,487.971,488.1121,488.1121,0.12252048,0.117441215,487.96246,1,1,3,2,2,0,0
1777227114453000,1777227114453000,47.397741897266734,8.54559397501323,487.97104,487.97104,488.1121,488.1121,0.12292732,0.117725305,487.96234,1,1,3,2,2,0,0
1777227114461000,1777227114461000,47.397741897314596,8.545593975195814,487.9711,487.9711,488.1121,488.1121,0.12333725,0.11801048,487.96222,1,1,3,2,2,0,0
1777227114469000,1777227114469000,47.3977418973304,8.545593975317486,487.97113,487.97113,488.1121,488.1121,0.123750284,0.118296735,487.9621,1,1,3,2,2,0,0
1777227114477000,1777227114477000,47.397741897474994,8.54559397557069,487.97122,487.97122,488.1121,488.1121,0.12142537,0.11676831,487.96298,1,1,3,2,2,0,0
1777227114485000,1777227114485000,47.3977418975974,8.545593975798218,487.97128,487.97128,488.1121,488.1121,0.121825404,0.11704989,487.96286,1,1,3,2,2,0,0
1777227114493000,1777227114493000,47.39774189771535,8.54559397601366,487.97134,487.97134,488.1121,488.1121,0.122228526,0.1172671,487.96274,1,1,3,2,2,0,0
1777227114501000,1777227114501000,47.39774189782198,8.54559397623019,487.9714,487.9714,488.1121,488.1121,0.122634724,0.11755068,487.96262,1,1,3,2,2,0,0
1777227114509000,1777227114509000,47.39774189791521,8.545593976432377,487.97147,487.97147,488.1121,488.1121,0.12304324,0.11783534,487.9625,1,1,3,2,2,0,0
1777227114517000,1777227114517000,47.39774189800687,8.545593976632517,487.9715,487.9715,488.1121,488.1121,0.1234556,0.11812109,487.96237,1,1,3,2,2,0,0
1777227114525000,1777227114525000,47.39774189809351,8.545593976838294,487.97156,487.97156,488.1121,488.1121,0.12387105,0.118407905,487.96225,1,1,3,2,2,0,0
1777227114533000,1777227114533000,47.397741898259476,8.545593977233453,487.97162,487.97162,488.1121,488.1121,0.12153332,0.11687426,487.96313,1,1,3,2,2,0,0
1777227114541000,1777227114541000,47.39774189839812,8.545593977608972,487.97168,487.97168,488.1121,488.1121,0.121935666,0.11709122,487.96295,1,1,3,2,2,0,0
1777227114549000,1777227114549000,47.397741898485016,8.545593977941605,487.97174,487.97174,488.1121,488.1121,0.122341074,0.11737426,487.96283,1,1,3,2,2,0,0
1777227114557000,1777227114557000,47.397741898520984,8.545593978269777,487.9718,487.9718,488.1121,488.1121,0.12274956,0.11765838,487.9627,1,1,3,2,2,0,0
1777227114565000,1777227114565000,47.397741898539465,8.545593978595505,487.97186,487.97186,488.1121,488.1121,0.123161115,0.11794356,487.9626,1,1,3,2,2,0,0
1777227114573000,1777227114573000,47.39774189857387,8.545593978887396,487.9719,487.9719,488.1121,488.1121,0.12357495,0.11822983,487.96246,1,1,3,2,2,0,0
1777227114581000,1777227114581000,47.39774189861279,8.545593979418296,487.972,487.972,488.1121,488.1121,0.1212549,0.11670402,487.96353,1,1,3,2,2,0,0
1777227114589000,1777227114589000,47.397741898650615,8.545593979909127,487.97205,487.97205,488.1121,488.1121,0.12165652,0.116985604,487.9634,1,1,3,2,2,0,0
1777227114597000,1777227114597000,47.39774189869428,8.54559398035808,487.9721,487.9721,488.1121,488.1121,0.1220612,0.11720294,487.96332,1,1,3,2,2,0,0
1777227114605000,1777227114605000,47.39774189872451,8.545593980784828,487.9722,487.9722,488.1121,488.1121,0.12246894,0.117486514,487.9632,1,1,3,2,2,0,0
1777227114613000,1777227114613000,47.39774189872772,8.545593981200842,487.97223,487.97223,488.1121,488.1121,0.12287975,0.11777116,487.96307,1,1,3,2,2,0,0
1777227114621000,1777227114621000,47.397741898707515,8.545593981595214,487.9723,487.9723,488.1121,488.1121,0.123293646,0.118056886,487.96295,1,1,3,2,2,0,0
1777227114629000,1777227114629000,47.397741898673154,8.545593981935621,487.97235,487.97235,488.1121,488.1121,0.123710625,0.11834368,487.96286,1,1,3,2,2,0,0
1777227114637000,1777227114637000,47.39774189871823,8.545593982502703,487.97244,487.97244,488.1121,488.1121,0.121376075,0.116812594,487.96426,1,1,3,2,2,0,0
1777227114645000,1777227114645000,47.39774189875952,8.545593983039206,487.97253,487.97253,488.1121,488.1121,0.121779196,0.117029645,487.9642,1,1,3,2,2,0,0
1777227114653000,1777227114653000,47.397741898786265,8.545593983537373,487.9726,487.9726,488.1121,488.1121,0.12218607,0.117312655,487.9641,1,1,3,2,2,0,0
1777227114661000,1777227114661000,47.397741898797015,8.545593983984496,487.9727,487.9727,488.1121,488.1121,0.122596,0.11759673,487.96402,1,1,3,2,2,0,0
1777227114669000,1777227114669000,47.39774189880549,8.545593984375717,487.97275,487.97275,488.1121,488.1121,0.123009,0.11788187,487.96393,1,1,3,2,2,0,0
1777227114677000,1777227114677000,47.397741898827654,8.545593984710973,487.9728,487.9728,488.1121,488.1121,0.12342389,0.11816807,487.96384,1,1,3,2,2,0,0
1777227114685000,1777227114685000,47.39774189900828,8.54559398524795,487.97293,487.97293,488.1121,488.1121,0.12110694,0.116644755,487.9651,1,1,3,2,2,0,0
1777227114693000,1777227114693000,47.39774189916024,8.545593985744153,487.97302,487.97302,488.1121,488.1121,0.12150995,0.1169263,487.965,1,1,3,2,2,0,0
1777227114701000,1777227114701000,47.39774189927953,8.54559398620437,487.9731,487.9731,488.1121,488.1121,0.12191601,0.11714368,487.96494,1,1,3,2,2,0,0
1777227114709000,1777227114709000,47.39774189937841,8.545593986634403,487.9732,487.9732,488.1121,488.1121,0.12232434,0.1174272,487.96484,1,1,3,2,2,0,0
1777227114717000,1777227114717000,47.39774189946993,8.545593987019398,487.9733,487.9733,488.1121,488.1121,0.1227365,0.117711775,487.96475,1,1,3,2,2,0,0
1777227114725000,1777227114725000,47.39774189954485,8.545593987331781,487.97336,487.97336,488.1121,488.1121,0.12315171,0.117997415,487.96466,1,1,3,2,2,0,0
1777227114733000,1777227114733000,47.397741899598216,8.545593987595765,487.97345,487.97345,488.1121,488.1121,0.12356999,0.11828412,487.96457,1,1,3,2,2,0,0
1777227114741000,1777227114741000,47.39774189978346,8.545593987962032,487.97354,487.97354,488.1121,488.1121,0.12123844,0.1167555,487.9653,1,1,3,2,2,0,0
1777227114749000,1777227114749000,47.39774189996789,8.54559398829396,487.97363,487.97363,488.1121,488.1121,0.12164355,0.11697258,487.96524,1,1,3,2,2,0,0
1777227114757000,1777227114757000,47.39774190015212,8.545593988593122,487.97372,487.97372,488.1121,488.1121,0.12205169,0.1172555,487.96515,1,1,3,2,2,0,0
1777227114765000,1777227114765000,47.39774190031578,8.545593988851191,487.9738,487.9738,488.1121,488.1121,0.12246289,0.11753948,487.96506,1,1,3,2,2,0,0
1777227114773000,1777227114773000,47.397741900460595,8.545593989062292,487.97388,487.97388,488.1121,488.1121,0.122877136,0.117824525,487.96497,1,1,3,2,2,0,0
1777227114781000,1777227114781000,47.397741900581295,8.545593989203434,487.97394,487.97394,488.1121,488.1121,0.1232936,0.11811062,487.96487,1,1,3,2,2,0,0
1777227114789000,1777227114789000,47.39774190071064,8.545593989260675,487.97406,487.97406,488.1121,488.1121,0.12097921,0.11658972,487.9659,1,1,3,2,2,0,0
1777227114797000,1777227114797000,47.397741900785356,8.545593989317537,487.97415,487.97415,488.1121,488.1121,0.12138344,0.11687116,487.96582,1,1,3,2,2,0,0
1777227114805000,1777227114805000,47.39774190081798,8.545593989348452,487.97424,487.97424,488.1121,488.1121,0.12179071,0.117088534,487.96576,1,1,3,2,2,0,0
1777227114813000,1777227114813000,47.39774190082896,8.545593989318766,487.97433,487.97433,488.1121,488.1121,0.12220102,0.11737193,487.96567,1,1,3,2,2,0,0
1777227114821000,1777227114821000,47.397741900832216,8.54559398922926,487.97443,487.97443,488.1121,488.1121,0.12261437,0.11765639,487.96558,1,1,3,2,2,0,0
1777227114829000,1777227114829000,47.397741900808434,8.545593989116433,487.97452,487.97452,488.1121,488.1121,0.12303077,0.1179419,487.96548,1,1,3,2,2,0,0
1777227114837000,1777227114837000,47.39774190076054,8.545593989010584,487.97458,487.97458,488.1121,488.1121,0.12345022,0.118228465,487.9654,1,1,3,2,2,0,0
1777227114845000,1777227114845000,47.39774190075832,8.545593988908617,487.9747,487.9747,488.1121,488.1121,0.12112014,0.116702236,487.96634,1,1,3,2,2,0,0
1777227114853000,1777227114853000,47.39774190075822,8.5455939888148,487.9748,487.9748,488.1121,488.1121,0.1215264,0.11691928,487.96628,1,1,3,2,2,0,0
1777227114861000,1777227114861000,47.3977419007467,8.545593988739387,487.97488,487.97488,488.1121,488.1121,0.12193568,0.117202066,487.9662,1,1,3,2,2,0,0
1777227114869000,1777227114869000,47.397741900719566,8.5455939886431,487.97498,487.97498,488.1121,488.1121,0.122348,0.1174859,487.9661,1,1,3,2,2,0,0
1777227114877000,1777227114877000,47.39774190067093,8.545593988554668,487.97507,487.97507,488.1121,488.1121,0.122762226,0.1177708,487.966,1,1,3,2,2,0,0
1777227114885000,1777227114885000,47.39774190060748,8.545593988443489,487.97516,487.97516,488.1121,488.1121,0.123180605,0.118056744,487.9659,1,1,3,2,2,0,0
1777227114893000,1777227114893000,47.39774190042424,8.545593988193747,487.97528,487.97528,488.1121,488.1121,0.12086836,0.11653818,487.96683,1,1,3,2,2,0,0
1777227114901000,1777227114901000,47.39774190024481,8.545593987944615,487.97537,487.97537,488.1121,488.1121,0.12127368,0.11681948,487.96674,1,1,3,2,2,0,0
1777227114909000,1777227114909000,47.397741900055074,8.545593987691046,487.9755,487.9755,488.1121,488.1121,0.121682025,0.11703679,487.96664,1,1,3,2,2,0,0
1777227114917000,1777227114917000,47.397741899865395,8.545593987405296,487.9756,487.9756,488.1121,488.1121,0.122092575,0.11732003,487.96655,1,1,3,2,2,0,0
1777227114925000,1777227114925000,47.39774189964127,8.545593987078187,487.97568,487.97568,488.1121,488.1121,0.122506954,0.11760432,487.96646,1,1,3,2,2,0,0
1777227114933000,1777227114933000,47.397741899407606,8.54559398675754,487.97577,487.97577,488.1121,488.1121,0.12292437,0.117889665,487.96637,1,1,3,2,2,0,0
1777227114941000,1777227114941000,47.397741899163,8.545593986410783,487.97586,487.97586,488.1121,488.1121,0.12334484,0.11817604,487.96628,1,1,3,2,2,0,0
1777227114949000,1777227114949000,47.397741898914084,8.545593985949461,487.97598,487.97598,488.1121,488.1121,0.1210175,0.116652146,487.96707,1,1,3,2,2,0,0
1777227114957000,1777227114957000,47.39774189866553,8.545593985458117,487.97607,487.97607,488.1121,488.1121,0.12142479,0.11686911,487.967,1,1,3,2,2,0,0
1777227114965000,1777227114965000,47.39774189841372,8.545593984946935,487.97617,487.97617,488.1121,488.1121,0.12183509,0.11715172,487.96692,1,1,3,2,2,0,0
1777227114973000,1777227114973000,47.39774189816418,8.54559398443244,487.97626,487.97626,488.1121,488.1121,0.12224842,0.11743538,487.96683,1,1,3,2,2,0,0
1777227114981000,1777227114981000,47.397741897906386,8.54559398391229,487.97635,487.97635,488.1121,488.1121,0.12266393,0.11772008,487.96674,1,1,3,2,2,0,0
1777227114989000,1777227114989000,47.39774189762931,8.545593983388736,487.97644,487.97644,488.1121,488.1121,0.12308331,0.118005835,487.96664,1,1,3,2,2,0,0
1777227114997000,1777227114997000,47.397741897330455,8.545593982860016,487.97656,487.97656,488.1121,488.1121,0.12077275,0.11648955,487.9677,1,1,3,2,2,0,0
1777227115005000,1777227115005000,47.39774189703494,8.545593982300545,487.97665,487.97665,488.1121,488.1121,0.121179044,0.11677067,487.96762,1,1,3,2,2,0,0
1777227115013000,1777227115013000,47.39774189672085,8.545593981705002,487.97678,487.97678,488.1121,488.1121,0.12158835,0.11698786,487.96753,1,1,3,2,2,0,0
1777227115021000,1777227115021000,47.39774189637367,8.545593981091875,487.97687,487.97687,488.1121,488.1121,0.12200067,0.11727091,487.96744,1,1,3,2,2,0,0
1777227115029000,1777227115029000,47.39774189601512,8.545593980474827,487.97696,487.97696,488.1121,488.1121,0.12241602,0.11755499,487.96735,1,1,3,2,2,0,0
1777227115037000,1777227115037000,47.39774189565072,8.545593979868302,487.97705,487.97705,488.1121,488.1121,0.12283439,0.11784012,487.96725,1,1,3,2,2,0,0
1777227115045000,1777227115045000,47.397741895276276,8.545593979265455,487.97714,487.97714,488.1121,488.1121,0.123255804,0.11812629,487.96716,1,1,3,2,2,0,0
1777227115053000,1777227115053000,47.39774189487783,8.545593978769146,487.97726,487.97726,488.1121,488.1121,0.12092916,0.11660466,487.9681,1,1,3,2,2,0,0
1777227115061000,1777227115061000,47.397741894454775,8.545593978255166,487.97736,487.97736,488.1121,488.1121,0.12133734,0.116821505,487.96808,1,1,3,2,2,0,0
1777227115069000,1777227115069000,47.397741894025074,8.545593977699774,487.97745,487.97745,488.1121,488.1121,0.12174852,0.117103904,487.96802,1,1,3,2,2,0,0
1777227115077000,1777227115077000,47.39774189358455,8.545593977128586,487.97757,487.97757,488.1121,488.1121,0.122161634,0.11738734,487.96796,1,1,3,2,2,0,0
1777227115085000,1777227115085000,47.39774189312112,8.545593976527535,487.97766,487.97766,488.1121,488.1121,0.12257884,0.11767182,487.9679,1,1,3,2,2,0,0
1777227115093000,1777227115093000,47.397741892639566,8.545593975908135,487.97775,487.97775,488.1121,488.1121,0.12299906,0.11795733,487.96783,1,1,3,2,2,0,0
1777227115101000,1777227115101000,47.39774189216508,8.545593975404147,487.97784,487.97784,488.1121,488.1121,0.12069001,0.1164433,487.96872,1,1,3,2,2,0,0
1777227115109000,1777227115109000,47.39774189170751,8.545593974911206,487.97797,487.97797,488.1121,488.1121,0.12109714,0.11672419,487.96866,1,1,3,2,2,0,0
1777227115117000,1777227115117000,47.39774189123543,8.545593974444666,487.9781,487.9781,488.1121,488.1121,0.12150646,0.11694125,487.9686,1,1,3,2,2,0,0
1777227115125000,1777227115125000,47.3977418907673,8.545593973949249,487.97818,487.97818,488.1121,488.1121,0.121919565,0.11722406,487.96854,1,1,3,2,2,0,0
1777227115133000,1777227115133000,47.39774189028672,8.545593973403527,487.97827,487.97827,488.1121,488.1121,0.12233568,0.117507905,487.96848,1,1,3,2,2,0,0
1777227115141000,1777227115141000,47.39774188977148,8.545593972803628,487.97836,487.97836,488.1121,488.1121,0.12275483,0.117792785,487.9684,1,1,3,2,2,0,0
1777227115149000,1777227115149000,47.39774188924275,8.545593972175139,487.97845,487.97845,488.1121,488.1121,0.123177,0.1180787,487.96835,1,1,3,2,2,0,0
1777227115157000,1777227115157000,47.39774188871217,8.545593971565918,487.97858,487.97858,488.1121,488.1121,0.12085263,0.11655932,487.96918,1,1,3,2,2,0,0
1777227115165000,1777227115165000,47.3977418881755,8.545593970918949,487.97867,487.97867,488.1121,488.1121,0.12126158,0.116776,487.9692,1,1,3,2,2,0,0
1777227115173000,1777227115173000,47.397741887626296,8.54559397024692,487.9788,487.9788,488.1121,488.1121,0.12167353,0.11705815,487.96915,1,1,3,2,2,0,0
1777227115181000,1777227115181000,47.39774188707507,8.545593969554856,487.97888,487.97888,488.1121,488.1121,0.12208849,0.11734134,487.9691,1,1,3,2,2,0,0
1777227115189000,1777227115189000,47.39774188652642,8.545593968846868,487.979,487.979,488.1121,488.1121,0.12250558,0.11762556,487.96902,1,1,3,2,2,0,0
1777227115197000,1777227115197000,47.397741885983976,8.545593968129786,487.9791,487.9791,488.1121,488.1121,0.12292655,0.11791081,487.96896,1,1,3,2,2,0,0
1777227115205000,1777227115205000,47.39774188546143,8.545593967638387,487.9792,487.9792,488.1121,488.1121,0.12061871,0.11639898,487.9697,1,1,3,2,2,0,0
1777227115213000,1777227115213000,47.39774188494058,8.54559396714154,487.9793,487.9793,488.1121,488.1121,0.121026576,0.11667963,487.96964,1,1,3,2,2,0,0
1777227115221000,1777227115221000,47.39774188443723,8.545593966671573,487.9794,487.9794,488.1121,488.1121,0.12143743,0.11689651,487.96954,1,1,3,2,2,0,0
1777227115229000,1777227115229000,47.397741883951404,8.545593966194433,487.97952,487.97952,488.1121,488.1121,0.12185129,0.11717906,487.96948,1,1,3,2,2,0,0
1777227115237000,1777227115237000,47.39774188346657,8.545593965693037,487.9796,487.9796,488.1121,488.1121,0.12226815,0.117462635,487.96942,1,1,3,2,2,0,0
1777227115245000,1777227115245000,47.39774188295777,8.545593965180363,487.9797,487.9797,488.1121,488.1121,0.122688025,0.11774724,487.96936,1,1,3,2,2,0,0
1777227115253000,1777227115253000,47.397741882388296,8.545593964652447,487.9798,487.9798,488.1121,488.1121,0.12310999,0.11803287,487.9693,1,1,3,2,2,0,0
1777227115261000,1777227115261000,47.397741881922585,8.545593964360357,487.9799,487.9799,488.1121,488.1121,0.12078674,0.11651571,487.97046,1,1,3,2,2,0,0
1777227115269000,1777227115269000,47.397741881443764,8.545593964048868,487.98,487.98,488.1121,488.1121,0.121196374,0.116732195,487.9704,1,1,3,2,2,0,0
1777227115277000,1777227115277000,47.39774188094325,8.545593963694621,487.98013,487.98013,488.1121,488.1121,0.12160795,0.11701408,487.97034,1,1,3,2,2,0,0
1777227115285000,1777227115285000,47.39774188042134,8.545593963341295,487.98022,487.98022,488.1121,488.1121,0.12202354,0.117296994,487.97028,1,1,3,2,2,0,0
1777227115293000,1777227115293000,47.397741879894575,8.545593962974497,487.98032,487.98032,488.1121,488.1121,0.12244213,0.11758093,487.9702,1,1,3,2,2,0,0
1777227115301000,1777227115301000,47.397741879355905,8.545593962598536,487.9804,487.9804,488.1121,488.1121,0.12286375,0.11786589,487.97015,1,1,3,2,2,0,0
1777227115309000,1777227115309000,47.397741878811495,8.545593962328,487.98053,487.98053,488.1121,488.1121,0.12055699,0.11635625,487.97107,1,1,3,2,2,0,0
1777227115317000,1777227115317000,47.39774187825457,8.545593962028065,487.98062,487.98062,488.1121,488.1121,0.12096549,0.11663662,487.971,1,1,3,2,2,0,0
1777227115325000,1777227115325000,47.39774187769136,8.54559396171992,487.98074,487.98074,488.1121,488.1121,0.121376134,0.11685329,487.97095,1,1,3,2,2,0,0
1777227115333000,1777227115333000,47.39774187714059,8.545593961393436,487.98083,487.98083,488.1121,488.1121,0.12179059,0.117135555,487.9709,1,1,3,2,2,0,0
1777227115341000,1777227115341000,47.39774187659956,8.545593961037543,487.98093,487.98093,488.1121,488.1121,0.12220803,0.11741884,487.97083,1,1,3,2,2,0,0
1777227115349000,1777227115349000,47.397741876070285,8.545593960655792,487.98102,487.98102,488.1121,488.1121,0.12262847,0.117703155,487.97076,1,1,3,2,2,0,0
1777227115357000,1777227115357000,47.39774187554491,8.545593960227833,487.98108,487.98108,488.1121,488.1121,0.12305192,0.11798849,487.9707,1,1,3,2,2,0,0
1777227115365000,1777227115365000,47.39774187500104,8.545593959889294,487.9812,487.9812,488.1121,488.1121,0.120729685,0.11647351,487.9717,1,1,3,2,2,0,0
1777227115373000,1777227115373000,47.39774187441821,8.545593959525736,487.9813,487.9813,488.1121,488.1121,0.12113989,0.11668978,487.97162,1,1,3,2,2,0,0
1777227115381000,1777227115381000,47.39774187382644,8.545593959170574,487.9814,487.9814,488.1121,488.1121,0.12155307,0.116971366,487.97156,1,1,3,2,2,0,0
1777227115389000,1777227115389000,47.397741873217186,8.545593958830143,487.98148,487.98148,488.1121,488.1121,0.121968366,0.117253974,487.9715,1,1,3,2,2,0,0
1777227115397000,1777227115397000,47.39774187260318,8.545593958495894,487.98157,487.98157,488.1121,488.1121,0.122387506,0.11753761,487.97144,1,1,3,2,2,0,0
1777227115405000,1777227115405000,47.397741871995116,8.545593958149189,487.98163,487.98163,488.1121,488.1121,0.122809656,0.11782226,487.97137,1,1,3,2,2,0,0
1777227115413000,1777227115413000,47.39774187159963,8.545593957830917,487.98175,487.98175,488.1121,488.1121,0.120503865,0.11631479,487.9722,1,1,3,2,2,0,0
