timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
1777227180269000,1777227180117000,6620172,0.076980844,0.10333784,-0.12053811,12.367065,0.00013053879
1777227180325000,1777227180169000,6620172,0.0760314,0.103404865,-0.11259486,12.367163,0.00011390021
1777227180373000,1777227180221000,6620172,0.07500339,0.10333784,-0.121990874,12.367064,0.00013370436
1777227180429000,1777227180273000,6620172,0.07392678,0.103404865,-0.12767673,12.367163,0.00014645726
1777227180477000,1777227180325000,6620172,0.07332978,0.10333784,-0.0708445,12.367064,4.509238e-05
1777227180533000,1777227180377000,6620172,0.07204931,0.103404865,-0.1518515,12.367162,0.00020716942
1777227180581000,1777227180429000,6620172,0.07109447,0.10333784,-0.11330908,12.367064,0.00011535071
1777227180637000,1777227180481000,6620172,0.0698941,0.103404865,-0.14235301,12.367162,0.0001820626
1777227180685000,1777227180533000,6620172,0.06881983,0.10333784,-0.12748078,12.367064,0.00014600922
1777227180741000,1777227180585000,6620172,0.06765871,0.103404865,-0.137698,12.367162,0.00017035022
1777227180789000,1777227180637000,6620172,0.06717856,0.10333783,-0.056977555,12.3670635,2.9167453e-05
1777227180845000,1777227180689000,6620172,0.06656525,0.10340486,-0.07273276,12.367162,4.752779e-05
1777227180893000,1777227180741000,6620172,0.06503916,0.10333783,-0.18109772,12.3670635,0.00029465705
1777227180949000,1777227180793000,6620172,0.06401903,0.10340486,-0.12097788,12.367161,0.00013149202
1777227180997000,1777227180845000,6620172,0.06311849,0.10333783,-0.10686571,12.3670635,0.0001026048
1777227181053000,1777227180897000,6620172,0.061689697,0.10340486,-0.16944173,12.367161,0.00025794568
1777227181101000,1777227180949000,6620172,0.06046546,0.10333783,-0.14527735,12.3670635,0.00018962113
1777227181157000,1777227181001000,6620172,0.058912873,0.10340486,-0.18412268,12.367161,0.0003045805
1777227181205000,1777227181053000,6620172,0.058001865,0.103337824,-0.10810721,12.367063,0.00010500265
1777227181261000,1777227181105000,6620172,0.05684216,0.10340485,-0.13753067,12.367161,0.00016993648
1777227181309000,1777227181157000,6620172,0.055805873,0.103337824,-0.122973755,12.367063,0.00013586757
1777227181365000,1777227181209000,6620172,0.05471409,0.10340485,-0.12947531,12.36716,0.00015061266
1777227181413000,1777227181261000,6620172,0.05369985,0.103337824,-0.1203574,12.367063,0.0001301477
1777227181469000,1777227181313000,6620172,0.052903235,0.10340485,-0.094471335,12.36716,8.0183985e-05
1777227181517000,1777227181365000,6620172,0.051503588,0.103337824,-0.16609293,12.367063,0.00024785247
1777227181573000,1777227181417000,6620172,0.050715458,0.10340485,-0.09346525,12.36716,7.8485224e-05
1777227181621000,1777227181469000,6620172,0.049759343,0.103337824,-0.1134596,12.367062,0.000115657414
1777227181677000,1777227181521000,6620172,0.04901474,0.10340485,-0.088303044,12.36716,7.005496e-05
1777227181725000,1777227181573000,6620172,0.048336815,0.103337824,-0.080447845,12.367062,5.814599e-05
1777227181781000,1777227181625000,6620172,0.047629684,0.10340485,-0.08385928,12.367159,6.3181484e-05
1777227181829000,1777227181677000,6620172,0.046711147,0.103337824,-0.109000534,12.367062,0.00010674517
1777227181885000,1777227181729000,6620172,0.045802593,0.10340485,-0.1077463,12.367159,0.00010430192
1777227181933000,1777227181781000,6620172,0.04444658,0.103337824,-0.1609149,12.367062,0.0002326395
1777227181989000,1777227181833000,6620172,0.043658253,0.10340485,-0.09348833,12.367159,7.852399e-05
1777227182037000,1777227181885000,6620172,0.04297506,0.10333782,-0.08107281,12.367061,5.905293e-05
1777227182093000,1777227181937000,6620172,0.041665945,0.10340484,-0.15524924,12.367159,0.00021654418
1777227182141000,1777227181989000,6620172,0.040622275,0.10333782,-0.12384978,12.367061,0.00013781025
1777227182197000,1777227182041000,6620172,0.03950747,0.10340484,-0.13220553,12.367159,0.0001570315
1777227182245000,1777227182093000,6620172,0.038180847,0.10333782,-0.1574274,12.367061,0.00022266484
1777227182301000,1777227182145000,6620172,0.036784776,0.10340484,-0.16556121,12.367158,0.0002462662
1777227182349000,1777227182197000,6620172,0.03581413,0.10333782,-0.115184434,12.367061,0.00011920064
1777227182405000,1777227182249000,6620172,0.034890153,0.10340484,-0.109575115,12.367158,0.00010787268
1777227182453000,1777227182301000,6620172,0.03351397,0.10333782,-0.16330811,12.367061,0.00023961088
1777227182509000,1777227182353000,6620172,0.032574907,0.10340484,-0.11136431,12.367158,0.00011142424
1777227182557000,1777227182405000,6620172,0.031613246,0.10333781,-0.114117876,12.36706,0.00011700338
1777227182613000,1777227182457000,6620172,0.030520884,0.103404835,-0.12954415,12.367158,0.00015077287
1777227182661000,1777227182509000,6620172,0.028919725,0.10333781,-0.19000575,12.36706,0.0003243579
1777227182717000,1777227182561000,6620172,0.027932165,0.103404835,-0.11711553,12.367158,0.00012323003
1777227182765000,1777227182613000,6620172,0.027333662,0.10333781,-0.07102299,12.36706,4.5319895e-05
1777227182821000,1777227182665000,6620172,0.026260918,0.103404835,-0.1272177,12.367157,0.0001454061
1777227182869000,1777227182717000,6620172,0.025526311,0.10333781,-0.087174006,12.36706,6.827553e-05
1777227182925000,1777227182769000,6620172,0.024740038,0.103404835,-0.09324482,12.367157,7.8115474e-05
1777227182973000,1777227182821000,6620172,0.023844916,0.10333781,-0.106221974,12.36706,0.00010137241
1777227183029000,1777227182873000,6620172,0.022772254,0.103404835,-0.12720795,12.367157,0.00014538383
1777227183077000,1777227182925000,6620172,0.022099707,0.10333781,-0.079809606,12.367059,5.7227055e-05
1777227183133000,1777227182977000,6620172,0.021433167,0.103404835,-0.079045504,12.367157,5.6136065e-05
1777227183181000,1777227183029000,6620172,0.02004103,0.10333781,-0.16520149,12.367059,0.00024519916
1777227183237000,1777227183081000,6620172,0.018884901,0.103404835,-0.13710646,12.367157,0.00016888982
1777227183285000,1777227183133000,6620172,0.018188277,0.10333781,-0.082666636,12.367059,6.139763e-05
1777227183341000,1777227183185000,6620172,0.017393114,0.103404835,-0.094299115,12.367156,7.989192e-05
1777227183389000,1777227183237000,6620172,0.016608251,0.10333781,-0.09313774,12.367059,7.7936784e-05
1777227183445000,1777227183289000,6620172,0.015873503,0.103404835,-0.087134376,12.367156,6.821293e-05
1777227183493000,1777227183341000,6620172,0.015181939,0.10333781,-0.08206613,12.367059,6.0508868e-05
1777227183549000,1777227183393000,6620172,0.013976201,0.103404835,-0.14298956,12.367156,0.00018369456
1777227183597000,1777227183445000,6620172,0.013200331,0.10333781,-0.092070684,12.367059,7.61612e-05
1777227183653000,1777227183497000,6620172,0.012492004,0.103404835,-0.08400111,12.367156,6.339539e-05
1777227183701000,1777227183549000,6620172,0.011845909,0.1033378,-0.07667047,12.367058,5.2813786e-05
1777227183757000,1777227183601000,6620172,0.01086259,0.10340483,-0.116612755,12.367156,0.00012217427
1777227183805000,1777227183653000,6620172,0.010411273,0.1033378,-0.05355668,12.367058,2.5770236e-05
1777227183861000,1777227183705000,6620172,0.010164448,0.10340483,-0.029271137,12.367156,7.697804e-06
1777227183909000,1777227183757000,6620172,0.00948139,0.1033378,-0.08105678,12.367058,5.9029597e-05
1777227183965000,1777227183809000,6620172,0.0090725655,0.10340483,-0.048482854,12.367155,2.1118547e-05
1777227184013000,1777227183861000,6620172,0.008497462,0.1033378,-0.06824615,12.367058,4.1845367e-05
1777227184069000,1777227183913000,6620172,0.008030284,0.10340483,-0.05540298,12.367155,2.7577438e-05
1777227184117000,1777227183965000,6620172,0.007312234,0.1033378,-0.085209236,12.367058,6.523256e-05
1777227184173000,1777227184017000,6620172,0.006969822,0.10340483,-0.040606912,12.367155,1.4814521e-05
1777227184221000,1777227184069000,6620172,0.0063661477,0.1033378,-0.07163657,12.367058,4.6106343e-05
1777227184277000,1777227184121000,6620172,0.005770776,0.10340483,-0.07060565,12.367155,4.4788507e-05
1777227184325000,1777227184173000,6620172,0.005305276,0.103337795,-0.05523977,12.367057,2.7415417e-05
1777227184381000,1777227184225000,6620172,0.0047201365,0.10340482,-0.06939219,12.367155,4.3262226e-05
1777227184429000,1777227184277000,6620172,0.0040613553,0.103337795,-0.07817595,12.367057,5.490823e-05
1777227184485000,1777227184329000,6620172,0.0034360103,0.10340482,-0.07416023,12.367155,4.9411705e-05
1777227184533000,1777227184381000,6620172,0.002888346,0.103337795,-0.06498997,12.367057,3.7947553e-05
1777227184589000,1777227184433000,6620172,0.0025621366,0.10340482,-0.038685463,12.367154,1.3445697e-05
1777227184637000,1777227184485000,6620172,0.0013146225,0.103337795,-0.14803943,12.367057,0.0001969001
1777227184693000,1777227184537000,6620172,0.0005678165,0.10340482,-0.08856438,12.367154,7.047027e-05
1777227184741000,1777227184589000,6620172,4.766544e-05,0.103337795,-0.061725043,12.367057,3.4230554e-05
1777227184797000,1777227184641000,6620172,-0.00046174496,0.10340482,-0.060411435,12.367154,3.2788837e-05
1777227184845000,1777227184693000,6620172,-0.0007944877,0.103337795,-0.039485764,12.367057,1.4007873e-05
1777227184901000,1777227184745000,6620172,-0.0014841367,0.10340482,-0.08178608,12.367154,6.0096132e-05
1777227184949000,1777227184797000,6620172,-0.0021587848,0.103337795,-0.080058835,12.367057,5.7585035e-05
1777227185005000,1777227184849000,6620172,-0.0029545315,0.10340482,-0.094368316,12.367154,8.000924e-05
1777227185053000,1777227184901000,6620172,-0.003662822,0.103337795,-0.08405109,12.367056,6.3471365e-05
1777227185109000,1777227184953000,6620172,-0.0039865435,0.10340482,-0.0383904,12.367154,1.3241373e-05
1777227185157000,1777227185005000,6620172,-0.0043572187,0.103337795,-0.043987088,12.367056,1.7383674e-05
1777227185213000,1777227185057000,6620172,-0.00471703,0.10340482,-0.04267037,12.367153,1.635839e-05
1777227185261000,1777227185109000,6620172,-0.005090293,0.103337795,-0.0442942,12.367056,1.7627264e-05
1777227185317000,1777227185161000,6620172,-0.0053005875,0.10340482,-0.024939004,12.367153,5.5878654e-06
1777227185365000,1777227185213000,6620172,-0.005687706,0.103337795,-0.045938425,12.367056,1.8960218e-05
1777227185421000,1777227185265000,6620172,-0.0058371215,0.10340482,-0.017719276,12.367153,2.820848e-06
1777227185469000,1777227185317000,6620172,-0.0058182785,0.103337795,0.0022360473,12.367056,4.4921386e-08
1777227185525000,1777227185369000,6620172,-0.0061302576,0.10340482,-0.036997885,12.367153,1.2298199e-05
1777227185573000,1777227185421000,6620172,-0.006554875,0.103337795,-0.0503883,12.367055,2.281133e-05
1777227185629000,1777227185473000,6620172,-0.0065598185,0.10340482,-0.0005862382,12.367153,3.0877063e-09
1777227185677000,1777227185525000,6620172,-0.006683529,0.103337795,-0.014680415,12.367055,1.9362787e-06
1777227185733000,1777227185577000,6620172,-0.0064750863,0.10340482,0.024719417,12.367153,5.489897e-06
1777227185781000,1777227185629000,6620172,-0.00675124,0.103337795,-0.03277052,12.367055,9.648456e-06
1777227185837000,1777227185681000,6620172,-0.007096011,0.10340482,-0.0408867,12.367152,1.5019377e-05
1777227185885000,1777227185733000,6620172,-0.0071745706,0.103337795,-0.009322446,12.367055,7.8082e-07
1777227185941000,1777227185785000,6620172,-0.007211345,0.10340482,-0.004361074,12.367152,1.7087349e-07
1777227185989000,1777227185837000,6620172,-0.0074638072,0.103337795,-0.029959066,12.367055,8.0639475e-06
1777227186045000,1777227185889000,6620172,-0.007759852,0.10340482,-0.035108216,12.367152,1.107402e-05
1777227186093000,1777227185941000,6620172,-0.007680573,0.103337795,0.009407802,12.367055,7.951837e-07
1777227186149000,1777227185993000,6620172,-0.0076556946,0.10340482,0.0029503484,12.367152,7.820498e-08
1777227186197000,1777227186045000,6620172,-0.007424021,0.103337795,0.02749212,12.367054,6.7905935e-06
1777227186253000,1777227186097000,6620172,-0.007371198,0.10340482,0.006264353,12.367152,3.5256588e-07
1777227186301000,1777227186149000,6620172,-0.0074338084,0.103337795,-0.0074298275,12.367054,4.9596235e-07
1777227186357000,1777227186201000,6620172,-0.00759938,0.10340482,-0.019635282,12.367152,3.4638742e-06
1777227186405000,1777227186253000,6620172,-0.007685527,0.103337795,-0.010222886,12.367054,9.3894096e-07
1777227186461000,1777227186305000,6620172,-0.0076019345,0.10340482,0.00991331,12.367151,8.829279e-07
1777227186509000,1777227186357000,6620172,-0.007604223,0.103337795,-0.00027160067,12.367054,6.627549e-10
1777227186565000,1777227186409000,6620172,-0.007562747,0.10340482,0.0049186763,12.367151,2.1736236e-07
1777227186613000,1777227186461000,6620172,-0.0071747266,0.103337795,0.046045415,12.367054,1.9048643e-05
1777227186669000,1777227186513000,6620172,-0.00726554,0.10340482,-0.010769609,12.367151,1.042048e-06
1777227186717000,1777227186565000,6620172,-0.007211,0.103337795,0.006472083,12.367054,3.7633913e-07
1777227186773000,1777227186617000,6620172,-0.0073599224,0.10340482,-0.017660826,12.367151,2.8022694e-06
1777227186821000,1777227186669000,6620172,-0.0073290183,0.10333779,0.0036672954,12.367053,1.2083231e-07
1777227186877000,1777227186721000,6620172,-0.007031756,0.10340481,0.0352526,12.367151,1.1165294e-05
1777227186925000,1777227186773000,6620172,-0.006919009,0.10333779,0.013379412,12.367053,1.6082935e-06
1777227186981000,1777227186825000,6620172,-0.0065904637,0.10340481,0.038962465,12.36715,1.3638942e-05
1777227187029000,1777227186877000,6620172,-0.0062566698,0.10333779,0.039610483,12.367053,1.4096508e-05
1777227187085000,1777227186929000,6620172,-0.005872464,0.10340481,0.04556331,12.36715,1.8651699e-05
1777227187133000,1777227186981000,6620172,-0.0054500825,0.10333779,0.050122954,12.367053,2.2571716e-05
1777227187189000,1777227187033000,6620172,-0.005695171,0.10340481,-0.029065298,12.36715,7.589924e-06
1777227187237000,1777227187085000,6620172,-0.005541482,0.10333779,0.018237896,12.367053,2.988414e-06
1777227187293000,1777227187137000,6620172,-0.0051424624,0.10340481,0.047320046,12.36715,2.0117694e-05
1777227187341000,1777227187189000,6620172,-0.005105814,0.10333778,0.0043490054,12.367052,1.6993044e-07
1777227187397000,1777227187241000,6620172,-0.004983758,0.103404805,0.01447471,12.36715,1.8823814e-06
1777227187445000,1777227187293000,6620172,-0.0045866105,0.10333778,0.047128532,12.367052,1.9955341e-05
1777227187501000,1777227187345000,6620172,-0.0043495293,0.103404805,0.028115664,12.36715,7.102063e-06
1777227187549000,1777227187397000,6620172,-0.004472578,0.10333778,-0.014601886,12.367052,1.9156194e-06
1777227187605000,1777227187449000,6620172,-0.0040321345,0.103404805,0.052232586,12.367149,2.451156e-05
1777227187653000,1777227187501000,6620172,-0.004345334,0.10333778,-0.037166595,12.367052,1.2410716e-05
1777227187709000,1777227187553000,6620172,-0.0041342196,0.103404805,0.025036253,12.367149,5.631532e-06
1777227187757000,1777227187605000,6620172,-0.0043987255,0.10333778,-0.03138824,12.367052,8.851672e-06
1777227187813000,1777227187657000,6620172,-0.0042175264,0.103404805,0.02148857,12.367149,4.148613e-06
1777227187861000,1777227187709000,6620172,-0.0037607432,0.10333778,0.05420532,12.367052,2.6398251e-05
1777227187917000,1777227187761000,6620172,-0.0039341273,0.103404805,-0.020561766,12.367149,3.79847e-06
1777227187965000,1777227187813000,6620172,-0.0036692657,0.10333778,0.031430464,12.367051,8.875502e-06
1777227188021000,1777227187865000,6620172,-0.0033969448,0.103404805,0.032294754,12.367149,9.370265e-06
1777227188069000,1777227187917000,6620172,-0.0032453923,0.10333778,0.017984347,12.367051,2.9059001e-06
1777227188125000,1777227187969000,6620172,-0.00340305,0.103404805,-0.018696746,12.367149,3.140653e-06
1777227188173000,1777227188021000,6620172,-0.0034774975,0.10333778,-0.008834499,12.367051,7.012214e-07
1777227188229000,1777227188073000,6620172,-0.0034646434,0.103404805,0.0015243725,12.367148,2.0877097e-08
1777227188277000,1777227188125000,6620172,-0.0032904039,0.10333778,0.020676557,12.367051,3.841031e-06
1777227188333000,1777227188177000,6620172,-0.0033053756,0.103404805,-0.0017755141,12.367148,2.8322798e-08
1777227188381000,1777227188229000,6620172,-0.0031196198,0.10333778,0.022043169,12.367051,4.365554e-06
1777227188437000,1777227188281000,6620172,-0.0034798312,0.103404805,-0.04271778,12.367148,1.6394768e-05
1777227188485000,1777227188333000,6620172,-0.0042297286,0.10333778,-0.08898843,12.367051,7.1147304e-05
1777227188541000,1777227188385000,6620172,-0.0040481533,0.103404805,0.021533195,12.367148,4.165862e-06
1777227188589000,1777227188437000,6620172,-0.0039798366,0.10333777,0.008106992,12.36705,5.904876e-07
1777227188645000,1777227188489000,6620172,-0.004095274,0.1034048,-0.013689841,12.367148,1.6837776e-06
1777227188693000,1777227188541000,6620172,-0.0041265986,0.10333777,-0.003717226,12.36705,1.2414502e-07
1777227188749000,1777227188593000,6620172,-0.004186501,0.1034048,-0.00710387,12.367148,4.533963e-07
1777227188797000,1777227188645000,6620172,-0.004084615,0.10333777,0.0120905535,12.36705,1.3133598e-06
1777227188853000,1777227188697000,6620172,-0.0040519736,0.1034048,0.003870992,12.367147,1.346271e-07
1777227188901000,1777227188749000,6620172,-0.0042137904,0.10333777,-0.01920242,12.36705,3.312862e-06
1777227188957000,1777227188801000,6620172,-0.004324682,0.1034048,-0.013150712,12.367147,1.553769e-06
1777227189005000,1777227188853000,6620172,-0.0039958376,0.10333777,0.03902317,12.36705,1.3681585e-05
1777227189061000,1777227188905000,6620172,-0.0041736728,0.1034048,-0.021089612,12.367147,3.9959964e-06
1777227189109000,1777227188957000,6620172,-0.0040304908,0.10333777,0.016991057,12.36705,2.593774e-06
1777227189165000,1777227189009000,6620172,-0.00395636,0.1034048,0.0087912325,12.367147,6.943644e-07
1777227189213000,1777227189061000,6620172,-0.0038003505,0.103337765,0.018513244,12.367049,3.0793312e-06
1777227189269000,1777227189113000,6620172,-0.0040310435,0.10340479,-0.027358096,12.367147,6.724495e-06
1777227189317000,1777227189165000,6620172,-0.0042568147,0.103337765,-0.02679171,12.367049,6.4489986e-06
1777227189373000,1777227189217000,6620172,-0.0043521607,0.10340479,-0.01130715,12.367147,1.1486673e-06
1777227189421000,1777227189269000,6620172,-0.0042087603,0.103337765,0.017016955,12.367049,2.6016871e-06
1777227189477000,1777227189321000,6620172,-0.0039782105,0.10340479,0.027341085,12.3671465,6.7161354e-06
1777227189525000,1777227189373000,6620172,-0.0034707244,0.103337765,0.060222108,12.367049,3.2583917e-05
1777227189581000,1777227189425000,6620172,-0.0035907123,0.10340479,-0.014229471,12.3671465,1.8191372e-06
1777227189629000,1777227189477000,6620172,-0.0035504242,0.103337765,0.004780898,12.367049,2.0535738e-07
1777227189685000,1777227189529000,6620172,-0.0029878023,0.10340479,0.06672181,12.3671465,3.9996652e-05
1777227189733000,1777227189581000,6620172,-0.0033812951,0.103337765,-0.046694815,12.367049,1.9589741e-05
1777227189789000,1777227189633000,6620172,-0.003485053,0.10340479,-0.01230474,12.3671465,1.3602942e-06
1777227189837000,1777227189685000,6620172,-0.0033083272,0.103337765,0.020971626,12.367048,3.9514425e-06
1777227189893000,1777227189737000,6620172,-0.0033223757,0.10340479,-0.0016660381,12.3671465,2.4937782e-08
1777227189941000,1777227189789000,6620172,-0.0036526145,0.103337765,-0.039188612,12.367048,1.3797843e-05
1777227189997000,1777227189841000,6620172,-0.003182029,0.10340479,0.055807155,12.3671465,2.798129e-05
1777227190045000,1777227189893000,6620172,-0.0028764433,0.103337765,0.036263082,12.367048,1.181465e-05
1777227190101000,1777227189945000,6620172,-0.0024100866,0.10340479,0.05530564,12.367146,2.7480643e-05
1777227190149000,1777227189997000,6620172,-0.0025829107,0.103337765,-0.020508615,12.367048,3.7788886e-06
1777227190205000,1777227190049000,6620172,-0.0024298897,0.10340479,0.018146876,12.367146,2.9586377e-06
1777227190253000,1777227190101000,6620172,-0.0019616825,0.103337765,0.055560995,12.367048,2.773521e-05
1777227190309000,1777227190153000,6620172,-0.0018481256,0.10340479,0.013466809,12.367146,1.6293615e-06
1777227190357000,1777227190205000,6620172,-0.0014601712,0.103337765,0.046037577,12.367048,1.9042165e-05
1777227190413000,1777227190257000,6620172,-0.0017044216,0.10340479,-0.028965855,12.367146,7.53808e-06
1777227190461000,1777227190309000,6620172,-0.0019505706,0.103337765,-0.029209886,12.367048,7.665688e-06
1777227190517000,1777227190361000,6620172,-0.0019899644,0.10340479,-0.004671744,12.367146,1.960858e-07
1777227190565000,1777227190413000,6620172,-0.0020701478,0.103337765,-0.009515163,12.367047,8.1343694e-07
1777227190621000,1777227190465000,6620172,-0.0019868137,0.10340479,0.009882648,12.367146,8.774748e-07
1777227190669000,1777227190517000,6620172,-0.0016306082,0.103337765,0.042270016,12.367047,1.6053003e-05
1777227190725000,1777227190569000,6620172,-0.0012344585,0.10340479,0.04697973,12.367146,1.9829376e-05
1777227190773000,1777227190621000,6620172,-0.0012796043,0.103337765,-0.005357338,12.367047,2.5786332e-07
1777227190829000,1777227190673000,6620172,-0.0012811663,0.10340479,-0.00018523948,12.367145,3.0828698e-10
1777227190877000,1777227190725000,6620172,-0.001603918,0.103337765,-0.038300134,12.367047,1.317929e-05
1777227190933000,1777227190777000,6620172,-0.0015234861,0.10340479,0.009538488,12.367145,8.1742365e-07
1777227190981000,1777227190829000,6620172,-0.0014846738,0.103337765,0.0046057617,12.367047,1.905875e-07
1777227191037000,1777227190881000,6620172,-0.0015169309,0.10340479,-0.0038253847,12.367145,1.3147351e-07
1777227191085000,1777227190933000,6620172,-0.0013904793,0.103337765,0.0150057,12.367047,2.0230377e-06
1777227191141000,1777227190985000,6620172,-0.0012961497,0.10340479,0.011186622,12.367145,1.1243098e-06
1777227191189000,1777227191037000,6620172,-0.0012823982,0.103337765,0.001631843,12.367047,2.3924796e-08
1777227191245000,1777227191089000,6620172,-0.0012636072,0.10340479,0.002228443,12.367145,4.461605e-08
1777227191293000,1777227191141000,6620172,-0.0016042516,0.10333776,-0.040423404,12.367046,1.4681055e-05
1777227191349000,1777227191193000,6620172,-0.0012240215,0.10340478,0.0450918,12.367145,1.8267672e-05
1777227191397000,1777227191245000,6620172,-0.0016791824,0.10333776,-0.054012794,12.367046,2.6211072e-05
1777227191453000,1777227191297000,6620172,-0.0012921444,0.10340478,0.045899153,12.367144,1.8927682e-05
1777227191501000,1777227191349000,6620172,-0.0010297445,0.10333776,0.031138336,12.367046,8.711287e-06
1777227191557000,1777227191401000,6620172,-0.0009960998,0.10340478,0.00398995,12.367144,1.4302861e-07
1777227191605000,1777227191453000,6620172,-0.0013137958,0.10333776,-0.03770019,12.367046,1.27696385e-05
1777227191661000,1777227191505000,6620172,-0.0009841366,0.10340478,0.039094556,12.367144,1.3731585e-05
1777227191709000,1777227191557000,6620172,-0.0004581625,0.10333776,0.06241602,12.367046,3.5001256e-05
1777227191765000,1777227191609000,6620172,-8.5280655e-05,0.10340478,0.04422037,12.367144,1.7568424e-05
1777227191813000,1777227191661000,6620172,4.8137124e-05,0.10333776,0.015832352,12.367046,2.2520724e-06
1777227191869000,1777227191713000,6620172,0.00015092257,0.10340478,0.012189412,12.367144,1.3349148e-06
1777227191917000,1777227191765000,6620172,0.00033301214,0.10333775,0.02160811,12.367045,4.1949343e-06
1777227191973000,1777227191817000,6620172,0.00036082693,0.103404775,0.0032985797,12.367144,9.7755695e-08
1777227192021000,1777227191869000,6620172,7.027149e-05,0.10333775,-0.03447948,12.367045,1.0681026e-05
1777227192077000,1777227191921000,6620172,0.0007426101,0.103404775,0.07973319,12.367143,5.7117137e-05
1777227192125000,1777227191973000,6620172,0.0010524127,0.10333775,0.036763493,12.367045,1.2142975e-05
1777227192181000,1777227192025000,6620172,0.0012458037,0.103404775,0.022934403,12.367143,4.725666e-06
1777227192229000,1777227192077000,6620172,0.0011555831,0.10333775,-0.010706253,12.367045,1.0298324e-06
1777227192285000,1777227192129000,6620172,0.0010742997,0.103404775,-0.00963947,12.367143,8.34823e-07
1777227192333000,1777227192181000,6620172,0.0009963254,0.10333775,-0.00925301,12.367045,7.692325e-07
1777227192389000,1777227192233000,6620172,0.0010082535,0.103404775,0.0014145633,12.367143,1.7977648e-08
1777227192437000,1777227192285000,6620172,0.0009835555,0.10333775,-0.002930861,12.367045,7.7175955e-08
1777227192493000,1777227192337000,6620172,0.00097294577,0.103404775,-0.0012582137,12.367143,1.4223187e-08
1777227192541000,1777227192389000,6620172,0.0013620728,0.10333775,0.046176713,12.367044,1.9157447e-05
1777227192597000,1777227192441000,6620172,0.0010464173,0.103404775,-0.03743385,12.367143,1.2589751e-05
1777227192645000,1777227192493000,6620172,0.0013289715,0.10333775,0.033529997,12.367044,1.0100866e-05
1777227192701000,1777227192545000,6620172,0.0014618727,0.103404775,0.015760873,12.367143,2.2317658e-06
1777227192749000,1777227192597000,6620172,0.0014796423,0.10333775,0.0021086838,12.367044,3.994979e-08
1777227192805000,1777227192649000,6620172,0.0016290293,0.103404775,0.017715914,12.367142,2.8197803e-06
1777227192853000,1777227192701000,6620172,0.0015042047,0.10333775,-0.014812623,12.367044,1.9713127e-06
1777227192909000,1777227192753000,6620172,0.001786684,0.103404775,0.033499457,12.367142,1.0082395e-05
1777227192957000,1777227192805000,6620172,0.0017914298,0.10333775,0.0005631695,12.367044,2.8495075e-09
1777227193013000,1777227192857000,6620172,0.0022047868,0.103404775,0.04902034,12.367142,2.158941e-05
1777227193061000,1777227192909000,6620172,0.0021826068,0.10333775,-0.0026320328,12.367044,6.224066e-08
1777227193117000,1777227192961000,6620172,0.001818344,0.103404775,-0.04319823,12.367142,1.6765638e-05
1777227193165000,1777227193013000,6620172,0.0020560753,0.10333775,0.028210953,12.367044,7.1503464e-06
1777227193221000,1777227193065000,6620172,0.0023835667,0.103404775,0.038837478,12.367142,1.35515875e-05
1777227193269000,1777227193117000,6620172,0.0023562799,0.10333775,-0.0032380589,12.3670435,9.420221e-08
1777227193325000,1777227193169000,6620172,0.0025803645,0.103404775,0.026574384,12.367142,6.344751e-06
1777227193373000,1777227193221000,6620172,0.0025277596,0.10333775,-0.0062424736,12.3670435,3.501104e-07
1777227193429000,1777227193273000,6620172,0.0029204967,0.103404775,0.046575025,12.367142,1.9489215e-05
1777227193477000,1777227193325000,6620172,0.0031113934,0.10333775,0.022653233,12.3670435,4.6105424e-06
1777227193581000,1777227193429000,6620172,0.0033927555,0.10333775,0.033326067,12.3670435,9.978373e-06
1777227193637000,1777227193481000,6620172,0.0032064002,0.103404775,-0.022100031,12.367141,4.3880746e-06
1777227193685000,1777227193533000,6620172,0.0034206046,0.10333775,0.025419088,12.3670435,5.8051246e-06
1777227193741000,1777227193585000,6620172,0.0030078168,0.103404775,-0.048952833,12.367141,2.152999e-05
1777227193789000,1777227193637000,6620172,0.0032702424,0.10333775,0.031141354,12.3670435,8.712977e-06
1777227193845000,1777227193689000,6620172,0.0034601146,0.103404775,0.022517111,12.367141,4.5552633e-06
1777227193893000,1777227193741000,6620172,0.0037693908,0.10333775,0.03670102,12.3670435,1.2101741e-05
1777227193949000,1777227193793000,6620172,0.0041290126,0.103404775,0.042647846,12.367141,1.634114e-05
1777227193997000,1777227193845000,6620172,0.0041749687,0.10333775,0.005453507,12.3670435,2.6720426e-07
1777227194053000,1777227193897000,6620172,0.004590872,0.103404775,0.049322344,12.367141,2.1856249e-05
1777227194101000,1777227193949000,6620172,0.004766664,0.10333775,0.020860787,12.3670435,3.9097863e-06
1777227194157000,1777227194001000,6620172,0.004596258,0.103404775,-0.020208558,12.367141,3.669094e-06
1777227194205000,1777227194053000,6620172,0.0046285046,0.10333774,0.0038265935,12.367043,1.3155771e-07
1777227194261000,1777227194105000,6620172,0.004237956,0.10340477,-0.046315517,12.367141,1.927264e-05
1777227194309000,1777227194157000,6620172,0.004411064,0.10333774,0.020542318,12.367043,3.7913208e-06
1777227194365000,1777227194209000,6620172,0.0046335193,0.10340477,0.026381172,12.367141,6.252826e-06
1777227194413000,1777227194261000,6620172,0.0049779117,0.10333774,0.04086819,12.367043,1.5005913e-05
