timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777227116613000,1777227116455000,1777227116461000,0,-487.996,0.5625,0.010253906,0.017338132,0.5762891,7.297906e-06,2.9000686e-05,0,0,1
1777227116661000,1777227116507000,1777227116509000,0,-487.988,0.5625,0.0022583008,0.01591757,0.57625157,3.5400666e-07,2.6302087e-05,0,0,1
1777227116717000,1777227116559000,1777227116565000,0,-488.004,0.5625,0.018341064,0.01614587,0.57628024,2.334938e-05,2.6023932e-05,0,0,1
1777227116765000,1777227116611000,1777227116613000,0,-487.992,0.5625,0.006134033,0.015202726,0.57624274,2.6118412e-06,2.3818446e-05,0,0,1
1777227116821000,1777227116663000,1777227116669000,0,-488.006,0.5625,0.020324707,0.015685232,0.57627136,2.8673556e-05,2.427581e-05,0,0,1
1777227116869000,1777227116715000,1777227116717000,0,-488.01,0.5625,0.024047852,0.016473016,0.576234,4.0143357e-05,2.577058e-05,0,0,1
1777227116925000,1777227116767000,1777227116773000,0,-488.003,0.5625,0.016693115,0.016493749,0.5762626,1.9342579e-05,2.5165044e-05,0,0,1
1777227116973000,1777227116819000,1777227116821000,0,-488.003,0.5625,0.016418457,0.016486656,0.57622534,1.871252e-05,2.4557197e-05,0,0,1
1777227117029000,1777227116871000,1777227116877000,0,-488.0,0.5625,0.013092041,0.016166873,0.57625395,1.1897639e-05,2.336463e-05,0,0,1
1777227117077000,1777227116923000,1777227116925000,0,-487.997,0.5625,0.010009766,0.015586856,0.5762167,6.9553976e-06,2.1818832e-05,0,0,1
1777227117133000,1777227116975000,1777227116981000,0,-487.998,0.5625,0.010955811,0.015150598,0.5762453,8.331854e-06,2.054832e-05,0,0,1
1777227117181000,1777227117027000,1777227117029000,0,-487.998,0.5625,0.010894775,0.014749687,0.57620823,8.239808e-06,1.9388823e-05,0,0,1
1777227117237000,1777227117079000,1777227117085000,0,-488.016,0.5625,0.028900146,0.016082702,0.5762368,5.7977446e-05,2.3023984e-05,0,0,1
1777227117285000,1777227117131000,1777227117133000,0,-488.013,0.5625,0.02545166,0.016965285,0.57619977,4.4969613e-05,2.5091325e-05,0,0,1
1777227117341000,1777227117183000,1777227117189000,0,-488.015,0.5625,0.027191162,0.017928593,0.5762284,5.132405e-05,2.7562524e-05,0,0,1
1777227117389000,1777227117235000,1777227117237000,0,-488.004,0.5625,0.015716553,0.017720213,0.5761915,1.7147773e-05,2.6581425e-05,0,0,1
1777227117445000,1777227117287000,1777227117293000,0,-488.02,0.5625,0.031585693,0.019026382,0.57622004,6.925521e-05,3.060142e-05,0,0,1
1777227117493000,1777227117339000,1777227117341000,0,-488.021,0.5625,0.032043457,0.020252628,0.57618326,7.1281705e-05,3.4433622e-05,0,0,1
1777227117549000,1777227117391000,1777227117397000,0,-488.039,0.5625,0.049438477,0.023002021,0.57621187,0.00016967114,4.717339e-05,0,0,1
1777227117597000,1777227117443000,1777227117445000,0,-488.037,0.5625,0.046203613,0.025187679,0.57617515,0.00014820312,5.6690686e-05,0,0,1
1777227117653000,1777227117495000,1777227117501000,0,-488.034,0.5625,0.04220581,0.026790837,0.57620376,0.00012365976,6.299937e-05,0,0,1
1777227117701000,1777227117547000,1777227117549000,0,-488.032,0.5625,0.03930664,0.027969861,0.5761671,0.00010726138,6.716898e-05,0,0,1
1777227117757000,1777227117599000,1777227117605000,0,-488.016,0.5625,0.022491455,0.02745378,0.5761958,3.5117617e-05,6.4149644e-05,0,0,1
1777227117805000,1777227117651000,1777227117653000,0,-488.005,0.5625,0.011108398,0.025913998,0.57615924,8.566834e-06,5.891358e-05,0,0,1
1777227117861000,1777227117703000,1777227117709000,0,-487.988,0.5625,-0.006011963,0.02290648,0.5761879,2.5091606e-06,5.312738e-05,0,0,1
1777227117909000,1777227117755000,1777227117757000,0,-487.993,0.5625,-0.0007019043,0.020682503,0.57615155,3.420417e-08,4.8119404e-05,0,0,1
1777227117965000,1777227117807000,1777227117813000,0,-487.993,0.5625,-0.00064086914,0.01867378,0.5761802,2.8512833e-08,4.358373e-05,0,0,1
1777227118013000,1777227117859000,1777227117861000,0,-487.982,0.5625,-0.011657715,0.015816465,0.5761439,9.435304e-06,3.8589184e-05,0,0,1
1777227118069000,1777227117911000,1777227117917000,0,-487.986,0.5625,-0.0073242188,0.013636545,0.57617265,3.7241741e-06,3.460314e-05,0,0,1
1777227118117000,1777227117963000,1777227117965000,0,-488.0,0.5625,0.006866455,0.012998783,0.57613647,3.2734054e-06,3.165179e-05,0,0,1
1777227118173000,1777227118015000,1777227118021000,0,-488.007,0.5625,0.013702393,0.013065065,0.5761652,1.3034843e-05,2.989802e-05,0,0,1
1777227118221000,1777227118067000,1777227118069000,0,-488.007,0.5625,0.013336182,0.013090605,0.57612914,1.2348186e-05,2.8244775e-05,0,0,1
1777227118277000,1777227118119000,1777227118125000,0,-488.002,0.5625,0.008056641,0.012616391,0.5761579,4.5063657e-06,2.6008547e-05,0,0,1
1777227118325000,1777227118171000,1777227118173000,0,-487.993,0.5625,-0.0011291504,0.011321521,0.5761219,8.852158e-08,2.3550128e-05,0,0,1
1777227118381000,1777227118223000,1777227118229000,0,-488.002,0.5625,0.007904053,0.0109995855,0.5761508,4.33734e-06,2.1740228e-05,0,0,1
1777227118429000,1777227118275000,1777227118277000,0,-487.982,0.5625,-0.012268066,0.008807705,0.5761149,1.0449683e-05,1.8707846e-05,0,0,1
1777227118485000,1777227118327000,1777227118333000,0,-487.981,0.5625,-0.012939453,0.0067590596,0.57614374,1.16241445e-05,1.5850484e-05,0,0,1
1777227118533000,1777227118379000,1777227118381000,0,-487.98,0.5625,-0.01361084,0.004840156,0.576108,1.2862517e-05,1.3145636e-05,0,0,1
1777227118589000,1777227118431000,1777227118437000,0,-487.999,0.5625,0.005706787,0.0049217953,0.5761369,2.2610889e-06,1.212028e-05,0,0,1
1777227118637000,1777227118483000,1777227118485000,0,-487.999,0.5625,0.005584717,0.0049842442,0.57610124,2.1655264e-06,1.1182514e-05,0,0,1
1777227118693000,1777227118535000,1777227118541000,0,-487.998,0.5625,0.0044555664,0.0049344413,0.5761302,1.3783045e-06,1.0258929e-05,0,0,1
1777227118741000,1777227118587000,1777227118589000,0,-487.993,0.5625,-0.0005493164,0.0044178553,0.5760946,2.0951315e-08,9.290535e-06,0,0,1
1777227118797000,1777227118639000,1777227118645000,0,-488.005,0.5625,0.011444092,0.005079747,0.57612365,9.092995e-06,9.271926e-06,0,0,1
1777227118845000,1777227118691000,1777227118693000,0,-488.012,0.5625,0.018157959,0.006311753,0.5760882,2.2893126e-05,1.0555083e-05,0,0,1
1777227118901000,1777227118743000,1777227118749000,0,-488.005,0.5625,0.010803223,0.0067348625,0.5761172,8.103186e-06,1.0324106e-05,0,0,1
1777227118949000,1777227118795000,1777227118797000,0,-488.009,0.5625,0.014556885,0.0074717198,0.57608193,1.4713386e-05,1.0737589e-05,0,0,1
1777227119005000,1777227118847000,1777227118853000,0,-487.996,0.5625,0.0011901855,0.006879981,0.576111,9.835199e-08,9.735342e-06,0,0,1
1777227119053000,1777227118899000,1777227118901000,0,-487.995,0.5625,0.00021362305,0.006251991,0.5760758,3.1686669e-09,8.818543e-06,0,0,1
1777227119109000,1777227118951000,1777227118957000,0,-487.987,0.5625,-0.007659912,0.004941449,0.5761049,4.073859e-06,7.6040415e-06,0,0,1
1777227119157000,1777227119003000,1777227119005000,0,-487.979,0.5625,-0.01550293,0.0030155294,0.5760698,1.6688315e-05,5.315631e-06,0,0,1
1777227119213000,1777227119055000,1777227119061000,0,-487.989,0.5625,-0.0051574707,0.002245609,0.5760989,1.8468705e-06,4.6409023e-06,0,0,1
1777227119261000,1777227119107000,1777227119109000,0,-487.985,0.5625,-0.009033203,0.0011831122,0.57606393,5.665952e-06,3.6699666e-06,0,0,1
1777227119317000,1777227119159000,1777227119165000,0,-487.991,0.5625,-0.0028076172,0.00080717384,0.57609314,5.473222e-07,3.2726857e-06,0,0,1
1777227119365000,1777227119211000,1777227119213000,0,-487.999,0.5625,0.005279541,0.0012284839,0.5760582,1.935468e-06,3.146716e-06,0,0,1
1777227119421000,1777227119263000,1777227119269000,0,-487.994,0.5625,0.00012207031,0.0011242565,0.5760875,1.0346457e-09,2.8503837e-06,0,0,1
1777227119469000,1777227119315000,1777227119317000,0,-487.985,0.5625,-0.008911133,0.00017889374,0.57605267,5.5139603e-06,2.0624382e-06,0,0,1
1777227119525000,1777227119367000,1777227119373000,0,-487.987,0.5625,-0.0065307617,-0.00045317528,0.576082,2.961443e-06,1.589174e-06,0,0,1
1777227119573000,1777227119419000,1777227119421000,0,-487.99,0.5625,-0.0032958984,-0.00072096806,0.57604724,7.543094e-07,1.3684111e-06,0,0,1
1777227119629000,1777227119471000,1777227119477000,0,-487.995,0.5625,0.001953125,-0.00046906073,0.57607657,2.648743e-07,1.2644547e-06,0,0,1
1777227119677000,1777227119523000,1777227119525000,0,-487.994,0.5625,0.0010375977,-0.00032712915,0.57604194,7.4759065e-08,1.1523819e-06,0,0,1
1777227119733000,1777227119575000,1777227119581000,0,-487.997,0.5625,0.004211426,0.0001004159,0.5760713,1.2315217e-06,1.1598371e-06,0,0,1
1777227119781000,1777227119627000,1777227119629000,0,-488.007,0.5625,0.014282227,0.0014363837,0.5760368,1.4164511e-05,2.3849152e-06,0,0,1
1777227119837000,1777227119679000,1777227119685000,0,-488.003,0.5625,0.0099487305,0.0022382715,0.57606626,6.872629e-06,2.8076709e-06,0,0,1
1777227119885000,1777227119731000,1777227119733000,0,-488.015,0.5625,0.021850586,0.0040858085,0.57603174,3.315429e-05,5.6664107e-06,0,0,1
1777227119941000,1777227119783000,1777227119789000,0,-488.007,0.5625,0.0134887695,0.0049715945,0.57606125,1.2633858e-05,6.3227644e-06,0,0,1
1777227119989000,1777227119835000,1777227119837000,0,-488.007,0.5625,0.013305664,0.0057566883,0.57602686,1.229392e-05,6.8852646e-06,0,0,1
1777227120045000,1777227119887000,1777227119893000,0,-487.995,0.5625,0.0010986328,0.005317886,0.5760564,8.3810825e-08,6.244548e-06,0,0,1
1777227120093000,1777227119939000,1777227119941000,0,-488.0,0.5625,0.006134033,0.0053947694,0.5760221,2.6128419e-06,5.9024305e-06,0,0,1
1777227120149000,1777227119991000,1777227119997000,0,-488.002,0.5625,0.008087158,0.0056484,0.57605165,4.541407e-06,5.774218e-06,0,0,1
1777227120197000,1777227120043000,1777227120045000,0,-487.999,0.5625,0.0049438477,0.0055820295,0.57601744,1.697284e-06,5.390159e-06,0,0,1
1777227120253000,1777227120095000,1777227120101000,0,-487.997,0.5625,0.0029296875,0.005332171,0.57604706,5.9599773e-07,4.9385353e-06,0,0,1
1777227120301000,1777227120147000,1777227120149000,0,-488.003,0.5625,0.00894165,0.0056721945,0.5760129,5.552175e-06,4.996342e-06,0,0,1
1777227120357000,1777227120199000,1777227120205000,0,-488.013,0.5625,0.018859863,0.0069145113,0.5760426,2.4699177e-05,6.852406e-06,0,0,1
1777227120405000,1777227120251000,1777227120253000,0,-488.009,0.5625,0.01449585,0.0076286956,0.5760085,1.4592122e-05,7.5815096e-06,0,0,1
1777227120461000,1777227120303000,1777227120309000,0,-488.007,0.5625,0.012298584,0.008068613,0.5760382,1.0503135e-05,7.8567355e-06,0,0,1
1777227120509000,1777227120355000,1777227120357000,0,-488.004,0.5625,0.009277344,0.008182479,0.5760042,5.9769777e-06,7.679657e-06,0,0,1
1777227120565000,1777227120407000,1777227120413000,0,-488.004,0.5625,0.009185791,0.008276994,0.57603395,5.8592905e-06,7.508173e-06,0,0,1
1777227120613000,1777227120459000,1777227120461000,0,-488.006,0.5625,0.011077881,0.008540846,0.57600003,8.522184e-06,7.603696e-06,0,0,1
1777227120669000,1777227120511000,1777227120517000,0,-488.007,0.5625,0.011993408,0.0088660875,0.5760298,9.9885e-06,7.828351e-06,0,0,1
1777227120717000,1777227120563000,1777227120565000,0,-488.012,0.5625,0.016845703,0.009617791,0.5759959,1.9706924e-05,8.947347e-06,0,0,1
1777227120773000,1777227120615000,1777227120621000,0,-488.0,0.5625,0.0045166016,0.009137244,0.5760257,1.4165819e-06,8.2379265e-06,0,0,1
1777227120821000,1777227120667000,1777227120669000,0,-487.988,0.5625,-0.0074768066,0.007572152,0.5759919,3.8821818e-06,7.096177e-06,0,0,1
1777227120877000,1777227120719000,1777227120725000,0,-487.986,0.5625,-0.009216309,0.0059906305,0.57602173,5.8984124e-06,5.872049e-06,0,0,1
1777227120925000,1777227120771000,1777227120773000,0,-487.991,0.5625,-0.003753662,0.0050726896,0.57598805,9.784911e-07,5.2267083e-06,0,0,1
1777227120981000,1777227120823000,1777227120829000,0,-487.983,0.5625,-0.011444092,0.0035167607,0.57601786,9.094665e-06,3.8775934e-06,0,0,1
1777227121029000,1777227120875000,1777227120877000,0,-487.974,0.5625,-0.020019531,0.0012995736,0.57598424,2.7832819e-05,8.903803e-07,0,0,1
1777227121085000,1777227120927000,1777227120933000,0,-487.972,0.5625,-0.021270752,-0.00082661654,0.5760141,3.1419015e-05,-2.1532587e-06,0,0,1
1777227121133000,1777227120979000,1777227120981000,0,-487.994,0.5625,0.0014648438,-0.0006107543,0.5759805,1.4901666e-07,-1.9363777e-06,0,0,1
1777227121189000,1777227121031000,1777227121037000,0,-488.011,0.5625,0.018676758,0.0012061854,0.5760104,2.4223264e-05,5.2793666e-07,0,0,1
1777227121237000,1777227121083000,1777227121085000,0,-488.006,0.5625,0.013519287,0.0023661153,0.5759769,1.2692948e-05,1.6739161e-06,0,0,1
1777227121293000,1777227121135000,1777227121141000,0,-487.983,0.5625,-0.009490967,0.0012491437,0.57600677,6.2553745e-06,9.2695393e-07,0,0,1
1777227121341000,1777227121187000,1777227121189000,0,-487.994,0.5625,0.001953125,0.0013154608,0.57597333,2.649218e-07,8.6458857e-07,0,0,1
1777227121397000,1777227121239000,1777227121245000,0,-487.998,0.5625,0.006225586,0.0017780089,0.57600325,2.691507e-06,1.0366896e-06,0,0,1
1777227121445000,1777227121291000,1777227121293000,0,-487.997,0.5625,0.0052490234,0.0021049886,0.5759699,1.9134504e-06,1.119283e-06,0,0,1
1777227121501000,1777227121343000,1777227121349000,0,-487.989,0.5625,-0.0025634766,0.0016652056,0.57599986,4.5634818e-07,9.708539e-07,0,0,1
1777227121549000,1777227121395000,1777227121397000,0,-487.988,0.5625,-0.0034179688,0.0011863557,0.5759665,8.1133265e-07,8.029667e-07,0,0,1
1777227121605000,1777227121447000,1777227121453000,0,-487.978,0.5625,-0.013214111,-0.00017021014,0.57599646,1.2125959e-05,-4.149756e-07,0,0,1
1777227121653000,1777227121499000,1777227121501000,0,-487.986,0.5625,-0.0048217773,-0.00060840126,0.57596314,1.6146545e-06,-5.2798885e-07,0,0,1
1777227121709000,1777227121551000,1777227121557000,0,-487.985,0.5625,-0.005584717,-0.0010771847,0.5759932,2.1659328e-06,-6.822879e-07,0,0,1
1777227121757000,1777227121603000,1777227121605000,0,-487.997,0.5625,0.006591797,-0.00035474438,0.5759599,3.017695e-06,-3.3373877e-07,0,0,1
1777227121813000,1777227121655000,1777227121661000,0,-488.002,0.5625,0.011657715,0.00077686424,0.57598996,9.437826e-06,5.8677097e-07,0,0,1
1777227121861000,1777227121707000,1777227121709000,0,-488.003,0.5625,0.012420654,0.001873743,0.57595676,1.0714183e-05,1.5408027e-06,0,0,1
1777227121917000,1777227121759000,1777227121765000,0,-488.002,0.5625,0.0113220215,0.0027637985,0.57598674,8.902161e-06,2.2342642e-06,0,0,1
1777227121965000,1777227121811000,1777227121813000,0,-488.008,0.5625,0.017120361,0.0041162283,0.5759536,2.0356278e-05,3.941411e-06,0,0,1
1777227122021000,1777227121863000,1777227121869000,0,-488.008,0.5625,0.016906738,0.0053211316,0.57598364,1.9850411e-05,5.440085e-06,0,0,1
1777227122069000,1777227121915000,1777227121917000,0,-487.999,0.5625,0.007293701,0.005506953,0.57595056,3.694628e-06,5.2756577e-06,0,0,1
1777227122125000,1777227121967000,1777227121973000,0,-487.993,0.5625,3.0517578e-05,0.0049910573,0.5759806,6.4677354e-11,4.7786816e-06,0,0,1
1777227122173000,1777227122019000,1777227122021000,0,-487.993,0.5625,-0.0016479492,0.0043656435,0.5759476,1.8860999e-07,4.3107484e-06,0,0,1
1777227122229000,1777227122071000,1777227122077000,0,-487.99,0.5625,-0.008239746,0.0031781793,0.5759776,4.715004e-06,3.4604964e-06,0,0,1
1777227122277000,1777227122123000,1777227122125000,0,-487.993,0.5625,-0.009277344,0.002004833,0.5759446,5.977596e-06,2.5714007e-06,0,0,1
1777227122333000,1777227122175000,1777227122181000,0,-488.014,0.5625,0.0051574707,0.0023018206,0.5759747,1.8472689e-06,2.5031854e-06,0,0,1
1777227122381000,1777227122227000,1777227122229000,0,-488.016,0.5625,-0.0005493164,0.002033235,0.57594174,2.0956877e-08,2.265404e-06,0,0,1
1777227122437000,1777227122279000,1777227122285000,0,-488.025,0.5625,-0.0032348633,0.0015369649,0.57597184,7.2672583e-07,1.9835365e-06,0,0,1
1777227122485000,1777227122331000,1777227122333000,0,-488.041,0.5625,-6.1035156e-05,0.0013864287,0.5759389,2.5872818e-10,1.7966572e-06,0,0,1
1777227122541000,1777227122383000,1777227122389000,0,-488.058,0.5625,-0.001159668,0.001146579,0.575969,9.339599e-08,1.6186087e-06,0,0,1
1777227122589000,1777227122435000,1777227122437000,0,-488.078,0.5625,0.00088500977,0.0011219385,0.5759361,5.4397862e-08,1.4712555e-06,0,0,1
1777227122645000,1777227122487000,1777227122493000,0,-488.103,0.5625,0.0020446777,0.0012088632,0.57596624,2.903439e-07,1.3600102e-06,0,0,1
1777227122693000,1777227122539000,1777227122541000,0,-488.128,0.5625,0.0043640137,0.0015060876,0.57593334,1.3226958e-06,1.3564951e-06,0,0,1
1777227122749000,1777227122591000,1777227122597000,0,-488.161,0.5625,0.008087158,0.0021260437,0.5759635,4.542102e-06,1.6565886e-06,0,0,1
1777227122797000,1777227122643000,1777227122645000,0,-488.185,0.5625,0.0049743652,0.0023943637,0.57593066,1.7185616e-06,1.6624266e-06,0,0,1
1777227122853000,1777227122695000,1777227122701000,0,-488.215,0.5625,0.0008544922,0.0022493033,0.5759608,5.0708792e-08,1.510598e-06,0,0,1
1777227122901000,1777227122747000,1777227122749000,0,-488.24,0.5625,-0.0051879883,0.0015486889,0.575928,1.8693464e-06,1.1921975e-06,0,0,1
1777227122957000,1777227122799000,1777227122805000,0,-488.259,0.5625,-0.02456665,-0.0009114519,0.57595813,4.191418e-05,-2.8685486e-06,0,0,1
1777227123005000,1777227122851000,1777227122853000,0,-488.305,0.5625,-0.0128479,-0.0020359,0.57592535,1.1464579e-05,-3.6783197e-06,0,0,1
1777227123061000,1777227122903000,1777227122909000,0,-488.349,0.5625,-0.011688232,-0.0029451777,0.5759555,9.487871e-06,-4.225596e-06,0,0,1
1777227123109000,1777227122955000,1777227122957000,0,-488.378,0.5625,-0.020935059,-0.004639877,0.5759228,3.0439962e-05,-6.695065e-06,0,0,1
1777227123165000,1777227123007000,1777227123013000,0,-488.419,0.5625,-0.026733398,-0.006721151,0.57595295,4.9634233e-05,-1.0740059e-05,0,0,1
1777227123213000,1777227123059000,1777227123061000,0,-488.474,0.5625,-0.013336182,-0.007344306,0.5759203,1.2352663e-05,-1.0891971e-05,0,0,1
1777227123269000,1777227123111000,1777227123117000,0,-488.505,0.5625,-0.03353882,-0.009811905,0.57595044,7.812147e-05,-1.7225186e-05,0,0,1
1777227123317000,1777227123163000,1777227123165000,0,-488.549,0.5625,-0.03463745,-0.012150544,0.5759178,8.332808e-05,-2.345227e-05,0,0,1
1777227123373000,1777227123215000,1777227123221000,0,-488.598,0.5625,-0.04031372,-0.014803597,0.57594794,0.000112871036,-3.1875777e-05,0,0,1
1777227123421000,1777227123267000,1777227123269000,0,-488.658,0.5625,-0.028625488,-0.01610566,0.5759153,5.6912442e-05,-3.4234305e-05,0,0,1
1777227123477000,1777227123319000,1777227123325000,0,-488.719,0.5625,-0.02658081,-0.01709245,0.57594544,4.906989e-05,-3.563186e-05,0,0,1
1777227123525000,1777227123371000,1777227123373000,0,-488.777,0.5625,-0.020507812,-0.017414186,0.57591283,2.9210698e-05,-3.502697e-05,0,0,1
1777227123581000,1777227123423000,1777227123429000,0,-488.829,0.5625,-0.031463623,-0.018737683,0.575943,6.8753994e-05,-3.8204154e-05,0,0,1
1777227123629000,1777227123475000,1777227123477000,0,-488.876,0.5625,-0.03994751,-0.02073571,0.57591045,0.00011083692,-4.504637e-05,0,0,1
1777227123685000,1777227123527000,1777227123533000,0,-488.943,0.5625,-0.039367676,-0.022490896,0.5759406,0.00010763706,-5.0942595e-05,0,0,1
1777227123733000,1777227123579000,1777227123581000,0,-489.004,0.5625,-0.036895752,-0.023847876,0.57590806,9.454957e-05,-5.50505e-05,0,0,1
1777227123789000,1777227123631000,1777227123637000,0,-489.063,0.5625,-0.04827881,-0.02614934,0.5759382,0.00016188149,-6.511429e-05,0,0,1
1777227123837000,1777227123683000,1777227123685000,0,-489.129,0.5625,-0.04360962,-0.027794149,0.57590574,0.00013209098,-7.142369e-05,0,0,1
1777227123893000,1777227123735000,1777227123741000,0,-489.189,0.5625,-0.056274414,-0.030477073,0.5759359,0.00021994181,-8.5414526e-05,0,0,1
1777227123941000,1777227123787000,1777227123789000,0,-489.257,0.5625,-0.05041504,-0.032355286,0.5759034,0.0001765349,-9.399833e-05,0,0,1
