timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1777227103517000,1777227103517000,47.3977419,8.545594,487.976,487.976,1777227103517000,0,0.25,0.5,10.139999,10.24,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227103569000,1777227103569000,47.3977419,8.545593799999999,487.988,487.988,1777227103569000,0,0.25,0.5,9.929999,10.0199995,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227103621000,1777227103621000,47.397742,8.545593799999999,487.987,487.987,1777227103621000,0,0.25,0.5,9.71,9.8,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227103673000,1777227103673000,47.397742,8.5455939,488.0,488.0,1777227103673000,0,0.25,0.5,9.5,9.59,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227103725000,1777227103725000,47.397742099999995,8.5455939,487.99600000000004,487.99600000000004,1777227103725000,0,0.25,0.5,9.3,9.389999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227103777000,1777227103777000,47.397742,8.5455939,487.994,487.994,1777227103777000,0,0.25,0.5,9.099999,9.19,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227103829000,1777227103829000,47.3977419,8.5455939,487.999,487.999,1777227103829000,0,0.25,0.5,8.9,8.99,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227103881000,1777227103881000,47.3977419,8.5455939,487.997,487.997,1777227103881000,0,0.25,0.5,8.71,8.8,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227103933000,1777227103933000,47.397742,8.545594,487.992,487.992,1777227103933000,0,0.25,0.5,8.5199995,8.62,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227103985000,1777227103985000,47.3977419,8.5455939,487.99600000000004,487.99600000000004,1777227103985000,0,0.25,0.5,8.34,8.429999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227104037000,1777227104037000,47.397742,8.5455939,487.998,487.998,1777227104037000,0,0.25,0.5,8.16,8.25,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227104089000,1777227104089000,47.3977418,8.5455939,487.99600000000004,487.99600000000004,1777227104089000,0,0.25,0.5,7.99,8.08,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227104141000,1777227104141000,47.3977418,8.5455939,488.00600000000003,488.00600000000003,1777227104141000,0,0.25,0.5,7.8199997,7.91,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227104193000,1777227104193000,47.3977419,8.545593799999999,487.994,487.994,1777227104193000,0,0.25,0.5,7.6499996,7.74,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227104245000,1777227104245000,47.3977419,8.545594,487.979,487.979,1777227104245000,0,0.25,0.5,7.49,7.58,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227104297000,1777227104297000,47.3977419,8.545594,487.991,487.991,1777227104297000,0,0.25,0.5,7.33,7.4199996,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227104349000,1777227104349000,47.3977419,8.545594,487.991,487.991,1777227104349000,0,0.25,0.5,7.17,7.2599998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227104401000,1777227104401000,47.3977419,8.545594099999999,488.003,488.003,1777227104401000,0,0.25,0.5,7.02,7.1099997,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227104453000,1777227104453000,47.3977419,8.545594099999999,488.01,488.01,1777227104453000,0,0.25,0.5,6.87,6.96,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227104505000,1777227104505000,47.3977419,8.545594099999999,488.011,488.011,1777227104505000,0,0.25,0.5,6.72,6.8199997,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227104557000,1777227104557000,47.3977419,8.5455939,488.00600000000003,488.00600000000003,1777227104557000,0,0.25,0.5,6.58,6.67,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227104609000,1777227104609000,47.3977418,8.545594,488.016,488.016,1777227104609000,0,0.25,0.5,6.44,6.5299997,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227104661000,1777227104661000,47.397742,8.545593799999999,488.017,488.017,1777227104661000,0,0.25,0.5,6.2999997,6.3999996,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227104713000,1777227104713000,47.3977419,8.5455939,488.005,488.005,1777227104713000,0,0.25,0.5,6.17,6.2599998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227104765000,1777227104765000,47.3977419,8.545594,488.004,488.004,1777227104765000,0,0.25,0.5,6.04,6.1299996,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227104817000,1777227104817000,47.3977418,8.545594,488.007,488.007,1777227104817000,0,0.25,0.5,5.91,6.0099998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227104869000,1777227104869000,47.3977418,8.5455939,488.012,488.012,1777227104869000,0,0.25,0.5,5.79,5.8799996,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227104921000,1777227104921000,47.3977419,8.5455939,488.017,488.017,1777227104921000,0,0.25,0.5,5.66,5.7599998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227104973000,1777227104973000,47.3977419,8.5455939,488.007,488.007,1777227104973000,0,0.25,0.5,5.54,5.64,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227105025000,1777227105025000,47.3977419,8.5455939,488.00100000000003,488.00100000000003,1777227105025000,0,0.25,0.5,5.43,5.52,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227105077000,1777227105077000,47.3977418,8.545594,487.99600000000004,487.99600000000004,1777227105077000,0,0.25,0.5,5.31,5.41,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227105129000,1777227105129000,47.3977419,8.5455942,487.993,487.993,1777227105129000,0,0.25,0.5,5.2,5.2999997,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227105181000,1777227105181000,47.3977419,8.5455942,487.98900000000003,487.98900000000003,1777227105181000,0,0.25,0.5,5.0899997,5.19,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227105233000,1777227105233000,47.397742,8.545594,487.99600000000004,487.99600000000004,1777227105233000,0,0.25,0.5,4.99,5.08,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227105285000,1777227105285000,47.3977419,8.5455943,488.0,488.0,1777227105285000,0,0.25,0.5,4.88,4.98,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227105337000,1777227105337000,47.397742,8.545594099999999,487.999,487.999,1777227105337000,0,0.25,0.5,4.7799997,4.88,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227105389000,1777227105389000,47.397742,8.545594,487.994,487.994,1777227105389000,0,0.25,0.5,4.68,4.7799997,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227105441000,1777227105441000,47.3977419,8.545594,487.98400000000004,487.98400000000004,1777227105441000,0,0.25,0.5,4.58,4.68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227105493000,1777227105493000,47.3977419,8.5455939,487.971,487.971,1777227105493000,0,0.25,0.5,4.49,4.58,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227105545000,1777227105545000,47.3977419,8.5455939,487.969,487.969,1777227105545000,0,0.25,0.5,4.4,4.49,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227105597000,1777227105597000,47.3977419,8.545594,487.97700000000003,487.97700000000003,1777227105597000,0,0.25,0.5,4.2999997,4.4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227105649000,1777227105649000,47.3977419,8.5455939,487.986,487.986,1777227105649000,0,0.25,0.5,4.21,4.31,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227105701000,1777227105701000,47.3977419,8.545593799999999,488.0,488.0,1777227105701000,0,0.25,0.5,4.13,4.22,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227105753000,1777227105753000,47.397742099999995,8.545594,487.99,487.99,1777227105753000,0,0.25,0.5,4.04,4.14,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777227105805000,1777227105805000,47.397742099999995,8.545594,488.00100000000003,488.00100000000003,1777227105805000,0,0.25,0.5,3.9599998,4.06,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777227105857000,1777227105857000,47.397742,8.545594099999999,487.997,487.997,1777227105857000,0,0.25,0.5,3.8799999,3.97,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777227105909000,1777227105909000,47.397742099999995,8.5455942,488.007,488.007,1777227105909000,0,0.25,0.5,3.8,3.8899999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777227105961000,1777227105961000,47.397742199999996,8.545594099999999,488.017,488.017,1777227105961000,0,0.25,0.5,3.72,3.82,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777227106013000,1777227106013000,47.397742199999996,8.5455942,488.019,488.019,1777227106013000,0,0.25,0.5,3.6399999,3.74,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777227106065000,1777227106065000,47.397742099999995,8.5455943,488.012,488.012,1777227106065000,0,0.25,0.5,3.57,3.6699998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777227106117000,1777227106117000,47.397742,8.545594099999999,488.007,488.007,1777227106117000,0,0.25,0.5,3.5,3.59,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777227106169000,1777227106169000,47.3977419,8.545594099999999,487.994,487.994,1777227106169000,0,0.25,0.5,3.4299998,3.52,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777227106221000,1777227106221000,47.3977419,8.5455942,487.998,487.998,1777227106221000,0,0.25,0.5,3.36,3.4499998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777227106273000,1777227106273000,47.397742,8.545594,487.999,487.999,1777227106273000,0,0.25,0.5,3.29,3.3899999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777227106325000,1777227106325000,47.3977419,8.545593799999999,488.01800000000003,488.01800000000003,1777227106325000,0,0.25,0.5,3.22,3.32,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777227106377000,1777227106377000,47.397742,8.545593799999999,488.009,488.009,1777227106377000,0,0.25,0.5,3.1599998,3.25,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777227106429000,1777227106429000,47.397742,8.5455939,488.003,488.003,1777227106429000,0,0.25,0.5,3.09,3.1899998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777227106481000,1777227106481000,47.397742099999995,8.5455939,488.004,488.004,1777227106481000,0,0.25,0.5,3.03,3.1299999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777227106533000,1777227106533000,47.3977419,8.5455939,488.00600000000003,488.00600000000003,1777227106533000,0,0.25,0.5,2.97,3.07,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227106585000,1777227106585000,47.397742,8.5455939,488.00800000000004,488.00800000000004,1777227106585000,0,0.25,0.5,2.9099998,3.01,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227106637000,1777227106637000,47.397742,8.545594,488.012,488.012,1777227106637000,0,0.25,0.5,2.85,2.95,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227106689000,1777227106689000,47.397742,8.545594099999999,488.003,488.003,1777227106689000,0,0.25,0.5,2.8,2.8899999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227106741000,1777227106741000,47.397742,8.545594099999999,488.01,488.01,1777227106741000,0,0.25,0.5,2.74,2.84,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227106793000,1777227106793000,47.397742,8.545594099999999,487.995,487.995,1777227106793000,0,0.25,0.5,2.69,2.78,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227106845000,1777227106845000,47.397742,8.545594099999999,488.01,488.01,1777227106845000,0,0.25,0.5,2.6299999,2.73,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227106897000,1777227106897000,47.397742099999995,8.5455942,488.01800000000003,488.01800000000003,1777227106897000,0,0.25,0.5,2.58,2.6799998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227106949000,1777227106949000,47.397742099999995,8.5455942,488.016,488.016,1777227106949000,0,0.25,0.5,2.53,2.6299999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227107001000,1777227107001000,47.397742099999995,8.5455942,488.014,488.014,1777227107001000,0,0.25,0.5,2.48,2.58,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227107053000,1777227107053000,47.397742,8.5455942,488.015,488.015,1777227107053000,0,0.25,0.5,2.4299998,2.53,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227107105000,1777227107105000,47.397742,8.5455942,488.017,488.017,1777227107105000,0,0.25,0.5,2.3799999,2.48,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227107157000,1777227107157000,47.3977419,8.545594,488.019,488.019,1777227107157000,0,0.25,0.5,2.34,2.44,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227107209000,1777227107209000,47.397742,8.545594,488.017,488.017,1777227107209000,0,0.25,0.5,2.29,2.3899999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227107261000,1777227107261000,47.397742,8.5455939,488.01300000000003,488.01300000000003,1777227107261000,0,0.25,0.5,2.25,2.35,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227107313000,1777227107313000,47.397742,8.545594,488.007,488.007,1777227107313000,0,0.25,0.5,2.2,2.3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227107365000,1777227107365000,47.397742,8.545594,488.00800000000004,488.00800000000004,1777227107365000,0,0.25,0.5,2.1599998,2.26,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227107417000,1777227107417000,47.3977419,8.545594,488.011,488.011,1777227107417000,0,0.25,0.5,2.12,2.22,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227107469000,1777227107469000,47.3977419,8.5455939,488.01,488.01,1777227107469000,0,0.25,0.5,2.08,2.18,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227107521000,1777227107521000,47.3977419,8.545594,488.004,488.004,1777227107521000,0,0.25,0.5,2.04,2.1399999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227107573000,1777227107573000,47.397742,8.545594099999999,487.999,487.999,1777227107573000,0,0.25,0.5,2.0,2.1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227107625000,1777227107625000,47.3977419,8.5455942,488.011,488.011,1777227107625000,0,0.25,0.5,1.9599999,2.06,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227107677000,1777227107677000,47.397742,8.5455942,488.009,488.009,1777227107677000,0,0.25,0.5,1.93,2.03,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227107729000,1777227107729000,47.397742,8.5455942,488.011,488.011,1777227107729000,0,0.25,0.5,1.89,1.99,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227107781000,1777227107781000,47.3977419,8.545594099999999,487.998,487.998,1777227107781000,0,0.25,0.5,1.86,1.9499999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227107833000,1777227107833000,47.3977419,8.5455942,487.998,487.998,1777227107833000,0,0.25,0.5,1.8199999,1.92,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227107885000,1777227107885000,47.397742,8.545594099999999,487.995,487.995,1777227107885000,0,0.25,0.5,1.79,1.88,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227107937000,1777227107937000,47.3977419,8.545594099999999,488.015,488.015,1777227107937000,0,0.25,0.5,1.75,1.8499999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227107989000,1777227107989000,47.397742,8.545594,488.01,488.01,1777227107989000,0,0.25,0.5,1.7199999,1.8199999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227108041000,1777227108041000,47.3977419,8.5455939,488.00800000000004,488.00800000000004,1777227108041000,0,0.25,0.5,1.6899999,1.79,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227108093000,1777227108093000,47.3977419,8.545593799999999,487.99600000000004,487.99600000000004,1777227108093000,0,0.25,0.5,1.66,1.76,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227108145000,1777227108145000,47.3977419,8.545594,488.003,488.003,1777227108145000,0,0.25,0.5,1.63,1.73,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227108197000,1777227108197000,47.3977419,8.545593799999999,488.003,488.003,1777227108197000,0,0.25,0.5,1.5999999,1.6999999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227108249000,1777227108249000,47.3977419,8.545593799999999,488.003,488.003,1777227108249000,0,0.25,0.5,1.5699999,1.67,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227108301000,1777227108301000,47.397742,8.545594,488.01,488.01,1777227108301000,0,0.25,0.5,1.54,1.64,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227108353000,1777227108353000,47.397742,8.545594099999999,488.004,488.004,1777227108353000,0,0.25,0.5,1.51,1.61,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227108405000,1777227108405000,47.397742,8.5455939,488.007,488.007,1777227108405000,0,0.25,0.5,1.49,1.5899999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227108457000,1777227108457000,47.3977418,8.5455939,488.007,488.007,1777227108457000,0,0.25,0.5,1.4599999,1.56,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227108509000,1777227108509000,47.3977419,8.5455939,488.003,488.003,1777227108509000,0,0.25,0.5,1.43,1.53,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227108561000,1777227108561000,47.3977419,8.5455939,488.005,488.005,1777227108561000,0,0.25,0.5,1.41,1.51,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227108613000,1777227108613000,47.397742,8.545594,488.019,488.019,1777227108613000,0,0.25,0.5,1.38,1.48,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227108665000,1777227108665000,47.397742,8.545594099999999,488.01300000000003,488.01300000000003,1777227108665000,0,0.25,0.5,1.36,1.4599999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227108717000,1777227108717000,47.397742,8.545594,488.01800000000003,488.01800000000003,1777227108717000,0,0.25,0.5,1.3399999,1.43,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227108769000,1777227108769000,47.397742,8.5455942,488.012,488.012,1777227108769000,0,0.25,0.5,1.31,1.41,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227108821000,1777227108821000,47.3977419,8.545594099999999,488.003,488.003,1777227108821000,0,0.25,0.5,1.29,1.39,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227108873000,1777227108873000,47.3977419,8.545594,488.00100000000003,488.00100000000003,1777227108873000,0,0.25,0.5,1.27,1.37,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
