timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1777227098845000,1777227098693000,2216807105025,0.0013772154,0.012561127,0.01686177,0,0.013550491,1.1289326,nan,nan,nan,0.001191205,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.19516,nan,0.4797827,nan,25,1189,2,1,2,1,0,1,0,0,0,0,0,0,0
1777227098853000,1777227098701000,2216807105025,0.001332737,0.012374095,0.016377948,0,0.013849751,1.1289364,nan,nan,nan,0.001191205,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.19516,nan,0.4797827,nan,25,1189,2,1,2,1,0,1,0,0,0,0,0,0,0
1777227098869000,1777227098717000,2216807105025,0.0012419713,0.012014957,0.015453375,0,0.014467253,1.1289445,nan,nan,nan,0.001191205,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.308434,nan,0.4803736,nan,25,1189,2,1,2,1,0,1,0,0,0,0,0,0,0
1777227098877000,1777227098725000,2216807105025,0.001211164,0.0118716275,0.015017973,0,0.014743534,1.1289488,nan,nan,nan,0.001191205,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.308434,nan,0.4803736,nan,25,1189,2,1,2,1,0,1,0,0,0,0,0,0,0
1777227098885000,1777227098733000,2216807105025,0.0011684087,0.011700528,0.014590987,0,0.015064481,1.1289533,nan,nan,nan,0.001191205,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.308434,nan,0.4803736,nan,25,1189,2,1,2,1,0,1,0,0,0,0,0,0,0
1777227098893000,1777227098741000,2216807105025,0.0011275734,0.011535536,0.019672751,0,0.015391506,1.0744457,nan,nan,nan,0.0015079159,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.308434,nan,0.4803736,nan,25,1189,2,1,2,1,0,1,0,0,0,0,0,0,0
1777227098909000,1777227098757000,2216807105025,0.001048876,0.011173091,0.018506613,0,0.01606369,1.0744553,nan,nan,nan,0.0015079159,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.308434,nan,0.4803736,nan,25,1189,2,1,2,1,0,1,0,0,0,0,0,0,0
1777227098917000,1777227098765000,2216807105025,0.0010134153,0.011001638,0.01794562,0,0.01640883,1.0744603,nan,nan,nan,0.0015079159,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.308434,nan,0.4803736,nan,25,1189,2,1,2,1,0,1,0,0,0,0,0,0,0
1777227098925000,1777227098773000,2216807105025,0.0009804621,0.01083806,0.017400114,0,0.01675996,1.0744656,nan,nan,nan,0.0015079159,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.308434,nan,0.4803736,nan,25,1189,2,1,2,1,0,1,0,0,0,0,0,0,0
1777227098933000,1777227098781000,2388605796867,0.0009478569,0.010681237,0.01686862,0,0.01711707,1.0744711,nan,nan,nan,0.0015079159,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.536514,nan,0.48093343,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227098949000,1777227098797000,2388605796867,0.00092216814,0.020783303,0.023696462,0,0.01761293,1.0271634,nan,nan,nan,0.0016967423,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.536514,nan,0.48093343,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227098957000,1777227098805000,2388605796867,0.0008821293,0.02019007,0.02305843,0,0.017979361,1.0271688,nan,nan,nan,0.0016967423,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.536514,nan,0.48093343,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227098965000,1777227098813000,2388605796867,0.00084400875,0.019614583,0.02243798,0,0.018351668,1.0271745,nan,nan,nan,0.0016967423,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.536514,nan,0.48093343,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227098973000,1777227098821000,2388605796867,0.0008082496,0.019055525,0.021833299,0,0.018729843,1.0271804,nan,nan,nan,0.0016967423,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.536514,nan,0.48093343,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227098989000,1777227098837000,2388605796867,0.0007484648,0.01799172,0.02067216,0,0.019503854,1.027193,nan,nan,nan,0.0016967423,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.536514,nan,0.48093343,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227098997000,1777227098845000,2388605796867,0.00096146244,0.018773222,0.025796201,0,0.011527601,0.9856283,nan,nan,nan,0.0020069913,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.536514,nan,0.48093343,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099005000,1777227098853000,2388605796947,0.0011896716,0.018267918,0.025072847,0,0.011761101,0.98563486,0.00031887987,nan,nan,0.0020069913,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.236332,nan,0.48051253,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099013000,1777227098861000,2388605796947,0.0011705086,0.01778184,0.024369163,0,0.012001625,0.98564166,0.00031887987,nan,nan,0.0020069913,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.236332,nan,0.48051253,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099029000,1777227098877000,2388605796947,0.0011364659,0.01685544,0.023019247,0,0.012501637,0.985656,0.00031887987,nan,nan,0.0020069913,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.236332,nan,0.48051253,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099037000,1777227098885000,2388605796947,0.0011121327,0.016414046,0.022372335,0,0.012761103,0.98566353,0.00031887987,nan,nan,0.0020069913,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.236332,nan,0.48051253,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099045000,1777227098893000,2388605796947,0.0010892056,0.01599066,0.025764925,0,0.01302685,0.9487658,0.00031887987,nan,nan,0.0021320616,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.236332,nan,0.48051253,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099053000,1777227098901000,2388605796947,0.0010673001,0.015577399,0.025017545,0,0.013298879,0.9487736,0.00031887987,nan,nan,0.0021320616,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.236332,nan,0.48051253,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099069000,1777227098917000,2388605796947,0.0041666077,0.014798109,0.02358562,0,0.013861458,0.94879,0.011589593,nan,nan,0.0021320616,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.263012,nan,0.4773583,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099077000,1777227098925000,2388605796947,0.004282246,0.014067321,0.0228817,0,0.014108044,0.9487986,0.011589593,nan,nan,0.0021320616,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.263012,nan,0.4773583,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099085000,1777227098933000,2388605796947,0.004287086,0.013700603,0.022214008,0,0.014401269,0.94880754,0.011589593,nan,nan,0.0021320616,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.263012,nan,0.4773583,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099093000,1777227098941000,2388605796947,0.0042922692,0.01334506,0.021565108,0,0.014700561,0.9488168,0.011589593,nan,nan,0.0021320616,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.263012,nan,0.4773583,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099109000,1777227098957000,2388605796947,0.0043041,0.0126167545,0.023818403,0,0.015317251,0.91578156,0.011589593,nan,nan,0.0022281506,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.263012,nan,0.4773583,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099117000,1777227098965000,2388605796947,0.0043108575,0.012247385,0.023096614,0,0.015634641,0.91579133,0.011589593,nan,nan,0.0022281506,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.263012,nan,0.4773583,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099125000,1777227098973000,2388605796947,0.004317888,0.011892256,0.022390937,0,0.015958058,0.9158014,0.011589593,nan,nan,0.0022281506,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.263012,nan,0.4773583,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099133000,1777227098981000,2388605796947,0.004325221,0.011551576,0.021701446,0,0.0162875,0.9158118,0.011589593,nan,nan,0.0022281506,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.263012,nan,0.4773583,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099149000,1777227098997000,2388605796947,0.0023640995,0.010902749,0.020378988,0,0.016964162,0.8860037,0.008971227,nan,nan,0.0021206075,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.399002,nan,0.48044768,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099157000,1777227099005000,2388605796947,0.0023325926,0.028396277,0.025938768,0,0.01710801,0.88599485,0.008971227,nan,nan,0.0021206075,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.399002,nan,0.48044768,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099165000,1777227099013000,2388605796947,0.0023532754,0.02747721,0.02526562,0,0.01745364,0.8860052,0.008971227,nan,nan,0.0021206075,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.399002,nan,0.48044768,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099173000,1777227099021000,2388605796947,0.0023744095,0.026585193,0.024608381,0,0.017805185,0.8860159,0.008971227,nan,nan,0.0021206075,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.399002,nan,0.48044768,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099189000,1777227099037000,2388605796947,0.0024181292,0.024882283,0.02333921,0,0.01852603,0.8860382,0.008971227,nan,nan,0.0021206075,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.399002,nan,0.48044768,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099197000,1777227099045000,2388605796947,0.0024404563,0.024069007,0.02272694,0,0.018895347,0.8860498,0.008971227,nan,nan,0.0021206075,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.399002,nan,0.48044768,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099205000,1777227099053000,2388605796947,0.0033797028,0.02365252,0.024482163,0,0.011401312,0.8589636,0.008577406,nan,nan,0.0021216944,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.50708,nan,0.47656518,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099213000,1777227099061000,2388605796947,0.0034016198,0.022882791,0.023823576,0,0.011628482,0.8589756,0.008577406,nan,nan,0.0021216944,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.50708,nan,0.47656518,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099229000,1777227099077000,2388605796947,0.0033167107,0.021416401,0.0225545,0,0.012102745,0.85900056,0.008577406,nan,nan,0.0021216944,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.50708,nan,0.47656518,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099237000,1777227099085000,2388605796947,0.0032041762,0.020717546,0.021943068,0,0.012349831,0.8590136,0.008577406,nan,nan,0.0021216944,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.50708,nan,0.47656518,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099245000,1777227099093000,2388605796947,0.0030916,0.02004037,0.021346396,0,0.012603549,0.8590271,0.008577406,nan,nan,0.0021216944,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.50708,nan,0.47656518,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099253000,1777227099101000,2388605796947,0.002978848,0.019390682,0.024109414,0,0.012863894,0.8342795,0.008577406,nan,nan,0.002268798,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.50708,nan,0.47656518,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099269000,1777227099117000,2388605796947,0.0027527546,0.018140813,0.022768177,0,0.0134043945,0.83430743,0.008577406,nan,nan,0.002268798,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.50708,nan,0.47656518,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099277000,1777227099125000,2388605796947,0.0021687106,0.01744226,0.02211562,0,0.01363626,0.834322,0.00702576,nan,nan,0.002268798,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.342564,nan,0.48099202,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099285000,1777227099133000,2388605796947,0.0020556152,0.016863922,0.021487039,0,0.013919,0.834337,0.00702576,nan,nan,0.002268798,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.342564,nan,0.48099202,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099293000,1777227099141000,2388605796947,0.0019421966,0.016303962,0.020874254,0,0.014208141,0.8343524,0.00702576,nan,nan,0.002268798,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.342564,nan,0.48099202,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099309000,1777227099157000,2388605796947,0.0018187125,0.01524482,0.023100672,0,0.014805644,0.8116393,0.00702576,nan,nan,0.0024301526,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.342564,nan,0.48099202,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099317000,1777227099165000,2388605796947,0.0017576108,0.014652248,0.022414297,0,0.015113961,0.8116555,0.00702576,nan,nan,0.0024301526,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.342564,nan,0.48099202,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099325000,1777227099173000,2388605796947,0.001695983,0.014080229,0.021740789,0,0.015428642,0.81167215,0.00702576,nan,nan,0.0024301526,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.342564,nan,0.48099202,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099333000,1777227099181000,2388605796947,0.0016337691,0.013529239,0.021078752,0,0.01574969,0.81168926,0.00702576,nan,nan,0.0024301526,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.342564,nan,0.48099202,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099349000,1777227099197000,2388605796947,0.00021279539,0.012479567,0.019791787,0,0.016410643,0.8117247,0.011055146,nan,nan,0.0024301526,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.527225,nan,0.47658783,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099357000,1777227099205000,2388605796947,0.00018959447,0.012004466,0.02536786,0,0.016750708,0.7907543,0.011055146,nan,nan,0.003146604,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.527225,nan,0.47658783,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099365000,1777227099213000,2388605796947,0.00022669607,0.03656141,0.034350093,0,0.016897112,0.7907248,0.011055146,nan,nan,0.003146604,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.527225,nan,0.47658783,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099373000,1777227099221000,2388605796947,0.00028060374,0.03531835,0.03343484,0,0.01724181,0.7907416,0.011055146,nan,nan,0.003146604,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.527225,nan,0.47658783,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099389000,1777227099237000,2388605796947,0.0004246127,0.03294115,0.031664904,0,0.017949928,0.7907765,0.011055146,nan,nan,0.003146604,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.527225,nan,0.47658783,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099397000,1777227099245000,2388605796947,0.000500362,0.031805333,0.030809863,0,0.018313348,0.7907946,0.011055146,nan,nan,0.003146604,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.527225,nan,0.47658783,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099405000,1777227099253000,2388605796947,0.00057634973,0.030703645,0.02997315,0,0.018683018,0.7908132,0.011055146,nan,nan,0.003146604,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.527225,nan,0.47658783,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099413000,1777227099261000,2388605796947,0.0018305425,0.029860267,0.032316793,0,0.011356985,0.771386,0.010372295,nan,nan,0.0031925258,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.31124,nan,0.48093846,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099429000,1777227099277000,2388605796947,0.0019768623,0.027816717,0.030538654,0,0.011822758,0.7714245,0.010372295,nan,nan,0.0031925258,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.31124,nan,0.48093846,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099437000,1777227099285000,2388605796947,0.0020327074,0.02684134,0.02968059,0,0.012066101,0.77144444,0.010372295,nan,nan,0.0031925258,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.31124,nan,0.48093846,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099445000,1777227099293000,2388605796947,0.002085414,0.025895128,0.028843412,0,0.012316394,0.7714649,0.010372295,nan,nan,0.0031925258,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.31124,nan,0.48093846,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099453000,1777227099301000,2388605796947,0.0021353306,0.024977706,0.02802511,0,0.01257362,0.77148575,0.010372295,nan,nan,0.0031925258,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.31124,nan,0.48093846,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099469000,1777227099317000,2388605796947,0.0022310463,0.023239821,0.030057851,0,0.013108824,0.75344145,0.010372295,nan,nan,0.0033457964,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.31124,nan,0.48093846,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099477000,1777227099325000,2388605796947,0.002887277,0.022394178,0.029177466,0,0.013338445,0.7534634,0.017443158,nan,nan,0.0033457964,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.96935,nan,0.47689605,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099485000,1777227099333000,2388605796947,0.0029310947,0.021584827,0.028319908,0,0.0136194425,0.7534858,0.017443158,nan,nan,0.0033457964,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.96935,nan,0.47689605,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099493000,1777227099341000,2388605796947,0.0029732436,0.020800382,0.02748316,0,0.013907124,0.75350875,0.017443158,nan,nan,0.0033457964,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.96935,nan,0.47689605,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099509000,1777227099357000,2388605796947,0.0029791405,0.01930278,0.025871838,0,0.014502443,0.7535562,0.017443158,nan,nan,0.0033457964,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.96935,nan,0.47689605,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099517000,1777227099365000,2388605796947,0.002979875,0.018604677,0.028660553,0,0.014810024,0.73669827,0.017443158,nan,nan,0.0034790826,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.96935,nan,0.47689605,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099525000,1777227099373000,2388605796947,0.0029766466,0.017810013,0.027780512,0,0.015124193,0.7367228,0.017443158,nan,nan,0.0034790826,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.96935,nan,0.47689605,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099533000,1777227099381000,2388605796947,0.002970999,0.017041674,0.026915405,0,0.015444939,0.73674786,0.017443158,nan,nan,0.0034790826,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.96935,nan,0.47689605,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099549000,1777227099397000,2388605796947,0.0031904445,0.015580777,0.025230985,0,0.016105762,0.7367997,0.015724644,nan,nan,0.0034790826,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.149357,nan,0.480964,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099557000,1777227099405000,2388605796947,0.0031778363,0.014888062,0.02441158,0,0.016446037,0.73682654,0.015724644,nan,nan,0.0034790826,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.149357,nan,0.480964,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099565000,1777227099413000,2388605796947,0.003163159,0.014236107,0.027353225,0,0.016792808,0.7210478,0.015724644,nan,nan,0.0036516997,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.149357,nan,0.480964,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099573000,1777227099421000,2388605796947,0.0031786074,0.043147005,0.03980846,0,0.01693761,0.72098017,0.015724644,nan,nan,0.0036516997,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.149357,nan,0.480964,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099589000,1777227099437000,2388605796947,0.003076416,0.04014847,0.03765462,0,0.017646566,0.72102976,0.015724644,nan,nan,0.0036516997,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.149357,nan,0.480964,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099597000,1777227099445000,2388605796947,0.0030230207,0.03871583,0.03661195,0,0.018010579,0.7210554,0.015724644,nan,nan,0.0036516997,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.149357,nan,0.480964,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099605000,1777227099453000,2388605796947,0.0029682675,0.03732605,0.035591766,0,0.018380929,0.72108155,0.015724644,nan,nan,0.0036516997,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.149357,nan,0.480964,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099613000,1777227099461000,2388605796947,0.0064351293,0.035961952,0.034591246,0,0.018757198,0.72110826,0.03242992,nan,nan,0.0036516997,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.67662,nan,0.47629678,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099629000,1777227099477000,2388605796947,0.006435202,0.03356675,0.038594086,0,0.011607124,0.7063267,0.03242992,nan,nan,0.0043326393,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.67662,nan,0.47629678,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099637000,1777227099485000,2388605796947,0.0063593877,0.0323346,0.03746838,0,0.0118471505,0.70635456,0.03242992,nan,nan,0.0043326393,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.67662,nan,0.47629678,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099645000,1777227099493000,2388605796947,0.006282396,0.031139515,0.036369104,0,0.0120941615,0.70638305,0.03242992,nan,nan,0.0043326393,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.67662,nan,0.47629678,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099653000,1777227099501000,2388605796947,0.0062044133,0.029981453,0.03529471,0,0.012348132,0.7064121,0.03242992,nan,nan,0.0043326393,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.67662,nan,0.47629678,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099669000,1777227099517000,2388605796947,0.006048106,0.027788304,0.036883146,0,0.012876825,0.69250536,0.03242992,nan,nan,0.0044306703,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.67662,nan,0.47629678,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099677000,1777227099525000,2388605796947,0.005877437,0.02664859,0.035758134,0,0.01310868,0.6925356,0.03242992,nan,nan,0.0044306703,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.67662,nan,0.47629678,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099685000,1777227099533000,2388605796947,0.0055964445,0.025622943,0.0346654,0,0.013386756,0.69256645,0.030357072,nan,nan,0.0044306703,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.34104,nan,0.4814705,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099693000,1777227099541000,2388605796947,0.005517971,0.02462784,0.033599257,0,0.013671651,0.6925979,0.030357072,nan,nan,0.0044306703,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.34104,nan,0.4814705,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099709000,1777227099557000,2388605796947,0.005355448,0.022728497,0.03154367,0,0.014261297,0.6926628,0.030357072,nan,nan,0.0044306703,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.34104,nan,0.4814705,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099717000,1777227099565000,2388605796947,0.005271527,0.021822674,0.030553713,0,0.014565975,0.69269615,0.030357072,nan,nan,0.0044306703,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.34104,nan,0.4814705,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099725000,1777227099573000,2388605796947,0.0051880055,0.02096748,0.03328767,0,0.014877174,0.67954797,0.030357072,nan,nan,0.00454773,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.34104,nan,0.4814705,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777227099733000,1777227099581000,2388605796947,0.005104137,0.020005874,0.03221728,0,0.01519487,0.67958206,0.030357072,nan,nan,0.00454773,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.34104,nan,0.4814705,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
