timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2]
1777227177333000,0.0,0.9999879,-0.0032733013,-0.0036802976,-1.20468685e-05,0.0,0.0,-0.49043566
1777227177381000,0.0,0.99998707,-0.0033555194,-0.0038182598,-1.281241e-05,0.0,0.0,-0.49055418
1777227177437000,0.0,0.99998546,-0.0036991795,-0.0039132754,-1.4476118e-05,0.0,0.0,-0.4905323
1777227177485000,0.0,0.9999858,-0.0036410254,-0.0038954269,-1.418355e-05,0.0,0.0,-0.49072576
1777227177533000,0.0,0.9999857,-0.0038011996,-0.003759164,-1.4289536e-05,0.0,0.0,-0.49055454
1777227177581000,0.0,0.9999877,-0.0032647592,-0.003728065,-1.2171383e-05,0.0,0.0,-0.4906254
1777227177629000,0.0,0.999987,-0.0036968715,-0.0035185763,-1.3007893e-05,0.0,0.0,-0.4903457
1777227177685000,0.0,0.99998677,-0.003630872,-0.003644342,-1.3232316e-05,0.0,0.0,-0.49000418
1777227177733000,0.0,0.99998695,-0.003697623,-0.0035304716,-1.3054523e-05,0.0,0.0,-0.48996788
1777227177781000,0.0,0.9999875,-0.003455327,-0.0036268814,-1.2532218e-05,0.0,0.0,-0.4899261
1777227177837000,0.0,0.99998736,-0.0034538582,-0.0036609892,-1.26446985e-05,0.0,0.0,-0.48982856
1777227177885000,0.0,0.99998665,-0.0035551684,-0.003750155,-1.3332611e-05,0.0,0.0,-0.4897915
1777227177933000,0.0,0.9999869,-0.0034296,-0.003795297,-1.3016521e-05,0.0,0.0,-0.4899732
1777227177981000,0.0,0.9999867,-0.0036472725,-0.0036484073,-1.3306912e-05,0.0,0.0,-0.48987952
1777227178029000,0.0,0.99998724,-0.003805964,-0.00332494,-1.2654763e-05,0.0,0.0,-0.4896877
1777227178085000,0.0,0.9999875,-0.0037218947,-0.0033304722,-1.2395822e-05,0.0,0.0,-0.48963854
1777227178133000,0.0,0.99998695,-0.0037185405,-0.0035169167,-1.3077969e-05,0.0,0.0,-0.4896088
1777227178181000,0.0,0.99998707,-0.0037047414,-0.003488999,-1.2926005e-05,0.0,0.0,-0.48952764
1777227178237000,0.0,0.99998885,-0.0033985584,-0.0032820331,-1.1154304e-05,0.0,0.0,-0.4896083
1777227178285000,0.0,0.99998885,-0.0034903907,-0.0031748253,-1.10815035e-05,0.0,0.0,-0.48966917
1777227178333000,0.0,0.9999886,-0.003433958,-0.0033131419,-1.1377319e-05,0.0,0.0,-0.49000686
1777227178389000,0.0,0.9999897,-0.0033988908,-0.0030068168,-1.0219947e-05,0.0,0.0,-0.49020237
1777227178437000,0.0,0.9999946,-0.0018898093,-0.0027030483,-5.1082734e-06,0.0,0.0,-0.48719084
1777227178485000,0.0,0.9999953,-0.0018523654,-0.0024466873,-4.5321804e-06,0.0,0.0,-0.47312057
1777227178533000,0.0,0.9999952,-0.0017655083,-0.0025687623,-4.535193e-06,0.0,0.0,-0.464988
1777227178581000,0.0,0.99999607,-0.0015474592,-0.0023458442,-3.6301124e-06,0.0,0.0,-0.45187196
1777227178629000,0.0,0.9999956,-0.0017885233,-0.0023712178,-4.240997e-06,0.0,0.0,-0.44441694
1777227178685000,0.0,0.9999956,-0.0020702116,-0.002136706,-4.423454e-06,0.0,0.0,-0.42912388
1777227178733000,0.0,0.99999624,-0.0016887088,-0.002151429,-3.6331503e-06,0.0,0.0,-0.42253366
1777227178789000,0.0,0.9999956,-0.001848829,-0.002324504,-4.2976294e-06,0.0,0.0,-0.4105939
1777227178829000,0.0,0.9999954,-0.0019543802,-0.0023279,-4.5496226e-06,0.0,0.0,-0.40232635
1777227178885000,0.0,0.99999624,-0.0018108765,-0.0020641496,-3.7379339e-06,0.0,0.0,-0.3857406
1777227178933000,0.0,0.99999565,-0.0019659733,-0.0021993695,-4.32392e-06,0.0,0.0,-0.38097727
1777227178981000,0.0,0.9999963,-0.0016224352,-0.0021745984,-3.5281575e-06,0.0,0.0,-0.3644835
1777227179029000,0.0,0.99999654,-0.0016848785,-0.0020261114,-3.4137638e-06,0.0,0.0,-0.36226472
1777227179085000,0.0,0.99999654,-0.0014719763,-0.0021788585,-3.2072392e-06,0.0,0.0,-0.3716087
1777227179133000,0.0,0.99999684,-0.001176143,-0.0022281348,-2.6206128e-06,0.0,0.0,-0.38556933
1777227179181000,0.0,0.9999968,-0.001495672,-0.0020639459,-3.0869962e-06,0.0,0.0,-0.3926964
1777227179237000,0.0,0.9999969,-0.0013643901,-0.0020897666,-2.8512657e-06,0.0,0.0,-0.4101847
1777227179285000,0.0,0.9999974,-0.0012330887,-0.0019453292,-2.3987698e-06,0.0,0.0,-0.41418755
1777227179333000,0.0,0.9999982,-0.0009913513,-0.0016011557,-1.5873107e-06,0.0,0.0,-0.42655632
1777227179381000,0.0,0.999995,-0.0022829499,-0.0021844723,-4.987065e-06,0.0,0.0,-0.43415266
1777227179437000,0.0,0.9999948,-0.002477517,-0.002050199,-5.0794292e-06,0.0,0.0,-0.44998336
1777227179485000,0.0,0.99999493,-0.002462808,-0.002016772,-4.9669475e-06,0.0,0.0,-0.45608723
1777227179533000,0.0,0.99999493,-0.0024871512,-0.001994159,-4.9598e-06,0.0,0.0,-0.46756974
1777227179581000,0.0,0.9999941,-0.0028628616,-0.0018910161,-5.413749e-06,0.0,0.0,-0.4758651
1777227179629000,0.0,0.9999923,-0.003188911,-0.002269194,-7.2363114e-06,0.0,0.0,-0.48685798
1777227179685000,0.0,0.9999973,-0.0013548243,-0.0019021773,-2.5771228e-06,0.0,0.0,-0.48577505
1777227179733000,0.0,0.9999981,-0.00086819637,-0.0017580484,-1.5263345e-06,0.0,0.0,-0.48749524
1777227179789000,0.0,0.99999756,-0.00068417273,-0.002088034,-1.4285795e-06,0.0,0.0,-0.48719293
1777227179829000,0.0,0.9999977,-0.00038547663,-0.0021354565,-8.231705e-07,0.0,0.0,-0.48706266
1777227179885000,0.0,0.99999636,-0.0004989819,-0.0026387842,-1.3167103e-06,0.0,0.0,-0.48486528
1777227179933000,0.0,0.9999963,-0.00033601592,-0.0026922605,-9.046457e-07,0.0,0.0,-0.48720136
1777227179981000,0.0,0.999997,-0.00047533054,-0.0024070998,-1.1441716e-06,0.0,0.0,-0.4847893
1777227180029000,0.0,0.9999968,-0.0001408038,-0.0025391493,-3.5752302e-07,0.0,0.0,-0.4875761
1777227180085000,0.0,0.9999965,-2.6764303e-05,-0.0026462863,-7.0826246e-08,0.0,0.0,-0.48558
1777227180133000,0.0,0.9999967,0.00016605516,-0.0025668156,4.2623435e-07,0.0,0.0,-0.48816594
1777227180181000,0.0,0.9999971,0.00012880124,-0.0024134347,3.108543e-07,0.0,0.0,-0.48617348
1777227180229000,0.0,0.99999624,0.00057886075,-0.00267307,1.5473408e-06,0.0,0.0,-0.488866
1777227180285000,0.0,0.99999636,0.00045672857,-0.0026632631,1.2163928e-06,0.0,0.0,-0.48680264
1777227180333000,0.0,0.99999714,0.00079318247,-0.0022368503,1.7742357e-06,0.0,0.0,-0.48948687
1777227180381000,0.0,0.99999684,0.0007125567,-0.002410468,1.7176005e-06,0.0,0.0,-0.48739594
1777227180429000,0.0,0.99999595,0.00096408447,-0.0026678022,2.5719971e-06,0.0,0.0,-0.49004826
1777227180485000,0.0,0.9999956,0.0015219083,-0.0025563813,3.8905955e-06,0.0,0.0,-0.48785076
1777227180533000,0.0,0.9999955,0.001658503,-0.0025058875,4.15604e-06,0.0,0.0,-0.4902145
1777227180589000,0.0,0.9999953,0.00157558,-0.0026334547,4.1492376e-06,0.0,0.0,-0.4904284
1777227180637000,0.0,0.9999947,0.0017354956,-0.00276179,4.7931e-06,0.0,0.0,-0.49324673
1777227180685000,0.0,0.9999937,0.0018510361,-0.003020007,5.5901774e-06,0.0,0.0,-0.48854563
1777227180733000,0.0,0.9999943,0.0020213956,-0.0027125732,5.483214e-06,0.0,0.0,-0.49101952
1777227180781000,0.0,0.9999942,0.0020930625,-0.0026855527,5.621062e-06,0.0,0.0,-0.48864836
1777227180829000,0.0,0.9999935,0.0021861554,-0.0028764813,6.2884756e-06,0.0,0.0,-0.4911178
1777227180885000,0.0,0.9999937,0.0021997096,-0.0027870517,6.130743e-06,0.0,0.0,-0.48895225
1777227180933000,0.0,0.9999938,0.0021901582,-0.0027677747,6.0619022e-06,0.0,0.0,-0.49146873
1777227180981000,0.0,0.99999356,0.0019189891,-0.0030416595,5.836949e-06,0.0,0.0,-0.48898342
1777227181029000,0.0,0.9999935,0.002269962,-0.0027948676,6.344283e-06,0.0,0.0,-0.49169466
1777227181085000,0.0,0.99999404,0.0023322008,-0.0025459323,5.9376603e-06,0.0,0.0,-0.4895431
1777227181133000,0.0,0.99999315,0.0027446868,-0.0024791057,6.8044137e-06,0.0,0.0,-0.491992
1777227181181000,0.0,0.9999924,0.0028211263,-0.0027128654,7.653394e-06,0.0,0.0,-0.48950848
1777227181229000,0.0,0.9999926,0.0027028932,-0.0027288308,7.3757924e-06,0.0,0.0,-0.492294
1777227181285000,0.0,0.99999213,0.0028593356,-0.0027603318,7.892778e-06,0.0,0.0,-0.48961666
1777227181333000,0.0,0.9999928,0.0027846326,-0.002571097,7.159612e-06,0.0,0.0,-0.49201587
1777227181381000,0.0,0.99999285,0.002712867,-0.0026467096,7.180223e-06,0.0,0.0,-0.4898926
1777227181429000,0.0,0.99999285,0.0025903375,-0.0027505397,7.1248774e-06,0.0,0.0,-0.4923325
1777227181485000,0.0,0.99999285,0.0025612598,-0.0027722656,7.100543e-06,0.0,0.0,-0.48994374
1777227181533000,0.0,0.9999932,0.0026394369,-0.0025793475,6.8080717e-06,0.0,0.0,-0.49225032
1777227181589000,0.0,0.99999446,0.0022245361,-0.0024894804,5.537969e-06,0.0,0.0,-0.4920469
1777227181629000,0.0,0.999994,0.0020936907,-0.0027616662,5.7821085e-06,0.0,0.0,-0.4921459
1777227181685000,0.0,0.9999943,0.0021597275,-0.00260378,5.6234876e-06,0.0,0.0,-0.48967582
1777227181733000,0.0,0.999994,0.0022010116,-0.0026935646,5.9286026e-06,0.0,0.0,-0.49206585
1777227181781000,0.0,0.99999475,0.00168085,-0.002768603,4.653631e-06,0.0,0.0,-0.4897499
1777227181837000,0.0,0.99999577,0.0015370103,-0.0024881456,3.824321e-06,0.0,0.0,-0.49442652
1777227181885000,0.0,0.99999595,0.0014145273,-0.0024708996,3.495169e-06,0.0,0.0,-0.4894713
1777227181933000,0.0,0.99999607,0.0010585161,-0.002603298,2.7556434e-06,0.0,0.0,-0.49195224
1777227181981000,0.0,0.9999963,0.001065097,-0.002495344,2.6577932e-06,0.0,0.0,-0.4894605
1777227182029000,0.0,0.99999654,0.00122603,-0.0023261535,2.8519437e-06,0.0,0.0,-0.49186426
1777227182085000,0.0,0.9999967,0.0011485753,-0.0023079633,2.6508783e-06,0.0,0.0,-0.48932102
1777227182133000,0.0,0.99999684,0.0009822841,-0.002320132,2.279036e-06,0.0,0.0,-0.4915784
1777227182181000,0.0,0.9999968,0.00091788574,-0.0023716218,2.176885e-06,0.0,0.0,-0.48918378
1777227182237000,0.0,0.99999744,0.00066247955,-0.0021718475,1.4388085e-06,0.0,0.0,-0.4938893
1777227182285000,0.0,0.99999696,0.0003790133,-0.0024485972,9.2805374e-07,0.0,0.0,-0.49731424
1777227182333000,0.0,0.99999756,0.000117060205,-0.0022076862,2.584328e-07,0.0,0.0,-0.5021993
1777227182381000,0.0,0.999998,-0.0001169672,-0.002017235,-2.3595082e-07,0.0,0.0,-0.50221366
1777227182429000,0.0,0.9999979,-0.00048352673,-0.0019845725,-9.595958e-07,0.0,0.0,-0.50398904
1777227182485000,0.0,0.99999815,-0.00046195468,-0.0018740037,-8.6570634e-07,0.0,0.0,-0.50020415
1777227182533000,0.0,0.9999983,-0.00042578782,-0.0018016582,-7.6712536e-07,0.0,0.0,-0.50198466
1777227182589000,0.0,0.9999982,-0.0007083701,-0.0017534221,-1.2420742e-06,0.0,0.0,-0.5036247
1777227182629000,0.0,0.99999785,-0.00084877084,-0.0018739045,-1.5905188e-06,0.0,0.0,-0.503452
1777227182685000,0.0,0.999998,-0.0009868728,-0.0017632354,-1.7400929e-06,0.0,0.0,-0.49933204
1777227182733000,0.0,0.9999981,-0.0011750123,-0.0015696643,-1.8443786e-06,0.0,0.0,-0.50088334
1777227182781000,0.0,0.9999979,-0.0011935548,-0.0016755172,-1.9998258e-06,0.0,0.0,-0.5008164
1777227182829000,0.0,0.9999976,-0.0013091486,-0.001730577,-2.265588e-06,0.0,0.0,-0.5024625
1777227182885000,0.0,0.9999981,-0.0010276457,-0.0016787634,-1.7251771e-06,0.0,0.0,-0.4989007
1777227182933000,0.0,0.99999774,-0.0015242093,-0.0014955068,-2.279471e-06,0.0,0.0,-0.5007074
1777227182981000,0.0,0.9999982,-0.0012898472,-0.0013829579,-1.7838075e-06,0.0,0.0,-0.50050765
1777227183029000,0.0,0.99999774,-0.0016178635,-0.0013829214,-2.237383e-06,0.0,0.0,-0.5024493
1777227183085000,0.0,0.9999975,-0.0015408696,-0.0016132913,-2.4858778e-06,0.0,0.0,-0.49856767
1777227183133000,0.0,0.99999803,-0.0013648272,-0.0014494675,-1.9782765e-06,0.0,0.0,-0.50033283
1777227183189000,0.0,0.99999833,-0.0011702854,-0.0013815528,-1.6168137e-06,0.0,0.0,-0.501757
1777227183229000,0.0,0.99999815,-0.0013291094,-0.0013888687,-1.8459618e-06,0.0,0.0,-0.5015628
1777227183285000,0.0,0.9999979,-0.0011695971,-0.001674625,-1.9586403e-06,0.0,0.0,-0.4981476
1777227183333000,0.0,0.9999978,-0.0012622256,-0.0016696493,-2.1074784e-06,0.0,0.0,-0.4997092
1777227183381000,0.0,0.9999984,-0.00087026396,-0.0015688506,-1.3653163e-06,0.0,0.0,-0.49975538
1777227183429000,0.0,0.9999979,-0.0010788281,-0.00173449,-1.8712203e-06,0.0,0.0,-0.5013211
1777227183485000,0.0,0.99999756,-0.0010240178,-0.0019517087,-1.998589e-06,0.0,0.0,-0.49785373
1777227183533000,0.0,0.9999978,-0.001262687,-0.0016782031,-2.1190497e-06,0.0,0.0,-0.49938983
1777227183581000,0.0,0.99999785,-0.0010003396,-0.0018140717,-1.8146918e-06,0.0,0.0,-0.4996637
1777227183629000,0.0,0.99999696,-0.0012402596,-0.0021310633,-2.6430796e-06,0.0,0.0,-0.5012574
1777227183685000,0.0,0.9999971,-0.0012215605,-0.0020854368,-2.5474942e-06,0.0,0.0,-0.49769378
1777227183733000,0.0,0.99999684,-0.0012210294,-0.0021902914,-2.6744187e-06,0.0,0.0,-0.49907258
1777227183781000,0.0,0.99999684,-0.0013553455,-0.0021168687,-2.8690977e-06,0.0,0.0,-0.49911538
1777227183829000,0.0,0.9999963,-0.0014867614,-0.0022695183,-3.374245e-06,0.0,0.0,-0.5006606
1777227183885000,0.0,0.9999961,-0.0016704682,-0.0022266884,-3.7196264e-06,0.0,0.0,-0.49726942
1777227183933000,0.0,0.9999964,-0.0016429733,-0.002096089,-3.4438306e-06,0.0,0.0,-0.49870452
1777227183989000,0.0,0.9999971,-0.001582103,-0.0018270762,-2.8906309e-06,0.0,0.0,-0.50004286
1777227184037000,0.0,0.99999636,-0.0019826235,-0.001835967,-3.640045e-06,0.0,0.0,-0.5015964
1777227184085000,0.0,0.99999726,-0.0017027808,-0.001625967,-2.768673e-06,0.0,0.0,-0.49648115
1777227184133000,0.0,0.99999714,-0.0018355396,-0.0015241512,-2.797648e-06,0.0,0.0,-0.4979624
1777227184189000,0.0,0.99999714,-0.001776364,-0.0016113287,-2.8623144e-06,0.0,0.0,-0.49976662
1777227184229000,0.0,0.9999969,-0.0017703628,-0.0017420957,-3.0841513e-06,0.0,0.0,-0.49978378
1777227184285000,0.0,0.9999972,-0.0016416637,-0.0017052209,-2.799407e-06,0.0,0.0,-0.49648932
1777227184333000,0.0,0.99999744,-0.001566044,-0.001653212,-2.5890097e-06,0.0,0.0,-0.49776924
1777227184381000,0.0,0.99999744,-0.0014154685,-0.0017838308,-2.5249626e-06,0.0,0.0,-0.49804908
1777227184437000,0.0,0.99999726,-0.0013881746,-0.0018779766,-2.6069663e-06,0.0,0.0,-0.5007352
1777227184485000,0.0,0.99999726,-0.00149954,-0.0017986128,-2.6970995e-06,0.0,0.0,-0.4959104
1777227184533000,0.0,0.9999977,-0.001314608,-0.0016738453,-2.2004554e-06,0.0,0.0,-0.49712223
1777227184581000,0.0,0.99999696,-0.0014622008,-0.002000312,-2.9248665e-06,0.0,0.0,-0.49712926
1777227184637000,0.0,0.9999973,-0.0013735488,-0.0018488318,-2.5394672e-06,0.0,0.0,-0.4999091
1777227184685000,0.0,0.9999977,-0.0013481509,-0.0016738726,-2.256638e-06,0.0,0.0,-0.4954754
1777227184733000,0.0,0.999998,-0.0012894722,-0.0015556922,-2.0060263e-06,0.0,0.0,-0.49688557
1777227184789000,0.0,0.99999815,-0.0009019531,-0.0016888359,-1.5232536e-06,0.0,0.0,-0.49858755
1777227184829000,0.0,0.9999976,-0.00104189,-0.0019345393,-2.015582e-06,0.0,0.0,-0.49857926
1777227184885000,0.0,0.9999972,-0.00091497245,-0.002203422,-2.016076e-06,0.0,0.0,-0.49552712
1777227184933000,0.0,0.9999962,-0.0009948177,-0.0025883075,-2.5749036e-06,0.0,0.0,-0.4967327
1777227184981000,0.0,0.9999961,-0.0011816826,-0.0025203633,-2.9782805e-06,0.0,0.0,-0.49721014
1777227185029000,0.0,0.99999654,-0.0010303735,-0.0024191877,-2.492675e-06,0.0,0.0,-0.49861702
1777227185085000,0.0,0.9999962,-0.0009778249,-0.002583264,-2.5259892e-06,0.0,0.0,-0.4955561
1777227185133000,0.0,0.9999958,-0.001318876,-0.0025526085,-3.3665885e-06,0.0,0.0,-0.496684
1777227185189000,0.0,0.99999464,-0.0011587178,-0.003058824,-3.5443331e-06,0.0,0.0,-0.49845883
1777227185229000,0.0,0.9999955,-0.0009397377,-0.0028385895,-2.6675414e-06,0.0,0.0,-0.49849185
1777227185285000,0.0,0.9999958,-0.0010342576,-0.0027027326,-2.795333e-06,0.0,0.0,-0.4951369
1777227185333000,0.0,0.9999949,-0.00087683304,-0.003093957,-2.7128979e-06,0.0,0.0,-0.49605405
1777227185381000,0.0,0.9999954,-0.00093471206,-0.0028819144,-2.6937719e-06,0.0,0.0,-0.4966125
1777227185437000,0.0,0.999995,-0.0009290463,-0.0030200414,-2.8057723e-06,0.0,0.0,-0.49899808
1777227185485000,0.0,0.9999954,-0.0009010855,-0.0028874488,-2.60185e-06,0.0,0.0,-0.49456412
1777227185533000,0.0,0.9999951,-0.0011594984,-0.0028932889,-3.35478e-06,0.0,0.0,-0.49560568
1777227185589000,0.0,0.9999945,-0.0011785355,-0.0030996955,-3.6531212e-06,0.0,0.0,-0.49725437
1777227185629000,0.0,0.99999505,-0.0014008775,-0.0028057639,-3.9305505e-06,0.0,0.0,-0.49729347
1777227185685000,0.0,0.99999493,-0.0012540247,-0.0029257839,-3.6690237e-06,0.0,0.0,-0.4945391
1777227185733000,0.0,0.9999947,-0.0012765481,-0.0030016422,-3.8317608e-06,0.0,0.0,-0.49556476
1777227185781000,0.0,0.9999948,-0.0012074519,-0.0029805147,-3.5988467e-06,0.0,0.0,-0.4960693
1777227185829000,0.0,0.99999493,-0.0012026323,-0.0029472816,-3.5445137e-06,0.0,0.0,-0.49691507
1777227185885000,0.0,0.9999939,-0.001206275,-0.0032717346,-3.946636e-06,0.0,0.0,-0.49424225
1777227185933000,0.0,0.9999939,-0.0009202881,-0.0033633937,-3.09531e-06,0.0,0.0,-0.4950529
1777227185981000,0.0,0.9999937,-0.0010730525,-0.0033933092,-3.6412218e-06,0.0,0.0,-0.4957126
1777227186029000,0.0,0.9999949,-0.0010572951,-0.003012395,-3.1850068e-06,0.0,0.0,-0.4968207
1777227186085000,0.0,0.999995,-0.00123743,-0.0029175591,-3.6102933e-06,0.0,0.0,-0.49346185
1777227186133000,0.0,0.9999955,-0.0011801923,-0.0027364644,-3.2295686e-06,0.0,0.0,-0.49466515
1777227186181000,0.0,0.9999958,-0.0008375092,-0.002775398,-2.324431e-06,0.0,0.0,-0.49563903
1777227186229000,0.0,0.99999577,-0.0010783544,-0.0027130458,-2.9256373e-06,0.0,0.0,-0.4965766
1777227186285000,0.0,0.9999962,-0.00097399065,-0.0025847119,-2.5174947e-06,0.0,0.0,-0.49345645
1777227186333000,0.0,0.99999607,-0.0011578094,-0.0025664947,-2.9715234e-06,0.0,0.0,-0.49436876
1777227186389000,0.0,0.9999954,-0.0013493479,-0.002723597,-3.6750969e-06,0.0,0.0,-0.49650744
1777227186437000,0.0,0.9999964,-0.0009683971,-0.0024809595,-2.4025626e-06,0.0,0.0,-0.49740037
1777227186485000,0.0,0.9999961,-0.0007857273,-0.0026704373,-2.0982434e-06,0.0,0.0,-0.49329865
1777227186533000,0.0,0.99999684,-0.0009509985,-0.0023331307,-2.2188106e-06,0.0,0.0,-0.49433511
1777227186581000,0.0,0.9999957,-0.00067277916,-0.0028513924,-1.9183653e-06,0.0,0.0,-0.49515566
1777227186629000,0.0,0.9999963,-0.00035650807,-0.0026896235,-9.58876e-07,0.0,0.0,-0.496279
1777227186685000,0.0,0.999997,-0.00038829315,-0.0024226634,-9.4070646e-07,0.0,0.0,-0.4931431
1777227186733000,0.0,0.99999714,-0.0005184181,-0.0023416004,-1.2139316e-06,0.0,0.0,-0.4940049
1777227186781000,0.0,0.99999684,-0.00044123337,-0.002480566,-1.094512e-06,0.0,0.0,-0.49495465
1777227186837000,0.0,0.99999595,-0.00058271753,-0.002786875,-1.6239676e-06,0.0,0.0,-0.49708602
1777227186885000,0.0,0.99999684,-0.00034848225,-0.0024952865,-8.695658e-07,0.0,0.0,-0.49315807
1777227186933000,0.0,0.9999969,-0.00059994124,-0.0024225512,-1.4533929e-06,0.0,0.0,-0.49377382
1777227186981000,0.0,0.99999684,-0.0003806114,-0.0024905885,-9.4794933e-07,0.0,0.0,-0.4948684
1777227187029000,0.0,0.9999975,-0.00014660774,-0.0022260938,-3.2636342e-07,0.0,0.0,-0.4958033
1777227187085000,0.0,0.999998,-0.00041855275,-0.001976798,-8.27396e-07,0.0,0.0,-0.48848924
1777227187133000,0.0,0.99999774,-0.00043513114,-0.002083414,-9.0656033e-07,0.0,0.0,-0.489826
1777227187181000,0.0,0.99999774,-0.0004354908,-0.002090479,-9.1038646e-07,0.0,0.0,-0.48857883
1777227187229000,0.0,0.99999744,-0.0003900001,-0.002243547,-8.749858e-07,0.0,0.0,-0.48954272
1777227187285000,0.0,0.9999984,-0.00026893386,-0.0017737885,-4.770326e-07,0.0,0.0,-0.4881616
1777227187333000,0.0,0.9999982,-0.00029129323,-0.0018685359,-5.442928e-07,0.0,0.0,-0.48935795
1777227187381000,0.0,0.99999845,-0.00031574283,-0.0017491007,-5.5226684e-07,0.0,0.0,-0.4884325
1777227187429000,0.0,0.99999857,-0.00029516566,-0.001656532,-4.8895197e-07,0.0,0.0,-0.48957163
1777227187485000,0.0,0.9999982,-0.0003311134,-0.0018538716,-6.138429e-07,0.0,0.0,-0.4884291
1777227187533000,0.0,0.99999845,-9.1095426e-05,-0.001758165,-1.6016104e-07,0.0,0.0,-0.4895047
1777227187589000,0.0,0.9999981,-0.00029338893,-0.0019386652,-5.68784e-07,0.0,0.0,-0.489457
1777227187629000,0.0,0.9999982,7.485937e-05,-0.0018737852,1.4027061e-07,0.0,0.0,-0.48951694
1777227187685000,0.0,0.99999845,-0.00016193576,-0.0017699783,-2.8662325e-07,0.0,0.0,-0.4884997
1777227187733000,0.0,0.99999815,-0.00016500257,-0.0019152708,-3.1602517e-07,0.0,0.0,-0.489726
1777227187781000,0.0,0.99999815,-5.670698e-05,-0.001921529,-1.08964294e-07,0.0,0.0,-0.48854133
1777227187829000,0.0,0.9999985,-0.00021794708,-0.0016950303,-3.6942743e-07,0.0,0.0,-0.48967797
1777227187885000,0.0,0.99999857,-0.00018080583,-0.0016817646,-3.0407327e-07,0.0,0.0,-0.4887266
1777227187933000,0.0,0.9999988,8.915013e-05,-0.0015511417,1.3828465e-07,0.0,0.0,-0.48981085
1777227187981000,0.0,0.99999905,0.00031544367,-0.0013555983,4.276153e-07,0.0,0.0,-0.48910332
1777227188029000,0.0,0.9999991,0.0002735255,-0.0013202749,3.6112917e-07,0.0,0.0,-0.49020857
1777227188085000,0.0,0.9999994,0.00044433324,-0.0010121576,4.4973558e-07,0.0,0.0,-0.4890459
1777227188133000,0.0,0.99999905,0.00063397025,-0.0012390452,7.855186e-07,0.0,0.0,-0.49028677
1777227188189000,0.0,0.9999992,0.00045098702,-0.0011603152,5.232875e-07,0.0,0.0,-0.4903938
1777227188229000,0.0,0.9999993,0.00029052145,-0.0011729923,3.4077968e-07,0.0,0.0,-0.49029517
1777227188285000,0.0,0.99999905,0.0005251653,-0.0012773215,6.7080555e-07,0.0,0.0,-0.4894507
1777227188333000,0.0,0.99999917,0.00050711836,-0.0011755674,5.9615235e-07,0.0,0.0,-0.49052218
1777227188381000,0.0,0.9999991,0.0007414798,-0.0011261215,8.3499714e-07,0.0,0.0,-0.4896083
1777227188429000,0.0,0.99999905,0.0006066413,-0.0012644918,7.670937e-07,0.0,0.0,-0.49093407
1777227188485000,0.0,0.99999845,0.00086523563,-0.0015525507,1.3433244e-06,0.0,0.0,-0.48967764
1777227188533000,0.0,0.99999857,0.0005160104,-0.0016108248,8.312035e-07,0.0,0.0,-0.49064374
1777227188581000,0.0,0.9999988,0.0005799364,-0.0014414099,8.3592704e-07,0.0,0.0,-0.48924407
1777227188637000,0.0,0.9999988,0.00060614734,-0.0014305853,8.671465e-07,0.0,0.0,-0.49138865
1777227188685000,0.0,0.9999993,0.00027717336,-0.0011762178,3.2601648e-07,0.0,0.0,-0.4893964
1777227188733000,0.0,0.999999,0.0007569927,-0.0012179171,9.2195523e-07,0.0,0.0,-0.490385
1777227188781000,0.0,0.9999991,0.0007240086,-0.0011242559,8.139717e-07,0.0,0.0,-0.48929113
1777227188829000,0.0,0.9999989,0.00058625214,-0.0013312676,7.8045935e-07,0.0,0.0,-0.4903451
1777227188885000,0.0,0.99999875,0.0005711594,-0.0014653908,8.369726e-07,0.0,0.0,-0.4892281
1777227188933000,0.0,0.9999988,0.0005446872,-0.0014344681,7.813373e-07,0.0,0.0,-0.49060822
1777227188981000,0.0,0.9999986,0.0006040436,-0.0015222816,9.1952546e-07,0.0,0.0,-0.4894413
1777227189037000,0.0,0.99999917,0.00077290024,-0.0010059575,7.7750536e-07,0.0,0.0,-0.491753
1777227189085000,0.0,0.99999934,0.0007442056,-0.0008872783,6.603179e-07,0.0,0.0,-0.48964217
1777227189133000,0.0,0.9999993,0.0004431745,-0.0011374148,5.040736e-07,0.0,0.0,-0.4907193
1777227189181000,0.0,0.9999991,0.0005098033,-0.0012362201,6.3022975e-07,0.0,0.0,-0.48970628
1777227189229000,0.0,0.9999995,0.00023693833,-0.00091538514,2.1688993e-07,0.0,0.0,-0.490655
1777227189285000,0.0,0.99999946,0.00019406885,-0.0010463389,2.0306193e-07,0.0,0.0,-0.48921177
1777227189333000,0.0,0.9999994,0.00047387817,-0.0009986663,4.7324642e-07,0.0,0.0,-0.49022314
1777227189381000,0.0,0.9999993,0.0006081424,-0.0010584325,6.4367816e-07,0.0,0.0,-0.4890465
1777227189437000,0.0,0.9999996,4.18572e-05,-0.00094462576,3.9539408e-08,0.0,0.0,-0.49127612
1777227189485000,0.0,0.99999976,0.00014046658,-0.000653685,9.1820915e-08,0.0,0.0,-0.4890908
1777227189533000,0.0,0.9999996,-4.8896538e-05,-0.0008789024,-4.29753e-08,0.0,0.0,-0.4903752
