timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777225863585000,1777225863433000,-0.004819266,0.018542403,0.07278609,-0.017310914,0.01385839,-0.067474365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25823975,0.0,0.0,0.0,0.0,0.004689425,-0.0018297276,0.0036771726,0.004689425,0.0032819891,-0.0026464895,7.56979e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225863593000,1777225863441000,-0.004819266,0.018542403,0.07278609,-0.017310914,0.01385839,-0.067474365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27774048,0.0,0.0,0.0,0.0,0.004689425,-0.0018297276,0.0036771726,0.004689425,0.005589385,-0.00037256337,5.90086e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225863601000,1777225863449000,-0.0070752203,0.018987708,0.071665764,-0.005801066,0.0057336465,-0.07342529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27774048,0.0,0.0,0.0,0.0,0.004689425,-0.0018297276,0.0036771726,0.004689425,0.006347852,-0.0026760264,4.887581e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225863609000,1777225863457000,-0.0070752203,0.018987708,0.071665764,-0.005801066,0.0057336465,-0.07342529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27774048,0.0,0.0,0.0,0.0,0.0010853978,-0.0015226607,0.0010853978,0.0005815923,0.009404967,0.00069331774,-9.298325e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225863625000,1777225863473000,-0.0070752203,0.018987708,0.071665764,-0.005801066,0.0057336465,-0.07342529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27774048,0.0,0.0,0.0,0.0,0.0010853978,-0.0015226607,0.0010853978,0.0005815923,0.003241706,0.0023525744,2.9802322e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777225863633000,1777225863481000,-0.0070752203,0.018987708,0.071665764,-0.005801066,0.0057336465,-0.07342529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27774048,0.0,0.0,0.0,0.0,0.0010853978,-0.0015226607,0.0010853978,0.0005815923,0.006201043,-0.0014030387,5.722046e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225863641000,1777225863489000,-0.0070752203,0.018987708,0.071665764,-0.005801066,0.0057336465,-0.07342529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27774048,0.0,0.0,0.0,0.0,0.0010853978,-0.0015226607,0.0010853978,0.0005815923,0.002447811,-0.0016657284,8.046627e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225863649000,1777225863497000,-0.009472776,0.01846371,0.0717473,0.0053955982,0.012841273,-0.038269043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25650024,0.0,0.0,0.0,0.0,0.0010853978,-0.0015226607,0.0010853978,0.0005815923,0.0068989177,-0.0009795907,3.7550926e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225863665000,1777225863513000,-0.009472776,0.01846371,0.0717473,0.0053955982,0.012841273,-0.038269043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25650024,0.0,0.0,0.0,0.0,0.0010853978,-0.0015226607,0.0010853978,0.0005815923,0.0010211938,-0.0044867746,1.66893e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225863673000,1777225863521000,-0.009472776,0.01846371,0.0717473,0.0053955982,0.012841273,-0.038269043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25650024,0.0,0.0,0.0,0.0,0.0010853978,-0.0015226607,0.0010853978,0.0005815923,0.0022205282,-0.001380486,7.6293945e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225863681000,1777225863529000,-0.009472776,0.01846371,0.0717473,0.0053955982,0.012841273,-0.038269043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25650024,0.0,0.0,0.0,0.0,0.0044752834,0.0029376873,0.0044752834,-0.0051564276,0.0013805176,0.00040944852,3.3974648e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225863689000,1777225863537000,-0.009472776,0.01846371,0.0717473,0.0053955982,0.012841273,-0.038269043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25650024,0.0,0.0,0.0,0.0,0.0044752834,0.0029376873,0.0044752834,-0.0051564276,0.003921151,-0.00290395,8.523464e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225863705000,1777225863553000,-0.011059401,0.018764948,0.07083893,-0.006216562,0.019803101,-0.050811768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23776245,0.0,0.0,0.0,0.0,0.0044752834,0.0029376873,0.0044752834,-0.0051564276,0.005731486,-0.0025819894,6.3180923e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225863713000,1777225863561000,-0.011059401,0.018764948,0.07083893,-0.006216562,0.019803101,-0.050811768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23776245,0.0,0.0,0.0,0.0,0.0044752834,0.0029376873,0.0044752834,-0.0051564276,0.0033381057,0.0028855186,-3.695488e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225863721000,1777225863569000,-0.011059401,0.018764948,0.07083893,-0.006216562,0.019803101,-0.050811768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23776245,0.0,0.0,0.0,0.0,0.0044752834,0.0029376873,0.0044752834,-0.0051564276,0.005908069,-0.0003505001,4.172325e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225863729000,1777225863577000,-0.011059401,0.018764948,0.07083893,-0.006216562,0.019803101,-0.050811768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23776245,0.0,0.0,0.0,0.0,0.0044752834,0.0029376873,0.0044752834,-0.0051564276,0.004659712,0.00038546044,5.185604e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225863745000,1777225863593000,-0.011059401,0.018764948,0.07083893,-0.006216562,0.019803101,-0.050811768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23776245,0.0,0.0,0.0,0.0,0.0016361587,-7.0891314e-05,0.0016361587,0.0005508065,0.0052871816,-0.00542794,8.34465e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777225863753000,1777225863601000,-0.012984931,0.0182113,0.07143855,-0.017365659,0.01138805,-0.045135498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2869568,0.0,0.0,0.0,0.0,0.0016361587,-7.0891314e-05,0.0016361587,0.0005508065,0.009191534,0.0006130212,-9.179115e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225863761000,1777225863609000,-0.012984931,0.0182113,0.07143855,-0.017365659,0.01138805,-0.045135498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2869568,0.0,0.0,0.0,0.0,0.0016361587,-7.0891314e-05,0.0016361587,0.0005508065,0.005891574,-0.00065051473,4.7683716e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225863769000,1777225863617000,-0.012984931,0.0182113,0.07143855,-0.017365659,0.01138805,-0.045135498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2869568,0.0,0.0,0.0,0.0,0.0016361587,-7.0891314e-05,0.0016361587,0.0005508065,0.0019255681,0.0013182588,1.7881393e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225863785000,1777225863633000,-0.012984931,0.0182113,0.07143855,-0.017365659,0.01138805,-0.045135498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2869568,0.0,0.0,0.0,0.0,0.0016361587,-7.0891314e-05,0.0016361587,0.0005508065,0.0059374385,0.0013655792,-1.1920929e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777225863793000,1777225863641000,-0.012984931,0.0182113,0.07143855,-0.017365659,0.01138805,-0.045135498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2869568,0.0,0.0,0.0,0.0,0.0016361587,-7.0891314e-05,0.0016361587,0.0005508065,0.004600029,0.0011115627,3.0398369e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225863801000,1777225863649000,-0.012984931,0.0182113,0.07143855,-0.017365659,0.01138805,-0.045135498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21173096,0.0,0.0,0.0,0.0,0.0016361587,-7.0891314e-05,0.0016361587,0.0005508065,-0.0012820845,0.00026943954,-5.90086e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225863809000,1777225863657000,-0.014257466,0.017339773,0.07159805,-0.017165205,0.010839151,-0.058532715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21173096,0.0,0.0,0.0,0.0,0.0016361587,-7.0891314e-05,0.0016361587,0.0005508065,0.004569909,-0.0019064916,7.5101852e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225863825000,1777225863673000,-0.014257466,0.017339773,0.07159805,-0.017165205,0.010839151,-0.058532715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21173096,0.0,0.0,0.0,0.0,0.004350841,0.004243935,-0.0035343627,0.004350841,0.0047307275,-0.004757827,3.1590462e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225863833000,1777225863681000,-0.014257466,0.017339773,0.07159805,-0.017165205,0.010839151,-0.058532715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21173096,0.0,0.0,0.0,0.0,0.004350841,0.004243935,-0.0035343627,0.004350841,0.0049001453,-0.00024534983,4.9471855e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225863841000,1777225863689000,-0.014257466,0.017339773,0.07159805,-0.017165205,0.010839151,-0.058532715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21173096,0.0,0.0,0.0,0.0,0.004350841,0.004243935,-0.0035343627,0.004350841,0.0076790554,-0.001717408,-2.6226044e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225863849000,1777225863697000,-0.014257466,0.017339773,0.07159805,-0.017165205,0.010839151,-0.058532715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21173096,0.0,0.0,0.0,0.0,0.004350841,0.004243935,-0.0035343627,0.004350841,0.0028102756,-0.0014595715,7.0929527e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225863865000,1777225863713000,-0.015870461,0.017873162,0.07062864,-0.0057650614,0.0027581262,-0.0496521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2706604,0.0,0.0,0.0,0.0,0.004350841,0.004243935,-0.0035343627,0.004350841,0.0010037513,-0.0005188609,3.993511e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225863873000,1777225863721000,-0.015870461,0.017873162,0.07062864,-0.0057650614,0.0027581262,-0.0496521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2706604,0.0,0.0,0.0,0.0,0.004350841,0.004243935,-0.0035343627,0.004350841,0.00395232,-0.0036972985,6.9737434e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225863881000,1777225863729000,-0.015870461,0.017873162,0.07062864,-0.0057650614,0.0027581262,-0.0496521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2706604,0.0,0.0,0.0,0.0,0.00084621366,-0.00017872518,0.00084621366,-0.00067314506,0.0029529945,-0.005821337,7.1525574e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777225863889000,1777225863737000,-0.015870461,0.017873162,0.07062864,-0.0057650614,0.0027581262,-0.0496521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2706604,0.0,0.0,0.0,0.0,0.00084621366,-0.00017872518,0.00084621366,-0.00067314506,0.0047157314,-0.008504428,-1.4483929e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225863905000,1777225863753000,-0.015870461,0.017873162,0.07062864,-0.0057650614,0.0027581262,-0.0496521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22390747,0.0,0.0,0.0,0.0,0.00084621366,-0.00017872518,0.00084621366,-0.00067314506,0.005717147,0.005599945,-2.9087067e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225863913000,1777225863761000,-0.017570801,0.018539956,0.07048035,-0.005958011,0.01760259,-0.049926758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22390747,0.0,0.0,0.0,0.0,0.00084621366,-0.00017872518,0.00084621366,-0.00067314506,0.0067087365,-0.0034427997,-2.2649765e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225863921000,1777225863769000,-0.017570801,0.018539956,0.07048035,-0.005958011,0.01760259,-0.049926758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22390747,0.0,0.0,0.0,0.0,0.00084621366,-0.00017872518,0.00084621366,-0.00067314506,0.005932505,-0.00059977674,9.536743e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777225863929000,1777225863777000,-0.017570801,0.018539956,0.07048035,-0.005958011,0.01760259,-0.049926758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22390747,0.0,0.0,0.0,0.0,0.00084621366,-0.00017872518,0.00084621366,-0.00067314506,0.0033650836,-0.0010322748,6.4373016e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225863945000,1777225863793000,-0.017570801,0.018539956,0.07048035,-0.005958011,0.01760259,-0.049926758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22390747,0.0,0.0,0.0,0.0,0.00084621366,-0.00017872518,0.00084621366,-0.00067314506,0.002034717,-0.0050207907,2.4437904e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225863953000,1777225863801000,-0.017570801,0.018539956,0.07048035,-0.005958011,0.01760259,-0.049926758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22390747,0.0,0.0,0.0,0.0,0.0008855688,0.0008855688,0.00028491858,-0.010012567,0.008316981,-0.0014045034,-9.179115e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225863961000,1777225863809000,-0.018958092,0.018900156,0.07049322,-0.017257255,0.0017419489,-0.04425049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26376343,0.0,0.0,0.0,0.0,0.0008855688,0.0008855688,0.00028491858,-0.010012567,0.003843489,-0.0019252247,5.4836273e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225863969000,1777225863817000,-0.018958092,0.018900156,0.07049322,-0.017257255,0.0017419489,-0.04425049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26376343,0.0,0.0,0.0,0.0,0.0008855688,0.0008855688,0.00028491858,-0.010012567,0.00636572,-0.003203074,-7.748604e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777225863985000,1777225863833000,-0.018958092,0.018900156,0.07049322,-0.017257255,0.0017419489,-0.04425049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26376343,0.0,0.0,0.0,0.0,0.0008855688,0.0008855688,0.00028491858,-0.010012567,0.0009474155,-0.002640225,4.5895576e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225863993000,1777225863841000,-0.018958092,0.018900156,0.07049322,-0.017257255,0.0017419489,-0.04425049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26376343,0.0,0.0,0.0,0.0,0.0008855688,0.0008855688,0.00028491858,-0.010012567,0.0016304926,-0.0010904145,4.7683716e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225864001000,1777225863849000,-0.018958092,0.018900156,0.07049322,-0.017257255,0.0017419489,-0.04425049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26376343,0.0,0.0,0.0,0.0,0.0008855688,0.0008855688,0.00028491858,-0.010012567,0.008701703,-0.007278827,-2.5629997e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225864009000,1777225863857000,-0.018958092,0.018900156,0.07049322,-0.017257255,0.0017419489,-0.04425049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26861572,0.0,0.0,0.0,0.0,0.0008855688,0.0008855688,0.00028491858,-0.010012567,0.006936508,-0.003080607,-4.708767e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225864025000,1777225863873000,-0.010192225,0.019880481,0.059630156,-0.01717478,0.0015359863,-0.04748535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26861572,0.0,0.0,0.0,0.0,0.0014251014,-0.0005817319,0.0014251014,-0.00029465556,0.0022035572,-0.006091331,-1.0728836e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225864033000,1777225863881000,-0.010192225,0.019880481,0.059630156,-0.01717478,0.0015359863,-0.04748535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26861572,0.0,0.0,0.0,0.0,0.0014251014,-0.0005817319,0.0014251014,-0.00029465556,0.0023030906,-0.0074139005,-7.033348e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225864041000,1777225863889000,-0.010192225,0.019880481,0.059630156,-0.01717478,0.0015359863,-0.04748535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26861572,0.0,0.0,0.0,0.0,0.0014251014,-0.0005817319,0.0014251014,-0.00029465556,0.004364536,-0.005321388,-1.3709068e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225864049000,1777225863897000,-0.010192225,0.019880481,0.059630156,-0.01717478,0.0015359863,-0.04748535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26861572,0.0,0.0,0.0,0.0,0.0014251014,-0.0005817319,0.0014251014,-0.00029465556,0.007422881,-0.001287651,-8.404255e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225864065000,1777225863913000,-0.0111933,0.020570893,0.059833765,-0.017306738,0.016397499,-0.030883789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31759644,0.0,0.0,0.0,0.0,0.0014251014,-0.0005817319,0.0014251014,-0.00029465556,0.00011110469,0.0021688603,-7.3313713e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225864073000,1777225863921000,-0.0111933,0.020570893,0.059833765,-0.017306738,0.016397499,-0.030883789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31759644,0.0,0.0,0.0,0.0,0.0014251014,-0.0005817319,0.0014251014,-0.00029465556,0.003257886,-0.0024744389,4.708767e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225864081000,1777225863929000,-0.0111933,0.020570893,0.059833765,-0.017306738,0.016397499,-0.030883789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31759644,0.0,0.0,0.0,0.0,0.0014251014,-0.0005817319,0.0014251014,-0.00029465556,0.0027662069,-0.002059877,4.887581e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225864089000,1777225863937000,-0.0111933,0.020570893,0.059833765,-0.017306738,0.016397499,-0.030883789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31759644,0.0,0.0,0.0,0.0,0.00069893704,0.00069893704,-0.0035447162,-0.0031874478,0.0040892474,-0.005138576,-1.2516975e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225864105000,1777225863953000,-0.0111933,0.020570893,0.059833765,-0.017306738,0.016397499,-0.030883789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31759644,0.0,0.0,0.0,0.0,0.00069893704,0.00069893704,-0.0035447162,-0.0031874478,0.00093865686,-0.006683658,-5.90086e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225864113000,1777225863961000,-0.0111933,0.020570893,0.059833765,-0.017306738,0.016397499,-0.030883789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2510376,0.0,0.0,0.0,0.0,0.00069893704,0.00069893704,-0.0035447162,-0.0031874478,-0.0023984457,-0.002976193,-5.4240227e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225864121000,1777225863969000,-0.011687545,0.021561544,0.058098316,-0.017639847,0.023388974,-0.037597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2510376,0.0,0.0,0.0,0.0,0.00069893704,0.00069893704,-0.0035447162,-0.0031874478,0.0028323377,-0.0021066256,3.5762787e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225864129000,1777225863977000,-0.011687545,0.021561544,0.058098316,-0.017639847,0.023388974,-0.037597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2510376,0.0,0.0,0.0,0.0,0.00069893704,0.00069893704,-0.0035447162,-0.0031874478,0.0040887175,-0.003987305,-1.1920929e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777225864145000,1777225863993000,-0.011687545,0.021561544,0.058098316,-0.017639847,0.023388974,-0.037597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2510376,0.0,0.0,0.0,0.0,0.00069893704,0.00069893704,-0.0035447162,-0.0031874478,0.0024436922,9.289151e-05,8.940697e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777225864153000,1777225864001000,-0.011687545,0.021561544,0.058098316,-0.017639847,0.023388974,-0.037597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2510376,0.0,0.0,0.0,0.0,0.0010975237,0.0010975237,0.0008334322,-0.00027558208,0.00017219083,-0.008275935,-1.4483929e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225864161000,1777225864009000,-0.011687545,0.021561544,0.058098316,-0.017639847,0.023388974,-0.037597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2510376,0.0,0.0,0.0,0.0,0.0010975237,0.0010975237,0.0008334322,-0.00027558208,0.00011105987,-0.000119988574,4.7683716e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777225864169000,1777225864017000,-0.0119614415,0.021666285,0.0586195,-0.017782133,0.014948687,-0.023132324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2295227,0.0,0.0,0.0,0.0,0.0010975237,0.0010975237,0.0008334322,-0.00027558208,0.00090903277,-0.0008852115,2.8014183e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225864185000,1777225864033000,-0.0119614415,0.021666285,0.0586195,-0.017782133,0.014948687,-0.023132324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2295227,0.0,0.0,0.0,0.0,0.0010975237,0.0010975237,0.0008334322,-0.00027558208,-0.0035914022,-0.0065147732,-1.8656254e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225864193000,1777225864041000,-0.0119614415,0.021666285,0.0586195,-0.017782133,0.014948687,-0.023132324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2295227,0.0,0.0,0.0,0.0,0.0010975237,0.0010975237,0.0008334322,-0.00027558208,-0.0013415419,-0.0028245577,-3.5762787e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777225864201000,1777225864049000,-0.0119614415,0.021666285,0.0586195,-0.017782133,0.014948687,-0.023132324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2295227,0.0,0.0,0.0,0.0,0.0010975237,0.0010975237,0.0008334322,-0.00027558208,-0.00045188982,0.0010428131,-3.874302e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225864209000,1777225864057000,-0.0119614415,0.021666285,0.0586195,-0.017782133,0.014948687,-0.023132324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2295227,0.0,0.0,0.0,0.0,0.0010975237,0.0010975237,0.0008334322,-0.00027558208,-0.0017163288,0.00057112915,-5.7816505e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225864225000,1777225864073000,-0.010449875,0.022138331,0.057622194,-0.0069318274,0.021951564,-0.018096924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31851196,0.0,0.0,0.0,0.0,0.0072513875,0.0072513875,0.0028317468,0.000585407,0.0014111256,-0.0018502288,3.8146973e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225864233000,1777225864081000,-0.010449875,0.022138331,0.057622194,-0.0069318274,0.021951564,-0.018096924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31851196,0.0,0.0,0.0,0.0,0.0072513875,0.0072513875,0.0028317468,0.000585407,0.0027985144,-0.0018578965,3.0398369e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225864241000,1777225864089000,-0.010449875,0.022138331,0.057622194,-0.0069318274,0.021951564,-0.018096924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31851196,0.0,0.0,0.0,0.0,0.0072513875,0.0072513875,0.0028317468,0.000585407,0.007562211,0.0029258204,-2.69413e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225864249000,1777225864097000,-0.010449875,0.022138331,0.057622194,-0.0069318274,0.021951564,-0.018096924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31851196,0.0,0.0,0.0,0.0,0.0072513875,0.0072513875,0.0028317468,0.000585407,0.0042813835,-2.5781337e-06,-1.7881393e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225864265000,1777225864113000,-0.010449875,0.022138331,0.057622194,-0.0069318274,0.021951564,-0.018096924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31851196,0.0,0.0,0.0,0.0,0.0072513875,0.0072513875,0.0028317468,0.000585407,0.0048598256,-0.0037701812,-1.4305115e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225864273000,1777225864121000,-0.01179659,0.021450058,0.059066057,-0.0073844553,0.013539057,-0.017089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24902344,0.0,0.0,0.0,0.0,0.0072513875,0.0072513875,0.0028317468,0.000585407,-0.0015657049,-0.0031341766,-9.536743e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777225864281000,1777225864129000,-0.01179659,0.021450058,0.059066057,-0.0073844553,0.013539057,-0.017089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24902344,0.0,0.0,0.0,0.0,0.0072513875,0.0072513875,0.0028317468,0.000585407,-0.0012647398,-0.0044725547,-1.66893e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225864289000,1777225864137000,-0.01179659,0.021450058,0.059066057,-0.0073844553,0.013539057,-0.017089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24902344,0.0,0.0,0.0,0.0,0.00077650975,0.0003088775,0.00077650975,0.00026482344,-0.00051881827,-0.0023365759,2.2649765e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225864305000,1777225864153000,-0.01179659,0.021450058,0.059066057,-0.0073844553,0.013539057,-0.017089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24902344,0.0,0.0,0.0,0.0,0.00077650975,0.0003088775,0.00077650975,0.00026482344,-0.0023840005,-0.004490438,-5.1259995e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225864313000,1777225864161000,-0.01179659,0.021450058,0.059066057,-0.0073844553,0.013539057,-0.017089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24902344,0.0,0.0,0.0,0.0,0.00077650975,0.0003088775,0.00077650975,0.00026482344,-0.0010079538,-0.005887854,-4.529953e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225864321000,1777225864169000,-0.01179659,0.021450058,0.059066057,-0.0073844553,0.013539057,-0.017089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27664185,0.0,0.0,0.0,0.0,0.00077650975,0.0003088775,0.00077650975,0.00026482344,0.00497031,-0.006614499,-1.0073185e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225864329000,1777225864177000,-0.011589317,0.022838488,0.057973385,-0.007952357,0.028152864,-0.025177002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27664185,0.0,0.0,0.0,0.0,0.00077650975,0.0003088775,0.00077650975,0.00026482344,0.0051928246,-0.0046775974,-5.3048134e-06,0.0,0.0,0.0,0.0,0.0,0.0
