timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
1777225925953000,1777225925953000,197388,0.21781568,0.0023087715,0.42978632,0
1777225926085000,1777225926021000,197388,0.21654548,0.0063097426,0.42961788,0
1777225926089000,1777225926089000,197388,0.22040452,0.005456498,0.4282117,0
1777225926221000,1777225926157000,197388,0.21776004,0.0042372746,0.4282642,0
1777225926225000,1777225926225000,197388,0.21609654,0.0035682719,0.43056345,0
1777225926357000,1777225926293000,197388,0.2178269,0.005529506,0.42940822,0
1777225926361000,1777225926361000,197388,0.21919352,0.012633531,0.4272385,0
1777225926493000,1777225926429000,197388,0.21581918,0.00740369,0.42906043,0
1777225926497000,1777225926497000,197388,0.21294948,0.005994333,0.42959216,0
1777225926629000,1777225926565000,197388,0.21612641,0.0058908104,0.43000233,0
1777225926633000,1777225926633000,197388,0.21828684,0.013075121,0.43639895,0
1777225926765000,1777225926701000,197388,0.21527347,0.007098868,0.4274412,0
1777225926769000,1777225926769000,197388,0.21857442,0.0070606647,0.4279129,0
1777225926901000,1777225926837000,197388,0.2153722,0.0047418918,0.42910329,0
1777225926905000,1777225926905000,197388,0.21780913,0.006219493,0.43546587,0
1777225927037000,1777225926973000,197388,0.21610288,0.0053628637,0.42834738,0
1777225927041000,1777225927041000,197388,0.21449618,0.009108949,0.43481234,0
1777225927173000,1777225927109000,197388,0.21500336,0.0061080735,0.43081278,0
1777225927177000,1777225927177000,197388,0.2105205,0.011579854,0.4274853,0
1777225927309000,1777225927245000,197388,0.2172696,0.0052980343,0.42945454,0
1777225927313000,1777225927313000,197388,0.21432915,0.0037959835,0.4295026,0
1777225927445000,1777225927381000,197388,0.21542785,0.0074313236,0.4297648,0
1777225927449000,1777225927449000,197388,0.22007678,0.0028648342,0.42028338,0
1777225927581000,1777225927517000,197388,0.21534678,0.0047915485,0.43032208,0
1777225927585000,1777225927585000,197388,0.20890804,0.009843575,0.42844015,0
1777225927717000,1777225927653000,197388,0.21549687,0.0057266923,0.43090934,0
1777225927721000,1777225927721000,197388,0.21340105,0.0020677082,0.42732242,0
1777225927853000,1777225927789000,197388,0.21537812,0.0070935865,0.43070662,0
1777225927857000,1777225927857000,197388,0.21519068,0.0017197041,0.43027666,0
1777225927989000,1777225927925000,197388,0.21637574,0.006206016,0.42960045,0
1777225927993000,1777225927993000,197388,0.21619757,-0.0031308995,0.42991868,0
1777225928125000,1777225928061000,197388,0.21701396,0.0062974817,0.42916712,0
1777225928129000,1777225928129000,197388,0.20768288,0.006990317,0.44258404,0
1777225928261000,1777225928197000,197388,0.2159113,0.005451396,0.4300421,0
1777225928265000,1777225928265000,197388,0.20860904,0.011902528,0.42187098,0
1777225928397000,1777225928333000,197388,0.21613292,0.0063207247,0.4302926,0
1777225928401000,1777225928401000,197388,0.22747205,0.008467532,0.4276405,0
1777225928533000,1777225928469000,197388,0.21514031,0.0062285773,0.42914963,0
1777225928537000,1777225928537000,197388,0.2200837,0.004069906,0.43313274,0
1777225928669000,1777225928605000,197388,0.21504663,0.0072820205,0.42890495,0
1777225928673000,1777225928673000,197388,0.21880934,0.0013014543,0.43859884,0
1777225928809000,1777225928809000,197388,0.21305336,0.0049676425,0.42930374,0
1777225928941000,1777225928877000,197388,0.21471451,0.004843687,0.42853007,0
1777225928945000,1777225928945000,197388,0.21943578,0.0006843366,0.4312418,0
1777225929081000,1777225929081000,197388,0.20935994,-0.001635728,0.43850216,0
1777225929217000,1777225929217000,197388,0.21269453,0.0015045337,0.42472127,0
1777225929349000,1777225929285000,197388,0.21562481,0.007007487,0.4306366,0
1777225929353000,1777225929353000,197388,0.21734819,0.005049826,0.4295139,0
1777225929485000,1777225929421000,197388,0.21611343,0.0054962765,0.42901227,0
1777225929489000,1777225929489000,197388,0.2169988,0.0096267015,0.4252313,0
1777225929621000,1777225929557000,197388,0.2147442,0.005576683,0.43059418,0
1777225929625000,1777225929625000,197388,0.22350532,-0.0011314192,0.43544745,0
1777225929757000,1777225929693000,197388,0.21446243,0.005424271,0.42933217,0
1777225929761000,1777225929761000,197388,0.21851178,0.009167632,0.41686636,0
1777225929893000,1777225929829000,197388,0.21526378,0.0065517235,0.43103656,0
1777225929897000,1777225929897000,197388,0.20567866,0.0019044869,0.43039572,0
1777225930029000,1777225929965000,197388,0.21409531,0.0056907246,0.42984486,0
1777225930033000,1777225930033000,197388,0.21901108,0.00078406354,0.43542778,0
1777225930165000,1777225930101000,197388,0.21456015,0.0062545245,0.42830086,0
1777225930169000,1777225930169000,197388,0.2174042,0.0034871714,0.42884815,0
1777225930301000,1777225930237000,197388,0.21477874,0.00594731,0.4299127,0
1777225930305000,1777225930305000,197388,0.2171004,0.008359436,0.42748207,0
1777225930441000,1777225930441000,197388,0.21775614,0.005145895,0.43413737,0
1777225930573000,1777225930509000,197388,0.21440694,0.0063556754,0.4298563,0
1777225930577000,1777225930577000,197388,0.21018417,0.0004388835,0.43198678,0
1777225930709000,1777225930645000,197388,0.21522155,0.0064265886,0.4304146,0
1777225930713000,1777225930713000,197388,0.21200173,0.012689687,0.43027553,0
1777225930845000,1777225930781000,197388,0.21533452,0.0058296854,0.4312899,0
1777225930849000,1777225930849000,197388,0.21746573,0.0070216362,0.4300191,0
1777225930981000,1777225930917000,197388,0.2149873,0.00487471,0.42929038,0
1777225930985000,1777225930985000,197388,0.213279,0.00470951,0.42779973,0
1777225931117000,1777225931053000,197388,0.2146356,0.0060795345,0.43002516,0
1777225931121000,1777225931121000,197388,0.21621941,0.0017313091,0.4217425,0
1777225931253000,1777225931189000,197388,0.21442136,0.006583123,0.43098626,0
1777225931257000,1777225931257000,197388,0.21652424,0.009868331,0.4284987,0
1777225931389000,1777225931325000,197388,0.21527116,0.006294534,0.42988342,0
1777225931393000,1777225931393000,197388,0.21340562,0.01307334,0.431621,0
1777225931525000,1777225931461000,197388,0.21607342,0.006707304,0.42980063,0
1777225931529000,1777225931529000,197388,0.2177501,-0.0015869135,0.41794014,0
1777225931661000,1777225931597000,197388,0.21553475,0.0055409763,0.42897612,0
1777225931665000,1777225931665000,197388,0.2134332,-0.0011430474,0.43132207,0
1777225931797000,1777225931733000,197388,0.21429,0.0037880163,0.4305593,0
1777225931801000,1777225931801000,197388,0.2127379,0.0019162057,0.42767197,0
1777225931933000,1777225931869000,197388,0.21561196,0.0058727944,0.42968157,0
1777225931937000,1777225931937000,197388,0.21746854,-0.0014187349,0.43430755,0
1777225932069000,1777225932005000,197388,0.21558689,0.00648391,0.42873335,0
1777225932073000,1777225932073000,197388,0.21181116,0.007661283,0.43532768,0
1777225932205000,1777225932141000,197388,0.2142099,0.006071003,0.42985487,0
1777225932209000,1777225932209000,197388,0.21914996,0.011595472,0.42687333,0
1777225932341000,1777225932277000,197388,0.2157101,0.0043270425,0.42844346,0
1777225932345000,1777225932345000,197388,0.21335326,0.010118442,0.42866546,0
1777225932477000,1777225932413000,197388,0.21582271,0.0057364954,0.42738697,0
1777225932481000,1777225932481000,197388,0.21358041,0.0027444598,0.42787707,0
1777225932613000,1777225932549000,197388,0.21472025,0.0062825633,0.4309614,0
1777225932617000,1777225932617000,197388,0.21483101,0.012077642,0.43161908,0
1777225932749000,1777225932685000,197388,0.21659474,0.005555973,0.42850384,0
1777225932753000,1777225932753000,197388,0.21783078,-0.00014070814,0.4192065,0
1777225932885000,1777225932821000,197388,0.2160416,0.006430592,0.43059132,0
1777225932889000,1777225932889000,197388,0.21351562,0.007513555,0.43596557,0
1777225933021000,1777225932957000,197388,0.2136646,0.0052592154,0.42916507,0
1777225933025000,1777225933025000,197388,0.21637423,0.0073734536,0.43387565,0
1777225933157000,1777225933093000,197388,0.2178059,0.0064402814,0.4282551,0
1777225933161000,1777225933161000,197388,0.20920506,0.006613189,0.42607772,0
1777225933293000,1777225933229000,197388,0.21526667,0.0050712205,0.42932352,0
1777225933297000,1777225933297000,197388,0.21568842,0.001373276,0.42722112,0
1777225933429000,1777225933365000,197388,0.2168255,0.005341357,0.42967334,0
1777225933433000,1777225933433000,197388,0.20852602,0.0052484656,0.4302134,0
1777225933565000,1777225933501000,197388,0.21446976,0.0051944084,0.42951116,0
1777225933569000,1777225933569000,197388,0.21775064,0.0038860682,0.42209673,0
1777225933701000,1777225933637000,197388,0.2150868,0.006202799,0.42676973,0
1777225933705000,1777225933705000,197388,0.21687135,0.011394201,0.43140605,0
1777225933837000,1777225933773000,197388,0.21579522,0.0066672983,0.43083614,0
1777225933841000,1777225933841000,197388,0.2123151,0.0016924236,0.43609768,0
1777225933973000,1777225933909000,197388,0.21356279,0.0060882224,0.42980912,0
1777225933977000,1777225933977000,197388,0.22055218,-0.0019797103,0.43314368,0
1777225934109000,1777225934045000,197388,0.21596423,0.0052297073,0.42890963,0
1777225934113000,1777225934113000,197388,0.21960002,0.018109491,0.42970094,0
1777225934249000,1777225934249000,197388,0.2115014,0.009038143,0.420246,0
1777225934381000,1777225934317000,197388,0.2139828,0.0065162764,0.4301318,0
1777225934385000,1777225934385000,197388,0.21329407,0.01059337,0.43459666,0
1777225934517000,1777225934453000,197388,0.2135255,0.00726376,0.42971453,0
1777225934521000,1777225934521000,197388,0.2161224,4.924456e-05,0.423258,0
