timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
1777225841809000,1777225841653000,6620172,-0.1435801,0.103405625,0.010643721,12.367278,1.0178184e-06
1777225841857000,1777225841705000,6620172,-0.14384605,0.1033386,-0.031560287,12.367245,8.948833e-06
1777225841913000,1777225841757000,6620172,-0.1441457,0.103405625,-0.035536274,12.367278,1.1345592e-05
1777225841961000,1777225841809000,6620172,-0.14412452,0.1033386,0.0025136173,12.367245,5.6765288e-08
1777225842017000,1777225841861000,6620172,-0.14433794,0.103405625,-0.025309071,12.367278,5.754873e-06
1777225842065000,1777225841913000,6620172,-0.1441539,0.1033386,0.021840379,12.367245,4.285533e-06
1777225842121000,1777225841965000,6620172,-0.1446437,0.103405625,-0.058086097,12.367278,3.0312918e-05
1777225842169000,1777225842017000,6620172,-0.14457434,0.1033386,0.00823012,12.367245,6.085508e-07
1777225842225000,1777225842069000,6620172,-0.14430507,0.103405625,0.031933963,12.367278,9.161972e-06
1777225842273000,1777225842121000,6620172,-0.14403875,0.1033386,0.03160365,12.367245,8.97344e-06
1777225842329000,1777225842173000,6620172,-0.14408717,0.103405625,-0.0057415217,12.367278,2.9616749e-07
1777225842377000,1777225842225000,6620172,-0.14401633,0.1033386,0.008406013,12.367245,6.3484055e-07
1777225842433000,1777225842277000,6620172,-0.1443395,0.103405625,-0.038326204,12.367278,1.3196993e-05
1777225842481000,1777225842329000,6620172,-0.14438483,0.1033386,-0.0053797364,12.367245,2.6001985e-07
1777225842537000,1777225842381000,6620172,-0.14407417,0.103405625,0.036840886,12.367278,1.2193924e-05
1777225842585000,1777225842433000,6620172,-0.14392912,0.1033386,0.0172126,12.367245,2.6618125e-06
1777225842641000,1777225842485000,6620172,-0.14414059,0.103405625,-0.025077224,12.367278,5.6499193e-06
1777225842689000,1777225842537000,6620172,-0.1442758,0.1033386,-0.016046181,12.367245,2.3132784e-06
1777225842745000,1777225842589000,6620172,-0.1443706,0.103405625,-0.011241779,12.367278,1.1354119e-06
1777225842793000,1777225842641000,6620172,-0.1439533,0.1033386,0.049521968,12.367245,2.2033337e-05
1777225842849000,1777225842693000,6620172,-0.14437273,0.103405625,-0.049741775,12.367278,2.2229307e-05
1777225842897000,1777225842745000,6620172,-0.14463921,0.1033386,-0.03162214,12.367245,8.983945e-06
1777225842953000,1777225842797000,6620172,-0.14490747,0.103405625,-0.031813428,12.367278,9.09294e-06
1777225843001000,1777225842849000,6620172,-0.14498352,0.1033386,-0.00902319,12.367245,7.3148374e-07
1777225843057000,1777225842901000,6620172,-0.145183,0.103405625,-0.023656622,12.367278,5.0279255e-06
1777225843105000,1777225842953000,6620172,-0.14522843,0.1033386,-0.0053907335,12.367245,2.6108398e-07
1777225843161000,1777225843005000,6620172,-0.145475,0.103405625,-0.029240564,12.367278,7.681655e-06
1777225843209000,1777225843057000,6620172,-0.1453683,0.1033386,0.0126625,12.367245,1.4405338e-06
1777225843265000,1777225843109000,6620172,-0.14553879,0.103405625,-0.020220086,12.367278,3.6732406e-06
1777225843313000,1777225843161000,6620172,-0.14570852,0.1033386,-0.02014114,12.367245,3.6446231e-06
1777225843369000,1777225843213000,6620172,-0.14575829,0.103405625,-0.005902812,12.367278,3.1304103e-07
1777225843417000,1777225843265000,6620172,-0.14572892,0.1033386,0.003485337,12.367246,1.091375e-07
1777225843473000,1777225843317000,6620172,-0.1456182,0.103405625,0.013130039,12.367278,1.5488715e-06
1777225843521000,1777225843369000,6620172,-0.1455499,0.1033386,0.008105993,12.367246,5.903329e-07
1777225843577000,1777225843421000,6620172,-0.1455202,0.103405625,0.0035210848,12.367278,1.11387465e-07
1777225843625000,1777225843473000,6620172,-0.14557229,0.1033386,-0.0061826855,12.367246,3.4343046e-07
1777225843681000,1777225843525000,6620172,-0.14582187,0.103405625,-0.029598609,12.367279,7.870927e-06
1777225843729000,1777225843577000,6620172,-0.14547694,0.1033386,0.040932953,12.367247,1.5053262e-05
1777225843785000,1777225843629000,6620172,-0.14564833,0.103405625,-0.020325065,12.367279,3.7114808e-06
1777225843833000,1777225843681000,6620172,-0.14581971,0.1033386,-0.020336777,12.367247,3.715769e-06
1777225843889000,1777225843733000,6620172,-0.14570977,0.103405625,0.013037726,12.36728,1.5271687e-06
1777225843937000,1777225843785000,6620172,-0.14579988,0.1033386,-0.01069282,12.367248,1.027233e-06
1777225843993000,1777225843837000,6620172,-0.14663735,0.103405625,-0.09931731,12.36728,8.8620305e-05
1777225844041000,1777225843889000,6620172,-0.14643547,0.1033386,0.023956686,12.367249,5.1562965e-06
1777225844097000,1777225843941000,6620172,-0.1466667,0.103405625,-0.027423173,12.367281,6.7564515e-06
1777225844145000,1777225843993000,6620172,-0.14681356,0.1033386,-0.017426312,12.3672495,2.7283202e-06
1777225844201000,1777225844045000,6620172,-0.14746724,0.103405625,-0.07752116,12.367282,5.3991298e-05
1777225844249000,1777225844097000,6620172,-0.1477529,0.1033386,-0.033898726,12.36725,1.0324074e-05
1777225844305000,1777225844149000,6620172,-0.14814596,0.103405625,-0.04661356,12.367283,1.9521256e-05
1777225844353000,1777225844201000,6620172,-0.14841072,0.1033386,-0.03141947,12.367251,8.869151e-06
1777225844409000,1777225844253000,6620172,-0.1484655,0.103405625,-0.006496504,12.367284,3.791775e-07
1777225844457000,1777225844305000,6620172,-0.14867434,0.1033386,-0.024782792,12.367252,5.5180385e-06
1777225844513000,1777225844357000,6620172,-0.14887358,0.103405625,-0.023627907,12.367286,5.0157237e-06
1777225844561000,1777225844409000,6620172,-0.14894912,0.1033386,-0.008963332,12.367253,7.218104e-07
1777225844617000,1777225844461000,6620172,-0.14909379,0.103405625,-0.017158061,12.367287,2.6449623e-06
1777225844665000,1777225844513000,6620172,-0.14915487,0.1033386,-0.007247761,12.367255,4.7194553e-07
1777225844721000,1777225844565000,6620172,-0.14936472,0.103405625,-0.024886876,12.367288,5.5644705e-06
1777225844769000,1777225844617000,6620172,-0.1496475,0.1033386,-0.03355764,12.367256,1.0117354e-05
1777225844825000,1777225844669000,6620172,-0.14987946,0.103405625,-0.027507037,12.367289,6.797835e-06
1777225844873000,1777225844721000,6620172,-0.14978835,0.1033386,0.010810852,12.367257,1.0500354e-06
1777225844929000,1777225844773000,6620172,-0.15040202,0.103405625,-0.07277635,12.3672905,4.7584268e-05
1777225844977000,1777225844825000,6620172,-0.15037492,0.1033386,0.003215745,12.367259,9.290675e-08
1777225845033000,1777225844877000,6620172,-0.150496,0.103405625,-0.014358968,12.367291,1.8523767e-06
1777225845081000,1777225844929000,6620172,-0.15076849,0.1033386,-0.032334805,12.36726,9.393436e-06
1777225845137000,1777225844981000,6620172,-0.15086874,0.103405625,-0.011890203,12.367292,1.2701686e-06
1777225845185000,1777225845033000,6620172,-0.15068701,0.1033386,0.021565765,12.367261,4.1784356e-06
1777225845241000,1777225845085000,6620172,-0.15069892,0.103405625,-0.0014126003,12.367293,1.7927569e-08
1777225845289000,1777225845137000,6620172,-0.15047155,0.1033386,0.026980653,12.367262,6.5401673e-06
1777225845345000,1777225845189000,6620172,-0.15047525,0.103405625,-0.00043787062,12.367294,1.7225602e-09
1777225845393000,1777225845241000,6620172,-0.15067564,0.1033386,-0.023780122,12.367263,5.0805656e-06
1777225845449000,1777225845293000,6620172,-0.15051086,0.103405625,0.019541606,12.367295,3.4308623e-06
1777225845497000,1777225845345000,6620172,-0.15046768,0.1033386,0.0051251203,12.367264,2.3598913e-07
1777225845553000,1777225845397000,6620172,-0.15065566,0.103405625,-0.02229233,12.367296,4.4647145e-06
1777225845601000,1777225845449000,6620172,-0.15072542,0.1033386,-0.00827989,12.367265,6.1593227e-07
1777225845657000,1777225845501000,6620172,-0.15078951,0.103405625,-0.007599771,12.367297,5.1890004e-07
1777225845705000,1777225845553000,6620172,-0.15081625,0.1033386,-0.0031716675,12.367266,9.037724e-08
1777225845761000,1777225845605000,6620172,-0.1507967,0.103405625,0.0023177117,12.367297,4.826158e-08
1777225845809000,1777225845657000,6620172,-0.15070096,0.1033386,0.011361882,12.367266,1.1598034e-06
1777225845865000,1777225845709000,6620172,-0.15032366,0.103405625,0.044743925,12.367298,1.7986675e-05
1777225845913000,1777225845761000,6620172,-0.14971757,0.1033386,0.071924,12.367266,4.6476292e-05
1777225845969000,1777225845813000,6620172,-0.14998573,0.103405625,-0.031800985,12.367298,9.085814e-06
1777225846017000,1777225845865000,6620172,-0.15005729,0.1033386,-0.008492053,12.367267,6.479017e-07
1777225846073000,1777225845917000,6620172,-0.15024461,0.103405625,-0.022214442,12.367298,4.4335693e-06
1777225846121000,1777225845969000,6620172,-0.15020058,0.1033386,0.0052250773,12.367267,2.4528399e-07
1777225846177000,1777225846021000,6620172,-0.15067078,0.103405625,-0.05576256,12.367298,2.7936248e-05
1777225846225000,1777225846073000,6620172,-0.15043029,0.1033386,0.028539434,12.367266,7.3176984e-06
1777225846281000,1777225846125000,6620172,-0.15019089,0.103405625,0.028390497,12.367298,7.2415023e-06
1777225846329000,1777225846177000,6620172,-0.15027513,0.1033386,-0.009995878,12.367266,8.9768855e-07
1777225846385000,1777225846229000,6620172,-0.15024008,0.103405625,0.004156962,12.367298,1.5525114e-07
1777225846433000,1777225846281000,6620172,-0.15029253,0.1033386,-0.0062235445,12.367266,3.479841e-07
1777225846489000,1777225846333000,6620172,-0.15022644,0.103405625,0.007836476,12.367297,5.517271e-07
1777225846537000,1777225846385000,6620172,-0.15028827,0.1033386,-0.007335812,12.367265,4.8348187e-07
1777225846593000,1777225846437000,6620172,-0.15015402,0.103405625,0.015919372,12.367297,2.2768509e-06
1777225846641000,1777225846489000,6620172,-0.14991017,0.1033386,0.028938204,12.367265,7.523622e-06
1777225846697000,1777225846541000,6620172,-0.14962961,0.103405625,0.033271983,12.367296,9.945808e-06
1777225846745000,1777225846593000,6620172,-0.1496764,0.1033386,-0.005552277,12.367264,2.769658e-07
1777225846801000,1777225846645000,6620172,-0.14940938,0.103405625,0.031664923,12.367296,9.008233e-06
1777225846849000,1777225846697000,6620172,-0.14931196,0.1033386,0.011561483,12.367264,1.2009115e-06
1777225846905000,1777225846749000,6620172,-0.1494945,0.103405625,-0.021647513,12.367295,4.2101615e-06
1777225846953000,1777225846801000,6620172,-0.14976127,0.1033386,-0.031657845,12.367263,9.00423e-06
1777225847009000,1777225846853000,6620172,-0.1497918,0.103405625,-0.0036200732,12.367294,1.1773823e-07
1777225847057000,1777225846905000,6620172,-0.15010469,0.1033386,-0.03712836,12.367262,1.2384983e-05
1777225847113000,1777225846957000,6620172,-0.14998075,0.103405625,0.0146981925,12.367294,1.9409335e-06
1777225847161000,1777225847009000,6620172,-0.14958714,0.1033386,0.04670927,12.367261,1.9601535e-05
1777225847217000,1777225847061000,6620172,-0.14920199,0.103405625,0.045674786,12.367293,1.874286e-05
1777225847265000,1777225847113000,6620172,-0.14934367,0.1033386,-0.016813636,12.36726,2.5398451e-06
1777225847321000,1777225847165000,6620172,-0.14873773,0.103405625,0.07185954,12.367292,4.639292e-05
1777225847369000,1777225847217000,6620172,-0.14873958,0.1033386,-0.00021857023,12.36726,4.2920623e-10
1777225847425000,1777225847269000,6620172,-0.14839143,0.103405625,0.041287184,12.367291,1.5314872e-05
1777225847473000,1777225847321000,6620172,-0.1481349,0.1033386,0.030440986,12.367259,8.32533e-06
1777225847529000,1777225847373000,6620172,-0.14812098,0.103405625,0.0016505271,12.367291,2.447531e-08
1777225847577000,1777225847425000,6620172,-0.14823295,0.1033386,-0.013286486,12.367258,1.5860044e-06
1777225847633000,1777225847477000,6620172,-0.14830905,0.103405625,-0.009024128,12.3672905,7.3163324e-07
1777225847681000,1777225847529000,6620172,-0.14894225,0.1033386,-0.075140655,12.367257,5.07264e-05
1777225847737000,1777225847581000,6620172,-0.14854324,0.103405625,0.047318712,12.36729,2.0116333e-05
1777225847785000,1777225847633000,6620172,-0.14810902,0.1033386,0.051527858,12.367256,2.3854389e-05
1777225847841000,1777225847685000,6620172,-0.1481141,0.103405625,-0.0006031394,12.367289,3.2682737e-09
1777225847889000,1777225847737000,6620172,-0.14836138,0.1033386,-0.029345617,12.367256,7.736965e-06
1777225847945000,1777225847789000,6620172,-0.1484508,0.103405625,-0.01060468,12.367289,1.0103646e-06
1777225847993000,1777225847841000,6620172,-0.14807086,0.1033386,0.04508777,12.367255,1.8264243e-05
1777225848049000,1777225847893000,6620172,-0.14821497,0.103405625,-0.017090276,12.367288,2.624105e-06
1777225848097000,1777225847945000,6620172,-0.14852159,0.1033386,-0.036385864,12.367254,1.1894594e-05
1777225848153000,1777225847997000,6620172,-0.14867142,0.103405625,-0.017768696,12.367287,2.8365744e-06
1777225848201000,1777225848049000,6620172,-0.14854884,0.1033386,0.014546663,12.367254,1.9011261e-06
1777225848257000,1777225848101000,6620172,-0.14890431,0.103405625,-0.042155504,12.367287,1.5965836e-05
1777225848305000,1777225848153000,6620172,-0.14925912,0.1033386,-0.042105213,12.367253,1.5927806e-05
1777225848361000,1777225848205000,6620172,-0.14953063,0.103405625,-0.0321984,12.367286,9.314331e-06
1777225848409000,1777225848257000,6620172,-0.14916833,0.1033386,0.04299377,12.367252,1.6607159e-05
1777225848465000,1777225848309000,6620172,-0.14936212,0.103405625,-0.02298133,12.367285,4.74497e-06
1777225848513000,1777225848361000,6620172,-0.14915863,0.1033386,0.024148494,12.367252,5.239193e-06
1777225848569000,1777225848413000,6620172,-0.14946803,0.103405625,-0.036693424,12.367285,1.2096496e-05
1777225848617000,1777225848465000,6620172,-0.14973375,0.1033386,-0.03153172,12.367251,8.932637e-06
1777225848673000,1777225848517000,6620172,-0.14940193,0.103405625,0.039351672,12.367284,1.3912639e-05
1777225848721000,1777225848569000,6620172,-0.14934804,0.1033386,0.006396562,12.367251,3.676017e-07
1777225848777000,1777225848621000,6620172,-0.14921324,0.103405625,0.015986219,12.367284,2.2960146e-06
1777225848825000,1777225848673000,6620172,-0.1490812,0.1033386,0.015668318,12.36725,2.2056117e-06
1777225848881000,1777225848725000,6620172,-0.14878884,0.103405625,0.0346708,12.367283,1.0799681e-05
1777225848929000,1777225848777000,6620172,-0.14893632,0.1033386,-0.017501444,12.36725,2.7518965e-06
1777225848985000,1777225848829000,6620172,-0.14872804,0.103405625,0.024699256,12.367283,5.4808884e-06
1777225849033000,1777225848881000,6620172,-0.14876032,0.1033386,-0.0038293302,12.3672495,1.3174375e-07
1777225849089000,1777225848933000,6620172,-0.14843078,0.103405625,0.039080143,12.367283,1.3721308e-05
1777225849137000,1777225848985000,6620172,-0.14762977,0.1033386,0.095055535,12.3672495,8.117816e-05
1777225849193000,1777225849037000,6620172,-0.14734785,0.103405625,0.03343299,12.367282,1.0042311e-05
1777225849241000,1777225849089000,6620172,-0.14722922,0.1033386,0.014077589,12.367249,1.7804957e-06
1777225849297000,1777225849141000,6620172,-0.14727287,0.103405625,-0.0051755607,12.367282,2.4065676e-07
1777225849345000,1777225849193000,6620172,-0.14716361,0.1033386,0.012965009,12.367249,1.5101845e-06
1777225849401000,1777225849245000,6620172,-0.14721759,0.103405625,-0.0064008385,12.367281,3.6809251e-07
1777225849449000,1777225849297000,6620172,-0.1473544,0.1033386,-0.016234562,12.367249,2.367912e-06
1777225849505000,1777225849349000,6620172,-0.14701638,0.103405625,0.040085107,12.367281,1.4436083e-05
1777225849553000,1777225849401000,6620172,-0.14692317,0.1033386,0.011060566,12.367248,1.0991049e-06
1777225849609000,1777225849453000,6620172,-0.14726739,0.103405625,-0.04082097,12.367281,1.49709695e-05
1777225849657000,1777225849505000,6620172,-0.14670196,0.1033386,0.06709771,12.367248,4.0448256e-05
1777225849713000,1777225849557000,6620172,-0.14677578,0.103405625,-0.008754581,12.367281,6.8857935e-07
1777225849761000,1777225849609000,6620172,-0.14618158,0.1033386,0.070512354,12.367248,4.466989e-05
1777225849817000,1777225849661000,6620172,-0.14610797,0.103405625,0.0087304115,12.36728,6.8478266e-07
1777225849865000,1777225849713000,6620172,-0.14596018,0.1033386,0.017537415,12.367248,2.763221e-06
1777225849921000,1777225849765000,6620172,-0.1455382,0.103405625,0.050043434,12.36728,2.249974e-05
1777225849969000,1777225849817000,6620172,-0.14551942,0.1033386,0.002227649,12.367247,4.4583896e-08
1777225850025000,1777225849869000,6620172,-0.14561969,0.103405625,-0.011890247,12.36728,1.2701795e-06
1777225850073000,1777225849921000,6620172,-0.14520779,0.1033386,0.048878968,12.367247,2.1464883e-05
1777225850129000,1777225849973000,6620172,-0.14531402,0.103405625,-0.012598604,12.36728,1.4260283e-06
1777225850177000,1777225850025000,6620172,-0.14462876,0.1033386,0.08131866,12.367247,5.9410733e-05
1777225850233000,1777225850077000,6620172,-0.14466114,0.103405625,-0.0038392544,12.367279,1.3242718e-07
1777225850281000,1777225850129000,6620172,-0.14461248,0.1033386,0.0057756454,12.367247,2.9969914e-07
1777225850337000,1777225850181000,6620172,-0.14452301,0.103405625,0.010609791,12.367279,1.0113395e-06
1777225850385000,1777225850233000,6620172,-0.1449888,0.1033386,-0.055275574,12.367246,2.7450547e-05
1777225850441000,1777225850285000,6620172,-0.14521192,0.103405625,-0.026458949,12.367279,6.2896797e-06
1777225850489000,1777225850337000,6620172,-0.14511643,0.1033386,0.011331305,12.367246,1.153571e-06
1777225850545000,1777225850389000,6620172,-0.14517891,0.103405625,-0.007410422,12.367279,4.93366e-07
1777225850593000,1777225850441000,6620172,-0.14512125,0.1033386,0.0068427324,12.367246,4.2067202e-07
1777225850649000,1777225850493000,6620172,-0.14506274,0.103405625,0.006937653,12.367279,4.3242267e-07
1777225850697000,1777225850545000,6620172,-0.145085,0.1033386,-0.0026423335,12.367246,6.272776e-08
1777225850753000,1777225850597000,6620172,-0.14550133,0.103405625,-0.049373,12.367278,2.1900923e-05
1777225850801000,1777225850649000,6620172,-0.1456004,0.1033386,-0.01175575,12.367246,1.2416099e-06
1777225850857000,1777225850701000,6620172,-0.14518917,0.103405625,0.048768118,12.367278,2.1367581e-05
1777225850905000,1777225850753000,6620172,-0.14510056,0.1033386,0.010515094,12.367246,9.933694e-07
