timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1777225798369000,1777225798217000,17764060236391,8.9955916e-05,0.0015853014,0.0020673878,0,0.12130106,0.11367345,0.020663178,0.0068801204,0.0030469648,0.0039251624,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.281338,63.1572,0.48120213,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798385000,1777225798233000,17764060236391,8.433361e-05,0.0015581861,0.0020694337,0,0.122127034,0.114120014,0.020663178,0.0068801204,0.0030469648,0.004236314,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.281338,63.1572,0.48120213,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798393000,1777225798241000,17764060236391,9.3480376e-05,0.0018136278,0.0022029474,0,0.11988025,0.11279326,0.020663178,0.006925244,0.003614695,0.004510942,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.281338,63.1572,0.48120213,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798401000,1777225798249000,17764060236391,8.902109e-05,0.0018668174,0.002213013,0,0.120280005,0.11304328,0.020240122,0.006925244,0.003614695,0.004510942,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.753727,63.1572,0.4810198,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798409000,1777225798257000,17764060236391,8.762445e-05,0.001830572,0.0021794252,0,0.12068467,0.11329413,0.020240122,0.006925244,0.003614695,0.004510942,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.753727,63.1572,0.4810198,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798425000,1777225798273000,17764060236391,8.51216e-05,0.0017710897,0.0021419283,0,0.12150224,0.11379836,0.020240122,0.006925244,0.003614695,0.004510942,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.753727,63.1572,0.4810198,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798433000,1777225798281000,17764060236391,8.39311e-05,0.0017476256,0.0021368898,0,0.12191516,0.11405173,0.020240122,0.006925244,0.003614695,0.004510942,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.753727,63.1572,0.4810198,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798441000,1777225798289000,17764060236391,9.759087e-05,0.0021341469,0.002776181,0,0.119683415,0.112669855,0.020240122,0.0069524655,0.0036411565,0.0047762813,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.753727,63.1572,0.4810198,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798449000,1777225798297000,17764060236391,9.6158205e-05,0.0020845954,0.0026937628,0,0.120084055,0.11291946,0.020240122,0.0069524655,0.0036411565,0.0047762813,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.753727,63.1572,0.4810198,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798465000,1777225798313000,17764060236391,9.283831e-05,0.0019938564,0.002559008,0,0.120891266,0.11342119,0.018972084,0.0069524655,0.0036411565,0.0047762813,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.411037,63.1572,0.48015398,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798473000,1777225798321000,17764060236391,9.144401e-05,0.0019555772,0.0025070994,0,0.12130009,0.113673314,0.018972084,0.0069524655,0.0036411565,0.0047762813,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.411037,63.1572,0.48015398,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798481000,1777225798329000,17764060236391,9.007743e-05,0.0019224006,0.0024649496,0,0.121711664,0.11392627,0.018972084,0.0069524655,0.0036411565,0.0047762813,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.411037,63.1572,0.48015398,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798489000,1777225798337000,17764060236391,8.8749526e-05,0.0018911558,0.0024250762,0,0.122126006,0.11411987,0.018972084,0.0069524655,0.0036411565,0.0048636817,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.411037,63.1572,0.48015398,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798505000,1777225798353000,17764060236391,0.00010265081,0.0023416416,0.0033492355,0,0.12028132,0.11304313,0.018972084,0.006936394,0.0036605839,0.005047258,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.411037,63.1572,0.48015398,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798513000,1777225798361000,17764060236391,0.00010112255,0.0022869043,0.0032528709,0,0.120686,0.11329398,0.018972084,0.006936394,0.0036605839,0.005047258,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.411037,63.1572,0.48015398,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798521000,1777225798369000,17764060236391,9.94453e-05,0.0022170362,0.0031546776,0,0.12109305,0.11354567,0.018972084,0.006936394,0.0036605839,0.005047258,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.411037,63.1572,0.48015398,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798529000,1777225798377000,17764060236391,9.768524e-05,0.00217075,0.0030781608,0,0.12150323,0.1137982,0.018972084,0.006936394,0.0036605839,0.005047258,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.411037,63.1572,0.48015398,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798545000,1777225798393000,17764060236391,0.00010204368,0.002341928,0.0032840008,0,0.11968221,0.11266971,0.035788547,0.006878882,0.0034925083,0.004930201,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.338177,63.1572,0.49642262,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798553000,1777225798401000,17764060236391,0.00010012952,0.0022884528,0.0031913503,0,0.1200828,0.11291931,0.035788547,0.006878882,0.0034925083,0.004930201,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.338177,63.1572,0.49642262,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798561000,1777225798409000,17764060236391,9.813547e-05,0.0022376354,0.003109005,0,0.12048614,0.113169745,0.035788547,0.006878882,0.0034925083,0.004930201,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.338177,63.1572,0.49642262,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798569000,1777225798417000,17764060236391,9.617404e-05,0.0021901277,0.0030369288,0,0.12089222,0.11342103,0.035788547,0.006878882,0.0034925083,0.004930201,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.338177,63.1572,0.49642262,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798585000,1777225798433000,17764060236391,9.235255e-05,0.002107016,0.0029231892,0,0.12171263,0.11392611,0.035788547,0.006878882,0.0034925083,0.004930201,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.338177,63.1572,0.49642262,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798593000,1777225798441000,17764060236391,9.049615e-05,0.002068647,0.00287632,0,0.12212698,0.11411971,0.035788547,0.006878882,0.0034925083,0.004957255,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.338177,63.1572,0.49642262,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798601000,1777225798449000,17764060236391,9.915616e-05,0.0021681627,0.0028206015,0,0.1198781,0.11279297,0.03357225,0.006819828,0.0033337753,0.0049027326,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.354824,63.1572,0.48063576,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798609000,1777225798457000,17764060236391,9.703107e-05,0.002120934,0.0027514722,0,0.12028,0.11304298,0.03357225,0.006819828,0.0033337753,0.0049027326,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.354824,63.1572,0.48063576,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798625000,1777225798473000,17764060236391,9.290618e-05,0.002039892,0.002646091,0,0.121092044,0.11354552,0.03357225,0.006819828,0.0033337753,0.0049027326,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.354824,63.1572,0.48063576,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798633000,1777225798481000,17764060236391,9.090275e-05,0.0020030786,0.0026087388,0,0.1215022,0.11379806,0.03357225,0.006819828,0.0033337753,0.0049027326,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.354824,63.1572,0.48063576,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798641000,1777225798489000,17764060236391,8.894748e-05,0.001969311,0.0025809591,0,0.1219151,0.114051424,0.03357225,0.006819828,0.0033337753,0.0049027326,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.354824,63.1572,0.48063576,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798649000,1777225798497000,17764060236391,0.00010164044,0.0022578116,0.0029749025,0,0.11968341,0.112669565,0.03357225,0.0067873173,0.0033836325,0.0050216764,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.354824,63.1572,0.48063576,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798665000,1777225798513000,17764060236391,9.7033764e-05,0.0021531365,0.0028026886,0,0.12048739,0.1131696,0.03357225,0.0067873173,0.0033836325,0.0050216764,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.354824,63.1572,0.48063576,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798673000,1777225798521000,17764060236391,9.2043905e-05,0.0020290455,0.002685569,0,0.12089121,0.11342089,0.031302735,0.0067873173,0.0033836325,0.0050216764,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.88889,63.1572,0.4770287,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798681000,1777225798529000,17764060236391,8.984188e-05,0.0019868403,0.002627528,0,0.12130002,0.11367301,0.031302735,0.0067873173,0.0033836325,0.0050216764,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.88889,63.1572,0.4770287,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798689000,1777225798537000,17764060236391,8.768757e-05,0.0019498611,0.0025798925,0,0.12171159,0.11392596,0.031302735,0.0067873173,0.0033836325,0.0050216764,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.88889,63.1572,0.4770287,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798705000,1777225798553000,17764060236391,9.5121744e-05,0.0020355752,0.0026108515,0,0.119879305,0.112792835,0.031302735,0.006757246,0.0034229492,0.0050470782,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.88889,63.1572,0.4770287,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798713000,1777225798561000,17764060236391,9.2922e-05,0.0019836726,0.0025218197,0,0.12028125,0.11304285,0.031302735,0.006757246,0.0034229492,0.0050470782,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.88889,63.1572,0.4770287,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798721000,1777225798569000,17764060236391,9.517326e-05,0.0019237476,0.0024364903,0,0.12068555,0.11329369,0.031302735,0.006757246,0.0034229492,0.0050470782,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.88889,63.1572,0.4770287,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798729000,1777225798577000,17764060236391,9.3324845e-05,0.0018822862,0.0023711643,0,0.12109297,0.11354539,0.031302735,0.006757246,0.0034229492,0.0050470782,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.88889,63.1572,0.4770287,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798745000,1777225798593000,17764060236391,0.00010012248,0.0017978178,0.0022708706,0,0.121913634,0.11405128,0.029481728,0.006757246,0.0034229492,0.0050470782,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.477604,63.1572,0.48166782,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798753000,1777225798601000,17764060236391,0.00010536393,0.0019008678,0.0023465122,0,0.11968212,0.11266943,0.029481728,0.006681137,0.0032653308,0.0050220704,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.477604,63.1572,0.48166782,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798761000,1777225798609000,17764060236391,0.000103610866,0.0018538552,0.0022617755,0,0.12008271,0.11291903,0.029481728,0.006681137,0.0032653308,0.0050220704,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.477604,63.1572,0.48166782,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798769000,1777225798617000,17764060236391,0.00010191842,0.0018095399,0.0021822539,0,0.12048604,0.11316947,0.029481728,0.006681137,0.0032653308,0.0050220704,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.477604,63.1572,0.48166782,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798785000,1777225798633000,17764060236391,9.870867e-05,0.0017358575,0.0020657498,0,0.121300966,0.11367287,0.029481728,0.006681137,0.0032653308,0.0050220704,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.477604,63.1572,0.48166782,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798793000,1777225798641000,17764060236391,9.718877e-05,0.0017053552,0.0020274713,0,0.121712565,0.11392583,0.029481728,0.006681137,0.0032653308,0.0050220704,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.477604,63.1572,0.48166782,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798801000,1777225798649000,17764060236391,9.572375e-05,0.0016772412,0.0020008835,0,0.12212693,0.114119425,0.029481728,0.006681137,0.0032653308,0.0049606473,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.477604,63.1572,0.48166782,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798809000,1777225798657000,17764060236391,9.70316e-05,0.0017738,0.0020321794,0,0.119877994,0.11279269,0.02628814,0.0066801272,0.0031172528,0.0049128346,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.305298,63.1572,0.4769738,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798825000,1777225798673000,17764060236391,9.313801e-05,0.001699673,0.0019074761,0,0.12068458,0.11329356,0.02628814,0.0066801272,0.0031172528,0.0049128346,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.305298,63.1572,0.4769738,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798833000,1777225798681000,17764060236391,9.143439e-05,0.0016694305,0.0018663332,0,0.121091984,0.11354525,0.02628814,0.0066801272,0.0031172528,0.0049128346,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.305298,63.1572,0.4769738,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798841000,1777225798689000,17764060236391,8.9788045e-05,0.0016440146,0.001838614,0,0.121502146,0.11379778,0.02628814,0.0066801272,0.0031172528,0.0049128346,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.305298,63.1572,0.4769738,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798849000,1777225798697000,17764060236391,8.8198954e-05,0.0016219015,0.0018235183,0,0.12191507,0.11405114,0.02628814,0.0066801272,0.0031172528,0.0049128346,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.305298,63.1572,0.4769738,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798865000,1777225798713000,17764060236391,9.274419e-05,0.0016787504,0.001771775,0,0.12008395,0.1129189,0.02628814,0.0067119133,0.0028912597,0.00476151,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.305298,63.1572,0.4769738,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798873000,1777225798721000,17764060236391,9.098729e-05,0.0016497344,0.0017397744,0,0.12048734,0.113169335,0.02628814,0.0067119133,0.0028912597,0.00476151,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.305298,63.1572,0.4769738,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798881000,1777225798729000,17764060236391,8.965623e-05,0.0016246652,0.0017213578,0,0.12089347,0.11342061,0.02628814,0.0067119133,0.0028912597,0.00476151,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.305298,63.1572,0.4769738,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798889000,1777225798737000,17764060236391,8.84047e-05,0.0016021541,0.001714573,0,0.12130236,0.11367273,0.02628814,0.0067119133,0.0028912597,0.00476151,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.305298,63.1572,0.4769738,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798905000,1777225798753000,17764060236391,8.6822714e-05,0.0015695745,0.0017329601,0,0.122128405,0.114119284,0.02628814,0.0067119133,0.0028912597,0.0046996376,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.305298,63.1572,0.4769738,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798913000,1777225798761000,17764060236391,9.44588e-05,0.0017233768,0.0019545478,0,0.11988142,0.11279257,0.02628814,0.0067570684,0.0026793212,0.00470035,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.305298,63.1572,0.4769738,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798921000,1777225798769000,17764060236391,7.478881e-05,0.0017265744,0.0019352584,0,0.12028306,0.11304258,0.02628814,0.0067570684,0.0026793212,0.00470035,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.305298,63.1572,0.4769738,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798929000,1777225798777000,17764060236391,7.3144365e-05,0.0016977756,0.0019082938,0,0.120687805,0.113293424,0.02628814,0.0067570684,0.0026793212,0.00470035,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.305298,63.1572,0.4769738,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798945000,1777225798793000,17764060236391,7.7102035e-05,0.0016481943,0.0018824833,0,0.121503174,0.11379764,0.024444941,0.0067570684,0.0026793212,0.00470035,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.381428,63.1572,0.48349398,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798953000,1777225798801000,17764060236391,7.509141e-05,0.0016288004,0.0018856302,0,0.12191614,0.114051,0.024444941,0.0067570684,0.0026793212,0.00470035,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.381428,63.1572,0.48349398,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798961000,1777225798809000,17764060236391,8.209432e-05,0.0017393965,0.0020647834,0,0.11968423,0.11266916,0.024444941,0.00679956,0.0025690699,0.004662906,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.381428,63.1572,0.48349398,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798969000,1777225798817000,17764060236391,8.105442e-05,0.0017022399,0.0020110945,0,0.120084904,0.11291876,0.024444941,0.00679956,0.0025690699,0.004662906,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.381428,63.1572,0.48349398,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798985000,1777225798833000,17764060236391,7.93351e-05,0.0016402856,0.0019396135,0,0.12089448,0.11342048,0.024444941,0.00679956,0.0025690699,0.004662906,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.381428,63.1572,0.48349398,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225798993000,1777225798841000,17764060236391,7.8652854e-05,0.0016158835,0.001921429,0,0.12130339,0.1136726,0.024444941,0.00679956,0.0025690699,0.004662906,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.381428,63.1572,0.48349398,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225799001000,1777225798849000,17764060236391,7.808644e-05,0.0015956776,0.0019148597,0,0.12171505,0.11392555,0.024444941,0.00679956,0.0025690699,0.004662906,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.381428,63.1572,0.48349398,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225799009000,1777225798857000,17764060236391,8.823619e-05,0.0015552654,0.0018937733,0,0.12212701,0.11411915,0.023063466,0.00679956,0.0025690699,0.004845187,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.503277,63.1572,0.4814915,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225799025000,1777225798873000,17764060236391,9.4752875e-05,0.0015061339,0.0016831657,0,0.12028219,0.11304244,0.023063466,0.006783799,0.0027388518,0.00479537,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.503277,63.1572,0.4814915,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225799033000,1777225798881000,17764060236391,9.463525e-05,0.0014782272,0.0016456272,0,0.1206869,0.11329328,0.023063466,0.006783799,0.0027388518,0.00479537,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.503277,63.1572,0.4814915,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225799041000,1777225798889000,17764060236391,9.4627845e-05,0.001453358,0.0016236353,0,0.12109437,0.11354497,0.023063466,0.006783799,0.0027388518,0.00479537,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.503277,63.1572,0.4814915,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225799049000,1777225798897000,17764060236391,9.4727395e-05,0.0014331555,0.0016168474,0,0.12150459,0.11379749,0.023063466,0.006783799,0.0027388518,0.00479537,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.503277,63.1572,0.4814915,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225799065000,1777225798913000,17764060236391,0.00010289731,0.0015426141,0.0017911111,0,0.11968552,0.11266903,0.023063466,0.006745032,0.0028750426,0.004671852,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.503277,63.1572,0.4814915,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225799073000,1777225798921000,17764060236391,0.0001028961,0.0015039225,0.0017376973,0,0.120086215,0.11291862,0.023063466,0.006745032,0.0028750426,0.004671852,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.503277,63.1572,0.4814915,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225799081000,1777225798929000,17764060236391,0.00016546146,0.0012577061,0.0015658969,0,0.12048739,0.11316906,0.027249116,0.006745032,0.0028750426,0.004671852,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.797165,63.1572,0.4747264,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225799089000,1777225798937000,17764060236391,0.00016562779,0.0012305317,0.0015449611,0,0.120893516,0.11342033,0.027249116,0.006745032,0.0028750426,0.004671852,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.797165,63.1572,0.4747264,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225799105000,1777225798953000,17764060236391,0.00016489656,0.0011927466,0.0015499919,0,0.121714026,0.113925405,0.027249116,0.006745032,0.0028750426,0.004671852,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.797165,63.1572,0.4747264,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225799113000,1777225798961000,17764060236391,0.00016399192,0.0011762666,0.0015444158,0,0.12212842,0.114119,0.027249116,0.006745032,0.0028750426,0.004824188,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.797165,63.1572,0.4747264,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225799121000,1777225798969000,17764060236391,0.0001734674,0.0013276186,0.0016827958,0,0.1198811,0.11279229,0.027249116,0.006717347,0.002750628,0.004698039,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.797165,63.1572,0.4747264,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
