timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2]
1777225838769000,0.0,0.9998557,-0.0011446091,-0.016949795,-1.9403691e-05,0.0,0.0,-0.49108416
1777225838817000,0.0,0.9999079,-0.00054472673,-0.013560299,-7.3873375e-06,0.0,0.0,-0.49073705
1777225838873000,0.0,0.9998523,-0.00062926393,-0.017176567,-1.081019e-05,0.0,0.0,-0.49052262
1777225838921000,0.0,0.9999026,-0.00024291288,-0.013953464,-3.3898064e-06,0.0,0.0,-0.49055266
1777225838969000,0.0,0.9998371,-0.000290676,-0.018047564,-5.246848e-06,0.0,0.0,-0.49063644
1777225839025000,0.0,0.99993485,0.00038439318,-0.011406939,4.3850346e-06,0.0,0.0,-0.49024114
1777225839065000,0.0,0.9999287,0.00056745345,-0.011929455,6.7698934e-06,0.0,0.0,-0.49028563
1777225839121000,0.0,0.9998772,0.00081097754,-0.01564971,1.2693122e-05,0.0,0.0,-0.49031523
1777225839169000,0.0,0.9998105,0.0010712496,-0.01943603,2.0824786e-05,0.0,0.0,-0.49036697
1777225839217000,0.0,0.9998652,0.0014037063,-0.016360048,2.2967803e-05,0.0,0.0,-0.49035665
1777225839265000,0.0,0.99990886,0.0016280249,-0.013402257,2.1821197e-05,0.0,0.0,-0.4902846
1777225839321000,0.0,0.99985147,0.001779803,-0.017145304,3.0519797e-05,0.0,0.0,-0.49004424
1777225839369000,0.0,0.9997738,0.0024586895,-0.021127796,5.1958446e-05,0.0,0.0,-0.4902889
1777225839417000,0.0,0.999837,0.0028773316,-0.017826619,5.130145e-05,0.0,0.0,-0.49023083
1777225839465000,0.0,0.99989504,0.0025853286,-0.014256357,3.6861235e-05,0.0,0.0,-0.49005395
1777225839521000,0.0,0.9998408,0.002648894,-0.017646285,4.675057e-05,0.0,0.0,-0.4901383
1777225839569000,0.0,0.99976903,0.0030248994,-0.021280168,6.438524e-05,0.0,0.0,-0.49046385
1777225839617000,0.0,0.999825,0.0033449507,-0.018405171,6.157517e-05,0.0,0.0,-0.4906687
1777225839673000,0.0,0.99974537,0.0036880947,-0.022262087,8.212559e-05,0.0,0.0,-0.49094442
1777225839721000,-0.00837758,0.9998121,0.003756408,-0.019016758,2.1209564e-05,0.0,0.0,-0.4907434
1777225839769000,-0.027925268,0.99971193,-0.008156345,-0.022558754,-0.0007421474,0.0,0.0,-0.49091932
1777225839825000,-0.0418879,0.9997264,-0.017117638,-0.015862659,-0.0015279507,0.0,0.0,-0.4911703
1777225839873000,-0.045289643,0.9997105,-0.007805378,-0.022561375,-0.003000126,0.0,0.0,-0.49104476
1777225839921000,-0.031387962,0.9998099,0.00050945894,-0.019157102,-0.0035812054,0.0,0.0,-0.49077636
1777225839969000,-0.011840275,0.9997346,0.0027257348,-0.022501174,-0.0041336166,0.0,0.0,-0.49099827
1777225840025000,0.0021223594,0.99986416,0.0033115493,-0.015578231,-0.0042421827,0.0,0.0,-0.49053526
1777225840073000,0.0,0.99972785,0.003342075,-0.022711126,-0.0041600233,0.0,0.0,-0.49065888
1777225840121000,0.0,0.99979895,0.0037417836,-0.019257119,-0.004150726,0.0,0.0,-0.49073187
1777225840169000,0.00071267085,0.9997324,0.0036027213,-0.022479825,-0.004105906,0.0,0.0,-0.49079338
1777225840225000,0.0,0.99986476,0.0033448122,-0.0155672915,-0.00411831,0.0,0.0,-0.49059495
1777225840273000,0.0,0.9997317,0.0033234362,-0.022560487,-0.0040614726,0.0,0.0,-0.4907842
1777225840321000,0.0,0.9998024,0.0031607673,-0.019202536,-0.0040549906,0.0,0.0,-0.49077982
1777225840369000,0.0,0.9997368,0.002748916,-0.02241674,-0.0040314742,0.0,0.0,-0.49090508
1777225840417000,0.0,0.9998108,0.002524557,-0.018861456,-0.0040318165,0.0,0.0,-0.49065113
1777225840465000,0.0,0.99987185,0.0026746052,-0.015262177,-0.0040210816,0.0,0.0,-0.49024442
1777225840521000,0.0,0.9998202,0.002457859,-0.018376585,-0.0039903517,0.0,0.0,-0.49033082
1777225840569000,0.0,0.99975646,0.0023191746,-0.021587143,-0.003962482,0.0,0.0,-0.49043104
1777225840617000,0.0,0.99982435,0.0021743837,-0.018191636,-0.003958944,0.0,0.0,-0.4902106
1777225840665000,7.4894633e-06,0.99987525,0.0021448703,-0.015144234,-0.0039517074,0.0,0.0,-0.4902228
1777225840721000,0.0,0.9998142,0.0022125705,-0.018747024,-0.0039157327,0.0,0.0,-0.49030438
1777225840769000,0.0,0.9997442,0.002159838,-0.022175489,-0.0038896294,0.0,0.0,-0.49022695
1777225840825000,0.0,0.9998732,0.0023992022,-0.015254253,-0.003887317,0.0,0.0,-0.49003974
1777225840865000,0.0,0.99987143,0.0024178927,-0.015372946,-0.0038753229,0.0,0.0,-0.49017525
1777225840921000,0.0,0.99981135,0.0027343445,-0.018846428,-0.0038258624,0.0,0.0,-0.49061018
1777225840969000,0.000100307865,0.9997441,0.0027935365,-0.02212482,-0.003791711,0.0,0.0,-0.49078965
1777225841017000,0.0,0.9998132,0.0028281303,-0.018741367,-0.003781954,0.0,0.0,-0.4905369
1777225841065000,0.00013780943,0.99987096,0.0029867627,-0.015331049,-0.003758671,0.0,0.0,-0.49056154
1777225841121000,0.0,0.99981487,0.0030056038,-0.018642725,-0.0037084306,0.0,0.0,-0.49111533
1777225841169000,0.00019501126,0.9997367,0.003023653,-0.022449808,-0.0036599694,0.0,0.0,-0.49132824
1777225841217000,0.0019010315,0.99981403,0.0029406128,-0.018708125,-0.0036482138,0.0,0.0,-0.4911986
1777225841273000,0.0,0.9997426,0.003227608,-0.022166738,-0.0035837996,0.0,0.0,-0.49127808
1777225841321000,0.0,0.9998188,0.0030822991,-0.018439658,-0.0035789309,0.0,0.0,-0.49137846
1777225841369000,0.0,0.9997597,0.0030857422,-0.021415252,-0.003532001,0.0,0.0,-0.4914318
1777225841417000,0.0,0.999828,0.003143637,-0.01794259,-0.0035091771,0.0,0.0,-0.49134028
1777225841473000,0.0,0.99976903,0.0028537123,-0.021017902,-0.003467185,0.0,0.0,-0.4913317
1777225841521000,0.0,0.9998438,0.0029563997,-0.01708263,-0.0034477965,0.0,0.0,-0.4912994
1777225841569000,0.0,0.9997861,0.002729022,-0.020218842,-0.0034082932,0.0,0.0,-0.4916474
1777225841617000,0.0,0.9998508,0.002222408,-0.01678746,-0.0034052671,0.0,0.0,-0.49155286
1777225841665000,0.0,0.9999031,0.0025574383,-0.013261957,-0.0033918656,0.0,0.0,-0.49136785
1777225841721000,0.0,0.9998528,0.0020496743,-0.016703602,-0.0033648282,0.0,0.0,-0.49157175
1777225841769000,0.0,0.9997962,0.0020503127,-0.019804718,-0.003344715,0.0,0.0,-0.49171305
1777225841817000,0.0,0.9998572,0.0019689207,-0.016449103,-0.0033491547,0.0,0.0,-0.49139175
1777225841865000,0.0,0.999903,0.0020561824,-0.013360022,-0.003341304,0.0,0.0,-0.4911904
1777225841921000,0.0,0.99985063,0.002286367,-0.016809035,-0.0033165286,0.0,0.0,-0.49121013
1777225841969000,0.0005196987,0.99978775,0.0022508642,-0.020212868,-0.0032956817,0.0,0.0,-0.49124858
1777225842025000,0.0,0.99990463,0.0021916104,-0.013230793,-0.0033087058,0.0,0.0,-0.49091443
1777225842073000,0.0,0.99979454,0.001966619,-0.019909233,-0.0032795426,0.0,0.0,-0.49116564
1777225842121000,0.0,0.9998629,0.0016229007,-0.016147114,-0.0032931694,0.0,0.0,-0.49099925
1777225842169000,0.0,0.9999349,0.0016438124,-0.01080075,-0.0032888527,0.0,0.0,-0.4908789
1777225842217000,0.0,0.99999124,0.001953165,0.0016825775,-0.003305952,0.0,0.0,-0.49064797
1777225842265000,0.0,0.9998864,0.0015693036,0.014616222,-0.003324558,0.0,0.0,-0.49078777
1777225842321000,0.0,0.99964064,0.0018026398,0.026535612,-0.0033380126,0.0,0.0,-0.49117085
1777225842369000,0.0,0.99928737,0.0017291147,0.037559066,-0.003342615,0.0,0.0,-0.49170378
1777225842417000,0.0,0.99870557,0.0015443672,0.05073075,-0.0033458108,0.0,0.0,-0.49271798
1777225842473000,0.0,0.99792606,0.001453216,0.06426725,-0.003344227,0.0,0.0,-0.4937958
1777225842521000,0.0,0.99702084,0.001412614,0.077047564,-0.0033463852,0.0,0.0,-0.49476182
1777225842569000,0.0,0.9968937,0.0011202174,0.0786809,-0.00331986,0.0,0.0,-0.49427858
1777225842625000,0.0,0.9963737,0.0010536032,0.085013665,-0.003316241,0.0,0.0,-0.4944387
1777225842665000,0.0,0.9963004,0.0009713697,0.085869044,-0.00332287,0.0,0.0,-0.494185
1777225842721000,0.0,0.9963621,0.0009340898,0.08515027,-0.0033375348,0.0,0.0,-0.49359313
1777225842769000,-0.0014901005,0.9964388,0.00088469696,0.08424775,-0.0033717304,0.0,0.0,-0.4935923
1777225842817000,0.0,0.9962339,0.0007576931,0.08663806,-0.0033799694,0.0,0.0,-0.49398765
1777225842873000,0.0,0.9963215,0.0007017944,0.08562334,-0.0034189494,0.0,0.0,-0.49370858
1777225842921000,0.0,0.99612665,0.00074291276,0.087859504,-0.003452396,0.0,0.0,-0.49436152
1777225842969000,-0.00042243046,0.99623054,0.0007197272,0.08667174,-0.0034889088,0.0,0.0,-0.4942743
1777225843017000,0.0,0.99605364,0.0011555881,0.088675186,-0.0035528583,0.0,0.0,-0.49491927
1777225843065000,-0.00038192444,0.99588764,0.0012013054,0.09051865,-0.0035783378,0.0,0.0,-0.4954708
1777225843121000,0.0,0.99599695,0.0012935308,0.089305565,-0.0036072861,0.0,0.0,-0.49566504
1777225843169000,0.0,0.9961476,0.0010539177,0.08761243,-0.0036063725,0.0,0.0,-0.49558643
1777225843217000,0.0,0.9960048,0.0010180263,0.089221165,-0.0036074854,0.0,0.0,-0.49625513
1777225843273000,0.0,0.9961372,0.0011787562,0.08772762,-0.0036256586,0.0,0.0,-0.4963854
1777225843321000,0.0,0.9960325,0.0010425887,0.0889112,-0.0036179204,0.0,0.0,-0.4968565
1777225843369000,0.0,0.99617285,0.0010378791,0.087324195,-0.0036255883,0.0,0.0,-0.49657908
1777225843425000,0.0,0.99596316,0.0010046818,0.089685075,-0.003618703,0.0,0.0,-0.49730223
1777225843473000,0.0,0.9962325,0.0012101658,0.08663741,-0.0036487267,0.0,0.0,-0.49707723
1777225843521000,0.0,0.99616945,0.0009959618,0.0873629,-0.0036383562,0.0,0.0,-0.49711224
1777225843569000,0.0,0.996373,0.0009340844,0.08500998,-0.00365744,0.0,0.0,-0.49672484
1777225843625000,-0.0011831692,0.99624026,0.001106702,0.08654738,-0.003695813,0.0,0.0,-0.49712482
1777225843665000,0.0,0.9962942,0.0010357621,0.08592535,-0.0036986636,0.0,0.0,-0.4970443
1777225843721000,0.0,0.9965069,0.0012145286,0.08341816,-0.003737501,0.0,0.0,-0.49679223
1777225843769000,0.0,0.9967087,0.00089426176,0.08097545,-0.0037347234,0.0,0.0,-0.49656224
1777225843825000,-0.0002042281,0.996664,0.0010820003,0.08151969,-0.0037818193,0.0,0.0,-0.4969157
1777225843873000,0.0,0.9969681,0.0010337386,0.077710815,-0.0038206226,0.0,0.0,-0.4962257
1777225843921000,0.0,0.99698925,0.0011893983,0.07743483,-0.003859956,0.0,0.0,-0.49623397
1777225843969000,-0.0017805969,0.99718606,0.0009562545,0.07485933,-0.0038818703,0.0,0.0,-0.49615613
1777225844017000,-0.0009683713,0.99722886,0.0008786833,0.0742876,-0.003915864,0.0,0.0,-0.49637675
1777225844065000,-0.0017042871,0.9972784,0.0010856511,0.073612854,-0.0039713704,0.0,0.0,-0.4962079
1777225844121000,0.0,0.9974827,0.00064374285,0.07079302,-0.0040123328,0.0,0.0,-0.49597594
1777225844169000,-0.0025017452,0.9976878,0.0007526624,0.067835525,-0.0041037244,0.0,0.0,-0.49593267
1777225844217000,-0.0015185315,0.9977824,0.001018057,0.06642179,-0.004171133,0.0,0.0,-0.49582198
1777225844265000,-0.0014785121,0.9978387,0.0013111532,0.065561265,-0.0042366143,0.0,0.0,-0.49565184
1777225844321000,0.0,0.99804807,0.00087739644,0.06229753,-0.0042832,0.0,0.0,-0.49567872
1777225844369000,-0.00095825945,0.9982269,0.0007224776,0.0593617,-0.0043421625,0.0,0.0,-0.4954484
1777225844417000,-0.0013266581,0.99831426,0.00095280807,0.057866104,-0.004395931,0.0,0.0,-0.49547836
1777225844465000,-0.0019641242,0.99839497,0.00095383136,0.056454442,-0.0044213035,0.0,0.0,-0.4953597
1777225844521000,0.0,0.9985717,0.0009558405,0.053234797,-0.004446997,0.0,0.0,-0.4951854
1777225844569000,0.0,0.9987169,0.0009619127,0.050438218,-0.004439813,0.0,0.0,-0.49507478
1777225844617000,0.0,0.9987832,0.00086102146,0.049111463,-0.004417574,0.0,0.0,-0.49517614
1777225844665000,0.0,0.99886,0.001230647,0.047515057,-0.0044178534,0.0,0.0,-0.4947197
1777225844721000,0.0,0.9990144,0.001355667,0.044152107,-0.004363123,0.0,0.0,-0.49461585
1777225844769000,0.00091721,0.99914294,0.001099878,0.041157577,-0.0042708204,0.0,0.0,-0.49427176
1777225844817000,0.002761765,0.99918747,0.0008015248,0.040077917,-0.004188714,0.0,0.0,-0.49417073
1777225844865000,0.0029113372,0.9992569,0.0006972613,0.038318668,-0.0041054045,0.0,0.0,-0.49409047
1777225844921000,0.0021197135,0.9993703,0.001004421,0.035245206,-0.00398303,0.0,0.0,-0.49372268
1777225844969000,0.003924519,0.9994631,0.0009203112,0.03252874,-0.0038328727,0.0,0.0,-0.49326533
1777225845017000,0.004031617,0.9995071,0.0011645089,0.031148506,-0.0037330256,0.0,0.0,-0.49330372
1777225845073000,0.0022991626,0.99960035,0.0012926052,0.028014505,-0.0035695669,0.0,0.0,-0.4929368
1777225845121000,0.0,0.99963206,0.0014335575,0.02685161,-0.0035721879,0.0,0.0,-0.49290407
1777225845169000,0.0,0.9997009,0.0013651593,0.024156025,-0.003567397,0.0,0.0,-0.49262074
1777225845217000,0.0,0.99973625,0.0014740911,0.02264073,-0.0035681708,0.0,0.0,-0.49246904
1777225845265000,0.0,0.9997667,0.0011170185,0.021275375,-0.0035588744,0.0,0.0,-0.49243313
1777225845321000,0.0,0.9998194,0.0015805815,0.018599743,-0.003565076,0.0,0.0,-0.49225202
1777225845369000,0.0,0.99985343,0.001382689,0.016690943,-0.0035591112,0.0,0.0,-0.49212465
1777225845417000,0.0,0.99987584,0.0014485809,0.01528327,-0.0035584103,0.0,0.0,-0.4916883
1777225845473000,0.0,0.99991006,0.001450921,0.012853213,-0.0035552825,0.0,0.0,-0.49159217
1777225845521000,0.0,0.9999253,0.0014476302,0.01160334,-0.0035535928,0.0,0.0,-0.49145132
1777225845569000,0.0,0.99994326,0.0015226167,0.009927864,-0.0035521032,0.0,0.0,-0.4914294
1777225845617000,0.0,0.99995196,0.0015886651,0.008999012,-0.003551376,0.0,0.0,-0.4914636
1777225845673000,0.0,0.9999685,0.0013357019,0.0069636493,-0.003546552,0.0,0.0,-0.4914665
1777225845721000,0.0,0.9999737,0.0016003214,0.0061158724,-0.0035470987,0.0,0.0,-0.49135908
1777225845769000,0.0,0.999982,0.0018329745,0.004486026,-0.0035456265,0.0,0.0,-0.4912482
1777225845817000,0.0,0.99998313,0.001866235,0.004207924,-0.0035452703,0.0,0.0,-0.49155372
1777225845865000,0.0,0.99998695,0.0019066002,0.003145653,-0.003543457,0.0,0.0,-0.49156556
1777225845921000,0.0,0.99998975,0.0020623396,0.0019090236,-0.0035414305,0.0,0.0,-0.4913897
1777225845969000,0.0,0.9999916,0.0017226924,0.0011505941,-0.0035394856,0.0,0.0,-0.49139813
1777225846017000,0.0,0.9999919,0.0017458515,0.0008046682,-0.0035389117,0.0,0.0,-0.49130952
1777225846065000,0.0,0.9999919,0.0018389595,0.0005861042,-0.003538587,0.0,0.0,-0.49146232
1777225846121000,0.0,0.99999225,0.0017337733,-6.375855e-05,-0.0035374002,0.0,0.0,-0.4914705
1777225846169000,0.0,0.9999926,0.0010771949,-0.0010222633,-0.0035364002,0.0,0.0,-0.49139094
1777225846217000,0.0,0.999992,0.001340486,-0.0013114008,-0.0035357412,0.0,0.0,-0.49145788
1777225846273000,0.0,0.9999917,0.0012779081,-0.0015460482,-0.0035355203,0.0,0.0,-0.49133304
1777225846321000,0.0,0.9999917,0.0011743356,-0.0016443405,-0.0035355627,0.0,0.0,-0.49116346
1777225846369000,0.0,0.9999908,0.0011898235,-0.002103705,-0.003534981,0.0,0.0,-0.49096522
1777225846417000,0.0,0.99999183,0.0010238204,-0.0016810991,-0.0035357713,0.0,0.0,-0.4906765
1777225846465000,0.0,0.9999927,0.0009462335,-0.0010774982,-0.0035364812,0.0,0.0,-0.49035004
1777225846521000,0.0,0.99999243,0.0010686897,-0.0012167613,-0.0035361992,0.0,0.0,-0.49024853
1777225846569000,0.0,0.9999924,0.0010052398,-0.0013270677,-0.0035361634,0.0,0.0,-0.49016526
1777225846625000,0.0,0.99999326,0.00090992206,-0.0003096994,-0.0035372244,0.0,0.0,-0.49002692
1777225846665000,0.0,0.999993,0.0011371161,-0.00032814106,-0.0035371338,0.0,0.0,-0.48983055
1777225846721000,0.0,0.9999933,0.0008744436,-0.00026422218,-0.0035372751,0.0,0.0,-0.48989505
1777225846769000,0.0,0.99999315,0.0010787164,-0.00029676297,-0.0035371867,0.0,0.0,-0.4900177
1777225846817000,0.0,0.99999315,0.00102515,0.0003337038,-0.0035378488,0.0,0.0,-0.49006003
1777225846865000,0.0,0.99999267,0.001072963,0.0009821994,-0.0035385564,0.0,0.0,-0.4900875
1777225846921000,0.0,0.9999929,0.0010637372,0.00071245444,-0.0035382623,0.0,0.0,-0.48993006
1777225846969000,0.0,0.9999927,0.001001252,0.0010265743,-0.0035385296,0.0,0.0,-0.4902171
1777225847017000,0.0,0.99999183,0.0008910929,0.0017380019,-0.0035390395,0.0,0.0,-0.49030244
1777225847073000,0.0,0.99999166,0.0008633511,0.0018512023,-0.0035390866,0.0,0.0,-0.4903835
1777225847121000,0.0,0.9999899,0.00076991785,0.0026470397,-0.003539507,0.0,0.0,-0.49025807
1777225847169000,0.0,0.99998903,0.00075497583,0.0029744827,-0.003539705,0.0,0.0,-0.49025202
1777225847217000,0.0,0.9999889,0.0005684992,0.0030598307,-0.003539196,0.0,0.0,-0.49023396
1777225847265000,0.0,0.999986,0.0004615184,0.0039056893,-0.0035392274,0.0,0.0,-0.4900927
1777225847321000,0.0,0.9999847,0.00062644185,0.0042068497,-0.0035400472,0.0,0.0,-0.49009016
1777225847369000,0.0,0.9999822,0.0007503889,0.004746969,-0.0035409485,0.0,0.0,-0.49029505
1777225847417000,0.0,0.99998045,0.0007926307,0.005085863,-0.0035414,0.0,0.0,-0.49036983
1777225847465000,0.0,0.99997807,0.00052240107,0.0055721933,-0.0035402519,0.0,0.0,-0.49018413
1777225847521000,0.0,0.9999755,0.0007928238,0.005987444,-0.0035420633,0.0,0.0,-0.48998493
1777225847569000,0.0,0.9999728,0.00045673517,0.006454739,-0.0035402325,0.0,0.0,-0.49009693
1777225847625000,0.0,0.99996895,0.00044363423,0.0070281057,-0.003540361,0.0,0.0,-0.48993915
1777225847665000,0.0,0.99996644,0.0005063674,0.007371665,-0.00354095,0.0,0.0,-0.48984978
1777225847721000,0.0,0.9999648,2.7520233e-05,0.007609545,-0.0035374076,0.0,0.0,-0.48987335
1777225847769000,0.0,0.99996305,6.375577e-05,0.007831291,-0.0035376789,0.0,0.0,-0.48962915
1777225847825000,0.0,0.99996006,-7.5829026e-05,0.008211998,-0.003536525,0.0,0.0,-0.48976207
1777225847865000,0.0,0.99995977,5.3964723e-05,0.00824296,-0.0035375897,0.0,0.0,-0.48967642
1777225847921000,0.0,0.9999576,-0.00018603959,0.008497424,-0.0035355417,0.0,0.0,-0.48989174
1777225847969000,0.0,0.9999522,-0.00027702536,0.009112734,-0.00353454,0.0,0.0,-0.48999205
1777225848025000,0.0,0.9999458,-9.3386065e-05,0.0097910855,-0.0035360823,0.0,0.0,-0.48999643
1777225848073000,0.0,0.99994624,-0.00018270369,0.009744056,-0.0035352213,0.0,0.0,-0.48994035
1777225848121000,0.0,0.99994165,-8.375402e-05,0.010206955,-0.003536098,0.0,0.0,-0.48985207
1777225848169000,0.0,0.9999395,-0.00031383094,0.0104121,-0.0035336628,0.0,0.0,-0.48975617
1777225848217000,0.0,0.9999379,-0.00044806063,0.0105606895,-0.0035321815,0.0,0.0,-0.48979864
1777225848273000,0.0,0.99993765,-0.0005101021,0.01058184,-0.0035315135,0.0,0.0,-0.4898774
1777225848321000,0.0,0.999935,-0.0006291244,0.010826088,-0.0035300732,0.0,0.0,-0.49003813
1777225848369000,0.0,0.9999338,-0.0004096888,0.010947426,-0.0035323845,0.0,0.0,-0.49021763
1777225848417000,0.0,0.99992806,-0.000557321,0.01144936,-0.0035304292,0.0,0.0,-0.4903723
1777225848465000,0.0,0.99992704,-0.00036930642,0.0115450695,-0.0035325342,0.0,0.0,-0.4904896
1777225848521000,0.0,0.9999279,-0.00020672398,0.011475346,-0.0035344344,0.0,0.0,-0.49043864
1777225848569000,0.0,0.99992824,-0.00046124193,0.011438011,-0.0035315354,0.0,0.0,-0.49042633
1777225848617000,0.0,0.9999262,-0.0005080614,0.011611883,-0.0035308904,0.0,0.0,-0.49027947
1777225848665000,0.0,0.99992776,-0.0005161464,0.011477286,-0.003530882,0.0,0.0,-0.49048975
1777225848721000,0.0,0.9999321,-0.0006156449,0.011090653,-0.003530025,0.0,0.0,-0.4904849
1777225848769000,0.0,0.9999244,-0.0007226721,0.011756171,-0.0035282762,0.0,0.0,-0.49043533
1777225848825000,0.0,0.99992424,-0.000882143,0.011756697,-0.0035264017,0.0,0.0,-0.49035567
1777225848873000,0.0,0.9999299,-0.0011493195,0.011245952,-0.0035239107,0.0,0.0,-0.4904022
1777225848921000,0.0,0.99992925,-0.0010679443,0.011312081,-0.0035247472,0.0,0.0,-0.49052978
1777225848969000,0.0,0.9999265,-0.0011961786,0.011543218,-0.0035229928,0.0,0.0,-0.4906307
1777225849025000,0.0,0.999928,-0.0012933806,0.011400177,-0.0035220732,0.0,0.0,-0.4906452
1777225849073000,0.0,0.9999329,-0.0012030678,0.010970631,-0.0035236706,0.0,0.0,-0.4905677
1777225849121000,0.0,0.99993443,-0.0011144211,0.010836556,-0.0035248075,0.0,0.0,-0.49057314
1777225849169000,0.0,0.9999324,-0.0008024494,0.011050423,-0.0035279905,0.0,0.0,-0.49043018
1777225849225000,0.0,0.9999342,-0.0011513684,0.010857424,-0.0035243807,0.0,0.0,-0.49052972
1777225849265000,0.0,0.99993604,-0.0011021441,0.010688288,-0.0035251211,0.0,0.0,-0.49057114
1777225849321000,0.0,0.9999432,-0.00090550556,0.010016446,-0.0035279044,0.0,0.0,-0.49058187
1777225849369000,0.0,0.9999424,-0.0010632246,0.0100795925,-0.0035262508,0.0,0.0,-0.49011374
1777225849417000,0.0,0.9999441,-0.00086122827,0.009933721,-0.0035284273,0.0,0.0,-0.48993486
1777225849465000,0.0,0.9999468,-0.0010429047,0.009640471,-0.0035269598,0.0,0.0,-0.48985535
1777225849521000,0.0,0.9999571,-0.00065175624,0.008542735,-0.0035315508,0.0,0.0,-0.48977634
1777225849569000,0.0,0.9999575,-0.0007405283,0.008482965,-0.0035308425,0.0,0.0,-0.48979193
1777225849625000,0.0,0.9999584,-0.0006230572,0.008391789,-0.0035319033,0.0,0.0,-0.48930913
1777225849665000,0.0,0.99995995,-0.00046836393,0.008208063,-0.0035333037,0.0,0.0,-0.48940924
1777225849721000,0.0,0.99996626,-0.00057051005,0.0073952423,-0.0035329962,0.0,0.0,-0.48957896
1777225849769000,0.0,0.9999627,-0.00062894117,0.007857625,-0.0035322364,0.0,0.0,-0.4895874
1777225849817000,0.0,0.9999654,-0.00046255448,0.007506721,-0.0035337342,0.0,0.0,-0.48959875
1777225849873000,0.0,0.9999705,-0.0006575795,0.006784499,-0.0035328006,0.0,0.0,-0.489952
1777225849921000,0.0,0.9999732,-0.00038861073,0.0064059184,-0.0035347978,0.0,0.0,-0.4898956
1777225849969000,0.0,0.99997115,-0.00081300497,0.0066767465,-0.0035318416,0.0,0.0,-0.48991004
1777225850017000,0.0,0.99997175,-0.0007957594,0.006584451,-0.003532037,0.0,0.0,-0.48994595
1777225850065000,0.0,0.9999729,-0.0007676146,0.006413581,-0.003532365,0.0,0.0,-0.4899715
1777225850121000,0.0,0.9999812,-0.0004928182,0.0049850466,-0.0035349168,0.0,0.0,-0.49001354
1777225850169000,0.0,0.9999785,-0.00042488755,0.005510613,-0.0035350034,0.0,0.0,-0.49000895
1777225850225000,0.0,0.9999806,-0.00045424435,0.0051067895,-0.0035350474,0.0,0.0,-0.49007875
1777225850273000,0.0,0.999985,-0.000577613,0.0041425023,-0.0035350218,0.0,0.0,-0.489955
1777225850321000,0.0,0.9999879,-0.00076647085,0.0033398562,-0.0035348872,0.0,0.0,-0.48977047
1777225850369000,0.0,0.9999844,-0.00078040565,0.0042552114,-0.0035340893,0.0,0.0,-0.4899906
1777225850417000,0.0,0.9999857,-0.0008278087,0.0039328854,-0.0035341685,0.0,0.0,-0.48998305
1777225850465000,0.0,0.9999867,-0.00045248555,0.0037151515,-0.0035357515,0.0,0.0,-0.49032488
1777225850521000,0.0,0.99999076,-0.00035934694,0.0024209784,-0.0035366046,0.0,0.0,-0.49046144
1777225850569000,0.0,0.99998873,-0.0005972306,0.0031027563,-0.0035356022,0.0,0.0,-0.4900932
1777225850625000,0.0,0.99998933,-0.0003672793,0.0029523545,-0.003536375,0.0,0.0,-0.4900802
1777225850665000,0.0,0.9999905,-0.00025136553,0.0025305972,-0.0035368355,0.0,0.0,-0.48995176
1777225850721000,0.0,0.9999927,0.00025693493,0.0014107958,-0.003537857,0.0,0.0,-0.48984128
