timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777225807073000,1777225806917000,1777225806921000,0,-494.59628,12.354285,0.04736328,0.08388321,12.367284,7.2555313e-06,2.5393467e-05,0,0,1
1777225807121000,1777225806969000,1777225806969000,0,-494.71323,12.354217,0.09289551,0.0847322,12.367251,2.7911054e-05,2.563063e-05,0,0,1
1777225807177000,1777225807021000,1777225807025000,0,-494.7829,12.354285,0.07974243,0.08426215,12.367284,2.05667e-05,2.5153593e-05,0,0,1
1777225807225000,1777225807073000,1777225807073000,0,-494.83856,12.354217,0.06402588,0.082355835,12.367251,1.3258607e-05,2.403305e-05,0,0,1
1777225807281000,1777225807125000,1777225807129000,0,-494.95538,12.354285,0.097839355,0.08381443,12.367284,3.0960848e-05,2.4685669e-05,0,0,1
1777225807329000,1777225807177000,1777225807177000,0,-494.96396,12.354217,0.03475952,0.07919331,12.367251,3.9078186e-06,2.2728334e-05,0,0,1
1777225807385000,1777225807229000,1777225807233000,0,-495.07162,12.354285,0.059326172,0.07732177,12.367284,1.1383566e-05,2.1659624e-05,0,0,1
1777225807433000,1777225807281000,1777225807281000,0,-495.22607,12.354217,0.14193726,0.083408736,12.367251,6.515978e-05,2.5757465e-05,0,0,1
1777225807489000,1777225807333000,1777225807337000,0,-495.25305,12.354285,0.08529663,0.08358658,12.367284,2.353149e-05,2.5547772e-05,0,0,1
1777225807537000,1777225807385000,1777225807385000,0,-495.30396,12.354217,0.0640564,0.08174678,12.367251,1.3271249e-05,2.4391287e-05,0,0,1
1777225807593000,1777225807437000,1777225807441000,0,-495.4302,12.354285,0.10650635,0.084079206,12.367284,3.6689064e-05,2.5549774e-05,0,0,1
1777225807641000,1777225807489000,1777225807489000,0,-495.47626,12.354217,0.080322266,0.08372529,12.367251,2.0866937e-05,2.5108637e-05,0,0,1
1777225807697000,1777225807541000,1777225807545000,0,-495.53192,12.354285,0.052368164,0.08077136,12.367284,8.8699335e-06,2.3578903e-05,0,0,1
1777225807745000,1777225807593000,1777225807593000,0,-495.59723,12.354217,0.045837402,0.07748048,12.36725,6.7955843e-06,2.1997865e-05,0,0,1
1777225807801000,1777225807645000,1777225807649000,0,-495.7048,12.354285,0.070251465,0.07679948,12.367284,1.5962336e-05,2.14293e-05,0,0,1
1777225807849000,1777225807697000,1777225807697000,0,-495.83096,12.354217,0.12438965,0.081282616,12.36725,5.004438e-05,2.4124924e-05,0,0,1
1777225807905000,1777225807749000,1777225807753000,0,-495.91913,12.354285,0.12866211,0.0857459,12.367284,5.354106e-05,2.689601e-05,0,0,1
1777225807953000,1777225807801000,1777225807801000,0,-495.9885,12.354217,0.12588501,0.08952712,12.36725,5.1254832e-05,2.9190682e-05,0,0,1
1777225808009000,1777225807853000,1777225807857000,0,-495.99683,12.354285,0.050109863,0.0858139,12.367284,8.121422e-06,2.7205897e-05,0,0,1
1777225808057000,1777225807905000,1777225807905000,0,-496.09497,12.354217,0.07595825,0.08488547,12.36725,1.8661078e-05,2.640095e-05,0,0,1
1777225808113000,1777225807957000,1777225807961000,0,-496.20233,12.354285,0.09893799,0.08620926,12.367284,3.1660067e-05,2.6896374e-05,0,0,1
1777225808161000,1777225808009000,1777225808009000,0,-496.24844,12.354217,0.07254028,0.084921606,12.36725,1.7019442e-05,2.596594e-05,0,0,1
1777225808217000,1777225808061000,1777225808065000,0,-496.3793,12.354285,0.11932373,0.088162385,12.367284,4.6051024e-05,2.7858012e-05,0,0,1
1777225808265000,1777225808113000,1777225808113000,0,-496.42993,12.354217,0.09750366,0.08904236,12.36725,3.0748837e-05,2.8130336e-05,0,0,1
1777225808321000,1777225808165000,1777225808169000,0,-496.523,12.354285,0.10675049,0.09071051,12.367284,3.685746e-05,2.8952456e-05,0,0,1
1777225808369000,1777225808217000,1777225808217000,0,-496.54556,12.354217,0.056854248,0.08752116,12.36725,1.0454726e-05,2.7209917e-05,0,0,1
1777225808425000,1777225808269000,1777225808273000,0,-496.6625,12.354285,0.08963013,0.08771983,12.367284,2.5983263e-05,2.7094362e-05,0,0,1
1777225808473000,1777225808321000,1777225808321000,0,-496.71338,12.354217,0.068115234,0.085873015,12.36725,1.5006359e-05,2.5955636e-05,0,0,1
1777225808529000,1777225808373000,1777225808377000,0,-496.8067,12.354285,0.07745361,0.085079886,12.367284,1.9403007e-05,2.533836e-05,0,0,1
1777225808577000,1777225808425000,1777225808425000,0,-496.89526,12.354217,0.093566895,0.085879385,12.36725,2.8315957e-05,2.561886e-05,0,0,1
1777225808633000,1777225808477000,1777225808481000,0,-496.99307,12.354285,0.10723877,0.087891504,12.367284,3.7195405e-05,2.6709404e-05,0,0,1
1777225808681000,1777225808529000,1777225808529000,0,-497.0485,12.354217,0.08999634,0.08808979,12.36725,2.619609e-05,2.6661048e-05,0,0,1
1777225808737000,1777225808581000,1777225808585000,0,-497.151,12.354285,0.1081543,0.089979924,12.367284,3.783321e-05,2.7713499e-05,0,0,1
1777225808785000,1777225808633000,1777225808633000,0,-497.21582,12.354217,0.099731445,0.09089854,12.36725,3.217e-05,2.8133314e-05,0,0,1
1777225808841000,1777225808685000,1777225808689000,0,-497.2995,12.354285,0.09838867,0.091604136,12.367284,3.130948e-05,2.8432518e-05,0,0,1
1777225808889000,1777225808737000,1777225808737000,0,-497.32217,12.354217,0.04788208,0.08748539,12.36725,7.41537e-06,2.6452642e-05,0,0,1
1777225808945000,1777225808789000,1777225808793000,0,-497.43442,12.354285,0.07550049,0.08635638,12.367284,1.8436784e-05,2.5697525e-05,0,0,1
1777225808993000,1777225808841000,1777225808841000,0,-497.56528,12.354217,0.13363647,0.0908103,12.36725,5.776128e-05,2.8718025e-05,0,0,1
1777225809049000,1777225808893000,1777225808897000,0,-497.54535,12.354285,0.029174805,0.085004054,12.367284,2.7529707e-06,2.627204e-05,0,0,1
1777225809097000,1777225808945000,1777225808945000,0,-497.639,12.354217,0.05038452,0.08174279,12.36725,8.210717e-06,2.457061e-05,0,0,1
1777225809153000,1777225808997000,1777225809001000,0,-497.73718,12.354285,0.06402588,0.08007381,12.367284,1.3258572e-05,2.3504983e-05,0,0,1
1777225809201000,1777225809049000,1777225809049000,0,-497.81177,12.354217,0.066345215,0.07878054,12.36725,1.4236592e-05,2.2631873e-05,0,0,1
1777225809257000,1777225809101000,1777225809105000,0,-497.86755,12.354285,0.03778076,0.07491824,12.367284,4.6166515e-06,2.0934787e-05,0,0,1
1777225809305000,1777225809153000,1777225809153000,0,-497.95172,12.354217,0.04940796,0.0725151,12.36725,7.895518e-06,1.9706451e-05,0,0,1
1777225809361000,1777225809205000,1777225809209000,0,-498.03113,12.354285,0.044647217,0.069889866,12.367284,6.447249e-06,1.8457396e-05,0,0,1
1777225809409000,1777225809257000,1777225809257000,0,-498.1669,12.354217,0.10797119,0.07347724,12.36725,3.770532e-05,2.0270607e-05,0,0,1
1777225809465000,1777225809309000,1777225809313000,0,-498.22232,12.354285,0.07901001,0.073998444,12.367283,2.0190633e-05,2.0263073e-05,0,0,1
1777225809513000,1777225809361000,1777225809361000,0,-498.26862,12.354217,0.051940918,0.07192056,12.36725,8.725816e-06,1.917623e-05,0,0,1
1777225809569000,1777225809413000,1777225809417000,0,-498.39023,12.354285,0.08847046,0.07347961,12.367283,2.5315252e-05,1.9754543e-05,0,0,1
1777225809617000,1777225809465000,1777225809465000,0,-498.4928,12.354217,0.11526489,0.077415906,12.36725,4.297154e-05,2.1941652e-05,0,0,1
1777225809673000,1777225809517000,1777225809521000,0,-498.49652,12.354285,0.030883789,0.073032446,12.367283,3.084941e-06,2.0165295e-05,0,0,1
1777225809721000,1777225809569000,1777225809569000,0,-498.61362,12.354217,0.06756592,0.072517484,12.36725,1.4765296e-05,1.96566e-05,0,0,1
1777225809777000,1777225809621000,1777225809625000,0,-498.64594,12.354285,0.0066833496,0.06631572,12.367283,1.444688e-07,1.78185e-05,0,0,1
1777225809825000,1777225809673000,1777225809673000,0,-498.7867,12.354217,0.06085205,0.065801024,12.36725,1.1976702e-05,1.7268185e-05,0,0,1
1777225809881000,1777225809725000,1777225809729000,0,-498.93643,12.354285,0.1104126,0.07000356,12.367283,3.9429655e-05,1.9355859e-05,0,0,1
1777225809929000,1777225809777000,1777225809777000,0,-499.00125,12.354217,0.08383179,0.07130622,12.36725,2.2730253e-05,1.9673736e-05,0,0,1
1777225809985000,1777225809829000,1777225809833000,0,-499.1602,12.354285,0.13668823,0.0774654,12.367283,6.0429353e-05,2.3513034e-05,0,0,1
1777225810033000,1777225809881000,1777225809881000,0,-499.16843,12.354217,0.050354004,0.07491143,12.36725,8.200774e-06,2.2070575e-05,0,0,1
1777225810089000,1777225809933000,1777225809937000,0,-499.2666,12.354285,0.03829956,0.07146248,12.367283,4.7443123e-06,2.043839e-05,0,0,1
1777225810137000,1777225809985000,1777225809985000,0,-499.36484,12.354217,0.04135132,0.06862592,12.36725,5.5305145e-06,1.9034025e-05,0,0,1
1777225810193000,1777225810037000,1777225810041000,0,-499.49597,12.354285,0.06149292,0.06795397,12.367283,1.2230267e-05,1.8393092e-05,0,0,1
1777225810241000,1777225810089000,1777225810089000,0,-499.61282,12.354217,0.084228516,0.06948708,12.36725,2.29459e-05,1.882198e-05,0,0,1
1777225810297000,1777225810141000,1777225810145000,0,-499.71072,12.354285,0.07247925,0.06976895,12.367283,1.699077e-05,1.8649474e-05,0,0,1
1777225810345000,1777225810193000,1777225810193000,0,-499.78055,12.354217,0.051696777,0.0680665,12.36725,8.64398e-06,1.7706929e-05,0,0,1
1777225810401000,1777225810245000,1777225810249000,0,-499.91153,12.354285,0.0765686,0.06886742,12.367283,1.8962131e-05,1.7825172e-05,0,0,1
1777225810449000,1777225810297000,1777225810297000,0,-500.0095,12.354217,0.08917236,0.07078021,12.36725,2.5718602e-05,1.8568757e-05,0,0,1
1777225810505000,1777225810349000,1777225810353000,0,-500.0839,12.354285,0.063690186,0.07011231,12.367283,1.3119906e-05,1.805546e-05,0,0,1
1777225810553000,1777225810401000,1777225810401000,0,-500.16315,12.354217,0.064331055,0.0695677,12.36725,1.3385302e-05,1.7615517e-05,0,0,1
1777225810609000,1777225810453000,1777225810457000,0,-500.2565,12.354285,0.06567383,0.06920089,12.367283,1.3949877e-05,1.7270204e-05,0,0,1
1777225810657000,1777225810505000,1777225810505000,0,-500.35925,12.354217,0.096191406,0.07174347,12.36725,2.9926738e-05,1.8462486e-05,0,0,1
1777225810713000,1777225810557000,1777225810561000,0,-500.3866,12.354285,0.039215088,0.068679206,12.367283,4.9738433e-06,1.7191816e-05,0,0,1
1777225810761000,1777225810609000,1777225810609000,0,-500.48486,12.354217,0.07067871,0.068867564,12.36725,1.6157124e-05,1.7094346e-05,0,0,1
1777225810817000,1777225810661000,1777225810665000,0,-500.52182,12.354285,0.029785156,0.06518589,12.367283,2.8693628e-06,1.575431e-05,0,0,1
1777225810865000,1777225810713000,1777225810713000,0,-500.5779,12.354217,0.024017334,0.06130769,12.36725,1.8656768e-06,1.4445961e-05,0,0,1
1777225810921000,1777225810765000,1777225810769000,0,-500.62466,12.354285,-0.0,0.055388585,12.367283,7.530535e-09,1.30844e-05,0,0,1
1777225810969000,1777225810817000,1777225810817000,0,-500.75613,12.354217,0.07208252,0.0569612,12.36725,1.6805318e-05,1.3434921e-05,0,0,1
1777225811025000,1777225810869000,1777225810873000,0,-500.76492,12.354285,0.013671875,0.052883223,12.367283,6.045634e-07,1.22262645e-05,0,0,1
1777225811073000,1777225810921000,1777225810921000,0,-500.8493,12.354217,0.04348755,0.051998124,12.36725,6.116693e-06,1.1650725e-05,0,0,1
1777225811129000,1777225810973000,1777225810977000,0,-500.86304,12.354285,-0.0,0.046533406,12.367283,1.1690101e-07,1.05421805e-05,0,0,1
1777225811177000,1777225811025000,1777225811025000,0,-500.92883,12.354217,0.008239746,0.042926032,12.36725,2.1959097e-07,9.569762e-06,0,0,1
1777225811233000,1777225811077000,1777225811081000,0,-500.99448,12.354285,0.014465332,0.04024495,12.367283,6.7677223e-07,8.732017e-06,0,0,1
1777225811281000,1777225811129000,1777225811129000,0,-501.08826,12.354217,0.059570312,0.042065457,12.3672495,1.1477482e-05,8.990648e-06,0,0,1
1777225811337000,1777225811181000,1777225811185000,0,-501.1394,12.354285,0.054626465,0.04324874,12.367283,9.651435e-06,9.052896e-06,0,0,1
1777225811385000,1777225811233000,1777225811233000,0,-501.153,12.354217,0.022155762,0.041261718,12.3672495,1.58767e-06,8.34965e-06,0,0,1
1777225811441000,1777225811285000,1777225811289000,0,-501.1904,12.354285,0.006591797,0.03799571,12.367283,1.4053786e-07,7.5763273e-06,0,0,1
1777225811489000,1777225811337000,1777225811337000,0,-501.2232,12.354217,-0.0,0.034002427,12.3672495,6.246144e-08,6.8567315e-06,0,0,1
1777225811545000,1777225811389000,1777225811393000,0,-501.32184,12.354285,0.044128418,0.034956325,12.367283,6.2982867e-06,6.8041245e-06,0,0,1
1777225811593000,1777225811441000,1777225811441000,0,-501.3637,12.354217,0.04434204,0.035840485,12.3672495,6.3594302e-06,6.762233e-06,0,0,1
1777225811649000,1777225811493000,1777225811497000,0,-501.38214,12.354285,0.015258789,0.033901628,12.367283,7.5305354e-07,6.196151e-06,0,0,1
1777225811697000,1777225811545000,1777225811545000,0,-501.42422,12.354217,0.017730713,0.032378282,12.3672495,1.0168087e-06,5.708242e-06,0,0,1
1777225811753000,1777225811597000,1777225811601000,0,-501.4476,12.354285,-0.0038146973,0.028968798,12.367283,4.7065846e-08,5.1660754e-06,0,0,1
1777225811801000,1777225811649000,1777225811649000,0,-501.49927,12.354217,0.010437012,0.02722305,12.3672495,3.5232154e-07,4.712606e-06,0,0,1
1777225811857000,1777225811701000,1777225811705000,0,-501.5508,12.354285,0.019622803,0.026507085,12.367283,1.2453969e-06,4.3859845e-06,0,0,1
1777225811905000,1777225811753000,1777225811753000,0,-501.55533,12.354217,-0.011138916,0.022960722,12.3672495,4.0130328e-07,3.935008e-06,0,0,1
1777225811961000,1777225811805000,1777225811809000,0,-501.5836,12.354285,-0.02267456,0.018661747,12.367283,1.6628898e-06,3.4076697e-06,0,0,1
1777225812009000,1777225811857000,1777225811857000,0,-501.673,12.354217,0.033355713,0.02004596,12.3672495,3.5985481e-06,3.4256511e-06,0,0,1
1777225812065000,1777225811909000,1777225811913000,0,-501.63046,12.354285,-0.046875,0.013741812,12.367283,7.1067047e-06,2.4334727e-06,0,0,1
1777225812113000,1777225811961000,1777225811961000,0,-501.65903,12.354217,-0.04989624,0.0077469223,12.3672495,8.052348e-06,1.4456779e-06,0,0,1
1777225812169000,1777225812013000,1777225812017000,0,-501.77682,12.354285,0.032592773,0.010087473,12.367283,3.4358036e-06,1.6331535e-06,0,0,1
1777225812217000,1777225812065000,1777225812065000,0,-501.71082,12.354217,-0.062927246,0.0032092743,12.3672495,1.2807498e-05,2.7280214e-07,0,0,1
1777225812273000,1777225812117000,1777225812121000,0,-501.871,12.354285,0.06430054,0.008964249,12.367283,1.3372571e-05,1.5068384e-06,0,0,1
1777225812321000,1777225812169000,1777225812169000,0,-501.8329,12.354217,-0.0017700195,0.00795305,12.3672495,1.0133115e-08,1.3639353e-06,0,0,1
1777225812377000,1777225812221000,1777225812225000,0,-501.80942,12.354285,-0.05670166,0.0018623881,12.367283,1.0398657e-05,2.5586496e-07,0,0,1
1777225812425000,1777225812273000,1777225812273000,0,-501.86154,12.354217,-0.031463623,-0.001277019,12.3672495,3.2018745e-06,-6.986414e-08,0,0,1
1777225812481000,1777225812325000,1777225812329000,0,-501.91345,12.354285,-0.009307861,-0.0020335477,12.367283,2.8021122e-07,-8.9679446e-08,0,0,1
1777225812529000,1777225812377000,1777225812377000,0,-501.9323,12.354217,-0.015899658,-0.0033397756,12.3672495,8.1764057e-07,-1.582555e-07,0,0,1
1777225812585000,1777225812429000,1777225812433000,0,-501.94653,12.354285,-0.03012085,-0.005862631,12.367283,2.9344055e-06,-4.1977688e-07,0,0,1
1777225812633000,1777225812481000,1777225812481000,0,-501.94678,12.354217,-0.054504395,-0.010444826,12.3672495,9.608374e-06,-1.2853694e-06,0,0,1
1777225812689000,1777225812533000,1777225812537000,0,-501.95663,12.354285,-0.07165527,-0.01621103,12.367283,1.660665e-05,-2.7286785e-06,0,0,1
1777225812737000,1777225812585000,1777225812585000,0,-502.02298,12.354217,-0.028289795,-0.017348884,12.3672495,2.58849e-06,-2.7154724e-06,0,0,1
1777225812793000,1777225812637000,1777225812641000,0,-502.042,12.354285,-0.03390503,-0.018908521,12.367283,3.7180391e-06,-2.809917e-06,0,0,1
1777225812841000,1777225812689000,1777225812689000,0,-502.0282,12.354217,-0.069000244,-0.023627307,12.3672495,1.5398844e-05,-3.9958304e-06,0,0,1
1777225812897000,1777225812741000,1777225812745000,0,-502.05225,12.354285,-0.06845093,-0.027849823,12.367283,1.5154596e-05,-5.0470185e-06,0,0,1
1777225812945000,1777225812793000,1777225812793000,0,-502.12796,12.354217,-0.013183594,-0.026468221,12.3672495,5.6215293e-07,-4.624531e-06,0,0,1
1777225813001000,1777225812845000,1777225812849000,0,-502.15625,12.354285,-0.0068969727,-0.024624553,12.367283,1.5385184e-07,-4.20338e-06,0,0,1
1777225813049000,1777225812897000,1777225812897000,0,-502.16095,12.354217,-0.021697998,-0.024348862,12.3672495,1.5227415e-06,-3.950856e-06,0,0,1
1777225813105000,1777225812949000,1777225812953000,0,-502.1236,12.354285,-0.079956055,-0.029587222,12.367283,2.0677042e-05,-5.5265114e-06,0,0,1
1777225813153000,1777225813001000,1777225813001000,0,-502.13837,12.354217,-0.083343506,-0.03465122,12.3672495,2.246624e-05,-7.122283e-06,0,0,1
1777225813209000,1777225813053000,1777225813057000,0,-502.2048,12.354285,-0.03640747,-0.034816664,12.367282,4.287131e-06,-6.8552035e-06,0,0,1
1777225813257000,1777225813105000,1777225813105000,0,-502.18164,12.354217,-0.07678223,-0.03876994,12.3672495,1.9068137e-05,-8.005697e-06,0,0,1
1777225813313000,1777225813157000,1777225813161000,0,-502.22452,12.354285,-0.052337646,-0.04004806,12.367282,8.8596e-06,-8.086137e-06,0,0,1
1777225813361000,1777225813209000,1777225813209000,0,-502.22964,12.354217,-0.06375122,-0.042280965,12.3672495,1.3145099e-05,-8.562706e-06,0,0,1
1777225813417000,1777225813261000,1777225813265000,0,-502.2443,12.354285,-0.06680298,-0.04459101,12.367282,1.4433691e-05,-9.11577e-06,0,0,1
1777225813465000,1777225813313000,1777225813313000,0,-502.25424,12.354217,-0.072753906,-0.047244035,12.3672495,1.7119832e-05,-9.869776e-06,0,0,1
1777225813521000,1777225813365000,1777225813369000,0,-502.26892,12.354285,-0.07489014,-0.049848378,12.367282,1.8139905e-05,-1.0648846e-05,0,0,1
1777225813569000,1777225813417000,1777225813417000,0,-502.26016,12.354217,-0.09863281,-0.054444015,12.3672495,3.146514e-05,-1.2609801e-05,0,0,1
1777225813625000,1777225813469000,1777225813473000,0,-502.30325,12.354285,-0.07128906,-0.056030866,12.367282,1.6437341e-05,-1.2970367e-05,0,0,1
1777225813673000,1777225813521000,1777225813521000,0,-502.31796,12.354217,-0.071014404,-0.05744236,12.3672495,1.6310969e-05,-1.3285061e-05,0,0,1
1777225813729000,1777225813573000,1777225813577000,0,-502.3702,12.354285,-0.03375244,-0.055210702,12.367282,3.684649e-06,-1.2380674e-05,0,0,1
1777225813777000,1777225813625000,1777225813625000,0,-502.33292,12.354217,-0.08526611,-0.05804201,12.3672495,2.3514718e-05,-1.3429533e-05,0,0,1
1777225813833000,1777225813677000,1777225813681000,0,-502.39938,12.354285,-0.033691406,-0.055748112,12.367282,3.671335e-06,-1.2510282e-05,0,0,1
1777225813881000,1777225813729000,1777225813729000,0,-502.39496,12.354217,-0.051971436,-0.05539234,12.3672495,8.736074e-06,-1.2154741e-05,0,0,1
1777225813937000,1777225813781000,1777225813785000,0,-502.38132,12.354285,-0.08004761,-0.05771494,12.367282,2.0724423e-05,-1.296203e-05,0,0,1
1777225813985000,1777225813833000,1777225813833000,0,-502.3632,12.354217,-0.11148071,-0.06277983,12.3672495,4.0196323e-05,-1.552758e-05,0,0,1
1777225814041000,1777225813885000,1777225813889000,0,-502.4111,12.354285,-0.07745361,-0.06416214,12.367282,1.940301e-05,-1.5892656e-05,0,0,1
1777225814089000,1777225813937000,1777225813937000,0,-502.4399,12.354217,-0.061187744,-0.06388195,12.3672495,1.2109208e-05,-1.5536245e-05,0,0,1
1777225814145000,1777225813989000,1777225813993000,0,-502.44043,12.354285,-0.07397461,-0.06483271,12.367282,1.7699096e-05,-1.5739992e-05,0,0,1
