timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777225806969000,1777225806815000,1777225806817000,0,-494.385,0.5625,-0.009277344,-0.011313535,0.5754851,5.9823687e-06,-1.7613756e-05,0,0,1
1777225807025000,1777225806867000,1777225806873000,0,-494.453,0.5625,-0.024810791,-0.012585016,0.5755142,4.2784373e-05,-1.9984902e-05,0,0,1
1777225807073000,1777225806919000,1777225806921000,0,-494.53,0.5625,-0.018981934,-0.0131876245,0.57548505,2.5044183e-05,-2.04615e-05,0,0,1
1777225807129000,1777225806971000,1777225806977000,0,-494.598,0.5625,-0.03427124,-0.015173762,0.57551414,8.16326e-05,-2.6223996e-05,0,0,1
1777225807177000,1777225807023000,1777225807025000,0,-494.679,0.5625,-0.024261475,-0.016029852,0.57548505,4.0912906e-05,-2.7607734e-05,0,0,1
1777225807233000,1777225807075000,1777225807081000,0,-494.755,0.5625,-0.031463623,-0.017483758,0.57551414,6.880523e-05,-3.1488657e-05,0,0,1
1777225807281000,1777225807127000,1777225807129000,0,-494.84,0.5625,-0.01763916,-0.017498396,0.575485,2.1626278e-05,-3.0559593e-05,0,0,1
1777225807337000,1777225807179000,1777225807185000,0,-494.915,0.5625,-0.026062012,-0.018305114,0.5755141,4.720847e-05,-3.2127966e-05,0,0,1
1777225807385000,1777225807231000,1777225807233000,0,-495.004,0.5625,-0.008361816,-0.017368427,0.575485,4.859899e-06,-2.9559234e-05,0,0,1
1777225807441000,1777225807283000,1777225807289000,0,-495.09,0.5625,-0.0061035156,-0.016307238,0.5755141,2.5891916e-06,-2.7018577e-05,0,0,1
1777225807489000,1777225807335000,1777225807337000,0,-495.172,0.5625,0.0041503906,-0.01438007,0.57548493,1.1973028e-06,-2.436056e-05,0,0,1
1777225807545000,1777225807387000,1777225807393000,0,-495.257,0.5625,0.0051879883,-0.012536703,0.575514,1.870691e-06,-2.1889498e-05,0,0,1
1777225807593000,1777225807439000,1777225807441000,0,-495.33,0.5625,0.006164551,-0.010774991,0.57548493,2.641368e-06,-1.957862e-05,0,0,1
1777225807649000,1777225807491000,1777225807497000,0,-495.405,0.5625,-0.0028381348,-0.0100273155,0.575514,5.59848e-07,-1.7786997e-05,0,0,1
1777225807697000,1777225807543000,1777225807545000,0,-495.471,0.5625,-0.008605957,-0.009893419,0.5754849,5.147833e-06,-1.659635e-05,0,0,1
1777225807753000,1777225807595000,1777225807601000,0,-495.54,0.5625,-0.023254395,-0.011152062,0.57551396,3.758497e-05,-1.8573539e-05,0,0,1
1777225807801000,1777225807647000,1777225807649000,0,-495.628,0.5625,-0.0066223145,-0.010725346,0.5754849,3.0482156e-06,-1.7111008e-05,0,0,1
1777225807857000,1777225807699000,1777225807705000,0,-495.704,0.5625,-0.014678955,-0.011097788,0.57551396,1.4975951e-05,-1.6909878e-05,0,0,1
1777225807905000,1777225807751000,1777225807753000,0,-495.785,0.5625,-0.005584717,-0.0105784405,0.5754848,2.167846e-06,-1.5521136e-05,0,0,1
1777225807961000,1777225807803000,1777225807809000,0,-495.871,0.5625,-0.0037231445,-0.009932652,0.5755139,9.634384e-07,-1.4149759e-05,0,0,1
1777225808009000,1777225807855000,1777225807857000,0,-495.949,0.5625,0.0022277832,-0.008787104,0.5754848,3.4496256e-07,-1.2784314e-05,0,0,1
1777225808065000,1777225807907000,1777225807913000,0,-496.035,0.5625,0.0039367676,-0.0075884783,0.5755139,1.0771687e-06,-1.1478522e-05,0,0,1
1777225808113000,1777225807959000,1777225807961000,0,-496.107,0.5625,0.0035095215,-0.006543014,0.5754848,8.5609497e-07,-1.0316565e-05,0,0,1
1777225808169000,1777225808011000,1777225808017000,0,-496.178,0.5625,-0.0099487305,-0.0068638427,0.57551384,6.8792256e-06,-9.992757e-06,0,0,1
1777225808217000,1777225808063000,1777225808065000,0,-496.26,0.5625,-9.1552734e-05,-0.0062258733,0.57548475,5.8259775e-10,-9.051466e-06,0,0,1
1777225808273000,1777225808115000,1777225808121000,0,-496.329,0.5625,-0.015472412,-0.007096924,0.57551384,1.6638734e-05,-9.766209e-06,0,0,1
1777225808321000,1777225808167000,1777225808169000,0,-496.422,0.5625,0.0056152344,-0.0058994014,0.57548475,2.1916032e-06,-8.639749e-06,0,0,1
1777225808377000,1777225808219000,1777225808225000,0,-496.498,0.5625,-0.002746582,-0.0056023966,0.5755138,5.2431153e-07,-7.875251e-06,0,0,1
1777225808425000,1777225808271000,1777225808273000,0,-496.572,0.5625,-0.0009765625,-0.0051666293,0.5754847,6.628669e-08,-7.139624e-06,0,0,1
1777225808481000,1777225808323000,1777225808329000,0,-496.648,0.5625,-0.009246826,-0.005550996,0.5755138,5.9427803e-06,-7.026878e-06,0,0,1
1777225808529000,1777225808375000,1777225808377000,0,-496.731,0.5625,0.0016479492,-0.0048728343,0.5754847,1.8876169e-07,-6.347144e-06,0,0,1
1777225808585000,1777225808427000,1777225808433000,0,-496.811,0.5625,-0.0026855469,-0.0046667857,0.5755138,5.012677e-07,-5.7964453e-06,0,0,1
1777225808633000,1777225808479000,1777225808481000,0,-496.896,0.5625,0.010040283,-0.0032813372,0.57548463,7.0067754e-06,-4.590345e-06,0,0,1
1777225808689000,1777225808531000,1777225808537000,0,-496.978,0.5625,0.007507324,-0.002265014,0.5755137,3.91719e-06,-3.7889104e-06,0,0,1
1777225808737000,1777225808583000,1777225808585000,0,-497.072,0.5625,0.029022217,0.00068233395,0.57548463,5.854468e-05,2.0830948e-06,0,0,1
1777225808793000,1777225808635000,1777225808641000,0,-497.156,0.5625,0.027893066,0.003245664,0.5755137,5.4075037e-05,6.9808866e-06,0,0,1
1777225808841000,1777225808687000,1777225808689000,0,-497.227,0.5625,0.025787354,0.0053691566,0.5754846,4.6221056e-05,1.0677425e-05,0,0,1
1777225808897000,1777225808739000,1777225808745000,0,-497.295,0.5625,0.008758545,0.005688447,0.57551366,5.3317317e-06,1.0173845e-05,0,0,1
1777225808945000,1777225808791000,1777225808793000,0,-497.364,0.5625,0.005004883,0.005624053,0.5754846,1.7410615e-06,9.379452e-06,0,0,1
1777225809001000,1777225808843000,1777225808849000,0,-497.437,0.5625,-0.0068359375,0.004450286,0.57551366,3.2478843e-06,8.189921e-06,0,0,1
1777225809049000,1777225808895000,1777225808897000,0,-497.509,0.5625,-0.0072021484,0.0033525927,0.5754845,3.6053755e-06,7.0787696e-06,0,0,1
1777225809105000,1777225808947000,1777225808953000,0,-497.591,0.5625,-0.009735107,0.0021196934,0.5755136,6.586973e-06,5.7914167e-06,0,0,1
1777225809153000,1777225808999000,1777225809001000,0,-497.653,0.5625,-0.020202637,1.6865088e-05,0.5754845,2.8368899e-05,2.5734157e-06,0,0,1
1777225809209000,1777225809051000,1777225809057000,0,-497.74,0.5625,-0.017547607,-0.0016377592,0.5755136,2.1401303e-05,3.1492755e-07,0,0,1
1777225809257000,1777225809103000,1777225809105000,0,-497.827,0.5625,-0.0028076172,-0.0017479631,0.57548445,5.479011e-07,2.3364657e-07,0,0,1
1777225809313000,1777225809155000,1777225809161000,0,-497.896,0.5625,-0.018432617,-0.0033197058,0.57551354,2.3614484e-05,-2.0129169e-06,0,0,1
1777225809361000,1777225809207000,1777225809209000,0,-497.981,0.5625,-0.005554199,-0.0035302015,0.57548445,2.1442197e-06,-2.025286e-06,0,0,1
1777225809417000,1777225809259000,1777225809265000,0,-498.058,0.5625,-0.013061523,-0.00442808,0.57551354,1.1857473e-05,-2.9515065e-06,0,0,1
1777225809465000,1777225809311000,1777225809313000,0,-498.151,0.5625,0.007598877,-0.0032951054,0.57548445,4.013518e-06,-2.295381e-06,0,0,1
1777225809521000,1777225809363000,1777225809369000,0,-498.224,0.5625,-0.0045776367,-0.0034159236,0.5755135,1.4564216e-06,-2.2163485e-06,0,0,1
1777225809569000,1777225809415000,1777225809417000,0,-498.305,0.5625,0.0031433105,-0.0027980246,0.5754844,6.867537e-07,-1.9428678e-06,0,0,1
1777225809625000,1777225809467000,1777225809473000,0,-498.392,0.5625,0.0028076172,-0.0022699567,0.5755135,5.4787347e-07,-1.7082327e-06,0,0,1
1777225809673000,1777225809519000,1777225809521000,0,-498.465,0.5625,-0.0006713867,-0.0021193668,0.5754844,3.133083e-08,-1.5502637e-06,0,0,1
1777225809729000,1777225809571000,1777225809577000,0,-498.549,0.5625,-0.008758545,-0.0027447967,0.5755134,5.331734e-06,-1.9064892e-06,0,0,1
1777225809777000,1777225809623000,1777225809625000,0,-498.63,0.5625,-0.009246826,-0.0033573068,0.57548434,5.943084e-06,-2.2867482e-06,0,0,1
1777225809833000,1777225809675000,1777225809681000,0,-498.71,0.5625,-0.028411865,-0.005717519,0.5755134,5.6105317e-05,-7.3566134e-06,0,0,1
1777225809881000,1777225809727000,1777225809729000,0,-498.793,0.5625,-0.03314209,-0.008300994,0.57548434,7.634599e-05,-1.3855613e-05,0,0,1
1777225809937000,1777225809779000,1777225809785000,0,-498.895,0.5625,-0.03656006,-0.0109630795,0.5755134,9.2900555e-05,-2.1301876e-05,0,0,1
1777225809985000,1777225809831000,1777225809833000,0,-499.004,0.5625,-0.01965332,-0.011781725,0.5754843,2.6847163e-05,-2.1824259e-05,0,0,1
1777225810041000,1777225809883000,1777225809889000,0,-499.119,0.5625,-0.014373779,-0.012025904,0.57551336,1.4359738e-05,-2.1121079e-05,0,0,1
1777225810089000,1777225809935000,1777225809937000,0,-499.21,0.5625,-0.018341064,-0.01262081,0.5754843,2.3381674e-05,-2.1334034e-05,0,0,1
1777225810145000,1777225809987000,1777225809993000,0,-499.313,0.5625,-0.026489258,-0.013927259,0.57551336,4.8769034e-05,-2.391849e-05,0,0,1
1777225810193000,1777225810039000,1777225810041000,0,-499.419,0.5625,-0.015533447,-0.014078566,0.5754842,1.6771128e-05,-2.3245188e-05,0,0,1
1777225810249000,1777225810091000,1777225810097000,0,-499.519,0.5625,-0.026031494,-0.0152045665,0.5755133,4.7098038e-05,-2.5492196e-05,0,0,1
1777225810297000,1777225810143000,1777225810145000,0,-499.619,0.5625,-0.019317627,-0.015592028,0.5754842,2.593786e-05,-2.5534178e-05,0,0,1
1777225810353000,1777225810195000,1777225810201000,0,-499.724,0.5625,-0.021362305,-0.016135605,0.5755133,3.171764e-05,-2.6116679e-05,0,0,1
1777225810401000,1777225810247000,1777225810249000,0,-499.821,0.5625,-0.014038086,-0.015938012,0.57548416,1.3697535e-05,-2.494676e-05,0,0,1
1777225810457000,1777225810299000,1777225810305000,0,-499.915,0.5625,-0.021484375,-0.016460495,0.57551324,3.2081163e-05,-2.5618841e-05,0,0,1
1777225810505000,1777225810351000,1777225810353000,0,-500.025,0.5625,0.0047302246,-0.0144642675,0.57548416,1.555214e-06,-2.3058967e-05,0,0,1
1777225810561000,1777225810403000,1777225810409000,0,-500.117,0.5625,0.0030517578,-0.012814207,0.57551324,6.472988e-07,-2.0825768e-05,0,0,1
1777225810609000,1777225810455000,1777225810457000,0,-500.2,0.5625,0.009124756,-0.010747493,0.57548416,5.7872085e-06,-1.8318748e-05,0,0,1
1777225810665000,1777225810507000,1777225810513000,0,-500.28,0.5625,0.0031738281,-0.009436064,0.5755132,7.0011845e-07,-1.6527116e-05,0,0,1
1777225810713000,1777225810559000,1777225810561000,0,-500.363,0.5625,0.015594482,-0.007078114,0.5754841,1.6903186e-05,-1.3377884e-05,0,0,1
1777225810769000,1777225810611000,1777225810617000,0,-500.44,0.5625,0.013336182,-0.005155028,0.5755132,1.2361402e-05,-1.0953168e-05,0,0,1
1777225810817000,1777225810663000,1777225810665000,0,-500.503,0.5625,0.010925293,-0.003640215,0.5754841,8.296461e-06,-9.139797e-06,0,0,1
1777225810873000,1777225810715000,1777225810721000,0,-500.584,0.5625,0.018707275,-0.0015350163,0.5755131,2.4323488e-05,-5.9874583e-06,0,0,1
1777225810921000,1777225810767000,1777225810769000,0,-500.639,0.5625,0.012817383,-0.00018297869,0.57548404,1.141893e-05,-4.3477257e-06,0,0,1
1777225810977000,1777225810819000,1777225810825000,0,-500.705,0.5625,0.010498047,0.000823205,0.5755131,7.659877e-06,-3.2165747e-06,0,0,1
1777225811025000,1777225810871000,1777225810873000,0,-500.771,0.5625,0.019744873,0.002605681,0.57548404,2.7097885e-05,-3.608643e-07,0,0,1
1777225811081000,1777225810923000,1777225810929000,0,-500.84,0.5625,0.024475098,0.0046658437,0.57551306,4.163453e-05,3.595224e-06,0,0,1
1777225811129000,1777225810975000,1777225810977000,0,-500.893,0.5625,0.023956299,0.0064830603,0.575484,3.9890198e-05,7.014316e-06,0,0,1
1777225811185000,1777225811027000,1777225811033000,0,-500.946,0.5625,0.016418457,0.0074190036,0.57551306,1.873568e-05,8.118503e-06,0,0,1
1777225811233000,1777225811079000,1777225811081000,0,-501.003,0.5625,0.022979736,0.0088848695,0.575484,3.6704292e-05,1.0811367e-05,0,0,1
1777225811289000,1777225811131000,1777225811137000,0,-501.064,0.5625,0.026885986,0.010580627,0.57551306,5.0240822e-05,1.4525736e-05,0,0,1
1777225811337000,1777225811183000,1777225811185000,0,-501.111,0.5625,0.026153564,0.012047643,0.5754839,4.7543217e-05,1.7636079e-05,0,0,1
1777225811393000,1777225811235000,1777225811241000,0,-501.167,0.5625,0.028289795,0.013577701,0.575513,5.5624285e-05,2.1214679e-05,0,0,1
1777225811441000,1777225811287000,1777225811289000,0,-501.221,0.5625,0.037200928,0.015803076,0.5754839,9.6190975e-05,2.8277664e-05,0,0,1
1777225811497000,1777225811339000,1777225811345000,0,-501.271,0.5625,0.036010742,0.017706698,0.575513,9.012992e-05,3.4104327e-05,0,0,1
1777225811545000,1777225811391000,1777225811393000,0,-501.315,0.5625,0.037231445,0.019545985,0.5754839,9.634886e-05,3.996794e-05,0,0,1
1777225811601000,1777225811443000,1777225811449000,0,-501.365,0.5625,0.038604736,0.021341376,0.57551295,0.000103582424,4.596061e-05,0,0,1
1777225811649000,1777225811495000,1777225811497000,0,-501.413,0.5625,0.046081543,0.023671972,0.57548386,0.00014759814,5.5535158e-05,0,0,1
1777225811705000,1777225811547000,1777225811553000,0,-501.448,0.5625,0.034942627,0.0247337,0.57551295,8.4862535e-05,5.8297883e-05,0,0,1
1777225811753000,1777225811599000,1777225811601000,0,-501.494,0.5625,0.04257202,0.026414122,0.57548386,0.0001259724,6.467302e-05,0,0,1
1777225811809000,1777225811651000,1777225811657000,0,-501.532,0.5625,0.037139893,0.027424522,0.5755129,9.5870775e-05,6.761194e-05,0,0,1
1777225811857000,1777225811703000,1777225811705000,0,-501.565,0.5625,0.03378296,0.028023506,0.5754838,7.932723e-05,6.8715555e-05,0,0,1
1777225811913000,1777225811755000,1777225811761000,0,-501.597,0.5625,0.024780273,0.027717983,0.5755129,4.2679283e-05,6.626286e-05,0,0,1
1777225811961000,1777225811807000,1777225811809000,0,-501.641,0.5625,0.03475952,0.028381316,0.5754838,8.397973e-05,6.793184e-05,0,0,1
1777225812017000,1777225811859000,1777225811865000,0,-501.674,0.5625,0.028961182,0.028435942,0.5755129,5.829583e-05,6.70241e-05,0,0,1
1777225812065000,1777225811911000,1777225811913000,0,-501.709,0.5625,0.03173828,0.028747031,0.57548374,7.001543e-05,6.730589e-05,0,0,1
1777225812121000,1777225811963000,1777225811969000,0,-501.736,0.5625,0.022125244,0.028123239,0.5755128,3.402367e-05,6.417061e-05,0,0,1
1777225812169000,1777225812015000,1777225812017000,0,-501.756,0.5625,0.011749268,0.026580764,0.57548374,9.595078e-06,5.9029433e-05,0,0,1
1777225812225000,1777225812067000,1777225812073000,0,-501.79,0.5625,0.011657715,0.02517497,0.5755128,9.44565e-06,5.4358497e-05,0,0,1
1777225812273000,1777225812119000,1777225812121000,0,-501.823,0.5625,0.016235352,0.024332833,0.57548374,1.8321049e-05,5.0963667e-05,0,0,1
1777225812329000,1777225812171000,1777225812177000,0,-501.867,0.5625,0.028076172,0.024685467,0.57551277,5.4787415e-05,5.1323874e-05,0,0,1
1777225812377000,1777225812223000,1777225812225000,0,-501.904,0.5625,0.03793335,0.025933456,0.5754837,0.000100015975,5.5910812e-05,0,0,1
1777225812433000,1777225812275000,1777225812281000,0,-501.925,0.5625,0.028015137,0.026129557,0.57551277,5.454947e-05,5.578257e-05,0,0,1
1777225812481000,1777225812327000,1777225812329000,0,-501.955,0.5625,0.032226562,0.026703913,0.5754837,7.218633e-05,5.7327852e-05,0,0,1
1777225812537000,1777225812379000,1777225812385000,0,-501.993,0.5625,0.04107666,0.028057868,0.5755127,0.00011727227,6.297479e-05,0,0,1
1777225812585000,1777225812431000,1777225812433000,0,-502.031,0.5625,0.054382324,0.030537708,0.5754836,0.00020556187,7.6406905e-05,0,0,1
1777225812641000,1777225812483000,1777225812489000,0,-502.055,0.5625,0.05029297,0.032398712,0.5755127,0.0001758003,8.577005e-05,0,0,1
1777225812689000,1777225812535000,1777225812537000,0,-502.064,0.5625,0.0357666,0.032715976,0.5754836,8.89165e-05,8.606646e-05,0,0,1
1777225812745000,1777225812587000,1777225812593000,0,-502.068,0.5625,0.013549805,0.030910468,0.5755127,1.2760602e-05,7.916083e-05,0,0,1
1777225812793000,1777225812639000,1777225812641000,0,-502.086,0.5625,0.010131836,0.02895306,0.57548356,7.135154e-06,7.2375806e-05,0,0,1
1777225812849000,1777225812691000,1777225812697000,0,-502.118,0.5625,0.017822266,0.027904507,0.57551265,2.2076536e-05,6.763747e-05,0,0,1
1777225812897000,1777225812743000,1777225812745000,0,-502.145,0.5625,0.024353027,0.027569948,0.57548356,4.1222374e-05,6.514909e-05,0,0,1
1777225812953000,1777225812795000,1777225812801000,0,-502.152,0.5625,0.00793457,0.025720239,0.57551265,4.3757445e-06,5.9424066e-05,0,0,1
1777225813001000,1777225812847000,1777225812849000,0,-502.186,0.5625,0.022857666,0.025450576,0.57548356,3.63154e-05,5.724716e-05,0,0,1
1777225813057000,1777225812899000,1777225812905000,0,-502.204,0.5625,0.018798828,0.024823962,0.5755126,2.4562169e-05,5.416814e-05,0,0,1
1777225813105000,1777225812951000,1777225812953000,0,-502.216,0.5625,0.012542725,0.023667034,0.5754835,1.0934801e-05,5.0095434e-05,0,0,1
1777225813161000,1777225813003000,1777225813009000,0,-502.231,0.5625,0.0069274902,0.02209012,0.5755126,3.3354697e-06,4.569051e-05,0,0,1
1777225813209000,1777225813055000,1777225813057000,0,-502.247,0.5625,0.0058288574,0.020558262,0.5754835,2.3615328e-06,4.1608793e-05,0,0,1
1777225813265000,1777225813107000,1777225813113000,0,-502.27,0.5625,0.009399414,0.019507065,0.5755126,6.140542e-06,3.826758e-05,0,0,1
1777225813313000,1777225813159000,1777225813161000,0,-502.29,0.5625,0.013214111,0.01891425,0.57548344,1.2136769e-05,3.580598e-05,0,0,1
1777225813369000,1777225813211000,1777225813217000,0,-502.305,0.5625,0.0095825195,0.018035175,0.5755125,6.382115e-06,3.3034168e-05,0,0,1
1777225813417000,1777225813263000,1777225813265000,0,-502.325,0.5625,0.013977051,0.017652888,0.57548344,1.3578701e-05,3.1201405e-05,0,0,1
1777225813473000,1777225813315000,1777225813321000,0,-502.34,0.5625,0.011077881,0.017033502,0.5755125,8.529402e-06,2.9065637e-05,0,0,1
1777225813521000,1777225813367000,1777225813369000,0,-502.342,0.5625,-0.0017089844,0.015267906,0.57548344,2.0300341e-07,2.6308446e-05,0,0,1
1777225813577000,1777225813419000,1777225813425000,0,-502.355,0.5625,-0.005432129,0.013317903,0.57551247,2.0509042e-06,2.3636912e-05,0,0,1
1777225813625000,1777225813471000,1777225813473000,0,-502.366,0.5625,-0.008483887,0.011264111,0.5754834,5.0028434e-06,2.0938964e-05,0,0,1
1777225813681000,1777225813523000,1777225813529000,0,-502.376,0.5625,-0.014556885,0.008831698,0.57551247,1.4727944e-05,1.7579037e-05,0,0,1
1777225813729000,1777225813575000,1777225813577000,0,-502.398,0.5625,-0.00592041,0.007442007,0.5754834,2.4363e-06,1.5693535e-05,0,0,1
1777225813785000,1777225813627000,1777225813633000,0,-502.414,0.5625,-0.00579834,0.0061947275,0.57551247,2.3367518e-06,1.399503e-05,0,0,1
1777225813833000,1777225813679000,1777225813681000,0,-502.43,0.5625,-0.0030517578,0.0053236815,0.5754834,6.4733234e-07,1.26156765e-05,0,0,1
1777225813889000,1777225813731000,1777225813737000,0,-502.444,0.5625,-0.0045166016,0.0043966984,0.5755124,1.4178454e-06,1.1293678e-05,0,0,1
1777225813937000,1777225813783000,1777225813785000,0,-502.454,0.5625,-0.0072631836,0.0032983036,0.5754833,3.66675e-06,9.884362e-06,0,0,1
1777225813993000,1777225813835000,1777225813841000,0,-502.465,0.5625,-0.011108398,0.0019411504,0.5755124,8.576463e-06,8.145299e-06,0,0,1
1777225814041000,1777225813887000,1777225813889000,0,-502.481,0.5625,-0.0074768066,0.0010539514,0.5754834,3.8856124e-06,7.011952e-06,0,0,1
1777225814097000,1777225813939000,1777225813945000,0,-502.502,0.5625,-0.00061035156,0.0008971693,0.57551247,2.5891987e-08,6.348967e-06,0,0,1
1777225814145000,1777225813991000,1777225813993000,0,-502.524,0.5625,0.009674072,0.0017239791,0.57548344,6.5049776e-06,6.3636635e-06,0,0,1
1777225814201000,1777225814043000,1777225814049000,0,-502.531,0.5625,0.0033874512,0.001880683,0.5755126,7.975378e-07,5.8393184e-06,0,0,1
1777225814249000,1777225814095000,1777225814097000,0,-502.529,0.5625,-0.009185791,0.00083818904,0.57548356,5.8648943e-06,4.7367475e-06,0,0,1
1777225814305000,1777225814147000,1777225814153000,0,-502.551,0.5625,0.0016174316,0.00091159594,0.5755128,1.8182637e-07,4.3076607e-06,0,0,1
