timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1777225826713000,1777225826561000,0.99965054,0.008389343,-0.025071898,-9.373575e-05,5.008916,0.0076876236,-0.0036128983,0.0,0.0,-502.96832,0.0007313775,-0.0001155888,0.0006009472,0.0032135362,0.0059791477,0.006865003,0.2152825,0.010041298,0.4285958,-0.0001973406,-0.0008329861,0.0012197864,0.0,0.0,-488.0166,1.0488349e-05,1.0267093e-05,0.0002282576,0.0032930144,0.0033052645,0.0024574208,0.0073794946,0.007385592,0.0129448185,1.5042376e-07,1.4913046e-07,3.0470588e-07,0.00015573461,0.00017030686,9.390882e-06,2.7468693e-06,5.9270315e-06,0.00019361512,2.513602e-06,2.9295927e-06,0.00019330683,1.0,1.0,6.0220914,25
1777225826721000,1777225826569000,0.9996531,0.008317729,-0.024988854,-0.00010748636,5.010034,0.008294345,-0.003663294,0.0,0.0,-502.96835,0.0007313775,-0.0001155888,0.0006009472,0.0032135362,0.0059791477,0.006865003,0.2152825,0.010041298,0.4285958,-0.0001973406,-0.0008329861,0.0012197864,0.0,0.0,-488.0166,1.0510679e-05,1.0289385e-05,0.00022834398,0.0033174756,0.0033299096,0.0024656325,0.0074297343,0.007435961,0.013002497,1.5048776e-07,1.4919446e-07,3.0476988e-07,0.0001557352,0.00017030744,9.391458e-06,2.7469332e-06,5.9270956e-06,0.00019361518,2.5136028e-06,2.9295934e-06,0.00019330683,1.0,1.0,6.0240927,25
1777225826729000,1777225826577000,0.99965596,0.008289865,-0.024885472,-0.00012825766,5.0112042,0.008480058,-0.0036556537,0.0,0.0,-502.96832,0.0007320665,-0.0001158138,0.0006010033,0.0032132738,0.0059788227,0.006864548,0.21528248,0.010041505,0.42859596,-0.00019733635,-0.00083293696,0.0012196384,0.0,0.0,-488.0166,1.0391338e-05,1.0172557e-05,0.000228418,0.0031856184,0.0031971682,0.0024205826,0.0071603004,0.0071657756,0.012689504,1.5013968e-07,1.4886048e-07,3.048286e-07,0.00015573426,0.00017030792,9.387592e-06,2.7469878e-06,5.927139e-06,0.00019361483,2.5135992e-06,2.929593e-06,0.00019330633,1.0,1.0,6.0260944,25
1777225826745000,1777225826593000,0.99966186,0.008317564,-0.024637943,-0.00015081059,5.0124,0.010401603,-0.004363589,0.0,0.0,-502.96838,0.0007320665,-0.0001158138,0.0006010033,0.0032132738,0.0059788227,0.006864548,0.21528248,0.010041505,0.42859596,-0.00019733635,-0.00083293696,0.0012196384,0.0,0.0,-488.0166,1.0435851e-05,1.0216998e-05,0.00022859094,0.0032337974,0.003245627,0.0024369974,0.0072568217,0.007262535,0.0128023345,1.502677e-07,1.4898849e-07,3.0495661e-07,0.00015573543,0.00017030908,9.388744e-06,2.7471156e-06,5.927267e-06,0.00019361495,2.5136005e-06,2.9295943e-06,0.00019330633,1.0,1.0,6.030098,25
1777225826753000,1777225826601000,0.99966305,0.0082942955,-0.024597028,-0.00015873635,5.0127234,0.011027587,-0.004479262,0.0,0.0,-502.9684,0.0007320629,-0.000115811046,0.0006010268,0.0032130438,0.005978776,0.00686455,0.21528259,0.010041539,0.42859733,-0.00019723615,-0.0008329218,0.0012185932,0.0,0.0,-488.0166,1.0454231e-05,1.0232498e-05,0.00022830715,0.0032570641,0.0032693902,0.0024452072,0.007305454,0.0073114256,0.0128592225,1.5032391e-07,1.4903098e-07,3.0464025e-07,0.00015573535,0.00017030835,9.3893195e-06,2.7468088e-06,5.926565e-06,0.00019358844,2.5134898e-06,2.9295868e-06,0.00019328021,1.0,1.0,6.0320997,25
1777225826761000,1777225826609000,0.99966526,0.008260055,-0.024518745,-0.00017584229,5.0133452,0.01170772,-0.004439801,0.0,0.0,-502.96844,0.0007320629,-0.000115811046,0.0006010268,0.0032130438,0.005978776,0.00686455,0.21528259,0.010041539,0.42859733,-0.00019723615,-0.0008329218,0.0012185932,0.0,0.0,-488.0166,1.0476531e-05,1.0254758e-05,0.00022839344,0.0032813388,0.0032938172,0.0024534175,0.0073549445,0.007361044,0.012916428,1.5038792e-07,1.4909499e-07,3.0470426e-07,0.00015573594,0.00017030894,9.389895e-06,2.7468727e-06,5.926629e-06,0.0001935885,2.5134905e-06,2.9295875e-06,0.00019328021,1.0,1.0,6.034102,25
1777225826769000,1777225826617000,0.99966824,0.008174528,-0.02442738,-0.00016532592,5.014081,0.0125027,-0.0043395385,0.0,0.0,-502.96848,0.0007320629,-0.000115811046,0.0006010268,0.0032130438,0.005978776,0.00686455,0.21528259,0.010041539,0.42859733,-0.00019723615,-0.0008329218,0.0012185932,0.0,0.0,-488.0166,1.0498853e-05,1.0277039e-05,0.00022847984,0.0033057164,0.003318353,0.002461629,0.0074049383,0.0074111684,0.01297395,1.5045192e-07,1.4915899e-07,3.0476826e-07,0.00015573652,0.00017030952,9.390471e-06,2.7469366e-06,5.926693e-06,0.00019358855,2.5134912e-06,2.9295882e-06,0.00019328021,1.0,1.0,6.036104,25
1777225826785000,1777225826633000,0.99967396,0.007997432,-0.02424861,-0.0001506836,5.014551,0.013512918,-0.004304097,0.0,0.0,-502.96854,0.000732326,-0.0001162834,0.00060102873,0.003212892,0.005978572,0.006864322,0.21528262,0.010041681,0.42859763,-0.00019721624,-0.00083287875,0.0012182744,0.0,0.0,-488.0166,1.0400795e-05,1.0181494e-05,0.00022863956,0.0031971466,0.003208952,0.0024245754,0.007183747,0.0071893362,0.0127173,1.5016458e-07,1.4888609e-07,3.0489068e-07,0.00015573615,0.00017031058,9.387164e-06,2.7470549e-06,5.9268014e-06,0.00019358825,2.5134882e-06,2.9295882e-06,0.0001932797,1.0,1.0,6.0401087,25
1777225826793000,1777225826641000,0.99967617,0.007934846,-0.024182614,-0.0001637919,5.015334,0.014454693,-0.004537761,0.0,0.0,-502.96857,0.000732326,-0.0001162834,0.00060102873,0.003212892,0.005978572,0.006864322,0.21528262,0.010041681,0.42859763,-0.00019721624,-0.00083287875,0.0012182744,0.0,0.0,-488.0166,1.0423049e-05,1.020371e-05,0.00022872601,0.003221208,0.0032331657,0.0024327824,0.0072319987,0.0072377087,0.012773712,1.5022859e-07,1.489501e-07,3.0495468e-07,0.00015573674,0.00017031116,9.38774e-06,2.7471187e-06,5.9268655e-06,0.0001935883,2.5134889e-06,2.9295888e-06,0.0001932797,1.0,1.0,6.042111,25
1777225826801000,1777225826649000,0.99967766,0.007908189,-0.024126649,-0.00018676664,5.015645,0.015043895,-0.0044398457,0.0,0.0,-502.9686,0.000732326,-0.0001162834,0.00060102873,0.003212892,0.005978572,0.006864322,0.21528262,0.010041681,0.42859763,-0.00019721624,-0.00083287875,0.0012182744,0.0,0.0,-488.0166,1.0445328e-05,1.0225951e-05,0.00022881263,0.0032453074,0.0032573938,0.0024409913,0.007280743,0.0072865766,0.01283044,1.5029259e-07,1.490141e-07,3.050187e-07,0.00015573732,0.00017031175,9.388315e-06,2.7471826e-06,5.9269296e-06,0.00019358836,2.5134896e-06,2.9295895e-06,0.0001932797,1.0,1.0,6.044113,25
1777225826809000,1777225826657000,0.9996791,0.007913826,-0.02406454,-0.00017907552,5.016197,0.015599271,-0.0046564788,0.0,0.0,-502.96863,0.000732326,-0.0001162834,0.00060102873,0.003212892,0.005978572,0.006864322,0.21528262,0.010041681,0.42859763,-0.00019721624,-0.00083287875,0.0012182744,0.0,0.0,-488.0166,1.0467623e-05,1.0248207e-05,0.00022889921,0.0032695846,0.0032818178,0.002449201,0.007329984,0.007335943,0.012887483,1.503566e-07,1.490781e-07,3.050827e-07,0.0001557379,0.00017031233,9.388891e-06,2.7472465e-06,5.9269937e-06,0.00019358842,2.5134902e-06,2.9295902e-06,0.0001932797,1.0,1.0,6.046116,25
1777225826825000,1777225826673000,0.99968386,0.0077762688,-0.023911972,-0.00023450887,5.0164123,0.017529886,-0.0046769204,0.0,0.0,-502.9687,0.00073192787,-0.00011642475,0.00060383766,0.003212333,0.0059733405,0.0068643317,0.21528263,0.010045615,0.42860934,-0.00019698804,-0.00083241204,0.0012089805,0.0,0.0,-488.0166,1.0508315e-05,1.0285947e-05,0.00022870066,0.0033174383,0.0033302791,0.002465626,0.00742958,0.0074359435,0.013002522,1.5047671e-07,1.4918434e-07,3.0482911e-07,0.00015573842,0.00017031218,9.390043e-06,2.7470037e-06,5.9263584e-06,0.00019356406,2.51338e-06,2.9295834e-06,0.00019325566,1.0,1.0,6.0501213,25
1777225826833000,1777225826681000,0.9996858,0.0076923985,-0.023854654,-0.00024321978,5.0173726,0.017890971,-0.0043588826,0.0,0.0,-502.9683,0.0007325882,-0.0001160823,0.0006038972,0.003211544,0.00597294,0.006863051,0.2152825,0.010045803,0.4286088,-0.00019701988,-0.00083236146,0.001209588,0.0,0.0,-488.0166,1.0389017e-05,1.0169206e-05,0.00022877334,0.003185546,0.0031974274,0.002420577,0.0071601644,0.0071657547,0.012689528,1.5012843e-07,1.4885062e-07,3.0488732e-07,0.00015573748,0.00017031266,9.386179e-06,2.747058e-06,5.926402e-06,0.0001935637,2.5133763e-06,2.929583e-06,0.00019325514,1.0,1.0,6.052124,25
1777225826841000,1777225826689000,0.9996883,0.007645054,-0.02376404,-0.00020250234,5.018296,0.018549517,-0.004141748,0.0,0.0,-502.96832,0.0007325882,-0.0001160823,0.0006038972,0.003211544,0.00597294,0.006863051,0.2152825,0.010045803,0.4286088,-0.00019701988,-0.00083236146,0.001209588,0.0,0.0,-488.0166,1.0411263e-05,1.0191413e-05,0.00022885983,0.0032094535,0.0032215023,0.002428783,0.007208177,0.007213889,0.0127457855,1.5019243e-07,1.4891462e-07,3.0495133e-07,0.00015573806,0.00017031324,9.386755e-06,2.747122e-06,5.926466e-06,0.00019356376,2.513377e-06,2.9295836e-06,0.00019325514,1.0,1.0,6.0541267,25
1777225826849000,1777225826697000,0.999692,0.0075924797,-0.023625836,-0.00018765179,5.019051,0.019058177,-0.0040108413,0.0,0.0,-502.96835,0.0007325882,-0.0001160823,0.0006038972,0.003211544,0.00597294,0.006863051,0.2152825,0.010045803,0.4286088,-0.00019701988,-0.00083236146,0.001209588,0.0,0.0,-488.0166,1.04335295e-05,1.0213639e-05,0.00022894636,0.003233488,0.003245698,0.0024369906,0.0072566797,0.0072625163,0.012802359,1.5025644e-07,1.4897863e-07,3.0501533e-07,0.00015573864,0.00017031383,9.3873305e-06,2.7471858e-06,5.9265303e-06,0.00019356381,2.5133777e-06,2.9295843e-06,0.00019325514,1.0,1.0,6.0561295,25
1777225826865000,1777225826713000,0.9996948,0.007500703,-0.023534011,-0.00025333892,5.0191436,0.019600572,-0.0034425706,0.0,0.0,-502.9684,0.0007325882,-0.0001160823,0.0006038972,0.003211544,0.00597294,0.006863051,0.2152825,0.010045803,0.4286088,-0.00019701988,-0.00083236146,0.001209588,0.0,0.0,-488.0166,1.0478119e-05,1.0258151e-05,0.00022911961,0.0032818203,0.0032942693,0.0024534122,0.007355173,0.0073612644,0.012916452,1.5038445e-07,1.4910664e-07,3.0514335e-07,0.0001557398,0.00017031499,9.388482e-06,2.7473136e-06,5.9266586e-06,0.00019356393,2.513379e-06,2.9295857e-06,0.00019325514,1.0,1.0,6.060136,25
1777225826873000,1777225826721000,0.9996957,0.0074522463,-0.023515845,-0.00027925958,5.0195527,0.019942496,-0.0032477677,0.0,0.0,-502.96844,0.0007325882,-0.0001160823,0.0006038972,0.003211544,0.00597294,0.006863051,0.2152825,0.010045803,0.4286088,-0.00019701988,-0.00083236146,0.001209588,0.0,0.0,-488.0166,1.050044e-05,1.0280432e-05,0.00022920623,0.0033061758,0.0033187678,0.002461624,0.0074051716,0.0074113943,0.012973974,1.5044846e-07,1.4917065e-07,3.0520735e-07,0.00015574039,0.00017031557,9.389058e-06,2.7473775e-06,5.9267227e-06,0.00019356399,2.5133797e-06,2.9295863e-06,0.00019325514,1.0,1.0,6.062139,25
1777225826881000,1777225826729000,0.99969757,0.007398789,-0.02345105,-0.00027298287,5.0201144,0.020136015,-0.0032711492,0.0,0.0,-502.96848,0.0007325882,-0.00011608231,0.0006038972,0.0032115579,0.0059729423,0.0068630776,0.2152825,0.010045803,0.4286088,-0.00019702037,-0.0008323615,0.0012095883,0.0,0.0,-488.0166,1.0522787e-05,1.03027405e-05,0.00022929304,0.0033306873,0.0033434376,0.0024687739,0.0074556773,0.007462033,0.013018084,1.5051246e-07,1.4923465e-07,3.0527136e-07,0.00015574094,0.00017031615,9.389546e-06,2.7474414e-06,5.926787e-06,0.00019356405,2.5133804e-06,2.929587e-06,0.00019325514,1.0,1.0,6.064142,25
1777225826889000,1777225826737000,0.99969983,0.0073580453,-0.0233705,-0.0002794145,5.020412,0.020623233,-0.0029032638,0.0,0.0,-502.9683,0.0007326846,-0.000116262236,0.0006038348,0.003211296,0.0059728473,0.006862373,0.2152825,0.010045847,0.42860854,-0.00019702666,-0.0008323348,0.0012096638,0.0,0.0,-488.0166,1.0398493e-05,1.0178146e-05,0.00022899236,0.0031966127,0.0032087546,0.0024245686,0.007183612,0.0071893227,0.012717323,1.5015317e-07,1.4887623e-07,3.0494706e-07,0.00015573938,0.00017031532,9.3857525e-06,2.7471249e-06,5.92607e-06,0.00019354078,2.5132651e-06,2.9295788e-06,0.00019323218,1.0,1.0,6.0661454,25
1777225826905000,1777225826753000,0.9997045,0.007208735,-0.023214554,-0.00023035804,5.0209913,0.021696389,-0.0027455688,0.0,0.0,-502.96835,0.0007326846,-0.000116262236,0.0006038348,0.003211296,0.0059728473,0.006862373,0.2152825,0.010045847,0.42860854,-0.00019702666,-0.0008323348,0.0012096638,0.0,0.0,-488.0166,1.0443022e-05,1.0222596e-05,0.00022916555,0.0032446913,0.003257095,0.0024409848,0.0072805984,0.0072865617,0.012830463,1.5028118e-07,1.4900424e-07,3.0507508e-07,0.00015574055,0.00017031649,9.386904e-06,2.7472527e-06,5.9261984e-06,0.0001935409,2.5132665e-06,2.9295802e-06,0.00019323218,1.0,1.0,6.070152,25
1777225826913000,1777225826761000,0.99970603,0.007186741,-0.023154547,-0.00022551612,5.021152,0.02187812,-0.0024756417,0.0,0.0,-502.96838,0.0007326846,-0.000116262236,0.0006038348,0.003211296,0.0059728473,0.006862373,0.2152825,0.010045847,0.42860854,-0.00019702666,-0.0008323348,0.0012096638,0.0,0.0,-488.0166,1.04653145e-05,1.0244849e-05,0.00022925221,0.003268852,0.0032813863,0.0024491951,0.0073298346,0.0073359273,0.012887507,1.5034519e-07,1.4906824e-07,3.0513908e-07,0.00015574113,0.00017031707,9.38748e-06,2.7473166e-06,5.9262625e-06,0.00019354095,2.5132672e-06,2.929581e-06,0.00019323218,1.0,1.0,6.072155,25
1777225826921000,1777225826769000,0.9997074,0.007156992,-0.023106713,-0.00023106366,5.0216484,0.022200922,-0.002600029,0.0,0.0,-502.9684,0.0007326846,-0.000116262236,0.0006038348,0.003211296,0.0059728473,0.006862373,0.2152825,0.010045847,0.42860854,-0.00019702666,-0.0008323348,0.0012096638,0.0,0.0,-488.0166,1.0487625e-05,1.026712e-05,0.00022933888,0.003293211,0.0033058973,0.002457406,0.007379571,0.0073857955,0.012944867,1.5040919e-07,1.4913225e-07,3.052031e-07,0.00015574171,0.00017031765,9.388055e-06,2.7473804e-06,5.9263266e-06,0.00019354101,2.5132679e-06,2.9295816e-06,0.00019323218,1.0,1.0,6.074158,25
1777225826929000,1777225826777000,0.99970996,0.0071101845,-0.02301129,-0.00018924754,5.021628,0.022840673,-0.0025562942,0.0,0.0,-502.96844,0.0007326846,-0.000116262236,0.0006038348,0.003211296,0.0059728473,0.006862373,0.2152825,0.010045847,0.42860854,-0.00019702666,-0.0008323348,0.0012096638,0.0,0.0,-488.0166,1.0509959e-05,1.0289414e-05,0.00022942567,0.0033176555,0.0033304524,0.002465619,0.0074298126,0.007436171,0.0130025465,1.504732e-07,1.4919625e-07,3.052671e-07,0.0001557423,0.00017031824,9.388631e-06,2.7474443e-06,5.9263907e-06,0.00019354107,2.5132686e-06,2.9295823e-06,0.00019323218,1.0,1.0,6.076162,25
1777225826945000,1777225826793000,0.9997151,0.0070335944,-0.022808675,-0.000103915474,5.0227547,0.023649445,-0.0027457997,0.0,0.0,-502.96875,0.00073296484,-0.000116232506,0.00060384144,0.0032114265,0.0059726858,0.006862782,0.21528243,0.010045998,0.4286082,-0.00019706834,-0.0008322889,0.0012100586,0.0,0.0,-488.0166,1.0412894e-05,1.0194821e-05,0.00022958482,0.003209759,0.0032217368,0.0024287764,0.0072083864,0.007214094,0.012745809,1.5018873e-07,1.4892628e-07,3.0538922e-07,0.00015574192,0.0001703193,9.385345e-06,2.747563e-06,5.9265003e-06,0.00019354075,2.5132658e-06,2.9295825e-06,0.00019323165,1.0,1.0,6.080169,25
1777225826953000,1777225826801000,0.9997167,0.0070104185,-0.022745509,-9.428433e-05,5.0228763,0.024047727,-0.002816625,0.0,0.0,-502.96878,0.00073296484,-0.000116232506,0.00060384144,0.0032114265,0.0059726858,0.006862782,0.21528243,0.010045998,0.4286082,-0.00019706834,-0.0008322889,0.0012100586,0.0,0.0,-488.0166,1.0435161e-05,1.0217049e-05,0.00022967164,0.003233838,0.003245935,0.0024369846,0.0072568934,0.0072627254,0.012802382,1.5025273e-07,1.4899028e-07,3.0545323e-07,0.0001557425,0.00017031988,9.385921e-06,2.747627e-06,5.9265644e-06,0.0001935408,2.5132665e-06,2.9295832e-06,0.00019323165,1.0,1.0,6.082173,25
1777225826961000,1777225826809000,0.99971783,0.0069868662,-0.022703214,-0.00013284721,5.022758,0.02498782,-0.002725121,0.0,0.0,-502.9688,0.00073268975,-0.00011605507,0.000605714,0.0032139956,0.0059692464,0.0068627447,0.21528257,0.010048683,0.42861244,-0.0001972536,-0.00083209854,0.0012039312,0.0,0.0,-488.0166,1.0453542e-05,1.0232544e-05,0.0002293838,0.003257068,0.0032696303,0.0024451946,0.0073055257,0.007311625,0.01285927,1.5030895e-07,1.4903276e-07,3.051335e-07,0.00015574245,0.00017031915,9.3864965e-06,2.7473193e-06,5.925869e-06,0.00019351975,2.5131553e-06,2.9295763e-06,0.00019321096,1.0,1.0,6.0841765,25
1777225826969000,1777225826817000,0.999719,0.0069555845,-0.022661913,-0.000118233234,5.0226727,0.025334205,-0.0023595542,0.0,0.0,-502.96884,0.00073268975,-0.00011605507,0.000605714,0.0032139956,0.0059692464,0.0068627447,0.21528257,0.010048683,0.42861244,-0.0001972536,-0.00083209854,0.0012039312,0.0,0.0,-488.0166,1.04758465e-05,1.0254806e-05,0.00022947053,0.003281268,0.0032939417,0.0024534059,0.0073550167,0.0073612486,0.012916476,1.5037295e-07,1.4909676e-07,3.0519752e-07,0.00015574304,0.00017031973,9.387072e-06,2.7473832e-06,5.9259332e-06,0.00019351981,2.513156e-06,2.929577e-06,0.00019321096,1.0,1.0,6.08618,25
1777225826985000,1777225826833000,0.99972326,0.00680115,-0.02252135,-7.790225e-05,5.0230317,0.0265333,-0.0024726333,0.0,0.0,-502.96887,0.00073268975,-0.00011605506,0.000605714,0.00321397,0.005969242,0.006862696,0.21528257,0.010048683,0.42861244,-0.00019725268,-0.00083209836,0.0012039307,0.0,0.0,-488.0166,1.05205145e-05,1.0299388e-05,0.00022964418,0.0033301988,0.0033431232,0.002468768,0.007455511,0.007462015,0.013018108,1.5050097e-07,1.4922477e-07,3.0532553e-07,0.00015574417,0.0001703209,9.388136e-06,2.747511e-06,5.9260615e-06,0.00019351993,2.5131574e-06,2.9295784e-06,0.00019321096,1.0,1.0,6.0901875,25
1777225826993000,1777225826841000,0.9997248,0.0067377286,-0.022470979,-7.624296e-05,5.023475,0.026858198,-0.002343497,0.0,0.0,-502.96893,0.00073266623,-0.00011580349,0.0006057063,0.0032138291,0.0059690922,0.006862561,0.2152825,0.010048793,0.42861196,-0.00019728525,-0.00083205826,0.001204439,0.0,0.0,-488.0166,1.0400157e-05,1.0181579e-05,0.00022971614,0.0031970975,0.0032090335,0.0024245628,0.0071838144,0.007189523,0.012717346,1.5014948e-07,1.4888795e-07,3.0538357e-07,0.00015574324,0.00017032138,9.384345e-06,2.7475658e-06,5.9261065e-06,0.00019351955,2.5131537e-06,2.929578e-06,0.00019321044,1.0,1.0,6.092191,25
1777225827001000,1777225826849000,0.9997255,0.006695042,-0.0224528,-2.847927e-05,5.023582,0.027148265,-0.0022125691,0.0,0.0,-502.96896,0.00073266623,-0.00011580349,0.0006057063,0.0032138291,0.0059690922,0.006862561,0.2152825,0.010048793,0.42861196,-0.00019728525,-0.00083205826,0.001204439,0.0,0.0,-488.0166,1.04224155e-05,1.0203797e-05,0.000229803,0.0032210704,0.0032331268,0.0024327703,0.0072320662,0.0072379,0.012773758,1.5021348e-07,1.4895195e-07,3.0544757e-07,0.00015574382,0.00017032196,9.38492e-06,2.7476297e-06,5.9261706e-06,0.0001935196,2.5131544e-06,2.9295786e-06,0.00019321044,1.0,1.0,6.094195,25
1777225827009000,1777225826857000,0.9997269,0.0066536767,-0.022404566,-1.5648346e-05,5.0236154,0.027643273,-0.0021538213,0.0,0.0,-502.969,0.00073266623,-0.00011580349,0.0006057063,0.0032138291,0.0059690922,0.006862561,0.2152825,0.010048793,0.42861196,-0.00019728525,-0.00083205826,0.001204439,0.0,0.0,-488.0166,1.0444694e-05,1.0226036e-05,0.00022988996,0.0032451754,0.0032573438,0.0024409792,0.0072808107,0.0072867717,0.012830486,1.5027749e-07,1.4901596e-07,3.0551158e-07,0.0001557444,0.00017032254,9.385496e-06,2.7476935e-06,5.9262347e-06,0.00019351966,2.513155e-06,2.9295793e-06,0.00019321044,1.0,1.0,6.0961986,25
1777225827025000,1777225826873000,0.99972993,0.0066041476,-0.02228423,2.8921057e-05,5.0239453,0.028424783,-0.002989471,0.0,0.0,-502.96906,0.0007327424,-0.00011579359,0.0006051699,0.0032135053,0.0059700813,0.0068625645,0.2152826,0.010048043,0.4286113,-0.00019721389,-0.0008321264,0.0012051981,0.0,0.0,-488.0166,1.0485379e-05,1.026377e-05,0.0002296882,0.0032929634,0.0033057637,0.0024574,0.0073794103,0.0073857796,0.012944889,1.5039764e-07,1.491223e-07,3.0525513e-07,0.00015574494,0.00017032241,9.386647e-06,2.7474498e-06,5.9256063e-06,0.00019349987,2.5130448e-06,2.9295734e-06,0.00019319095,1.0,1.0,6.100206,25
1777225827033000,1777225826881000,0.99973184,0.006503946,-0.022228781,7.619078e-05,5.023725,0.028804015,-0.0028175488,0.0,0.0,-502.9691,0.0007327424,-0.00011579359,0.0006051699,0.0032135053,0.0059700813,0.0068625645,0.2152826,0.010048043,0.4286113,-0.00019721389,-0.0008321264,0.0012051981,0.0,0.0,-488.0166,1.05077115e-05,1.028606e-05,0.00022977508,0.0033173703,0.003330274,0.002465613,0.007429648,0.0074361553,0.013002569,1.5046164e-07,1.491863e-07,3.0531913e-07,0.00015574553,0.000170323,9.387223e-06,2.7475137e-06,5.9256704e-06,0.00019349993,2.5130455e-06,2.929574e-06,0.00019319095,1.0,1.0,6.1022096,25
1777225827041000,1777225826889000,0.99973387,0.006400965,-0.022168832,8.5185755e-05,5.024157,0.029203244,-0.002995328,0.0,0.0,-502.969,0.00073288573,-0.00011539368,0.000605181,0.0032131562,0.0059698555,0.006862103,0.21528248,0.010048174,0.42861065,-0.0001972584,-0.0008320824,0.0012059214,0.0,0.0,-488.0166,1.0388447e-05,1.0169345e-05,0.00022984699,0.0031855577,0.003197465,0.0024205642,0.007160225,0.007165941,0.012689572,1.5011332e-07,1.4885259e-07,3.0537717e-07,0.00015574456,0.00017032347,9.383363e-06,2.7475685e-06,5.9257154e-06,0.00019349955,2.5130419e-06,2.9295734e-06,0.00019319041,1.0,1.0,6.104213,25
1777225827049000,1777225826897000,0.99973553,0.0063119237,-0.022117645,0.00013373967,5.0241113,0.029484326,-0.0032520518,0.0,0.0,-502.96902,0.00073288573,-0.00011539368,0.000605181,0.0032131562,0.0059698555,0.006862103,0.21528248,0.010048174,0.42861065,-0.0001972584,-0.0008320824,0.0012059214,0.0,0.0,-488.0166,1.0410702e-05,1.0191558e-05,0.00022993401,0.0032095548,0.003221574,0.0024287712,0.0072082384,0.0072140796,0.01274583,1.5017733e-07,1.489166e-07,3.0544118e-07,0.00015574515,0.00017032406,9.383939e-06,2.7476324e-06,5.9257795e-06,0.00019349961,2.5130425e-06,2.929574e-06,0.00019319041,1.0,1.0,6.106217,25
