timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
1777225906273000,1777225906273000,0.522405,0.51630944,0.4645182,0.4598602,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225906373000,1777225906373000,0.522285,0.51465404,0.453143,0.4538808,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225906473000,1777225906473000,0.5242281,0.52393657,0.45579666,0.4569236,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225906573000,1777225906573000,0.5171781,0.5162432,0.4532689,0.45338294,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225906673000,1777225906673000,0.5226572,0.5143757,0.463573,0.45921245,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225906769000,1777225906769000,0.5134926,0.5090377,0.4655293,0.4624177,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225906873000,1777225906873000,0.5091171,0.5088791,0.47229454,0.46882924,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225906973000,1777225906973000,0.49718687,0.5034485,0.46662885,0.4731488,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225907073000,1777225907073000,0.49934223,0.5061632,0.4785891,0.47702146,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225907173000,1777225907173000,0.4966828,0.49608302,0.47231433,0.47817433,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225907273000,1777225907273000,0.497653,0.50338227,0.48196036,0.48093233,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225907373000,1777225907373000,0.49594945,0.4978537,0.4770745,0.4753492,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225907473000,1777225907473000,0.50784004,0.4994798,0.47757378,0.48235014,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225907573000,1777225907573000,0.4975417,0.5023431,0.4715689,0.4769161,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225907673000,1777225907673000,0.5068318,0.5060544,0.47858098,0.47667047,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225907773000,1777225907773000,0.49941066,0.5048193,0.47026145,0.4740736,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225907873000,1777225907873000,0.50715053,0.5086001,0.47478458,0.476695,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225907973000,1777225907973000,0.5092686,0.49815255,0.47338197,0.46638304,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225908073000,1777225908073000,0.5050575,0.511489,0.4744613,0.47488075,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225908173000,1777225908173000,0.50510544,0.50230765,0.4741306,0.4650557,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225908273000,1777225908273000,0.5040877,0.5125558,0.47095433,0.47843087,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225908373000,1777225908373000,0.5007084,0.5060893,0.46863014,0.47215182,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225908473000,1777225908473000,0.5028983,0.5125074,0.47443247,0.47835454,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225908569000,1777225908569000,0.5080992,0.5020326,0.4736245,0.47466153,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225908669000,1777225908669000,0.50508434,0.5104679,0.4757034,0.47768328,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225908773000,1777225908773000,0.50411665,0.5008852,0.46775746,0.4770427,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225908873000,1777225908873000,0.5090798,0.50580645,0.47903448,0.47655597,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225908973000,1777225908973000,0.49413446,0.50129336,0.4770154,0.47832438,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225909073000,1777225909073000,0.49529105,0.49799222,0.49213064,0.48520494,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225909173000,1777225909173000,0.48775384,0.48413217,0.49270472,0.48736006,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225909273000,1777225909273000,0.4848689,0.48721635,0.5004774,0.4987996,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225909373000,1777225909373000,0.4780323,0.47935617,0.4943937,0.49885887,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225909473000,1777225909473000,0.48402965,0.48149493,0.5047972,0.49928042,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225909573000,1777225909573000,0.48204985,0.4758302,0.49999696,0.49330762,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225909673000,1777225909673000,0.48394698,0.48724014,0.49942997,0.49806377,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225909773000,1777225909773000,0.47728434,0.48902115,0.48403937,0.49969727,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225909873000,1777225909873000,0.4924331,0.48840395,0.49745718,0.49085537,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225909973000,1777225909973000,0.48712844,0.48775193,0.4913788,0.4825315,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225910073000,1777225910073000,0.4929086,0.49522173,0.48925853,0.49060094,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225910173000,1777225910173000,0.49086246,0.48862958,0.48373237,0.48584569,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225910273000,1777225910273000,0.49092147,0.49900076,0.48819518,0.48909456,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225910373000,1777225910373000,0.49141064,0.4890009,0.4868962,0.4812579,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225910473000,1777225910473000,0.49433994,0.49485642,0.489818,0.4893656,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225910573000,1777225910573000,0.4871274,0.4916946,0.4876464,0.48418695,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225910673000,1777225910673000,0.49248818,0.4942876,0.49409452,0.4899451,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225910773000,1777225910773000,0.48585197,0.48988602,0.48877242,0.48687604,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225910873000,1777225910873000,0.49187872,0.49316087,0.49587947,0.49119908,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225910973000,1777225910973000,0.48768398,0.48691753,0.48778665,0.4893669,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225911073000,1777225911073000,0.4938791,0.49026108,0.4952187,0.49083367,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225911173000,1777225911173000,0.48699406,0.48760232,0.48960173,0.48655236,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225911273000,1777225911273000,0.48782626,0.49593523,0.4904175,0.49554554,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225911373000,1777225911373000,0.48970786,0.48551565,0.48996437,0.4861329,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225911473000,1777225911473000,0.4944973,0.49021503,0.49307227,0.4916847,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225911573000,1777225911573000,0.4848163,0.48939574,0.48611027,0.48820406,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225911673000,1777225911673000,0.49463555,0.48886943,0.4938396,0.49033672,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225911773000,1777225911773000,0.48962688,0.48367214,0.48776674,0.48607147,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225911873000,1777225911873000,0.49087468,0.49128062,0.48969293,0.49311653,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225911973000,1777225911973000,0.4850144,0.48762462,0.4797378,0.49322954,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225912073000,1777225912073000,0.4892321,0.4926987,0.493718,0.48933622,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225912173000,1777225912173000,0.48525128,0.48649827,0.48764545,0.48591417,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225912273000,1777225912273000,0.4884191,0.49477798,0.48916638,0.49205068,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225912373000,1777225912373000,0.48943785,0.48478732,0.49020252,0.48166552,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225912473000,1777225912473000,0.49195123,0.49233502,0.4898373,0.49134845,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225912573000,1777225912573000,0.48619348,0.48770764,0.48731816,0.4850563,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225912673000,1777225912673000,0.4905307,0.49267635,0.49027988,0.49179193,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225912773000,1777225912773000,0.49271363,0.48069844,0.4868923,0.485991,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225912873000,1777225912873000,0.48653063,0.4948709,0.48878676,0.49496695,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225912973000,1777225912973000,0.48828214,0.48407805,0.48786578,0.48626146,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225913073000,1777225913073000,0.49379677,0.4887115,0.4925802,0.491261,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225913169000,1777225913169000,0.48897302,0.48829177,0.49029186,0.48836857,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225913273000,1777225913273000,0.48908862,0.49316642,0.48981413,0.4925339,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225913373000,1777225913373000,0.4869331,0.48656338,0.48474863,0.48730233,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225913473000,1777225913473000,0.49178654,0.49137506,0.48843658,0.49398872,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225913573000,1777225913573000,0.4824695,0.49081835,0.48550448,0.48762655,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225913673000,1777225913673000,0.49191362,0.49151075,0.49546805,0.48557332,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225913773000,1777225913773000,0.48594657,0.48713237,0.48444128,0.48786548,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225913873000,1777225913873000,0.49027938,0.49233276,0.4918151,0.49075675,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225913973000,1777225913973000,0.48508063,0.4898676,0.48195747,0.48931244,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225914073000,1777225914073000,0.49070147,0.4919132,0.4892282,0.4929742,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225914173000,1777225914173000,0.4879883,0.48405173,0.48913103,0.48501572,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225914273000,1777225914273000,0.49266627,0.48961145,0.49220052,0.49156225,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225914373000,1777225914373000,0.48697585,0.48695642,0.48948774,0.48495808,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225914473000,1777225914473000,0.49460882,0.48849103,0.49183488,0.4915919,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225914573000,1777225914573000,0.48613203,0.48730892,0.48665482,0.48702717,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225914673000,1777225914673000,0.49396837,0.48974648,0.49520776,0.48839557,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225914773000,1777225914773000,0.48802453,0.48661774,0.4836428,0.49015144,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225914873000,1777225914873000,0.49257344,0.49118757,0.49304944,0.48958874,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225914973000,1777225914973000,0.4851343,0.4887478,0.48628905,0.48704773,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225915073000,1777225915073000,0.49146178,0.49227557,0.49436072,0.4891443,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225915173000,1777225915173000,0.4906954,0.48461485,0.4878496,0.48661646,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225915273000,1777225915273000,0.4951111,0.48954895,0.4944465,0.48993504,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225915373000,1777225915373000,0.48168325,0.49278736,0.4801485,0.4952584,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225915473000,1777225915473000,0.4908266,0.49330276,0.49147338,0.49295092,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225915573000,1777225915573000,0.4878632,0.48681524,0.48760787,0.48802665,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225915673000,1777225915673000,0.4899159,0.4953228,0.4918499,0.4917185,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225915773000,1777225915773000,0.48806256,0.48643556,0.4876247,0.4871615,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225915873000,1777225915873000,0.49180278,0.4925543,0.493158,0.4905151,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225915973000,1777225915973000,0.48565897,0.4891112,0.48619178,0.48805115,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225916073000,1777225916073000,0.49039298,0.49359983,0.4888671,0.49484056,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225916173000,1777225916173000,0.479594,0.49395764,0.48154646,0.49307495,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225916273000,1777225916273000,0.49414387,0.48805067,0.4956802,0.4891472,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225916373000,1777225916373000,0.4837429,0.49079868,0.4815398,0.49323276,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225916473000,1777225916473000,0.4958783,0.487941,0.4944519,0.4905043,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225916573000,1777225916573000,0.48558804,0.48982897,0.48585188,0.48834038,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225916673000,1777225916673000,0.49074602,0.4950036,0.48618472,0.496981,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225916773000,1777225916773000,0.48583004,0.48879874,0.4879183,0.48662102,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225916869000,1777225916869000,0.49151406,0.49206865,0.49096388,0.49273333,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225916969000,1777225916969000,0.49446067,0.50104344,0.49705884,0.49772087,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225917073000,1777225917073000,0.5051689,0.5050621,0.50316554,0.5042731,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225917173000,1777225917173000,0.50478506,0.49648416,0.5034313,0.49722156,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225917273000,1777225917273000,0.5024377,0.5059035,0.5020064,0.5067797,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225917373000,1777225917373000,0.5011307,0.49966785,0.5018199,0.49787167,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225917473000,1777225917473000,0.5032037,0.50454414,0.5024906,0.5038123,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225917573000,1777225917573000,0.5016231,0.49827972,0.50081897,0.49867222,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225917673000,1777225917673000,0.5036027,0.50350577,0.50666517,0.5003329,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225917773000,1777225917773000,0.5003838,0.49826998,0.49793234,0.5027218,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225917873000,1777225917873000,0.49940735,0.5053027,0.49835122,0.50862527,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225917973000,1777225917973000,0.5005349,0.49673474,0.4976131,0.50047284,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225918073000,1777225918073000,0.5014387,0.50244015,0.5013141,0.50204235,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225918173000,1777225918173000,0.5018385,0.49499422,0.5047654,0.49258864,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225918273000,1777225918273000,0.50708985,0.49712616,0.5036451,0.4999685,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225918373000,1777225918373000,0.49941608,0.49834687,0.49426183,0.5024005,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225918473000,1777225918473000,0.5011236,0.50207853,0.5021774,0.50143087,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225918573000,1777225918573000,0.49710044,0.49871472,0.49671564,0.5006174,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225918673000,1777225918673000,0.5077284,0.49410072,0.50545543,0.49779254,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225918773000,1777225918773000,0.49784514,0.4980969,0.49700636,0.500982,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225918869000,1777225918869000,0.5043199,0.497483,0.5055767,0.497707,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225918973000,1777225918973000,0.5030113,0.4941039,0.49789104,0.49839285,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225919073000,1777225919073000,0.5018275,0.50196344,0.5015422,0.49880844,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225919173000,1777225919173000,0.49917415,0.49804017,0.49831513,0.49690935,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225919273000,1777225919273000,0.5013507,0.5002138,0.4972555,0.50467616,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225919369000,1777225919369000,0.4993779,0.49629393,0.49716523,0.49820578,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225919473000,1777225919473000,0.49597785,0.5064167,0.49817276,0.5024282,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225919573000,1777225919573000,0.500309,0.49552754,0.49934506,0.49601007,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225919673000,1777225919673000,0.49637473,0.5040645,0.50123835,0.49912235,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225919773000,1777225919773000,0.49654174,0.4968964,0.49726814,0.49803525,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225919873000,1777225919873000,0.49661162,0.50154155,0.49649638,0.5033891,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225919973000,1777225919973000,0.49537602,0.49778068,0.49742496,0.49674913,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225920073000,1777225920073000,0.4998265,0.4992638,0.4971905,0.5001359,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225920173000,1777225920173000,0.49552253,0.49732795,0.49831864,0.4944069,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225920273000,1777225920273000,0.49247217,0.50469077,0.4961048,0.5010965,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225920373000,1777225920373000,0.49598947,0.49560258,0.49783245,0.49421403,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225920473000,1777225920473000,0.497649,0.4977075,0.49784023,0.49863195,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225920573000,1777225920573000,0.48932278,0.50145555,0.49042314,0.50128096,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225920673000,1777225920673000,0.5014526,0.4939209,0.4988865,0.49641332,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225920773000,1777225920773000,0.49337292,0.49683082,0.49880466,0.49095145,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225920869000,1777225920869000,0.49791116,0.4964962,0.4924466,0.5024595,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225920973000,1777225920973000,0.49397138,0.4964785,0.4955567,0.49524537,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225921073000,1777225921073000,0.49755788,0.49681047,0.49733096,0.49886194,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225921173000,1777225921173000,0.49486387,0.49684176,0.49278715,0.4980991,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225921273000,1777225921273000,0.5015769,0.49391758,0.5004924,0.49507493,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225921373000,1777225921373000,0.49685538,0.49481407,0.4975439,0.49436367,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225921473000,1777225921473000,0.49973437,0.49549416,0.50016135,0.49540156,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225921573000,1777225921573000,0.49437585,0.49571553,0.4932086,0.49754238,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225921673000,1777225921673000,0.497253,0.496883,0.4962568,0.49734533,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225921773000,1777225921773000,0.48975906,0.48645008,0.4911607,0.48637792,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225921873000,1777225921873000,0.48908415,0.49053317,0.49149606,0.48939508,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225921973000,1777225921973000,0.48832107,0.48755604,0.4882057,0.48760858,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225922073000,1777225922073000,0.48771146,0.4922995,0.48692498,0.4927234,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225922169000,1777225922169000,0.49043632,0.4877393,0.49108788,0.48640233,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225922273000,1777225922273000,0.4909833,0.49028623,0.4847651,0.49356532,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225922373000,1777225922373000,0.4838971,0.49222276,0.48553178,0.49081546,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225922473000,1777225922473000,0.48823643,0.49295565,0.48856518,0.4916789,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225922569000,1777225922569000,0.49085197,0.48766848,0.4909909,0.48797587,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225922673000,1777225922673000,0.48463264,0.4957627,0.48800817,0.49250215,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225922773000,1777225922773000,0.48390824,0.4934123,0.48549113,0.49118894,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225922873000,1777225922873000,0.4944957,0.4878596,0.49034214,0.49044567,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225922973000,1777225922973000,0.48925498,0.48819175,0.49013424,0.4871891,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225923073000,1777225923073000,0.4858838,0.49627793,0.4835479,0.498272,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225923173000,1777225923173000,0.48430595,0.49489117,0.48597482,0.4920478,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225923273000,1777225923273000,0.49262756,0.48982838,0.4936032,0.4899723,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225923373000,1777225923373000,0.48806515,0.48912194,0.48956406,0.49052578,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225923473000,1777225923473000,0.48708367,0.49539527,0.49026746,0.4931657,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225923573000,1777225923573000,0.49769336,0.48147,0.48984757,0.4878221,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225923673000,1777225923673000,0.49164099,0.49214494,0.4891727,0.49251503,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225923773000,1777225923773000,0.485237,0.49530092,0.48603335,0.49154788,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225923873000,1777225923873000,0.4915569,0.4927957,0.4917357,0.4914572,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225923973000,1777225923973000,0.48746985,0.49166673,0.48737487,0.49165574,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225924073000,1777225924073000,0.49109083,0.4936777,0.48994246,0.49380988,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225924173000,1777225924173000,0.48912475,0.48988867,0.48953825,0.49086747,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225924273000,1777225924273000,0.4943428,0.48828602,0.49282596,0.49270537,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225924373000,1777225924373000,0.49071977,0.4881364,0.48855084,0.49080715,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225924473000,1777225924473000,0.48988852,0.49391353,0.49315876,0.49005756,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225924573000,1777225924573000,0.49117243,0.48702493,0.4902638,0.48785722,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225924673000,1777225924673000,0.48899406,0.4936713,0.4879652,0.49413428,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225924773000,1777225924773000,0.48944834,0.48888397,0.48857486,0.4891598,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225924873000,1777225924873000,0.49057862,0.49155158,0.4913256,0.4915732,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225924973000,1777225924973000,0.49135277,0.4865823,0.4886755,0.48959944,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225925073000,1777225925073000,0.4939895,0.48767534,0.4895415,0.4930627,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225925173000,1777225925173000,0.4897683,0.4897046,0.48559308,0.49172565,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225925273000,1777225925273000,0.49414927,0.48860338,0.49240962,0.49069655,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225925373000,1777225925373000,0.49016455,0.48748,0.49240658,0.48702696,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225925473000,1777225925473000,0.49120528,0.49167752,0.4951407,0.48711947,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225925573000,1777225925573000,0.4867518,0.49052244,0.4866561,0.49174526,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225925673000,1777225925673000,0.48960453,0.4923528,0.48760363,0.49367106,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225925773000,1777225925773000,0.48346737,0.49273893,0.48856002,0.48832363,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225925873000,1777225925873000,0.48829833,0.49271896,0.4855043,0.49644473,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225925973000,1777225925973000,0.48788366,0.48986548,0.48934036,0.4887444,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225926073000,1777225926073000,0.48838595,0.49384537,0.490671,0.4904109,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225926173000,1777225926173000,0.489792,0.48823676,0.49074605,0.4864124,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225926273000,1777225926273000,0.49259007,0.490165,0.49128583,0.48956475,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225926373000,1777225926373000,0.49076077,0.48798513,0.48915184,0.48695853,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225926473000,1777225926473000,0.49474478,0.4869722,0.4903702,0.49159974,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225926573000,1777225926573000,0.48849878,0.48789114,0.48572516,0.492305,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225926673000,1777225926673000,0.48924524,0.49267966,0.48768997,0.4948454,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225926773000,1777225926773000,0.49151164,0.48560846,0.4909981,0.48743725,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225926873000,1777225926873000,0.4919894,0.49027964,0.49190775,0.49149737,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225926973000,1777225926973000,0.48591042,0.49359226,0.49027628,0.48837215,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225927073000,1777225927073000,0.49428836,0.49078915,0.49134806,0.4920275,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225927173000,1777225927173000,0.4859112,0.4937372,0.48591813,0.4941994,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225927273000,1777225927273000,0.49636722,0.48671076,0.49328494,0.4909567,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225927373000,1777225927373000,0.49334896,0.48482066,0.49279305,0.48722634,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225927473000,1777225927473000,0.49306473,0.4903588,0.4912226,0.49203333,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225927573000,1777225927573000,0.4900235,0.48891777,0.48964775,0.48877698,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225927673000,1777225927673000,0.48877168,0.4947661,0.48932964,0.49348745,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225927773000,1777225927773000,0.49152038,0.48692977,0.48782232,0.49037826,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225927873000,1777225927873000,0.4888303,0.49416378,0.48879507,0.4934357,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225927969000,1777225927969000,0.4901445,0.49099618,0.4902618,0.48878318,nan,nan,nan,nan,nan,nan,nan,nan,0
