timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777225798429000,0.00023130002,-0.00054961006,0.0048403754,4000,0,-0.021547817,0.028730594,-9.805455,4000,0,0,0,1
1777225798433000,-0.0011002722,-0.0048106685,0.00457406,4000,0,-0.06464346,-0.0071824347,-9.810242,4000,0,0,0,1
1777225798437000,-0.0032307978,-0.0077401493,0.0011119477,4000,0,-0.05985505,-0.02633605,-9.801862,4000,0,0,0,1
1777225798441000,-0.0048286803,-0.010403318,-0.008209118,4000,0,-0.01436521,-0.043095466,-9.777922,4000,0,0,0,1
1777225798445000,-0.0045624003,-0.013865415,-0.007676477,4000,0,0.015562311,-0.041898366,-9.785105,4000,0,0,0,1
1777225798449000,-0.0064266264,-0.011202237,-0.00048596098,4000,0,0.01436521,-0.016759245,-9.855732,4000,0,0,0,1
1777225798453000,-0.005893973,-0.0016148684,0.0016445607,4000,0,0.0023942022,0.027533494,-9.866506,4000,0,0,0,1
1777225798457000,-0.00030133434,0.007972514,0.003508777,4000,0,-0.010773908,0.057461016,-9.809044,4000,0,0,0,1
1777225798461000,-0.005095023,0.010103032,0.0035088072,4000,0,-0.02873042,0.04189871,-9.809044,4000,0,0,0,1
1777225798465000,-0.01068767,0.010103025,0.00031302002,4000,0,-0.05626375,0.022745091,-9.848549,4000,0,0,0,1
1777225798469000,-0.0032308006,0.006108302,0.0024435204,4000,0,-0.037110135,0.027533494,-9.8509445,4000,0,0,0,1
1777225798473000,0.0020955265,0.0023798775,0.006704582,4000,0,-0.023942018,0.011971181,-9.818621,4000,0,0,0,1
1777225798477000,-0.0005676364,-0.0032127749,0.0043077427,4000,0,-0.033518832,-0.03112445,-9.793484,4000,0,0,0,1
1777225798481000,-0.0018992138,-0.009604361,-0.00048594625,4000,0,-0.019153617,-0.010773739,-9.7803135,4000,0,0,0,1
1777225798485000,0.00023130399,-0.01013699,-0.0010185728,4000,0,-0.019153617,0.04908131,-9.792285,4000,0,0,0,1
1777225798489000,0.0018292029,-0.011734887,-0.002350155,4000,0,-0.0059855045,0.044292904,-9.813835,4000,0,0,0,1
1777225798493000,0.00076393597,-0.011468569,-0.002616481,4000,0,0.005985504,0.022745091,-9.810242,4000,0,0,0,1
1777225798497000,-0.0032308192,-0.006142243,0.0019108824,4000,0,-0.0047884043,0.02633639,-9.801861,4000,0,0,0,1
1777225798501000,-0.005893972,0.0029124995,0.0013782481,4000,0,0.01316811,0.022745091,-9.776724,4000,0,0,0,1
1777225798505000,-0.0011002778,0.00903778,0.0035087767,4000,0,0.05267244,0.021547988,-9.777922,4000,0,0,0,1
1777225798509000,0.004758698,0.0063746213,0.009634049,4000,0,0.06943185,0.0143653825,-9.831791,4000,0,0,0,1
1777225798513000,0.007155518,0.0021135705,0.0019108868,4000,0,0.034715924,-0.016759243,-9.830592,4000,0,0,0,1
1777225798517000,0.0060902517,0.00051567605,-0.0076764873,4000,0,0.008379708,-0.035912853,-9.793484,4000,0,0,0,1
1777225798521000,0.00076394394,0.0037114606,-0.0055459477,4000,0,0.02633622,-0.01795634,-9.816229,4000,0,0,0,1
1777225798525000,-0.00030133923,-0.0013485544,-0.0047470042,4000,0,0.044292733,0.008379879,-9.846155,4000,0,0,0,1
1777225798529000,0.0010302322,-0.012001205,-0.0052796337,4000,0,0.044292733,0.0323219,-9.835382,4000,0,0,0,1
1777225798533000,-0.0016329124,-0.0032127656,-0.00048595745,4000,0,0.020350715,0.044292904,-9.807848,4000,0,0,0,1
1777225798537000,-0.0034971237,0.0058419826,0.002443521,4000,0,0.0035913025,0.003591474,-9.786301,4000,0,0,0,1
1777225798541000,-0.0034971249,0.005043029,0.0016445828,4000,0,-0.011971008,-0.03112445,-9.794682,4000,0,0,0,1
1777225798545000,0.0007639302,0.0077061905,-0.00048595818,4000,0,-0.0035913028,-0.02633605,-9.813835,4000,0,0,0,1
1777225798549000,0.005557614,0.004776712,-0.0044807014,4000,0,0.037110135,-0.010773738,-9.794682,4000,0,0,0,1
1777225798553000,0.004758652,-0.0053432896,-0.009540711,4000,0,0.015562313,0.01316828,-9.776724,4000,0,0,0,1
1777225798557000,0.0047586644,-0.008539094,-0.009008069,4000,0,0.0047884043,0.010774079,-9.785105,4000,0,0,0,1
1777225798561000,0.007421852,-0.00081593817,-0.00527962,4000,0,0.050278243,0.004788575,-9.788693,4000,0,0,0,1
1777225798565000,0.005025002,0.0042440854,-0.004480679,4000,0,0.044292733,0.038307402,-9.776724,4000,0,0,0,1
1777225798569000,-3.5011213e-05,0.0050430377,-0.003681733,4000,0,0.029927526,0.053869717,-9.7324295,4000,0,0,0,1
1777225798573000,0.0007639314,0.0071735573,-0.007410169,4000,0,0.027533324,-0.0047882353,-9.704897,4000,0,0,0,1
1777225798577000,0.00156287,0.0037114476,-0.009008066,4000,0,-0.0011971012,-0.049080964,-9.7240505,4000,0,0,0,1
1777225798581000,0.0002312846,-0.0037453994,-0.004214374,4000,0,-0.0059855045,-0.031124454,-9.746798,4000,0,0,0,1
1777225798585000,-3.5021396e-05,-0.0066748783,-0.0018175278,4000,0,0.02873042,-0.022744747,-9.779117,4000,0,0,0,1
1777225798589000,-0.00056765374,-0.0045443494,0.0024435283,4000,0,0.035913028,-0.04070126,-9.829395,4000,0,0,0,1
1777225798593000,0.0034270843,0.0013146092,0.008036172,4000,0,-0.0047884043,-0.058657777,-9.831791,4000,0,0,0,1
1777225798597000,0.012215517,0.0055756853,0.0069709043,4000,0,-0.020350713,-0.03112445,-9.815032,4000,0,0,0,1
1777225798601000,0.014346048,0.006108318,0.0021772122,4000,0,-0.0071826046,0.0143653825,-9.840169,4000,0,0,0,1
1777225798605000,0.005291304,0.008238828,0.00031302928,4000,0,0.020350713,0.00957698,-9.856928,4000,0,0,0,1
1777225798609000,-0.0024318644,0.00530935,-0.001551195,4000,0,0.019153617,0.010774082,-9.865309,4000,0,0,0,1
1777225798613000,0.00262814,-0.003745406,-0.0020838436,4000,0,-0.010773908,0.04189871,-9.886856,4000,0,0,0,1
1777225798617000,0.010617628,-0.007207519,-0.0007522559,4000,0,0.005985504,0.043095805,-9.88207,4000,0,0,0,1
1777225798621000,0.0063565825,-0.0026801263,-0.0036817365,4000,0,0.020350713,0.020350887,-9.862916,4000,0,0,0,1
1777225798625000,-0.0018992245,-0.001082229,-0.0036817456,4000,0,0.0,0.022745091,-9.835382,4000,0,0,0,1
1777225798629000,-0.0026981751,0.00051566365,0.003775109,4000,0,0.0023942024,0.041898705,-9.806652,4000,0,0,0,1
1777225798633000,-0.0064266054,0.0061082984,0.009900375,4000,0,0.011971009,0.027533494,-9.806652,4000,0,0,0,1
1777225798637000,-0.011752917,0.0034451142,0.00910145,4000,0,-0.005985504,0.015562482,-9.815032,4000,0,0,0,1
1777225798641000,-0.004562379,-0.002413827,0.0029761784,4000,0,0.021547817,0.027533494,-9.832989,4000,0,0,0,1
1777225798645000,0.0036934156,-0.006941188,0.0032424927,4000,0,0.043095633,0.027533494,-9.815032,4000,0,0,0,1
1777225798649000,0.003693399,-0.009604363,0.009900378,4000,0,-0.014365211,0.02633639,-9.793484,4000,0,0,0,1
1777225798653000,0.0055576316,-0.007473818,0.0059056478,4000,0,-0.037110135,0.01197118,-9.827001,4000,0,0,0,1
1777225798657000,0.0063565825,-0.0056096055,0.00084563816,4000,0,-0.009576809,0.015562482,-9.817424,4000,0,0,0,1
1777225798661000,0.0047586784,-0.0032127686,4.6686273e-05,4000,0,0.010773908,0.0395045,-9.787498,4000,0,0,0,1
1777225798665000,0.006622896,0.002113559,-0.005013313,4000,0,0.016759416,0.013168281,-9.805454,4000,0,0,0,1
1777225798669000,0.0052913097,0.004244095,-0.010605956,4000,0,-0.009576809,-0.03351866,-9.805454,4000,0,0,0,1
1777225798673000,0.00289445,0.0010482994,-0.011937545,4000,0,-0.023942018,0.0023943726,-9.786301,4000,0,0,0,1
1777225798677000,0.00475868,0.0013145924,-0.005812271,4000,0,0.010773908,0.06703782,-9.806652,4000,0,0,0,1
1777225798681000,0.006622899,0.004776704,-0.0010185759,4000,0,0.02274492,0.004788575,-9.853339,4000,0,0,0,1
1777225798685000,0.0066228933,0.0071735573,4.6689594e-05,4000,0,0.007182605,-0.06703748,-9.862916,4000,0,0,0,1
1777225798689000,0.0052913134,0.008505138,0.0013782715,4000,0,0.0035913025,-0.038307063,-9.817424,4000,0,0,0,1
1777225798693000,0.0050249957,0.005043029,0.0019108934,4000,0,-0.0071826056,0.0035914737,-9.776724,4000,0,0,0,1
1777225798697000,0.005823937,0.0026461896,-0.0010185845,4000,0,-0.010773908,0.0011972717,-9.798271,4000,0,0,0,1
1777225798701000,0.0020955068,0.0010483059,-0.0100733265,4000,0,-0.009576809,-0.041898366,-9.864112,4000,0,0,0,1
1777225798705000,-0.0058939764,-0.0008158951,-0.01247017,4000,0,-0.015562311,-0.056263577,-9.891646,4000,0,0,0,1
1777225798709000,-0.003497111,0.0026461934,-0.0039480645,4000,0,-0.0035913028,-0.02633605,-9.871296,4000,0,0,0,1
1777225798713000,0.0026281546,0.005575658,-0.0012849054,4000,0,0.023942016,-0.004788232,-9.841368,4000,0,0,0,1
1777225798717000,-3.501639e-05,0.006907245,-0.003149103,4000,0,0.021547817,0.011971181,-9.793484,4000,0,0,0,1
1777225798721000,-0.004296067,0.009037778,-0.0026164672,4000,0,-0.020350715,0.0323219,-9.773131,4000,0,0,0,1
1777225798725000,-0.0053613456,0.009304084,-0.005812268,4000,0,-0.015562311,0.015562482,-9.794682,4000,0,0,0,1
1777225798729000,-0.0042960984,0.0031788067,-0.01007332,4000,0,0.055066645,-0.0059853327,-9.809044,4000,0,0,0,1
1777225798733000,-0.0050950362,-0.0016148678,-0.008741737,4000,0,0.095768064,0.014365383,-9.79827,4000,0,0,0,1
1777225798737000,-0.0021655574,-0.0048106583,0.00031300867,4000,0,0.09816226,0.038307402,-9.792284,4000,0,0,0,1
1777225798741000,0.0015628699,-0.009870666,0.008302496,4000,0,0.084994175,0.022745091,-9.815031,4000,0,0,0,1
1777225798745000,0.0004976312,-0.0056096166,0.0011119475,4000,0,0.047884032,0.0011972724,-9.824609,4000,0,0,0,1
1777225798749000,-0.0016328967,0.0042440817,-0.007143855,4000,0,0.03232173,0.0047885757,-9.810242,4000,0,0,0,1
1777225798753000,-0.0024318346,0.009037782,0.0013782632,4000,0,0.023942016,0.01077408,-9.800665,4000,0,0,0,1
1777225798757000,-0.0016328965,0.007173564,0.0059056394,4000,0,0.008379708,0.0071827765,-9.812637,4000,0,0,0,1
1777225798761000,-0.0042960867,0.006907234,-0.0007522569,4000,0,0.005985504,1.7124191e-07,-9.811439,4000,0,0,0,1
1777225798765000,-0.00669292,0.005575663,-0.0015512042,4000,0,0.0047884043,0.0023943728,-9.783907,4000,0,0,0,1
1777225798769000,-0.0016329151,-1.6980523e-05,-0.0018175236,4000,0,0.020350713,0.0059856754,-9.799467,4000,0,0,0,1
1777225798773000,0.0060902582,0.0018472301,-0.002350162,4000,0,0.04668694,-0.0047882325,-9.822214,4000,0,0,0,1
1777225798777000,0.005823943,0.0013145967,0.0021772133,4000,0,0.06105215,-0.022744747,-9.836578,4000,0,0,0,1
1777225798781000,-0.0005676422,-0.005609618,0.0024435215,4000,0,0.04429273,-0.011970837,-9.878479,4000,0,0,0,1
1777225798785000,-0.003230801,-0.0024138251,-0.0020838506,4000,0,0.016759414,0.0059856763,-9.8509445,4000,0,0,0,1
1777225798789000,0.0004976277,0.0039777565,-0.0063449084,4000,0,0.01316811,1.7076138e-07,-9.783907,4000,0,0,0,1
1777225798793000,0.0055576153,-0.00028330405,-0.006611225,4000,0,0.015562311,0.022745091,-9.7803135,4000,0,0,0,1
1777225798797000,0.0010302374,-0.0056096176,0.0016445727,4000,0,0.019153617,0.047884203,-9.818621,4000,0,0,0,1
1777225798801000,-0.0011002908,-0.00401172,0.0080361655,4000,0,0.02633622,0.022745091,-9.829395,4000,0,0,0,1
1777225798805000,0.006622898,-0.0042780195,0.0019109081,4000,0,0.035913024,0.010774079,-9.768345,4000,0,0,0,1
1777225798809000,0.0028944656,-0.006142248,0.0013782566,4000,0,0.03232173,0.007182775,-9.730038,4000,0,0,0,1
1777225798813000,-0.0061603095,-0.0018812001,0.012829844,4000,0,0.027533323,-0.035912853,-9.763555,4000,0,0,0,1
1777225798817000,-0.0013666113,0.0018472616,0.0152267,4000,0,0.034715924,-0.033518657,-9.791088,4000,0,0,0,1
1777225798821000,0.0052913087,0.0005156799,0.0032424757,4000,0,-0.008379709,0.026336389,-9.797075,4000,0,0,0,1
1777225798825000,0.003160782,-0.0037453864,-0.008209123,4000,0,-0.03232173,0.057461016,-9.806652,4000,0,0,0,1
1777225798829000,0.0012965642,-0.004544345,-0.007942803,4000,0,-0.0035913023,0.058658123,-9.806652,4000,0,0,0,1
1777225798833000,0.0028944758,0.00051565125,-0.006344899,4000,0,0.0,0.0071827765,-9.767147,4000,0,0,0,1
1777225798837000,0.0015628821,-1.69735e-05,-0.0058122706,4000,0,0.008379707,-0.070628785,-9.731234,4000,0,0,0,1
1777225798841000,-0.0011002776,0.0002493464,-0.008475433,4000,0,0.0011971008,-0.05746067,-9.759963,4000,0,0,0,1
1777225798845000,-0.0011002659,0.004510395,-0.014068074,4000,0,-0.023942016,0.023942187,-9.805455,4000,0,0,0,1
1777225798849000,-0.00402977,-0.0010822213,-0.005812262,4000,0,0.0047884043,0.053869717,-9.821016,4000,0,0,0,1
1777225798853000,-0.0061603077,-0.010403285,0.004574073,4000,0,0.038307235,0.029927697,-9.800665,4000,0,0,0,1
1777225798857000,-0.0016329173,-0.008539083,0.0059056515,4000,0,0.011971008,0.026336389,-9.753978,4000,0,0,0,1
1777225798861000,-0.0008339769,-0.0010822391,0.0064382683,4000,0,-0.01316811,0.02513929,-9.758768,4000,0,0,0,1
1777225798865000,-0.0050950195,-0.0013485665,0.004574058,4000,0,-0.01316811,0.01077408,-9.794682,4000,0,0,0,1
1777225798869000,-0.0024318537,-0.0024138358,-0.0044806856,4000,0,-0.025139121,0.037110306,-9.776724,4000,0,0,0,1
1777225798873000,0.0026281732,0.0074398564,-0.015399657,4000,0,-0.023942016,0.055066817,-9.743204,4000,0,0,0,1
1777225798877000,-0.00083393237,0.013032532,-0.015399639,4000,0,0.023942018,0.01316828,-9.773131,4000,0,0,0,1
1777225798881000,-0.0018992305,0.005575673,-0.007143843,4000,0,0.050278246,0.017956687,-9.831791,4000,0,0,0,1
1777225798885000,0.0028944633,-1.6982256e-05,4.6680856e-05,4000,0,0.034715924,0.044292904,-9.830593,4000,0,0,0,1
1777225798889000,0.00076393463,-0.000815924,-0.00048594808,4000,0,0.01436521,0.007182776,-9.794682,4000,0,0,0,1
1777225798893000,-0.0021655408,0.00024934104,-0.0076764845,4000,0,-0.01316811,0.014365382,-9.786301,4000,0,0,0,1
1777225798897000,-0.0016329067,0.0015809184,-0.008475434,4000,0,-0.019153617,0.0407016,-9.777922,4000,0,0,0,1
1777225798901000,0.0023618385,0.002113548,0.00084563077,4000,0,0.0071826056,0.008379877,-9.764753,4000,0,0,0,1
1777225798905000,0.00848711,0.0029124967,0.009367746,4000,0,0.06823475,0.033519,-9.783907,4000,0,0,0,1
1777225798909000,0.0071555283,0.00024934133,0.0072372155,4000,0,0.100556485,0.06224942,-9.809044,4000,0,0,0,1
1777225798913000,0.0023618354,-0.0016148735,0.0024435264,4000,0,0.05267244,0.013168281,-9.836578,4000,0,0,0,1
1777225798917000,0.0010302488,0.0010482871,0.0032424792,4000,0,-0.011971008,-0.02633605,-9.825806,4000,0,0,0,1
1777225798921000,0.0028944656,0.0013146056,0.007503536,4000,0,-0.039504327,-0.01436504,-9.782707,4000,0,0,0,1
1777225798925000,0.0042260457,-1.6970642e-05,0.0037751093,4000,0,-0.00957681,0.0395045,-9.793484,4000,0,0,0,1
1777225798929000,0.00529131,-0.0002832845,-0.0020838443,4000,0,0.02274492,0.049081307,-9.8281975,4000,0,0,0,1
1777225798933000,0.0084871,-0.0026801447,0.0005793137,4000,0,0.011971008,0.020350888,-9.817424,4000,0,0,0,1
1777225798937000,0.011416579,-0.0058759376,0.0032424727,4000,0,-0.0035913025,0.034716096,-9.7803135,4000,0,0,0,1
1777225798941000,0.010883947,-0.0042780344,0.002976167,4000,0,-0.03232173,0.049081307,-9.79827,4000,0,0,0,1
1777225798945000,0.007421837,-0.0010822391,0.0016445876,4000,0,-0.033518832,0.0011972709,-9.806652,4000,0,0,0,1
1777225798949000,0.0063565727,0.0005156514,0.0035087978,4000,0,0.02633622,-0.041898366,-9.775528,4000,0,0,0,1
1777225798953000,0.0050249924,0.0015809203,0.0029761645,4000,0,0.053869545,-0.032321554,-9.78989,4000,0,0,0,1
1777225798957000,0.0012965674,0.0005156544,0.0019108981,4000,0,0.034715924,-0.008379535,-9.822214,4000,0,0,0,1
1777225798961000,-0.0008339611,0.0005156539,0.007503537,4000,0,0.016759414,0.009576979,-9.832989,4000,0,0,0,1
1777225798965000,0.0004976174,0.0013146093,0.011498279,4000,0,0.009576809,-0.009576637,-9.834186,4000,0,0,0,1
1777225798969000,-0.0026981747,0.00078195997,0.0069709057,4000,0,0.007182605,-0.034715753,-9.821015,4000,0,0,0,1
1777225798973000,-0.012019243,0.001314573,-0.003149107,4000,0,0.01316811,-0.0047882316,-9.807848,4000,0,0,0,1
1777225798977000,-0.0077581797,0.0047766925,-0.006877552,4000,0,0.037110135,0.020350888,-9.809045,4000,0,0,0,1
1777225798981000,0.00688923,0.010635649,-0.0010186195,4000,0,0.051475346,0.0011972721,-9.794682,4000,0,0,0,1
1777225798985000,0.014612374,0.011967246,-0.0012849204,4000,0,0.01436521,-0.0047882334,-9.776724,4000,0,0,0,1
1777225798989000,0.011682877,0.0042441017,-0.0050133457,4000,0,-0.010773908,-0.0023940313,-9.775528,4000,0,0,0,1
1777225798993000,0.0068891966,-0.004810677,0.00031297473,4000,0,0.02274492,0.0023943728,-9.787498,4000,0,0,0,1
1777225798997000,0.0068891994,-0.0138654215,0.0035087762,4000,0,0.040701427,0.0323219,-9.793484,4000,0,0,0,1
1777225799001000,0.0076881633,-0.019191734,0.0027098388,4000,0,0.034715924,0.0359132,-9.791088,4000,0,0,0,1
1777225799005000,0.00768813,-0.011468577,0.005639341,4000,0,0.023942018,1.706569e-07,-9.777922,4000,0,0,0,1
1777225799009000,0.0028944358,-0.001348572,0.008568807,4000,0,0.005985504,-0.0119708385,-9.756374,4000,0,0,0,1
1777225799013000,-3.502652e-05,0.0034451254,0.008568804,4000,0,-0.017956514,-0.015562142,-9.758768,4000,0,0,0,1
1777225799017000,-0.0011002828,0.0042440793,0.0064382735,4000,0,-0.02873042,-0.017956343,-9.781511,4000,0,0,0,1
1777225799021000,-0.00882345,0.003711432,0.002709858,4000,0,-0.010773908,0.01077408,-9.822214,4000,0,0,0,1
1777225799025000,-0.013350814,-0.0018811838,0.005373031,4000,0,0.0071826046,0.0407016,-9.874886,4000,0,0,0,1
1777225799029000,-0.012285549,-0.009071686,0.013096211,4000,0,0.020350713,0.044292904,-9.872493,4000,0,0,0,1
1777225799033000,-0.012285579,-0.0024138284,0.011498249,4000,0,0.020350713,0.021547988,-9.816229,4000,0,0,0,1
1777225799037000,-0.008557155,0.0050430316,0.008835088,4000,0,-0.005985504,-0.0011969302,-9.793484,4000,0,0,0,1
1777225799041000,-0.0032307913,0.0029125337,0.01469407,4000,0,-0.021547817,0.0023943733,-9.812637,4000,0,0,0,1
1777225799045000,-0.002431851,0.000515655,0.011231964,4000,0,-0.019153617,0.027533494,-9.846155,4000,0,0,0,1
1777225799049000,-0.00056765997,0.0039777625,0.0016445778,4000,0,-0.010773908,0.033519,-9.870098,4000,0,0,0,1
1777225799053000,0.00023129974,0.009570405,0.001111946,4000,0,0.019153617,0.017956685,-9.840169,4000,0,0,0,1
1777225799057000,-0.0040297485,0.00504303,0.0029761768,4000,0,0.01316811,0.025139293,-9.801862,4000,0,0,0,1
1777225799061000,-0.004828706,0.0015809158,0.00031300788,4000,0,-0.008379708,0.04668711,-9.782708,4000,0,0,0,1
1777225799065000,-0.0072255516,0.008771448,-0.004747018,4000,0,0.020350713,0.057461016,-9.742006,4000,0,0,0,1
1777225799069000,-0.0077581843,0.012233561,-0.007410174,4000,0,0.031124622,0.06584072,-9.753978,4000,0,0,0,1
1777225799073000,0.00076391984,0.006640904,-0.007410186,4000,0,0.020350713,0.053869717,-9.827002,4000,0,0,0,1
1777225799077000,0.0060902606,0.0010482741,0.0008456213,4000,0,0.01436521,0.008379878,-9.837775,4000,0,0,0,1
1777225799081000,0.0031607808,0.0013145988,0.003775112,4000,0,0.01436521,-0.009576637,-9.803061,4000,0,0,0,1
1777225799085000,-0.0021655457,0.0005156575,-0.00501332,4000,0,0.02633622,0.0071827765,-9.79827,4000,0,0,0,1
1777225799089000,-0.0008339658,-0.0013485604,-0.0060785846,4000,0,-0.009576809,0.021547988,-9.817424,4000,0,0,0,1
1777225799093000,0.0036934114,-0.0016148823,-0.0047470033,4000,0,-0.05985505,0.0059856763,-9.832989,4000,0,0,0,1
1777225799097000,0.002894467,0.0010482869,-0.0018175257,4000,0,-0.039504327,-0.029927354,-9.841368,4000,0,0,0,1
1777225799101000,-0.0026981675,0.008505141,0.0032424862,4000,0,-0.017956514,-0.001196928,-9.843762,4000,0,0,0,1
1777225799105000,-0.008823456,0.013831455,0.001111961,4000,0,-0.021547817,0.034716096,-9.812637,4000,0,0,0,1
1777225799109000,-0.010155032,0.010369347,-0.00048593013,4000,0,-0.0011971012,0.019153787,-9.786301,4000,0,0,0,1
1777225799113000,-3.5026576e-05,0.0034451191,-0.0034154349,4000,0,0.008379708,0.033519,-9.797075,4000,0,0,0,1
1777225799117000,0.008220779,0.0015809085,-0.007942808,4000,0,0.019153617,0.031124793,-9.822214,4000,0,0,0,1
1777225799121000,0.0034270901,-0.0013485544,-0.0034154297,4000,0,0.040701427,-0.013167939,-9.838972,4000,0,0,0,1
1777225799125000,-0.0016329186,-0.005076982,0.0040414217,4000,0,0.004788405,-0.022744747,-9.821015,4000,0,0,0,1
1777225799129000,-0.0018992287,-0.0048106657,0.0051066913,4000,0,-0.04908113,0.019153787,-9.797075,4000,0,0,0,1
1777225799133000,0.00076394423,-0.0034790882,-0.002083841,4000,0,-0.037110135,0.057461016,-9.813835,4000,0,0,0,1
1777225799137000,0.004492369,-0.0013485602,-0.007942796,4000,0,0.0047884043,0.017956685,-9.825806,4000,0,0,0,1
1777225799141000,-0.00056764676,-0.0016148593,-0.00741017,4000,0,0.02274492,-0.019153446,-9.78989,4000,0,0,0,1
1777225799145000,-0.009089756,0.0013146282,-0.0052796435,4000,0,0.014365209,0.0035914737,-9.775528,4000,0,0,0,1
1777225799149000,-0.0040297545,0.0013145998,-0.0036817438,4000,0,-0.014365211,0.019153787,-9.786301,4000,0,0,0,1
1777225799153000,0.0015628696,-0.008539099,-0.0026164637,4000,0,-0.01316811,0.034716096,-9.792284,4000,0,0,0,1
1777225799157000,0.0004976072,-0.010669622,0.0005793133,4000,0,0.021547817,0.06105232,-9.782707,4000,0,0,0,1
1777225799161000,0.0018292182,-0.0050769825,-0.0047470015,4000,0,0.0,0.055066817,-9.740809,4000,0,0,0,1
1777225799165000,0.0034271104,-0.002413822,-0.010339641,4000,0,-0.027533323,0.010774079,-9.743204,4000,0,0,0,1
1777225799169000,0.00076393154,-0.00081592496,0.00084563234,4000,0,-0.005985504,-0.014365041,-9.76595,4000,0,0,0,1
1777225799173000,-0.00030133256,0.0026461845,0.009900381,4000,0,0.011971009,0.016759586,-9.7803135,4000,0,0,0,1
1777225799177000,0.005291309,0.0013146201,0.0053730034,4000,0,0.031124622,0.0395045,-9.849746,4000,0,0,0,1
1777225799181000,0.0066228765,0.00637463,-0.005545947,4000,0,0.027533323,0.016759587,-9.89045,4000,0,0,0,1
1777225799185000,0.0031607887,0.016228328,-0.0108722495,4000,0,0.008379708,0.004788576,-9.843762,4000,0,0,0,1
