timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
1777225798693000,-0.008088373,-0.007650361,0.0001902841,0.0,0.0,-0.018221376,0
1777225798709000,-0.00685128,-0.008444527,0.00052333344,0.0,0.0,-0.020403715,0
1777225798729000,-0.006942796,-0.008403443,0.00080857705,0.0,0.0,-0.023857387,0
1777225798753000,-0.0075639216,-0.0052262624,0.00089060236,0.0,0.0,-0.027450914,0
1777225798769000,-0.00696486,-0.006111057,0.0008885879,0.0,0.0,-0.029923348,0
1777225798789000,-0.006401453,-0.0051987674,0.0009807572,0.0,0.0,-0.032294083,0
1777225798809000,-0.0074790777,-0.004773644,0.0009320453,0.0,0.0,-0.036240906,0
1777225798829000,-0.0072954097,-0.005394553,0.000804835,0.0,0.0,-0.038918767,0
1777225798849000,-0.006786813,-0.00637865,0.0013009114,0.0,0.0,-0.043060314,0
1777225798869000,-0.007160642,-0.006148655,0.0011525592,0.0,0.0,-0.045899477,0
1777225798889000,-0.0080142245,-0.005995612,0.0016245143,0.0,0.0,-0.050174154,0
1777225798913000,-0.009065566,-0.0045124087,0.0016343063,0.0,0.0,-0.054548554,0
1777225798933000,-0.009000362,-0.0055981064,0.0015273318,0.0,0.0,-0.057478543,0
1777225798949000,-0.010103536,-0.006594949,0.0014266223,0.0,0.0,-0.06047702,0
1777225798969000,-0.007839707,-0.005381919,0.001109519,0.0,0.0,-0.06500724,0
1777225798989000,-0.008264999,-0.005261751,0.0013304371,0.0,0.0,-0.06813687,0
1777225799009000,-0.0088414345,-0.00401727,0.0011251196,0.0,0.0,-0.07300068,0
1777225799033000,-0.008739146,-0.0048352857,0.0006170608,0.0,0.0,-0.07777683,0
1777225799053000,-0.008628039,-0.0061529973,0.00021769106,0.0,0.0,-0.08098647,0
1777225799073000,-0.009992916,-0.005916299,0.0004197685,0.0,0.0,-0.086082704,0
1777225799093000,-0.009328271,-0.0058806706,0.0005576769,0.0,0.0,-0.0894647,0
1777225799109000,-0.008459357,-0.00833274,0.0005379692,0.0,0.0,-0.09283206,0
1777225799129000,-0.008175918,-0.008076558,0.0006066365,0.0,0.0,-0.09808132,0
1777225799149000,-0.00799777,-0.007964961,0.00090627465,0.0,0.0,-0.10166911,0
1777225799169000,-0.008857215,-0.008026964,0.0010892637,0.0,0.0,-0.10730023,0
1777225799189000,-0.0090538105,-0.0076956037,0.0011901623,0.0,0.0,-0.11087866,0
1777225799209000,-0.009935404,-0.008734801,0.001462902,0.0,0.0,-0.116482295,0
1777225799229000,-0.010046935,-0.008875286,0.001535859,0.0,0.0,-0.12023218,0
1777225799253000,-0.008193322,-0.008027234,0.001885239,0.0,0.0,-0.12611325,0
1777225799269000,-0.007597427,-0.010456206,0.0018101633,0.0,0.0,-0.13009848,0
1777225799293000,-0.008387729,-0.008875389,0.0012641819,0.0,0.0,-0.13603722,0
1777225799309000,-0.00861727,-0.0070380606,0.0012722397,0.0,0.0,-0.14017303,0
1777225799333000,-0.00654486,-0.006547856,0.001164835,0.0,0.0,-0.1464572,0
1777225799349000,-0.007881431,-0.006350729,0.001314641,0.0,0.0,-0.15073006,0
1777225799369000,-0.007546197,-0.006834924,0.00090380386,0.0,0.0,-0.15709877,0
1777225799389000,-0.00621671,-0.007199149,0.0008048089,0.0,0.0,-0.16136801,0
1777225799409000,-0.0073248376,-0.006349088,0.00074394513,0.0,0.0,-0.16797026,0
1777225799433000,-0.009304201,-0.005367048,0.00097520277,0.0,0.0,-0.17457125,0
1777225799449000,-0.008040323,-0.0043201265,0.0013396228,0.0,0.0,-0.17906514,0
1777225799473000,-0.0074178055,-0.005557473,0.0015829867,0.0,0.0,-0.18594484,0
1777225799489000,-0.007283174,-0.0057685925,0.0015220903,0.0,0.0,-0.19048743,0
1777225799509000,-0.007977911,-0.0061613754,0.0015715975,0.0,0.0,-0.19505894,0
1777225799533000,-0.008954705,-0.006508501,3.1488016e-06,0.0,0.0,-0.20223689,0
1777225799549000,-0.008697669,-0.005689011,9.8721124e-05,0.0,0.0,-0.2070483,0
1777225799569000,-0.008834129,-0.0043096947,-5.5413693e-07,0.0,0.0,-0.21423881,0
1777225799589000,-0.008410244,-0.0049497765,-5.105883e-05,0.0,0.0,-0.21910991,0
1777225799613000,-0.006590894,-0.005072531,8.3068386e-05,0.0,0.0,-0.22650987,0
1777225799629000,-0.005957049,-0.0055462723,-3.787689e-05,0.0,0.0,-0.23146373,0
1777225799649000,-0.0053338995,-0.005991583,-5.150214e-07,0.0,0.0,-0.23897013,0
1777225799669000,-0.0043979473,-0.006881131,9.056553e-05,0.0,0.0,-0.24411526,0
1777225799693000,-0.0056311702,-0.008861562,1.616776e-06,0.0,0.0,-0.25188005,0
1777225799713000,-0.0065357527,-0.0099359285,-2.0796433e-06,0.0,0.0,-0.2598056,0
1777225799733000,-0.005334072,-0.008342364,-1.871679e-05,0.0,0.0,-0.26521116,0
1777225799753000,-0.0045746895,-0.0072192377,-2.2817403e-07,0.0,0.0,-0.27324295,0
1777225799769000,-0.0033219387,-0.007472647,2.4121255e-07,0.0,0.0,-0.27875206,0
1777225799789000,-0.0032176436,-0.008237202,-1.5261583e-05,0.0,0.0,-0.28429833,0
1777225799809000,-0.0020167215,-0.008826461,-3.1292439e-07,0.0,0.0,-0.29274607,0
1777225799833000,-0.0015926766,-0.008742178,-1.3690442e-07,0.0,0.0,-0.30129346,0
1777225799849000,-0.0007828306,-0.00927255,3.1944364e-07,0.0,0.0,-0.3069444,0
1777225799869000,0.00073316926,-0.008742488,-0.00013319496,0.0,0.0,-0.3126123,0
1777225799889000,0.0017017722,-0.008201138,2.5555491e-06,0.0,0.0,-0.3172587,0
1777225799909000,6.59009e-05,-0.0091779325,1.2556091e-05,0.0,0.0,-0.3171698,0
1777225799933000,-0.00072920206,-0.0066212383,-5.384907e-05,0.0,0.0,-0.32104236,0
1777225799949000,-0.0003324154,-0.007661739,-2.3853965e-05,0.0,0.0,-0.321037,0
1777225799973000,-0.000515963,-0.007608825,6.372575e-05,0.0,0.0,-0.32492623,0
1777225799989000,-0.001476499,-0.00732211,1.5039928e-05,0.0,0.0,-0.32490125,0
1777225800013000,-0.00020231346,-0.006198136,5.193241e-05,0.0,0.0,-0.32899135,0
1777225800029000,0.0005415793,-0.005088826,4.314445e-05,0.0,0.0,-0.3289654,0
1777225800049000,0.001019238,-0.0064011416,1.4211982e-06,0.0,0.0,-0.3331165,0
1777225800073000,0.00043731715,-0.0053856913,6.649643e-07,0.0,0.0,-0.33558577,0
1777225800093000,0.000908267,-0.007958963,7.813983e-05,0.0,0.0,-0.33725712,0
1777225800113000,0.002211747,-0.006481968,1.8971041e-06,0.0,0.0,-0.33993614,0
1777225800129000,0.0018571252,-0.0072657494,1.4472753e-06,0.0,0.0,-0.3416475,0
1777225800149000,0.0008236478,-0.0074081863,-9.989459e-05,0.0,0.0,-0.34170526,0
1777225800169000,0.0017282941,-0.0063173086,1.3364479e-06,0.0,0.0,-0.3458454,0
1777225800193000,0.004605124,-0.0074668108,3.1879172e-06,0.0,0.0,-0.34862167,0
1777225800213000,0.004160995,-0.005187024,-6.9821253e-06,0.0,0.0,-0.35018083,0
1777225800229000,0.0026733181,-0.005125923,3.110338e-05,0.0,0.0,-0.35028112,0
1777225800249000,0.0004529195,-0.0032165975,6.388873e-07,0.0,0.0,-0.35465622,0
1777225800273000,0.002060909,-0.0052372487,1.4081597e-06,0.0,0.0,-0.35750866,0
1777225800293000,0.0025251522,-0.0053064004,9.544194e-06,0.0,0.0,-0.35913956,0
1777225800309000,0.003352879,-0.006272016,-5.736947e-07,0.0,0.0,-0.3594119,0
1777225800329000,0.0039885235,-0.006194399,1.0756776e-06,0.0,0.0,-0.3638952,0
1777225800349000,0.004176956,-0.005791107,-4.2133965e-05,0.0,0.0,-0.36406854,0
1777225800369000,0.0042008753,-0.006920935,1.9557774e-06,0.0,0.0,-0.36864156,0
1777225800389000,0.003955998,-0.0059076105,8.96398e-05,0.0,0.0,-0.36890954,0
1777225800409000,0.0036661832,-0.005608038,2.0535663e-06,0.0,0.0,-0.37349072,0
1777225800429000,0.00241535,-0.004776354,9.042211e-06,0.0,0.0,-0.37372592,0
1777225800449000,0.0020596674,-0.0057976497,1.1539087e-06,0.0,0.0,-0.3781716,0
1777225800473000,0.0015558094,-0.007841087,4.8894435e-07,0.0,0.0,-0.38139248,0
1777225800489000,0.0024168151,-0.007402178,8.996576e-07,0.0,0.0,-0.38303208,0
1777225800509000,0.0026504311,-0.008857434,-9.314716e-05,0.0,0.0,-0.38333523,0
1777225800529000,0.0031772603,-0.010432489,2.653338e-06,0.0,0.0,-0.38799343,0
1777225800549000,0.0031975233,-0.009920842,0.00017207582,0.0,0.0,-0.38837755,0
1777225800569000,0.00024159154,-0.010063808,1.466833e-06,0.0,0.0,-0.3930463,0
1777225800589000,0.0017006963,-0.008278865,-2.0666048e-05,0.0,0.0,-0.3934486,0
1777225800609000,0.0021584635,-0.00839717,1.2321398e-06,0.0,0.0,-0.39809862,0
1777225800633000,0.0018894138,-0.010273383,1.1734664e-06,0.0,0.0,-0.4016449,0
1777225800649000,0.0033990333,-0.011829684,1.942739e-06,0.0,0.0,-0.40340403,0
1777225800669000,0.004148002,-0.01168131,-1.4857389e-05,0.0,0.0,-0.4039903,0
1777225800689000,0.004340958,-0.010729404,3.2400712e-06,0.0,0.0,-0.40878513,0
1777225800713000,0.004238709,-0.011555388,3.461726e-06,0.0,0.0,-0.41255644,0
1777225800729000,0.0040857545,-0.012999957,3.6051497e-06,0.0,0.0,-0.41416442,0
1777225800749000,0.003032929,-0.012951094,-7.73184e-06,0.0,0.0,-0.41475502,0
1777225800769000,0.004873623,-0.01456356,2.731569e-06,0.0,0.0,-0.41960323,0
1777225800789000,0.0050390116,-0.0131755145,-1.2236647e-05,0.0,0.0,-0.42026445,0
1777225800813000,0.0055651595,-0.014108342,-6.41495e-05,0.0,0.0,-0.42524418,0
1777225800829000,0.003595196,-0.013282065,-3.0001625e-05,0.0,0.0,-0.42590526,0
1777225800849000,0.0012890957,-0.0155965155,-1.17346644e-07,0.0,0.0,-0.43097568,0
1777225800869000,0.003841793,-0.0150976805,3.0118972e-06,0.0,0.0,-0.43167073,0
1777225800893000,0.005088191,-0.013656403,-2.4029985e-05,0.0,0.0,-0.4369027,0
1777225800909000,0.0054439986,-0.013960821,-5.078502e-06,0.0,0.0,-0.43761665,0
1777225800933000,0.0056508225,-0.014161346,-1.9831583e-05,0.0,0.0,-0.44259995,0
1777225800949000,0.006630996,-0.01370533,4.6606176e-05,0.0,0.0,-0.44312763,0
1777225800973000,0.0051514846,-0.015259069,0.00014905632,0.0,0.0,-0.44833723,0
1777225800989000,0.005497561,-0.016008133,3.0021183e-05,0.0,0.0,-0.44902426,0
1777225801009000,0.0043824404,-0.015208053,3.86592e-06,0.0,0.0,-0.45424363,0
1777225801029000,0.005464425,-0.016627073,3.558211e-05,0.0,0.0,-0.45491424,0
1777225801049000,0.005496381,-0.015429943,4.517846e-06,0.0,0.0,-0.46012875,0
1777225801069000,0.0066348906,-0.015555275,-9.1595575e-06,0.0,0.0,-0.46077132,0
1777225801089000,0.009190663,-0.014789538,8.429401e-06,0.0,0.0,-0.46612516,0
1777225801109000,0.007811957,-0.014267068,-1.4629215e-05,0.0,0.0,-0.46702996,0
1777225801129000,0.007905225,-0.014064605,5.9455633e-06,0.0,0.0,-0.47239378,0
1777225801153000,0.0075986986,-0.015881993,4.2831525e-06,0.0,0.0,-0.47704226,0
1777225801169000,0.0079935575,-0.016015211,5.958602e-06,0.0,0.0,-0.47873306,0
1777225801193000,0.0074329,-0.01801289,5.7434663e-06,0.0,0.0,-0.4835883,0
1777225801209000,0.010656212,-0.01916343,9.641983e-06,0.0,0.0,-0.48524037,0
1777225801229000,0.010452916,-0.01864297,-0.00013262779,0.0,0.0,-0.48617917,0
1777225801249000,0.008470779,-0.018594425,5.35883e-06,0.0,0.0,-0.49174073,0
1777225801269000,0.007764734,-0.016346091,-2.3208559e-06,0.0,0.0,-0.49272275,0
1777225801293000,0.007909102,-0.013040904,6.0642138e-05,0.0,0.0,-0.49819422,0
1777225801313000,0.008589177,-0.013123472,7.4384734e-06,0.0,0.0,-0.50266457,0
1777225801333000,0.0059517208,-0.009680439,-0.00010049436,0.0,0.0,-0.50398916,0
1777225801349000,0.006499329,-0.0069265673,0.0001015896,0.0,0.0,-0.504262,0
1777225801369000,0.005545423,-0.0059830844,4.3287873e-06,0.0,0.0,-0.50866187,0
1777225801389000,0.0051406594,-0.002578132,2.9897317e-05,0.0,0.0,-0.5085531,0
1777225801409000,0.0040364666,-8.220724e-05,9.126961e-08,0.0,0.0,-0.51256365,0
1777225801433000,0.0026683887,0.0037138879,-3.51388e-06,0.0,0.0,-0.5155687,0
1777225801449000,0.0025578723,0.0054638367,-5.0198287e-06,0.0,0.0,-0.51585484,0
1777225801469000,0.002090937,0.008332252,-0.00013577007,0.0,0.0,-0.51524806,0
1777225801489000,0.0010579998,0.010495083,-1.0333024e-05,0.0,0.0,-0.5187235,0
1777225801509000,0.00069326645,0.014021964,-9.550713e-05,0.0,0.0,-0.51769066,0
1777225801529000,-0.0002052582,0.016850092,-1.9570813e-05,0.0,0.0,-0.5209158,0
1777225801549000,0.0016531973,0.01685202,1.3944693e-05,0.0,0.0,-0.519722,0
1777225801569000,4.437106e-05,0.017063562,-1.9759871e-05,0.0,0.0,-0.522577,0
1777225801589000,-0.00212575,0.019609192,1.21910125e-05,0.0,0.0,-0.521238,0
1777225801609000,-0.003273853,0.022201054,-2.40691e-05,0.0,0.0,-0.5497824,0
1777225801629000,-0.003090404,0.021676783,-6.658118e-05,0.0,0.0,-0.54693544,0
1777225801649000,-0.0018555621,0.022165468,-2.8000213e-05,0.0,0.0,-0.54748285,0
1777225801673000,-0.0025468543,0.023142189,-2.8619543e-05,0.0,0.0,-0.54712725,0
1777225801689000,-0.0032446887,0.022302443,-2.7309172e-05,0.0,0.0,-0.5448451,0
1777225801709000,-0.0019981926,0.02181473,1.1799857e-06,0.0,0.0,-0.5414583,0
1777225801729000,-0.0053217616,0.024665492,-2.2126362e-05,0.0,0.0,-0.542689,0
1777225801749000,-0.007164853,0.024132654,-8.248165e-05,0.0,0.0,-0.53930277,0
1777225801769000,-0.0076209754,0.02382162,-1.757592e-05,0.0,0.0,-0.5408274,0
1777225801789000,-0.007010821,0.024382792,1.2086704e-05,0.0,0.0,-0.5372891,0
1777225801809000,-0.008847608,0.024482174,-1.2484379e-05,0.0,0.0,-0.5388634,0
1777225801833000,-0.009129768,0.022184018,-9.3095005e-06,0.0,0.0,-0.53923064,0
1777225801853000,-0.0076548294,0.021605836,5.0283037e-05,0.0,0.0,-0.537248,0
1777225801869000,-0.00762923,0.020333158,-4.1703694e-05,0.0,0.0,-0.5338441,0
1777225801889000,-0.0058722706,0.023615018,-1.1115335e-05,0.0,0.0,-0.536185,0
1777225801909000,-0.0063918983,0.021964751,2.118107e-05,0.0,0.0,-0.53263164,0
1777225801929000,-0.005854502,0.021882942,-1.0007061e-05,0.0,0.0,-0.5350237,0
1777225801953000,-0.005282347,0.022485225,-9.66154e-06,0.0,0.0,-0.5357807,0
1777225801969000,-0.0040089963,0.02177336,-1.0958873e-05,0.0,0.0,-0.5339096,0
1777225801989000,-0.005208522,0.020907518,-1.8788502e-05,0.0,0.0,-0.53048414,0
1777225802013000,-0.0045759715,0.019585988,1.9010156e-05,0.0,0.0,-0.5330982,0
1777225802033000,-0.0044053127,0.017906884,-3.207475e-06,0.0,0.0,-0.5344444,0
1777225802053000,-0.0046364167,0.019320063,-3.753137e-05,0.0,0.0,-0.5325917,0
1777225802073000,-0.0039685615,0.021478629,-1.2060627e-06,0.0,0.0,-0.53370863,0
1777225802093000,-0.003427956,0.021084072,-3.627967e-05,0.0,0.0,-0.5319581,0
1777225802109000,-0.004118024,0.020284966,2.0509586e-05,0.0,0.0,-0.52812093,0
1777225802129000,-0.003181301,0.01813812,-5.150214e-07,0.0,0.0,-0.53144425,0
1777225802149000,-0.0019483132,0.021169323,-2.5842339e-05,0.0,0.0,-0.52751213,0
1777225802173000,-0.0010475873,0.019693317,6.501656e-05,0.0,0.0,-0.53070766,0
1777225802193000,-0.0017939426,0.017274909,-1.5646219e-06,0.0,0.0,-0.5320194,0
1777225802209000,-0.0014676774,0.014945546,-1.3103709e-06,0.0,0.0,-0.53020346,0
1777225802229000,-0.0021160436,0.014850605,9.392947e-05,0.0,0.0,-0.5261902,0
1777225802249000,-0.0013795889,0.015261118,-1.6363338e-06,0.0,0.0,-0.52979046,0
1777225802273000,-0.0011306559,0.013538,-1.0821968e-06,0.0,0.0,-0.53115106,0
1777225802293000,-0.00028236012,0.010693909,5.894713e-05,0.0,0.0,-0.5292269,0
1777225802309000,0.0004903806,0.010620332,-3.6755577e-05,0.0,0.0,-0.5251385,0
1777225802333000,-0.0021401849,0.011345217,-4.8529357e-05,0.0,0.0,-0.5287681,0
1777225802349000,-0.0005227843,0.010250733,-1.519639e-05,0.0,0.0,-0.5244458,0
1777225802369000,0.001439852,0.010374826,-7.105991e-07,0.0,0.0,-0.5284514,0
1777225802389000,-9.9139324e-05,0.010594287,-0.000111811794,0.0,0.0,-0.5240682,0
1777225802409000,-0.0026411589,0.009942939,1.238659e-06,0.0,0.0,-0.52814096,0
1777225802433000,-0.0012195389,0.010389491,1.7601997e-07,0.0,0.0,-0.529835,0
1777225802453000,3.1037453e-05,0.0110769775,3.1422824e-05,0.0,0.0,-0.5277982,0
1777225802469000,0.00034093496,0.009412236,5.4181553e-05,0.0,0.0,-0.5233326,0
1777225802493000,0.00025932578,0.008646798,-5.261693e-05,0.0,0.0,-0.5276175,0
1777225802509000,0.00075046154,0.008772814,-0.00010484271,0.0,0.0,-0.52312356,0
1777225802529000,-0.0012858093,0.008148126,5.476177e-07,0.0,0.0,-0.52748215,0
1777225802553000,-0.0017031874,0.0061822603,1.9557774e-07,0.0,0.0,-0.5294571,0
1777225802569000,-0.001760724,0.0072834822,5.2154064e-08,0.0,0.0,-0.52745754,0
1777225802589000,-0.0011960041,0.008348387,3.2648444e-05,0.0,0.0,-0.5227927,0
1777225802609000,-0.0015703535,0.009030094,2.0861626e-07,0.0,0.0,-0.52724737,0
1777225802633000,-0.002259822,0.007779408,8.540228e-07,0.0,0.0,-0.5292553,0
1777225802653000,-0.0020689152,0.009248076,-2.724398e-05,0.0,0.0,-0.5272578,0
1777225802669000,-0.0026913176,0.009134371,3.9213337e-05,0.0,0.0,-0.5223033,0
1777225802689000,-0.00325668,0.007588522,1.9492581e-06,0.0,0.0,-0.526958,0
1777225802713000,-0.0019159857,0.005207949,9.84408e-07,0.0,0.0,-0.5289964,0
1777225802729000,-0.0004446887,0.0060257157,8.4750354e-07,0.0,0.0,-0.5269233,0
1777225802749000,-0.0010872852,0.0041555623,7.453468e-05,0.0,0.0,-0.52194595,0
1777225802773000,0.0012528179,0.0033721337,6.932579e-05,0.0,0.0,-0.5267151,0
1777225802789000,0.002819562,0.0035120011,5.9905462e-05,0.0,0.0,-0.5214357,0
1777225802809000,0.0029220264,0.0029573648,-5.085021e-07,0.0,0.0,-0.5262784,0
1777225802829000,0.0009159608,0.004140826,-6.2324107e-06,0.0,0.0,-0.5210232,0
1777225802849000,0.0025199126,0.0056215534,-8.6054206e-07,0.0,0.0,-0.5260649,0
1777225802869000,0.0019747585,0.0048730085,-0.00013572443,0.0,0.0,-0.5206999,0
1777225802893000,0.0014388834,0.00396679,0.00011121854,0.0,0.0,-0.5258893,0
1777225802913000,0.0010065914,0.002662851,-5.9977174e-07,0.0,0.0,-0.5279663,0
1777225802929000,0.0007752509,0.0018030908,-4.5634806e-07,0.0,0.0,-0.525793,0
1777225802949000,0.0004499738,0.0011169857,-2.3039058e-05,0.0,0.0,-0.5203424,0
1777225802969000,-0.0010949357,0.0016963119,-2.0861626e-07,0.0,0.0,-0.5257579,0
1777225802989000,-0.002085146,0.0015147312,-5.042646e-05,0.0,0.0,-0.5200653,0
1777225803013000,-0.0021510387,0.0009905463,2.9551797e-05,0.0,0.0,-0.51901525,0
1777225803029000,-0.0019708506,-0.000100540834,-5.499646e-05,0.0,0.0,-0.5135043,0
1777225803053000,-0.002032592,0.0007993751,-4.856847e-06,0.0,0.0,-0.5099333,0
1777225803069000,0.0006438028,0.0009963757,-0.00014567934,0.0,0.0,-0.5048695,0
1777225803093000,-0.0004845122,-0.00025425653,2.8965063e-05,0.0,0.0,-0.5009623,0
1777225803109000,-0.00096803304,0.000111931025,-2.820883e-05,0.0,0.0,-0.49638477,0
1777225803133000,-0.0011606659,-0.0008165677,4.1071326e-06,0.0,0.0,-0.49723634,0
1777225803149000,0.00031001703,-0.0011175016,4.5660883e-05,0.0,0.0,-0.49333027,0
1777225803173000,0.0011599781,0.0013459864,3.4160912e-06,0.0,0.0,-0.49746442,0
1777225803193000,-0.00022287728,0.001458003,-6.519258e-08,0.0,0.0,-0.49986386,0
1777225803209000,0.00016714013,0.00018708348,0.0,0.0,0.0,-0.49756685,0
1777225803229000,-0.00056554616,-0.00029876374,-2.8039329e-05,0.0,0.0,-0.49338695,0
1777225803249000,-0.0009741475,2.7587666e-06,6.519258e-09,0.0,0.0,-0.49753603,0
1777225803273000,0.0005307375,-0.0023857134,2.4121255e-07,0.0,0.0,-0.49991116,0
1777225803289000,0.0015727906,-0.0014529895,3.0640513e-07,0.0,0.0,-0.49769428,0
1777225803313000,0.0024212028,-0.00064356165,1.238659e-07,0.0,0.0,-0.50007635,0
1777225803329000,0.0023850298,0.0013096422,-2.3469329e-07,0.0,0.0,-0.497829,0
1777225803349000,0.0019557066,0.0011425931,6.121583e-05,0.0,0.0,-0.49363953,0
1777225803369000,0.00172579,-0.00031835676,9.778887e-08,0.0,0.0,-0.4977348,0
1777225803393000,0.003586662,0.00060814235,-1.4994293e-07,0.0,0.0,-0.50023526,0
1777225803409000,0.0040383725,0.000712777,-2.6077032e-07,0.0,0.0,-0.4979502,0
1777225803433000,0.0022841091,-0.0008497768,3.5203993e-07,0.0,0.0,-0.5000576,0
1777225803449000,0.0022010126,-0.0032640072,1.388602e-06,0.0,0.0,-0.49769503,0
1777225803469000,0.002248751,-0.0023626722,-0.00012932904,0.0,0.0,-0.4932959,0
1777225803489000,0.0012204851,-0.003547349,1.5515834e-06,0.0,0.0,-0.49756536,0
1777225803509000,-0.00045217437,-0.0031470722,-3.7563965e-05,0.0,0.0,-0.49315658,0
1777225803529000,0.0018304897,-0.0045833634,2.2295862e-06,0.0,0.0,-0.4975235,0
1777225803549000,0.0018764801,-0.0033110438,1.3475306e-05,0.0,0.0,-0.49326944,0
1777225803569000,-0.000295821,-0.0023438192,1.036562e-06,0.0,0.0,-0.49775574,0
1777225803589000,-0.001049992,-8.502761e-05,0.00014589448,0.0,0.0,-0.49342388,0
1777225803609000,-0.00062701193,-0.0008761284,3.6507845e-07,0.0,0.0,-0.4976376,0
1777225803629000,-0.0001752321,-0.0008840049,9.5018186e-05,0.0,0.0,-0.49312252,0
1777225803649000,-0.00013642576,-0.002732132,1.0561198e-06,0.0,0.0,-0.49764735,0
1777225803669000,-0.0017444611,-0.0025561687,-1.3129786e-05,0.0,0.0,-0.49317518,0
1777225803689000,-0.0022905266,-0.0025570474,7.3667616e-07,0.0,0.0,-0.49728525,0
1777225803713000,-0.0012797653,-0.0012791455,3.8463622e-07,0.0,0.0,-0.49943998,0
1777225803729000,-0.0004660504,0.00020799878,-6.519258e-08,0.0,0.0,-0.49698567,0
1777225803753000,-0.0010672465,0.001173325,-3.3900142e-07,0.0,0.0,-0.49921066,0
1777225803773000,-0.00096574274,0.0013487465,7.392187e-05,0.0,0.0,-0.49683914,0
1777225803793000,-0.002356309,0.001008212,-1.3690442e-07,0.0,0.0,-0.499323,0
1777225803813000,-0.0016208339,0.00059889955,0.00010078773,0.0,0.0,-0.49677274,0
1777225803829000,-0.0027263893,0.0013723411,-0.000120149925,0.0,0.0,-0.49230087,0
1777225803849000,-0.0041872542,0.0006102544,1.3038516e-08,0.0,0.0,-0.49678004,0
1777225803869000,-0.003544615,0.00025053718,5.341228e-05,0.0,0.0,-0.49232,0
1777225803893000,-0.004516457,0.0011330898,1.730211e-05,0.0,0.0,-0.49662668,0
1777225803909000,-0.005670941,0.0009075187,-4.0347688e-05,0.0,0.0,-0.49208504,0
1777225803929000,-0.004016937,0.0012415879,1.238659e-07,0.0,0.0,-0.49655384,0
1777225803949000,-0.0050883926,0.0011748554,-3.478024e-05,0.0,0.0,-0.49206692,0
1777225803969000,-0.0044709356,0.0027625603,4.1071326e-07,0.0,0.0,-0.49652454,0
1777225803989000,-0.0034694285,0.0030275,-1.1147931e-05,0.0,0.0,-0.4920112,0
1777225804009000,-0.0022549257,0.0014022732,3.9115548e-07,0.0,0.0,-0.49654675,0
1777225804029000,-0.0025040493,0.00078650174,1.1871569e-05,0.0,0.0,-0.49210772,0
1777225804049000,-0.0036754694,-0.00023639548,-1.0430813e-07,0.0,0.0,-0.49651453,0
1777225804069000,-0.0034874538,-0.0005170106,-5.173683e-05,0.0,0.0,-0.49199557,0
1777225804093000,-0.00210454,0.0022153403,-8.013472e-05,0.0,0.0,-0.49639276,0
1777225804109000,-0.0029190846,0.0029168471,0.00010216329,0.0,0.0,-0.49180064,0
1777225804133000,-0.002202472,0.0028536972,-1.467485e-05,0.0,0.0,-0.49630433,0
1777225804149000,-0.0017426653,0.00065251236,2.8749928e-05,0.0,0.0,-0.49166572,0
1777225804169000,0.0015226802,0.001999546,7.497147e-07,0.0,0.0,-0.4961132,0
1777225804189000,0.00018447507,0.00074032973,-0.00014215242,0.0,0.0,-0.49145094,0
1777225804209000,-0.0006611574,0.00050828396,2.803281e-07,0.0,0.0,-0.49590248,0
1777225804229000,-0.00067736465,-0.00013909792,-5.3483993e-05,0.0,0.0,-0.49125102,0
1777225804253000,-0.00026771,-0.001393508,5.8112666e-05,0.0,0.0,-0.49567762,0
1777225804273000,0.00060096156,-0.00096985407,-5.736947e-07,0.0,0.0,-0.49810156,0
1777225804293000,0.0010343306,0.0016670225,3.2824464e-05,0.0,0.0,-0.49572563,0
1777225804313000,0.0018342007,0.00055736164,2.5425106e-07,0.0,0.0,-0.49804714,0
1777225804329000,0.00062601373,0.0020132365,1.2191013e-06,0.0,0.0,-0.49580234,0
1777225804349000,0.0005825425,0.003319518,-7.1744435e-05,0.0,0.0,-0.4912078,0
1777225804369000,-0.00034807588,0.0038582918,2.8749928e-06,0.0,0.0,-0.495732,0
1777225804389000,-0.0009742056,0.0030580827,-2.2732653e-05,0.0,0.0,-0.4910559,0
1777225804409000,-0.00044782407,0.002540927,1.7601997e-06,0.0,0.0,-0.495769,0
1777225804429000,-0.00026884847,0.0022306975,-2.0679086e-05,0.0,0.0,-0.49125913,0
1777225804449000,-0.00021340894,0.0033641874,2.223067e-06,0.0,0.0,-0.49594006,0
1777225804473000,0.00077742134,0.004087527,2.4707988e-06,0.0,0.0,-0.49841085,0
1777225804489000,0.0011011194,0.002369687,1.2973323e-06,0.0,0.0,-0.49592385,0
1777225804509000,2.1825064e-05,0.00347218,-6.8139285e-05,0.0,0.0,-0.49116886,0
1777225804533000,-0.00061421405,0.0025394117,-3.066659e-05,0.0,0.0,-0.49581355,0
1777225804553000,-0.0011967979,0.0039028025,2.4447218e-06,0.0,0.0,-0.49803886,0
1777225804569000,-0.00029334455,0.00270239,1.1995435e-06,0.0,0.0,-0.49572796,0
1777225804589000,0.0006503218,0.00081852626,-9.855162e-05,0.0,0.0,-0.49099368,0
1777225804609000,-0.00026616026,0.00140162,9.553321e-05,0.0,0.0,-0.49550265,0
1777225804629000,0.00078054646,0.0015072435,0.00021595694,0.0,0.0,-0.49075073,0
