timestamp,airspeed_timestamp_rel,airspeed_validated_timestamp_rel,distance_sensor_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
1777225876933000,32767,32767,32767,32767,32767,32767,32767
1777225876937000,32767,32767,32767,32767,32767,32767,32767
1777225876941000,32767,32767,32767,32767,-40,32767,32767
1777225876945000,32767,32767,32767,32767,32767,32767,32767
1777225876949000,32767,32767,32767,32767,32767,32767,32767
1777225876953000,32767,32767,32767,32767,32767,32767,32767
1777225876957000,32767,32767,32767,32767,32767,32767,32767
1777225876961000,32767,32767,32767,32767,32767,32767,32767
1777225876965000,32767,32767,32767,32767,32767,32767,32767
1777225876969000,32767,32767,32767,32767,32767,32767,32767
1777225876973000,32767,32767,32767,32767,32767,32767,32767
1777225876977000,32767,32767,32767,32767,32767,32767,32767
1777225876981000,32767,32767,32767,32767,32767,32767,32767
1777225876985000,32767,32767,32767,32767,32767,32767,32767
1777225876989000,32767,32767,32767,32767,32767,32767,32767
1777225876993000,32767,32767,32767,32767,-40,0,32767
1777225876997000,32767,32767,32767,32767,32767,32767,32767
1777225877001000,32767,32767,32767,32767,32767,32767,32767
1777225877005000,32767,32767,32767,32767,32767,32767,32767
1777225877009000,32767,32767,32767,32767,32767,32767,32767
1777225877013000,32767,32767,32767,32767,32767,32767,32767
1777225877017000,32767,32767,32767,32767,32767,32767,32767
1777225877021000,32767,32767,32767,32767,32767,32767,32767
1777225877025000,32767,32767,32767,32767,32767,32767,32767
1777225877029000,32767,32767,32767,32767,32767,32767,32767
1777225877033000,32767,32767,32767,32767,32767,32767,32767
1777225877037000,32767,32767,32767,32767,32767,32767,32767
1777225877041000,32767,32767,32767,32767,32767,32767,32767
1777225877045000,32767,32767,32767,32767,-40,32767,32767
1777225877049000,32767,32767,32767,32767,32767,32767,32767
1777225877053000,32767,32767,32767,32767,32767,32767,32767
1777225877057000,32767,32767,32767,32767,32767,32767,32767
1777225877061000,32767,32767,32767,32767,32767,32767,32767
1777225877065000,32767,32767,32767,32767,32767,32767,32767
1777225877069000,32767,32767,32767,32767,32767,32767,32767
1777225877073000,32767,32767,32767,32767,32767,32767,32767
1777225877077000,32767,32767,32767,32767,32767,32767,32767
1777225877081000,32767,32767,32767,32767,32767,32767,32767
1777225877085000,32767,32767,32767,32767,32767,32767,32767
1777225877089000,32767,32767,32767,32767,32767,32767,32767
1777225877093000,32767,32767,32767,32767,0,32767,32767
1777225877097000,32767,32767,32767,32767,32767,32767,32767
1777225877101000,32767,32767,32767,32767,32767,32767,32767
1777225877105000,32767,32767,32767,32767,32767,32767,32767
1777225877109000,32767,32767,32767,32767,32767,32767,32767
1777225877113000,32767,32767,32767,32767,32767,32767,32767
1777225877117000,32767,32767,32767,32767,32767,32767,32767
1777225877121000,32767,32767,32767,32767,32767,32767,32767
1777225877125000,32767,32767,32767,32767,32767,0,32767
1777225877129000,32767,32767,32767,32767,32767,0,32767
1777225877133000,32767,32767,32767,32767,32767,32767,32767
1777225877137000,32767,32767,32767,32767,32767,32767,32767
1777225877141000,32767,32767,32767,32767,32767,32767,32767
1777225877145000,32767,32767,32767,32767,0,32767,32767
1777225877149000,32767,32767,32767,32767,32767,32767,32767
1777225877153000,32767,32767,32767,32767,32767,32767,32767
1777225877157000,32767,32767,32767,32767,32767,32767,32767
1777225877161000,32767,32767,32767,32767,32767,32767,32767
1777225877165000,32767,32767,32767,32767,32767,32767,32767
1777225877169000,32767,32767,32767,32767,32767,32767,32767
1777225877173000,32767,32767,32767,32767,32767,32767,32767
1777225877177000,32767,32767,32767,32767,32767,32767,32767
1777225877181000,32767,32767,32767,32767,32767,32767,32767
1777225877185000,32767,32767,32767,32767,32767,32767,32767
1777225877189000,32767,32767,32767,32767,32767,32767,32767
1777225877193000,32767,32767,32767,32767,32767,32767,32767
1777225877197000,32767,32767,32767,32767,0,32767,32767
1777225877201000,32767,32767,32767,32767,32767,32767,32767
1777225877205000,32767,32767,32767,32767,32767,32767,32767
1777225877209000,32767,32767,32767,32767,32767,32767,32767
1777225877213000,32767,32767,32767,32767,32767,32767,32767
1777225877217000,32767,32767,32767,32767,32767,32767,32767
1777225877221000,32767,32767,32767,32767,32767,32767,32767
1777225877225000,32767,32767,32767,32767,32767,32767,32767
1777225877229000,32767,32767,32767,32767,32767,32767,32767
1777225877233000,32767,32767,32767,32767,32767,32767,32767
1777225877237000,32767,32767,32767,32767,32767,32767,32767
1777225877241000,32767,32767,32767,32767,32767,32767,32767
1777225877245000,32767,32767,32767,32767,32767,32767,32767
1777225877249000,32767,32767,32767,32767,32767,32767,32767
1777225877253000,32767,32767,32767,32767,-40,32767,32767
1777225877257000,32767,32767,32767,32767,32767,32767,32767
1777225877261000,32767,32767,32767,32767,32767,32767,32767
1777225877265000,32767,32767,32767,32767,32767,0,32767
1777225877269000,32767,32767,32767,32767,32767,32767,32767
1777225877273000,32767,32767,32767,32767,32767,32767,32767
1777225877277000,32767,32767,32767,32767,32767,32767,32767
1777225877281000,32767,32767,32767,32767,32767,32767,32767
1777225877285000,32767,32767,32767,32767,32767,32767,32767
1777225877289000,32767,32767,32767,32767,32767,32767,32767
1777225877293000,32767,32767,32767,32767,32767,32767,32767
1777225877297000,32767,32767,32767,32767,32767,32767,32767
1777225877301000,32767,32767,32767,32767,32767,32767,32767
1777225877305000,32767,32767,32767,32767,-40,32767,32767
1777225877309000,32767,32767,32767,32767,32767,32767,32767
1777225877313000,32767,32767,32767,32767,32767,32767,32767
1777225877317000,32767,32767,32767,32767,32767,32767,32767
1777225877321000,32767,32767,32767,32767,32767,32767,32767
1777225877325000,32767,32767,32767,32767,32767,32767,32767
1777225877329000,32767,32767,32767,32767,32767,32767,32767
1777225877333000,32767,32767,32767,32767,32767,32767,32767
1777225877337000,32767,32767,32767,32767,32767,32767,32767
1777225877341000,32767,32767,32767,32767,32767,32767,32767
1777225877345000,32767,32767,32767,32767,32767,32767,32767
1777225877349000,32767,32767,32767,32767,32767,32767,32767
1777225877353000,32767,32767,32767,32767,0,32767,32767
1777225877357000,32767,32767,32767,32767,32767,32767,32767
1777225877361000,32767,32767,32767,32767,32767,32767,32767
1777225877365000,32767,32767,32767,32767,32767,32767,32767
1777225877369000,32767,32767,32767,32767,32767,32767,32767
1777225877373000,32767,32767,32767,32767,32767,32767,32767
1777225877377000,32767,32767,32767,32767,32767,32767,32767
1777225877381000,32767,32767,32767,32767,32767,32767,32767
1777225877385000,32767,32767,32767,32767,32767,32767,32767
1777225877389000,32767,32767,32767,32767,32767,32767,32767
1777225877393000,32767,32767,32767,32767,32767,32767,32767
1777225877397000,32767,32767,32767,32767,32767,0,32767
1777225877401000,32767,32767,32767,32767,32767,0,32767
1777225877405000,32767,32767,32767,32767,0,32767,32767
1777225877409000,32767,32767,32767,32767,32767,32767,32767
1777225877413000,32767,32767,32767,32767,32767,32767,32767
1777225877417000,32767,32767,32767,32767,32767,32767,32767
1777225877421000,32767,32767,32767,32767,32767,32767,32767
1777225877425000,32767,32767,32767,32767,32767,32767,32767
1777225877429000,32767,32767,32767,32767,32767,32767,32767
1777225877433000,32767,32767,32767,32767,32767,32767,32767
1777225877437000,32767,32767,32767,32767,32767,32767,32767
1777225877441000,32767,32767,32767,32767,32767,32767,32767
1777225877445000,32767,32767,32767,32767,32767,32767,32767
1777225877449000,32767,32767,32767,32767,32767,32767,32767
1777225877453000,32767,32767,32767,32767,32767,32767,32767
1777225877457000,32767,32767,32767,32767,0,32767,32767
1777225877461000,32767,32767,32767,32767,32767,32767,32767
1777225877465000,32767,32767,32767,32767,32767,32767,32767
1777225877469000,32767,32767,32767,32767,32767,32767,32767
1777225877473000,32767,32767,32767,32767,32767,32767,32767
1777225877477000,32767,32767,32767,32767,32767,32767,32767
1777225877481000,32767,32767,32767,32767,32767,32767,32767
1777225877485000,32767,32767,32767,32767,32767,32767,32767
1777225877489000,32767,32767,32767,32767,32767,32767,32767
1777225877493000,32767,32767,32767,32767,32767,32767,32767
1777225877497000,32767,32767,32767,32767,32767,32767,32767
1777225877501000,32767,32767,32767,32767,32767,32767,32767
1777225877505000,32767,32767,32767,32767,32767,32767,32767
1777225877509000,32767,32767,32767,32767,0,32767,32767
1777225877513000,32767,32767,32767,32767,32767,32767,32767
1777225877517000,32767,32767,32767,32767,32767,32767,32767
1777225877521000,32767,32767,32767,32767,32767,32767,32767
1777225877525000,32767,32767,32767,32767,32767,32767,32767
1777225877529000,32767,32767,32767,32767,32767,32767,32767
1777225877533000,32767,32767,32767,32767,32767,0,32767
1777225877537000,32767,32767,32767,32767,32767,0,32767
1777225877541000,32767,32767,32767,32767,32767,32767,32767
1777225877545000,32767,32767,32767,32767,32767,32767,32767
1777225877549000,32767,32767,32767,32767,32767,32767,32767
1777225877553000,32767,32767,32767,32767,32767,32767,32767
1777225877557000,32767,32767,32767,32767,32767,32767,32767
1777225877561000,32767,32767,32767,32767,0,32767,32767
1777225877565000,32767,32767,32767,32767,32767,32767,32767
1777225877569000,32767,32767,32767,32767,32767,32767,32767
1777225877573000,32767,32767,32767,32767,32767,32767,32767
1777225877577000,32767,32767,32767,32767,32767,32767,32767
1777225877581000,32767,32767,32767,32767,32767,32767,32767
1777225877585000,32767,32767,32767,32767,32767,32767,32767
1777225877589000,32767,32767,32767,32767,32767,32767,32767
1777225877593000,32767,32767,32767,32767,32767,32767,32767
1777225877597000,32767,32767,32767,32767,32767,32767,32767
1777225877601000,32767,32767,32767,32767,32767,32767,32767
1777225877605000,32767,32767,32767,32767,32767,32767,32767
1777225877609000,32767,32767,32767,32767,32767,32767,32767
1777225877613000,32767,32767,32767,32767,0,32767,32767
1777225877617000,32767,32767,32767,32767,32767,32767,32767
1777225877621000,32767,32767,32767,32767,32767,32767,32767
1777225877625000,32767,32767,32767,32767,32767,32767,32767
1777225877629000,32767,32767,32767,32767,32767,32767,32767
1777225877633000,32767,32767,32767,32767,32767,32767,32767
1777225877637000,32767,32767,32767,32767,32767,32767,32767
1777225877641000,32767,32767,32767,32767,32767,32767,32767
1777225877645000,32767,32767,32767,32767,32767,32767,32767
1777225877649000,32767,32767,32767,32767,32767,32767,32767
1777225877653000,32767,32767,32767,32767,32767,32767,32767
1777225877657000,32767,32767,32767,32767,32767,32767,32767
1777225877661000,32767,32767,32767,32767,32767,32767,32767
1777225877665000,32767,32767,32767,32767,32767,32767,32767
1777225877669000,32767,32767,32767,32767,-40,32767,32767
1777225877673000,32767,32767,32767,32767,32767,-40,32767
1777225877677000,32767,32767,32767,32767,32767,-40,32767
1777225877681000,32767,32767,32767,32767,32767,32767,32767
1777225877685000,32767,32767,32767,32767,32767,32767,32767
1777225877689000,32767,32767,32767,32767,32767,32767,32767
1777225877693000,32767,32767,32767,32767,32767,32767,32767
1777225877697000,32767,32767,32767,32767,32767,32767,32767
1777225877701000,32767,32767,32767,32767,32767,32767,32767
1777225877705000,32767,32767,32767,32767,32767,32767,32767
1777225877709000,32767,32767,32767,32767,32767,32767,32767
1777225877713000,32767,32767,32767,32767,32767,32767,32767
1777225877717000,32767,32767,32767,32767,0,32767,32767
1777225877721000,32767,32767,32767,32767,32767,32767,32767
1777225877725000,32767,32767,32767,32767,32767,32767,32767
1777225877729000,32767,32767,32767,32767,32767,32767,32767
1777225877733000,32767,32767,32767,32767,32767,32767,32767
1777225877737000,32767,32767,32767,32767,32767,32767,32767
1777225877741000,32767,32767,32767,32767,32767,32767,32767
1777225877745000,32767,32767,32767,32767,32767,32767,32767
1777225877749000,32767,32767,32767,32767,32767,32767,32767
1777225877753000,32767,32767,32767,32767,32767,32767,32767
1777225877757000,32767,32767,32767,32767,32767,32767,32767
1777225877761000,32767,32767,32767,32767,32767,32767,32767
1777225877765000,32767,32767,32767,32767,32767,32767,32767
1777225877769000,32767,32767,32767,32767,32767,32767,32767
1777225877773000,32767,32767,32767,32767,-40,32767,32767
1777225877777000,32767,32767,32767,32767,32767,32767,32767
1777225877781000,32767,32767,32767,32767,32767,32767,32767
1777225877785000,32767,32767,32767,32767,32767,32767,32767
1777225877789000,32767,32767,32767,32767,32767,32767,32767
1777225877793000,32767,32767,32767,32767,32767,32767,32767
1777225877797000,32767,32767,32767,32767,32767,32767,32767
1777225877801000,32767,32767,32767,32767,32767,32767,32767
1777225877805000,32767,32767,32767,32767,32767,0,32767
1777225877809000,32767,32767,32767,32767,32767,0,32767
1777225877813000,32767,32767,32767,32767,32767,32767,32767
1777225877817000,32767,32767,32767,32767,32767,32767,32767
1777225877821000,32767,32767,32767,32767,32767,32767,32767
1777225877825000,32767,32767,32767,32767,-40,32767,32767
1777225877829000,32767,32767,32767,32767,32767,32767,32767
1777225877833000,32767,32767,32767,32767,32767,32767,32767
1777225877837000,32767,32767,32767,32767,32767,32767,32767
1777225877841000,32767,32767,32767,32767,32767,32767,32767
1777225877845000,32767,32767,32767,32767,32767,32767,32767
1777225877849000,32767,32767,32767,32767,32767,32767,32767
1777225877853000,32767,32767,32767,32767,32767,32767,32767
1777225877857000,32767,32767,32767,32767,32767,32767,32767
1777225877861000,32767,32767,32767,32767,32767,32767,32767
1777225877865000,32767,32767,32767,32767,32767,32767,32767
1777225877869000,32767,32767,32767,32767,32767,32767,32767
1777225877873000,32767,32767,32767,32767,0,32767,32767
1777225877877000,32767,32767,32767,32767,32767,32767,32767
1777225877881000,32767,32767,32767,32767,32767,32767,32767
1777225877885000,32767,32767,32767,32767,32767,32767,32767
1777225877889000,32767,32767,32767,32767,32767,32767,32767
1777225877893000,32767,32767,32767,32767,32767,32767,32767
1777225877897000,32767,32767,32767,32767,32767,32767,32767
1777225877901000,32767,32767,32767,32767,32767,32767,32767
1777225877905000,32767,32767,32767,32767,32767,32767,32767
1777225877909000,32767,32767,32767,32767,32767,32767,32767
1777225877913000,32767,32767,32767,32767,32767,32767,32767
1777225877917000,32767,32767,32767,32767,32767,32767,32767
1777225877921000,32767,32767,32767,32767,32767,32767,32767
1777225877925000,32767,32767,32767,32767,0,32767,32767
1777225877929000,32767,32767,32767,32767,32767,32767,32767
1777225877933000,32767,32767,32767,32767,32767,32767,32767
1777225877937000,32767,32767,32767,32767,32767,32767,32767
1777225877941000,32767,32767,32767,32767,32767,0,32767
1777225877945000,32767,32767,32767,32767,32767,0,32767
1777225877949000,32767,32767,32767,32767,32767,32767,32767
1777225877953000,32767,32767,32767,32767,32767,32767,32767
1777225877957000,32767,32767,32767,32767,32767,32767,32767
1777225877961000,32767,32767,32767,32767,32767,32767,32767
1777225877965000,32767,32767,32767,32767,32767,32767,32767
1777225877969000,32767,32767,32767,32767,32767,32767,32767
1777225877973000,32767,32767,32767,32767,32767,32767,32767
1777225877977000,32767,32767,32767,32767,0,32767,32767
1777225877981000,32767,32767,32767,32767,32767,32767,32767
1777225877985000,32767,32767,32767,32767,32767,32767,32767
1777225877989000,32767,32767,32767,32767,32767,32767,32767
1777225877993000,32767,32767,32767,32767,32767,32767,32767
1777225877997000,32767,32767,32767,32767,32767,32767,32767
1777225878001000,32767,32767,32767,32767,32767,32767,32767
1777225878005000,32767,32767,32767,32767,32767,32767,32767
1777225878009000,32767,32767,32767,32767,32767,32767,32767
1777225878013000,32767,32767,32767,32767,32767,32767,32767
1777225878017000,32767,32767,32767,32767,32767,32767,32767
