timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777226222737000,1777226222737000,47.39925765173202,8.545593683651404,489.10968,489.10968,487.9991,487.9991,0.120624624,0.113478765,488.02405,1,1,4,2,2,0,0
1777226222745000,1777226222745000,47.39925765171736,8.545593684355609,489.09775,489.09775,487.9991,487.9991,0.12102969,0.11373072,488.02405,1,1,4,2,2,0,0
1777226222753000,1777226222753000,47.39925765167263,8.545593685080163,489.0858,489.0858,487.9991,487.9991,0.12143755,0.113983504,488.02405,1,1,4,2,2,0,0
1777226222761000,1777226222761000,47.399257651695685,8.545593685843917,489.07385,489.07385,487.9991,487.9991,0.11924486,0.11260489,488.02405,1,1,4,2,2,0,0
1777226222769000,1777226222769000,47.399257651718294,8.545593686677163,489.0619,489.0619,487.9991,487.9991,0.119640805,0.112853914,488.02405,1,1,4,2,2,0,0
1777226222777000,1777226222777000,47.399257651723694,8.54559368757488,489.04996,489.04996,487.9991,487.9991,0.120039515,0.113103785,488.02405,1,1,4,2,2,0,0
1777226222785000,1777226222785000,47.39925765169814,8.545593688498563,489.03802,489.03802,487.9991,487.9991,0.12043858,0.11335449,488.02405,1,1,4,2,2,0,0
1777226222793000,1777226222793000,47.39925765166753,8.545593689466935,489.0261,489.0261,487.9991,487.9991,0.12084281,0.113606036,488.02405,1,1,4,2,2,0,0
1777226222801000,1777226222801000,47.39925765166189,8.54559369048035,489.01416,489.01416,487.9991,487.9991,0.12124982,0.11385841,488.02405,1,1,4,2,2,0,0
1777226222809000,1777226222809000,47.39925765163168,8.545593691528456,489.00226,489.00226,487.9991,487.9991,0.12165964,0.11405153,488.02405,1,1,4,2,2,0,0
1777226222817000,1777226222817000,47.399257651575255,8.545593692400852,488.99033,488.99033,487.9991,487.9991,0.11945002,0.11272795,488.02405,1,1,4,2,2,0,0
1777226222825000,1777226222825000,47.39925765150064,8.545593693345811,488.9784,488.9784,487.9991,487.9991,0.119847775,0.112977386,488.02405,1,1,4,2,2,0,0
1777226222833000,1777226222833000,47.39925765141158,8.545593694358237,488.96646,488.96646,487.9991,487.9991,0.1202483,0.113227665,488.02405,1,1,4,2,2,0,0
1777226222841000,1777226222841000,47.39925765131526,8.545593695398326,488.95453,488.95453,487.9991,487.9991,0.12065162,0.11347878,488.02405,1,1,4,2,2,0,0
1777226222849000,1777226222849000,47.399257651231046,8.545593696460843,488.94263,488.94263,487.9991,487.9991,0.121057734,0.113730736,488.02405,1,1,4,2,2,0,0
1777226222857000,1777226222857000,47.39925765118114,8.545593697516825,488.93073,488.93073,487.9991,487.9991,0.12146407,0.11398352,488.02405,1,1,4,2,2,0,0
1777226222865000,1777226222865000,47.39925765112879,8.545593698311539,488.9188,488.9188,487.9991,487.9991,0.119267024,0.112604894,488.02405,1,1,4,2,2,0,0
1777226222873000,1777226222873000,47.39925765107189,8.545593699149475,488.90686,488.90686,487.9991,487.9991,0.1196639,0.11285394,488.02405,1,1,4,2,2,0,0
1777226222881000,1777226222881000,47.39925765101464,8.545593699990274,488.89496,488.89496,487.9991,487.9991,0.12006355,0.11310381,488.02405,1,1,4,2,2,0,0
1777226222889000,1777226222889000,47.39925765094169,8.545593700858031,488.88306,488.88306,487.9991,487.9991,0.120466,0.11335451,488.02405,1,1,4,2,2,0,0
1777226222897000,1777226222897000,47.39925765085364,8.54559370177246,488.87115,488.87115,487.9991,487.9991,0.12087125,0.11360605,488.02405,1,1,4,2,2,0,0
1777226222905000,1777226222905000,47.39925765077043,8.545593702707496,488.85925,488.85925,487.9991,487.9991,0.12127931,0.11385843,488.02405,1,1,4,2,2,0,0
1777226222913000,1777226222913000,47.39925765067041,8.545593703658405,488.84735,488.84735,487.9991,487.9991,0.12169017,0.11405155,488.02405,1,1,4,2,2,0,0
1777226222921000,1777226222921000,47.399257650539504,8.545593704550525,488.83545,488.83545,487.9991,487.9991,0.119473495,0.11272797,488.02405,1,1,4,2,2,0,0
1777226222929000,1777226222929000,47.39925765039208,8.545593705472053,488.82355,488.82355,487.9991,487.9991,0.119872175,0.11297741,488.02405,1,1,4,2,2,0,0
1777226222937000,1777226222937000,47.39925765025031,8.545593706420005,488.81168,488.81168,487.9991,487.9991,0.12027364,0.11322769,488.02405,1,1,4,2,2,0,0
1777226222945000,1777226222945000,47.39925765012266,8.545593707426296,488.79977,488.79977,487.9991,487.9991,0.1206779,0.1134788,488.02405,1,1,4,2,2,0,0
1777226222953000,1777226222953000,47.399257649986076,8.5455937084845,488.7879,488.7879,487.9991,487.9991,0.12108497,0.11373076,488.02405,1,1,4,2,2,0,0
1777226222961000,1777226222961000,47.399257649842276,8.54559370956179,488.77603,488.77603,487.9991,487.9991,0.121494845,0.11398355,488.02405,1,1,4,2,2,0,0
1777226222969000,1777226222969000,47.399257649707394,8.545593710434526,488.76413,488.76413,487.9991,487.9991,0.11929319,0.11260492,488.02405,1,1,4,2,2,0,0
1777226222977000,1777226222977000,47.39925764957756,8.54559371132976,488.75223,488.75223,487.9991,487.9991,0.11969101,0.11285396,488.02405,1,1,4,2,2,0,0
1777226222985000,1777226222985000,47.39925764945559,8.545593712259848,488.74036,488.74036,487.9991,487.9991,0.12009161,0.11310383,488.02405,1,1,4,2,2,0,0
1777226222993000,1777226222993000,47.3992576493394,8.545593713277976,488.7285,488.7285,487.9991,487.9991,0.12049256,0.113354534,488.02405,1,1,4,2,2,0,0
1777226223001000,1777226223001000,47.39925764921821,8.54559371436071,488.71658,488.71658,487.9991,487.9991,0.12089872,0.11360608,488.02405,1,1,4,2,2,0,0
1777226223009000,1777226223009000,47.399257649074954,8.545593715493682,488.7047,488.7047,487.9991,487.9991,0.12130769,0.113858454,488.02405,1,1,4,2,2,0,0
1777226223017000,1777226223017000,47.3992576489234,8.545593716677603,488.69287,488.69287,487.9991,487.9991,0.12171948,0.11405157,488.02405,1,1,4,2,2,0,0
1777226223025000,1777226223025000,47.399257648763886,8.54559371773975,488.68097,488.68097,487.9991,487.9991,0.119500846,0.11272799,488.02405,1,1,4,2,2,0,0
1777226223033000,1777226223033000,47.399257648592425,8.545593718811153,488.6691,488.6691,487.9991,487.9991,0.11990043,0.11297743,488.02405,1,1,4,2,2,0,0
1777226223041000,1777226223041000,47.39925764840486,8.545593719864476,488.65723,488.65723,487.9991,487.9991,0.12030281,0.11322771,488.02405,1,1,4,2,2,0,0
1777226223049000,1777226223049000,47.399257648189376,8.54559372091647,488.64536,488.64536,487.9991,487.9991,0.120707996,0.113478824,488.02405,1,1,4,2,2,0,0
1777226223057000,1777226223057000,47.399257647966145,8.545593721942534,488.6335,488.6335,487.9991,487.9991,0.12111346,0.11373078,488.02405,1,1,4,2,2,0,0
1777226223065000,1777226223065000,47.39925764776949,8.545593722985231,488.62164,488.62164,487.9991,487.9991,0.12152423,0.113983564,488.02405,1,1,4,2,2,0,0
1777226223073000,1777226223073000,47.399257647696025,8.545593723896422,488.60977,488.60977,487.9991,487.9991,0.11931842,0.112604946,488.02405,1,1,4,2,2,0,0
1777226223081000,1777226223081000,47.39925764761315,8.545593724855435,488.59793,488.59793,487.9991,487.9991,0.11971705,0.11285398,488.02405,1,1,4,2,2,0,0
1777226223089000,1777226223089000,47.3992576475043,8.545593725871997,488.58606,488.58606,487.9991,487.9991,0.120118484,0.11310385,488.02405,1,1,4,2,2,0,0
1777226223097000,1777226223097000,47.39925764736343,8.545593726957392,488.5742,488.5742,487.9991,487.9991,0.12052272,0.113354556,488.02405,1,1,4,2,2,0,0
1777226223105000,1777226223105000,47.3992576472129,8.54559372807329,488.56235,488.56235,487.9991,487.9991,0.12092978,0.113606095,488.02405,1,1,4,2,2,0,0
1777226223113000,1777226223113000,47.39925764705969,8.545593729196243,488.5505,488.5505,487.9991,487.9991,0.12133966,0.11385848,488.02405,1,1,4,2,2,0,0
1777226223121000,1777226223121000,47.3992576468946,8.545593730337945,488.53867,488.53867,487.9991,487.9991,0.12175237,0.1140516,488.02405,1,1,4,2,2,0,0
1777226223129000,1777226223129000,47.39925764693403,8.545593731312009,488.52682,488.52682,487.9991,487.9991,0.11952691,0.112728015,488.02405,1,1,4,2,2,0,0
1777226223137000,1777226223137000,47.399257646931865,8.545593732321223,488.51498,488.51498,487.9991,487.9991,0.119927295,0.11297745,488.02405,1,1,4,2,2,0,0
1777226223145000,1777226223145000,47.39925764688297,8.545593733356739,488.50314,488.50314,487.9991,487.9991,0.12033049,0.11322773,488.02405,1,1,4,2,2,0,0
1777226223153000,1777226223153000,47.39925764681849,8.545593734427781,488.4913,488.4913,487.9991,487.9991,0.12073649,0.11347885,488.02405,1,1,4,2,2,0,0
1777226223161000,1777226223161000,47.39925764675141,8.545593735534217,488.47946,488.47946,487.9991,487.9991,0.12114531,0.1137308,488.02405,1,1,4,2,2,0,0
1777226223169000,1777226223169000,47.399257646649346,8.545593736697795,488.46762,488.46762,487.9991,487.9991,0.12155696,0.113983594,488.02405,1,1,4,2,2,0,0
1777226223177000,1777226223177000,47.39925764677775,8.545593737667568,488.45578,488.45578,487.9991,487.9991,0.1193468,0.11260496,488.02405,1,1,4,2,2,0,0
1777226223185000,1777226223185000,47.39925764685884,8.545593738668794,488.44394,488.44394,487.9991,487.9991,0.11974625,0.112854,488.02405,1,1,4,2,2,0,0
1777226223193000,1777226223193000,47.39925764688765,8.545593739706701,488.4321,488.4321,487.9991,487.9991,0.1201461,0.113103874,488.02405,1,1,4,2,2,0,0
1777226223201000,1777226223201000,47.39925764688011,8.545593740738079,488.4203,488.4203,487.9991,487.9991,0.12055112,0.11335458,488.02405,1,1,4,2,2,0,0
1777226223209000,1777226223209000,47.399257646845456,8.545593741770865,488.40845,488.40845,487.9991,487.9991,0.120958954,0.11360612,488.02405,1,1,4,2,2,0,0
1777226223217000,1777226223217000,47.39925764677668,8.545593742848919,488.39664,488.39664,487.9991,487.9991,0.12136962,0.1138585,488.02405,1,1,4,2,2,0,0
1777226223225000,1777226223225000,47.399257646672034,8.545593743971802,488.38483,488.38483,487.9991,487.9991,0.121783115,0.11405162,488.02405,1,1,4,2,2,0,0
1777226223233000,1777226223233000,47.39925764688505,8.54559374494203,488.373,488.373,487.9991,487.9991,0.11955604,0.11272803,488.02405,1,1,4,2,2,0,0
1777226223241000,1777226223241000,47.39925764706449,8.545593745939051,488.36118,488.36118,487.9991,487.9991,0.119957216,0.112977475,488.02405,1,1,4,2,2,0,0
1777226223249000,1777226223249000,47.399257647212366,8.54559374694748,488.34933,488.34933,487.9991,487.9991,0.120361194,0.11322775,488.02405,1,1,4,2,2,0,0
1777226223257000,1777226223257000,47.39925764732613,8.545593747958462,488.33752,488.33752,487.9991,487.9991,0.120767996,0.11347887,488.02405,1,1,4,2,2,0,0
1777226223265000,1777226223265000,47.39925764742106,8.545593748978154,488.3257,488.3257,487.9991,487.9991,0.12117505,0.11373082,488.02405,1,1,4,2,2,0,0
1777226223273000,1777226223273000,47.39925764751043,8.545593750051921,488.3139,488.3139,487.9991,487.9991,0.12158745,0.11398361,488.02405,1,1,4,2,2,0,0
1777226223281000,1777226223281000,47.39925764784735,8.545593750973476,488.30206,488.30206,487.9991,487.9991,0.119373485,0.112604976,488.02405,1,1,4,2,2,0,0
1777226223289000,1777226223289000,47.39925764814493,8.545593751925901,488.29022,488.29022,487.9991,487.9991,0.11977364,0.11285401,488.02405,1,1,4,2,2,0,0
1777226223297000,1777226223297000,47.39925764841967,8.545593752873337,488.27838,488.27838,487.9991,487.9991,0.1201766,0.11310388,488.02405,1,1,4,2,2,0,0
1777226223305000,1777226223305000,47.3992576486726,8.545593753800894,488.26657,488.26657,487.9991,487.9991,0.120582364,0.113354586,488.02405,1,1,4,2,2,0,0
1777226223313000,1777226223313000,47.399257648900004,8.545593754745672,488.25476,488.25476,487.9991,487.9991,0.120990954,0.11360613,488.02405,1,1,4,2,2,0,0
1777226223321000,1777226223321000,47.39925764911518,8.545593755714776,488.24295,488.24295,487.9991,487.9991,0.121402375,0.113858506,488.02405,1,1,4,2,2,0,0
1777226223329000,1777226223329000,47.39925764931441,8.545593756706632,488.23114,488.23114,487.9991,487.9991,0.121813975,0.11405163,488.02405,1,1,4,2,2,0,0
1777226223337000,1777226223337000,47.39925764974022,8.545593757526191,488.21933,488.21933,487.9991,487.9991,0.11958321,0.112728044,488.02405,1,1,4,2,2,0,0
1777226223345000,1777226223345000,47.399257650110776,8.545593758391323,488.2075,488.2075,487.9991,487.9991,0.11998503,0.11297748,488.02405,1,1,4,2,2,0,0
1777226223353000,1777226223353000,47.39925765042535,8.545593759298002,488.1957,488.1957,487.9991,487.9991,0.120389655,0.11322776,488.02405,1,1,4,2,2,0,0
1777226223361000,1777226223361000,47.3992576506977,8.545593760184774,488.1839,488.1839,487.9991,487.9991,0.120797105,0.11347888,488.02405,1,1,4,2,2,0,0
1777226223369000,1777226223369000,47.399257650944605,8.545593761045021,488.1721,488.1721,487.9991,487.9991,0.12120738,0.11373083,488.02405,1,1,4,2,2,0,0
1777226223377000,1777226223377000,47.399257651172405,8.545593761895047,488.1603,488.1603,487.9991,487.9991,0.12162049,0.11398362,488.02405,1,1,4,2,2,0,0
1777226223385000,1777226223385000,47.399257651650295,8.545593762531762,488.1485,488.1485,487.9991,487.9991,0.11940268,0.11260499,488.02405,1,1,4,2,2,0,0
1777226223393000,1777226223393000,47.39925765211283,8.545593763212084,488.13666,488.13666,487.9991,487.9991,0.119803496,0.112854026,488.02405,1,1,4,2,2,0,0
1777226223401000,1777226223401000,47.39925765253473,8.545593763933502,488.12485,488.12485,487.9991,487.9991,0.120204695,0.1131039,488.02405,1,1,4,2,2,0,0
1777226223409000,1777226223409000,47.39925765291162,8.545593764684531,488.11304,488.11304,487.9991,487.9991,0.12061109,0.1133546,488.02405,1,1,4,2,2,0,0
1777226223417000,1777226223417000,47.39925765324388,8.545593765454612,488.10123,488.10123,487.9991,487.9991,0.1210203,0.11360614,488.02405,1,1,4,2,2,0,0
1777226223425000,1777226223425000,47.39925765353933,8.545593766240463,488.08942,488.08942,487.9991,487.9991,0.12143236,0.11385852,488.02405,1,1,4,2,2,0,0
1777226223433000,1777226223433000,47.39925765380966,8.545593767050203,488.07764,488.07764,487.9991,487.9991,0.12184725,0.11405165,488.02405,1,1,4,2,2,0,0
1777226223441000,1777226223441000,47.399257654221614,8.545593767735499,488.0658,488.0658,487.9991,487.9991,0.11961267,0.11272805,488.02405,1,1,4,2,2,0,0
1777226223449000,1777226223449000,47.39925765459312,8.54559376842936,488.054,488.054,487.9991,487.9991,0.12001514,0.1129775,488.02405,1,1,4,2,2,0,0
1777226223457000,1777226223457000,47.3992576549196,8.54559376912127,488.04214,488.04214,487.9991,487.9991,0.12042041,0.11322778,488.02405,1,1,4,2,2,0,0
1777226223465000,1777226223465000,47.3992576551946,8.545593769862453,488.03033,488.03033,487.9991,487.9991,0.12082599,0.11347889,488.02405,1,1,4,2,2,0,0
1777226223473000,1777226223473000,47.399257655424684,8.545593770669859,488.01852,488.01852,487.9991,487.9991,0.12123687,0.11373085,488.02405,1,1,4,2,2,0,0
1777226223481000,1777226223481000,47.399257655601204,8.545593771532594,488.0067,488.0067,487.9991,487.9991,0.121650584,0.11398363,488.02405,1,1,4,2,2,0,0
1777226223489000,1777226223489000,47.39925765589015,8.545593772202263,487.99487,487.99487,487.9991,487.9991,0.11942941,0.112605,488.02405,1,1,4,2,2,0,0
1777226223497000,1777226223497000,47.39925765613218,8.54559377289986,487.98306,487.98306,487.9991,487.9991,0.11983079,0.11285403,488.02405,1,1,4,2,2,0,0
1777226223505000,1777226223505000,47.399257656345874,8.545593773616563,487.97122,487.97122,487.9991,487.9991,0.12023499,0.11310391,488.02405,1,1,4,2,2,0,0
1777226223513000,1777226223513000,47.39925765651821,8.545593774371955,487.9594,487.9594,487.9991,487.9991,0.12064201,0.113354616,488.02405,1,1,4,2,2,0,0
1777226223521000,1777226223521000,47.399257656652125,8.545593775173003,487.9476,487.9476,487.9991,487.9991,0.121051855,0.11360616,488.02405,1,1,4,2,2,0,0
1777226223529000,1777226223529000,47.399257656764284,8.545593776002427,487.93576,487.93576,487.9991,487.9991,0.12146454,0.113858536,488.02405,1,1,4,2,2,0,0
1777226223537000,1777226223537000,47.39925765684145,8.54559377691054,487.92398,487.92398,487.9991,487.9991,0.121877395,0.11405166,488.02405,1,1,4,2,2,0,0
1777226223545000,1777226223545000,47.39925765716736,8.545593777839208,487.9121,487.9121,487.9991,487.9991,0.11963956,0.11272807,488.02405,1,1,4,2,2,0,0
1777226223553000,1777226223553000,47.399257657465355,8.545593778753389,487.9003,487.9003,487.9991,487.9991,0.120042555,0.11297751,488.02405,1,1,4,2,2,0,0
1777226223561000,1777226223561000,47.39925765771984,8.545593779682317,487.88846,487.88846,487.9991,487.9991,0.12044836,0.113227785,488.02405,1,1,4,2,2,0,0
1777226223569000,1777226223569000,47.399257657946855,8.545593780648543,487.87662,487.87662,487.9991,487.9991,0.12085699,0.11347891,488.02405,1,1,4,2,2,0,0
1777226223577000,1777226223577000,47.3992576581397,8.545593781652173,487.8648,487.8648,487.9991,487.9991,0.12126846,0.113730855,488.02405,1,1,4,2,2,0,0
1777226223585000,1777226223585000,47.39925765830105,8.545593782669231,487.853,487.853,487.9991,487.9991,0.12168276,0.113983646,488.02405,1,1,4,2,2,0,0
1777226223593000,1777226223593000,47.39925765872005,8.545593783569757,487.84116,487.84116,487.9991,487.9991,0.11945819,0.11260501,488.02405,1,1,4,2,2,0,0
1777226223601000,1777226223601000,47.399257659117076,8.545593784456745,487.8293,487.8293,487.9991,487.9991,0.119857736,0.11285405,488.02405,1,1,4,2,2,0,0
1777226223609000,1777226223609000,47.3992576594661,8.545593785348306,487.8175,487.8175,487.9991,487.9991,0.120262414,0.11310392,488.02405,1,1,4,2,2,0,0
1777226223617000,1777226223617000,47.39925765979129,8.545593786257932,487.80566,487.80566,487.9991,487.9991,0.120669916,0.11335462,488.02405,1,1,4,2,2,0,0
1777226223625000,1777226223625000,47.39925766009114,8.545593787215058,487.79385,487.79385,487.9991,487.9991,0.121080235,0.11360617,488.02405,1,1,4,2,2,0,0
1777226223633000,1777226223633000,47.399257660329575,8.545593788211361,487.78207,487.78207,487.9991,487.9991,0.12149339,0.11385855,488.02405,1,1,4,2,2,0,0
1777226223641000,1777226223641000,47.3992576605304,8.5455937892325,487.77026,487.77026,487.9991,487.9991,0.121909395,0.11405168,488.02405,1,1,4,2,2,0,0
1777226223649000,1777226223649000,47.39925766101129,8.545593789865409,487.7593,487.7593,487.9991,487.9991,0.11966828,0.11272808,488.02405,1,1,4,2,2,0,0
1777226223657000,1777226223657000,47.399257661467466,8.545593790454397,487.74835,487.74835,487.9991,487.9991,0.12007177,0.11297753,488.02405,1,1,4,2,2,0,0
1777226223665000,1777226223665000,47.3992576618932,8.545593791058293,487.7374,487.7374,487.9991,487.9991,0.12047808,0.1132278,488.02405,1,1,4,2,2,0,0
1777226223673000,1777226223673000,47.39925766232339,8.545593791734161,487.7264,487.7264,487.9991,487.9991,0.12088469,0.11347892,488.02405,1,1,4,2,2,0,0
1777226223681000,1777226223681000,47.39925766272618,8.545593792445667,487.71542,487.71542,487.9991,487.9991,0.121296585,0.11373088,488.02405,1,1,4,2,2,0,0
1777226223689000,1777226223689000,47.39925766309739,8.545593793183269,487.70444,487.70444,487.9991,487.9991,0.12171132,0.11398366,488.02405,1,1,4,2,2,0,0
1777226223697000,1777226223697000,47.39925766360981,8.54559379346869,487.6943,487.6943,487.9991,487.9991,0.11948396,0.11260503,488.02405,1,1,4,2,2,0,0
1777226223705000,1777226223705000,47.39925766408296,8.545593793782764,487.68414,487.68414,487.9991,487.9991,0.119886294,0.11285406,488.02405,1,1,4,2,2,0,0
