timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777226215597000,0.007421839,-0.0024138088,0.005106697,4000,0,-0.28012162,0.014365382,-9.752781,4000,0,0,0,1
1777226215601000,0.018074472,0.0026461903,0.009900402,4000,0,-0.28850132,1.7032262e-07,-9.758768,4000,0,0,0,1
1777226215605000,0.02180288,0.010369399,0.004041468,4000,0,-0.26695353,-0.034715753,-9.753977,4000,0,0,0,1
1777226215609000,0.011949205,0.0029125216,-0.00048596557,4000,0,-0.25977093,-0.07541719,-9.785105,4000,0,0,0,1
1777226215613000,-0.0021655378,-0.0040117404,0.006970893,4000,0,-0.2753332,-0.039504156,-9.837775,4000,0,0,0,1
1777226215617000,-0.0050950362,0.006108284,0.0027098327,4000,0,-0.29927528,-0.0059853327,-9.818621,4000,0,0,0,1
1777226215621000,-3.5043282e-05,0.012499864,-0.00954072,4000,0,-0.30645788,0.0035914744,-9.813835,4000,0,0,0,1
1777226215625000,0.0031607922,0.011168292,-0.0055459677,4000,0,-0.30047238,0.031124793,-9.846155,4000,0,0,0,1
1777226215629000,-0.0016328872,0.009836726,0.0013782824,4000,0,-0.29927528,0.021547988,-9.827001,4000,0,0,0,1
1777226215633000,-0.011220286,0.0047767125,0.0027098819,4000,0,-0.31483752,-0.009576638,-9.777922,4000,0,0,0,1
1777226215637000,-0.014149763,0.0013146095,0.004574078,4000,0,-0.3387796,-0.021547647,-9.795877,4000,0,0,0,1
1777226215641000,-0.009356086,0.007173557,0.0027098153,4000,0,-0.3256114,-0.009576636,-9.846155,4000,0,0,0,1
1777226215645000,-0.005627657,0.013298835,0.002976133,4000,0,-0.31364042,0.019153787,-9.824609,4000,0,0,0,1
1777226215649000,-0.0018992149,0.011700943,0.0053729946,4000,0,-0.32561144,0.037110306,-9.786301,4000,0,0,0,1
1777226215653000,0.004758692,0.005575675,0.0067045675,4000,0,-0.30047238,0.04549001,-9.786301,4000,0,0,0,1
1777226215657000,0.004758692,-0.0032127677,0.0051066806,4000,0,-0.27174193,0.047884203,-9.795877,4000,0,0,0,1
1777226215661000,0.0028944763,-0.006674873,-0.0018175347,4000,0,-0.28610712,0.0323219,-9.811439,4000,0,0,0,1
1777226215665000,0.007688157,-0.0050769853,-0.0028827807,4000,0,-0.31004912,-0.00239403,-9.812637,4000,0,0,0,1
1777226215669000,0.0055576134,-0.0072075217,0.0024435215,4000,0,-0.32800567,-0.03112445,-9.7719345,4000,0,0,0,1
1777226215673000,-0.0008339576,-0.010403308,0.001378245,4000,0,-0.3327941,-0.05985488,-9.747993,4000,0,0,0,1
1777226215677000,-0.004029747,-0.008539095,-0.0012849079,4000,0,-0.3268086,-0.0825998,-9.77433,4000,0,0,0,1
1777226215681000,-0.010155032,-0.0016148638,0.0021771854,4000,0,-0.3184288,-0.056263577,-9.806652,4000,0,0,0,1
1777226215685000,-0.009089766,0.0069072414,0.0013782352,4000,0,-0.28850132,-0.032321554,-9.804258,4000,0,0,0,1
1777226215689000,-0.003230815,0.007706183,-0.001817544,4000,0,-0.31004912,-0.03112445,-9.786301,4000,0,0,0,1
1777226215693000,-0.003230801,-0.0021474983,0.0037751242,4000,0,-0.36511582,1.7069868e-07,-9.7803135,4000,0,0,0,1
1777226215697000,-0.0042960695,-0.0069411905,0.008568807,4000,0,-0.3244143,0.010774079,-9.76116,4000,0,0,0,1
1777226215701000,-0.005627646,-0.0056096264,0.004307738,4000,0,-0.25977093,0.007182776,-9.767147,4000,0,0,0,1
1777226215705000,-0.0034971202,-0.006674879,0.0029761682,4000,0,-0.25498247,0.025139293,-9.787498,4000,0,0,0,1
1777226215709000,-0.0008339729,-0.0029464469,0.006438273,4000,0,-0.2753332,0.005985675,-9.77433,4000,0,0,0,1
1777226215713000,-0.0042960807,0.0031788088,0.0029761556,4000,0,-0.27174193,-0.010773739,-9.775528,4000,0,0,0,1
1777226215717000,-0.003230812,0.0031788107,-0.0015512132,4000,0,-0.25737667,-0.029927354,-9.792285,4000,0,0,0,1
1777226215721000,0.0028944584,-0.0010822478,-0.0036817424,4000,0,-0.25737667,-0.062249076,-9.783907,4000,0,0,0,1
1777226215725000,-0.005361336,-0.0010822272,-0.006344905,4000,0,-0.27054483,-0.037109964,-9.745598,4000,0,0,0,1
1777226215729000,-0.015215032,0.0007820052,-0.001284903,4000,0,-0.30406368,-0.0047882344,-9.715671,4000,0,0,0,1
1777226215733000,-0.005095023,-0.003212764,0.001111968,4000,0,-0.3184288,-0.021547649,-9.733627,4000,0,0,0,1
1777226215737000,0.004226058,-0.0026801596,-0.011138584,4000,0,-0.31124622,-0.027533153,-9.768345,4000,0,0,0,1
1777226215741000,0.003427101,-0.0032127574,-0.019128079,4000,0,-0.3172317,-0.009576638,-9.779117,4000,0,0,0,1
1777226215745000,0.0028944158,-0.00907173,-0.010073333,4000,0,-0.33997673,-0.035912856,-9.794682,4000,0,0,0,1
1777226215749000,0.0018291796,-0.0040117227,0.0024435306,4000,0,-0.35194767,-0.052672267,-9.810242,4000,0,0,0,1
1777226215753000,0.003160766,-0.00028329494,0.011231964,4000,0,-0.34715924,-0.020350544,-9.816229,4000,0,0,0,1
1777226215757000,0.005291326,-0.005076976,0.012030908,4000,0,-0.3423709,0.013168282,-9.832989,4000,0,0,0,1
1777226215761000,0.0039597265,-0.0018811852,0.0059056426,4000,0,-0.3411738,0.053869717,-9.847352,4000,0,0,0,1
1777226215765000,0.0068891966,0.0045104073,0.0021772229,4000,0,-0.3375825,0.06823493,-9.823412,4000,0,0,0,1
1777226215769000,0.009286048,0.00930409,0.0016445878,4000,0,-0.31124622,0.031124793,-9.7719345,4000,0,0,0,1
1777226215773000,0.0044923723,0.010635656,0.0053730253,4000,0,-0.26934773,0.0071827765,-9.787498,4000,0,0,0,1
1777226215777000,0.00023130549,0.003977762,0.003242485,4000,0,-0.2777274,-0.0011969291,-9.840169,4000,0,0,0,1
1777226215781000,-0.0013665986,-0.00028329488,-0.0028827896,4000,0,-0.31483752,-0.014365039,-9.864112,4000,0,0,0,1
1777226215785000,-0.00056764786,-0.0016148711,0.0013782667,4000,0,-0.30406368,-0.029927352,-9.876081,4000,0,0,0,1
1777226215789000,-0.00056764943,-0.0010822382,0.007503536,4000,0,-0.29927528,-0.041898366,-9.8677025,4000,0,0,0,1
1777226215793000,-0.002431861,-1.6981525e-05,0.0056393226,4000,0,-0.31004912,0.0047885748,-9.823412,4000,0,0,0,1
1777226215797000,-0.002964489,-0.0013485637,4.668625e-05,4000,0,-0.31364042,0.04668711,-9.776724,4000,0,0,0,1
1777226215801000,-0.0021655418,-1.6979051e-05,-0.0020838457,4000,0,-0.33638537,0.025139293,-9.7719345,4000,0,0,0,1
1777226215805000,-0.00030132744,0.0026461824,-0.0031491115,4000,0,-0.32680857,0.0059856754,-9.795877,4000,0,0,0,1
1777226215809000,-0.00056764873,0.0015809205,-0.0047470047,4000,0,-0.30047238,0.0047885757,-9.810242,4000,0,0,0,1
1777226215813000,-0.004562394,-0.0029464457,-0.0018175241,4000,0,-0.29807818,-0.016759245,-9.792285,4000,0,0,0,1
1777226215817000,-0.008557136,-0.0026801208,0.0059056357,4000,0,-0.29209268,-0.02873025,-9.786301,4000,0,0,0,1
1777226215821000,-0.008823449,-0.0040116985,0.012563548,4000,0,-0.29568398,0.013168282,-9.805455,4000,0,0,0,1
1777226215825000,-0.010953968,-0.005609624,0.01229723,4000,0,-0.29927528,0.02633639,-9.813835,4000,0,0,0,1
1777226215829000,-0.012019267,0.0026461703,0.009634033,4000,0,-0.29209268,-0.0071824337,-9.809044,4000,0,0,0,1
1777226215833000,-0.0058939843,0.0069072484,0.0064382483,4000,0,-0.2896984,-0.0035911317,-9.787498,4000,0,0,0,1
1777226215837000,-0.0013665867,-1.6972846e-05,0.0040414315,4000,0,-0.2777274,-0.023941848,-9.764753,4000,0,0,0,1
1777226215841000,0.0026281516,-0.0034790824,0.0029761647,4000,0,-0.24779987,-0.07302299,-9.794682,4000,0,0,0,1
1777226215845000,0.0028944598,0.0023798696,0.002177218,4000,0,-0.2418144,-0.04429256,-9.860521,4000,0,0,0,1
1777226215849000,-0.005095022,0.0018472333,0.0008456394,4000,0,-0.26815063,-0.014365039,-9.844959,4000,0,0,0,1
1777226215853000,-0.008290815,0.0023798647,-0.0010185788,4000,0,-0.30047238,-0.02633605,-9.7803135,4000,0,0,0,1
1777226215857000,-0.0061602797,0.00903778,0.0013782439,4000,0,-0.31364042,-0.032321554,-9.785105,4000,0,0,0,1
1777226215861000,-0.0029644773,0.007439887,0.0059056343,4000,0,-0.29089552,-0.027533151,-9.807848,4000,0,0,0,1
1777226215865000,-0.0024318574,0.008505143,0.007237218,4000,0,-0.28251582,-0.0035911314,-9.825806,4000,0,0,0,1
1777226215869000,-0.005894001,0.014896713,0.00084563653,4000,0,-0.29927528,0.01077408,-9.829395,4000,0,0,0,1
1777226215873000,-0.0026982035,0.014630399,-0.0050133374,4000,0,-0.31244332,0.0023943733,-9.799467,4000,0,0,0,1
1777226215877000,0.0018291908,0.005841972,-0.0034154365,4000,0,-0.320823,0.019153787,-9.7803135,4000,0,0,0,1
1777226215881000,0.0026281446,-0.0024138242,0.0005793126,4000,0,-0.32321724,0.04549001,-9.782707,4000,0,0,0,1
1777226215885000,0.005823937,-0.0034790894,0.005639325,4000,0,-0.3172317,0.020350887,-9.792284,4000,0,0,0,1
1777226215889000,0.0066228798,-0.0021475153,0.012030914,4000,0,-0.33159697,0.028730592,-9.793484,4000,0,0,0,1
1777226215893000,-0.0016329122,-0.0021475414,0.014161435,4000,0,-0.33638537,0.063446514,-9.822214,4000,0,0,0,1
1777226215897000,-0.007491867,-0.0016149026,0.010699324,4000,0,-0.29209268,0.021547988,-9.835382,4000,0,0,0,1
1777226215901000,-0.001632924,0.0031788223,0.0053729974,4000,0,-0.26695356,-0.027533151,-9.78989,4000,0,0,0,1
1777226215905000,0.0031607582,0.011700936,-0.002350172,4000,0,-0.27054486,-0.022744747,-9.770737,4000,0,0,0,1
1777226215909000,-0.0013665982,0.014097785,-0.003948038,4000,0,-0.28969842,-0.01316794,-9.788693,4000,0,0,0,1
1777226215913000,-0.0077581545,0.0031788335,0.0053730453,4000,0,-0.3256114,-0.013167939,-9.801862,4000,0,0,0,1
1777226215917000,-0.003497109,-0.005076973,0.006438292,4000,0,-0.35434186,-0.009576638,-9.786301,4000,0,0,0,1
1777226215921000,0.003959747,-0.0058759316,-0.0036817272,4000,0,-0.36631292,0.0011972708,-9.740809,4000,0,0,0,1
1777226215925000,0.006090268,-0.005343297,-0.008741742,4000,0,-0.35913026,0.0359132,-9.742006,4000,0,0,0,1
1777226215929000,0.011949226,-0.00028331293,-0.0074101477,4000,0,-0.35314476,0.04908131,-9.777922,4000,0,0,0,1
1777226215933000,0.012748157,-0.0016148841,-0.0050133266,4000,0,-0.3303999,0.017956685,-9.775528,4000,0,0,0,1
1777226215937000,0.005557614,-0.00694119,-0.003149134,4000,0,-0.28850132,-0.0011969305,-9.77433,4000,0,0,0,1
1777226215941000,0.0031607696,-0.0032127772,0.0032424787,4000,0,-0.2442086,0.0083798785,-9.809044,4000,0,0,0,1
1777226215945000,0.004226038,-0.0010822434,0.007503539,4000,0,-0.22984336,0.028730595,-9.837775,4000,0,0,0,1
1777226215949000,0.0018292051,-0.0024138184,4.6682388e-05,4000,0,-0.25857383,0.0359132,-9.829395,4000,0,0,0,1
1777226215953000,-0.009089754,0.001847242,-0.009274388,4000,0,-0.24779987,0.001197272,-9.810242,4000,0,0,0,1
1777226215957000,-0.014416078,0.0034451596,-0.00661122,4000,0,-0.2442086,-0.02873025,-9.809044,4000,0,0,0,1
1777226215961000,-0.0032308085,-1.6970762e-05,-0.00021962672,4000,0,-0.26455936,-0.039504156,-9.824609,4000,0,0,0,1
1777226215965000,0.004758677,-0.0005496128,-0.0018175272,4000,0,-0.26455936,-0.05386937,-9.825806,4000,0,0,0,1
1777226215969000,0.0034270922,-0.0050769825,-0.0007522699,4000,0,-0.28371292,-0.05027807,-9.807847,4000,0,0,0,1
1777226215973000,0.0012965574,-0.010669624,0.003508786,4000,0,-0.29209268,-0.03112445,-9.799467,4000,0,0,0,1
1777226215977000,0.0007639332,-0.0042780354,0.0021772133,4000,0,-0.29448688,-0.008379536,-9.815031,4000,0,0,0,1
1777226215981000,0.003427101,0.00024934136,-0.0028827887,4000,0,-0.31364042,-0.007182434,-9.840169,4000,0,0,0,1
1777226215985000,0.0020955193,0.0037114525,-0.0044806856,4000,0,-0.32441434,-0.019153446,-9.834186,4000,0,0,0,1
1777226215989000,-0.004029733,0.012499889,0.0016445933,4000,0,-0.31124622,-0.022744747,-9.807848,4000,0,0,0,1
1777226215993000,0.0028944875,0.01143463,0.0072371936,4000,0,-0.2765303,-0.03112445,-9.795877,4000,0,0,0,1
1777226215997000,0.0151450345,0.0031788421,0.010166645,4000,0,-0.24779987,-0.021547647,-9.804258,4000,0,0,0,1
1777226216001000,0.0116829155,-0.0013485849,0.013628789,4000,0,-0.26934776,0.0059856763,-9.813835,4000,0,0,0,1
1777226216005000,0.001296555,0.001580882,0.011764601,4000,0,-0.29448688,0.0083798785,-9.823412,4000,0,0,0,1
1777226216009000,-0.005627671,0.0058419537,0.008568806,4000,0,-0.26934773,-0.0035911312,-9.834186,4000,0,0,0,1
1777226216013000,-0.008557124,0.000515639,0.0043077604,4000,0,-0.26216513,-0.0119708385,-9.817424,4000,0,0,0,1
1777226216017000,-0.00616028,-0.004810692,-0.0047469893,4000,0,-0.272939,-0.034715753,-9.8198185,4000,0,0,0,1
1777226216021000,-0.0016329071,-0.0016148774,-0.0031491087,4000,0,-0.28371292,-0.052672267,-9.846155,4000,0,0,0,1
1777226216025000,0.00076393154,-0.001881188,0.0021772154,4000,0,-0.29807818,-0.010773738,-9.831791,4000,0,0,0,1
1777226216029000,0.004492365,-0.0024138193,-0.00421437,4000,0,-0.31124622,0.04549001,-9.800665,4000,0,0,0,1
1777226216033000,0.007421841,0.00078196346,-0.0010185731,4000,0,-0.3303999,0.04668711,-9.781511,4000,0,0,0,1
1777226216037000,0.004758679,-0.00028331546,0.009900379,4000,0,-0.30885202,0.021547988,-9.765951,4000,0,0,0,1
1777226216041000,0.004758687,-0.0037453987,0.0069709,4000,0,-0.2813187,0.011971179,-9.755177,4000,0,0,0,1
1777226216045000,0.00529132,-0.0034790726,-0.0023501595,4000,0,-0.29568398,0.026336389,-9.755177,4000,0,0,0,1
1777226216049000,-0.0013665848,0.0021135646,-0.0060785855,4000,0,-0.320823,0.047884203,-9.788694,4000,0,0,0,1
1777226216053000,-0.0016329065,0.0015809264,0.0011119499,4000,0,-0.34476507,0.055066817,-9.817425,4000,0,0,0,1
1777226216057000,0.0076881577,-0.010136985,0.0045740637,4000,0,-0.33997673,0.038307402,-9.817425,4000,0,0,0,1
1777226216061000,0.0063566025,-0.014398034,-0.002350175,4000,0,-0.31483752,0.027533494,-9.847352,4000,0,0,0,1
1777226216065000,-0.0034971095,-0.0010822307,-0.002616499,4000,0,-0.30645788,0.047884203,-9.837774,4000,0,0,0,1
1777226216069000,-0.0034971193,0.004776721,0.0016445734,4000,0,-0.28610712,0.07182623,-9.777922,4000,0,0,0,1
1777226216073000,0.0026281504,-0.004278033,0.0013782685,4000,0,-0.2765303,0.050278414,-9.795877,4000,0,0,0,1
1777226216077000,0.0012965722,-0.0034790845,-0.0023501618,4000,0,-0.30406368,0.016759584,-9.823412,4000,0,0,0,1
1777226216081000,-0.0032308022,0.0015809251,-0.0023501648,4000,0,-0.31244332,0.013168282,-9.792285,4000,0,0,0,1
1777226216085000,0.0026281509,0.0021135542,0.0029761584,4000,0,-0.30765498,-0.0071824347,-9.799467,4000,0,0,0,1
1777226216089000,0.010351321,0.0045104,0.0117645925,4000,0,-0.3244143,-0.0035911317,-9.818621,4000,0,0,0,1
1777226216093000,0.0018292104,0.0018472022,0.012563549,4000,0,-0.30286658,-0.0059853336,-9.815032,4000,0,0,0,1
1777226216097000,-0.009888692,-0.0040117614,0.004041432,4000,0,-0.2322376,-0.038307063,-9.822214,4000,0,0,0,1
1777226216101000,-0.0024318618,-0.0056095957,0.007237236,4000,0,-0.24540567,-0.01795634,-9.8198185,4000,0,0,0,1
1777226216105000,0.0042260285,-0.0016148547,0.010965655,4000,0,-0.30526078,-0.035912853,-9.823412,4000,0,0,0,1
1777226216109000,-0.002431879,0.005309332,0.003242483,4000,0,-0.29089552,-0.07422009,-9.817425,4000,0,0,0,1
1777226216113000,-0.005893985,0.006108283,-0.0055459486,4000,0,-0.28371292,-0.06823458,-9.816229,4000,0,0,0,1
1777226216117000,-0.0072255386,0.010901989,-0.0050133294,4000,0,-0.30645788,-0.06105198,-9.810242,4000,0,0,0,1
1777226216121000,-0.0077581233,0.01702729,0.007769839,4000,0,-0.30286658,-0.026336048,-9.77313,4000,0,0,0,1
1777226216125000,-0.0037633816,0.0045104222,0.012829874,4000,0,-0.29448688,0.019153787,-9.787498,4000,0,0,0,1
1777226216129000,-0.0029644645,-0.0045443582,0.0061719683,4000,0,-0.31004912,0.028730592,-9.798271,4000,0,0,0,1
1777226216133000,-0.0072255596,0.0026461745,0.0043077273,4000,0,-0.3232172,-0.0023940317,-9.7803135,4000,0,0,0,1
1777226216137000,-0.0053613447,0.009836726,0.005372986,4000,0,-0.30765498,-0.019153446,-9.815032,4000,0,0,0,1
1777226216141000,0.0007639231,0.013831469,0.0037750828,4000,0,-0.28610712,1.7153442e-07,-9.828198,4000,0,0,0,1
1777226216145000,0.0004976053,0.013565146,0.0008456348,4000,0,-0.29448688,0.027533494,-9.801862,4000,0,0,0,1
1777226216149000,-0.0021655639,0.0074398755,-0.003948045,4000,0,-0.30885202,0.02633639,-9.821015,4000,0,0,0,1
1777226216153000,0.0004976089,0.0010482845,-0.0039480585,4000,0,-0.2741361,-0.005985332,-9.842566,4000,0,0,0,1
1777226216157000,0.0015628828,-0.001614874,0.006438273,4000,0,-0.2765303,-0.0059853327,-9.822214,4000,0,0,0,1
1777226216161000,0.0010302436,0.0005156531,0.012563544,4000,0,-0.3351883,-0.008379537,-9.781511,4000,0,0,0,1
1777226216165000,0.0020955058,0.0026461899,0.00590564,4000,0,-0.34476507,-0.023941848,-9.762358,4000,0,0,0,1
1777226216169000,0.0010302488,0.00051565707,-0.0007522635,4000,0,-0.3339912,-0.0059853336,-9.777922,4000,0,0,0,1
1777226216173000,-0.00030133117,-0.0016148722,-0.0028827926,4000,0,-0.3351883,-0.0059853336,-9.762358,4000,0,0,0,1
1777226216177000,-0.0024318604,-0.00454435,-0.0071438514,4000,0,-0.3232172,-0.014365041,-9.764753,4000,0,0,0,1
1777226216181000,-0.004296066,-0.0034790835,-0.009274384,4000,0,-0.30885202,-0.0119708385,-9.797075,4000,0,0,0,1
1777226216185000,-0.005095011,0.0018472516,-0.002083854,4000,0,-0.30885202,-0.027533151,-9.788693,4000,0,0,0,1
1777226216189000,-0.0016329046,0.003445144,0.005106686,4000,0,-0.31603462,-0.032321554,-9.793484,4000,0,0,0,1
1777226216193000,0.006356582,0.00024935455,0.008568795,4000,0,-0.3184288,-0.022744747,-9.794682,4000,0,0,0,1
1777226216197000,0.005557642,-0.0061422563,0.012297215,4000,0,-0.31244332,-0.015562142,-9.785105,4000,0,0,0,1
1777226216201000,-0.006692916,-0.004278076,0.008036147,4000,0,-0.30406368,-0.009576638,-9.78989,4000,0,0,0,1
1777226216205000,-0.013350839,0.0063745817,0.0027098104,4000,0,-0.30406368,0.0047885748,-9.7719345,4000,0,0,0,1
1777226216209000,-0.0077581815,0.013565164,0.0056392783,4000,0,-0.30645788,0.025139295,-9.767147,4000,0,0,0,1
1777226216213000,0.0015628734,0.011434625,0.0027098104,4000,0,-0.32680857,0.02394219,-9.77433,4000,0,0,0,1
1777226216217000,0.004758685,0.0007819743,0.0029761472,4000,0,-0.34476507,0.013168281,-9.776724,4000,0,0,0,1
1777226216221000,0.0047586877,-0.010403318,0.012563528,4000,0,-0.3256114,-0.0011969304,-9.792285,4000,0,0,0,1
1777226216225000,0.006356583,-0.012533829,0.01229723,4000,0,-0.31124622,-0.032321554,-9.805455,4000,0,0,0,1
1777226216229000,0.0015628932,-0.004278035,0.0021772091,4000,0,-0.30885202,-0.035912853,-9.803061,4000,0,0,0,1
1777226216233000,-0.0024318525,0.004510399,-0.005812274,4000,0,-0.30286658,0.0023943733,-9.7719345,4000,0,0,0,1
1777226216237000,0.0023618273,0.0007819645,-0.0034154276,4000,0,-0.30286658,0.026336389,-9.76116,4000,0,0,0,1
1777226216241000,0.0071555125,-0.0072075194,-0.00021963698,4000,0,-0.30166948,0.017956687,-9.7803135,4000,0,0,0,1
1777226216245000,0.0036934167,-1.6973085e-05,-0.0012848887,4000,0,-0.28850132,0.004788575,-9.783907,4000,0,0,0,1
1777226216249000,-0.0021655404,0.004510397,0.0043077474,4000,0,-0.24779987,0.027533494,-9.786301,4000,0,0,0,1
1777226216253000,-0.0026981542,-0.0056096106,0.009900393,4000,0,-0.22744915,0.051475514,-9.787498,4000,0,0,0,1
1777226216257000,0.0004976452,-0.011468565,0.00537302,4000,0,-0.25617957,0.011971179,-9.788693,4000,0,0,0,1
1777226216261000,0.00023131959,-0.010136991,0.00031299968,4000,0,-0.29209268,-0.032321554,-9.770737,4000,0,0,0,1
1777226216265000,-0.006160286,-0.0042780344,0.0008456106,4000,0,-0.3184288,-0.050278075,-9.76954,4000,0,0,0,1
1777226216269000,-0.005627653,0.0026461838,0.0003129858,4000,0,-0.29807818,-0.043095466,-9.795877,4000,0,0,0,1
1777226216273000,0.0015628827,0.0050430275,-0.00048595882,4000,0,-0.28610712,-0.013167939,-9.806652,4000,0,0,0,1
1777226216277000,-0.0003013327,0.0058419807,-0.0023501571,4000,0,-0.30526078,-0.010773738,-9.816229,4000,0,0,0,1
1777226216281000,-0.0072255526,0.0039777723,-0.0026164625,4000,0,-0.29927528,-0.021547647,-9.817425,4000,0,0,0,1
1777226216285000,-0.007225547,0.0018472467,0.001111955,4000,0,-0.32441434,-0.016759243,-9.8198185,4000,0,0,0,1
1777226216289000,-0.0034971237,0.0047767167,0.0016445718,4000,0,-0.35673606,-0.0035911314,-9.803061,4000,0,0,0,1
1777226216293000,0.0012965677,0.0039777677,0.0019108916,4000,0,-0.3363854,-0.004788233,-9.783907,4000,0,0,0,1
1777226216297000,0.005024996,-0.0016148716,0.002177208,4000,0,-0.31004912,-0.023941848,-9.78989,4000,0,0,0,1
1777226216301000,0.0026281476,-0.00427804,0.005373003,4000,0,-0.30526078,-0.0035911326,-9.762358,4000,0,0,0,1
1777226216305000,-0.0042960737,-0.0056096283,0.008302475,4000,0,-0.29807818,0.025139293,-9.768345,4000,0,0,0,1
1777226216309000,-0.0050950255,-0.0008159336,0.0043077334,4000,0,-0.27054483,0.01197118,-9.8198185,4000,0,0,0,1
1777226216313000,0.0020955007,0.011168309,0.002976141,4000,0,-0.25378537,0.0059856754,-9.794682,4000,0,0,0,1
1777226216317000,0.0023618238,0.013565147,0.0013782659,4000,0,-0.2765303,0.008379877,-9.770737,4000,0,0,0,1
1777226216321000,-0.0026981968,0.003977767,-0.0039480403,4000,0,-0.30406368,0.016759586,-9.799467,4000,0,0,0,1
1777226216325000,0.0018291856,-0.0016148846,-0.0079428,4000,0,-0.28610712,0.043095805,-9.79827,4000,0,0,0,1
1777226216329000,0.01061764,0.0021135262,-0.003948051,4000,0,-0.26815066,0.007182777,-9.792284,4000,0,0,0,1
1777226216333000,0.009818704,0.011967233,0.001644615,4000,0,-0.28610712,-0.065840386,-9.800665,4000,0,0,0,1
1777226216337000,0.0034271136,0.014364079,0.0061719893,4000,0,-0.30526078,-0.06823458,-9.783907,4000,0,0,0,1
1777226216341000,-0.0013665559,0.006640914,0.011231978,4000,0,-0.33039987,-0.011970838,-9.799467,4000,0,0,0,1
1777226216345000,-0.012285562,0.0047766706,0.005106718,4000,0,-0.31364042,0.037110306,-9.836578,4000,0,0,0,1
1777226216349000,-0.016546631,0.0055756173,-0.0039480547,4000,0,-0.28969842,0.0407016,-9.805454,4000,0,0,0,1
1777226216353000,-0.0024318742,0.0015808718,-0.008741751,4000,0,-0.30765498,0.0323219,-9.77433,4000,0,0,0,1
1777226216357000,0.0036934006,-0.0024138384,-0.0071438504,4000,0,-0.30166948,0.022745091,-9.777922,4000,0,0,0,1
1777226216361000,-0.00562765,0.001048305,0.00031299694,4000,0,-0.2861071,0.0023943728,-9.78989,4000,0,0,0,1
1777226216365000,-0.0064266003,0.0063746152,0.0019108871,4000,0,-0.2873042,1.7107476e-07,-9.801862,4000,0,0,0,1
