timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777226739736000,1777226739576000,1777226739580000,0,-488.01126,12.259309,0.0005493164,0.010534161,12.613479,9.569081e-10,1.8787672e-06,0,0,1
1777226739784000,1777226739628000,1777226739628000,0,-488.01596,12.260113,0.0048828125,0.010001787,12.579504,7.5811755e-08,1.7089235e-06,0,0,1
1777226739840000,1777226739680000,1777226739684000,0,-487.99716,12.261051,-0.013946533,0.0077457856,12.551173,6.1988084e-07,1.4895434e-06,0,0,1
1777226739888000,1777226739732000,1777226739732000,0,-487.99246,12.261852,-0.017120361,0.005403322,12.527134,9.3591007e-07,1.2610586e-06,0,0,1
1777226739944000,1777226739784000,1777226739788000,0,-487.9972,12.262788,-0.011138916,0.0038449955,12.506603,3.9683184e-07,1.1048805e-06,0,0,1
1777226739992000,1777226739836000,1777226739836000,0,-488.03006,12.263586,0.022644043,0.0056159203,12.488624,1.6423033e-06,1.1555073e-06,0,0,1
1777226740048000,1777226739888000,1777226739892000,0,-488.0676,12.264518,0.060150146,0.010753203,12.473148,1.1602652e-05,2.1396586e-06,0,0,1
1777226740096000,1777226739940000,1777226739940000,0,-487.97833,12.265312,-0.029632568,0.006948746,12.459329,2.8190575e-06,1.6725331e-06,0,0,1
1777226740152000,1777226739992000,1777226739996000,0,-488.0394,12.266239,0.03237915,0.009344364,12.447299,3.3691147e-06,1.832356e-06,0,0,1
1777226740200000,1777226740044000,1777226740044000,0,-487.96423,12.26703,-0.04272461,0.0044393153,12.436478,5.871091e-06,1.1066688e-06,0,0,1
1777226740256000,1777226740096000,1777226740100000,0,-488.0582,12.267952,0.052886963,0.009003224,12.426979,9.003092e-06,1.8505348e-06,0,0,1
1777226740304000,1777226740148000,1777226740148000,0,-488.02524,12.268738,0.020507812,0.010086989,12.418309,1.3546784e-06,1.8038237e-06,0,0,1
1777226740360000,1777226740200000,1777226740204000,0,-488.01114,12.269656,0.0071105957,0.009806604,12.410661,1.6295851e-07,1.6492494e-06,0,0,1
1777226740408000,1777226740252000,1777226740252000,0,-487.9454,12.270436,-0.057922363,0.0034263385,12.403586,1.0819452e-05,4.7466153e-07,0,0,1
1777226740464000,1777226740304000,1777226740308000,0,-487.98306,12.271349,-0.019134521,0.0013010399,12.397329,1.1813187e-06,3.1866338e-07,0,0,1
1777226740512000,1777226740356000,1777226740356000,0,-487.99246,12.272123,-0.0087890625,0.00035052298,12.391471,2.4935738e-07,2.6515417e-07,0,0,1
1777226740568000,1777226740408000,1777226740412000,0,-488.016,12.27303,0.015411377,0.0017692992,12.386286,7.670114e-07,3.124306e-07,0,0,1
1777226740616000,1777226740460000,1777226740460000,0,-487.98776,12.273798,-0.01260376,0.00041531527,12.381431,5.1320325e-07,2.3465347e-07,0,0,1
1777226740672000,1777226740512000,1777226740516000,0,-488.04883,12.274699,0.048919678,0.0049845674,12.377137,7.734049e-06,9.411184e-07,0,0,1
1777226740720000,1777226740564000,1777226740564000,0,-487.98767,12.275461,-0.012359619,0.0033506947,12.373017,4.938494e-07,8.0594026e-07,0,0,1
1777226740776000,1777226740616000,1777226740620000,0,-487.96893,12.276355,-0.030853271,0.00012858165,12.369433,3.078312e-06,4.400324e-07,0,0,1
1777226740824000,1777226740668000,1777226740668000,0,-488.02063,12.27711,0.021057129,0.0021001117,12.36595,1.4342697e-06,5.3369246e-07,0,0,1
1777226740880000,1777226740720000,1777226740724000,0,-487.97366,12.277997,-0.025817871,-0.0005298434,12.362937,2.1566477e-06,2.802546e-07,0,0,1
1777226740928000,1777226740772000,1777226740772000,0,-488.03946,12.278745,0.040100098,0.0032976153,12.359965,5.2039554e-06,7.4408155e-07,0,0,1
1777226740984000,1777226740824000,1777226740828000,0,-488.03467,12.279624,0.035247803,0.0063074157,12.357416,4.0215773e-06,1.0528312e-06,0,0,1
1777226741032000,1777226740876000,1777226740876000,0,-488.02518,12.280364,0.025543213,0.0081194835,12.354907,2.1123776e-06,1.1526436e-06,0,0,1
1777226741088000,1777226740928000,1777226740932000,0,-488.02042,12.281237,0.02053833,0.009289375,12.352777,1.3659212e-06,1.172735e-06,0,0,1
1777226741136000,1777226740980000,1777226740980000,0,-488.02505,12.281968,0.024902344,0.010760162,12.350643,2.008403e-06,1.2514573e-06,0,0,1
1777226741192000,1777226741032000,1777226741036000,0,-487.96396,12.282832,-0.036254883,0.006331208,12.348819,4.257627e-06,7.3248555e-07,0,0,1
1777226741240000,1777226741084000,1777226741084000,0,-488.00162,12.283556,0.0014038086,0.005867033,12.346963,6.384335e-09,6.640847e-07,0,0,1
1777226741296000,1777226741136000,1777226741140000,0,-488.01572,12.284411,0.015258789,0.0067517636,12.34543,7.5438646e-07,6.725914e-07,0,0,1
1777226741344000,1777226741188000,1777226741188000,0,-488.02036,12.285127,0.019958496,0.0079958765,12.34384,1.290819e-06,7.308302e-07,0,0,1
1777226741400000,1777226741240000,1777226741244000,0,-488.01562,12.285973,0.015106201,0.00866569,12.34255,7.3954675e-07,7.316513e-07,0,0,1
1777226741448000,1777226741292000,1777226741292000,0,-487.99677,12.286679,-0.0039367676,0.007478502,12.341214,5.0232135e-08,6.579956e-07,0,0,1
1777226741504000,1777226741344000,1777226741348000,0,-487.95456,12.287517,-0.045928955,0.0024473644,12.340159,6.8377362e-06,-4.812415e-08,0,0,1
1777226741552000,1777226741396000,1777226741396000,0,-487.98752,12.288214,-0.0126953125,0.0010208802,12.339004,5.224764e-07,-9.2809515e-08,0,0,1
1777226741608000,1777226741448000,1777226741452000,0,-488.02045,12.2890415,0.02029419,0.002836482,12.338116,1.3352254e-06,4.1715523e-08,0,0,1
1777226741656000,1777226741500000,1777226741500000,0,-487.98752,12.28973,-0.012145996,0.001425089,12.337114,4.7831355e-07,-7.2727246e-09,0,0,1
1777226741712000,1777226741552000,1777226741556000,0,-487.9453,12.290548,-0.054260254,-0.0038206321,12.336398,9.546305e-06,-9.058773e-07,0,0,1
1777226741760000,1777226741604000,1777226741604000,0,-487.9502,12.291226,-0.048736572,-0.008051844,12.335552,7.70214e-06,-1.546105e-06,0,0,1
1777226741816000,1777226741656000,1777226741660000,0,-487.99258,12.292035,-0.0053710938,-0.0077993097,12.334952,9.35509e-08,-1.4092701e-06,0,0,1
1777226741864000,1777226741708000,1777226741708000,0,-487.98325,12.292703,-0.0138549805,-0.008369772,12.334241,6.225287e-07,-1.3351568e-06,0,0,1
1777226741920000,1777226741760000,1777226741764000,0,-487.98795,12.293501,-0.008636475,-0.008394896,12.333765,2.419008e-07,-1.2321689e-06,0,0,1
1777226741968000,1777226741812000,1777226741812000,0,-487.9739,12.294159,-0.022460938,-0.0097199585,12.333167,1.6362179e-06,-1.2702315e-06,0,0,1
1777226742024000,1777226741864000,1777226741868000,0,-488.0632,12.294948,0.06741333,-0.0024537784,12.332798,1.4739744e-05,2.3795474e-07,0,0,1
1777226742072000,1777226741916000,1777226741916000,0,-488.0301,12.295595,0.034301758,0.0010086999,12.332296,3.8163553e-06,5.750505e-07,0,0,1
1777226742128000,1777226741968000,1777226741972000,0,-488.05814,12.296372,0.06185913,0.0067409873,12.33204,1.24117405e-05,1.690101e-06,0,0,1
1777226742176000,1777226742020000,1777226742020000,0,-488.02972,12.297009,0.032592773,0.009176301,12.331618,3.4457403e-06,1.8554873e-06,0,0,1
1777226742232000,1777226742072000,1777226742076000,0,-488.0437,12.297776,0.045837402,0.012629883,12.331437,6.815321e-06,2.322718e-06,0,0,1
1777226742280000,1777226742124000,1777226742124000,0,-487.98715,12.298403,-0.011260986,0.010379294,12.331083,4.1135013e-07,2.065161e-06,0,0,1
1777226742336000,1777226742176000,1777226742180000,0,-488.0107,12.299159,0.012054443,0.010537098,12.330965,4.713649e-07,1.9150207e-06,0,0,1
1777226742384000,1777226742228000,1777226742228000,0,-488.01065,12.299774,0.011993408,0.010674287,12.330692,4.66614e-07,1.7785766e-06,0,0,1
1777226742440000,1777226742280000,1777226742284000,0,-488.03406,12.30052,0.035064697,0.012971934,12.330649,3.9885426e-06,1.9867618e-06,0,0,1
1777226742488000,1777226742332000,1777226742332000,0,-488.04333,12.301124,0.043792725,0.015875341,12.330421,6.22137e-06,2.3856742e-06,0,0,1
1777226742544000,1777226742384000,1777226742388000,0,-488.00558,12.301859,0.005584717,0.014905934,12.330421,1.01177605e-07,2.170468e-06,0,0,1
1777226742592000,1777226742436000,1777226742436000,0,-487.98676,12.302452,-0.013641357,0.0122166965,12.330255,6.036749e-07,1.9091356e-06,0,0,1
1777226742648000,1777226742488000,1777226742492000,0,-487.98215,12.303175,-0.018463135,0.009326567,12.33031,1.1058517e-06,1.625115e-06,0,0,1
1777226742696000,1777226742540000,1777226742540000,0,-488.04327,12.303757,0.04244995,0.012446886,12.3301935,5.8458068e-06,2.0227164e-06,0,0,1
1777226742752000,1777226742592000,1777226742596000,0,-488.05713,12.304469,0.055725098,0.01652382,12.3302965,1.007368e-05,2.7811407e-06,0,0,1
1777226742800000,1777226742644000,1777226742644000,0,-488.00055,12.305039,-0.0009765625,0.014875232,12.330222,3.0937781e-09,2.5188576e-06,0,0,1
1777226742856000,1777226742696000,1777226742700000,0,-487.94894,12.30574,-0.052978516,0.008483212,12.330364,9.105078e-06,1.4238492e-06,0,0,1
1777226742904000,1777226742748000,1777226742748000,0,-487.9867,12.306299,-0.015716553,0.0062035243,12.330326,8.01309e-07,1.2142328e-06,0,0,1
1777226742960000,1777226742800000,1777226742804000,0,-488.01965,12.306989,0.017181396,0.007237672,12.330501,9.576266e-07,1.1900598e-06,0,0,1
1777226743008000,1777226742852000,1777226742852000,0,-487.98203,12.307537,-0.020477295,0.0046268413,12.330493,1.3602687e-06,9.4981147e-07,0,0,1
1777226743064000,1777226742904000,1777226742908000,0,-488.02905,12.308214,0.026794434,0.006715093,12.330694,2.3289579e-06,1.0797311e-06,0,0,1
1777226743112000,1777226742956000,1777226742956000,0,-488.00546,12.308751,0.0032958984,0.006392995,12.330711,3.5238667e-08,9.813368e-07,0,0,1
1777226743168000,1777226743008000,1777226743012000,0,-487.9632,12.309418,-0.039123535,0.0021052058,12.3309355,4.965239e-06,4.2115215e-07,0,0,1
1777226743216000,1777226743060000,1777226743060000,0,-487.96338,12.309942,-0.039154053,-0.0017815363,12.330972,4.9729733e-06,-8.6990156e-08,0,0,1
1777226743272000,1777226743112000,1777226743116000,0,-488.0293,12.310597,0.026611328,0.0008931542,12.331214,2.297139e-06,1.3760175e-07,0,0,1
1777226743320000,1777226743164000,1777226743164000,0,-487.96814,12.3111105,-0.03463745,-0.002453932,12.331266,3.8917433e-06,-2.4197425e-07,0,0,1
1777226743376000,1777226743216000,1777226743220000,0,-487.99646,12.311754,-0.006378174,-0.002823607,12.331541,1.3195789e-07,-2.3161039e-07,0,0,1
1777226743424000,1777226743268000,1777226743268000,0,-487.9871,12.312256,-0.0152282715,-0.0039921626,12.331623,7.522132e-07,-2.8065267e-07,0,0,1
1777226743480000,1777226743320000,1777226743324000,0,-488.02945,12.312888,0.02746582,-0.0010287291,12.331924,2.4468893e-06,-2.37103e-08,0,0,1
1777226743528000,1777226743372000,1777226743372000,0,-487.98236,12.313379,-0.019378662,-0.0027573463,12.332047,1.2180705e-06,-1.362225e-07,0,0,1
1777226743584000,1777226743424000,1777226743428000,0,-487.98715,12.313999,-0.014465332,-0.0038602725,12.332385,6.786873e-07,-1.8732426e-07,0,0,1
1777226743632000,1777226743476000,1777226743476000,0,-488.02008,12.314479,0.018127441,-0.0017889659,12.332541,1.0658116e-06,-6.927522e-08,0,0,1
1777226743688000,1777226743528000,1777226743532000,0,-488.0435,12.315088,0.041534424,0.0022922233,12.332909,5.5951386e-06,4.6432902e-07,0,0,1
1777226743736000,1777226743580000,1777226743580000,0,-488.01978,12.315556,0.01776123,0.0037494488,12.33309,1.023138e-06,5.1697043e-07,0,0,1
1777226743792000,1777226743632000,1777226743636000,0,-488.015,12.316154,0.013122559,0.004632423,12.333481,5.5848477e-07,5.208812e-07,0,0,1
1777226743840000,1777226743684000,1777226743684000,0,-488.00552,12.316609,0.0035095215,0.0045266426,12.333683,3.9945053e-08,4.7557563e-07,0,0,1
1777226743896000,1777226743736000,1777226743740000,0,-488.00082,12.317197,-0.0012512207,0.003982351,12.334094,5.077157e-09,4.3029675e-07,0,0,1
1777226743944000,1777226743788000,1777226743788000,0,-488.0431,12.317641,0.04095459,0.0074652433,12.334312,5.43939e-06,9.0216787e-07,0,0,1
1777226744000000,1777226743840000,1777226743844000,0,-488.0006,12.318217,-0.0016174316,0.006609629,12.334738,8.483634e-09,8.163818e-07,0,0,1
1777226744048000,1777226743892000,1777226743892000,0,-488.04288,12.318651,0.040496826,0.009801901,12.3349695,5.3181907e-06,1.2404653e-06,0,0,1
1777226744104000,1777226743944000,1777226743948000,0,-487.9863,12.319215,-0.016174316,0.007354866,12.335405,8.4831754e-07,1.0436959e-06,0,0,1
1777226744152000,1777226743996000,1777226743996000,0,-488.03333,12.319638,0.030792236,0.0095627345,12.335647,3.0745427e-06,1.2350075e-06,0,0,1
1777226744208000,1777226744048000,1777226744052000,0,-487.96744,12.320191,-0.03488159,0.0053759497,12.336092,3.945254e-06,7.470118e-07,0,0,1
1777226744256000,1777226744100000,1777226744100000,0,-488.0099,12.320603,0.007751465,0.00559973,12.336341,1.9482344e-07,6.9499407e-07,0,0,1
1777226744312000,1777226744152000,1777226744156000,0,-488.01456,12.321145,0.012420654,0.006242281,12.336792,5.0020344e-07,6.766442e-07,0,0,1
1777226744360000,1777226744204000,1777226744204000,0,-488.0473,12.321547,0.04510498,0.00990326,12.337046,6.596261e-06,1.2342894e-06,0,0,1
1777226744416000,1777226744256000,1777226744260000,0,-487.97195,12.322078,-0.030151367,0.0061299973,12.337502,2.9474525e-06,8.403571e-07,0,0,1
1777226744464000,1777226744308000,1777226744308000,0,-487.9956,12.322468,-0.0063476562,0.0049545662,12.337758,1.306323e-07,7.4888703e-07,0,0,1
1777226744520000,1777226744360000,1777226744364000,0,-487.99094,12.3229885,-0.010864258,0.0034643873,12.338216,3.8265534e-07,6.4229243e-07,0,0,1
1777226744568000,1777226744412000,1777226744412000,0,-488.02386,12.323368,0.022033691,0.0052136695,12.338474,1.5738852e-06,7.3005117e-07,0,0,1
1777226744624000,1777226744464000,1777226744468000,0,-488.0613,12.323878,0.059326172,0.0103112245,12.338934,1.140972e-05,1.736107e-06,0,0,1
1777226744672000,1777226744516000,1777226744516000,0,-488.05624,12.324247,0.054107666,0.014436977,12.339192,9.490539e-06,2.466597e-06,0,0,1
1777226744728000,1777226744568000,1777226744572000,0,-488.00897,12.324747,0.006652832,0.013703688,12.339652,1.43473e-07,2.2477518e-06,0,0,1
1777226744776000,1777226744620000,1777226744620000,0,-487.96198,12.325105,-0.04058838,0.008589217,12.339908,5.340126e-06,1.5329517e-06,0,0,1
1777226744832000,1777226744672000,1777226744676000,0,-488.0139,12.325594,0.01083374,0.008800658,12.340365,3.8044232e-07,1.4243819e-06,0,0,1
1777226744880000,1777226744724000,1777226744724000,0,-487.98563,12.325942,-0.01739502,0.0063329493,12.340621,9.807827e-07,1.1978084e-06,0,0,1
1777226744936000,1777226744776000,1777226744780000,0,-487.9435,12.326422,-0.059509277,0.00013042009,12.341077,1.1478266e-05,3.6853862e-09,0,0,1
1777226744984000,1777226744828000,1777226744828000,0,-487.9955,12.326759,-0.0075683594,-0.0005948273,12.341329,1.8565284e-07,-1.41508245e-08,0,0,1
1777226745040000,1777226744880000,1777226744884000,0,-487.98148,12.327229,-0.021636963,-0.0025770578,12.341782,1.5173114e-06,-1.5575291e-07,0,0,1
1777226745088000,1777226744932000,1777226744932000,0,-488.02856,12.327557,0.02545166,6.332877e-05,12.34203,2.0994505e-06,5.6693807e-08,0,0,1
1777226745144000,1777226744984000,1777226744988000,0,-488.03778,12.328015,0.034484863,0.0033059372,12.342479,3.8540256e-06,4.144135e-07,0,0,1
1777226745192000,1777226745036000,1777226745036000,0,-487.97653,12.328334,-0.026763916,0.0004732695,12.342723,2.321391e-06,1.5669275e-07,0,0,1
1777226745248000,1777226745088000,1777226745092000,0,-488.00488,12.328783,0.0015258789,0.00057242834,12.343167,7.545248e-09,1.4264262e-07,0,0,1
1777226745296000,1777226745140000,1777226745140000,0,-488.0565,12.329091,0.05328369,0.005537982,12.343406,9.200546e-06,9.959234e-07,0,0,1
1777226745352000,1777226745192000,1777226745196000,0,-487.99982,12.329531,-0.003540039,0.0046828063,12.343845,4.060931e-08,8.9827904e-07,0,0,1
1777226745400000,1777226745244000,1777226745244000,0,-487.96698,12.329829,-0.036193848,0.0008321069,12.344079,4.2449324e-06,4.1377353e-07,0,0,1
1777226745456000,1777226745296000,1777226745300000,0,-487.986,12.330259,-0.01727295,-0.0008734419,12.344514,9.667607e-07,2.8372318e-07,0,0,1
1777226745504000,1777226745348000,1777226745348000,0,-487.96262,12.330549,-0.040618896,-0.0046175793,12.344742,5.346065e-06,-2.466192e-07,0,0,1
1777226745560000,1777226745400000,1777226745404000,0,-487.9817,12.33097,-0.021240234,-0.006183482,12.34517,1.4617784e-06,-3.6109074e-07,0,0,1
1777226745608000,1777226745452000,1777226745452000,0,-488.07104,12.33125,0.06845093,0.0008472968,12.345392,1.5181468e-05,1.1030634e-06,0,0,1
1777226745664000,1777226745504000,1777226745508000,0,-488.00955,12.331661,0.0072021484,0.0014459423,12.345815,1.6806001e-07,1.0149834e-06,0,0,1
1777226745712000,1777226745556000,1777226745556000,0,-488.03766,12.331932,0.035614014,0.004664674,12.34603,4.109363e-06,1.3064829e-06,0,0,1
1777226745768000,1777226745608000,1777226745612000,0,-487.9717,12.332335,-0.03024292,0.0013762771,12.346448,2.9632304e-06,9.042635e-07,0,0,1
1777226745816000,1777226745660000,1777226745660000,0,-487.98596,12.332598,-0.015472412,-0.00021091837,12.346657,7.7558013e-07,7.4601735e-07,0,0,1
1777226745872000,1777226745712000,1777226745716000,0,-487.98608,12.332992,-0.015167236,-0.001619847,12.347067,7.4526224e-07,6.0553447e-07,0,0,1
1777226745920000,1777226745764000,1777226745764000,0,-488.00027,12.333244,-0.0011291504,-0.001573622,12.347269,4.130405e-09,5.4810226e-07,0,0,1
1777226745976000,1777226745816000,1777226745820000,0,-487.98618,12.33363,-0.015319824,-0.002868554,12.347672,7.6029556e-07,4.2484737e-07,0,0,1
1777226746024000,1777226745868000,1777226745868000,0,-488.0098,12.333875,0.008300781,-0.0018163703,12.347869,2.2320603e-07,4.0585218e-07,0,0,1
1777226746080000,1777226745920000,1777226745924000,0,-488.00504,12.334251,0.0033569336,-0.00132903,12.348266,3.6503923e-08,3.710585e-07,0,0,1
1777226746128000,1777226745972000,1777226745972000,0,-487.98154,12.334488,-0.019897461,-0.0030782302,12.348454,1.2824567e-06,2.1529256e-07,0,0,1
1777226746184000,1777226746024000,1777226746028000,0,-488.00513,12.334856,0.003540039,-0.00245477,12.348845,4.0592873e-08,1.9883534e-07,0,0,1
1777226746232000,1777226746076000,1777226746076000,0,-487.97696,12.335084,-0.024658203,-0.004546398,12.349027,1.9694733e-06,-5.4256333e-09,0,0,1
1777226746288000,1777226746128000,1777226746132000,0,-488.04752,12.335444,0.046203613,0.00023440039,12.34941,6.9145776e-06,6.464588e-07,0,0,1
1777226746336000,1777226746180000,1777226746180000,0,-488.02844,12.335664,0.027069092,0.0027623062,12.349585,2.3733128e-06,8.0913344e-07,0,0,1
1777226746392000,1777226746232000,1777226746236000,0,-488.0048,12.336017,0.003692627,0.002849945,12.349961,4.416368e-08,7.3707105e-07,0,0,1
1777226746440000,1777226746284000,1777226746284000,0,-487.9625,12.336228,-0.03842163,-0.0010379571,12.350129,4.781235e-06,2.1723059e-07,0,0,1
1777226746496000,1777226746336000,1777226746340000,0,-488.005,12.336573,0.004547119,-0.0005118267,12.350499,6.696504e-08,2.0307515e-07,0,0,1
1777226746544000,1777226746388000,1777226746388000,0,-488.00027,12.336777,3.0517578e-05,-0.0004607363,12.35066,3.016268e-12,1.8394516e-07,0,0,1
1777226746600000,1777226746440000,1777226746444000,0,-488.0519,12.337113,0.051696777,0.0044526528,12.351023,8.655337e-06,9.81975e-07,0,0,1
1777226746648000,1777226746492000,1777226746492000,0,-488.03748,12.337311,0.037109375,0.007529011,12.351178,4.459836e-06,1.3095996e-06,0,0,1
1777226746704000,1777226746544000,1777226746548000,0,-488.02783,12.33764,0.027404785,0.009401367,12.351533,2.4321587e-06,1.4153479e-06,0,0,1
