timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1777226731104000,1777226730948000,2216807105025,0.0008312039,0.001704725,0.00096483476,0,0.016958924,1.0271379,nan,nan,nan,0.00048028512,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.27376,nan,0.4727024,nan,25,1189,2,1,2,1,0,1,0,0,0,0,0,0,0
1777226731120000,1777226730964000,2216807105025,0.0008152323,0.0016239061,0.00089928193,0,0.017734839,1.027146,nan,nan,nan,0.00048028512,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.27376,nan,0.4727024,nan,25,1189,2,1,2,1,0,1,0,0,0,0,0,0,0
1777226731128000,1777226730972000,2216807105025,0.0008065513,0.001586327,0.00086855673,0,0.018132506,1.0271504,nan,nan,nan,0.00048028512,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.27376,nan,0.4727024,nan,25,1189,2,1,2,1,0,1,0,0,0,0,0,0,0
1777226731136000,1777226730980000,2216807105025,0.00079854095,0.0015513311,0.0008388295,0,0.01853661,1.0271549,nan,nan,nan,0.00048028512,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.27376,nan,0.4727024,nan,25,1189,2,1,2,1,0,1,0,0,0,0,0,0,0
1777226731144000,1777226730988000,2216807105025,0.0007906444,0.0015183644,0.00081061653,0,0.01894714,1.0271596,nan,nan,nan,0.00048028512,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.27376,nan,0.4727024,nan,25,1189,2,1,2,1,0,1,0,0,0,0,0,0,0
1777226731160000,1777226731004000,2216807105025,0.0007768975,0.00145902,0.003485356,0,0.019787436,0.98560214,nan,nan,nan,0.0008883768,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.460663,nan,0.48182726,nan,25,1189,2,1,2,1,0,1,0,0,0,0,0,0,0
1777226731168000,1777226731012000,2216807105025,0.00075320987,0.0014350852,0.0033425086,0,0.020217126,0.9856072,nan,nan,nan,0.0008883768,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.460663,nan,0.48182726,nan,25,1189,2,1,2,1,0,1,0,0,0,0,0,0,0
1777226731176000,1777226731020000,2216807105025,0.0007433321,0.0021573042,0.0033240293,0,0.011668708,0.98561245,nan,nan,nan,0.0008883768,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.460663,nan,0.48182726,nan,25,1189,2,1,2,1,0,1,0,0,0,0,0,0,0
1777226731184000,1777226731028000,2216807105025,0.0007199836,0.0020912099,0.003189395,0,0.011920259,0.98561794,nan,nan,nan,0.0008883768,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.460663,nan,0.48182726,nan,25,1189,2,1,2,1,0,1,0,0,0,0,0,0,0
1777226731200000,1777226731044000,2216807105025,0.0006730067,0.0019683524,0.0029311785,0,0.012443108,0.9856295,nan,nan,nan,0.0008883768,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.460663,nan,0.48182726,nan,25,1189,2,1,2,1,0,1,0,0,0,0,0,0,0
1777226731208000,1777226731052000,2216807105025,0.000913209,0.002472316,0.0019514492,0,0.012689039,0.94873387,nan,nan,nan,0.00048526726,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.460663,nan,0.48182726,nan,25,1189,2,1,2,1,0,1,0,0,0,0,0,0,0
1777226731216000,1777226731060000,2216807105025,0.00089219277,0.0024099804,0.0019219128,0,0.012964026,0.94873995,nan,nan,nan,0.00048526726,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.460663,nan,0.48182726,nan,25,1189,2,1,2,1,0,1,0,0,0,0,0,0,0
1777226731224000,1777226731068000,2216807105025,0.0008711412,0.0023498866,0.0018928911,0,0.013245345,0.94874626,nan,nan,nan,0.00048526726,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.505184,nan,0.48141217,nan,25,1189,2,1,2,1,0,1,0,0,0,0,0,0,0
1777226731240000,1777226731084000,2216807105025,0.0008298248,0.0022339388,0.0018374568,0,0.0138268275,0.9487596,nan,nan,nan,0.00048526726,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.505184,nan,0.48141217,nan,25,1189,2,1,2,1,0,1,0,0,0,0,0,0,0
1777226731248000,1777226731092000,2216807105025,0.00080997276,0.0021820625,0.001810671,0,0.0141269425,0.9487666,nan,nan,nan,0.00048526726,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.505184,nan,0.48141217,nan,25,1189,2,1,2,1,0,1,0,0,0,0,0,0,0
1777226731256000,1777226731100000,2216807105025,0.0007908163,0.0021346726,0.0069024432,0,0.014433268,0.91572493,nan,nan,nan,0.0013947377,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.505184,nan,0.48141217,nan,25,1189,2,1,2,1,0,1,0,0,0,0,0,0,0
1777226731264000,1777226731108000,2216807105025,0.00077296456,0.0027546466,0.0070157135,0,0.014604561,0.9157231,nan,nan,nan,0.0013947377,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.505184,nan,0.48141217,nan,25,1189,2,1,2,1,0,1,0,0,0,0,0,0,0
1777226731280000,1777226731124000,2216807105025,0.0007350776,0.0026364075,0.006652162,0,0.01523569,0.9157373,nan,nan,nan,0.0013947377,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.505184,nan,0.48141217,nan,25,1189,2,1,2,1,0,1,0,0,0,0,0,0,0
1777226731288000,1777226731132000,2388605796867,0.0007168628,0.0025805242,0.0064784526,0,0.015560379,0.9157447,nan,nan,nan,0.0013947377,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.310623,nan,0.48157465,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731296000,1777226731140000,2388605796867,0.0006996162,0.002527901,0.006309502,0,0.015891138,0.9157524,nan,nan,nan,0.0013947377,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.310623,nan,0.48157465,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731304000,1777226731148000,2388605796867,0.0006831815,0.002475922,0.006144977,0,0.016227962,0.9157604,nan,nan,nan,0.0013947377,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.310623,nan,0.48157465,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731320000,1777226731164000,2388605796867,0.00065124285,0.002376807,0.0045479545,0,0.016919712,0.885953,nan,nan,nan,0.0012789516,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.310623,nan,0.48157465,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731328000,1777226731172000,2388605796867,0.00063605857,0.0023338548,0.00443897,0,0.017274635,0.88596153,nan,nan,nan,0.0012789516,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.310623,nan,0.48157465,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731336000,1777226731180000,2388605796867,0.00062003284,0.0022911543,0.004332757,0,0.017635591,0.88597023,nan,nan,nan,0.0012789516,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.310623,nan,0.48157465,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731344000,1777226731188000,2388605796867,0.00060496805,0.0022505005,0.0042298622,0,0.018002573,0.8859793,nan,nan,nan,0.0012789516,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.310623,nan,0.48157465,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731360000,1777226731204000,2388605796947,0.000683458,0.0021878926,0.004583049,0,0.018751806,0.85890573,0.0035946362,nan,nan,0.0012273847,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.600613,nan,0.48279795,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731368000,1777226731212000,2388605796947,0.0006601011,0.0021500513,0.004470941,0,0.019136686,0.8589153,0.0035946362,nan,nan,0.0012273847,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.600613,nan,0.48279795,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731376000,1777226731220000,2388605796947,0.0006365208,0.0021137157,0.004361704,0,0.019527573,0.8589253,0.0035946362,nan,nan,0.0012273847,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.600613,nan,0.48279795,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731384000,1777226731228000,2388605796947,0.000616257,0.002289931,0.004280847,0,0.01153241,0.8589355,0.0035946362,nan,nan,0.0012273847,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.600613,nan,0.48279795,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731400000,1777226731244000,2388605796947,0.00057312386,0.0022098103,0.0040772767,0,0.012008469,0.8589568,0.0035946362,nan,nan,0.0012273847,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.600613,nan,0.48279795,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731408000,1777226731252000,2388605796947,0.0005715153,0.002338711,0.0039874744,0,0.012229812,0.858968,0.0035946362,nan,nan,0.0012273847,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.600613,nan,0.48279795,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731416000,1777226731260000,2388605796947,0.0005538871,0.0022904219,0.0041622184,0,0.012481134,0.8342233,0.0035946362,nan,nan,0.0011710636,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.600613,nan,0.48279795,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731424000,1777226731268000,2388605796947,0.00047114608,0.002240137,0.004061133,0,0.012738588,0.8342348,0.0031997336,nan,nan,0.0011710636,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.59559,nan,0.4792672,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731440000,1777226731284000,2388605796947,0.00045231407,0.0021385616,0.0038666523,0,0.013272701,0.8342588,0.0031997336,nan,nan,0.0011710636,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.59559,nan,0.4792672,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731448000,1777226731292000,2388605796947,0.00044332977,0.0020932616,0.0037731607,0,0.013549179,0.83427125,0.0031997336,nan,nan,0.0011710636,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.59559,nan,0.4792672,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731456000,1777226731300000,2388605796947,0.00043461088,0.002048651,0.0036820327,0,0.013831923,0.8342841,0.0031997336,nan,nan,0.0011710636,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.59559,nan,0.4792672,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731464000,1777226731308000,2388605796947,0.00042502137,0.002005187,0.0036252188,0,0.014120922,0.81155926,0.0031997336,nan,nan,0.0011145897,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.59559,nan,0.4792672,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731480000,1777226731324000,2388605796947,0.000416907,0.002984769,0.0039245044,0,0.014588438,0.8115588,0.0031997336,nan,nan,0.0011145897,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.59559,nan,0.4792672,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731488000,1777226731332000,2388605796947,0.00041019637,0.0029157635,0.0038368641,0,0.0148903215,0.8115715,0.0031997336,nan,nan,0.0011145897,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.59559,nan,0.4792672,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731496000,1777226731340000,2388605796947,0.0021343774,0.002852968,0.0037520097,0,0.015198168,0.8115846,0.0059281746,nan,nan,0.0011145897,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.567474,nan,0.48185217,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731504000,1777226731348000,2388605796947,0.0021188797,0.0027879276,0.003668882,0,0.015512337,0.811598,0.0059281746,nan,nan,0.0011145897,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.567474,nan,0.48185217,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731520000,1777226731364000,2388605796947,0.0020851584,0.00266325,0.002629281,0,0.016159104,0.7906461,0.0059281746,nan,nan,0.00101608,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.567474,nan,0.48185217,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731528000,1777226731372000,2388605796947,0.0020677978,0.002605765,0.0025818006,0,0.01649169,0.79066026,0.0059281746,nan,nan,0.00101608,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.567474,nan,0.48185217,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731536000,1777226731380000,2388605796947,0.0020509434,0.0025501652,0.0025355027,0,0.016830426,0.7906748,0.0059281746,nan,nan,0.00101608,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.567474,nan,0.48185217,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731544000,1777226731388000,2388605796947,0.0020349943,0.0024963068,0.0024902069,0,0.017175307,0.79068977,0.0059281746,nan,nan,0.00101608,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.567474,nan,0.48185217,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731560000,1777226731404000,2388605796947,0.0016265054,0.0023865502,0.002402412,0,0.017883286,0.7907209,0.0053970763,nan,nan,0.00101608,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.311287,nan,0.48101756,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731568000,1777226731412000,2388605796947,0.0016157383,0.002341087,0.003581704,0,0.018246612,0.7712977,0.0053970763,nan,nan,0.001064671,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.311287,nan,0.48101756,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731576000,1777226731420000,2388605796947,0.0016056976,0.0022946538,0.0035002101,0,0.018616086,0.77131385,0.0053970763,nan,nan,0.001064671,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.311287,nan,0.48101756,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731584000,1777226731428000,2388605796947,0.001600856,0.0022506465,0.0034209513,0,0.018991726,0.7713304,0.0053970763,nan,nan,0.001064671,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.311287,nan,0.48101756,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731600000,1777226731444000,2388605796947,0.0015813,0.002284807,0.0032881286,0,0.011652992,0.77136487,0.0053970763,nan,nan,0.001064671,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.311287,nan,0.48101756,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731608000,1777226731452000,2388605796947,0.001616691,0.001947582,0.003198112,0,0.011861658,0.77138275,0.0053970763,nan,nan,0.001064671,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.311287,nan,0.48101756,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731616000,1777226731460000,2388605796947,0.0016152372,0.0019043398,0.0031261845,0,0.012102686,0.7714011,0.0053970763,nan,nan,0.001064671,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.311287,nan,0.48101756,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731624000,1777226731468000,2388605796947,0.001614231,0.0018661608,0.0042157066,0,0.012350403,0.75333875,0.0053970763,nan,nan,0.0011040042,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.311287,nan,0.48101756,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731640000,1777226731484000,2388605796947,0.00026862527,0.001770115,0.004004256,0,0.012865743,0.7533768,0.010913818,nan,nan,0.0011040042,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.142174,nan,0.4770079,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731648000,1777226731492000,2388605796947,0.00026093543,0.0017286837,0.003902414,0,0.013133433,0.7533965,0.010913818,nan,nan,0.0011040042,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.142174,nan,0.4770079,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731656000,1777226731500000,2388605796947,0.0002791006,0.0016892443,0.0038030967,0,0.013407757,0.7534167,0.010913818,nan,nan,0.0011040042,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.142174,nan,0.4770079,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731664000,1777226731508000,2388605796947,0.00030599989,0.0016518485,0.003706304,0,0.013688697,0.75343746,0.010913818,nan,nan,0.0011040042,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.142174,nan,0.4770079,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731680000,1777226731524000,2388605796947,0.00037863644,0.0030390099,0.0030281688,0,0.014148963,0.736546,0.010913818,nan,nan,0.00094706507,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.142174,nan,0.4770079,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731688000,1777226731532000,2388605796947,0.00041969016,0.002962115,0.002966363,0,0.014443809,0.7365654,0.010913818,nan,nan,0.00094706507,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.142174,nan,0.4770079,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731696000,1777226731540000,2388605796947,0.00055529474,0.0028885156,0.0029063714,0,0.014745012,0.7365852,0.010079902,nan,nan,0.00094706507,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.491863,nan,0.48116547,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731704000,1777226731548000,2388605796947,0.0006017811,0.00281723,0.0028473702,0,0.01505283,0.73660547,0.010079902,nan,nan,0.00094706507,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.491863,nan,0.48116547,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731720000,1777226731564000,2388605796947,0.0006880526,0.002681597,0.0027337556,0,0.015687905,0.7366475,0.010079902,nan,nan,0.00094706507,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.491863,nan,0.48116547,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731728000,1777226731572000,2388605796947,0.0007265754,0.0026282992,0.0057398076,0,0.016015124,0.72087467,0.010079902,nan,nan,0.0015478932,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.491863,nan,0.48116547,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731736000,1777226731580000,2388605796947,0.000764972,0.0025661462,0.0055861473,0,0.016348803,0.72089636,0.010079902,nan,nan,0.0015478932,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.491863,nan,0.48116547,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731744000,1777226731588000,2388605796947,0.0008042117,0.00250691,0.0054362016,0,0.016688935,0.7209186,0.010079902,nan,nan,0.0015478932,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.491863,nan,0.48116547,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731760000,1777226731604000,2388605796947,0.0008826342,0.0023947852,0.00514849,0,0.017388508,0.7209646,0.010079902,nan,nan,0.0015478932,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.491863,nan,0.48116547,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731768000,1777226731612000,2388605796947,0.00019421912,0.0023409717,0.005010761,0,0.017747654,0.7209884,0.00899775,nan,nan,0.0015478932,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.625996,nan,0.48131824,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731776000,1777226731620000,2388605796947,0.0001825721,0.0022830134,0.0030114811,0,0.018113468,0.706184,0.00899775,nan,nan,0.001237045,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.625996,nan,0.48131824,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731784000,1777226731628000,2388605796947,0.00018158213,0.0022351376,0.0029418638,0,0.018485695,0.7062083,0.00899775,nan,nan,0.001237045,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.625996,nan,0.48131824,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731800000,1777226731644000,2388605796947,0.00013929175,0.0022467691,0.0028400053,0,0.011396937,0.7062586,0.00899775,nan,nan,0.001237045,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.625996,nan,0.48131824,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731808000,1777226731652000,2388605796947,0.00013602484,0.0024383224,0.0027895195,0,0.011602016,0.7062845,0.00899775,nan,nan,0.001237045,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.625996,nan,0.48131824,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731816000,1777226731660000,2388605796947,0.00014086465,0.0024006865,0.0027281598,0,0.01183971,0.70631105,0.00899775,nan,nan,0.001237045,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.625996,nan,0.48131824,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731824000,1777226731668000,2388605796947,0.00014672565,0.0023658264,0.0026688334,0,0.012084362,0.7063381,0.00899775,nan,nan,0.001237045,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.625996,nan,0.48131824,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731840000,1777226731684000,2388605796947,0.00010085309,0.0022992156,0.0035141527,0,0.012594395,0.6924331,0.008201114,nan,nan,0.0012621636,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.365227,nan,0.48210976,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731848000,1777226731692000,2388605796947,0.000106554704,0.0022658915,0.0034256608,0,0.01285982,0.6924614,0.008201114,nan,nan,0.0012621636,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.365227,nan,0.48210976,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731856000,1777226731700000,2388605796947,0.000113424845,0.0022341295,0.0033395798,0,0.013132104,0.6924903,0.008201114,nan,nan,0.0012621636,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.365227,nan,0.48210976,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731864000,1777226731708000,2388605796947,0.00012144105,0.0022048708,0.0032555745,0,0.013411215,0.6925197,0.008201114,nan,nan,0.0012621636,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.365227,nan,0.48210976,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731880000,1777226731724000,2388605796947,0.00014511315,0.002152203,0.0028486133,0,0.013989816,0.67940664,0.008201114,nan,nan,0.0011955281,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.365227,nan,0.48210976,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731888000,1777226731732000,2388605796947,0.00015270391,0.0035852825,0.0036076917,0,0.014163305,0.6793245,0.008201114,nan,nan,0.0011955281,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.365227,nan,0.48210976,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731896000,1777226731740000,2388605796947,0.00016795084,0.003504518,0.0035253896,0,0.014463299,0.6793521,0.008201114,nan,nan,0.0011955281,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.365227,nan,0.48210976,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731904000,1777226731748000,2388605796947,0.00039375984,0.0034358285,0.0034463836,0,0.014769699,0.67938024,0.007558812,nan,nan,0.0011955281,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.78813,nan,0.48017642,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731920000,1777226731764000,2388605796947,0.000354618,0.0032927506,0.0032921669,0,0.015402738,0.67943823,0.007558812,nan,nan,0.0011955281,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.78813,nan,0.48017642,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731928000,1777226731772000,2388605796947,0.00035724678,0.0032247577,0.0032181116,0,0.015729124,0.6794681,0.007558812,nan,nan,0.0011955281,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.78813,nan,0.48017642,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731936000,1777226731780000,2388605796947,0.00035871717,0.0031575426,0.002592838,0,0.016062051,0.6670439,0.007558812,nan,nan,0.0011038122,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.78813,nan,0.48017642,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731944000,1777226731788000,2388605796947,0.0003594471,0.0030958431,0.0025428077,0,0.0164015,0.66707444,0.007558812,nan,nan,0.0011038122,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.78813,nan,0.48017642,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731960000,1777226731804000,2388605796947,0.00036033033,0.002980038,0.0024454312,0,0.01709992,0.66713727,0.007558812,nan,nan,0.0011038122,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.78813,nan,0.48017642,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731968000,1777226731812000,2388605796947,0.00046869356,0.002924664,0.0023983074,0,0.01745847,0.6671696,0.007096548,nan,nan,0.0011038122,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.356068,nan,0.48118442,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
1777226731976000,1777226731820000,2388605796947,0.0004705446,0.0028732924,0.0023529972,0,0.017823847,0.66720253,0.007096548,nan,nan,0.0011038122,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.356068,nan,0.48118442,nan,25,1189,2,1,2,1,1,0,0,0,0,0,0,0,0
