timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
1777226799600000,1777226799542000,197388,0.22881323,0.010243505,0.4236028,0
1777226799616000,1777226799610000,197388,0.22745754,0.0065596225,0.42309013,0
1777226799736000,1777226799678000,197388,0.22825344,0.008992808,0.42257926,0
1777226799752000,1777226799746000,197388,0.22793368,0.0137716755,0.4244754,0
1777226799872000,1777226799814000,197388,0.22830802,0.009423415,0.42180336,0
1777226799888000,1777226799882000,197388,0.22776717,0.014073925,0.42518327,0
1777226800008000,1777226799950000,197388,0.22951373,0.009152148,0.42398003,0
1777226800024000,1777226800018000,197388,0.22611314,0.0070960987,0.4221953,0
1777226800144000,1777226800086000,197388,0.22875796,0.008285131,0.42273578,0
1777226800160000,1777226800154000,197388,0.23064391,0.009495057,0.42338738,0
1777226800280000,1777226800222000,197388,0.22747663,0.011144706,0.42182875,0
1777226800296000,1777226800290000,197388,0.22749814,0.011261289,0.42223594,0
1777226800416000,1777226800358000,197388,0.22942765,0.009425617,0.4222088,0
1777226800432000,1777226800426000,197388,0.23306768,0.012144355,0.41969883,0
1777226800552000,1777226800494000,197388,0.23014192,0.01065509,0.42112228,0
1777226800568000,1777226800562000,197388,0.23104946,0.007542624,0.42126718,0
1777226800688000,1777226800630000,197388,0.22960654,0.011522294,0.42273098,0
1777226800704000,1777226800698000,197388,0.23060076,0.013278861,0.42218193,0
1777226800824000,1777226800766000,197388,0.22752915,0.0116468705,0.42194965,0
1777226800840000,1777226800834000,197388,0.23072934,0.012759506,0.4218858,0
1777226800960000,1777226800902000,197388,0.23266843,0.012737007,0.42175943,0
1777226800976000,1777226800970000,197388,0.23307219,0.015204936,0.41806072,0
1777226801096000,1777226801038000,197388,0.22962365,0.012870012,0.42249948,0
1777226801112000,1777226801106000,197388,0.22826463,0.014552946,0.4191669,0
1777226801232000,1777226801174000,197388,0.23007572,0.012284069,0.42282254,0
1777226801248000,1777226801242000,197388,0.23188569,0.0129010035,0.41770026,0
1777226801368000,1777226801310000,197388,0.23133188,0.009868291,0.4213454,0
1777226801384000,1777226801378000,197388,0.22728357,0.012961755,0.42095017,0
1777226801504000,1777226801446000,197388,0.23210232,0.012608336,0.42153177,0
1777226801520000,1777226801514000,197388,0.23508847,0.011711623,0.42737153,0
1777226801640000,1777226801582000,197388,0.22972059,0.012307395,0.42188266,0
1777226801656000,1777226801650000,197388,0.23045015,0.013096282,0.424253,0
1777226801776000,1777226801718000,197388,0.23191921,0.012401496,0.42020977,0
1777226801792000,1777226801786000,197388,0.23041065,0.012587238,0.42291987,0
1777226801912000,1777226801854000,197388,0.2298117,0.012426034,0.4218683,0
1777226801928000,1777226801922000,197388,0.22965446,0.012314541,0.4196445,0
1777226802048000,1777226801990000,197388,0.22876818,0.011808907,0.42195657,0
1777226802064000,1777226802058000,197388,0.23215072,0.014231479,0.4210958,0
1777226802184000,1777226802126000,197388,0.22982761,0.013653455,0.42238575,0
1777226802200000,1777226802194000,197388,0.22915652,0.010112215,0.4212107,0
1777226802320000,1777226802262000,197388,0.22955367,0.012199677,0.42180842,0
1777226802336000,1777226802330000,197388,0.23092878,0.013937576,0.42135185,0
1777226802456000,1777226802398000,197388,0.22958982,0.012184162,0.42362213,0
1777226802472000,1777226802466000,197388,0.22821133,0.010471341,0.4200559,0
1777226802592000,1777226802534000,197388,0.2308496,0.011438703,0.42123088,0
1777226802608000,1777226802602000,197388,0.22902197,0.010676094,0.41708642,0
1777226802728000,1777226802670000,197388,0.22989374,0.013349042,0.4216099,0
1777226802744000,1777226802738000,197388,0.22753784,0.0107680205,0.42502683,0
1777226802864000,1777226802806000,197388,0.23089202,0.012067598,0.42170322,0
1777226802880000,1777226802874000,197388,0.23062801,0.016044227,0.4222536,0
1777226803000000,1777226802942000,197388,0.2311078,0.012691834,0.42083618,0
1777226803016000,1777226803010000,197388,0.22921804,0.009310198,0.42320517,0
1777226803136000,1777226803078000,197388,0.23059008,0.0129379295,0.42132747,0
1777226803152000,1777226803146000,197388,0.22976615,0.0130620375,0.4203228,0
1777226803272000,1777226803214000,197388,0.23106347,0.012416869,0.42316872,0
1777226803288000,1777226803282000,197388,0.23104438,0.007928363,0.4250524,0
1777226803408000,1777226803350000,197388,0.23029587,0.011747645,0.4215722,0
1777226803424000,1777226803418000,197388,0.226937,0.0071091363,0.42151695,0
1777226803544000,1777226803486000,197388,0.23072794,0.012247101,0.4230563,0
1777226803560000,1777226803554000,197388,0.2334612,0.008410161,0.42372358,0
1777226803680000,1777226803622000,197388,0.23043172,0.012009541,0.42113847,0
1777226803696000,1777226803690000,197388,0.22822645,0.011244816,0.42381066,0
1777226803816000,1777226803758000,197388,0.23024514,0.012296254,0.4214397,0
1777226803832000,1777226803826000,197388,0.23050576,0.010570238,0.4236409,0
1777226803952000,1777226803894000,197388,0.22989337,0.010471566,0.4213282,0
1777226803968000,1777226803962000,197388,0.22827904,0.008942736,0.42193517,0
1777226804088000,1777226804030000,197388,0.23017688,0.010200223,0.4229655,0
1777226804104000,1777226804098000,197388,0.23169443,0.011221579,0.42506218,0
1777226804224000,1777226804166000,197388,0.22863282,0.009377172,0.42194128,0
1777226804240000,1777226804234000,197388,0.22717315,0.008162366,0.42425728,0
1777226804360000,1777226804302000,197388,0.22622584,0.00733647,0.4235554,0
1777226804376000,1777226804370000,197388,0.22970727,0.008511616,0.42248988,0
1777226804496000,1777226804438000,197388,0.22605528,0.008149283,0.42335373,0
1777226804512000,1777226804506000,197388,0.22544909,0.00804603,0.42303485,0
1777226804632000,1777226804574000,197388,0.22566216,0.006969256,0.4237827,0
1777226804648000,1777226804642000,197388,0.22676395,0.00792843,0.42485788,0
1777226804768000,1777226804710000,197388,0.22458018,0.0073588984,0.42403424,0
1777226804784000,1777226804778000,197388,0.22359954,0.0012556768,0.42232817,0
1777226804904000,1777226804846000,197388,0.22467291,0.00596295,0.4254328,0
1777226804920000,1777226804914000,197388,0.2274941,0.0031802235,0.42690855,0
1777226805040000,1777226804982000,197388,0.22556399,0.0049559367,0.42399877,0
1777226805056000,1777226805050000,197388,0.22370732,0.009814676,0.42069453,0
1777226805176000,1777226805118000,197388,0.2258797,0.007513951,0.42444295,0
1777226805192000,1777226805186000,197388,0.22641058,0.004295101,0.42650145,0
1777226805312000,1777226805254000,197388,0.22691457,0.007207483,0.42580795,0
1777226805328000,1777226805322000,197388,0.22907878,0.0048555466,0.4258511,0
1777226805448000,1777226805390000,197388,0.22703566,0.007092594,0.4241583,0
1777226805464000,1777226805458000,197388,0.23083241,0.009721465,0.427652,0
1777226805584000,1777226805526000,197388,0.22508937,0.008923764,0.4244175,0
1777226805600000,1777226805594000,197388,0.22761387,0.009373269,0.4243073,0
1777226805720000,1777226805662000,197388,0.22601493,0.0050857184,0.4225812,0
1777226805736000,1777226805730000,197388,0.22252709,0.005916104,0.42442083,0
1777226805856000,1777226805798000,197388,0.22673996,0.008441332,0.4238221,0
1777226805872000,1777226805866000,197388,0.22925091,0.009484763,0.4236766,0
1777226805992000,1777226805934000,197388,0.22687379,0.008665847,0.42350343,0
1777226806008000,1777226806002000,197388,0.22705016,0.013432154,0.42437217,0
1777226806128000,1777226806070000,197388,0.22581534,0.010523548,0.42345288,0
1777226806144000,1777226806138000,197388,0.22525744,0.008072413,0.42624223,0
1777226806264000,1777226806206000,197388,0.22721179,0.010519147,0.42319477,0
1777226806280000,1777226806274000,197388,0.23009259,0.008817873,0.42361727,0
1777226806400000,1777226806342000,197388,0.2259176,0.009487961,0.4238265,0
1777226806416000,1777226806410000,197388,0.2276766,0.012043637,0.4234881,0
1777226806536000,1777226806478000,197388,0.22701819,0.0094962185,0.42234987,0
1777226806552000,1777226806546000,197388,0.22444105,0.012971338,0.42116493,0
1777226806672000,1777226806614000,197388,0.22793247,0.011019405,0.4226537,0
1777226806688000,1777226806682000,197388,0.22573619,0.011041775,0.41948378,0
1777226806808000,1777226806750000,197388,0.22661278,0.012851238,0.42434815,0
1777226806824000,1777226806818000,197388,0.22724977,0.016387235,0.42366758,0
1777226806944000,1777226806886000,197388,0.22716486,0.011203135,0.42496875,0
1777226806960000,1777226806954000,197388,0.23091441,0.010791117,0.4162482,0
1777226807080000,1777226807022000,197388,0.22884211,0.011918608,0.4235139,0
1777226807096000,1777226807090000,197388,0.2322931,0.013210298,0.423725,0
1777226807216000,1777226807158000,197388,0.2295386,0.012687971,0.42230132,0
1777226807232000,1777226807226000,197388,0.22945195,0.0114580635,0.42421052,0
1777226807352000,1777226807294000,197388,0.2277194,0.011828569,0.421956,0
1777226807368000,1777226807362000,197388,0.23086452,0.012057396,0.42013744,0
1777226807488000,1777226807430000,197388,0.22849187,0.011573341,0.42160726,0
1777226807504000,1777226807498000,197388,0.23098482,0.01093407,0.42235884,0
1777226807624000,1777226807566000,197388,0.22897346,0.013158007,0.42288327,0
1777226807640000,1777226807634000,197388,0.22804922,0.010359179,0.42092642,0
1777226807760000,1777226807702000,197388,0.22938119,0.011170028,0.42067498,0
1777226807776000,1777226807770000,197388,0.22907248,0.015021325,0.41961822,0
1777226807896000,1777226807838000,197388,0.22719632,0.01107496,0.4219674,0
1777226807912000,1777226807906000,197388,0.2312209,0.0073477607,0.41837984,0
1777226808032000,1777226807974000,197388,0.2283305,0.013985575,0.4211254,0
1777226808048000,1777226808042000,197388,0.22638838,0.00990114,0.41831183,0
1777226808168000,1777226808110000,197388,0.22955225,0.012245345,0.42373875,0
1777226808184000,1777226808178000,197388,0.23073998,0.014612088,0.4232541,0
1777226808304000,1777226808246000,197388,0.22813992,0.012666363,0.42316073,0
1777226808320000,1777226808314000,197388,0.23570697,0.01178994,0.42354164,0
1777226808440000,1777226808382000,197388,0.22903524,0.013404894,0.42271972,0
1777226808456000,1777226808450000,197388,0.22934984,0.007902586,0.42693895,0
1777226808576000,1777226808518000,197388,0.2282521,0.013722391,0.422092,0
1777226808592000,1777226808586000,197388,0.22872363,0.011146048,0.42433882,0
1777226808712000,1777226808654000,197388,0.22751507,0.0130516905,0.4231562,0
1777226808728000,1777226808722000,197388,0.22765878,0.010503317,0.42286494,0
1777226808848000,1777226808790000,197388,0.22781657,0.011833691,0.4231764,0
1777226808864000,1777226808858000,197388,0.23278858,0.014550548,0.4212389,0
1777226808984000,1777226808926000,197388,0.2287005,0.011022612,0.4236633,0
1777226809000000,1777226808994000,197388,0.22889246,0.008285099,0.4248224,0
1777226809120000,1777226809062000,197388,0.22870107,0.012975706,0.42384848,0
1777226809136000,1777226809130000,197388,0.22990024,0.012516439,0.4251178,0
1777226809256000,1777226809198000,197388,0.2283999,0.011838401,0.42165178,0
1777226809272000,1777226809266000,197388,0.22441478,0.009860624,0.41971782,0
1777226809392000,1777226809334000,197388,0.22875297,0.012112725,0.42205206,0
1777226809408000,1777226809402000,197388,0.23188011,0.009902787,0.42421788,0
1777226809528000,1777226809470000,197388,0.2289567,0.010739481,0.4216129,0
1777226809544000,1777226809538000,197388,0.23312718,0.0118425805,0.42217648,0
1777226809664000,1777226809606000,197388,0.22916439,0.009723434,0.42393947,0
1777226809680000,1777226809674000,197388,0.22931904,0.009400799,0.41547382,0
1777226809800000,1777226809742000,197388,0.22806531,0.010910537,0.42333987,0
1777226809816000,1777226809810000,197388,0.2332238,0.013003027,0.4226281,0
1777226809936000,1777226809878000,197388,0.2316,0.0099767605,0.4235425,0
1777226809952000,1777226809946000,197388,0.23017499,0.008568234,0.42515972,0
1777226810072000,1777226810014000,197388,0.22895591,0.010400839,0.4214664,0
1777226810088000,1777226810082000,197388,0.2300103,0.011735715,0.42102262,0
1777226810208000,1777226810150000,197388,0.2295645,0.010053097,0.42080995,0
1777226810224000,1777226810218000,197388,0.23187223,0.011365482,0.41842097,0
1777226810344000,1777226810286000,197388,0.22832257,0.011120024,0.42180344,0
1777226810360000,1777226810354000,197388,0.23304296,0.013253751,0.4202059,0
1777226810480000,1777226810422000,197388,0.23007306,0.011155295,0.4221705,0
1777226810496000,1777226810490000,197388,0.23054922,0.016086966,0.4238942,0
1777226810616000,1777226810558000,197388,0.22939184,0.010095837,0.42423016,0
1777226810632000,1777226810626000,197388,0.2289422,0.016580947,0.4180516,0
1777226810752000,1777226810694000,197388,0.22975636,0.00999787,0.42258608,0
1777226810768000,1777226810762000,197388,0.23026557,0.007603193,0.42147896,0
1777226810888000,1777226810830000,197388,0.2284601,0.011319326,0.41843128,0
1777226810904000,1777226810898000,197388,0.23104335,0.009892332,0.4229989,0
1777226811024000,1777226810966000,197388,0.23038633,0.012051716,0.4199016,0
1777226811040000,1777226811034000,197388,0.23166224,0.013413687,0.41850236,0
1777226811160000,1777226811102000,197388,0.22986852,0.011617319,0.42069566,0
1777226811176000,1777226811170000,197388,0.23478998,0.01098888,0.422219,0
1777226811296000,1777226811238000,197388,0.2310389,0.011779074,0.42265964,0
1777226811312000,1777226811306000,197388,0.22944349,0.009582167,0.4264437,0
1777226811432000,1777226811374000,197388,0.23257115,0.010620198,0.4215096,0
1777226811448000,1777226811442000,197388,0.23100227,0.013015275,0.4199015,0
1777226811568000,1777226811510000,197388,0.23077525,0.010146666,0.42201817,0
1777226811584000,1777226811578000,197388,0.22997028,0.014556597,0.42369527,0
1777226811704000,1777226811646000,197388,0.23115711,0.011707404,0.42294282,0
1777226811720000,1777226811714000,197388,0.23329628,0.009419088,0.41801947,0
1777226811840000,1777226811782000,197388,0.23132429,0.012773507,0.42204258,0
1777226811856000,1777226811850000,197388,0.22951089,0.016495256,0.41740355,0
1777226811976000,1777226811918000,197388,0.22948551,0.011178877,0.42222446,0
1777226811992000,1777226811986000,197388,0.23075399,0.014674071,0.42084253,0
1777226812112000,1777226812054000,197388,0.23297715,0.011644551,0.42146194,0
1777226812128000,1777226812122000,197388,0.22622138,0.0076236976,0.42266256,0
1777226812248000,1777226812190000,197388,0.23127131,0.012927989,0.42158073,0
1777226812264000,1777226812258000,197388,0.23090394,0.014934173,0.42231038,0
1777226812384000,1777226812326000,197388,0.23201108,0.014498654,0.4208513,0
1777226812400000,1777226812394000,197388,0.23289976,0.014536972,0.42466545,0
1777226812520000,1777226812462000,197388,0.23103362,0.012427715,0.42018247,0
1777226812536000,1777226812530000,197388,0.23177749,0.014222947,0.41750407,0
1777226812656000,1777226812598000,197388,0.23073378,0.012150132,0.4217872,0
1777226812672000,1777226812666000,197388,0.22734383,0.012435521,0.42017823,0
1777226812792000,1777226812734000,197388,0.22580922,0.012288097,0.42308816,0
1777226812808000,1777226812802000,197388,0.21777129,0.011041337,0.42477793,0
1777226812928000,1777226812870000,197388,0.2102325,0.012068977,0.43315157,0
1777226812944000,1777226812938000,197388,0.20344983,0.007245646,0.4400038,0
1777226813064000,1777226813006000,197388,0.18729447,0.011812488,0.4425951,0
1777226813080000,1777226813074000,197388,0.17558047,0.011492458,0.4517007,0
1777226813200000,1777226813142000,197388,0.16450927,0.012242344,0.45173892,0
1777226813216000,1777226813210000,197388,0.16443704,0.010073439,0.45565534,0
1777226813336000,1777226813278000,197388,0.15326785,0.012640462,0.4547192,0
1777226813352000,1777226813346000,197388,0.14578009,0.014030574,0.45569563,0
1777226813472000,1777226813414000,197388,0.14458111,0.010779604,0.4586247,0
1777226813488000,1777226813482000,197388,0.1403193,0.00850719,0.45767164,0
1777226813608000,1777226813550000,197388,0.14014369,0.012222678,0.4606878,0
1777226813624000,1777226813618000,197388,0.13597247,0.012787071,0.456591,0
1777226813744000,1777226813686000,197388,0.13760923,0.0112669105,0.4618254,0
1777226813760000,1777226813754000,197388,0.14194886,0.01094787,0.46353924,0
1777226813880000,1777226813822000,197388,0.13637339,0.012657933,0.46048477,0
1777226813896000,1777226813890000,197388,0.1377504,0.011543547,0.4573329,0
1777226814016000,1777226813958000,197388,0.1347239,0.012615617,0.4611769,0
