timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
1777226753568000,1777226753408000,6620172,-0.100805156,0.101520546,0.130788,12.365772,0.00015369937
1777226753616000,1777226753460000,6620172,-0.09995453,0.101484895,0.1027888,12.365703,9.493586e-05
1777226753672000,1777226753512000,6620172,-0.099043146,0.1015828,0.11002533,12.365832,0.000108772605
1777226753720000,1777226753564000,6620172,-0.09801202,0.10154612,0.12452532,12.365762,0.00013933236
1777226753776000,1777226753616000,6620172,-0.09660855,0.10164302,0.16933161,12.36589,0.00025763697
1777226753824000,1777226753668000,6620172,-0.09637981,0.10160535,0.027608305,12.365818,6.8487943e-06
1777226753880000,1777226753720000,6620172,-0.09573845,0.10170127,0.07733684,12.365946,5.3740663e-05
1777226753928000,1777226753772000,6620172,-0.09462778,0.101662636,0.13397697,12.365873,0.00016128462
1777226753984000,1777226753824000,6620172,-0.09377093,0.10175761,0.10326426,12.365999,9.5813855e-05
1777226754032000,1777226753876000,6620172,-0.09287747,0.101718046,0.10771746,12.365927,0.000104256476
1777226754088000,1777226753928000,6620172,-0.09220038,0.1018121,0.08155545,12.366052,5.9763002e-05
1777226754136000,1777226753980000,6620172,-0.09140534,0.10177164,0.09580146,12.365977,8.246569e-05
1777226754192000,1777226754032000,6620172,-0.090787284,0.10186481,0.07440705,12.366103,4.9745384e-05
1777226754240000,1777226754084000,6620172,-0.08974486,0.10182347,0.12554681,12.366028,0.0001416246
1777226754296000,1777226754136000,6620172,-0.088809066,0.101915784,0.112602524,12.366152,0.00011392503
1777226754344000,1777226754188000,6620172,-0.08811745,0.10187361,0.08325487,12.3660755,6.227946e-05
1777226754400000,1777226754240000,6620172,-0.08702676,0.101965085,0.13117775,12.366199,0.00015461145
1777226754448000,1777226754292000,6620172,-0.08591236,0.10192209,0.13408487,12.366122,0.00016154128
1777226754504000,1777226754344000,6620172,-0.08491084,0.10201276,0.120397225,12.366243,0.00013024248
1777226754552000,1777226754396000,6620172,-0.08407946,0.101968974,0.09998652,12.366167,8.982667e-05
1777226754608000,1777226754448000,6620172,-0.08332106,0.10205887,0.09112902,12.366288,7.461593e-05
1777226754656000,1777226754500000,6620172,-0.08206817,0.102014326,0.15061232,12.36621,0.0002038177
1777226754712000,1777226754552000,6620172,-0.0817533,0.10210347,0.03781768,12.36633,1.2850097e-05
1777226754760000,1777226754604000,6620172,-0.08055127,0.10205818,0.1444364,12.366252,0.00018744453
1777226754816000,1777226754656000,6620172,-0.07946675,0.1021466,0.13020337,12.366371,0.00015232095
1777226754864000,1777226754708000,6620172,-0.0784789,0.102100596,0.11865132,12.366292,0.00012649203
1777226754920000,1777226754760000,6620172,-0.07768509,0.10218831,0.09526357,12.366412,8.15394e-05
1777226754968000,1777226754812000,6620172,-0.07682962,0.10214162,0.1027095,12.366331,9.478461e-05
1777226755024000,1777226754864000,6620172,-0.076053314,0.10222866,0.09312601,12.36645,7.792098e-05
1777226755072000,1777226754916000,6620172,-0.074901395,0.10218129,0.13824815,12.366368,0.00017172516
1777226755128000,1777226754968000,6620172,-0.07406528,0.10226767,0.1002615,12.366487,9.0319096e-05
1777226755176000,1777226755020000,6620172,-0.0729356,0.102219656,0.13552769,12.3664055,0.00016503272
1777226755232000,1777226755072000,6620172,-0.07216167,0.1023054,0.09277203,12.366522,7.7329285e-05
1777226755280000,1777226755124000,6620172,-0.07097544,0.10225676,0.14226055,12.366441,0.00018183679
1777226755336000,1777226755176000,6620172,-0.0699899,0.10234188,0.11809458,12.366557,0.00012530506
1777226755384000,1777226755228000,6620172,-0.06906574,0.102292635,0.1107919,12.366474,0.00011028784
1777226755440000,1777226755280000,6620172,-0.068500124,0.10237716,0.06775349,12.3665905,4.124495e-05
1777226755488000,1777226755332000,6620172,-0.067602605,0.10232733,0.107562624,12.366508,0.00010395208
1777226755544000,1777226755384000,6620172,-0.06694529,0.10241128,0.078711,12.366622,5.5664368e-05
1777226755592000,1777226755436000,6620172,-0.0661519,0.102360874,0.09505198,12.366539,8.117675e-05
1777226755648000,1777226755488000,6620172,-0.06543791,0.10244426,0.08546953,12.366654,6.563385e-05
1777226755696000,1777226755540000,6620172,-0.06454805,0.102393314,0.10657561,12.3665695,0.00010205255
1777226755752000,1777226755592000,6620172,-0.06362411,0.102476165,0.11056856,12.366684,0.00010984177
1777226755800000,1777226755644000,6620172,-0.06272364,0.10242469,0.10781356,12.366599,0.0001044369
1777226755856000,1777226755696000,6620172,-0.061870273,0.10250702,0.10209131,12.366713,9.364418e-05
1777226755904000,1777226755748000,6620172,-0.061157815,0.10245503,0.08527726,12.366628,6.533902e-05
1777226755960000,1777226755800000,6620172,-0.06033235,0.10253685,0.098724954,12.36674,8.757016e-05
1777226756008000,1777226755852000,6620172,-0.059452485,0.10248436,0.10528474,12.366654,9.959468e-05
1777226756064000,1777226755904000,6620172,-0.0587383,0.10256569,0.08539243,12.366768,6.551489e-05
1777226756112000,1777226755956000,6620172,-0.058285553,0.102512725,0.054160662,12.366682,2.635556e-05
1777226756168000,1777226756008000,6620172,-0.05744664,0.102593586,0.10027774,12.366794,9.034611e-05
1777226756216000,1777226756060000,6620172,-0.05671342,0.10254015,0.08768956,12.366707,6.9087466e-05
1777226756272000,1777226756112000,6620172,-0.055987805,0.10262056,0.0867122,12.366819,6.755536e-05
1777226756320000,1777226756164000,6620172,-0.055404425,0.102566674,0.06975123,12.366732,4.371257e-05
1777226756376000,1777226756216000,6620172,-0.05514452,0.102646634,0.031051397,12.366842,8.662853e-06
1777226756424000,1777226756268000,6620172,-0.05431938,0.10259232,0.09863207,12.366755,8.740535e-05
1777226756480000,1777226756320000,6620172,-0.053425398,0.102671854,0.1067791,12.366866,0.00010244018
1777226756528000,1777226756372000,6620172,-0.052873388,0.102617115,0.065968126,12.366778,3.9099323e-05
1777226756584000,1777226756424000,6620172,-0.051625337,0.10269623,0.14903428,12.366889,0.0001995581
1777226756632000,1777226756476000,6620172,-0.05048827,0.10264109,0.13585386,12.3668,0.00016582274
1777226756688000,1777226756528000,6620172,-0.049365483,0.10271981,0.13404539,12.36691,0.00016143588
1777226756736000,1777226756580000,6620172,-0.048670158,0.10266428,0.08305689,12.366822,6.1979874e-05
1777226756792000,1777226756632000,6620172,-0.047590476,0.10274261,0.12887035,12.366932,0.00014921125
1777226756840000,1777226756684000,6620172,-0.046936948,0.102686696,0.07804702,12.366842,5.472822e-05
1777226756896000,1777226756736000,6620172,-0.04590148,0.10276465,0.12356658,12.366952,0.00013718192
1777226756944000,1777226756788000,6620172,-0.045446757,0.10270836,0.054293815,12.366862,2.648492e-05
1777226757000000,1777226756840000,6620172,-0.044760946,0.10278596,0.08182371,12.366972,6.0152324e-05
1777226757048000,1777226756892000,6620172,-0.044020668,0.10272932,0.08837056,12.366881,7.016371e-05
1777226757104000,1777226756944000,6620172,-0.043287575,0.10280657,0.08744718,12.36699,6.870449e-05
1777226757152000,1777226756996000,6620172,-0.042776838,0.10274958,0.060957253,12.3669,3.3384695e-05
1777226757208000,1777226757048000,6620172,-0.04235265,0.10282649,0.050589338,12.367008,2.2993805e-05
1777226757256000,1777226757100000,6620172,-0.04167651,0.10276917,0.080682725,12.366919,5.8486698e-05
1777226757312000,1777226757152000,6620172,-0.04124586,0.10284576,0.051350582,12.367026,2.3690975e-05
1777226757360000,1777226757204000,6620172,-0.040720068,0.10278812,0.06273024,12.366935,3.5354875e-05
1777226757416000,1777226757256000,6620172,-0.040005032,0.102864385,0.085245214,12.3670435,6.5287735e-05
1777226757464000,1777226757308000,6620172,-0.03919687,0.102806434,0.09640151,12.366952,8.34954e-05
1777226757520000,1777226757360000,6620172,-0.038402066,0.10288239,0.09473886,12.36706,8.063942e-05
1777226757568000,1777226757412000,6620172,-0.037753828,0.10282414,0.07731198,12.366968,5.370167e-05
1777226757624000,1777226757464000,6620172,-0.037430894,0.1028998,0.03848625,12.367075,1.3307659e-05
1777226757672000,1777226757516000,6620172,-0.03693503,0.10284125,0.05912889,12.366983,3.1411826e-05
1777226757728000,1777226757568000,6620172,-0.036326695,0.10291663,0.07248801,12.36709,4.720873e-05
1777226757776000,1777226757620000,6620172,-0.035427656,0.102857806,0.10718851,12.366999,0.00010322613
1777226757832000,1777226757672000,6620172,-0.034893095,0.10293291,0.06368694,12.3671055,3.6440986e-05
1777226757880000,1777226757724000,6620172,-0.034421436,0.10287381,0.056224883,12.367013,2.8402055e-05
1777226757936000,1777226757776000,6620172,-0.034195498,0.10294864,0.026914112,12.367119,6.508023e-06
1777226757984000,1777226757828000,6620172,-0.033399068,0.102889284,0.09492548,12.367026,8.095763e-05
1777226758040000,1777226757880000,6620172,-0.032770686,0.10296386,0.07484194,12.367132,5.0324394e-05
1777226758088000,1777226757932000,6620172,-0.03248315,0.102904245,0.034266047,12.36704,1.0549205e-05
1777226758144000,1777226757984000,6620172,-0.03204406,0.102978565,0.052289058,12.367145,2.45646e-05
1777226758192000,1777226758036000,6620172,-0.031784352,0.10291871,0.030945428,12.367052,8.603681e-06
1777226758248000,1777226758088000,6620172,-0.031532023,0.10299279,0.03004485,12.367157,8.110128e-06
1777226758296000,1777226758140000,6620172,-0.031034002,0.10293269,0.059333537,12.367064,3.1629428e-05
1777226758352000,1777226758192000,6620172,-0.030567748,0.10300654,0.055509098,12.367169,2.768315e-05
1777226758400000,1777226758244000,6620172,-0.03063086,0.102946214,-0.007518189,12.367077,5.078283e-07
1777226758456000,1777226758296000,6620172,-0.03012871,0.10301983,0.059775148,12.367181,3.2101703e-05
1777226758504000,1777226758348000,6620172,-0.029366909,0.10295928,0.09073662,12.367088,7.396994e-05
1777226758560000,1777226758400000,6620172,-0.029090177,0.103032686,0.032937467,12.367193,9.746905e-06
1777226758608000,1777226758452000,6620172,-0.02805641,0.10297192,0.12311484,12.367099,0.00013617911
1777226758664000,1777226758504000,6620172,-0.027608847,0.103045106,0.05326393,12.367204,2.5488975e-05
1777226758712000,1777226758556000,6620172,-0.026919791,0.10298413,0.08205221,12.367109,6.0488084e-05
1777226758768000,1777226758608000,6620172,-0.025942905,0.103057116,0.11624474,12.367214,0.000121403784
1777226758816000,1777226758660000,6620172,-0.024870481,0.10299594,0.12768851,12.36712,0.00014648482
1777226758872000,1777226758712000,6620172,-0.02411795,0.103068724,0.08953723,12.367224,7.2026545e-05
1777226758920000,1777226758764000,6620172,-0.023191981,0.103007354,0.11023855,12.367129,0.00010918315
1777226758976000,1777226758816000,6620172,-0.022339584,0.10307995,0.101408534,12.367233,9.2391914e-05
1777226759024000,1777226758868000,6620172,-0.021616628,0.103018396,0.086060286,12.367139,6.654169e-05
1777226759080000,1777226758920000,6620172,-0.02078149,0.10309081,0.0993449,12.367243,8.866981e-05
1777226759128000,1777226758972000,6620172,-0.020201026,0.10302907,0.06909081,12.367148,4.288728e-05
1777226759184000,1777226759024000,6620172,-0.01992856,0.103101306,0.03240806,12.367251,9.436052e-06
1777226759232000,1777226759076000,6620172,-0.019220073,0.10303939,0.08432065,12.367157,6.3878615e-05
1777226759288000,1777226759128000,6620172,-0.018713089,0.10311145,0.060296733,12.36726,3.2664164e-05
1777226759336000,1777226759180000,6620172,-0.018385563,0.10304937,0.03897676,12.367166,1.3648934e-05
1777226759392000,1777226759232000,6620172,-0.017672809,0.10312126,0.08476129,12.367268,6.454742e-05
1777226759440000,1777226759284000,6620172,-0.017281415,0.10305901,0.046572953,12.367173,1.9487432e-05
1777226759496000,1777226759336000,6620172,-0.017272875,0.10313074,0.0010155458,12.367277,9.265789e-09
1777226759544000,1777226759388000,6620172,-0.01733315,0.10306834,-0.0071717054,12.367181,4.6209541e-07
1777226759600000,1777226759440000,6620172,-0.017758967,0.103139915,-0.050629497,12.367284,2.302981e-05
1777226759648000,1777226759492000,6620172,-0.017615596,0.10307735,0.017057063,12.367188,2.6139364e-06
1777226759704000,1777226759544000,6620172,-0.017128855,0.10314877,0.05786828,12.367291,3.008597e-05
1777226759752000,1777226759596000,6620172,-0.016723203,0.10308606,0.048256785,12.367196,2.0921992e-05
1777226759808000,1777226759648000,6620172,-0.016536834,0.10315734,0.022155331,12.367298,4.4100057e-06
1777226759856000,1777226759700000,6620172,-0.016203599,0.10309449,0.03963864,12.367203,1.4116384e-05
1777226759912000,1777226759752000,6620172,-0.015700417,0.10316563,0.059813216,12.367305,3.2142285e-05
1777226759960000,1777226759804000,6620172,-0.015895292,0.10310263,-0.023178978,12.367209,4.826967e-06
1777226760016000,1777226759856000,6620172,-0.015930504,0.10317363,-0.0041852742,12.3673115,1.5737294e-07
1777226760064000,1777226759908000,6620172,-0.016084202,0.1031105,-0.018279701,12.367215,3.0020904e-06
1777226760120000,1777226759960000,6620172,-0.016329663,0.10318137,-0.029173367,12.367318,7.646366e-06
1777226760168000,1777226760012000,6620172,-0.016434595,0.103118114,-0.012478931,12.367222,1.3990722e-06
1777226760224000,1777226760064000,6620172,-0.016606765,0.10318886,-0.020461157,12.367324,3.761336e-06
1777226760272000,1777226760116000,6620172,-0.01650381,0.103125475,0.012242751,12.367228,1.3466142e-06
1777226760328000,1777226760168000,6620172,-0.016293282,0.10319609,0.025018215,12.36733,5.6233384e-06
1777226760376000,1777226760220000,6620172,-0.016187567,0.10313259,0.012570137,12.367233,1.4195966e-06
1777226760432000,1777226760272000,6620172,-0.015874386,0.10320309,0.03721418,12.367335,1.244223e-05
1777226760480000,1777226760324000,6620172,-0.015805041,0.10313947,0.008244991,12.367239,6.1075235e-07
1777226760536000,1777226760376000,6620172,-0.015781695,0.103209846,0.0027740356,12.36734,6.9136156e-08
1777226760584000,1777226760428000,6620172,-0.015785255,0.10314611,-0.00042313896,12.367244,1.6086095e-09
1777226760640000,1777226760480000,6620172,-0.015973981,0.10321638,-0.022422753,12.367345,4.5170914e-06
1777226760688000,1777226760532000,6620172,-0.01613328,0.103152536,-0.018938128,12.367249,3.2222447e-06
1777226760744000,1777226760584000,6620172,-0.016261036,0.1032227,-0.015177755,12.367351,2.0696452e-06
1777226760792000,1777226760636000,6620172,-0.01638276,0.10315875,-0.014470166,12.367253,1.8811837e-06
1777226760848000,1777226760688000,6620172,-0.016376637,0.10322881,0.00072724186,12.367354,4.751584e-09
1777226760896000,1777226760740000,6620172,-0.01674437,0.103164755,-0.043712474,12.367258,1.7167018e-05
1777226760952000,1777226760792000,6620172,-0.017124413,0.10323471,-0.04514528,12.367359,1.8310711e-05
1777226761000000,1777226760844000,6620172,-0.01703272,0.10317056,0.010898827,12.367262,1.0671941e-06
1777226761056000,1777226760896000,6620172,-0.017218182,0.103240415,-0.02202978,12.367364,4.360142e-06
1777226761104000,1777226760948000,6620172,-0.01708102,0.10317617,0.016302655,12.367267,2.3878138e-06
1777226761160000,1777226761000000,6620172,-0.016972156,0.10324594,0.01293063,12.367367,1.5021717e-06
1777226761208000,1777226761052000,6620172,-0.01700627,0.1031816,-0.004054455,12.36727,1.4768915e-07
1777226761264000,1777226761104000,6620172,-0.017329182,0.10325128,-0.038352616,12.367372,1.3215089e-05
1777226761312000,1777226761156000,6620172,-0.017463008,0.10318685,-0.01590446,12.367274,2.2725912e-06
1777226761368000,1777226761208000,6620172,-0.017511772,0.10325644,-0.0057913866,12.367375,3.0133188e-07
1777226761416000,1777226761260000,6620172,-0.017441196,0.10319193,0.008387016,12.367278,6.319727e-07
1777226761472000,1777226761312000,6620172,-0.017593961,0.103261426,-0.0181423,12.367379,2.9570897e-06
1777226761520000,1777226761364000,6620172,-0.017617969,0.10319683,-0.0028528161,12.367282,7.311909e-08
1777226761576000,1777226761416000,6620172,-0.017936805,0.10326625,-0.037862986,12.367382,1.2879808e-05
1777226761624000,1777226761468000,6620172,-0.017957414,0.10320157,-0.002448937,12.367285,5.3881333e-08
1777226761680000,1777226761520000,6620172,-0.01818243,0.10327091,-0.02672032,12.367385,6.414502e-06
1777226761728000,1777226761572000,6620172,-0.018615503,0.10320615,-0.051458683,12.367288,2.3790324e-05
1777226761784000,1777226761624000,6620172,-0.018878678,0.10327541,-0.03125022,12.367389,8.773758e-06
1777226761832000,1777226761676000,6620172,-0.019021582,0.103210576,-0.016979476,12.367291,2.5901893e-06
1777226761888000,1777226761728000,6620172,-0.019422706,0.10327976,-0.04762881,12.367391,2.0380689e-05
1777226761936000,1777226761780000,6620172,-0.019653505,0.10321486,-0.027421776,12.367293,6.7557567e-06
1777226761992000,1777226761832000,6620172,-0.019659158,0.10328398,-0.0006712023,12.367394,4.0474935e-09
1777226762040000,1777226761884000,6620172,-0.020046718,0.103219,-0.046045188,12.367297,1.904808e-05
1777226762096000,1777226761936000,6620172,-0.020554136,0.10328805,-0.06024503,12.367396,3.260781e-05
1777226762144000,1777226761988000,6620172,-0.020835796,0.103223,-0.033461977,12.367299,1.0059718e-05
1777226762200000,1777226762040000,6620172,-0.021344041,0.10329198,-0.060340963,12.3674,3.2711734e-05
1777226762248000,1777226762092000,6620172,-0.022251513,0.10322687,-0.10780635,12.367302,0.00010441699
1777226762304000,1777226762144000,6620172,-0.022625238,0.10329579,-0.04436836,12.367402,1.7685843e-05
1777226762352000,1777226762196000,6620172,-0.023001747,0.10323061,-0.044727057,12.367304,1.7973107e-05
1777226762408000,1777226762248000,6620172,-0.02331878,0.10329946,-0.037636682,12.367405,1.2726284e-05
1777226762456000,1777226762300000,6620172,-0.023672508,0.103234224,-0.042019352,12.367307,1.5862845e-05
1777226762512000,1777226762352000,6620172,-0.024162568,0.103303015,-0.05817564,12.367406,3.0406132e-05
